"date","Tair","SW","year","month","day","hour"
2017-04-25 18:30:00,29.94673,32.89299,2017,4,115,18
2017-04-25 19:00:00,29.67635,0.5397352,2017,4,115,19
2017-04-25 19:30:00,29.66034,-2.09138,2017,4,115,19
2017-04-25 20:00:00,29.43359,-2.362469,2017,4,115,20
2017-04-25 20:30:00,29.65394,-1.737408,2017,4,115,20
2017-04-25 21:00:00,29.74393,-2.181722,2017,4,115,21
2017-04-25 21:30:00,29.58429,-2.583962,2017,4,115,21
2017-04-25 22:00:00,29.26848,-2.583961,2017,4,115,22
2017-04-25 22:30:00,28.89534,-2.673055,2017,4,115,22
2017-04-25 23:00:00,26.28945,-3.699104,2017,4,115,23
2017-04-25 23:30:00,26.23855,-2.627246,2017,4,115,23
2017-04-26 00:00:00,26.46574,-0.4925361,2017,4,116,0
2017-04-26 00:30:00,26.74856,0.1335855,2017,4,116,0
2017-04-26 01:00:00,26.94184,-0.1769515,2017,4,116,1
2017-04-26 01:30:00,26.99889,-1.024651,2017,4,116,1
2017-04-26 02:00:00,26.87758,-0.7573332,2017,4,116,2
2017-04-26 02:30:00,26.98703,-2.493587,2017,4,116,2
2017-04-26 03:00:00,26.75092,-2.539405,2017,4,116,3
2017-04-26 03:30:00,26.13685,-2.184301,2017,4,116,3
2017-04-26 04:00:00,25.81325,-2.671772,2017,4,116,4
2017-04-26 04:30:00,25.4134,-2.62847,2017,4,116,4
2017-04-26 05:00:00,25.19545,-2.583899,2017,4,116,5
2017-04-26 05:30:00,24.8945,-2.717554,2017,4,116,5
2017-04-26 06:00:00,24.6304,-2.673007,2017,4,116,6
2017-04-26 06:30:00,24.28235,-2.539338,2017,4,116,6
2017-04-26 07:00:00,23.94,-1.60903,2017,4,116,7
2017-04-26 07:30:00,23.87415,19.78883,2017,4,116,7
2017-04-26 08:00:00,24.01589,103.1854,2017,4,116,8
2017-04-26 08:30:00,24.73129,156.3601,2017,4,116,8
2017-04-26 09:00:00,24.89143,149.1967,2017,4,116,9
2017-04-26 09:30:00,25.09612,255.069,2017,4,116,9
2017-04-26 10:00:00,25.94664,501.3304,2017,4,116,10
2017-04-26 10:30:00,26.44801,495.0033,2017,4,116,10
2017-04-26 11:00:00,26.78744,334.6169,2017,4,116,11
2017-04-26 11:30:00,27.11123,473.3691,2017,4,116,11
2017-04-26 12:00:00,27.59537,556.879,2017,4,116,12
2017-04-26 12:30:00,27.95812,647.3309,2017,4,116,12
2017-04-26 13:00:00,28.6686,687.0253,2017,4,116,13
2017-04-26 13:30:00,29.19304,643.5442,2017,4,116,13
2017-04-26 14:00:00,29.40375,547.0228,2017,4,116,14
2017-04-26 14:30:00,29.64148,422.0903,2017,4,116,14
2017-04-26 15:00:00,29.58843,422.2206,2017,4,116,15
2017-04-26 15:30:00,29.6017,355.1398,2017,4,116,15
2017-04-26 16:00:00,29.47346,280.1788,2017,4,116,16
2017-04-26 16:30:00,29.41754,271.0305,2017,4,116,16
2017-04-26 17:00:00,29.19382,159.2236,2017,4,116,17
2017-04-26 17:30:00,28.71104,91.33777,2017,4,116,17
2017-04-26 18:00:00,28.22523,56.46981,2017,4,116,18
2017-04-26 18:30:00,28.0835,26.85665,2017,4,116,18
2017-04-26 19:00:00,28.03235,0.3636477,2017,4,116,19
2017-04-26 19:30:00,27.97268,-1.379889,2017,4,116,19
2017-04-26 20:00:00,27.63866,-1.872339,2017,4,116,20
2017-04-26 20:30:00,27.35458,-1.380994,2017,4,116,20
2017-04-26 21:00:00,27.32424,-0.9793459,2017,4,116,21
2017-04-26 21:30:00,27.19105,-1.203956,2017,4,116,21
2017-04-26 22:00:00,26.90549,-1.78313,2017,4,116,22
2017-04-26 22:30:00,26.59951,-1.201643,2017,4,116,22
2017-04-26 23:00:00,26.05664,-0.669322,2017,4,116,23
2017-04-26 23:30:00,26.04545,-0.4009145,2017,4,116,23
2017-04-27 00:00:00,26.23154,-0.222846,2017,4,117,0
2017-04-27 00:30:00,26.29972,-0.08792072,2017,4,117,0
2017-04-27 01:00:00,26.15113,-0.6237992,2017,4,117,1
2017-04-27 01:30:00,26.03837,-0.9343218,2017,4,117,1
2017-04-27 02:00:00,25.92128,-1.114894,2017,4,117,2
2017-04-27 02:30:00,25.47933,-1.47013,2017,4,117,2
2017-04-27 03:00:00,25.10862,-1.202726,2017,4,117,3
2017-04-27 03:30:00,24.95383,-0.7572204,2017,4,117,3
2017-04-27 04:00:00,24.9502,-0.8923368,2017,4,117,4
2017-04-27 04:30:00,25.14896,-0.2228295,2017,4,117,4
2017-04-27 05:00:00,25.196,-0.5334259,2017,4,117,5
2017-04-27 05:30:00,24.90756,-1.069076,2017,4,117,5
2017-04-27 06:00:00,24.81465,-0.6249766,2017,4,117,6
2017-04-27 06:30:00,24.94214,-0.579195,2017,4,117,6
2017-04-27 07:00:00,24.7736,-0.6237142,2017,4,117,7
2017-04-27 07:30:00,24.36008,9.689151,2017,4,117,7
2017-04-27 08:00:00,24.21394,39.9706,2017,4,117,8
2017-04-27 08:30:00,24.02807,85.49503,2017,4,117,8
2017-04-27 09:00:00,23.98818,115.1883,2017,4,117,9
2017-04-27 09:30:00,24.14445,133.4795,2017,4,117,9
2017-04-27 10:00:00,24.31046,158.2906,2017,4,117,10
2017-04-27 10:30:00,24.63432,145.8426,2017,4,117,10
2017-04-27 11:00:00,25.1143,188.6517,2017,4,117,11
2017-04-27 11:30:00,25.68274,222.1691,2017,4,117,11
2017-04-27 12:00:00,26.29522,248.8458,2017,4,117,12
2017-04-27 12:30:00,26.74794,241.6692,2017,4,117,12
2017-04-27 13:00:00,27.05779,193.7589,2017,4,117,13
2017-04-27 13:30:00,27.15935,189.8707,2017,4,117,13
2017-04-27 14:00:00,26.4254,192.9861,2017,4,117,14
2017-04-27 14:30:00,26.39639,158.452,2017,4,117,14
2017-04-27 15:00:00,26.43239,194.8204,2017,4,117,15
2017-04-27 15:30:00,26.22883,133.3518,2017,4,117,15
2017-04-27 16:00:00,26.11803,163.3323,2017,4,117,16
2017-04-27 16:30:00,26.00164,109.9151,2017,4,117,16
2017-04-27 17:00:00,25.87889,65.0676,2017,4,117,17
2017-04-27 17:30:00,25.74851,36.63794,2017,4,117,17
2017-04-27 18:00:00,25.67947,21.80422,2017,4,117,18
2017-04-27 18:30:00,25.57004,4.417733,2017,4,117,18
2017-04-27 19:00:00,25.42272,-3.732037,2017,4,117,19
2017-04-27 19:30:00,24.95517,-6.152593,2017,4,117,19
2017-04-27 20:00:00,25.41332,-3.027892,2017,4,117,20
2017-04-27 20:30:00,25.70601,-1.56527,2017,4,117,20
2017-04-27 21:00:00,25.72707,-0.5778641,2017,4,117,21
2017-04-27 21:30:00,25.73538,-0.8017411,2017,4,117,21
2017-04-27 22:00:00,25.70063,-1.515928,2017,4,117,22
2017-04-27 22:30:00,25.43605,-0.3562031,2017,4,117,22
2017-04-27 23:00:00,25.06032,-1.024429,2017,4,117,23
2017-04-27 23:30:00,24.80025,-0.8909212,2017,4,117,23
2017-04-28 00:00:00,24.75691,-0.8018852,2017,4,118,0
2017-04-28 00:30:00,25.09044,-1.112649,2017,4,118,0
2017-04-28 01:00:00,25.10441,-1.425632,2017,4,118,1
2017-04-28 01:30:00,24.91494,-1.069203,2017,4,118,1
2017-04-28 02:00:00,24.82991,-0.4021676,2017,4,118,2
2017-04-28 02:30:00,24.93358,-0.4007603,2017,4,118,2
2017-04-28 03:00:00,25.04208,-0.08910659,2017,4,118,3
2017-04-28 03:30:00,25.15953,-0.1336598,2017,4,118,3
2017-04-28 04:00:00,25.1605,0,2017,4,118,4
2017-04-28 04:30:00,25.00421,-0.2673195,2017,4,118,4
2017-04-28 05:00:00,24.74934,-0.2227658,2017,4,118,5
2017-04-28 05:30:00,24.43077,-0.3564264,2017,4,118,5
2017-04-28 06:00:00,24.25236,-1.46774,2017,4,118,6
2017-04-28 06:30:00,23.69658,-2.450295,2017,4,118,6
2017-04-28 07:00:00,23.0209,-0.363705,2017,4,118,7
2017-04-28 07:30:00,22.97494,23.93758,2017,4,118,7
2017-04-28 08:00:00,22.84494,49.02475,2017,4,118,8
2017-04-28 08:30:00,23.04656,96.20713,2017,4,118,8
2017-04-28 09:00:00,23.35397,171.9565,2017,4,118,9
2017-04-28 09:30:00,23.91577,294.1493,2017,4,118,9
2017-04-28 10:00:00,24.63515,501.2495,2017,4,118,10
2017-04-28 10:30:00,25.22511,590.8334,2017,4,118,10
2017-04-28 11:00:00,25.83724,621.5706,2017,4,118,11
2017-04-28 11:30:00,26.03715,406.5403,2017,4,118,11
2017-04-28 12:00:00,26.29831,599.9951,2017,4,118,12
2017-04-28 12:30:00,26.75063,566.6444,2017,4,118,12
2017-04-28 13:00:00,26.6267,453.7378,2017,4,118,13
2017-04-28 13:30:00,26.43613,378.8456,2017,4,118,13
2017-04-28 14:00:00,26.73604,394.8862,2017,4,118,14
2017-04-28 14:30:00,26.99745,345.1359,2017,4,118,14
2017-04-28 15:00:00,27.41621,370.6385,2017,4,118,15
2017-04-28 15:30:00,27.59353,403.5667,2017,4,118,15
2017-04-28 16:00:00,27.51658,307.0249,2017,4,118,16
2017-04-28 16:30:00,27.32382,178.7511,2017,4,118,16
2017-04-28 17:00:00,27.22538,162.1099,2017,4,118,17
2017-04-28 17:30:00,27.207,104.9708,2017,4,118,17
2017-04-28 18:00:00,27.07458,50.11434,2017,4,118,18
2017-04-28 18:30:00,27.03372,14.28066,2017,4,118,18
2017-04-28 19:00:00,26.84844,0.1383432,2017,4,118,19
2017-04-28 19:30:00,26.90563,-0.6683148,2017,4,118,19
2017-04-28 20:00:00,26.24466,-0.8910876,2017,4,118,20
2017-04-28 20:30:00,25.93302,-0.7138326,2017,4,118,20
2017-04-28 21:00:00,25.71206,-0.4889824,2017,4,118,21
2017-04-28 21:30:00,25.80244,-0.5343509,2017,4,118,21
2017-04-28 22:00:00,25.80493,-0.7128616,2017,4,118,22
2017-04-28 22:30:00,25.81811,-1.069139,2017,4,118,22
2017-04-28 23:00:00,25.65791,-1.691557,2017,4,118,23
2017-04-28 23:30:00,25.204,-2.495903,2017,4,118,23
2017-04-29 00:00:00,24.886,-1.42558,2017,4,119,0
2017-04-29 00:30:00,24.82905,-2.359868,2017,4,119,0
2017-04-29 01:00:00,24.76385,-2.583834,2017,4,119,1
2017-04-29 01:30:00,24.55462,-2.629594,2017,4,119,1
2017-04-29 02:00:00,24.07187,-2.716312,2017,4,119,2
2017-04-29 02:30:00,23.43286,-2.674129,2017,4,119,2
2017-04-29 03:00:00,23.2639,-2.582661,2017,4,119,3
2017-04-29 03:30:00,23.10686,-2.672959,2017,4,119,3
2017-04-29 04:00:00,22.86028,-2.717521,2017,4,119,4
2017-04-29 04:30:00,22.56866,-2.583877,2017,4,119,4
2017-04-29 05:00:00,22.31625,-2.450247,2017,4,119,5
2017-04-29 05:30:00,22.04207,-2.496005,2017,4,119,5
2017-04-29 06:00:00,22.02956,-2.270844,2017,4,119,6
2017-04-29 06:30:00,21.92562,-2.672987,2017,4,119,6
2017-04-29 07:00:00,21.35869,-1.032175,2017,4,119,7
2017-04-29 07:30:00,21.37642,31.18198,2017,4,119,7
2017-04-29 08:00:00,21.34073,92.27003,2017,4,119,8
2017-04-29 08:30:00,21.28921,83.29925,2017,4,119,8
2017-04-29 09:00:00,21.84708,57.24015,2017,4,119,9
2017-04-29 09:30:00,22.72877,408.1765,2017,4,119,9
2017-04-29 10:00:00,23.40718,553.7252,2017,4,119,10
2017-04-29 10:30:00,24.18495,639.6968,2017,4,119,10
2017-04-29 11:00:00,25.20105,715.726,2017,4,119,11
2017-04-29 11:30:00,25.48879,772.5847,2017,4,119,11
2017-04-29 12:00:00,26.07802,816.8901,2017,4,119,12
2017-04-29 12:30:00,26.90401,851.2129,2017,4,119,12
2017-04-29 13:00:00,27.27067,864.0687,2017,4,119,13
2017-04-29 13:30:00,27.59101,841.376,2017,4,119,13
2017-04-29 14:00:00,28.09998,839.3889,2017,4,119,14
2017-04-29 14:30:00,28.35764,798.3023,2017,4,119,14
2017-04-29 15:00:00,28.54145,741.7872,2017,4,119,15
2017-04-29 15:30:00,28.62906,668.344,2017,4,119,15
2017-04-29 16:00:00,28.89161,585.5413,2017,4,119,16
2017-04-29 16:30:00,29.05799,486.7863,2017,4,119,16
2017-04-29 17:00:00,29.11449,379.106,2017,4,119,17
2017-04-29 17:30:00,28.99324,259.051,2017,4,119,17
2017-04-29 18:00:00,28.77412,141.0123,2017,4,119,18
2017-04-29 18:30:00,28.11085,30.41119,2017,4,119,18
2017-04-29 19:00:00,27.52177,-0.7910202,2017,4,119,19
2017-04-29 19:30:00,27.22993,-1.603864,2017,4,119,19
2017-04-29 20:00:00,27.10143,-2.093989,2017,4,119,20
2017-04-29 20:30:00,26.64048,-2.360005,2017,4,119,20
2017-04-29 21:00:00,25.79928,-2.540622,2017,4,119,21
2017-04-29 21:30:00,25.41202,-2.628566,2017,4,119,21
2017-04-29 22:00:00,25.06775,-2.717681,2017,4,119,22
2017-04-29 22:30:00,24.8271,-2.895918,2017,4,119,22
2017-04-29 23:00:00,24.5791,-2.895917,2017,4,119,23
2017-04-29 23:30:00,24.53477,-2.940609,2017,4,119,23
2017-04-30 00:00:00,24.36055,-3.073978,2017,4,120,0
2017-04-30 00:30:00,24.0547,-2.984946,2017,4,120,0
2017-04-30 01:00:00,23.91311,-2.851298,2017,4,120,1
2017-04-30 01:30:00,23.8177,-2.984953,2017,4,120,1
2017-04-30 02:00:00,23.53003,-2.895763,2017,4,120,2
2017-04-30 02:30:00,23.41713,-2.672981,2017,4,120,2
2017-04-30 03:00:00,23.22615,-2.851192,2017,4,120,3
2017-04-30 03:30:00,22.96327,-2.717544,2017,4,120,3
2017-04-30 04:00:00,22.98575,-2.716394,2017,4,120,4
2017-04-30 04:30:00,22.91522,-2.895676,2017,4,120,4
2017-04-30 05:00:00,22.76418,-2.986094,2017,4,120,5
2017-04-30 05:30:00,22.50052,-2.628471,2017,4,120,5
2017-04-30 06:00:00,22.35125,-1.960222,2017,4,120,6
2017-04-30 06:30:00,22.40293,-1.605079,2017,4,120,6
2017-04-30 07:00:00,22.52763,-0.1831222,2017,4,120,7
2017-04-30 07:30:00,22.37181,28.51266,2017,4,120,7
2017-04-30 08:00:00,22.64154,78.8286,2017,4,120,8
2017-04-30 08:30:00,23.00266,160.6647,2017,4,120,8
2017-04-30 09:00:00,23.30866,61.15455,2017,4,120,9
2017-04-30 09:30:00,23.93035,397.7999,2017,4,120,9
2017-04-30 10:00:00,24.57496,546.4444,2017,4,120,10
2017-04-30 10:30:00,25.39318,628.0253,2017,4,120,10
2017-04-30 11:00:00,26.18062,702.6664,2017,4,120,11
2017-04-30 11:30:00,26.8026,775.2836,2017,4,120,11
2017-04-30 12:00:00,26.89356,820.2827,2017,4,120,12
2017-04-30 12:30:00,27.2012,845.4462,2017,4,120,12
2017-04-30 13:00:00,27.58259,846.6484,2017,4,120,13
2017-04-30 13:30:00,27.99859,826.1437,2017,4,120,13
2017-04-30 14:00:00,28.30972,817.7888,2017,4,120,14
2017-04-30 14:30:00,28.75434,785.5851,2017,4,120,14
2017-04-30 15:00:00,29.07102,726.5604,2017,4,120,15
2017-04-30 15:30:00,29.46548,647.8531,2017,4,120,15
2017-04-30 16:00:00,29.69646,558.395,2017,4,120,16
2017-04-30 16:30:00,29.58265,462.9719,2017,4,120,16
2017-04-30 17:00:00,29.57546,354.1251,2017,4,120,17
2017-04-30 17:30:00,29.41541,240.7361,2017,4,120,17
2017-04-30 18:00:00,29.10291,114.6757,2017,4,120,18
2017-04-30 18:30:00,28.82884,41.45509,2017,4,120,18
2017-04-30 19:00:00,28.46979,-0.1709386,2017,4,120,19
2017-04-30 19:30:00,28.2217,-2.315408,2017,4,120,19
2017-04-30 20:00:00,27.31766,-2.628503,2017,4,120,20
2017-04-30 20:30:00,26.68919,-2.628598,2017,4,120,20
2017-04-30 21:00:00,26.40377,-2.628529,2017,4,120,21
2017-04-30 21:30:00,26.46434,-2.361186,2017,4,120,21
2017-04-30 22:00:00,26.2967,-2.40576,2017,4,120,22
2017-04-30 22:30:00,26.08698,-2.717664,2017,4,120,22
2017-04-30 23:00:00,25.71172,-2.628552,2017,4,120,23
2017-04-30 23:30:00,25.22782,-2.54077,2017,4,120,23
2017-05-01 00:00:00,24.75005,-2.095218,2017,5,121,0
2017-05-01 00:30:00,24.83267,-0.8452756,2017,5,121,0
2017-05-01 01:00:00,24.89679,-0.7585408,2017,5,121,1
2017-05-01 01:30:00,25.28694,-0.5779451,2017,5,121,1
2017-05-01 02:00:00,25.40245,-2.181807,2017,5,121,2
2017-05-01 02:30:00,25.12158,-2.539433,2017,5,121,2
2017-05-01 03:00:00,25.20883,-2.361218,2017,5,121,3
2017-05-01 03:30:00,25.07505,-2.184331,2017,5,121,3
2017-05-01 04:00:00,25.34731,-1.73758,2017,5,121,4
2017-05-01 04:30:00,25.3011,-2.094016,2017,5,121,4
2017-05-01 05:00:00,25.2551,-1.024826,2017,5,121,5
2017-05-01 05:30:00,25.2681,-1.247475,2017,5,121,5
2017-05-01 06:00:00,25.54566,-2.092779,2017,5,121,6
2017-05-01 06:30:00,25.33094,-2.361276,2017,5,121,6
2017-05-01 07:00:00,24.62372,-0.5853181,2017,5,121,7
2017-05-01 07:30:00,24.69032,30.19574,2017,5,121,7
2017-05-01 08:00:00,24.89893,76.33731,2017,5,121,8
2017-05-01 08:30:00,25.10083,176.3632,2017,5,121,8
2017-05-01 09:00:00,25.25504,49.62412,2017,5,121,9
2017-05-01 09:30:00,25.95844,398.5302,2017,5,121,9
2017-05-01 10:00:00,26.28476,548.3962,2017,5,121,10
2017-05-01 10:30:00,26.93441,630.4658,2017,5,121,10
2017-05-01 11:00:00,27.24047,710.0914,2017,5,121,11
2017-05-01 11:30:00,27.95176,771.7549,2017,5,121,11
2017-05-01 12:00:00,28.50446,806.2602,2017,5,121,12
2017-05-01 12:30:00,28.89006,811.9459,2017,5,121,12
2017-05-01 13:00:00,29.23545,865.2939,2017,5,121,13
2017-05-01 13:30:00,29.85953,817.6223,2017,5,121,13
2017-05-01 14:00:00,30.07903,814.6669,2017,5,121,14
2017-05-01 14:30:00,30.32192,777.7383,2017,5,121,14
2017-05-01 15:00:00,30.34218,737.1533,2017,5,121,15
2017-05-01 15:30:00,30.66291,663.1696,2017,5,121,15
2017-05-01 16:00:00,30.69242,523.1201,2017,5,121,16
2017-05-01 16:30:00,30.62177,436.9976,2017,5,121,16
2017-05-01 17:00:00,30.75134,355.4431,2017,5,121,17
2017-05-01 17:30:00,30.52467,257.0284,2017,5,121,17
2017-05-01 18:00:00,30.22887,140.7969,2017,5,121,18
2017-05-01 18:30:00,29.62813,35.49341,2017,5,121,18
2017-05-01 19:00:00,28.888,-1.01855,2017,5,121,19
2017-05-01 19:30:00,28.76988,-1.558123,2017,5,121,19
2017-05-01 20:00:00,28.12691,-1.827837,2017,5,121,20
2017-05-01 20:30:00,27.15184,-1.693123,2017,5,121,20
2017-05-01 21:00:00,27.29316,-2.493484,2017,5,121,21
2017-05-01 21:30:00,25.85627,-3.207729,2017,5,121,21
2017-05-01 22:00:00,25.1715,-2.851291,2017,5,121,22
2017-05-01 22:30:00,24.98748,-2.27342,2017,5,121,22
2017-05-01 23:00:00,25.09618,-2.315461,2017,5,121,23
2017-05-01 23:30:00,25.54295,-2.494965,2017,5,121,23
2017-05-02 00:00:00,24.84297,-2.496094,2017,5,122,0
2017-05-02 00:30:00,24.76,-2.494906,2017,5,122,0
2017-05-02 01:00:00,24.47523,-2.538264,2017,5,122,1
2017-05-02 01:30:00,24.56534,-2.361219,2017,5,122,1
2017-05-02 02:00:00,24.67281,-2.673131,2017,5,122,2
2017-05-02 02:30:00,25.36593,-1.64965,2017,5,122,2
2017-05-02 03:00:00,26.22643,-1.158332,2017,5,122,3
2017-05-02 03:30:00,26.41388,-1.336569,2017,5,122,3
2017-05-02 04:00:00,26.36152,-2.003589,2017,5,122,4
2017-05-02 04:30:00,25.15511,-3.163271,2017,5,122,4
2017-05-02 05:00:00,24.44948,-2.628597,2017,5,122,5
2017-05-02 05:30:00,24.28098,-2.628604,2017,5,122,5
2017-05-02 06:00:00,24.30002,-2.717705,2017,5,122,6
2017-05-02 06:30:00,24.48304,-2.806812,2017,5,122,6
2017-05-02 07:00:00,24.71738,0.2587905,2017,5,122,7
2017-05-02 07:30:00,23.95382,37.18824,2017,5,122,7
2017-05-02 08:00:00,23.75111,77.87285,2017,5,122,8
2017-05-02 08:30:00,23.84951,168.4132,2017,5,122,8
2017-05-02 09:00:00,24.26133,59.38979,2017,5,122,9
2017-05-02 09:30:00,25.03053,404.4844,2017,5,122,9
2017-05-02 10:00:00,25.52648,552.2709,2017,5,122,10
2017-05-02 10:30:00,26.33274,634.7515,2017,5,122,10
2017-05-02 11:00:00,26.77295,707.2404,2017,5,122,11
2017-05-02 11:30:00,27.38317,769.9154,2017,5,122,11
2017-05-02 12:00:00,27.94014,814.1331,2017,5,122,12
2017-05-02 12:30:00,28.66368,843.5643,2017,5,122,12
2017-05-02 13:00:00,29.40065,853.0277,2017,5,122,13
2017-05-02 13:30:00,29.68811,827.8008,2017,5,122,13
2017-05-02 14:00:00,29.79587,824.3396,2017,5,122,14
2017-05-02 14:30:00,30.06013,784.3615,2017,5,122,14
2017-05-02 15:00:00,30.27511,721.8401,2017,5,122,15
2017-05-02 15:30:00,30.23256,655.875,2017,5,122,15
2017-05-02 16:00:00,30.39705,565.6413,2017,5,122,16
2017-05-02 16:30:00,30.60682,470.6097,2017,5,122,16
2017-05-02 17:00:00,30.57738,366.8578,2017,5,122,17
2017-05-02 17:30:00,30.47036,253.2968,2017,5,122,17
2017-05-02 18:00:00,30.31584,137.544,2017,5,122,18
2017-05-02 18:30:00,29.97031,38.74599,2017,5,122,18
2017-05-02 19:00:00,29.1871,-1.152212,2017,5,122,19
2017-05-02 19:30:00,28.71427,-2.273376,2017,5,122,19
2017-05-02 20:00:00,29.2155,-1.335337,2017,5,122,20
2017-05-02 20:30:00,29.22247,-1.694026,2017,5,122,20
2017-05-02 21:00:00,28.86185,-2.67173,2017,5,122,21
2017-05-02 21:30:00,25.73523,-4.054309,2017,5,122,21
2017-05-02 22:00:00,25.01451,-2.629721,2017,5,122,22
2017-05-02 22:30:00,24.74597,-2.671874,2017,5,122,22
2017-05-02 23:00:00,24.67765,-2.184132,2017,5,122,23
2017-05-02 23:30:00,24.51122,-2.093971,2017,5,122,23
2017-05-03 00:00:00,24.42725,-2.493648,2017,5,123,0
2017-05-03 00:30:00,24.61745,-2.184117,2017,5,123,0
2017-05-03 01:00:00,24.77147,-1.782077,2017,5,123,1
2017-05-03 01:30:00,24.65581,-1.958961,2017,5,123,1
2017-05-03 02:00:00,24.10013,-1.114928,2017,5,123,2
2017-05-03 02:30:00,24.33046,-1.112545,2017,5,123,2
2017-05-03 03:00:00,24.40235,-1.828982,2017,5,123,3
2017-05-03 03:30:00,24.69911,-0.8897613,2017,5,123,3
2017-05-03 04:00:00,24.56243,-2.138329,2017,5,123,4
2017-05-03 04:30:00,24.19975,-2.227439,2017,5,123,4
2017-05-03 05:00:00,24.07323,-1.959071,2017,5,123,5
2017-05-03 05:30:00,23.89841,-1.515896,2017,5,123,5
2017-05-03 06:00:00,23.78267,-1.736287,2017,5,123,6
2017-05-03 06:30:00,23.80431,-2.139644,2017,5,123,6
2017-05-03 07:00:00,23.61971,-0.5395465,2017,5,123,7
2017-05-03 07:30:00,23.51612,25.17467,2017,5,123,7
2017-05-03 08:00:00,23.71577,72.7174,2017,5,123,8
2017-05-03 08:30:00,24.28675,151.672,2017,5,123,8
2017-05-03 09:00:00,25.02529,53.89594,2017,5,123,9
2017-05-03 09:30:00,25.59275,385.8142,2017,5,123,9
2017-05-03 10:00:00,25.9717,518.5413,2017,5,123,10
2017-05-03 10:30:00,26.29145,611.6331,2017,5,123,10
2017-05-03 11:00:00,26.86761,723.5443,2017,5,123,11
2017-05-03 11:30:00,27.76816,815.2359,2017,5,123,11
2017-05-03 12:00:00,28.24942,750.2531,2017,5,123,12
2017-05-03 12:30:00,28.53946,572.7311,2017,5,123,12
2017-05-03 13:00:00,28.97812,571.2139,2017,5,123,13
2017-05-03 13:30:00,28.31287,273.3102,2017,5,123,13
2017-05-03 14:00:00,28.86866,542.889,2017,5,123,14
2017-05-03 14:30:00,29.29634,611.7539,2017,5,123,14
2017-05-03 15:00:00,29.7043,659.2652,2017,5,123,15
2017-05-03 15:30:00,29.41256,340.2178,2017,5,123,15
2017-05-03 16:00:00,29.12162,242.1887,2017,5,123,16
2017-05-03 16:30:00,29.27297,328.9504,2017,5,123,16
2017-05-03 17:00:00,29.39697,209.3129,2017,5,123,17
2017-05-03 17:30:00,29.24077,102.5351,2017,5,123,17
2017-05-03 18:00:00,28.70182,113.5973,2017,5,123,18
2017-05-03 18:30:00,28.81612,37.48862,2017,5,123,18
2017-05-03 19:00:00,28.65623,-0.3020774,2017,5,123,19
2017-05-03 19:30:00,28.01102,-2.451406,2017,5,123,19
2017-05-03 20:00:00,27.80466,-1.96025,2017,5,123,20
2017-05-03 20:30:00,27.82345,-1.605012,2017,5,123,20
2017-05-03 21:00:00,27.28299,-1.513511,2017,5,123,21
2017-05-03 21:30:00,27.37687,-1.246263,2017,5,123,21
2017-05-03 22:00:00,26.9414,-2.672822,2017,5,123,22
2017-05-03 22:30:00,26.27904,-0.6693552,2017,5,123,22
2017-05-03 23:00:00,25.34055,-1.06916,2017,5,123,23
2017-05-03 23:30:00,25.27123,-1.115117,2017,5,123,23
2017-05-04 00:00:00,25.61409,0.2227706,2017,5,124,0
2017-05-04 00:30:00,25.88136,-0.8007773,2017,5,124,0
2017-05-04 01:00:00,25.98855,-0.3573936,2017,5,124,1
2017-05-04 01:30:00,25.89104,-0.4889702,2017,5,124,1
2017-05-04 02:00:00,25.828,-2.137045,2017,5,124,2
2017-05-04 02:30:00,25.59516,-2.672886,2017,5,124,2
2017-05-04 03:00:00,25.48358,-2.806473,2017,5,124,3
2017-05-04 03:30:00,25.29662,-2.717451,2017,5,124,3
2017-05-04 04:00:00,25.08994,-2.672888,2017,5,124,4
2017-05-04 04:30:00,24.73819,-2.717372,2017,5,124,4
2017-05-04 05:00:00,24.12888,-2.761984,2017,5,124,5
2017-05-04 05:30:00,23.70268,-2.851104,2017,5,124,5
2017-05-04 06:00:00,23.30584,-2.760835,2017,5,124,6
2017-05-04 06:30:00,22.86266,-2.763223,2017,5,124,6
2017-05-04 07:00:00,22.45047,-0.4975133,2017,5,124,7
2017-05-04 07:30:00,22.25982,27.00427,2017,5,124,7
2017-05-04 08:00:00,22.42609,82.40514,2017,5,124,8
2017-05-04 08:30:00,23.00228,143.6824,2017,5,124,8
2017-05-04 09:00:00,23.92364,47.4827,2017,5,124,9
2017-05-04 09:30:00,24.6775,397.6908,2017,5,124,9
2017-05-04 10:00:00,25.4129,553.7394,2017,5,124,10
2017-05-04 10:30:00,26.16606,644.0492,2017,5,124,10
2017-05-04 11:00:00,26.81721,720.7872,2017,5,124,11
2017-05-04 11:30:00,27.36701,779.93,2017,5,124,11
2017-05-04 12:00:00,28.19259,828.4811,2017,5,124,12
2017-05-04 12:30:00,28.10076,600.9211,2017,5,124,12
2017-05-04 13:00:00,28.31478,765.1025,2017,5,124,13
2017-05-04 13:30:00,28.70714,817.6356,2017,5,124,13
2017-05-04 14:00:00,29.10912,805.4197,2017,5,124,14
2017-05-04 14:30:00,29.34606,752.0603,2017,5,124,14
2017-05-04 15:00:00,29.78951,703.4834,2017,5,124,15
2017-05-04 15:30:00,29.81228,683.846,2017,5,124,15
2017-05-04 16:00:00,29.7775,567.9747,2017,5,124,16
2017-05-04 16:30:00,29.80722,437.2144,2017,5,124,16
