"date","Tair","SW","year","month","day","hour"
2016-01-01 21:00:00,31.58214,-1.01975,2016,1,1,21
2016-01-01 21:30:00,30.77215,-0.5527883,2016,1,1,21
2016-01-01 22:00:00,30.1945,-0.009529607,2016,1,1,22
2016-01-01 22:30:00,29.30328,0.3145747,2016,1,1,22
2016-01-01 23:00:00,29.07835,-0.6767433,2016,1,1,23
2016-01-01 23:30:00,27.89777,-0.6862563,2016,1,1,23
2016-01-02 00:00:00,26.87502,-0.5433168,2016,1,2,0
2016-01-02 00:30:00,26.72229,-0.09532718,2016,1,2,0
2016-01-02 01:00:00,26.39953,0.009532434,2016,1,2,1
2016-01-02 01:30:00,25.37996,-0.1716067,2016,1,2,1
2016-01-02 02:00:00,24.6726,-0.1048711,2016,1,2,2
2016-01-02 02:30:00,24.78818,-0.1906792,2016,1,2,2
2016-01-02 03:00:00,24.99327,0.2097546,2016,1,2,3
2016-01-02 03:30:00,24.35361,-0.1430187,2016,1,2,3
2016-01-02 04:00:00,24.51012,0.2383715,2016,1,2,4
2016-01-02 04:30:00,23.87744,-1.05839,2016,1,2,4
2016-01-02 05:00:00,23.53922,-0.200238,2016,1,2,5
2016-01-02 05:30:00,23.6046,0.6007335,2016,1,2,5
2016-01-02 06:00:00,23.89551,0.5435277,2016,1,2,6
2016-01-02 06:30:00,23.70055,11.47141,2016,1,2,6
2016-01-02 07:00:00,23.45168,73.16569,2016,1,2,7
2016-01-02 07:30:00,24.8796,178.4365,2016,1,2,7
2016-01-02 08:00:00,26.35809,307.3397,2016,1,2,8
2016-01-02 08:30:00,27.06337,441.144,2016,1,2,8
2016-01-02 09:00:00,27.6383,564.1735,2016,1,2,9
2016-01-02 09:30:00,28.0229,668.149,2016,1,2,9
2016-01-02 10:00:00,28.35683,754.8997,2016,1,2,10
2016-01-02 10:30:00,28.62914,839.9372,2016,1,2,10
2016-01-02 11:00:00,28.9112,917.8844,2016,1,2,11
2016-01-02 11:30:00,28.86967,988.7095,2016,1,2,11
2016-01-02 12:00:00,29.04309,1040.924,2016,1,2,12
2016-01-02 12:30:00,29.93735,1071.335,2016,1,2,12
2016-01-02 13:00:00,30.63889,1086.141,2016,1,2,13
2016-01-02 13:30:00,30.94474,1073.57,2016,1,2,13
2016-01-02 14:00:00,31.53263,1041.037,2016,1,2,14
2016-01-02 14:30:00,32.15624,996.9542,2016,1,2,14
2016-01-02 15:00:00,32.50041,933.5336,2016,1,2,15
2016-01-02 15:30:00,33.01115,859.9823,2016,1,2,15
2016-01-02 16:00:00,33.37429,767.2349,2016,1,2,16
2016-01-02 16:30:00,33.60915,662.371,2016,1,2,16
2016-01-02 17:00:00,33.8374,545.6318,2016,1,2,17
2016-01-02 17:30:00,33.46483,422.8242,2016,1,2,17
2016-01-02 18:00:00,33.49732,297.4134,2016,1,2,18
2016-01-02 18:30:00,33.07293,176.9998,2016,1,2,18
2016-01-02 19:00:00,32.3716,73.7389,2016,1,2,19
2016-01-02 19:30:00,31.2524,9.09775,2016,1,2,19
2016-01-02 20:00:00,30.62177,-1.391154,2016,1,2,20
2016-01-02 20:30:00,29.31336,-1.200754,2016,1,2,20
2016-01-02 21:00:00,29.08213,0.06672163,2016,1,2,21
2016-01-02 21:30:00,27.89594,-0.4003289,2016,1,2,21
2016-01-02 22:00:00,27.1047,-0.2859552,2016,1,2,22
2016-01-02 22:30:00,26.4087,-0.3812906,2016,1,2,22
2016-01-02 23:00:00,26.10916,-0.1906556,2016,1,2,23
2016-01-02 23:30:00,25.83137,-0.2383332,2016,1,2,23
2016-01-03 00:00:00,25.30477,-0.7245508,2016,1,3,0
2016-01-03 00:30:00,24.91124,-0.4576214,2016,1,3,0
2016-01-03 01:00:00,24.93444,0.419502,2016,1,3,1
2016-01-03 01:30:00,24.87391,-0.3050918,2016,1,3,1
2016-01-03 02:00:00,24.9923,0.2669581,2016,1,3,2
2016-01-03 02:30:00,25.27395,0.0572057,2016,1,3,2
2016-01-03 03:00:00,25.00076,-0.01906711,2016,1,3,3
2016-01-03 03:30:00,24.52662,-0.1620742,2016,1,3,3
2016-01-03 04:00:00,23.81272,-0.4576378,2016,1,3,4
2016-01-03 04:30:00,23.17086,-0.5625489,2016,1,3,4
2016-01-03 05:00:00,22.91878,-0.4195755,2016,1,3,5
2016-01-03 05:30:00,22.77726,-0.4386674,2016,1,3,5
2016-01-03 06:00:00,22.3435,-0.8296775,2016,1,3,6
2016-01-03 06:30:00,22.17524,10.62449,2016,1,3,6
2016-01-03 07:00:00,22.47426,73.19689,2016,1,3,7
2016-01-03 07:30:00,23.66117,183.6514,2016,1,3,7
2016-01-03 08:00:00,25.41076,312.3949,2016,1,3,8
2016-01-03 08:30:00,26.54914,443.6276,2016,1,3,8
2016-01-03 09:00:00,27.21022,568.8652,2016,1,3,9
2016-01-03 09:30:00,27.7629,674.9414,2016,1,3,9
2016-01-03 10:00:00,28.26053,758.5987,2016,1,3,10
2016-01-03 10:30:00,28.91636,840.1647,2016,1,3,10
2016-01-03 11:00:00,29.53489,920.4937,2016,1,3,11
2016-01-03 11:30:00,29.89569,985.8134,2016,1,3,11
2016-01-03 12:00:00,30.38351,1041.068,2016,1,3,12
2016-01-03 12:30:00,30.72174,1074.044,2016,1,3,12
2016-01-03 13:00:00,31.13682,1090.206,2016,1,3,13
2016-01-03 13:30:00,31.5526,1081.609,2016,1,3,13
2016-01-03 14:00:00,31.79103,1050.285,2016,1,3,14
2016-01-03 14:30:00,32.22462,1000.628,2016,1,3,14
2016-01-03 15:00:00,32.58336,943.874,2016,1,3,15
2016-01-03 15:30:00,32.86161,867.6521,2016,1,3,15
2016-01-03 16:00:00,33.14278,762.5582,2016,1,3,16
2016-01-03 16:30:00,33.16138,645.1074,2016,1,3,16
2016-01-03 17:00:00,33.21576,504.7224,2016,1,3,17
2016-01-03 17:30:00,33.1351,369.1996,2016,1,3,17
2016-01-03 18:00:00,33.07567,254.0939,2016,1,3,18
2016-01-03 18:30:00,32.81189,161.3045,2016,1,3,18
2016-01-03 19:00:00,31.80905,70.29469,2016,1,3,19
2016-01-03 19:30:00,30.01015,8.888585,2016,1,3,19
2016-01-03 20:00:00,28.93979,-0.7528014,2016,1,3,20
2016-01-03 20:30:00,28.1326,-0.190617,2016,1,3,20
2016-01-03 21:00:00,27.15052,-0.3526816,2016,1,3,21
2016-01-03 21:30:00,26.5211,-0.06672984,2016,1,3,21
2016-01-03 22:00:00,26.36573,0.04766925,2016,1,3,22
2016-01-03 22:30:00,26.93174,0.4480949,2016,1,3,22
2016-01-03 23:00:00,25.99059,-0.06673648,2016,1,3,23
2016-01-03 23:30:00,26.1028,-0.02860423,2016,1,3,23
2016-01-04 00:00:00,24.91135,-0.5816022,2016,1,4,0
2016-01-04 00:30:00,24.6697,0.03813879,2016,1,4,0
2016-01-04 01:00:00,24.51598,0.03813976,2016,1,4,1
2016-01-04 01:30:00,24.49878,0.1716347,2016,1,4,1
2016-01-04 02:00:00,24.40451,0.1144254,2016,1,4,2
2016-01-04 02:30:00,24.43212,0.06674916,2016,1,4,2
2016-01-04 03:00:00,24.12163,0.04767875,2016,1,4,3
2016-01-04 03:30:00,23.7544,-0.009535926,2016,1,4,3
2016-01-04 04:00:00,24.20464,0.4863262,2016,1,4,4
2016-01-04 04:30:00,23.99708,0.05721496,2016,1,4,4
2016-01-04 05:00:00,23.55235,0.01907241,2016,1,4,5
2016-01-04 05:30:00,23.41575,-0.03814576,2016,1,4,5
2016-01-04 06:00:00,23.0657,0.009536829,2016,1,4,6
2016-01-04 06:30:00,22.92039,10.28059,2016,1,4,6
2016-01-04 07:00:00,23.55357,69.46377,2016,1,4,7
2016-01-04 07:30:00,24.62309,171.7101,2016,1,4,7
2016-01-04 08:00:00,26.26626,294.6819,2016,1,4,8
2016-01-04 08:30:00,28.27048,423.8658,2016,1,4,8
2016-01-04 09:00:00,30.31027,546.4007,2016,1,4,9
2016-01-04 09:30:00,31.38174,652.3989,2016,1,4,9
2016-01-04 10:00:00,32.04194,740.8242,2016,1,4,10
2016-01-04 10:30:00,32.35638,820.4334,2016,1,4,10
2016-01-04 11:00:00,32.6751,897.7132,2016,1,4,11
2016-01-04 11:30:00,33.24743,965.6428,2016,1,4,11
2016-01-04 12:00:00,33.5657,1018.371,2016,1,4,12
2016-01-04 12:30:00,33.92855,1050.354,2016,1,4,12
2016-01-04 13:00:00,34.10432,1064.074,2016,1,4,13
2016-01-04 13:30:00,34.21663,1057.972,2016,1,4,13
2016-01-04 14:00:00,34.703,1026.034,2016,1,4,14
2016-01-04 14:30:00,34.96198,979.457,2016,1,4,14
2016-01-04 15:00:00,35.11362,922.6148,2016,1,4,15
2016-01-04 15:30:00,35.31221,846.5002,2016,1,4,15
2016-01-04 16:00:00,35.48905,753.9208,2016,1,4,16
2016-01-04 16:30:00,35.64699,649.2918,2016,1,4,16
2016-01-04 17:00:00,35.83165,534.0637,2016,1,4,17
2016-01-04 17:30:00,35.892,414.3463,2016,1,4,17
2016-01-04 18:00:00,35.84998,290.6454,2016,1,4,18
2016-01-04 18:30:00,35.64533,170.2098,2016,1,4,18
2016-01-04 19:00:00,34.87411,66.62588,2016,1,4,19
2016-01-04 19:30:00,33.38103,6.677222,2016,1,4,19
2016-01-04 20:00:00,31.76763,-1.4196,2016,1,4,20
2016-01-04 20:30:00,30.31231,-0.8861744,2016,1,4,20
2016-01-04 21:00:00,29.50373,-0.4669814,2016,1,4,21
2016-01-04 21:30:00,28.40361,-0.1810814,2016,1,4,21
2016-01-04 22:00:00,27.9133,-0.2192229,2016,1,4,22
2016-01-04 22:30:00,27.2528,-0.03813183,2016,1,4,22
2016-01-04 23:00:00,27.11425,0.09532586,2016,1,4,23
2016-01-04 23:30:00,27.12963,0.04766452,2016,1,4,23
2016-01-05 00:00:00,26.51006,0,2016,1,5,0
2016-01-05 00:30:00,26.245,0.02860019,2016,1,5,0
2016-01-05 01:00:00,25.82866,0.009533673,2016,1,5,1
2016-01-05 01:30:00,25.42139,0.0381345,2016,1,5,1
2016-01-05 02:00:00,25.29515,0.2383512,2016,1,5,2
2016-01-05 02:30:00,25.42624,0.2764922,2016,1,5,2
2016-01-05 03:00:00,25.09434,0.1048778,2016,1,5,3
2016-01-05 03:30:00,24.97281,0.1906882,2016,1,5,3
2016-01-05 04:00:00,24.90257,0.4004554,2016,1,5,4
2016-01-05 04:30:00,25.05408,0.7818457,2016,1,5,4
2016-01-05 05:00:00,24.82997,0.8771955,2016,1,5,5
2016-01-05 05:30:00,24.71554,0.9344037,2016,1,5,5
2016-01-05 06:00:00,25.05917,1.706717,2016,1,5,6
2016-01-05 06:30:00,24.86363,9.191284,2016,1,5,6
2016-01-05 07:00:00,25.25123,63.29804,2016,1,5,7
2016-01-05 07:30:00,26.56103,158.8779,2016,1,5,7
2016-01-05 08:00:00,28.22935,279.3918,2016,1,5,8
2016-01-05 08:30:00,29.67895,408.7586,2016,1,5,8
2016-01-05 09:00:00,30.67513,530.8306,2016,1,5,9
2016-01-05 09:30:00,31.56255,635.9236,2016,1,5,9
2016-01-05 10:00:00,32.1519,721.1892,2016,1,5,10
2016-01-05 10:30:00,32.95363,801.6058,2016,1,5,10
2016-01-05 11:00:00,33.46982,894.4157,2016,1,5,11
2016-01-05 11:30:00,34.0262,818.7492,2016,1,5,11
2016-01-05 12:00:00,34.34998,870.7926,2016,1,5,12
2016-01-05 12:30:00,35.11754,1073.428,2016,1,5,12
2016-01-05 13:00:00,35.08512,1083.852,2016,1,5,13
2016-01-05 13:30:00,35.09275,971.0689,2016,1,5,13
2016-01-05 14:00:00,35.06851,732.6082,2016,1,5,14
2016-01-05 14:30:00,35.77991,934.0677,2016,1,5,14
2016-01-05 15:00:00,36.01015,927.454,2016,1,5,15
2016-01-05 15:30:00,36.12836,688.4967,2016,1,5,15
2016-01-05 16:00:00,36.42425,673.5746,2016,1,5,16
2016-01-05 16:30:00,36.74609,672.0098,2016,1,5,16
2016-01-05 17:00:00,36.62612,525.9694,2016,1,5,17
2016-01-05 17:30:00,36.62143,432.184,2016,1,5,17
2016-01-05 18:00:00,36.53208,290.5622,2016,1,5,18
2016-01-05 18:30:00,36.24116,168.4515,2016,1,5,18
2016-01-05 19:00:00,35.16945,50.46018,2016,1,5,19
2016-01-05 19:30:00,33.17107,3.048057,2016,1,5,19
2016-01-05 20:00:00,32.22621,-0.6002088,2016,1,5,20
2016-01-05 20:30:00,31.0688,-0.4954771,2016,1,5,20
2016-01-05 21:00:00,30.34308,-0.08575988,2016,1,5,21
2016-01-05 21:30:00,30.04977,-0.0381186,2016,1,5,21
2016-01-05 22:00:00,29.26946,-0.08576991,2016,1,5,22
2016-01-05 22:30:00,28.87353,0.3335654,2016,1,5,22
2016-01-05 23:00:00,28.9082,0.9340121,2016,1,5,23
2016-01-05 23:30:00,28.94586,0.9244829,2016,1,5,23
2016-01-06 00:00:00,28.53087,0.04765446,2016,1,6,0
2016-01-06 00:30:00,28.15157,0.2287456,2016,1,6,0
2016-01-06 01:00:00,28.08301,0.5051628,2016,1,6,1
2016-01-06 01:30:00,27.77196,0.4384511,2016,1,6,1
2016-01-06 02:00:00,27.06021,0.2478257,2016,1,6,2
2016-01-06 02:30:00,26.81871,0.8102263,2016,1,6,2
2016-01-06 03:00:00,26.82809,1.029493,2016,1,6,3
2016-01-06 03:30:00,26.59837,0.6768097,2016,1,6,3
2016-01-06 04:00:00,26.78994,1.525221,2016,1,6,4
2016-01-06 04:30:00,27.01257,1.62056,2016,1,6,4
2016-01-06 05:00:00,26.69992,1.429914,2016,1,6,5
2016-01-06 05:30:00,26.49171,1.611047,2016,1,6,5
2016-01-06 06:00:00,26.14423,1.353675,2016,1,6,6
2016-01-06 06:30:00,26.3962,9.799961,2016,1,6,6
2016-01-06 07:00:00,26.70358,62.07817,2016,1,6,7
2016-01-06 07:30:00,27.3743,117.4335,2016,1,6,7
2016-01-06 08:00:00,29.72013,282.8658,2016,1,6,8
2016-01-06 08:30:00,30.68685,400.3923,2016,1,6,8
2016-01-06 09:00:00,31.43778,521.9103,2016,1,6,9
2016-01-06 09:30:00,32.22367,604.2258,2016,1,6,9
2016-01-06 10:00:00,33.06105,736.7949,2016,1,6,10
2016-01-06 10:30:00,33.64834,807.866,2016,1,6,10
2016-01-06 11:00:00,33.96676,640.8153,2016,1,6,11
2016-01-06 11:30:00,34.55814,961.0687,2016,1,6,11
2016-01-06 12:00:00,35.21653,1042.458,2016,1,6,12
2016-01-06 12:30:00,35.50549,983.8008,2016,1,6,12
2016-01-06 13:00:00,35.39185,507.7726,2016,1,6,13
2016-01-06 13:30:00,36.07824,634.3109,2016,1,6,13
2016-01-06 14:00:00,36.56762,954.4259,2016,1,6,14
2016-01-06 14:30:00,35.83534,303.2336,2016,1,6,14
2016-01-06 15:00:00,35.20984,240.6393,2016,1,6,15
2016-01-06 15:30:00,36.10269,734.744,2016,1,6,15
2016-01-06 16:00:00,35.29296,298.0179,2016,1,6,16
2016-01-06 16:30:00,33.89764,228.7343,2016,1,6,16
2016-01-06 17:00:00,33.80338,234.9435,2016,1,6,17
2016-01-06 17:30:00,34.11823,254.9162,2016,1,6,17
2016-01-06 18:00:00,34.55109,106.487,2016,1,6,18
2016-01-06 18:30:00,34.08023,79.75032,2016,1,6,18
2016-01-06 19:00:00,33.73271,43.13558,2016,1,6,19
2016-01-06 19:30:00,33.19851,8.193019,2016,1,6,19
2016-01-06 20:00:00,32.78185,-0.5811952,2016,1,6,20
2016-01-06 20:30:00,32.11409,-0.333495,2016,1,6,20
2016-01-06 21:00:00,30.87981,-1.286422,2016,1,6,21
2016-01-06 21:30:00,30.51801,-0.4288316,2016,1,6,21
2016-01-06 22:00:00,29.78109,-0.3430866,2016,1,6,22
2016-01-06 22:30:00,29.90388,0.7719698,2016,1,6,22
2016-01-06 23:00:00,28.89697,-0.2478008,2016,1,6,23
2016-01-06 23:30:00,28.49911,0.810142,2016,1,6,23
2016-01-07 00:00:00,27.99358,0.1715621,2016,1,7,0
2016-01-07 00:30:00,28.66377,1.239096,2016,1,7,0
2016-01-07 01:00:00,28.80241,0.5719013,2016,1,7,1
2016-01-07 01:30:00,28.19286,0.2192309,2016,1,7,1
2016-01-07 02:00:00,28.43023,0.486127,2016,1,7,2
2016-01-07 02:30:00,28.44438,0.4575371,2016,1,7,2
2016-01-07 03:00:00,28.49728,0.4098791,2016,1,7,3
2016-01-07 03:30:00,28.06912,0.3526939,2016,1,7,3
2016-01-07 04:00:00,27.31221,-0.1429866,2016,1,7,4
2016-01-07 04:30:00,26.80605,0.2955076,2016,1,7,4
2016-01-07 05:00:00,26.03631,0.1811229,2016,1,7,5
2016-01-07 05:30:00,26.20112,0.4099199,2016,1,7,5
2016-01-07 06:00:00,26.4217,0.5243325,2016,1,7,6
2016-01-07 06:30:00,27.14046,10.44857,2016,1,7,6
2016-01-07 07:00:00,25.62613,61.26077,2016,1,7,7
2016-01-07 07:30:00,25.89379,91.01911,2016,1,7,7
2016-01-07 08:00:00,26.85871,146.118,2016,1,7,8
2016-01-07 08:30:00,28.70884,346.2299,2016,1,7,8
2016-01-07 09:00:00,30.34375,541.9172,2016,1,7,9
2016-01-07 09:30:00,31.65374,653.9836,2016,1,7,9
2016-01-07 10:00:00,32.6375,702.015,2016,1,7,10
2016-01-07 10:30:00,33.08136,828.3837,2016,1,7,10
2016-01-07 11:00:00,33.35799,909.4236,2016,1,7,11
2016-01-07 11:30:00,34.30386,966.5673,2016,1,7,11
2016-01-07 12:00:00,34.64302,1016.274,2016,1,7,12
2016-01-07 12:30:00,35.05541,1048.686,2016,1,7,12
2016-01-07 13:00:00,35.60402,1051.618,2016,1,7,13
2016-01-07 13:30:00,36.08165,1060.538,2016,1,7,13
2016-01-07 14:00:00,36.26931,1030.31,2016,1,7,14
2016-01-07 14:30:00,36.64033,991.5651,2016,1,7,14
2016-01-07 15:00:00,36.71645,926.3148,2016,1,7,15
2016-01-07 15:30:00,36.90237,851.7999,2016,1,7,15
2016-01-07 16:00:00,36.89075,761.5432,2016,1,7,16
2016-01-07 16:30:00,36.96164,658.7267,2016,1,7,16
2016-01-07 17:00:00,37.11764,549.3411,2016,1,7,17
2016-01-07 17:30:00,36.94258,423.487,2016,1,7,17
2016-01-07 18:00:00,36.77105,297.6962,2016,1,7,18
2016-01-07 18:30:00,36.16447,161.7117,2016,1,7,18
2016-01-07 19:00:00,35.27353,62.01281,2016,1,7,19
2016-01-07 19:30:00,33.77978,6.734188,2016,1,7,19
2016-01-07 20:00:00,32.41916,-1.819627,2016,1,7,20
2016-01-07 20:30:00,31.74327,-1.467397,2016,1,7,20
2016-01-07 21:00:00,31.20998,-0.8195515,2016,1,7,21
2016-01-07 21:30:00,30.40938,-1.096058,2016,1,7,21
2016-01-07 22:00:00,30.01861,-0.2192244,2016,1,7,22
2016-01-07 22:30:00,29.07068,-1.372661,2016,1,7,22
2016-01-07 23:00:00,28.91158,-0.2287788,2016,1,7,23
2016-01-07 23:30:00,29.04779,-0.219269,2016,1,7,23
2016-01-08 00:00:00,28.15272,-0.5624799,2016,1,8,0
2016-01-08 00:30:00,26.60808,-0.6864214,2016,1,8,0
2016-01-08 01:00:00,26.69457,0.01906929,2016,1,8,1
2016-01-08 01:30:00,26.69409,0.1048784,2016,1,8,1
2016-01-08 02:00:00,26.66143,0.1048794,2016,1,8,2
2016-01-08 02:30:00,26.28452,-0.143019,2016,1,8,2
2016-01-08 03:00:00,25.9179,-0.3051177,2016,1,8,3
2016-01-08 03:30:00,24.84883,-0.4004724,2016,1,8,3
2016-01-08 04:00:00,24.16179,-0.6007143,2016,1,8,4
2016-01-08 04:30:00,24.43394,0.1239638,2016,1,8,4
2016-01-08 05:00:00,23.33894,-0.6198335,2016,1,8,5
2016-01-08 05:30:00,23.27917,-0.03814754,2016,1,8,5
2016-01-08 06:00:00,22.60807,0.2002713,2016,1,8,6
2016-01-08 06:30:00,23.34089,8.964511,2016,1,8,6
2016-01-08 07:00:00,24.30764,64.18964,2016,1,8,7
2016-01-08 07:30:00,24.65413,166.1307,2016,1,8,7
2016-01-08 08:00:00,26.85026,288.7878,2016,1,8,8
2016-01-08 08:30:00,28.48864,412.7982,2016,1,8,8
2016-01-08 09:00:00,29.56902,542.5049,2016,1,8,9
2016-01-08 09:30:00,30.19395,647.8956,2016,1,8,9
2016-01-08 10:00:00,30.80794,737.6613,2016,1,8,10
2016-01-08 10:30:00,31.60833,815.2221,2016,1,8,10
2016-01-08 11:00:00,32.32415,892.9608,2016,1,8,11
2016-01-08 11:30:00,32.77818,954.6302,2016,1,8,11
2016-01-08 12:00:00,33.4425,1011.892,2016,1,8,12
2016-01-08 12:30:00,33.73268,1063.461,2016,1,8,12
2016-01-08 13:00:00,34.73621,1007.523,2016,1,8,13
2016-01-08 13:30:00,35.18497,1064.249,2016,1,8,13
2016-01-08 14:00:00,35.64449,898.9796,2016,1,8,14
2016-01-08 14:30:00,36.01457,881.5822,2016,1,8,14
2016-01-08 15:00:00,36.64533,897.1139,2016,1,8,15
2016-01-08 15:30:00,36.25819,475.6125,2016,1,8,15
2016-01-08 16:00:00,36.4476,368.4391,2016,1,8,16
2016-01-08 16:30:00,36.13713,336.2115,2016,1,8,16
2016-01-08 17:00:00,36.69107,293.9779,2016,1,8,17
2016-01-08 17:30:00,36.41516,212.9013,2016,1,8,17
2016-01-08 18:00:00,36.7915,298.4594,2016,1,8,18
2016-01-08 18:30:00,36.42672,163.0008,2016,1,8,18
2016-01-08 19:00:00,35.82699,69.3544,2016,1,8,19
2016-01-08 19:30:00,34.18512,10.28667,2016,1,8,19
2016-01-08 20:00:00,33.04531,-1.409893,2016,1,8,20
2016-01-08 20:30:00,32.20735,-1.257698,2016,1,8,20
2016-01-08 21:00:00,31.23387,-0.8957165,2016,1,8,21
2016-01-08 21:30:00,30.41945,-0.8481469,2016,1,8,21
2016-01-08 22:00:00,30.04607,-0.04765189,2016,1,8,22
2016-01-08 22:30:00,29.60289,0.085774,2016,1,8,22
2016-01-08 23:00:00,28.33219,-0.2192128,2016,1,8,23
2016-01-08 23:30:00,28.03717,2.178881e-07,2016,1,8,23
2016-01-09 00:00:00,28.09714,-2.894137e-07,2016,1,9,0
2016-01-09 00:30:00,27.96473,0.2478297,2016,1,9,0
2016-01-09 01:00:00,27.76308,0.7053755,2016,1,9,1
2016-01-09 01:30:00,27.338,1.286856,2016,1,9,1
2016-01-09 02:00:00,27.55042,1.868296,2016,1,9,2
2016-01-09 02:30:00,27.35792,0.3336114,2016,1,9,2
2016-01-09 03:00:00,27.82643,0.8292406,2016,1,9,3
2016-01-09 03:30:00,28.21537,0.6672131,2016,1,9,3
2016-01-09 04:00:00,28.02924,0.2096959,2016,1,9,4
2016-01-09 04:30:00,27.06046,-0.228768,2016,1,9,4
2016-01-09 05:00:00,26.62961,0.09532811,2016,1,9,5
2016-01-09 05:30:00,26.63144,0.1715947,2016,1,9,5
2016-01-09 06:00:00,26.04669,-0.2764714,2016,1,9,6
2016-01-09 06:30:00,25.36468,6.950194,2016,1,9,6
2016-01-09 07:00:00,24.95428,51.00699,2016,1,9,7
2016-01-09 07:30:00,26.23875,158.8646,2016,1,9,7
2016-01-09 08:00:00,28.06208,280.9632,2016,1,9,8
2016-01-09 08:30:00,29.46149,400.758,2016,1,9,8
2016-01-09 09:00:00,30.52283,533.3708,2016,1,9,9
2016-01-09 09:30:00,30.99053,642.246,2016,1,9,9
2016-01-09 10:00:00,31.47128,727.8436,2016,1,9,10
2016-01-09 10:30:00,31.77833,806.2886,2016,1,9,10
2016-01-09 11:00:00,32.55954,888.455,2016,1,9,11
2016-01-09 11:30:00,33.01335,956.1529,2016,1,9,11
2016-01-09 12:00:00,33.42187,1005.979,2016,1,9,12
2016-01-09 12:30:00,34.12685,1043.101,2016,1,9,12
2016-01-09 13:00:00,34.43859,1055.578,2016,1,9,13
2016-01-09 13:30:00,35.22127,1049.511,2016,1,9,13
2016-01-09 14:00:00,35.53553,868.6736,2016,1,9,14
2016-01-09 14:30:00,36.02183,982.4737,2016,1,9,14
2016-01-09 15:00:00,36.13856,662.3359,2016,1,9,15
2016-01-09 15:30:00,36.68353,815.9436,2016,1,9,15
2016-01-09 16:00:00,36.86704,571.9364,2016,1,9,16
2016-01-09 16:30:00,36.93725,616.6714,2016,1,9,16
2016-01-09 17:00:00,36.85432,402.6729,2016,1,9,17
2016-01-09 17:30:00,36.93674,427.921,2016,1,9,17
2016-01-09 18:00:00,36.71995,278.1788,2016,1,9,18
2016-01-09 18:30:00,36.19985,142.9809,2016,1,9,18
2016-01-09 19:00:00,35.32809,41.69808,2016,1,9,19
2016-01-09 19:30:00,33.72181,5.172156,2016,1,9,19
2016-01-09 20:00:00,32.52768,-1.486197,2016,1,9,20
2016-01-09 20:30:00,31.71211,-0.6955345,2016,1,9,20
2016-01-09 21:00:00,31.49765,-0.1429385,2016,1,9,21
2016-01-09 21:30:00,30.89112,-0.4383591,2016,1,9,21
2016-01-09 22:00:00,30.58866,-0.4288599,2016,1,9,22
2016-01-09 22:30:00,29.8595,-0.2668514,2016,1,9,22
