"date","Tair","SW","year","month","day","hour"
2015-03-06 10:00:00,NA,NA,2015,3,65,10
2015-03-06 10:30:00,NA,NA,2015,3,65,10
2015-03-06 11:00:00,NA,NA,2015,3,65,11
2015-03-06 11:30:00,NA,NA,2015,3,65,11
2015-03-06 12:00:00,NA,NA,2015,3,65,12
2015-03-06 12:30:00,NA,NA,2015,3,65,12
2015-03-06 13:00:00,NA,NA,2015,3,65,13
2015-03-06 13:30:00,NA,NA,2015,3,65,13
2015-03-06 14:00:00,NA,NA,2015,3,65,14
2015-03-06 14:30:00,NA,NA,2015,3,65,14
2015-03-06 15:00:00,NA,NA,2015,3,65,15
2015-03-06 15:30:00,NA,NA,2015,3,65,15
2015-03-06 16:00:00,NA,NA,2015,3,65,16
2015-03-06 16:30:00,NA,NA,2015,3,65,16
2015-03-06 17:00:00,NA,NA,2015,3,65,17
2015-03-06 17:30:00,NA,NA,2015,3,65,17
2015-03-06 18:00:00,NA,NA,2015,3,65,18
2015-03-06 18:30:00,NA,NA,2015,3,65,18
2015-03-06 19:00:00,NA,NA,2015,3,65,19
2015-03-06 19:30:00,NA,NA,2015,3,65,19
2015-03-06 20:00:00,NA,NA,2015,3,65,20
2015-03-06 20:30:00,NA,NA,2015,3,65,20
2015-03-06 21:00:00,NA,NA,2015,3,65,21
2015-03-06 21:30:00,NA,NA,2015,3,65,21
2015-03-06 22:00:00,NA,NA,2015,3,65,22
2015-03-06 22:30:00,NA,NA,2015,3,65,22
2015-03-06 23:00:00,NA,NA,2015,3,65,23
2015-03-06 23:30:00,NA,NA,2015,3,65,23
2015-03-07 00:00:00,NA,NA,2015,3,66,0
2015-03-07 00:30:00,NA,NA,2015,3,66,0
2015-03-07 01:00:00,NA,NA,2015,3,66,1
2015-03-07 01:30:00,NA,NA,2015,3,66,1
2015-03-07 02:00:00,NA,NA,2015,3,66,2
2015-03-07 02:30:00,NA,NA,2015,3,66,2
2015-03-07 03:00:00,NA,NA,2015,3,66,3
2015-03-07 03:30:00,NA,NA,2015,3,66,3
2015-03-07 04:00:00,NA,NA,2015,3,66,4
2015-03-07 04:30:00,NA,NA,2015,3,66,4
2015-03-07 05:00:00,NA,NA,2015,3,66,5
2015-03-07 05:30:00,NA,NA,2015,3,66,5
2015-03-07 06:00:00,NA,NA,2015,3,66,6
2015-03-07 06:30:00,NA,NA,2015,3,66,6
2015-03-07 07:00:00,NA,NA,2015,3,66,7
2015-03-07 07:30:00,NA,NA,2015,3,66,7
2015-03-07 08:00:00,NA,NA,2015,3,66,8
2015-03-07 08:30:00,NA,NA,2015,3,66,8
2015-03-07 09:00:00,NA,NA,2015,3,66,9
2015-03-07 09:30:00,NA,NA,2015,3,66,9
2015-03-07 10:00:00,NA,NA,2015,3,66,10
2015-03-07 10:30:00,NA,NA,2015,3,66,10
2015-03-07 11:00:00,NA,NA,2015,3,66,11
2015-03-07 11:30:00,NA,NA,2015,3,66,11
2015-03-07 12:00:00,NA,NA,2015,3,66,12
2015-03-07 12:30:00,NA,NA,2015,3,66,12
2015-03-07 13:00:00,NA,NA,2015,3,66,13
2015-03-07 13:30:00,NA,NA,2015,3,66,13
2015-03-07 14:00:00,NA,NA,2015,3,66,14
2015-03-07 14:30:00,NA,NA,2015,3,66,14
2015-03-07 15:00:00,NA,NA,2015,3,66,15
2015-03-07 15:30:00,NA,NA,2015,3,66,15
2015-03-07 16:00:00,NA,NA,2015,3,66,16
2015-03-07 16:30:00,NA,NA,2015,3,66,16
2015-03-07 17:00:00,NA,NA,2015,3,66,17
2015-03-07 17:30:00,NA,NA,2015,3,66,17
2015-03-07 18:00:00,NA,NA,2015,3,66,18
2015-03-07 18:30:00,NA,NA,2015,3,66,18
2015-03-07 19:00:00,NA,NA,2015,3,66,19
2015-03-07 19:30:00,NA,NA,2015,3,66,19
2015-03-07 20:00:00,NA,NA,2015,3,66,20
2015-03-07 20:30:00,NA,NA,2015,3,66,20
2015-03-07 21:00:00,NA,NA,2015,3,66,21
2015-03-07 21:30:00,NA,NA,2015,3,66,21
2015-03-07 22:00:00,NA,NA,2015,3,66,22
2015-03-07 22:30:00,NA,NA,2015,3,66,22
2015-03-07 23:00:00,NA,NA,2015,3,66,23
2015-03-07 23:30:00,NA,NA,2015,3,66,23
2015-03-08 00:00:00,NA,NA,2015,3,67,0
2015-03-08 00:30:00,NA,NA,2015,3,67,0
2015-03-08 01:00:00,NA,NA,2015,3,67,1
2015-03-08 01:30:00,NA,NA,2015,3,67,1
2015-03-08 02:00:00,NA,NA,2015,3,67,2
2015-03-08 02:30:00,NA,NA,2015,3,67,2
2015-03-08 03:00:00,NA,NA,2015,3,67,3
2015-03-08 03:30:00,NA,NA,2015,3,67,3
2015-03-08 04:00:00,NA,NA,2015,3,67,4
2015-03-08 04:30:00,NA,NA,2015,3,67,4
2015-03-08 05:00:00,NA,NA,2015,3,67,5
2015-03-08 05:30:00,NA,NA,2015,3,67,5
2015-03-08 06:00:00,NA,NA,2015,3,67,6
2015-03-08 06:30:00,NA,NA,2015,3,67,6
2015-03-08 07:00:00,NA,NA,2015,3,67,7
2015-03-08 07:30:00,NA,NA,2015,3,67,7
2015-03-08 08:00:00,NA,NA,2015,3,67,8
2015-03-08 08:30:00,NA,NA,2015,3,67,8
2015-03-08 09:00:00,NA,NA,2015,3,67,9
2015-03-08 09:30:00,NA,NA,2015,3,67,9
2015-03-08 10:00:00,NA,NA,2015,3,67,10
2015-03-08 10:30:00,NA,NA,2015,3,67,10
2015-03-08 11:00:00,NA,NA,2015,3,67,11
2015-03-08 11:30:00,NA,NA,2015,3,67,11
2015-03-08 12:00:00,NA,NA,2015,3,67,12
2015-03-08 12:30:00,NA,NA,2015,3,67,12
2015-03-08 13:00:00,NA,NA,2015,3,67,13
2015-03-08 13:30:00,NA,NA,2015,3,67,13
2015-03-08 14:00:00,NA,NA,2015,3,67,14
2015-03-08 14:30:00,NA,NA,2015,3,67,14
2015-03-08 15:00:00,NA,NA,2015,3,67,15
2015-03-08 15:30:00,NA,NA,2015,3,67,15
2015-03-08 16:00:00,NA,NA,2015,3,67,16
2015-03-08 16:30:00,NA,NA,2015,3,67,16
2015-03-08 17:00:00,NA,NA,2015,3,67,17
2015-03-08 17:30:00,NA,NA,2015,3,67,17
2015-03-08 18:00:00,NA,NA,2015,3,67,18
2015-03-08 18:30:00,NA,NA,2015,3,67,18
2015-03-08 19:00:00,NA,NA,2015,3,67,19
2015-03-08 19:30:00,NA,NA,2015,3,67,19
2015-03-08 20:00:00,NA,NA,2015,3,67,20
2015-03-08 20:30:00,NA,NA,2015,3,67,20
2015-03-08 21:00:00,NA,NA,2015,3,67,21
2015-03-08 21:30:00,NA,NA,2015,3,67,21
2015-03-08 22:00:00,NA,NA,2015,3,67,22
2015-03-08 22:30:00,NA,NA,2015,3,67,22
2015-03-08 23:00:00,NA,NA,2015,3,67,23
2015-03-08 23:30:00,NA,NA,2015,3,67,23
2015-03-09 00:00:00,NA,NA,2015,3,68,0
2015-03-09 00:30:00,NA,NA,2015,3,68,0
2015-03-09 01:00:00,NA,NA,2015,3,68,1
2015-03-09 01:30:00,NA,NA,2015,3,68,1
2015-03-09 02:00:00,NA,NA,2015,3,68,2
2015-03-09 02:30:00,NA,NA,2015,3,68,2
2015-03-09 03:00:00,NA,NA,2015,3,68,3
2015-03-09 03:30:00,NA,NA,2015,3,68,3
2015-03-09 04:00:00,NA,NA,2015,3,68,4
2015-03-09 04:30:00,NA,NA,2015,3,68,4
2015-03-09 05:00:00,NA,NA,2015,3,68,5
2015-03-09 05:30:00,NA,NA,2015,3,68,5
2015-03-09 06:00:00,NA,NA,2015,3,68,6
2015-03-09 06:30:00,NA,NA,2015,3,68,6
2015-03-09 07:00:00,NA,NA,2015,3,68,7
2015-03-09 07:30:00,NA,NA,2015,3,68,7
2015-03-09 08:00:00,NA,NA,2015,3,68,8
2015-03-09 08:30:00,NA,NA,2015,3,68,8
2015-03-09 09:00:00,NA,NA,2015,3,68,9
2015-03-09 09:30:00,NA,NA,2015,3,68,9
2015-03-09 10:00:00,NA,NA,2015,3,68,10
2015-03-09 10:30:00,NA,NA,2015,3,68,10
2015-03-09 11:00:00,NA,NA,2015,3,68,11
2015-03-09 11:30:00,NA,NA,2015,3,68,11
2015-03-09 12:00:00,NA,NA,2015,3,68,12
2015-03-09 12:30:00,NA,NA,2015,3,68,12
2015-03-09 13:00:00,NA,NA,2015,3,68,13
2015-03-09 13:30:00,NA,NA,2015,3,68,13
2015-03-09 14:00:00,NA,NA,2015,3,68,14
2015-03-09 14:30:00,NA,NA,2015,3,68,14
2015-03-09 15:00:00,NA,NA,2015,3,68,15
2015-03-09 15:30:00,NA,NA,2015,3,68,15
2015-03-09 16:00:00,NA,NA,2015,3,68,16
2015-03-09 16:30:00,NA,NA,2015,3,68,16
2015-03-09 17:00:00,NA,NA,2015,3,68,17
2015-03-09 17:30:00,NA,NA,2015,3,68,17
2015-03-09 18:00:00,NA,NA,2015,3,68,18
2015-03-09 18:30:00,NA,NA,2015,3,68,18
2015-03-09 19:00:00,NA,NA,2015,3,68,19
2015-03-09 19:30:00,NA,NA,2015,3,68,19
2015-03-09 20:00:00,NA,NA,2015,3,68,20
2015-03-09 20:30:00,NA,NA,2015,3,68,20
2015-03-09 21:00:00,NA,NA,2015,3,68,21
2015-03-09 21:30:00,NA,NA,2015,3,68,21
2015-03-09 22:00:00,NA,NA,2015,3,68,22
2015-03-09 22:30:00,NA,NA,2015,3,68,22
2015-03-09 23:00:00,NA,NA,2015,3,68,23
2015-03-09 23:30:00,NA,NA,2015,3,68,23
2015-03-10 00:00:00,NA,NA,2015,3,69,0
2015-03-10 00:30:00,NA,NA,2015,3,69,0
2015-03-10 01:00:00,NA,NA,2015,3,69,1
2015-03-10 01:30:00,NA,NA,2015,3,69,1
2015-03-10 02:00:00,NA,NA,2015,3,69,2
2015-03-10 02:30:00,NA,NA,2015,3,69,2
2015-03-10 03:00:00,NA,NA,2015,3,69,3
2015-03-10 03:30:00,NA,NA,2015,3,69,3
2015-03-10 04:00:00,NA,NA,2015,3,69,4
2015-03-10 04:30:00,NA,NA,2015,3,69,4
2015-03-10 05:00:00,NA,NA,2015,3,69,5
2015-03-10 05:30:00,NA,NA,2015,3,69,5
2015-03-10 06:00:00,NA,NA,2015,3,69,6
2015-03-10 06:30:00,NA,NA,2015,3,69,6
2015-03-10 07:00:00,NA,NA,2015,3,69,7
2015-03-10 07:30:00,NA,NA,2015,3,69,7
2015-03-10 08:00:00,NA,NA,2015,3,69,8
2015-03-10 08:30:00,NA,NA,2015,3,69,8
2015-03-10 09:00:00,NA,NA,2015,3,69,9
2015-03-10 09:30:00,NA,NA,2015,3,69,9
2015-03-10 10:00:00,NA,NA,2015,3,69,10
2015-03-10 10:30:00,NA,NA,2015,3,69,10
2015-03-10 11:00:00,NA,NA,2015,3,69,11
2015-03-10 11:30:00,NA,NA,2015,3,69,11
2015-03-10 12:00:00,NA,NA,2015,3,69,12
2015-03-10 12:30:00,NA,NA,2015,3,69,12
2015-03-10 13:00:00,NA,NA,2015,3,69,13
2015-03-10 13:30:00,NA,NA,2015,3,69,13
2015-03-10 14:00:00,NA,NA,2015,3,69,14
2015-03-10 14:30:00,NA,NA,2015,3,69,14
2015-03-10 15:00:00,NA,NA,2015,3,69,15
2015-03-10 15:30:00,NA,NA,2015,3,69,15
2015-03-10 16:00:00,NA,NA,2015,3,69,16
2015-03-10 16:30:00,NA,NA,2015,3,69,16
2015-03-10 17:00:00,NA,NA,2015,3,69,17
2015-03-10 17:30:00,NA,NA,2015,3,69,17
2015-03-10 18:00:00,NA,NA,2015,3,69,18
2015-03-10 18:30:00,NA,NA,2015,3,69,18
2015-03-10 19:00:00,NA,NA,2015,3,69,19
2015-03-10 19:30:00,NA,NA,2015,3,69,19
2015-03-10 20:00:00,NA,NA,2015,3,69,20
2015-03-10 20:30:00,NA,NA,2015,3,69,20
2015-03-10 21:00:00,NA,NA,2015,3,69,21
2015-03-10 21:30:00,NA,NA,2015,3,69,21
2015-03-10 22:00:00,NA,NA,2015,3,69,22
2015-03-10 22:30:00,NA,NA,2015,3,69,22
2015-03-10 23:00:00,NA,NA,2015,3,69,23
2015-03-10 23:30:00,NA,NA,2015,3,69,23
2015-03-11 00:00:00,NA,NA,2015,3,70,0
2015-03-11 00:30:00,NA,NA,2015,3,70,0
2015-03-11 01:00:00,NA,NA,2015,3,70,1
2015-03-11 01:30:00,NA,NA,2015,3,70,1
2015-03-11 02:00:00,NA,NA,2015,3,70,2
2015-03-11 02:30:00,NA,NA,2015,3,70,2
2015-03-11 03:00:00,NA,NA,2015,3,70,3
2015-03-11 03:30:00,NA,NA,2015,3,70,3
2015-03-11 04:00:00,NA,NA,2015,3,70,4
2015-03-11 04:30:00,NA,NA,2015,3,70,4
2015-03-11 05:00:00,NA,NA,2015,3,70,5
2015-03-11 05:30:00,NA,NA,2015,3,70,5
2015-03-11 06:00:00,NA,NA,2015,3,70,6
2015-03-11 06:30:00,NA,NA,2015,3,70,6
2015-03-11 07:00:00,NA,NA,2015,3,70,7
2015-03-11 07:30:00,NA,NA,2015,3,70,7
2015-03-11 08:00:00,NA,NA,2015,3,70,8
2015-03-11 08:30:00,NA,NA,2015,3,70,8
2015-03-11 09:00:00,NA,NA,2015,3,70,9
2015-03-11 09:30:00,NA,NA,2015,3,70,9
2015-03-11 10:00:00,NA,NA,2015,3,70,10
2015-03-11 10:30:00,NA,NA,2015,3,70,10
2015-03-11 11:00:00,NA,NA,2015,3,70,11
2015-03-11 11:30:00,NA,NA,2015,3,70,11
2015-03-11 12:00:00,NA,NA,2015,3,70,12
2015-03-11 12:30:00,NA,NA,2015,3,70,12
2015-03-11 13:00:00,NA,NA,2015,3,70,13
2015-03-11 13:30:00,NA,NA,2015,3,70,13
2015-03-11 14:00:00,NA,NA,2015,3,70,14
2015-03-11 14:30:00,NA,NA,2015,3,70,14
2015-03-11 15:00:00,NA,NA,2015,3,70,15
2015-03-11 15:30:00,NA,NA,2015,3,70,15
2015-03-11 16:00:00,NA,NA,2015,3,70,16
2015-03-11 16:30:00,NA,NA,2015,3,70,16
2015-03-11 17:00:00,NA,NA,2015,3,70,17
2015-03-11 17:30:00,NA,NA,2015,3,70,17
2015-03-11 18:00:00,NA,NA,2015,3,70,18
2015-03-11 18:30:00,NA,NA,2015,3,70,18
2015-03-11 19:00:00,NA,NA,2015,3,70,19
2015-03-11 19:30:00,NA,NA,2015,3,70,19
2015-03-11 20:00:00,NA,NA,2015,3,70,20
2015-03-11 20:30:00,NA,NA,2015,3,70,20
2015-03-11 21:00:00,NA,NA,2015,3,70,21
2015-03-11 21:30:00,NA,NA,2015,3,70,21
2015-03-11 22:00:00,NA,NA,2015,3,70,22
2015-03-11 22:30:00,NA,NA,2015,3,70,22
2015-03-11 23:00:00,NA,NA,2015,3,70,23
2015-03-11 23:30:00,NA,NA,2015,3,70,23
2015-03-12 00:00:00,NA,NA,2015,3,71,0
2015-03-12 00:30:00,NA,NA,2015,3,71,0
2015-03-12 01:00:00,NA,NA,2015,3,71,1
2015-03-12 01:30:00,NA,NA,2015,3,71,1
2015-03-12 02:00:00,NA,NA,2015,3,71,2
2015-03-12 02:30:00,NA,NA,2015,3,71,2
2015-03-12 03:00:00,NA,NA,2015,3,71,3
2015-03-12 03:30:00,NA,NA,2015,3,71,3
2015-03-12 04:00:00,NA,NA,2015,3,71,4
2015-03-12 04:30:00,NA,NA,2015,3,71,4
2015-03-12 05:00:00,NA,NA,2015,3,71,5
2015-03-12 05:30:00,NA,NA,2015,3,71,5
2015-03-12 06:00:00,NA,NA,2015,3,71,6
2015-03-12 06:30:00,NA,NA,2015,3,71,6
2015-03-12 07:00:00,NA,NA,2015,3,71,7
2015-03-12 07:30:00,NA,NA,2015,3,71,7
2015-03-12 08:00:00,NA,NA,2015,3,71,8
2015-03-12 08:30:00,NA,NA,2015,3,71,8
2015-03-12 09:00:00,NA,NA,2015,3,71,9
2015-03-12 09:30:00,NA,NA,2015,3,71,9
2015-03-12 10:00:00,NA,NA,2015,3,71,10
2015-03-12 10:30:00,NA,NA,2015,3,71,10
2015-03-12 11:00:00,NA,NA,2015,3,71,11
2015-03-12 11:30:00,NA,NA,2015,3,71,11
2015-03-12 12:00:00,NA,NA,2015,3,71,12
2015-03-12 12:30:00,NA,NA,2015,3,71,12
2015-03-12 13:00:00,NA,NA,2015,3,71,13
2015-03-12 13:30:00,NA,NA,2015,3,71,13
2015-03-12 14:00:00,NA,NA,2015,3,71,14
2015-03-12 14:30:00,NA,NA,2015,3,71,14
2015-03-12 15:00:00,NA,NA,2015,3,71,15
2015-03-12 15:30:00,NA,NA,2015,3,71,15
2015-03-12 16:00:00,NA,NA,2015,3,71,16
2015-03-12 16:30:00,NA,NA,2015,3,71,16
2015-03-12 17:00:00,NA,NA,2015,3,71,17
2015-03-12 17:30:00,NA,NA,2015,3,71,17
2015-03-12 18:00:00,NA,NA,2015,3,71,18
2015-03-12 18:30:00,NA,NA,2015,3,71,18
2015-03-12 19:00:00,NA,NA,2015,3,71,19
2015-03-12 19:30:00,NA,NA,2015,3,71,19
2015-03-12 20:00:00,NA,NA,2015,3,71,20
2015-03-12 20:30:00,NA,NA,2015,3,71,20
2015-03-12 21:00:00,NA,NA,2015,3,71,21
2015-03-12 21:30:00,NA,NA,2015,3,71,21
2015-03-12 22:00:00,NA,NA,2015,3,71,22
2015-03-12 22:30:00,NA,NA,2015,3,71,22
2015-03-12 23:00:00,NA,NA,2015,3,71,23
2015-03-12 23:30:00,NA,NA,2015,3,71,23
2015-03-13 00:00:00,NA,NA,2015,3,72,0
2015-03-13 00:30:00,NA,NA,2015,3,72,0
2015-03-13 01:00:00,NA,NA,2015,3,72,1
2015-03-13 01:30:00,NA,NA,2015,3,72,1
2015-03-13 02:00:00,NA,NA,2015,3,72,2
2015-03-13 02:30:00,NA,NA,2015,3,72,2
2015-03-13 03:00:00,NA,NA,2015,3,72,3
2015-03-13 03:30:00,NA,NA,2015,3,72,3
2015-03-13 04:00:00,NA,NA,2015,3,72,4
2015-03-13 04:30:00,NA,NA,2015,3,72,4
2015-03-13 05:00:00,NA,NA,2015,3,72,5
2015-03-13 05:30:00,NA,NA,2015,3,72,5
2015-03-13 06:00:00,NA,NA,2015,3,72,6
2015-03-13 06:30:00,NA,NA,2015,3,72,6
2015-03-13 07:00:00,NA,NA,2015,3,72,7
2015-03-13 07:30:00,NA,NA,2015,3,72,7
2015-03-13 08:00:00,NA,NA,2015,3,72,8
2015-03-13 08:30:00,NA,NA,2015,3,72,8
2015-03-13 09:00:00,NA,NA,2015,3,72,9
2015-03-13 09:30:00,NA,NA,2015,3,72,9
2015-03-13 10:00:00,NA,NA,2015,3,72,10
2015-03-13 10:30:00,NA,NA,2015,3,72,10
2015-03-13 11:00:00,NA,NA,2015,3,72,11
2015-03-13 11:30:00,NA,NA,2015,3,72,11
2015-03-13 12:00:00,NA,NA,2015,3,72,12
2015-03-13 12:30:00,NA,NA,2015,3,72,12
2015-03-13 13:00:00,NA,NA,2015,3,72,13
2015-03-13 13:30:00,NA,NA,2015,3,72,13
2015-03-13 14:00:00,NA,NA,2015,3,72,14
2015-03-13 14:30:00,NA,NA,2015,3,72,14
2015-03-13 15:00:00,NA,NA,2015,3,72,15
2015-03-13 15:30:00,NA,NA,2015,3,72,15
2015-03-13 16:00:00,NA,NA,2015,3,72,16
2015-03-13 16:30:00,NA,NA,2015,3,72,16
2015-03-13 17:00:00,NA,NA,2015,3,72,17
2015-03-13 17:30:00,NA,NA,2015,3,72,17
2015-03-13 18:00:00,NA,NA,2015,3,72,18
2015-03-13 18:30:00,NA,NA,2015,3,72,18
2015-03-13 19:00:00,NA,NA,2015,3,72,19
2015-03-13 19:30:00,NA,NA,2015,3,72,19
2015-03-13 20:00:00,NA,NA,2015,3,72,20
2015-03-13 20:30:00,NA,NA,2015,3,72,20
2015-03-13 21:00:00,NA,NA,2015,3,72,21
2015-03-13 21:30:00,NA,NA,2015,3,72,21
2015-03-13 22:00:00,NA,NA,2015,3,72,22
2015-03-13 22:30:00,NA,NA,2015,3,72,22
2015-03-13 23:00:00,NA,NA,2015,3,72,23
2015-03-13 23:30:00,NA,NA,2015,3,72,23
2015-03-14 00:00:00,NA,NA,2015,3,73,0
2015-03-14 00:30:00,NA,NA,2015,3,73,0
2015-03-14 01:00:00,NA,NA,2015,3,73,1
2015-03-14 01:30:00,NA,NA,2015,3,73,1
2015-03-14 02:00:00,NA,NA,2015,3,73,2
2015-03-14 02:30:00,NA,NA,2015,3,73,2
2015-03-14 03:00:00,NA,NA,2015,3,73,3
2015-03-14 03:30:00,NA,NA,2015,3,73,3
2015-03-14 04:00:00,NA,NA,2015,3,73,4
2015-03-14 04:30:00,NA,NA,2015,3,73,4
2015-03-14 05:00:00,NA,NA,2015,3,73,5
2015-03-14 05:30:00,NA,NA,2015,3,73,5
2015-03-14 06:00:00,NA,NA,2015,3,73,6
2015-03-14 06:30:00,NA,NA,2015,3,73,6
2015-03-14 07:00:00,NA,NA,2015,3,73,7
2015-03-14 07:30:00,NA,NA,2015,3,73,7
2015-03-14 08:00:00,NA,NA,2015,3,73,8
2015-03-14 08:30:00,NA,NA,2015,3,73,8
2015-03-14 09:00:00,NA,NA,2015,3,73,9
2015-03-14 09:30:00,NA,NA,2015,3,73,9
2015-03-14 10:00:00,NA,NA,2015,3,73,10
2015-03-14 10:30:00,NA,NA,2015,3,73,10
2015-03-14 11:00:00,NA,NA,2015,3,73,11
2015-03-14 11:30:00,NA,NA,2015,3,73,11
2015-03-14 12:00:00,NA,NA,2015,3,73,12
2015-03-14 12:30:00,NA,NA,2015,3,73,12
2015-03-14 13:00:00,NA,NA,2015,3,73,13
2015-03-14 13:30:00,NA,NA,2015,3,73,13
2015-03-14 14:00:00,NA,NA,2015,3,73,14
2015-03-14 14:30:00,NA,NA,2015,3,73,14
2015-03-14 15:00:00,NA,NA,2015,3,73,15
2015-03-14 15:30:00,NA,NA,2015,3,73,15
2015-03-14 16:00:00,NA,NA,2015,3,73,16
2015-03-14 16:30:00,NA,NA,2015,3,73,16
2015-03-14 17:00:00,NA,NA,2015,3,73,17
2015-03-14 17:30:00,NA,NA,2015,3,73,17
2015-03-14 18:00:00,NA,NA,2015,3,73,18
2015-03-14 18:30:00,NA,NA,2015,3,73,18
2015-03-14 19:00:00,NA,NA,2015,3,73,19
2015-03-14 19:30:00,NA,NA,2015,3,73,19
2015-03-14 20:00:00,NA,NA,2015,3,73,20
2015-03-14 20:30:00,NA,NA,2015,3,73,20
2015-03-14 21:00:00,NA,NA,2015,3,73,21
2015-03-14 21:30:00,NA,NA,2015,3,73,21
2015-03-14 22:00:00,NA,NA,2015,3,73,22
2015-03-14 22:30:00,NA,NA,2015,3,73,22
2015-03-14 23:00:00,NA,NA,2015,3,73,23
2015-03-14 23:30:00,NA,NA,2015,3,73,23
2015-03-15 00:00:00,NA,NA,2015,3,74,0
2015-03-15 00:30:00,NA,NA,2015,3,74,0
2015-03-15 01:00:00,NA,NA,2015,3,74,1
2015-03-15 01:30:00,NA,NA,2015,3,74,1
2015-03-15 02:00:00,NA,NA,2015,3,74,2
2015-03-15 02:30:00,NA,NA,2015,3,74,2
2015-03-15 03:00:00,NA,NA,2015,3,74,3
2015-03-15 03:30:00,NA,NA,2015,3,74,3
2015-03-15 04:00:00,NA,NA,2015,3,74,4
2015-03-15 04:30:00,NA,NA,2015,3,74,4
2015-03-15 05:00:00,NA,NA,2015,3,74,5
2015-03-15 05:30:00,NA,NA,2015,3,74,5
2015-03-15 06:00:00,NA,NA,2015,3,74,6
2015-03-15 06:30:00,NA,NA,2015,3,74,6
2015-03-15 07:00:00,NA,NA,2015,3,74,7
2015-03-15 07:30:00,NA,NA,2015,3,74,7
2015-03-15 08:00:00,NA,NA,2015,3,74,8
2015-03-15 08:30:00,NA,NA,2015,3,74,8
2015-03-15 09:00:00,NA,NA,2015,3,74,9
2015-03-15 09:30:00,NA,NA,2015,3,74,9
2015-03-15 10:00:00,NA,NA,2015,3,74,10
2015-03-15 10:30:00,NA,NA,2015,3,74,10
2015-03-15 11:00:00,NA,NA,2015,3,74,11
2015-03-15 11:30:00,NA,NA,2015,3,74,11
2015-03-15 12:00:00,NA,NA,2015,3,74,12
2015-03-15 12:30:00,NA,NA,2015,3,74,12
2015-03-15 13:00:00,NA,NA,2015,3,74,13
2015-03-15 13:30:00,NA,NA,2015,3,74,13
2015-03-15 14:00:00,NA,NA,2015,3,74,14
2015-03-15 14:30:00,NA,NA,2015,3,74,14
2015-03-15 15:00:00,NA,NA,2015,3,74,15
2015-03-15 15:30:00,NA,NA,2015,3,74,15
2015-03-15 16:00:00,NA,NA,2015,3,74,16
2015-03-15 16:30:00,NA,NA,2015,3,74,16
2015-03-15 17:00:00,NA,NA,2015,3,74,17
2015-03-15 17:30:00,NA,NA,2015,3,74,17
2015-03-15 18:00:00,NA,NA,2015,3,74,18
2015-03-15 18:30:00,NA,NA,2015,3,74,18
2015-03-15 19:00:00,NA,NA,2015,3,74,19
2015-03-15 19:30:00,NA,NA,2015,3,74,19
2015-03-15 20:00:00,NA,NA,2015,3,74,20
2015-03-15 20:30:00,NA,NA,2015,3,74,20
2015-03-15 21:00:00,NA,NA,2015,3,74,21
2015-03-15 21:30:00,NA,NA,2015,3,74,21
2015-03-15 22:00:00,NA,NA,2015,3,74,22
2015-03-15 22:30:00,NA,NA,2015,3,74,22
2015-03-15 23:00:00,NA,NA,2015,3,74,23
2015-03-15 23:30:00,NA,NA,2015,3,74,23
2015-03-16 00:00:00,NA,NA,2015,3,75,0
2015-03-16 00:30:00,NA,NA,2015,3,75,0
2015-03-16 01:00:00,NA,NA,2015,3,75,1
2015-03-16 01:30:00,NA,NA,2015,3,75,1
2015-03-16 02:00:00,NA,NA,2015,3,75,2
2015-03-16 02:30:00,NA,NA,2015,3,75,2
2015-03-16 03:00:00,NA,NA,2015,3,75,3
2015-03-16 03:30:00,NA,NA,2015,3,75,3
2015-03-16 04:00:00,NA,NA,2015,3,75,4
2015-03-16 04:30:00,NA,NA,2015,3,75,4
2015-03-16 05:00:00,NA,NA,2015,3,75,5
2015-03-16 05:30:00,NA,NA,2015,3,75,5
2015-03-16 06:00:00,NA,NA,2015,3,75,6
2015-03-16 06:30:00,NA,NA,2015,3,75,6
2015-03-16 07:00:00,NA,NA,2015,3,75,7
2015-03-16 07:30:00,NA,NA,2015,3,75,7
2015-03-16 08:00:00,NA,NA,2015,3,75,8
2015-03-16 08:30:00,NA,NA,2015,3,75,8
2015-03-16 09:00:00,NA,NA,2015,3,75,9
2015-03-16 09:30:00,NA,NA,2015,3,75,9
2015-03-16 10:00:00,NA,NA,2015,3,75,10
2015-03-16 10:30:00,NA,NA,2015,3,75,10
2015-03-16 11:00:00,NA,NA,2015,3,75,11
2015-03-16 11:30:00,NA,NA,2015,3,75,11
2015-03-16 12:00:00,NA,NA,2015,3,75,12
2015-03-16 12:30:00,NA,NA,2015,3,75,12
2015-03-16 13:00:00,NA,NA,2015,3,75,13
2015-03-16 13:30:00,NA,NA,2015,3,75,13
2015-03-16 14:00:00,NA,NA,2015,3,75,14
2015-03-16 14:30:00,NA,NA,2015,3,75,14
2015-03-16 15:00:00,NA,NA,2015,3,75,15
2015-03-16 15:30:00,NA,NA,2015,3,75,15
2015-03-16 16:00:00,NA,NA,2015,3,75,16
2015-03-16 16:30:00,NA,NA,2015,3,75,16
2015-03-16 17:00:00,NA,NA,2015,3,75,17
2015-03-16 17:30:00,NA,NA,2015,3,75,17
2015-03-16 18:00:00,NA,NA,2015,3,75,18
2015-03-16 18:30:00,NA,NA,2015,3,75,18
2015-03-16 19:00:00,NA,NA,2015,3,75,19
