"date","Tair","SW","year","month","day","hour"
2016-02-29 15:59:59,26.0766047879023,658.2219,2016,2,60,15
2016-02-29 16:30:00,26.730069098004,483.9658,2016,2,60,16
2016-02-29 17:00:00,26.7528968130985,481.515,2016,2,60,17
2016-02-29 17:29:59,26.7777218892183,350.5801,2016,2,60,17
2016-02-29 18:00:00,26.9868262143098,195.2627,2016,2,60,18
2016-02-29 18:30:00,25.8753846067898,75.71423,2016,2,60,18
2016-02-29 18:59:59,24.5212356374618,13.09277,2016,2,60,18
2016-02-29 19:30:00,23.2767217866028,-2.194005,2016,2,60,19
2016-02-29 20:00:00,22.2387002989707,-4.568908,2016,2,60,20
2016-02-29 20:29:59,21.2015075244845,-4.735195,2016,2,60,20
2016-02-29 21:00:00,20.2277583318699,-4.375174,2016,2,60,21
2016-02-29 21:30:00,19.4064856833797,-4.366571,2016,2,60,21
2016-02-29 21:59:59,18.8414629562303,-4.296206,2016,2,60,21
2016-02-29 22:30:00,18.3915780942399,-4.143289,2016,2,60,22
2016-02-29 23:00:00,17.997522254829,-3.959009,2016,2,60,23
2016-02-29 23:29:59,17.6043697359974,-4.089218,2016,2,60,23
2016-03-01 00:00:00,17.2456346126135,-3.720792,2016,3,61,0
2016-03-01 00:30:00,16.9502892677122,-3.827567,2016,3,61,0
2016-03-01 00:59:59,16.7062707998759,-3.69041,2016,3,61,0
2016-03-01 01:30:00,16.3385289701396,-3.570282,2016,3,61,1
2016-03-01 02:00:00,16.1110890820663,-3.45595,2016,3,61,2
2016-03-01 02:29:59,15.8331543183012,-3.535786,2016,3,61,2
2016-03-01 03:00:00,15.9011034735017,-2.941972,2016,3,61,3
2016-03-01 03:30:00,15.6850749238718,-3.299443,2016,3,61,3
2016-03-01 03:59:59,15.5297672900422,-3.132371,2016,3,61,3
2016-03-01 04:30:00,15.2495181819647,-3.228503,2016,3,61,4
2016-03-01 05:00:00,14.9305644890356,-3.425713,2016,3,61,5
2016-03-01 05:29:59,14.7644369024547,-3.478678,2016,3,61,5
2016-03-01 06:00:00,14.6221149804352,-3.002606,2016,3,61,6
2016-03-01 06:30:00,15.15883,7.607256,2016,3,61,6
2016-03-01 06:59:59,15.01914,63.31546,2016,3,61,6
2016-03-01 07:30:00,15.0127,153.7699,2016,3,61,7
2016-03-01 08:00:00,16.23593,258.5413,2016,3,61,8
2016-03-01 08:29:59,19.13765,368.0421,2016,3,61,8
2016-03-01 09:00:00,21.2704,480.1647,2016,3,61,9
2016-03-01 09:30:00,21.82993,585.871,2016,3,61,9
2016-03-01 09:59:59,22.82551,678.1259,2016,3,61,9
2016-03-01 10:30:00,24.10634,756.8458,2016,3,61,10
2016-03-01 11:00:00,25.5159,825.3807,2016,3,61,11
2016-03-01 11:29:59,26.67457,882.7497,2016,3,61,11
2016-03-01 12:00:00,27.16078,920.8431,2016,3,61,12
2016-03-01 12:30:00,28.0895,941.5978,2016,3,61,12
2016-03-01 12:59:59,28.84398,949.6907,2016,3,61,12
2016-03-01 13:30:00,29.88803,888.3104,2016,3,61,13
2016-03-01 14:00:00,30.18501,891.8845,2016,3,61,14
2016-03-01 14:29:59,30.58037,708.4944,2016,3,61,14
2016-03-01 15:00:00,31.51263,774.7139,2016,3,61,15
2016-03-01 15:30:00,32.0063,746.4972,2016,3,61,15
2016-03-01 15:59:59,31.66318,565.7559,2016,3,61,15
2016-03-01 16:30:00,32.12167,605.2806,2016,3,61,16
2016-03-01 17:00:00,32.00292,431.8987,2016,3,61,17
2016-03-01 17:29:59,31.49876,232.353,2016,3,61,17
2016-03-01 18:00:00,31.52913,160.5472,2016,3,61,18
2016-03-01 18:30:00,30.97734,76.20629,2016,3,61,18
2016-03-01 18:59:59,30.74855,34.32406,2016,3,61,18
2016-03-01 19:30:00,30.35782,-2.82641,2016,3,61,19
2016-03-01 20:00:00,29.31143,-4.812781,2016,3,61,20
2016-03-01 20:29:59,27.96359,-4.195095,2016,3,61,20
2016-03-01 21:00:00,27.2786,-2.819395,2016,3,61,21
2016-03-01 21:30:00,26.895,-3.072481,2016,3,61,21
2016-03-01 21:59:59,27.22416,-3.3357,2016,3,61,21
2016-03-01 22:30:00,27.28946,-3.378845,2016,3,61,22
2016-03-01 23:00:00,26.0825068884872,-2.885318,2016,3,61,23
2016-03-01 23:29:59,22.4330551245182,-4.458685,2016,3,61,23
2016-03-02 00:00:00,21.836083790785,-3.642994,2016,3,62,0
2016-03-02 00:30:00,21.4837213506782,-3.604572,2016,3,62,0
2016-03-02 00:59:59,21.0953735361634,-3.376516,2016,3,62,0
2016-03-02 01:30:00,20.7704536604278,-2.999051,2016,3,62,1
2016-03-02 02:00:00,20.2238169220865,-2.525263,2016,3,62,2
2016-03-02 02:29:59,19.6531711337385,-0.8662093,2016,3,62,2
2016-03-02 03:00:00,19.4682027060168,-0.8781878,2016,3,62,3
2016-03-02 03:30:00,18.9756147497005,-1.459067,2016,3,62,3
2016-03-02 03:59:59,18.5238796470567,-0.3768049,2016,3,62,3
2016-03-02 04:30:00,17.5814459751305,-1.934326,2016,3,62,4
2016-03-02 05:00:00,17.3087686108906,-1.178706,2016,3,62,5
2016-03-02 05:29:59,17.0395647872222,-1.176718,2016,3,62,5
2016-03-02 06:00:00,16.3952158812994,-1.594174,2016,3,62,6
2016-03-02 06:30:00,16.223618270719,7.48069,2016,3,62,6
2016-03-02 06:59:59,16.0390454544309,61.31696,2016,3,62,6
2016-03-02 07:30:00,16.3636300132212,149.0354,2016,3,62,7
2016-03-02 08:00:00,17.5593399392997,249.7091,2016,3,62,8
2016-03-02 08:29:59,19.5530597614967,358.5168,2016,3,62,8
2016-03-02 09:00:00,21.4594551478775,468.3186,2016,3,62,9
2016-03-02 09:30:00,23.6724982507926,568.4197,2016,3,62,9
2016-03-02 09:59:59,26.1089430475046,656.424,2016,3,62,9
2016-03-02 10:30:00,28.2460955488775,730.6637,2016,3,62,10
2016-03-02 11:00:00,29.5163565092688,800.4196,2016,3,62,11
2016-03-02 11:29:59,30.1514358284887,862.5949,2016,3,62,11
2016-03-02 12:00:00,30.9404034041014,680.332,2016,3,62,12
2016-03-02 12:30:00,31.2744706799348,923.5236,2016,3,62,12
2016-03-02 12:59:59,31.75494932346,911.5674,2016,3,62,12
2016-03-02 13:30:00,32.2236188482757,913.8414,2016,3,62,13
2016-03-02 14:00:00,32.6886711455473,884.7405,2016,3,62,14
2016-03-02 14:29:59,33.1554667187124,846.2118,2016,3,62,14
2016-03-02 15:00:00,33.2859339273882,787.5991,2016,3,62,15
2016-03-02 15:30:00,35.28127,738.0425,2016,3,62,15
2016-03-02 15:59:59,35.56109,619.7254,2016,3,62,15
2016-03-02 16:30:00,35.50377,547.2499,2016,3,62,16
2016-03-02 17:00:00,35.68792,464.72,2016,3,62,17
2016-03-02 17:29:59,35.68883,344.1806,2016,3,62,17
2016-03-02 18:00:00,35.64996,220.4843,2016,3,62,18
2016-03-02 18:30:00,35.13009,101.3435,2016,3,62,18
2016-03-02 18:59:59,34.3241,11.81408,2016,3,62,18
2016-03-02 19:30:00,33.40921,-3.957123,2016,3,62,19
2016-03-02 20:00:00,32.47006,-4.276075,2016,3,62,20
2016-03-02 20:29:59,26.90717,-5.678634,2016,3,62,20
2016-03-02 21:00:00,23.94958,-4.810777,2016,3,62,21
2016-03-02 21:30:00,21.99958,-4.576247,2016,3,62,21
2016-03-02 21:59:59,20.5108,-3.976916,2016,3,62,21
2016-03-02 22:30:00,20.03279,-3.514962,2016,3,62,22
2016-03-02 23:00:00,20.11725,-3.125587,2016,3,62,23
2016-03-02 23:29:59,20.08064,-3.373697,2016,3,62,23
2016-03-03 00:00:00,19.67562,-3.106465,2016,3,63,0
2016-03-03 00:30:00,19.79472,-2.149858,2016,3,63,0
2016-03-03 00:59:59,19.97979,-1.503856,2016,3,63,0
2016-03-03 01:30:00,20.05873,-1.218863,2016,3,63,1
2016-03-03 02:00:00,19.8504,-1.382574,2016,3,63,2
2016-03-03 02:29:59,19.79308,-1.369139,2016,3,63,2
2016-03-03 03:00:00,19.77555,-1.638339,2016,3,63,3
2016-03-03 03:30:00,19.60992,-1.574843,2016,3,63,3
2016-03-03 03:59:59,19.58332,-1.589988,2016,3,63,3
2016-03-03 04:30:00,19.49828,-1.56003,2016,3,63,4
2016-03-03 05:00:00,19.37708,-1.333018,2016,3,63,5
2016-03-03 05:29:59,19.19851,-1.771277,2016,3,63,5
2016-03-03 06:00:00,19.08871,-1.522467,2016,3,63,6
2016-03-03 06:30:00,19.10046,1.326166,2016,3,63,6
2016-03-03 06:59:59,19.14206,31.01369,2016,3,63,6
2016-03-03 07:30:00,19.15734,44.09218,2016,3,63,7
2016-03-03 08:00:00,19.25988,76.84303,2016,3,63,8
2016-03-03 08:29:59,19.35575,180.8531,2016,3,63,8
2016-03-03 09:00:00,19.85001,293.2771,2016,3,63,9
2016-03-03 09:30:00,20.7662,367.6407,2016,3,63,9
2016-03-03 09:59:59,21.79721,242.2754,2016,3,63,9
2016-03-03 10:30:00,22.40495,306.737,2016,3,63,10
2016-03-03 11:00:00,NA,594.6918,2016,3,63,11
2016-03-03 11:29:59,NA,756.0026,2016,3,63,11
2016-03-03 12:00:00,NA,900.0612,2016,3,63,12
2016-03-03 12:30:00,NA,826.9061,2016,3,63,12
2016-03-03 12:59:59,NA,NA,2016,3,63,12
2016-03-03 13:30:00,NA,781.3934,2016,3,63,13
2016-03-03 14:00:00,NA,820.9263,2016,3,63,14
2016-03-03 14:29:59,NA,808.0999,2016,3,63,14
2016-03-03 15:00:00,NA,771.7833,2016,3,63,15
2016-03-03 15:30:00,NA,704.2345,2016,3,63,15
2016-03-03 15:59:59,NA,623.0384,2016,3,63,15
2016-03-03 16:30:00,NA,530.904,2016,3,63,16
2016-03-03 17:00:00,NA,418.8332,2016,3,63,17
2016-03-03 17:29:59,NA,327.7243,2016,3,63,17
2016-03-03 18:00:00,NA,218.5726,2016,3,63,18
2016-03-03 18:30:00,NA,96.39532,2016,3,63,18
2016-03-03 18:59:59,NA,12.62355,2016,3,63,18
2016-03-03 19:30:00,NA,-3.697926,2016,3,63,19
2016-03-03 20:00:00,NA,-5.163375,2016,3,63,20
2016-03-03 20:29:59,NA,-4.344206,2016,3,63,20
2016-03-03 21:00:00,NA,-3.01275,2016,3,63,21
2016-03-03 21:30:00,NA,-2.175234,2016,3,63,21
2016-03-03 21:59:59,NA,-2.787227,2016,3,63,21
2016-03-03 22:30:00,NA,-3.594135,2016,3,63,22
2016-03-03 23:00:00,NA,-3.743698,2016,3,63,23
2016-03-03 23:29:59,NA,-3.517478,2016,3,63,23
2016-03-04 00:00:00,NA,-3.194551,2016,3,64,0
2016-03-04 00:30:00,NA,-2.613052,2016,3,64,0
2016-03-04 00:59:59,NA,-2.569094,2016,3,64,0
2016-03-04 01:30:00,NA,-2.355161,2016,3,64,1
2016-03-04 02:00:00,NA,-2.525281,2016,3,64,2
2016-03-04 02:29:59,NA,-1.881215,2016,3,64,2
2016-03-04 03:00:00,NA,-1.929153,2016,3,64,3
2016-03-04 03:30:00,NA,-2.389906,2016,3,64,3
2016-03-04 03:59:59,NA,-2.551959,2016,3,64,3
2016-03-04 04:30:00,NA,-2.270431,2016,3,64,4
2016-03-04 05:00:00,NA,-2.028728,2016,3,64,5
2016-03-04 05:29:59,NA,-1.675101,2016,3,64,5
2016-03-04 06:00:00,NA,-0.7519997,2016,3,64,6
2016-03-04 06:30:00,NA,7.194515,2016,3,64,6
2016-03-04 06:59:59,NA,57.27892,2016,3,64,6
2016-03-04 07:30:00,NA,136.4386,2016,3,64,7
2016-03-04 08:00:00,NA,242.2561,2016,3,64,8
2016-03-04 08:29:59,NA,346.9973,2016,3,64,8
2016-03-04 09:00:00,NA,450.2922,2016,3,64,9
2016-03-04 09:30:00,NA,549.7888,2016,3,64,9
2016-03-04 09:59:59,NA,626.5716,2016,3,64,9
2016-03-04 10:30:00,NA,716.15,2016,3,64,10
2016-03-04 11:00:00,NA,NA,2016,3,64,11
2016-03-04 11:29:59,NA,NA,2016,3,64,11
2016-03-04 12:00:00,NA,NA,2016,3,64,12
2016-03-04 12:30:00,NA,NA,2016,3,64,12
2016-03-04 12:59:59,NA,NA,2016,3,64,12
2016-03-04 13:30:00,NA,NA,2016,3,64,13
2016-03-04 14:00:00,NA,NA,2016,3,64,14
2016-03-04 14:29:59,NA,NA,2016,3,64,14
2016-03-04 15:00:00,NA,NA,2016,3,64,15
2016-03-04 15:30:00,NA,NA,2016,3,64,15
2016-03-04 15:59:59,NA,NA,2016,3,64,15
2016-03-04 16:30:00,NA,NA,2016,3,64,16
2016-03-04 17:00:00,NA,NA,2016,3,64,17
2016-03-04 17:29:59,NA,NA,2016,3,64,17
2016-03-04 18:00:00,NA,NA,2016,3,64,18
2016-03-04 18:30:00,NA,NA,2016,3,64,18
2016-03-04 18:59:59,NA,NA,2016,3,64,18
2016-03-04 19:30:00,NA,NA,2016,3,64,19
2016-03-04 20:00:00,NA,NA,2016,3,64,20
2016-03-04 20:29:59,NA,NA,2016,3,64,20
2016-03-04 21:00:00,NA,NA,2016,3,64,21
2016-03-04 21:30:00,NA,NA,2016,3,64,21
2016-03-04 21:59:59,NA,NA,2016,3,64,21
2016-03-04 22:30:00,NA,NA,2016,3,64,22
2016-03-04 23:00:00,NA,NA,2016,3,64,23
2016-03-04 23:29:59,NA,NA,2016,3,64,23
2016-03-05 00:00:00,NA,NA,2016,3,65,0
2016-03-05 00:30:00,NA,NA,2016,3,65,0
2016-03-05 00:59:59,NA,NA,2016,3,65,0
2016-03-05 01:30:00,NA,NA,2016,3,65,1
2016-03-05 02:00:00,NA,NA,2016,3,65,2
2016-03-05 02:29:59,NA,NA,2016,3,65,2
2016-03-05 03:00:00,NA,NA,2016,3,65,3
2016-03-05 03:30:00,NA,NA,2016,3,65,3
2016-03-05 03:59:59,NA,NA,2016,3,65,3
2016-03-05 04:30:00,NA,NA,2016,3,65,4
2016-03-05 05:00:00,NA,NA,2016,3,65,5
2016-03-05 05:29:59,NA,NA,2016,3,65,5
2016-03-05 06:00:00,NA,NA,2016,3,65,6
2016-03-05 06:30:00,NA,NA,2016,3,65,6
2016-03-05 06:59:59,NA,NA,2016,3,65,6
2016-03-05 07:30:00,NA,NA,2016,3,65,7
2016-03-05 08:00:00,NA,NA,2016,3,65,8
2016-03-05 08:29:59,NA,NA,2016,3,65,8
2016-03-05 09:00:00,NA,NA,2016,3,65,9
2016-03-05 09:30:00,NA,NA,2016,3,65,9
2016-03-05 09:59:59,NA,NA,2016,3,65,9
2016-03-05 10:30:00,NA,NA,2016,3,65,10
2016-03-05 11:00:00,NA,NA,2016,3,65,11
2016-03-05 11:29:59,NA,NA,2016,3,65,11
2016-03-05 12:00:00,NA,NA,2016,3,65,12
2016-03-05 12:30:00,NA,NA,2016,3,65,12
2016-03-05 12:59:59,NA,NA,2016,3,65,12
2016-03-05 13:30:00,NA,NA,2016,3,65,13
2016-03-05 14:00:00,NA,NA,2016,3,65,14
2016-03-05 14:29:59,NA,NA,2016,3,65,14
2016-03-05 15:00:00,NA,NA,2016,3,65,15
2016-03-05 15:30:00,NA,NA,2016,3,65,15
2016-03-05 15:59:59,NA,NA,2016,3,65,15
2016-03-05 16:30:00,NA,NA,2016,3,65,16
2016-03-05 17:00:00,NA,NA,2016,3,65,17
2016-03-05 17:29:59,NA,NA,2016,3,65,17
2016-03-05 18:00:00,NA,NA,2016,3,65,18
2016-03-05 18:30:00,NA,NA,2016,3,65,18
2016-03-05 18:59:59,NA,NA,2016,3,65,18
2016-03-05 19:30:00,NA,NA,2016,3,65,19
2016-03-05 20:00:00,NA,NA,2016,3,65,20
2016-03-05 20:29:59,NA,NA,2016,3,65,20
2016-03-05 21:00:00,NA,NA,2016,3,65,21
2016-03-05 21:30:00,NA,NA,2016,3,65,21
2016-03-05 21:59:59,NA,NA,2016,3,65,21
2016-03-05 22:30:00,NA,NA,2016,3,65,22
2016-03-05 23:00:00,NA,NA,2016,3,65,23
2016-03-05 23:29:59,NA,NA,2016,3,65,23
2016-03-06 00:00:00,NA,NA,2016,3,66,0
2016-03-06 00:30:00,NA,NA,2016,3,66,0
2016-03-06 00:59:59,NA,NA,2016,3,66,0
2016-03-06 01:30:00,NA,NA,2016,3,66,1
2016-03-06 02:00:00,NA,NA,2016,3,66,2
2016-03-06 02:29:59,NA,NA,2016,3,66,2
2016-03-06 03:00:00,NA,NA,2016,3,66,3
2016-03-06 03:30:00,NA,NA,2016,3,66,3
2016-03-06 03:59:59,NA,NA,2016,3,66,3
2016-03-06 04:30:00,NA,NA,2016,3,66,4
2016-03-06 05:00:00,NA,NA,2016,3,66,5
2016-03-06 05:29:59,NA,NA,2016,3,66,5
2016-03-06 06:00:00,NA,NA,2016,3,66,6
2016-03-06 06:30:00,NA,NA,2016,3,66,6
2016-03-06 06:59:59,NA,NA,2016,3,66,6
2016-03-06 07:30:00,NA,NA,2016,3,66,7
2016-03-06 08:00:00,NA,NA,2016,3,66,8
2016-03-06 08:29:59,NA,NA,2016,3,66,8
2016-03-06 09:00:00,NA,NA,2016,3,66,9
2016-03-06 09:30:00,NA,NA,2016,3,66,9
2016-03-06 09:59:59,NA,NA,2016,3,66,9
2016-03-06 10:30:00,NA,NA,2016,3,66,10
2016-03-06 11:00:00,NA,NA,2016,3,66,11
2016-03-06 11:29:59,NA,NA,2016,3,66,11
2016-03-06 12:00:00,NA,NA,2016,3,66,12
2016-03-06 12:30:00,NA,NA,2016,3,66,12
2016-03-06 12:59:59,NA,NA,2016,3,66,12
2016-03-06 13:30:00,NA,NA,2016,3,66,13
2016-03-06 14:00:00,NA,NA,2016,3,66,14
2016-03-06 14:29:59,NA,NA,2016,3,66,14
2016-03-06 15:00:00,NA,NA,2016,3,66,15
2016-03-06 15:30:00,NA,NA,2016,3,66,15
2016-03-06 15:59:59,NA,NA,2016,3,66,15
2016-03-06 16:30:00,NA,NA,2016,3,66,16
2016-03-06 17:00:00,NA,NA,2016,3,66,17
2016-03-06 17:29:59,NA,NA,2016,3,66,17
2016-03-06 18:00:00,NA,NA,2016,3,66,18
2016-03-06 18:30:00,NA,NA,2016,3,66,18
2016-03-06 18:59:59,NA,NA,2016,3,66,18
2016-03-06 19:30:00,NA,NA,2016,3,66,19
2016-03-06 20:00:00,NA,NA,2016,3,66,20
2016-03-06 20:29:59,NA,NA,2016,3,66,20
2016-03-06 21:00:00,NA,NA,2016,3,66,21
2016-03-06 21:30:00,NA,NA,2016,3,66,21
2016-03-06 21:59:59,NA,NA,2016,3,66,21
2016-03-06 22:30:00,NA,NA,2016,3,66,22
2016-03-06 23:00:00,NA,NA,2016,3,66,23
2016-03-06 23:29:59,NA,NA,2016,3,66,23
2016-03-07 00:00:00,NA,NA,2016,3,67,0
2016-03-07 00:30:00,NA,NA,2016,3,67,0
2016-03-07 00:59:59,NA,NA,2016,3,67,0
2016-03-07 01:30:00,NA,NA,2016,3,67,1
2016-03-07 02:00:00,NA,NA,2016,3,67,2
2016-03-07 02:29:59,NA,NA,2016,3,67,2
2016-03-07 03:00:00,NA,NA,2016,3,67,3
2016-03-07 03:30:00,NA,NA,2016,3,67,3
2016-03-07 03:59:59,NA,NA,2016,3,67,3
2016-03-07 04:30:00,NA,NA,2016,3,67,4
2016-03-07 05:00:00,NA,NA,2016,3,67,5
2016-03-07 05:29:59,NA,NA,2016,3,67,5
2016-03-07 06:00:00,NA,NA,2016,3,67,6
2016-03-07 06:30:00,NA,NA,2016,3,67,6
2016-03-07 06:59:59,NA,NA,2016,3,67,6
2016-03-07 07:30:00,NA,NA,2016,3,67,7
2016-03-07 08:00:00,NA,NA,2016,3,67,8
2016-03-07 08:29:59,NA,NA,2016,3,67,8
2016-03-07 09:00:00,NA,NA,2016,3,67,9
2016-03-07 09:30:00,NA,NA,2016,3,67,9
2016-03-07 09:59:59,NA,NA,2016,3,67,9
2016-03-07 10:30:00,NA,NA,2016,3,67,10
2016-03-07 11:00:00,NA,NA,2016,3,67,11
2016-03-07 11:29:59,NA,NA,2016,3,67,11
2016-03-07 12:00:00,NA,NA,2016,3,67,12
2016-03-07 12:30:00,NA,NA,2016,3,67,12
2016-03-07 12:59:59,NA,NA,2016,3,67,12
2016-03-07 13:30:00,NA,NA,2016,3,67,13
2016-03-07 14:00:00,NA,NA,2016,3,67,14
2016-03-07 14:29:59,NA,NA,2016,3,67,14
2016-03-07 15:00:00,NA,NA,2016,3,67,15
2016-03-07 15:30:00,NA,NA,2016,3,67,15
2016-03-07 15:59:59,NA,NA,2016,3,67,15
2016-03-07 16:30:00,NA,NA,2016,3,67,16
2016-03-07 17:00:00,NA,NA,2016,3,67,17
2016-03-07 17:29:59,NA,NA,2016,3,67,17
2016-03-07 18:00:00,NA,NA,2016,3,67,18
2016-03-07 18:30:00,NA,NA,2016,3,67,18
2016-03-07 18:59:59,NA,NA,2016,3,67,18
2016-03-07 19:30:00,NA,NA,2016,3,67,19
2016-03-07 20:00:00,NA,NA,2016,3,67,20
2016-03-07 20:29:59,NA,NA,2016,3,67,20
2016-03-07 21:00:00,NA,NA,2016,3,67,21
2016-03-07 21:30:00,NA,NA,2016,3,67,21
2016-03-07 21:59:59,NA,NA,2016,3,67,21
2016-03-07 22:30:00,NA,NA,2016,3,67,22
2016-03-07 23:00:00,NA,NA,2016,3,67,23
2016-03-07 23:29:59,NA,NA,2016,3,67,23
2016-03-08 00:00:00,NA,NA,2016,3,68,0
2016-03-08 00:30:00,NA,NA,2016,3,68,0
2016-03-08 00:59:59,NA,NA,2016,3,68,0
2016-03-08 01:30:00,NA,NA,2016,3,68,1
2016-03-08 02:00:00,NA,NA,2016,3,68,2
2016-03-08 02:29:59,NA,NA,2016,3,68,2
2016-03-08 03:00:00,NA,NA,2016,3,68,3
2016-03-08 03:30:00,NA,NA,2016,3,68,3
2016-03-08 03:59:59,NA,NA,2016,3,68,3
2016-03-08 04:30:00,NA,NA,2016,3,68,4
2016-03-08 05:00:00,NA,NA,2016,3,68,5
2016-03-08 05:29:59,NA,NA,2016,3,68,5
2016-03-08 06:00:00,NA,NA,2016,3,68,6
2016-03-08 06:30:00,NA,NA,2016,3,68,6
2016-03-08 06:59:59,NA,NA,2016,3,68,6
2016-03-08 07:30:00,NA,NA,2016,3,68,7
2016-03-08 08:00:00,NA,NA,2016,3,68,8
2016-03-08 08:29:59,NA,NA,2016,3,68,8
2016-03-08 09:00:00,NA,NA,2016,3,68,9
2016-03-08 09:30:00,NA,NA,2016,3,68,9
2016-03-08 09:59:59,NA,NA,2016,3,68,9
2016-03-08 10:30:00,NA,NA,2016,3,68,10
2016-03-08 11:00:00,NA,NA,2016,3,68,11
2016-03-08 11:29:59,NA,NA,2016,3,68,11
2016-03-08 12:00:00,NA,NA,2016,3,68,12
2016-03-08 12:30:00,NA,NA,2016,3,68,12
2016-03-08 12:59:59,NA,NA,2016,3,68,12
2016-03-08 13:30:00,NA,NA,2016,3,68,13
2016-03-08 14:00:00,NA,NA,2016,3,68,14
2016-03-08 14:29:59,NA,NA,2016,3,68,14
2016-03-08 15:00:00,NA,NA,2016,3,68,15
2016-03-08 15:30:00,NA,NA,2016,3,68,15
2016-03-08 15:59:59,NA,NA,2016,3,68,15
2016-03-08 16:30:00,NA,NA,2016,3,68,16
2016-03-08 17:00:00,NA,NA,2016,3,68,17
2016-03-08 17:29:59,NA,NA,2016,3,68,17
2016-03-08 18:00:00,NA,NA,2016,3,68,18
2016-03-08 18:30:00,NA,NA,2016,3,68,18
2016-03-08 18:59:59,NA,NA,2016,3,68,18
2016-03-08 19:30:00,NA,NA,2016,3,68,19
2016-03-08 20:00:00,NA,NA,2016,3,68,20
2016-03-08 20:29:59,NA,NA,2016,3,68,20
2016-03-08 21:00:00,NA,NA,2016,3,68,21
2016-03-08 21:30:00,NA,NA,2016,3,68,21
2016-03-08 21:59:59,NA,NA,2016,3,68,21
2016-03-08 22:30:00,NA,NA,2016,3,68,22
2016-03-08 23:00:00,NA,NA,2016,3,68,23
2016-03-08 23:29:59,NA,NA,2016,3,68,23
2016-03-09 00:00:00,NA,NA,2016,3,69,0
2016-03-09 00:30:00,NA,NA,2016,3,69,0
2016-03-09 00:59:59,NA,NA,2016,3,69,0
2016-03-09 01:30:00,NA,NA,2016,3,69,1
2016-03-09 02:00:00,NA,NA,2016,3,69,2
2016-03-09 02:29:59,NA,NA,2016,3,69,2
2016-03-09 03:00:00,NA,NA,2016,3,69,3
2016-03-09 03:30:00,NA,NA,2016,3,69,3
2016-03-09 03:59:59,NA,NA,2016,3,69,3
2016-03-09 04:30:00,NA,NA,2016,3,69,4
2016-03-09 05:00:00,NA,NA,2016,3,69,5
2016-03-09 05:29:59,NA,NA,2016,3,69,5
2016-03-09 06:00:00,NA,NA,2016,3,69,6
2016-03-09 06:30:00,NA,NA,2016,3,69,6
2016-03-09 06:59:59,NA,NA,2016,3,69,6
2016-03-09 07:30:00,NA,NA,2016,3,69,7
2016-03-09 08:00:00,NA,NA,2016,3,69,8
2016-03-09 08:29:59,NA,NA,2016,3,69,8
2016-03-09 09:00:00,NA,NA,2016,3,69,9
2016-03-09 09:30:00,NA,NA,2016,3,69,9
2016-03-09 09:59:59,NA,NA,2016,3,69,9
2016-03-09 10:30:00,NA,NA,2016,3,69,10
2016-03-09 11:00:00,NA,NA,2016,3,69,11
2016-03-09 11:29:59,NA,NA,2016,3,69,11
2016-03-09 12:00:00,NA,NA,2016,3,69,12
2016-03-09 12:30:00,NA,NA,2016,3,69,12
2016-03-09 12:59:59,NA,NA,2016,3,69,12
2016-03-09 13:30:00,NA,NA,2016,3,69,13
2016-03-09 14:00:00,NA,NA,2016,3,69,14
2016-03-09 14:29:59,NA,NA,2016,3,69,14
2016-03-09 15:00:00,NA,NA,2016,3,69,15
2016-03-09 15:30:00,NA,NA,2016,3,69,15
2016-03-09 15:59:59,NA,NA,2016,3,69,15
2016-03-09 16:30:00,NA,NA,2016,3,69,16
2016-03-09 17:00:00,NA,NA,2016,3,69,17
2016-03-09 17:29:59,NA,NA,2016,3,69,17
2016-03-09 18:00:00,NA,NA,2016,3,69,18
2016-03-09 18:30:00,NA,NA,2016,3,69,18
2016-03-09 18:59:59,NA,NA,2016,3,69,18
2016-03-09 19:30:00,NA,NA,2016,3,69,19
2016-03-09 20:00:00,NA,NA,2016,3,69,20
2016-03-09 20:29:59,NA,NA,2016,3,69,20
2016-03-09 21:00:00,NA,NA,2016,3,69,21
2016-03-09 21:30:00,NA,NA,2016,3,69,21
2016-03-09 21:59:59,NA,NA,2016,3,69,21
2016-03-09 22:30:00,NA,NA,2016,3,69,22
2016-03-09 23:00:00,NA,NA,2016,3,69,23
2016-03-09 23:29:59,NA,NA,2016,3,69,23
2016-03-10 00:00:00,NA,NA,2016,3,70,0
2016-03-10 00:30:00,NA,NA,2016,3,70,0
2016-03-10 00:59:59,NA,NA,2016,3,70,0
2016-03-10 01:30:00,NA,NA,2016,3,70,1
2016-03-10 02:00:00,NA,NA,2016,3,70,2
2016-03-10 02:29:59,NA,NA,2016,3,70,2
2016-03-10 03:00:00,NA,NA,2016,3,70,3
2016-03-10 03:30:00,NA,NA,2016,3,70,3
2016-03-10 03:59:59,NA,NA,2016,3,70,3
2016-03-10 04:30:00,NA,NA,2016,3,70,4
2016-03-10 05:00:00,NA,NA,2016,3,70,5
2016-03-10 05:29:59,NA,NA,2016,3,70,5
2016-03-10 06:00:00,NA,NA,2016,3,70,6
2016-03-10 06:30:00,NA,NA,2016,3,70,6
2016-03-10 06:59:59,NA,NA,2016,3,70,6
2016-03-10 07:30:00,NA,NA,2016,3,70,7
2016-03-10 08:00:00,NA,NA,2016,3,70,8
2016-03-10 08:29:59,NA,NA,2016,3,70,8
2016-03-10 09:00:00,NA,NA,2016,3,70,9
