"date","Tair","SW","year","month","day","hour"
2017-02-08 14:00:00,30.40558,523.1137,2017,2,39,14
2017-02-08 14:30:00,27.97881,260.095,2017,2,39,14
2017-02-08 15:00:00,27.41395,232.788,2017,2,39,15
2017-02-08 15:30:00,24.80144,76.14197,2017,2,39,15
2017-02-08 16:00:00,24.62579,68.22189,2017,2,39,16
2017-02-08 16:30:00,24.57602,29.33776,2017,2,39,16
2017-02-08 17:00:00,24.50455,20.26107,2017,2,39,17
2017-02-08 17:30:00,24.32804,16.6235,2017,2,39,17
2017-02-08 18:00:00,24.32665,17.09907,2017,2,39,18
2017-02-08 18:30:00,24.44116,14.21539,2017,2,39,18
2017-02-08 19:00:00,24.52092,5.360018,2017,2,39,19
2017-02-08 19:30:00,24.58276,0.670229,2017,2,39,19
2017-02-08 20:00:00,24.66438,-0.01351077,2017,2,39,20
2017-02-08 20:30:00,24.63117,-0.06967955,2017,2,39,20
2017-02-08 21:00:00,24.56911,-0.08900747,2017,2,39,21
2017-02-08 21:30:00,24.57157,-0.06943712,2017,2,39,21
2017-02-08 22:00:00,24.60215,-0.07028756,2017,2,39,22
2017-02-08 22:30:00,24.64397,-0.1350608,2017,2,39,22
2017-02-08 23:00:00,24.66953,-0.111606,2017,2,39,23
2017-02-08 23:30:00,24.69831,-0.06177783,2017,2,39,23
2017-02-09 00:00:00,24.6997,-0.08118682,2017,2,40,0
2017-02-09 00:30:00,24.68856,-0.08970876,2017,2,40,0
2017-02-09 01:00:00,24.67514,-0.09244794,2017,2,40,1
2017-02-09 01:30:00,24.63789,-0.2181766,2017,2,40,1
2017-02-09 02:00:00,24.58771,-0.2492346,2017,2,40,2
2017-02-09 02:30:00,24.53778,-0.1843216,2017,2,40,2
2017-02-09 03:00:00,24.45746,-0.05809892,2017,2,40,3
2017-02-09 03:30:00,24.37435,-0.2358869,2017,2,40,3
2017-02-09 04:00:00,24.3486,-0.07936414,2017,2,40,4
2017-02-09 04:30:00,24.36839,-0.1215723,2017,2,40,4
2017-02-09 05:00:00,24.39759,0.02685456,2017,2,40,5
2017-02-09 05:30:00,24.43165,0.02628653,2017,2,40,5
2017-02-09 06:00:00,24.42237,0.07473223,2017,2,40,6
2017-02-09 06:30:00,24.23299,-0.03591301,2017,2,40,6
2017-02-09 07:00:00,24.02258,4.825335,2017,2,40,7
2017-02-09 07:30:00,23.8232,20.71609,2017,2,40,7
2017-02-09 08:00:00,23.78456,47.00492,2017,2,40,8
2017-02-09 08:30:00,23.92266,79.78435,2017,2,40,8
2017-02-09 09:00:00,24.26699,178.3272,2017,2,40,9
2017-02-09 09:30:00,24.83423,252.3954,2017,2,40,9
2017-02-09 10:00:00,24.91098,161.3827,2017,2,40,10
2017-02-09 10:30:00,24.83999,156.3799,2017,2,40,10
2017-02-09 11:00:00,25.12215,329.0569,2017,2,40,11
2017-02-09 11:30:00,25.9157,458.3983,2017,2,40,11
2017-02-09 12:00:00,26.75737,594.0331,2017,2,40,12
2017-02-09 12:30:00,27.6897,737.5068,2017,2,40,12
2017-02-09 13:00:00,28.23702,746.5353,2017,2,40,13
2017-02-09 13:30:00,28.60928,791.3948,2017,2,40,13
2017-02-09 14:00:00,28.81655,681.5158,2017,2,40,14
2017-02-09 14:30:00,29.38901,762.7697,2017,2,40,14
2017-02-09 15:00:00,30.08023,661.6905,2017,2,40,15
2017-02-09 15:30:00,29.77341,311.4792,2017,2,40,15
2017-02-09 16:00:00,27.08203,174.5471,2017,2,40,16
2017-02-09 16:30:00,26.65131,292.1791,2017,2,40,16
2017-02-09 17:00:00,27.35152,274.2564,2017,2,40,17
2017-02-09 17:30:00,28.578,315.5649,2017,2,40,17
2017-02-09 18:00:00,26.56335,59.17521,2017,2,40,18
2017-02-09 18:30:00,25.47792,69.49887,2017,2,40,18
2017-02-09 19:00:00,25.33209,15.78529,2017,2,40,19
2017-02-09 19:30:00,24.79475,1.984605,2017,2,40,19
2017-02-09 20:00:00,24.68975,-0.275637,2017,2,40,20
2017-02-09 20:30:00,24.61949,-0.23175,2017,2,40,20
2017-02-09 21:00:00,24.60896,-0.04091559,2017,2,40,21
2017-02-09 21:30:00,24.52559,-0.1101997,2017,2,40,21
2017-02-09 22:00:00,24.34871,-0.5276982,2017,2,40,22
2017-02-09 22:30:00,24.27697,-0.2211785,2017,2,40,22
2017-02-09 23:00:00,24.32685,-0.03794092,2017,2,40,23
2017-02-09 23:30:00,24.36057,-0.004299939,2017,2,40,23
2017-02-10 00:00:00,24.43182,-0.03838016,2017,2,41,0
2017-02-10 00:30:00,24.42049,0.007511108,2017,2,41,0
2017-02-10 01:00:00,24.16272,0.1386009,2017,2,41,1
2017-02-10 01:30:00,24.10297,0.3122418,2017,2,41,1
2017-02-10 02:00:00,23.87706,0.02507524,2017,2,41,2
2017-02-10 02:30:00,23.76468,-0.03048423,2017,2,41,2
2017-02-10 03:00:00,23.80195,-0.1862008,2017,2,41,3
2017-02-10 03:30:00,23.72803,-0.4435206,2017,2,41,3
2017-02-10 04:00:00,23.6635,-0.1636871,2017,2,41,4
2017-02-10 04:30:00,23.67244,-0.2308085,2017,2,41,4
2017-02-10 05:00:00,23.56046,-0.4907586,2017,2,41,5
2017-02-10 05:30:00,23.54756,-0.4985123,2017,2,41,5
2017-02-10 06:00:00,23.55437,-0.4503497,2017,2,41,6
2017-02-10 06:30:00,23.54539,-0.312068,2017,2,41,6
2017-02-10 07:00:00,23.43864,18.048,2017,2,41,7
2017-02-10 07:30:00,23.4109,61.9851,2017,2,41,7
2017-02-10 08:00:00,23.71884,173.295,2017,2,41,8
2017-02-10 08:30:00,24.4021,168.8727,2017,2,41,8
2017-02-10 09:00:00,25.07287,302.1311,2017,2,41,9
2017-02-10 09:30:00,26.13287,410.6491,2017,2,41,9
2017-02-10 10:00:00,26.53635,410.8305,2017,2,41,10
2017-02-10 10:30:00,27.13229,484.5089,2017,2,41,10
2017-02-10 11:00:00,28.40353,954.8167,2017,2,41,11
2017-02-10 11:30:00,28.32854,420.2439,2017,2,41,11
2017-02-10 12:00:00,29.26955,878.6465,2017,2,41,12
2017-02-10 12:30:00,29.86794,910.4266,2017,2,41,12
2017-02-10 13:00:00,30.19562,793.0712,2017,2,41,13
2017-02-10 13:30:00,30.19152,607.6044,2017,2,41,13
2017-02-10 14:00:00,31.01291,954.3249,2017,2,41,14
2017-02-10 14:30:00,31.57943,847.9301,2017,2,41,14
2017-02-10 15:00:00,31.98465,816.6364,2017,2,41,15
2017-02-10 15:30:00,32.37949,770.6814,2017,2,41,15
2017-02-10 16:00:00,32.68601,768.5277,2017,2,41,16
2017-02-10 16:30:00,33.03024,707.9712,2017,2,41,16
2017-02-10 17:00:00,33.09895,390.0196,2017,2,41,17
2017-02-10 17:30:00,32.72986,320.4473,2017,2,41,17
2017-02-10 18:00:00,33.06133,318.0072,2017,2,41,18
2017-02-10 18:30:00,32.23444,198.3501,2017,2,41,18
2017-02-10 19:00:00,28.11931,46.6374,2017,2,41,19
2017-02-10 19:30:00,26.98379,2.79144,2017,2,41,19
2017-02-10 20:00:00,26.4719,-0.5878699,2017,2,41,20
2017-02-10 20:30:00,26.27479,-0.4115094,2017,2,41,20
2017-02-10 21:00:00,25.91167,-0.8125884,2017,2,41,21
2017-02-10 21:30:00,25.80349,0.07718273,2017,2,41,21
2017-02-10 22:00:00,25.98089,0.566043,2017,2,41,22
2017-02-10 22:30:00,26.00325,-0.2794461,2017,2,41,22
2017-02-10 23:00:00,25.85761,-0.8658622,2017,2,41,23
2017-02-10 23:30:00,25.74098,-0.5074415,2017,2,41,23
2017-02-11 00:00:00,25.47843,-1.218941,2017,2,42,0
2017-02-11 00:30:00,25.13377,-1.186612,2017,2,42,0
2017-02-11 01:00:00,24.78571,-1.27862,2017,2,42,1
2017-02-11 01:30:00,24.53582,-0.9704598,2017,2,42,1
2017-02-11 02:00:00,24.27853,-1.205958,2017,2,42,2
2017-02-11 02:30:00,24.17747,-0.7070159,2017,2,42,2
2017-02-11 03:00:00,24.15245,-0.16099,2017,2,42,3
2017-02-11 03:30:00,24.13772,-0.4453072,2017,2,42,3
2017-02-11 04:00:00,24.03136,-0.4888245,2017,2,42,4
2017-02-11 04:30:00,24.00303,-0.09386009,2017,2,42,4
2017-02-11 05:00:00,24.05993,-0.07779938,2017,2,42,5
2017-02-11 05:30:00,24.16498,0.008545799,2017,2,42,5
2017-02-11 06:00:00,24.29732,-1.070774,2017,2,42,6
2017-02-11 06:30:00,24.52014,-1.027179,2017,2,42,6
2017-02-11 07:00:00,24.64005,3.223898,2017,2,42,7
2017-02-11 07:30:00,24.74937,30.20422,2017,2,42,7
2017-02-11 08:00:00,24.99378,60.1925,2017,2,42,8
2017-02-11 08:30:00,25.14903,86.06008,2017,2,42,8
2017-02-11 09:00:00,25.46879,112.0751,2017,2,42,9
2017-02-11 09:30:00,25.68463,139.2937,2017,2,42,9
2017-02-11 10:00:00,25.78549,83.19406,2017,2,42,10
2017-02-11 10:30:00,24.88604,48.60329,2017,2,42,10
2017-02-11 11:00:00,23.56484,58.97099,2017,2,42,11
2017-02-11 11:30:00,23.22754,63.92311,2017,2,42,11
2017-02-11 12:00:00,22.82525,76.49273,2017,2,42,12
2017-02-11 12:30:00,22.86253,133.6125,2017,2,42,12
2017-02-11 13:00:00,23.6262,249.3179,2017,2,42,13
2017-02-11 13:30:00,24.58539,322.2419,2017,2,42,13
2017-02-11 14:00:00,25.17091,350.0051,2017,2,42,14
2017-02-11 14:30:00,25.70762,365.5685,2017,2,42,14
2017-02-11 15:00:00,26.32911,351.2611,2017,2,42,15
2017-02-11 15:30:00,26.97371,446.4606,2017,2,42,15
2017-02-11 16:00:00,27.52588,389.8559,2017,2,42,16
2017-02-11 16:30:00,28.01897,341.0968,2017,2,42,16
2017-02-11 17:00:00,28.23279,273.2107,2017,2,42,17
2017-02-11 17:30:00,28.30341,182.4218,2017,2,42,17
2017-02-11 18:00:00,27.8728,67.71819,2017,2,42,18
2017-02-11 18:30:00,27.4309,48.87581,2017,2,42,18
2017-02-11 19:00:00,27.06872,23.8589,2017,2,42,19
2017-02-11 19:30:00,26.81469,2.38463,2017,2,42,19
2017-02-11 20:00:00,26.67528,-0.8929261,2017,2,42,20
2017-02-11 20:30:00,26.44716,-1.618593,2017,2,42,20
2017-02-11 21:00:00,26.02949,-1.041454,2017,2,42,21
2017-02-11 21:30:00,25.48572,-1.301648,2017,2,42,21
2017-02-11 22:00:00,25.17047,-1.240258,2017,2,42,22
2017-02-11 22:30:00,25.11207,-0.8617412,2017,2,42,22
2017-02-11 23:00:00,25.02914,-0.6586009,2017,2,42,23
2017-02-11 23:30:00,25.08433,0.4702174,2017,2,42,23
2017-02-12 00:00:00,25.16088,0.07933106,2017,2,43,0
2017-02-12 00:30:00,25.11938,-0.7957574,2017,2,43,0
2017-02-12 01:00:00,25.13057,-0.05244679,2017,2,43,1
2017-02-12 01:30:00,25.22528,-0.07007787,2017,2,43,1
2017-02-12 02:00:00,25.25136,-0.02808004,2017,2,43,2
2017-02-12 02:30:00,25.12982,-0.4076869,2017,2,43,2
2017-02-12 03:00:00,25.03553,-0.126179,2017,2,43,3
2017-02-12 03:30:00,24.9322,-0.1348625,2017,2,43,3
2017-02-12 04:00:00,24.87747,-1.024901,2017,2,43,4
2017-02-12 04:30:00,24.55701,-0.6009676,2017,2,43,4
2017-02-12 05:00:00,24.34524,-0.261077,2017,2,43,5
2017-02-12 05:30:00,24.34456,0.05473702,2017,2,43,5
2017-02-12 06:00:00,24.30248,0.06162225,2017,2,43,6
2017-02-12 06:30:00,24.11394,-0.1030834,2017,2,43,6
2017-02-12 07:00:00,24.07376,4.902675,2017,2,43,7
2017-02-12 07:30:00,24.10016,17.09695,2017,2,43,7
2017-02-12 08:00:00,23.94483,41.2531,2017,2,43,8
2017-02-12 08:30:00,24.19685,181.4909,2017,2,43,8
2017-02-12 09:00:00,24.78514,264.2534,2017,2,43,9
2017-02-12 09:30:00,25.53345,404.1971,2017,2,43,9
2017-02-12 10:00:00,26.11217,389.9659,2017,2,43,10
2017-02-12 10:30:00,26.35957,363.0023,2017,2,43,10
2017-02-12 11:00:00,26.65716,315.0536,2017,2,43,11
2017-02-12 11:30:00,27.12627,623.501,2017,2,43,11
2017-02-12 12:00:00,27.64386,637.9551,2017,2,43,12
2017-02-12 12:30:00,27.95995,559.4346,2017,2,43,12
2017-02-12 13:00:00,28.11882,358.0175,2017,2,43,13
2017-02-12 13:30:00,28.60744,580.5244,2017,2,43,13
2017-02-12 14:00:00,29.27545,823.5182,2017,2,43,14
2017-02-12 14:30:00,29.56768,601.546,2017,2,43,14
2017-02-12 15:00:00,29.69298,589.1159,2017,2,43,15
2017-02-12 15:30:00,29.88078,670.202,2017,2,43,15
2017-02-12 16:00:00,30.4128,676.142,2017,2,43,16
2017-02-12 16:30:00,30.20242,365.6401,2017,2,43,16
2017-02-12 17:00:00,29.86634,162.587,2017,2,43,17
2017-02-12 17:30:00,29.53551,148.111,2017,2,43,17
2017-02-12 18:00:00,29.17269,92.29961,2017,2,43,18
2017-02-12 18:30:00,28.80498,58.72894,2017,2,43,18
2017-02-12 19:00:00,28.49324,20.47148,2017,2,43,19
2017-02-12 19:30:00,28.25582,1.222588,2017,2,43,19
2017-02-12 20:00:00,27.92845,-1.108204,2017,2,43,20
2017-02-12 20:30:00,27.67232,-1.23333,2017,2,43,20
2017-02-12 21:00:00,27.4194,-0.7699542,2017,2,43,21
2017-02-12 21:30:00,27.29454,-0.5332752,2017,2,43,21
2017-02-12 22:00:00,27.10177,-0.5316135,2017,2,43,22
2017-02-12 22:30:00,27.05261,-0.3340334,2017,2,43,22
2017-02-12 23:00:00,26.9671,-0.4111575,2017,2,43,23
2017-02-12 23:30:00,26.5961,-0.7480096,2017,2,43,23
2017-02-13 00:00:00,26.25394,-0.9452536,2017,2,44,0
2017-02-13 00:30:00,25.97934,-0.8392448,2017,2,44,0
2017-02-13 01:00:00,25.83179,-0.2921989,2017,2,44,1
2017-02-13 01:30:00,25.70211,-0.5854713,2017,2,44,1
2017-02-13 02:00:00,25.35836,-0.244829,2017,2,44,2
2017-02-13 02:30:00,24.99887,-0.1180414,2017,2,44,2
2017-02-13 03:00:00,24.83521,-0.201675,2017,2,44,3
2017-02-13 03:30:00,24.7408,-0.03280202,2017,2,44,3
2017-02-13 04:00:00,24.75305,0.01050025,2017,2,44,4
2017-02-13 04:30:00,24.86526,0.1159853,2017,2,44,4
2017-02-13 05:00:00,24.8934,-0.1716906,2017,2,44,5
2017-02-13 05:30:00,24.86174,-0.1474399,2017,2,44,5
2017-02-13 06:00:00,24.88531,-0.1333057,2017,2,44,6
2017-02-13 06:30:00,24.84443,-0.2224528,2017,2,44,6
2017-02-13 07:00:00,24.85727,14.78565,2017,2,44,7
2017-02-13 07:30:00,25.24992,89.48486,2017,2,44,7
2017-02-13 08:00:00,25.55285,115.9141,2017,2,44,8
2017-02-13 08:30:00,25.82828,167.8143,2017,2,44,8
2017-02-13 09:00:00,26.21693,247.0791,2017,2,44,9
2017-02-13 09:30:00,26.59496,361.4238,2017,2,44,9
2017-02-13 10:00:00,27.11025,400.4339,2017,2,44,10
2017-02-13 10:30:00,27.37116,394.0366,2017,2,44,10
2017-02-13 11:00:00,27.55605,385.109,2017,2,44,11
2017-02-13 11:30:00,28.01745,465.4128,2017,2,44,11
2017-02-13 12:00:00,28.24917,541.7675,2017,2,44,12
2017-02-13 12:30:00,29.45612,808.969,2017,2,44,12
2017-02-13 13:00:00,29.46949,623.9037,2017,2,44,13
2017-02-13 13:30:00,29.60833,738.8001,2017,2,44,13
2017-02-13 14:00:00,30.23926,1042.291,2017,2,44,14
2017-02-13 14:30:00,30.65149,970.0402,2017,2,44,14
2017-02-13 15:00:00,31.06866,921.8878,2017,2,44,15
2017-02-13 15:30:00,31.30482,894.8137,2017,2,44,15
2017-02-13 16:00:00,31.27918,760.4522,2017,2,44,16
2017-02-13 16:30:00,31.53457,690.6243,2017,2,44,16
2017-02-13 17:00:00,31.77896,608.2098,2017,2,44,17
2017-02-13 17:30:00,30.47666,363.9386,2017,2,44,17
2017-02-13 18:00:00,28.80627,205.7308,2017,2,44,18
2017-02-13 18:30:00,27.89716,58.54934,2017,2,44,18
2017-02-13 19:00:00,27.27324,11.72362,2017,2,44,19
2017-02-13 19:30:00,26.9378,0.557649,2017,2,44,19
2017-02-13 20:00:00,26.84517,-0.6455033,2017,2,44,20
2017-02-13 20:30:00,26.76335,-0.5366835,2017,2,44,20
2017-02-13 21:00:00,26.45376,-2.235729,2017,2,44,21
2017-02-13 21:30:00,26.11866,-1.725872,2017,2,44,21
2017-02-13 22:00:00,25.91228,-0.5457274,2017,2,44,22
2017-02-13 22:30:00,25.83692,-0.2268051,2017,2,44,22
2017-02-13 23:00:00,25.7351,-0.1545116,2017,2,44,23
2017-02-13 23:30:00,25.74103,-0.06450551,2017,2,44,23
2017-02-14 00:00:00,25.80104,-0.07728972,2017,2,45,0
2017-02-14 00:30:00,25.76403,-0.5252929,2017,2,45,0
2017-02-14 01:00:00,25.62107,0.377139,2017,2,45,1
2017-02-14 01:30:00,25.48512,1.06425,2017,2,45,1
2017-02-14 02:00:00,25.4257,0.7990388,2017,2,45,2
2017-02-14 02:30:00,25.31193,-0.3300593,2017,2,45,2
2017-02-14 03:00:00,25.03701,-0.146375,2017,2,45,3
2017-02-14 03:30:00,25.00116,-0.05080982,2017,2,45,3
2017-02-14 04:00:00,25.01805,0.8559011,2017,2,45,4
2017-02-14 04:30:00,25.18502,0.7757043,2017,2,45,4
2017-02-14 05:00:00,25.24872,0.6762317,2017,2,45,5
2017-02-14 05:30:00,25.19806,-0.1149485,2017,2,45,5
2017-02-14 06:00:00,25.07524,-0.4964222,2017,2,45,6
2017-02-14 06:30:00,25.06358,0.6274428,2017,2,45,6
2017-02-14 07:00:00,25.20975,6.539477,2017,2,45,7
2017-02-14 07:30:00,25.37306,29.28724,2017,2,45,7
2017-02-14 08:00:00,25.66129,78.65857,2017,2,45,8
2017-02-14 08:30:00,26.11304,222.9016,2017,2,45,8
2017-02-14 09:00:00,26.86286,413.4198,2017,2,45,9
2017-02-14 09:30:00,27.2004,567.2385,2017,2,45,9
2017-02-14 10:00:00,27.78675,684.8794,2017,2,45,10
2017-02-14 10:30:00,28.46808,725.9877,2017,2,45,10
2017-02-14 11:00:00,28.68085,551.5853,2017,2,45,11
2017-02-14 11:30:00,29.3089,722.0634,2017,2,45,11
2017-02-14 12:00:00,29.93161,894.8758,2017,2,45,12
2017-02-14 12:30:00,30.66152,1110.356,2017,2,45,12
2017-02-14 13:00:00,30.83902,1130.171,2017,2,45,13
2017-02-14 13:30:00,30.91418,878.6454,2017,2,45,13
2017-02-14 14:00:00,31.0365,795.5805,2017,2,45,14
2017-02-14 14:30:00,31.37805,884.7078,2017,2,45,14
2017-02-14 15:00:00,31.82976,927.0167,2017,2,45,15
2017-02-14 15:30:00,31.80085,713.9871,2017,2,45,15
2017-02-14 16:00:00,32.09385,590.3021,2017,2,45,16
2017-02-14 16:30:00,30.71838,259.7072,2017,2,45,16
2017-02-14 17:00:00,30.89911,366.7332,2017,2,45,17
2017-02-14 17:30:00,31.28048,311.0821,2017,2,45,17
2017-02-14 18:00:00,30.97403,182.2386,2017,2,45,18
2017-02-14 18:30:00,30.84797,103.7939,2017,2,45,18
2017-02-14 19:00:00,30.40386,25.13407,2017,2,45,19
2017-02-14 19:30:00,29.98265,1.093204,2017,2,45,19
2017-02-14 20:00:00,29.37593,-1.114651,2017,2,45,20
2017-02-14 20:30:00,28.65299,-1.385419,2017,2,45,20
2017-02-14 21:00:00,28.31768,-1.106918,2017,2,45,21
2017-02-14 21:30:00,28.2993,-0.4021319,2017,2,45,21
2017-02-14 22:00:00,28.12925,-0.6866634,2017,2,45,22
2017-02-14 22:30:00,27.70621,-1.076988,2017,2,45,22
2017-02-14 23:00:00,27.3125,-0.8177036,2017,2,45,23
2017-02-14 23:30:00,27.00285,-0.6246971,2017,2,45,23
2017-02-15 00:00:00,26.3388,-0.5952515,2017,2,46,0
2017-02-15 00:30:00,25.21799,-0.8802739,2017,2,46,0
2017-02-15 01:00:00,24.62999,-1.208806,2017,2,46,1
2017-02-15 01:30:00,24.33797,-0.3422444,2017,2,46,1
2017-02-15 02:00:00,24.3281,-0.1688358,2017,2,46,2
2017-02-15 02:30:00,24.39469,-0.1067014,2017,2,46,2
2017-02-15 03:00:00,24.27405,-0.2645534,2017,2,46,3
2017-02-15 03:30:00,24.29231,-0.3669566,2017,2,46,3
2017-02-15 04:00:00,24.31467,-0.5421263,2017,2,46,4
2017-02-15 04:30:00,24.32325,-0.595174,2017,2,46,4
2017-02-15 05:00:00,24.32462,-0.5204433,2017,2,46,5
2017-02-15 05:30:00,24.31809,-0.5891781,2017,2,46,5
2017-02-15 06:00:00,24.33182,-0.6181824,2017,2,46,6
2017-02-15 06:30:00,24.29325,-0.5076205,2017,2,46,6
2017-02-15 07:00:00,24.33702,14.62316,2017,2,46,7
2017-02-15 07:30:00,24.70775,93.14919,2017,2,46,7
2017-02-15 08:00:00,25.57408,246.7041,2017,2,46,8
2017-02-15 08:30:00,26.25738,314.8022,2017,2,46,8
2017-02-15 09:00:00,26.93592,398.4029,2017,2,46,9
2017-02-15 09:30:00,27.61377,549.3086,2017,2,46,9
2017-02-15 10:00:00,28.14608,631.1432,2017,2,46,10
2017-02-15 10:30:00,28.60884,656.1082,2017,2,46,10
2017-02-15 11:00:00,28.73051,602.7204,2017,2,46,11
2017-02-15 11:30:00,29.37384,694.1487,2017,2,46,11
2017-02-15 12:00:00,29.76567,755.3831,2017,2,46,12
2017-02-15 12:30:00,30.32713,919.4615,2017,2,46,12
2017-02-15 13:00:00,30.73275,909.9434,2017,2,46,13
2017-02-15 13:30:00,31.33125,1142.938,2017,2,46,13
2017-02-15 14:00:00,31.32274,648.4302,2017,2,46,14
2017-02-15 14:30:00,31.86904,843.861,2017,2,46,14
2017-02-15 15:00:00,32.81615,923.1033,2017,2,46,15
2017-02-15 15:30:00,32.26871,438.7725,2017,2,46,15
2017-02-15 16:00:00,32.60796,767.078,2017,2,46,16
2017-02-15 16:30:00,32.75936,546.5303,2017,2,46,16
2017-02-15 17:00:00,32.47545,612.6381,2017,2,46,17
2017-02-15 17:30:00,32.20792,501.869,2017,2,46,17
2017-02-15 18:00:00,31.72058,246.4394,2017,2,46,18
2017-02-15 18:30:00,30.6808,47.28056,2017,2,46,18
2017-02-15 19:00:00,30.00329,23.54847,2017,2,46,19
2017-02-15 19:30:00,29.4046,0.8816049,2017,2,46,19
2017-02-15 20:00:00,28.83245,-1.461156,2017,2,46,20
2017-02-15 20:30:00,28.02876,-1.622517,2017,2,46,20
2017-02-15 21:00:00,27.12665,-1.873496,2017,2,46,21
2017-02-15 21:30:00,26.46522,-1.703742,2017,2,46,21
2017-02-15 22:00:00,26.12286,-1.265509,2017,2,46,22
2017-02-15 22:30:00,26.03555,-0.8903149,2017,2,46,22
2017-02-15 23:00:00,25.865,-1.081423,2017,2,46,23
2017-02-15 23:30:00,25.66615,-1.192675,2017,2,46,23
2017-02-16 00:00:00,25.50334,-1.391352,2017,2,47,0
2017-02-16 00:30:00,25.20521,-1.467115,2017,2,47,0
2017-02-16 01:00:00,25.00013,-1.375443,2017,2,47,1
2017-02-16 01:30:00,24.90183,-1.132908,2017,2,47,1
2017-02-16 02:00:00,24.95575,-1.017432,2017,2,47,2
2017-02-16 02:30:00,25.10835,-0.7849638,2017,2,47,2
2017-02-16 03:00:00,25.27999,-0.875432,2017,2,47,3
2017-02-16 03:30:00,25.28868,-0.9559394,2017,2,47,3
2017-02-16 04:00:00,25.27433,-1.145085,2017,2,47,4
2017-02-16 04:30:00,25.21326,-1.161474,2017,2,47,4
2017-02-16 05:00:00,25.12665,-1.142091,2017,2,47,5
2017-02-16 05:30:00,25.12729,-1.126192,2017,2,47,5
2017-02-16 06:00:00,25.14051,-1.090572,2017,2,47,6
2017-02-16 06:30:00,25.03452,-1.177313,2017,2,47,6
2017-02-16 07:00:00,24.96626,12.3992,2017,2,47,7
2017-02-16 07:30:00,25.25772,86.08549,2017,2,47,7
2017-02-16 08:00:00,25.96412,197.1603,2017,2,47,8
2017-02-16 08:30:00,26.58663,306.031,2017,2,47,8
2017-02-16 09:00:00,27.36909,442.7634,2017,2,47,9
2017-02-16 09:30:00,28.14966,624.968,2017,2,47,9
2017-02-16 10:00:00,28.61645,648.5269,2017,2,47,10
2017-02-16 10:30:00,29.19261,687.7314,2017,2,47,10
2017-02-16 11:00:00,29.78343,926.8824,2017,2,47,11
2017-02-16 11:30:00,30.29939,842.8201,2017,2,47,11
2017-02-16 12:00:00,30.51151,770.9688,2017,2,47,12
2017-02-16 12:30:00,31.50134,1117.234,2017,2,47,12
2017-02-16 13:00:00,31.91031,1108.935,2017,2,47,13
2017-02-16 13:30:00,32.48235,1155.278,2017,2,47,13
2017-02-16 14:00:00,32.94584,993.7495,2017,2,47,14
2017-02-16 14:30:00,33.48219,1067.269,2017,2,47,14
2017-02-16 15:00:00,33.97578,989.1508,2017,2,47,15
2017-02-16 15:30:00,33.97105,736.4206,2017,2,47,15
2017-02-16 16:00:00,34.74427,866.3983,2017,2,47,16
2017-02-16 16:30:00,33.72638,369.8291,2017,2,47,16
2017-02-16 17:00:00,32.99112,417.7055,2017,2,47,17
2017-02-16 17:30:00,32.44207,422.1568,2017,2,47,17
2017-02-16 18:00:00,27.90732,21.85626,2017,2,47,18
2017-02-16 18:30:00,24.28563,7.608529,2017,2,47,18
2017-02-16 19:00:00,23.20111,0.792521,2017,2,47,19
2017-02-16 19:30:00,23.32444,0.249413,2017,2,47,19
2017-02-16 20:00:00,23.93473,0.1689702,2017,2,47,20
2017-02-16 20:30:00,24.13609,0.009883101,2017,2,47,20
2017-02-16 21:00:00,24.23078,0.09183802,2017,2,47,21
2017-02-16 21:30:00,24.33572,0.3093523,2017,2,47,21
2017-02-16 22:00:00,24.38372,0.08196857,2017,2,47,22
2017-02-16 22:30:00,24.44006,0.1121202,2017,2,47,22
2017-02-16 23:00:00,24.39688,0.3541138,2017,2,47,23
2017-02-16 23:30:00,24.37994,0.712889,2017,2,47,23
2017-02-17 00:00:00,24.40666,0.03429675,2017,2,48,0
2017-02-17 00:30:00,24.31201,-0.03521753,2017,2,48,0
2017-02-17 01:00:00,24.37063,-0.4882551,2017,2,48,1
2017-02-17 01:30:00,24.37641,-0.4775647,2017,2,48,1
2017-02-17 02:00:00,24.32393,-0.6085772,2017,2,48,2
2017-02-17 02:30:00,24.28498,-0.7599236,2017,2,48,2
2017-02-17 03:00:00,24.19454,-0.7135563,2017,2,48,3
2017-02-17 03:30:00,24.0743,-0.8773651,2017,2,48,3
2017-02-17 04:00:00,23.98782,-0.7034543,2017,2,48,4
2017-02-17 04:30:00,23.91005,-0.7076541,2017,2,48,4
2017-02-17 05:00:00,23.92011,-1.003329,2017,2,48,5
2017-02-17 05:30:00,23.85769,-0.8015308,2017,2,48,5
2017-02-17 06:00:00,23.79285,-0.9520544,2017,2,48,6
2017-02-17 06:30:00,23.73311,-0.7911146,2017,2,48,6
2017-02-17 07:00:00,23.71264,10.25913,2017,2,48,7
2017-02-17 07:30:00,24.19909,83.95972,2017,2,48,7
2017-02-17 08:00:00,25.01687,222.6748,2017,2,48,8
2017-02-17 08:30:00,25.98945,375.0674,2017,2,48,8
2017-02-17 09:00:00,26.90191,487.0193,2017,2,48,9
2017-02-17 09:30:00,27.64949,608.0659,2017,2,48,9
2017-02-17 10:00:00,28.41183,710.5088,2017,2,48,10
2017-02-17 10:30:00,29.22207,807.6954,2017,2,48,10
2017-02-17 11:00:00,29.72099,891.0078,2017,2,48,11
