"date","Tair","SW","year","month","day","hour"
2012-01-02 15:30:00,37.62864,766.1755,2012,1,2,15
2012-01-02 16:00:00,37.98977,734.1022,2012,1,2,16
2012-01-02 16:30:00,37.95415,628.9713,2012,1,2,16
2012-01-02 17:00:00,38.01001,529.7955,2012,1,2,17
2012-01-02 17:30:00,38.36012,420.3261,2012,1,2,17
2012-01-02 18:00:00,38.03329,281.1414,2012,1,2,18
2012-01-02 18:30:00,37.81804,150.0841,2012,1,2,18
2012-01-02 19:00:00,37.3871,77.35145,2012,1,2,19
2012-01-02 19:30:00,36.52758,21.77331,2012,1,2,19
2012-01-02 20:00:00,35.71301,-2.122505,2012,1,2,20
2012-01-02 20:30:00,34.70104,-4.575141,2012,1,2,20
2012-01-02 21:00:00,33.77347,-4.52935,2012,1,2,21
2012-01-02 21:30:00,32.22335,-4.423654,2012,1,2,21
2012-01-02 22:00:00,31.76638,-3.542088,2012,1,2,22
2012-01-02 22:30:00,31.47277,-3.645696,2012,1,2,22
2012-01-02 23:00:00,31.28951,-3.947488,2012,1,2,23
2012-01-02 23:30:00,30.86123,-4.262859,2012,1,2,23
2012-01-03 00:00:00,30.30594,-4.25674,2012,1,3,0
2012-01-03 00:30:00,30.00091,-4.1595,2012,1,3,0
2012-01-03 01:00:00,29.85246,-4.193424,2012,1,3,1
2012-01-03 01:30:00,29.33361,-4.26391,2012,1,3,1
2012-01-03 02:00:00,28.73045,-3.887143,2012,1,3,2
2012-01-03 02:30:00,28.04466,-3.318051,2012,1,3,2
2012-01-03 03:00:00,27.78479,-3.805968,2012,1,3,3
2012-01-03 03:30:00,26.78782,-2.897134,2012,1,3,3
2012-01-03 04:00:00,26.35642,-2.143275,2012,1,3,4
2012-01-03 04:30:00,25.14255,-3.459938,2012,1,3,4
2012-01-03 05:00:00,25.2713,-1.293936,2012,1,3,5
2012-01-03 05:30:00,23.9535,7.788388,2012,1,3,5
2012-01-03 06:00:00,24.02189,42.59579,2012,1,3,6
2012-01-03 06:30:00,24.50566,161.8233,2012,1,3,6
2012-01-03 07:00:00,25.52413,260.7525,2012,1,3,7
2012-01-03 07:30:00,27.10347,272.471,2012,1,3,7
2012-01-03 08:00:00,27.97497,374.2863,2012,1,3,8
2012-01-03 08:30:00,28.89052,518.6546,2012,1,3,8
2012-01-03 09:00:00,29.94479,677.7893,2012,1,3,9
2012-01-03 09:30:00,31.25319,749.2768,2012,1,3,9
2012-01-03 10:00:00,33.36021,825.23,2012,1,3,10
2012-01-03 10:30:00,34.81016,898.7682,2012,1,3,10
2012-01-03 11:00:00,36.23935,931.1697,2012,1,3,11
2012-01-03 11:30:00,36.98901,1012.212,2012,1,3,11
2012-01-03 12:00:00,37.38163,1034.254,2012,1,3,12
2012-01-03 12:30:00,37.63048,936.8884,2012,1,3,12
2012-01-03 13:00:00,38.29488,863.259,2012,1,3,13
2012-01-03 13:30:00,38.12785,863.0381,2012,1,3,13
2012-01-03 14:00:00,38.50264,921.8904,2012,1,3,14
2012-01-03 14:30:00,38.55597,NA,2012,1,3,14
2012-01-03 15:00:00,37.8866,268.1179,2012,1,3,15
2012-01-03 15:30:00,37.82773,151.4601,2012,1,3,15
2012-01-03 16:00:00,37.77692,185.7836,2012,1,3,16
2012-01-03 16:30:00,37.71946,240.2014,2012,1,3,16
2012-01-03 17:00:00,36.96997,167.1884,2012,1,3,17
2012-01-03 17:30:00,36.40868,113.0453,2012,1,3,17
2012-01-03 18:00:00,35.06083,44.77332,2012,1,3,18
2012-01-03 18:30:00,33.50375,29.53092,2012,1,3,18
2012-01-03 19:00:00,32.92788,26.27693,2012,1,3,19
2012-01-03 19:30:00,32.96158,9.010803,2012,1,3,19
2012-01-03 20:00:00,32.85735,-0.4260726,2012,1,3,20
2012-01-03 20:30:00,32.34143,-3.846202,2012,1,3,20
2012-01-03 21:00:00,31.58965,-4.128107,2012,1,3,21
2012-01-03 21:30:00,31.08547,-3.165847,2012,1,3,21
2012-01-03 22:00:00,30.7984,-1.280023,2012,1,3,22
2012-01-03 22:30:00,30.21715,-0.9045421,2012,1,3,22
2012-01-03 23:00:00,30.40355,-0.9226951,2012,1,3,23
2012-01-03 23:30:00,29.80332,-2.288435,2012,1,3,23
2012-01-04 00:00:00,29.04419,-1.901483,2012,1,4,0
2012-01-04 00:30:00,27.39314,-2.374739,2012,1,4,0
2012-01-04 01:00:00,27.58625,-1.272428,2012,1,4,1
2012-01-04 01:30:00,27.21877,-1.967112,2012,1,4,1
2012-01-04 02:00:00,27.1423,-2.599934,2012,1,4,2
2012-01-04 02:30:00,27.29372,-2.623106,2012,1,4,2
2012-01-04 03:00:00,26.77298,-2.183944,2012,1,4,3
2012-01-04 03:30:00,26.43033,-1.720076,2012,1,4,3
2012-01-04 04:00:00,26.04647,-1.715274,2012,1,4,4
2012-01-04 04:30:00,26.23268,-1.351683,2012,1,4,4
2012-01-04 05:00:00,26.80841,-1.68713,2012,1,4,5
2012-01-04 05:30:00,25.89936,-0.7287954,2012,1,4,5
2012-01-04 06:00:00,24.85286,9.609605,2012,1,4,6
2012-01-04 06:30:00,23.38839,46.65054,2012,1,4,6
2012-01-04 07:00:00,21.67384,80.68925,2012,1,4,7
2012-01-04 07:30:00,21.13704,132.1803,2012,1,4,7
2012-01-04 08:00:00,21.16001,111.4416,2012,1,4,8
2012-01-04 08:30:00,20.74136,356.9248,2012,1,4,8
2012-01-04 09:00:00,20.7826,579.8817,2012,1,4,9
2012-01-04 09:30:00,19.57105,318.3091,2012,1,4,9
2012-01-04 10:00:00,19.84934,464.0906,2012,1,4,10
2012-01-04 10:30:00,20.4663,NA,2012,1,4,10
2012-01-04 11:00:00,21.52276,997.6701,2012,1,4,11
2012-01-04 11:30:00,22.36753,1037.207,2012,1,4,11
2012-01-04 12:00:00,23.03006,1073.469,2012,1,4,12
2012-01-04 12:30:00,23.11006,1088.942,2012,1,4,12
2012-01-04 13:00:00,23.41937,1092.552,2012,1,4,13
2012-01-04 13:30:00,23.30539,1073.226,2012,1,4,13
2012-01-04 14:00:00,23.29776,1032.404,2012,1,4,14
2012-01-04 14:30:00,23.11526,954.0583,2012,1,4,14
2012-01-04 15:00:00,22.83307,932.2776,2012,1,4,15
2012-01-04 15:30:00,22.95749,855.905,2012,1,4,15
2012-01-04 16:00:00,22.69737,772.5982,2012,1,4,16
2012-01-04 16:30:00,22.41805,677.511,2012,1,4,16
2012-01-04 17:00:00,22.19774,569.8741,2012,1,4,17
2012-01-04 17:30:00,21.8918,463.3975,2012,1,4,17
2012-01-04 18:00:00,21.43965,350.474,2012,1,4,18
2012-01-04 18:30:00,20.96692,236.1098,2012,1,4,18
2012-01-04 19:00:00,20.36214,133.36,2012,1,4,19
2012-01-04 19:30:00,19.71805,45.43393,2012,1,4,19
2012-01-04 20:00:00,19.04375,0.702804,2012,1,4,20
2012-01-04 20:30:00,18.37736,-4.675231,2012,1,4,20
2012-01-04 21:00:00,17.6448,-4.742044,2012,1,4,21
2012-01-04 21:30:00,17.04103,-4.735354,2012,1,4,21
2012-01-04 22:00:00,16.56355,-4.658123,2012,1,4,22
2012-01-04 22:30:00,16.24574,-4.453495,2012,1,4,22
2012-01-04 23:00:00,16.03084,-4.623443,2012,1,4,23
2012-01-04 23:30:00,15.33501,-4.99861,2012,1,4,23
2012-01-05 00:00:00,14.76325,-4.685412,2012,1,5,0
2012-01-05 00:30:00,14.27717,-4.588862,2012,1,5,0
2012-01-05 01:00:00,13.97601,-4.321578,2012,1,5,1
2012-01-05 01:30:00,13.80067,-4.3531,2012,1,5,1
2012-01-05 02:00:00,13.54963,-4.414944,2012,1,5,2
2012-01-05 02:30:00,13.09975,-4.407832,2012,1,5,2
2012-01-05 03:00:00,12.90157,-4.372721,2012,1,5,3
2012-01-05 03:30:00,12.92151,-3.904739,2012,1,5,3
2012-01-05 04:00:00,12.87676,-4.213739,2012,1,5,4
2012-01-05 04:30:00,12.56402,-3.941303,2012,1,5,4
2012-01-05 05:00:00,12.533,-2.065313,2012,1,5,5
2012-01-05 05:30:00,12.47677,11.43538,2012,1,5,5
2012-01-05 06:00:00,12.49609,43.99102,2012,1,5,6
2012-01-05 06:30:00,13.16937,168.4719,2012,1,5,6
2012-01-05 07:00:00,13.82533,290.6803,2012,1,5,7
2012-01-05 07:30:00,14.40786,407.015,2012,1,5,7
2012-01-05 08:00:00,15.10258,521.5543,2012,1,5,8
2012-01-05 08:30:00,15.79641,631.6483,2012,1,5,8
2012-01-05 09:00:00,16.52501,734.9366,2012,1,5,9
2012-01-05 09:30:00,17.04965,832.6479,2012,1,5,9
2012-01-05 10:00:00,18.40463,913.2411,2012,1,5,10
2012-01-05 10:30:00,19.20764,983.336,2012,1,5,10
2012-01-05 11:00:00,19.89174,1038.984,2012,1,5,11
2012-01-05 11:30:00,20.75122,1078.208,2012,1,5,11
2012-01-05 12:00:00,21.36672,1106.383,2012,1,5,12
2012-01-05 12:30:00,21.77487,NA,2012,1,5,12
2012-01-05 13:00:00,22.33162,NA,2012,1,5,13
2012-01-05 13:30:00,22.59876,994.4882,2012,1,5,13
2012-01-05 14:00:00,23.35677,1070.652,2012,1,5,14
2012-01-05 14:30:00,23.79054,992.5969,2012,1,5,14
2012-01-05 15:00:00,23.4939,728.5823,2012,1,5,15
2012-01-05 15:30:00,23.36206,704.7348,2012,1,5,15
2012-01-05 16:00:00,23.26199,749.259,2012,1,5,16
2012-01-05 16:30:00,22.67832,501.8331,2012,1,5,16
2012-01-05 17:00:00,21.81758,404.3352,2012,1,5,17
2012-01-05 17:30:00,21.02743,286.1384,2012,1,5,17
2012-01-05 18:00:00,20.48496,267.9278,2012,1,5,18
2012-01-05 18:30:00,19.83702,121.6722,2012,1,5,18
2012-01-05 19:00:00,19.19271,55.48391,2012,1,5,19
2012-01-05 19:30:00,18.54284,42.21598,2012,1,5,19
2012-01-05 20:00:00,17.59898,5.171648,2012,1,5,20
2012-01-05 20:30:00,16.79813,-4.276166,2012,1,5,20
2012-01-05 21:00:00,16.27793,-4.402289,2012,1,5,21
2012-01-05 21:30:00,15.77289,-4.438963,2012,1,5,21
2012-01-05 22:00:00,15.31763,-4.50095,2012,1,5,22
2012-01-05 22:30:00,15.00394,-4.259809,2012,1,5,22
2012-01-05 23:00:00,14.71815,-4.295049,2012,1,5,23
2012-01-05 23:30:00,14.39923,-4.48201,2012,1,5,23
2012-01-06 00:00:00,13.98407,-4.557621,2012,1,6,0
2012-01-06 00:30:00,13.55264,-4.333383,2012,1,6,0
2012-01-06 01:00:00,13.17256,-4.161577,2012,1,6,1
2012-01-06 01:30:00,12.84516,-4.23246,2012,1,6,1
2012-01-06 02:00:00,12.51088,-4.076052,2012,1,6,2
2012-01-06 02:30:00,12.14127,-4.164906,2012,1,6,2
2012-01-06 03:00:00,11.7322,-4.14193,2012,1,6,3
2012-01-06 03:30:00,11.63399,-3.691884,2012,1,6,3
2012-01-06 04:00:00,11.58271,-4.104889,2012,1,6,4
2012-01-06 04:30:00,11.23144,-4.146384,2012,1,6,4
2012-01-06 05:00:00,11.24632,-3.197732,2012,1,6,5
2012-01-06 05:30:00,11.4467,12.00184,2012,1,6,5
2012-01-06 06:00:00,12.03416,78.43536,2012,1,6,6
2012-01-06 06:30:00,13.15618,176.2568,2012,1,6,6
2012-01-06 07:00:00,14.04272,288.8056,2012,1,6,7
2012-01-06 07:30:00,14.74667,405.2114,2012,1,6,7
2012-01-06 08:00:00,15.64431,522.4173,2012,1,6,8
2012-01-06 08:30:00,16.2435,637.2103,2012,1,6,8
2012-01-06 09:00:00,17.18609,742.0378,2012,1,6,9
2012-01-06 09:30:00,18.1063,834.6575,2012,1,6,9
2012-01-06 10:00:00,19.13884,917.5517,2012,1,6,10
2012-01-06 10:30:00,19.91807,987.4786,2012,1,6,10
2012-01-06 11:00:00,20.65117,1037.739,2012,1,6,11
2012-01-06 11:30:00,21.55329,1076.812,2012,1,6,11
2012-01-06 12:00:00,22.18325,1101.274,2012,1,6,12
2012-01-06 12:30:00,23.09014,1109.026,2012,1,6,12
2012-01-06 13:00:00,23.47507,1101.715,2012,1,6,13
2012-01-06 13:30:00,24.34521,1090.163,2012,1,6,13
2012-01-06 14:00:00,25.14431,1058.838,2012,1,6,14
2012-01-06 14:30:00,25.65153,988.2502,2012,1,6,14
2012-01-06 15:00:00,26.49182,919.5894,2012,1,6,15
2012-01-06 15:30:00,26.6602,793.6989,2012,1,6,15
2012-01-06 16:00:00,27.11618,673.4688,2012,1,6,16
2012-01-06 16:30:00,27.30552,635.3354,2012,1,6,16
2012-01-06 17:00:00,27.62873,513.8701,2012,1,6,17
2012-01-06 17:30:00,27.13546,268.4158,2012,1,6,17
2012-01-06 18:00:00,26.80995,189.4666,2012,1,6,18
2012-01-06 18:30:00,26.32305,165.4968,2012,1,6,18
2012-01-06 19:00:00,25.20524,88.11529,2012,1,6,19
2012-01-06 19:30:00,23.66765,28.98127,2012,1,6,19
2012-01-06 20:00:00,22.085,-2.385075,2012,1,6,20
2012-01-06 20:30:00,20.85296,-5.096318,2012,1,6,20
2012-01-06 21:00:00,19.81915,-4.904303,2012,1,6,21
2012-01-06 21:30:00,18.94026,-4.366943,2012,1,6,21
2012-01-06 22:00:00,18.25434,-4.3326,2012,1,6,22
2012-01-06 22:30:00,17.63483,-4.363619,2012,1,6,22
2012-01-06 23:00:00,17.00507,-4.023926,2012,1,6,23
2012-01-06 23:30:00,16.43818,-4.244834,2012,1,6,23
2012-01-07 00:00:00,16.09888,-4.042268,2012,1,7,0
2012-01-07 00:30:00,15.83481,-3.670601,2012,1,7,0
2012-01-07 01:00:00,15.62886,-2.545421,2012,1,7,1
2012-01-07 01:30:00,15.34441,-2.979541,2012,1,7,1
2012-01-07 02:00:00,15.17494,-1.54029,2012,1,7,2
2012-01-07 02:30:00,15.01721,-2.330595,2012,1,7,2
2012-01-07 03:00:00,14.75357,-2.426757,2012,1,7,3
2012-01-07 03:30:00,14.83836,-1.12907,2012,1,7,3
2012-01-07 04:00:00,14.2241,-1.876325,2012,1,7,4
2012-01-07 04:30:00,14.35694,-1.890592,2012,1,7,4
2012-01-07 05:00:00,14.68198,-2.369511,2012,1,7,5
2012-01-07 05:30:00,14.4036,10.21262,2012,1,7,5
2012-01-07 06:00:00,15.02481,59.70678,2012,1,7,6
2012-01-07 06:30:00,16.41951,148.8913,2012,1,7,6
2012-01-07 07:00:00,17.83862,257.8279,2012,1,7,7
2012-01-07 07:30:00,18.78717,326.3902,2012,1,7,7
2012-01-07 08:00:00,19.72994,441.3843,2012,1,7,8
2012-01-07 08:30:00,20.75255,599.2373,2012,1,7,8
2012-01-07 09:00:00,21.90065,680.3644,2012,1,7,9
2012-01-07 09:30:00,22.7993,736.3821,2012,1,7,9
2012-01-07 10:00:00,23.60459,643.8535,2012,1,7,10
2012-01-07 10:30:00,24.87694,846.2247,2012,1,7,10
2012-01-07 11:00:00,25.79662,819.9576,2012,1,7,11
2012-01-07 11:30:00,26.70901,992.9214,2012,1,7,11
2012-01-07 12:00:00,27.50588,864.6021,2012,1,7,12
2012-01-07 12:30:00,28.4204,1009.443,2012,1,7,12
2012-01-07 13:00:00,29.11259,776.6556,2012,1,7,13
2012-01-07 13:30:00,29.74896,891.0209,2012,1,7,13
2012-01-07 14:00:00,30.53154,NA,2012,1,7,14
2012-01-07 14:30:00,30.517,255.9412,2012,1,7,14
2012-01-07 15:00:00,30.43114,104.5692,2012,1,7,15
2012-01-07 15:30:00,30.72196,130.6918,2012,1,7,15
2012-01-07 16:00:00,30.89832,105.9813,2012,1,7,16
2012-01-07 16:30:00,30.96877,75.75822,2012,1,7,16
2012-01-07 17:00:00,30.95251,63.49281,2012,1,7,17
2012-01-07 17:30:00,30.88356,81.99522,2012,1,7,17
2012-01-07 18:00:00,31.21263,75.72884,2012,1,7,18
2012-01-07 18:30:00,29.22034,38.45044,2012,1,7,18
2012-01-07 19:00:00,26.67277,33.35912,2012,1,7,19
2012-01-07 19:30:00,25.71266,15.37262,2012,1,7,19
2012-01-07 20:00:00,24.24525,-0.9318383,2012,1,7,20
2012-01-07 20:30:00,23.92124,-1.516243,2012,1,7,20
2012-01-07 21:00:00,23.62892,-2.856671,2012,1,7,21
2012-01-07 21:30:00,23.9514,-3.562689,2012,1,7,21
2012-01-07 22:00:00,23.50345,-4.41464,2012,1,7,22
2012-01-07 22:30:00,22.33346,-8.810614,2012,1,7,22
2012-01-07 23:00:00,21.61977,-2.774548,2012,1,7,23
2012-01-07 23:30:00,20.84422,-4.13399,2012,1,7,23
2012-01-08 00:00:00,20.74624,-0.8464038,2012,1,8,0
2012-01-08 00:30:00,20.83574,-2.93176,2012,1,8,0
2012-01-08 01:00:00,21.51474,-2.278225,2012,1,8,1
2012-01-08 01:30:00,21.4023,-2.429393,2012,1,8,1
2012-01-08 02:00:00,20.79226,-1.613247,2012,1,8,2
2012-01-08 02:30:00,20.91425,-1.230012,2012,1,8,2
2012-01-08 03:00:00,21.2009,-4.469338,2012,1,8,3
2012-01-08 03:30:00,20.52067,-5.096425,2012,1,8,3
2012-01-08 04:00:00,19.9321,-2.535597,2012,1,8,4
2012-01-08 04:30:00,19.58031,-1.004919,2012,1,8,4
2012-01-08 05:00:00,19.60443,-0.8016852,2012,1,8,5
2012-01-08 05:30:00,19.7683,1.285079,2012,1,8,5
2012-01-08 06:00:00,20.06588,9.078604,2012,1,8,6
2012-01-08 06:30:00,20.20664,10.46586,2012,1,8,6
2012-01-08 07:00:00,20.44218,18.3145,2012,1,8,7
2012-01-08 07:30:00,20.62547,38.55817,2012,1,8,7
2012-01-08 08:00:00,20.83379,79.30163,2012,1,8,8
2012-01-08 08:30:00,21.05484,154.5163,2012,1,8,8
2012-01-08 09:00:00,21.59203,214.1434,2012,1,8,9
2012-01-08 09:30:00,22.18842,209.7647,2012,1,8,9
2012-01-08 10:00:00,22.29292,107.7719,2012,1,8,10
2012-01-08 10:30:00,22.67851,364.8098,2012,1,8,10
2012-01-08 11:00:00,21.15919,146.1539,2012,1,8,11
2012-01-08 11:30:00,21.29431,216.6367,2012,1,8,11
2012-01-08 12:00:00,22.43899,665.9706,2012,1,8,12
2012-01-08 12:30:00,23.54531,372.2775,2012,1,8,12
2012-01-08 13:00:00,24.02815,366.3547,2012,1,8,13
2012-01-08 13:30:00,25.20732,746.3586,2012,1,8,13
2012-01-08 14:00:00,25.96547,755.2013,2012,1,8,14
2012-01-08 14:30:00,26.3018,NA,2012,1,8,14
2012-01-08 15:00:00,26.47312,847.1606,2012,1,8,15
2012-01-08 15:30:00,26.98616,768.9449,2012,1,8,15
2012-01-08 16:00:00,27.14684,624.8064,2012,1,8,16
2012-01-08 16:30:00,27.22239,652.9528,2012,1,8,16
2012-01-08 17:00:00,26.69919,307.8538,2012,1,8,17
2012-01-08 17:30:00,26.06303,211.6123,2012,1,8,17
2012-01-08 18:00:00,25.34115,251.2987,2012,1,8,18
2012-01-08 18:30:00,24.76977,268.3513,2012,1,8,18
2012-01-08 19:00:00,23.96772,114.8217,2012,1,8,19
2012-01-08 19:30:00,23.44157,50.91671,2012,1,8,19
2012-01-08 20:00:00,22.70393,1.851798,2012,1,8,20
2012-01-08 20:30:00,22.21556,-4.318686,2012,1,8,20
2012-01-08 21:00:00,21.46912,-4.880351,2012,1,8,21
2012-01-08 21:30:00,20.66293,-5.268348,2012,1,8,21
2012-01-08 22:00:00,19.75728,-5.439037,2012,1,8,22
2012-01-08 22:30:00,19.08578,-5.12031,2012,1,8,22
2012-01-08 23:00:00,18.54823,-5.149333,2012,1,8,23
2012-01-08 23:30:00,18.0885,-4.95645,2012,1,8,23
2012-01-09 00:00:00,17.63661,-4.857711,2012,1,9,0
2012-01-09 00:30:00,17.07728,-4.825862,2012,1,9,0
2012-01-09 01:00:00,16.52911,-4.629142,2012,1,9,1
2012-01-09 01:30:00,15.90606,-4.550055,2012,1,9,1
2012-01-09 02:00:00,15.24327,-4.428505,2012,1,9,2
2012-01-09 02:30:00,14.69385,-4.404982,2012,1,9,2
2012-01-09 03:00:00,14.27075,-4.412316,2012,1,9,3
2012-01-09 03:30:00,13.86332,-4.314651,2012,1,9,3
2012-01-09 04:00:00,13.42972,-4.178834,2012,1,9,4
2012-01-09 04:30:00,12.88481,-4.228554,2012,1,9,4
2012-01-09 05:00:00,12.54793,-3.648082,2012,1,9,5
2012-01-09 05:30:00,12.26555,6.419135,2012,1,9,5
2012-01-09 06:00:00,12.68708,63.33285,2012,1,9,6
2012-01-09 06:30:00,13.24501,157.2938,2012,1,9,6
2012-01-09 07:00:00,13.87775,268.3463,2012,1,9,7
2012-01-09 07:30:00,14.83896,380.5639,2012,1,9,7
2012-01-09 08:00:00,15.72167,495.0142,2012,1,9,8
2012-01-09 08:30:00,16.59365,606.0418,2012,1,9,8
2012-01-09 09:00:00,17.1294,595.1769,2012,1,9,9
2012-01-09 09:30:00,17.46662,777.1148,2012,1,9,9
2012-01-09 10:00:00,17.91917,744.0162,2012,1,9,10
2012-01-09 10:30:00,18.09928,714.2213,2012,1,9,10
2012-01-09 11:00:00,18.85421,NA,2012,1,9,11
2012-01-09 11:30:00,19.23148,NA,2012,1,9,11
2012-01-09 12:00:00,19.47532,NA,2012,1,9,12
2012-01-09 12:30:00,20.23138,NA,2012,1,9,12
2012-01-09 13:00:00,20.76725,NA,2012,1,9,13
2012-01-09 13:30:00,20.60886,NA,2012,1,9,13
2012-01-09 14:00:00,21.36923,NA,2012,1,9,14
2012-01-09 14:30:00,21.7313,NA,2012,1,9,14
2012-01-09 15:00:00,21.59688,NA,2012,1,9,15
2012-01-09 15:30:00,21.87812,511.9299,2012,1,9,15
2012-01-09 16:00:00,21.74736,368.5397,2012,1,9,16
2012-01-09 16:30:00,21.91029,390.1919,2012,1,9,16
2012-01-09 17:00:00,21.9615,370.8197,2012,1,9,17
2012-01-09 17:30:00,22.09164,270.1808,2012,1,9,17
2012-01-09 18:00:00,22.15684,213.7169,2012,1,9,18
2012-01-09 18:30:00,22.33959,196.1414,2012,1,9,18
2012-01-09 19:00:00,22.14088,123.257,2012,1,9,19
2012-01-09 19:30:00,21.76925,33.71824,2012,1,9,19
2012-01-09 20:00:00,21.22478,3.515313,2012,1,9,20
2012-01-09 20:30:00,20.58446,-4.018243,2012,1,9,20
2012-01-09 21:00:00,20.1428,-4.049413,2012,1,9,21
2012-01-09 21:30:00,19.76116,-3.983557,2012,1,9,21
2012-01-09 22:00:00,19.13427,-4.057877,2012,1,9,22
2012-01-09 22:30:00,18.72497,-3.635116,2012,1,9,22
2012-01-09 23:00:00,18.20893,-3.96336,2012,1,9,23
2012-01-09 23:30:00,17.93627,-3.795572,2012,1,9,23
2012-01-10 00:00:00,17.79806,-3.894656,2012,1,10,0
