"date","Tair","SW","year","month","day","hour"
2017-02-05 12:00:00,23.529,668.4109,2017,2,36,12
2017-02-05 12:30:00,23.88537,1042.322,2017,2,36,12
2017-02-05 13:00:00,24.30256,913.7287,2017,2,36,13
2017-02-05 13:30:00,24.80568,812.3594,2017,2,36,13
2017-02-05 14:00:00,25.30479,946.2301,2017,2,36,14
2017-02-05 14:30:00,25.93324,972.645,2017,2,36,14
2017-02-05 15:00:00,26.14724,756.835,2017,2,36,15
2017-02-05 15:30:00,26.40809,733.2628,2017,2,36,15
2017-02-05 16:00:00,26.4861,584.8527,2017,2,36,16
2017-02-05 16:30:00,26.42045,537.0714,2017,2,36,16
2017-02-05 17:00:00,26.23444,443.1259,2017,2,36,17
2017-02-05 17:30:00,26.15425,313.0175,2017,2,36,17
2017-02-05 18:00:00,25.85729,204.1116,2017,2,36,18
2017-02-05 18:30:00,25.5849,98.4986,2017,2,36,18
2017-02-05 19:00:00,24.88748,11.8347,2017,2,36,19
2017-02-05 19:30:00,24.41628,-3.279881,2017,2,36,19
2017-02-05 20:00:00,23.87724,-3.435209,2017,2,36,20
2017-02-05 20:30:00,23.39978,-1.884385,2017,2,36,20
2017-02-05 21:00:00,23.19235,-1.190383,2017,2,36,21
2017-02-05 21:30:00,22.99678,-1.596475,2017,2,36,21
2017-02-05 22:00:00,22.7687,-1.684257,2017,2,36,22
2017-02-05 22:30:00,22.59254,-1.860613,2017,2,36,22
2017-02-05 23:00:00,22.36036,-2.509068,2017,2,36,23
2017-02-05 23:30:00,21.92886,-3.56983,2017,2,36,23
2017-02-06 00:00:00,21.35156,-3.746298,2017,2,37,0
2017-02-06 00:30:00,21.03315,-3.505401,2017,2,37,0
2017-02-06 01:00:00,20.53779,-3.762095,2017,2,37,1
2017-02-06 01:30:00,20.15542,-3.503636,2017,2,37,1
2017-02-06 02:00:00,19.72195,-3.383627,2017,2,37,2
2017-02-06 02:30:00,19.38679,-1.838925,2017,2,37,2
2017-02-06 03:00:00,19.33726,-0.7030346,2017,2,37,3
2017-02-06 03:30:00,19.11754,-0.7709709,2017,2,37,3
2017-02-06 04:00:00,18.8434,-0.7951267,2017,2,37,4
2017-02-06 04:30:00,18.65916,-0.9114457,2017,2,37,4
2017-02-06 05:00:00,18.32017,-0.896904,2017,2,37,5
2017-02-06 05:30:00,17.91517,-0.3065637,2017,2,37,5
2017-02-06 06:00:00,17.8515,9.346447,2017,2,37,6
2017-02-06 06:30:00,17.59574,48.05872,2017,2,37,6
2017-02-06 07:00:00,17.30585,105.2973,2017,2,37,7
2017-02-06 07:30:00,17.41219,208.3482,2017,2,37,7
2017-02-06 08:00:00,17.52258,264.4461,2017,2,37,8
2017-02-06 08:30:00,17.66135,336.4646,2017,2,37,8
2017-02-06 09:00:00,18.04104,352.5869,2017,2,37,9
2017-02-06 09:30:00,18.42699,382.2785,2017,2,37,9
2017-02-06 10:00:00,19.01806,583.1312,2017,2,37,10
2017-02-06 10:30:00,19.46468,644.1894,2017,2,37,10
2017-02-06 11:00:00,20.13794,624.4165,2017,2,37,11
2017-02-06 11:30:00,20.93198,811.8067,2017,2,37,11
2017-02-06 12:00:00,21.88648,933.9523,2017,2,37,12
2017-02-06 12:30:00,22.567,824.704,2017,2,37,12
2017-02-06 13:00:00,23.65504,912.5073,2017,2,37,13
2017-02-06 13:30:00,24.4529,823.379,2017,2,37,13
2017-02-06 14:00:00,24.71596,824.4091,2017,2,37,14
2017-02-06 14:30:00,24.94227,793.3945,2017,2,37,14
2017-02-06 15:00:00,25.35162,795.3085,2017,2,37,15
2017-02-06 15:30:00,25.8337,755.8953,2017,2,37,15
2017-02-06 16:00:00,26.29322,676.1707,2017,2,37,16
2017-02-06 16:30:00,26.72319,566.76,2017,2,37,16
2017-02-06 17:00:00,26.91243,446.6093,2017,2,37,17
2017-02-06 17:30:00,26.75108,320.0312,2017,2,37,17
2017-02-06 18:00:00,26.47311,201.4336,2017,2,37,18
2017-02-06 18:30:00,26.01294,93.83159,2017,2,37,18
2017-02-06 19:00:00,25.18715,16.05551,2017,2,37,19
2017-02-06 19:30:00,24.45468,-3.281569,2017,2,37,19
2017-02-06 20:00:00,24.02046,-3.687098,2017,2,37,20
2017-02-06 20:30:00,23.65944,-3.561651,2017,2,37,20
2017-02-06 21:00:00,23.2452,-3.521629,2017,2,37,21
2017-02-06 21:30:00,22.78997,-3.458999,2017,2,37,21
2017-02-06 22:00:00,22.41772,-3.310998,2017,2,37,22
2017-02-06 22:30:00,22.03128,-2.992223,2017,2,37,22
2017-02-06 23:00:00,22.017,-0.8139696,2017,2,37,23
2017-02-06 23:30:00,21.67173,-1.773235,2017,2,37,23
2017-02-07 00:00:00,21.17293,-1.052794,2017,2,38,0
2017-02-07 00:30:00,20.91398,-2.492561,2017,2,38,0
2017-02-07 01:00:00,20.42818,-2.708787,2017,2,38,1
2017-02-07 01:30:00,20.18275,-2.147651,2017,2,38,1
2017-02-07 02:00:00,20.12382,-0.8589406,2017,2,38,2
2017-02-07 02:30:00,20.08801,-0.658745,2017,2,38,2
2017-02-07 03:00:00,20.15059,-0.5827506,2017,2,38,3
2017-02-07 03:30:00,20.22696,-0.7720068,2017,2,38,3
2017-02-07 04:00:00,20.15804,-1.080141,2017,2,38,4
2017-02-07 04:30:00,20.0527,-2.288651,2017,2,38,4
2017-02-07 05:00:00,19.83101,-2.882932,2017,2,38,5
2017-02-07 05:30:00,19.55184,-1.806054,2017,2,38,5
2017-02-07 06:00:00,19.45935,12.12123,2017,2,38,6
2017-02-07 06:30:00,19.83557,49.95754,2017,2,38,6
2017-02-07 07:00:00,20.53719,171.759,2017,2,38,7
2017-02-07 07:30:00,20.83261,253.2174,2017,2,38,7
2017-02-07 08:00:00,21.89386,479.307,2017,2,38,8
2017-02-07 08:30:00,22.62496,550.0835,2017,2,38,8
2017-02-07 09:00:00,22.44982,571.8931,2017,2,38,9
2017-02-07 09:30:00,23.21215,481.4867,2017,2,38,9
2017-02-07 10:00:00,23.67727,384.6866,2017,2,38,10
2017-02-07 10:30:00,23.72985,542.045,2017,2,38,10
2017-02-07 11:00:00,24.86927,992.9221,2017,2,38,11
2017-02-07 11:30:00,26.4801,943.1426,2017,2,38,11
2017-02-07 12:00:00,27.92028,1013.18,2017,2,38,12
2017-02-07 12:30:00,28.78861,1024.505,2017,2,38,12
2017-02-07 13:00:00,28.99608,816.3806,2017,2,38,13
2017-02-07 13:30:00,28.20936,546.4872,2017,2,38,13
2017-02-07 14:00:00,29.07284,861.9636,2017,2,38,14
2017-02-07 14:30:00,30.78821,823.4139,2017,2,38,14
2017-02-07 15:00:00,31.72509,841.8102,2017,2,38,15
2017-02-07 15:30:00,32.25919,709.7253,2017,2,38,15
2017-02-07 16:00:00,32.93766,693.3784,2017,2,38,16
2017-02-07 16:30:00,33.04239,432.9097,2017,2,38,16
2017-02-07 17:00:00,33.58148,422.0588,2017,2,38,17
2017-02-07 17:30:00,33.24806,124.6006,2017,2,38,17
2017-02-07 18:00:00,32.574,87.2851,2017,2,38,18
2017-02-07 18:30:00,32.38295,35.6689,2017,2,38,18
2017-02-07 19:00:00,31.92646,7.928882,2017,2,38,19
2017-02-07 19:30:00,31.67625,-1.902145,2017,2,38,19
2017-02-07 20:00:00,31.47719,-2.069336,2017,2,38,20
2017-02-07 20:30:00,31.19972,-2.06329,2017,2,38,20
2017-02-07 21:00:00,30.9454,-1.921118,2017,2,38,21
2017-02-07 21:30:00,30.78592,-1.821239,2017,2,38,21
2017-02-07 22:00:00,30.7161,-1.609769,2017,2,38,22
2017-02-07 22:30:00,30.44474,-2.292976,2017,2,38,22
2017-02-07 23:00:00,30.09196,-2.388854,2017,2,38,23
2017-02-07 23:30:00,29.81585,-2.758452,2017,2,38,23
2017-02-08 00:00:00,29.20223,-2.948919,2017,2,39,0
2017-02-08 00:30:00,28.92941,-2.258945,2017,2,39,0
2017-02-08 01:00:00,28.90108,-1.042387,2017,2,39,1
2017-02-08 01:30:00,28.63427,-1.216979,2017,2,39,1
2017-02-08 02:00:00,28.69289,-1.294904,2017,2,39,2
2017-02-08 02:30:00,26.89296,-4.252688,2017,2,39,2
2017-02-08 03:00:00,25.47307,-4.298609,2017,2,39,3
2017-02-08 03:30:00,24.95242,-1.671762,2017,2,39,3
2017-02-08 04:00:00,24.75968,-1.042818,2017,2,39,4
2017-02-08 04:30:00,24.43378,-2.37675,2017,2,39,4
2017-02-08 05:00:00,23.52566,-0.5038655,2017,2,39,5
2017-02-08 05:30:00,21.63939,-0.7154732,2017,2,39,5
2017-02-08 06:00:00,19.11891,0.7491283,2017,2,39,6
2017-02-08 06:30:00,18.18968,4.230946,2017,2,39,6
2017-02-08 07:00:00,17.37921,26.23387,2017,2,39,7
2017-02-08 07:30:00,16.77565,40.49994,2017,2,39,7
2017-02-08 08:00:00,16.3292,45.42635,2017,2,39,8
2017-02-08 08:30:00,15.83144,170.4647,2017,2,39,8
2017-02-08 09:00:00,15.77811,124.5518,2017,2,39,9
2017-02-08 09:30:00,15.74412,126.0595,2017,2,39,9
2017-02-08 10:00:00,16.00135,147.6808,2017,2,39,10
2017-02-08 10:30:00,16.03586,133.5167,2017,2,39,10
2017-02-08 11:00:00,16.03521,138.3954,2017,2,39,11
2017-02-08 11:30:00,15.82872,292.2283,2017,2,39,11
2017-02-08 12:00:00,16.1306,208.5309,2017,2,39,12
2017-02-08 12:30:00,16.73274,173.2086,2017,2,39,12
2017-02-08 13:00:00,16.79807,151.9043,2017,2,39,13
2017-02-08 13:30:00,16.66052,154.0771,2017,2,39,13
2017-02-08 14:00:00,16.95611,161.853,2017,2,39,14
2017-02-08 14:30:00,17.02487,111.7883,2017,2,39,14
2017-02-08 15:00:00,16.44176,159.3968,2017,2,39,15
2017-02-08 15:30:00,16.13996,89.06087,2017,2,39,15
2017-02-08 16:00:00,16.26922,117.9127,2017,2,39,16
2017-02-08 16:30:00,16.29729,79.67751,2017,2,39,16
2017-02-08 17:00:00,16.58338,44.15559,2017,2,39,17
2017-02-08 17:30:00,16.13559,43.44457,2017,2,39,17
2017-02-08 18:00:00,15.67078,24.57434,2017,2,39,18
2017-02-08 18:30:00,15.62731,18.0666,2017,2,39,18
2017-02-08 19:00:00,15.42004,3.071056,2017,2,39,19
2017-02-08 19:30:00,15.46327,-0.7346587,2017,2,39,19
2017-02-08 20:00:00,15.44792,-1.084541,2017,2,39,20
2017-02-08 20:30:00,15.41273,-1.853067,2017,2,39,20
2017-02-08 21:00:00,15.40672,-2.357332,2017,2,39,21
2017-02-08 21:30:00,15.09393,-2.108593,2017,2,39,21
2017-02-08 22:00:00,14.68782,-0.6450077,2017,2,39,22
2017-02-08 22:30:00,14.51714,-0.4548902,2017,2,39,22
2017-02-08 23:00:00,14.28103,-0.4482282,2017,2,39,23
2017-02-08 23:30:00,14.28269,-0.3330678,2017,2,39,23
2017-02-09 00:00:00,14.2403,0.1128511,2017,2,40,0
2017-02-09 00:30:00,14.33062,-0.286797,2017,2,40,0
2017-02-09 01:00:00,14.29888,-0.2124606,2017,2,40,1
2017-02-09 01:30:00,14.36509,-0.1463806,2017,2,40,1
2017-02-09 02:00:00,14.33633,-0.1996481,2017,2,40,2
2017-02-09 02:30:00,14.13518,-0.2235292,2017,2,40,2
2017-02-09 03:00:00,13.87586,-0.1956984,2017,2,40,3
2017-02-09 03:30:00,13.86644,-0.2268391,2017,2,40,3
2017-02-09 04:00:00,13.74828,-0.1723449,2017,2,40,4
2017-02-09 04:30:00,13.75328,-0.1214029,2017,2,40,4
2017-02-09 05:00:00,13.84057,-0.08029129,2017,2,40,5
2017-02-09 05:30:00,13.88073,0.01883338,2017,2,40,5
2017-02-09 06:00:00,13.91419,2.680442,2017,2,40,6
2017-02-09 06:30:00,14.03516,11.98699,2017,2,40,6
2017-02-09 07:00:00,14.12944,31.46532,2017,2,40,7
2017-02-09 07:30:00,14.25029,41.78132,2017,2,40,7
2017-02-09 08:00:00,14.45072,77.13946,2017,2,40,8
2017-02-09 08:30:00,14.71054,118.9707,2017,2,40,8
2017-02-09 09:00:00,14.94208,137.2239,2017,2,40,9
2017-02-09 09:30:00,15.19983,226.921,2017,2,40,9
2017-02-09 10:00:00,15.53927,253.9594,2017,2,40,10
2017-02-09 10:30:00,16.12468,320.2054,2017,2,40,10
2017-02-09 11:00:00,16.74787,313.5176,2017,2,40,11
2017-02-09 11:30:00,17.40071,312.5945,2017,2,40,11
2017-02-09 12:00:00,18.04257,447.6644,2017,2,40,12
2017-02-09 12:30:00,18.79948,566.5341,2017,2,40,12
2017-02-09 13:00:00,19.50714,612.7051,2017,2,40,13
2017-02-09 13:30:00,19.79742,341.9748,2017,2,40,13
2017-02-09 14:00:00,19.95981,221.1736,2017,2,40,14
2017-02-09 14:30:00,20.0151,277.6159,2017,2,40,14
2017-02-09 15:00:00,19.93964,218.4378,2017,2,40,15
2017-02-09 15:30:00,20.02742,260.1738,2017,2,40,15
2017-02-09 16:00:00,20.05487,207.7199,2017,2,40,16
2017-02-09 16:30:00,19.97054,98.44531,2017,2,40,16
2017-02-09 17:00:00,19.66381,88.93169,2017,2,40,17
2017-02-09 17:30:00,19.27885,80.01821,2017,2,40,17
2017-02-09 18:00:00,19.09789,29.7904,2017,2,40,18
2017-02-09 18:30:00,18.98212,10.14611,2017,2,40,18
2017-02-09 19:00:00,18.93465,2.221868,2017,2,40,19
2017-02-09 19:30:00,18.93813,-0.3331788,2017,2,40,19
2017-02-09 20:00:00,18.91082,-0.4993363,2017,2,40,20
2017-02-09 20:30:00,18.73306,-0.695581,2017,2,40,20
2017-02-09 21:00:00,18.51861,-0.7523434,2017,2,40,21
2017-02-09 21:30:00,18.43332,-0.6582327,2017,2,40,21
2017-02-09 22:00:00,18.46994,-0.4045519,2017,2,40,22
2017-02-09 22:30:00,18.5096,-0.5074539,2017,2,40,22
2017-02-09 23:00:00,18.5295,-0.8134998,2017,2,40,23
2017-02-09 23:30:00,18.28034,-0.6698028,2017,2,40,23
2017-02-10 00:00:00,18.15455,-0.7017895,2017,2,41,0
2017-02-10 00:30:00,18.1908,-0.6810791,2017,2,41,0
2017-02-10 01:00:00,18.13929,-0.5313147,2017,2,41,1
2017-02-10 01:30:00,18.08825,-0.2900634,2017,2,41,1
2017-02-10 02:00:00,18.04753,-0.1263593,2017,2,41,2
2017-02-10 02:30:00,18.0364,-0.1047486,2017,2,41,2
2017-02-10 03:00:00,18.09323,-0.09385086,2017,2,41,3
2017-02-10 03:30:00,18.20168,-0.0921252,2017,2,41,3
2017-02-10 04:00:00,18.27313,-0.07103096,2017,2,41,4
2017-02-10 04:30:00,18.40444,-0.07053324,2017,2,41,4
2017-02-10 05:00:00,18.48929,-0.08839692,2017,2,41,5
2017-02-10 05:30:00,18.45283,0.09262019,2017,2,41,5
2017-02-10 06:00:00,18.48952,6.358369,2017,2,41,6
2017-02-10 06:30:00,18.49253,26.14752,2017,2,41,6
2017-02-10 07:00:00,18.55574,61.64371,2017,2,41,7
2017-02-10 07:30:00,18.74238,111.0562,2017,2,41,7
2017-02-10 08:00:00,19.01856,184.8564,2017,2,41,8
2017-02-10 08:30:00,19.35662,271.3453,2017,2,41,8
2017-02-10 09:00:00,19.83962,328.7097,2017,2,41,9
2017-02-10 09:30:00,20.84666,444.12,2017,2,41,9
2017-02-10 10:00:00,22.66112,689.9672,2017,2,41,10
2017-02-10 10:30:00,23.89151,830.3486,2017,2,41,10
2017-02-10 11:00:00,24.80678,937.7859,2017,2,41,11
2017-02-10 11:30:00,26.06346,997.3031,2017,2,41,11
2017-02-10 12:00:00,27.17109,1014.931,2017,2,41,12
2017-02-10 12:30:00,28.71543,1023.392,2017,2,41,12
2017-02-10 13:00:00,30.1069,1012.481,2017,2,41,13
2017-02-10 13:30:00,31.07223,981.7371,2017,2,41,13
2017-02-10 14:00:00,32.14185,921.285,2017,2,41,14
2017-02-10 14:30:00,32.7369,885.783,2017,2,41,14
2017-02-10 15:00:00,33.46542,693.931,2017,2,41,15
2017-02-10 15:30:00,33.24897,614.5234,2017,2,41,15
2017-02-10 16:00:00,33.05112,486.2038,2017,2,41,16
2017-02-10 16:30:00,33.34612,475.3117,2017,2,41,16
2017-02-10 17:00:00,31.14315,281.6426,2017,2,41,17
2017-02-10 17:30:00,29.33331,172.6298,2017,2,41,17
2017-02-10 18:00:00,29.08141,115.9679,2017,2,41,18
2017-02-10 18:30:00,29.03171,48.9631,2017,2,41,18
2017-02-10 19:00:00,28.28367,10.01064,2017,2,41,19
2017-02-10 19:30:00,27.84617,-1.534362,2017,2,41,19
2017-02-10 20:00:00,27.54532,-1.553131,2017,2,41,20
2017-02-10 20:30:00,26.32332,-1.876674,2017,2,41,20
2017-02-10 21:00:00,25.91036,-1.563081,2017,2,41,21
2017-02-10 21:30:00,25.65744,-1.423696,2017,2,41,21
2017-02-10 22:00:00,25.46498,-1.544243,2017,2,41,22
2017-02-10 22:30:00,24.9218,-1.748957,2017,2,41,22
2017-02-10 23:00:00,24.48887,-1.14175,2017,2,41,23
2017-02-10 23:30:00,24.01532,-1.167693,2017,2,41,23
2017-02-11 00:00:00,23.7666,-1.727996,2017,2,42,0
2017-02-11 00:30:00,23.63713,-1.264207,2017,2,42,0
2017-02-11 01:00:00,23.54353,-1.553809,2017,2,42,1
2017-02-11 01:30:00,23.49177,-1.504124,2017,2,42,1
2017-02-11 02:00:00,23.71016,-1.421588,2017,2,42,2
2017-02-11 02:30:00,23.42483,-3.059412,2017,2,42,2
2017-02-11 03:00:00,23.32298,-2.193266,2017,2,42,3
2017-02-11 03:30:00,23.3096,-1.257735,2017,2,42,3
2017-02-11 04:00:00,23.32438,-1.015483,2017,2,42,4
2017-02-11 04:30:00,23.29369,-0.681061,2017,2,42,4
2017-02-11 05:00:00,23.25052,-0.3064251,2017,2,42,5
2017-02-11 05:30:00,23.14134,-0.6355419,2017,2,42,5
2017-02-11 06:00:00,22.99619,9.923737,2017,2,42,6
2017-02-11 06:30:00,22.91784,61.66301,2017,2,42,6
2017-02-11 07:00:00,23.26667,164.0475,2017,2,42,7
2017-02-11 07:30:00,23.70945,252.084,2017,2,42,7
2017-02-11 08:00:00,24.57614,443.1288,2017,2,42,8
2017-02-11 08:30:00,25.32254,561.5973,2017,2,42,8
2017-02-11 09:00:00,25.86849,645.085,2017,2,42,9
2017-02-11 09:30:00,27.12094,746.7028,2017,2,42,9
2017-02-11 10:00:00,28.04694,808.9008,2017,2,42,10
2017-02-11 10:30:00,29.36723,887.7398,2017,2,42,10
2017-02-11 11:00:00,30.30326,962.9282,2017,2,42,11
2017-02-11 11:30:00,30.16614,958.3607,2017,2,42,11
2017-02-11 12:00:00,30.58231,840.9005,2017,2,42,12
2017-02-11 12:30:00,28.907,780.6066,2017,2,42,12
2017-02-11 13:00:00,28.29642,1061.736,2017,2,42,13
2017-02-11 13:30:00,27.64847,993.0779,2017,2,42,13
2017-02-11 14:00:00,27.73564,981.7346,2017,2,42,14
2017-02-11 14:30:00,28.02552,921.1992,2017,2,42,14
2017-02-11 15:00:00,27.94552,271.3138,2017,2,42,15
2017-02-11 15:30:00,27.31662,252.3834,2017,2,42,15
2017-02-11 16:00:00,27.02022,76.64719,2017,2,42,16
2017-02-11 16:30:00,26.39037,14.92723,2017,2,42,16
2017-02-11 17:00:00,25.79489,8.264013,2017,2,42,17
2017-02-11 17:30:00,26.05433,21.42568,2017,2,42,17
2017-02-11 18:00:00,25.63245,14.52355,2017,2,42,18
2017-02-11 18:30:00,25.18035,11.74262,2017,2,42,18
2017-02-11 19:00:00,25.22937,0.1269431,2017,2,42,19
2017-02-11 19:30:00,24.6738,-4.364719,2017,2,42,19
2017-02-11 20:00:00,24.49153,-2.012823,2017,2,42,20
2017-02-11 20:30:00,24.36715,-0.5880122,2017,2,42,20
2017-02-11 21:00:00,24.17965,-0.3701167,2017,2,42,21
2017-02-11 21:30:00,23.87058,-0.4295903,2017,2,42,21
2017-02-11 22:00:00,23.53998,-0.3869281,2017,2,42,22
2017-02-11 22:30:00,22.95744,-1.990427,2017,2,42,22
2017-02-11 23:00:00,21.38756,-1.499893,2017,2,42,23
2017-02-11 23:30:00,20.46573,-0.8871434,2017,2,42,23
2017-02-12 00:00:00,20.08114,-0.8821955,2017,2,43,0
2017-02-12 00:30:00,20.55889,-1.026251,2017,2,43,0
2017-02-12 01:00:00,20.56479,-1.530943,2017,2,43,1
2017-02-12 01:30:00,20.38717,-1.100063,2017,2,43,1
2017-02-12 02:00:00,20.30146,-1.247661,2017,2,43,2
2017-02-12 02:30:00,20.13604,-0.7612953,2017,2,43,2
2017-02-12 03:00:00,19.98496,-0.563051,2017,2,43,3
2017-02-12 03:30:00,19.8881,-0.3751952,2017,2,43,3
2017-02-12 04:00:00,19.72571,-0.3711514,2017,2,43,4
2017-02-12 04:30:00,19.67316,-0.3600825,2017,2,43,4
2017-02-12 05:00:00,19.58319,-0.3934352,2017,2,43,5
2017-02-12 05:30:00,19.49289,-0.2934442,2017,2,43,5
2017-02-12 06:00:00,19.38108,3.483879,2017,2,43,6
2017-02-12 06:30:00,19.26485,9.836816,2017,2,43,6
2017-02-12 07:00:00,19.14835,30.71991,2017,2,43,7
2017-02-12 07:30:00,18.40995,52.02554,2017,2,43,7
2017-02-12 08:00:00,18.21558,89.52724,2017,2,43,8
2017-02-12 08:30:00,18.29008,123.8735,2017,2,43,8
2017-02-12 09:00:00,18.27051,253.0705,2017,2,43,9
2017-02-12 09:30:00,18.81779,331.4638,2017,2,43,9
2017-02-12 10:00:00,19.49134,329.0085,2017,2,43,10
2017-02-12 10:30:00,19.29172,371.1922,2017,2,43,10
2017-02-12 11:00:00,19.59039,444.33,2017,2,43,11
2017-02-12 11:30:00,19.56488,337.8588,2017,2,43,11
2017-02-12 12:00:00,20.08566,417.8,2017,2,43,12
2017-02-12 12:30:00,20.53495,365.55,2017,2,43,12
2017-02-12 13:00:00,21.07385,394.4816,2017,2,43,13
2017-02-12 13:30:00,21.76218,378.113,2017,2,43,13
2017-02-12 14:00:00,22.44436,541.6363,2017,2,43,14
2017-02-12 14:30:00,23.14497,506.3098,2017,2,43,14
2017-02-12 15:00:00,23.45436,451.8042,2017,2,43,15
2017-02-12 15:30:00,23.42435,329.083,2017,2,43,15
2017-02-12 16:00:00,23.09684,257.7276,2017,2,43,16
2017-02-12 16:30:00,22.78331,218.3894,2017,2,43,16
2017-02-12 17:00:00,22.38755,144.4092,2017,2,43,17
2017-02-12 17:30:00,22.52872,113.0576,2017,2,43,17
2017-02-12 18:00:00,22.27772,61.11811,2017,2,43,18
2017-02-12 18:30:00,21.64064,26.82943,2017,2,43,18
2017-02-12 19:00:00,21.25215,3.121683,2017,2,43,19
2017-02-12 19:30:00,21.35307,-0.8573775,2017,2,43,19
2017-02-12 20:00:00,21.18927,-0.7430809,2017,2,43,20
2017-02-12 20:30:00,20.86402,-0.9521449,2017,2,43,20
2017-02-12 21:00:00,20.37412,-0.7601542,2017,2,43,21
2017-02-12 21:30:00,20.41489,-0.5978357,2017,2,43,21
2017-02-12 22:00:00,20.5725,-0.5970554,2017,2,43,22
2017-02-12 22:30:00,20.50447,-0.676639,2017,2,43,22
2017-02-12 23:00:00,20.25311,-0.7481881,2017,2,43,23
2017-02-12 23:30:00,20.07013,-0.6655669,2017,2,43,23
2017-02-13 00:00:00,19.90387,-0.6903403,2017,2,44,0
2017-02-13 00:30:00,19.6539,-0.6523547,2017,2,44,0
2017-02-13 01:00:00,19.46995,-0.647984,2017,2,44,1
2017-02-13 01:30:00,19.37513,-0.6798534,2017,2,44,1
2017-02-13 02:00:00,19.24375,-0.9023703,2017,2,44,2
2017-02-13 02:30:00,18.93015,-2.482104,2017,2,44,2
2017-02-13 03:00:00,18.44309,-2.690882,2017,2,44,3
2017-02-13 03:30:00,18.03709,-2.578837,2017,2,44,3
2017-02-13 04:00:00,17.69937,-2.48959,2017,2,44,4
2017-02-13 04:30:00,17.43843,-2.313564,2017,2,44,4
2017-02-13 05:00:00,17.12166,-2.419379,2017,2,44,5
2017-02-13 05:30:00,16.75903,-1.620471,2017,2,44,5
2017-02-13 06:00:00,16.41798,15.89489,2017,2,44,6
2017-02-13 06:30:00,16.39138,60.70333,2017,2,44,6
2017-02-13 07:00:00,16.66938,150.6015,2017,2,44,7
2017-02-13 07:30:00,17.10161,307.7524,2017,2,44,7
2017-02-13 08:00:00,17.6264,422.5494,2017,2,44,8
2017-02-13 08:30:00,18.24067,538.9483,2017,2,44,8
2017-02-13 09:00:00,19.04801,647.1029,2017,2,44,9
2017-02-13 09:30:00,19.58666,747.6962,2017,2,44,9
2017-02-13 10:00:00,20.36856,835.5405,2017,2,44,10
2017-02-13 10:30:00,21.16141,908.1456,2017,2,44,10
2017-02-13 11:00:00,21.86997,962.4305,2017,2,44,11
2017-02-13 11:30:00,22.72178,986.8986,2017,2,44,11
2017-02-13 12:00:00,23.47383,1028.087,2017,2,44,12
2017-02-13 12:30:00,24.28743,1031.737,2017,2,44,12
2017-02-13 13:00:00,25.02499,1023.787,2017,2,44,13
2017-02-13 13:30:00,25.646,995.0945,2017,2,44,13
2017-02-13 14:00:00,26.34158,908.5886,2017,2,44,14
2017-02-13 14:30:00,27.08437,871.0226,2017,2,44,14
2017-02-13 15:00:00,27.49218,837.6508,2017,2,44,15
2017-02-13 15:30:00,28.05228,732.877,2017,2,44,15
2017-02-13 16:00:00,28.38782,632.6209,2017,2,44,16
2017-02-13 16:30:00,28.7299,525.5099,2017,2,44,16
2017-02-13 17:00:00,28.81359,408.9233,2017,2,44,17
2017-02-13 17:30:00,28.93417,286.9553,2017,2,44,17
2017-02-13 18:00:00,29.09116,178.6218,2017,2,44,18
2017-02-13 18:30:00,28.6932,74.12363,2017,2,44,18
2017-02-13 19:00:00,28.12497,7.122513,2017,2,44,19
2017-02-13 19:30:00,27.42672,-4.03917,2017,2,44,19
2017-02-13 20:00:00,26.68768,-4.048866,2017,2,44,20
2017-02-13 20:30:00,26.15643,-3.761184,2017,2,44,20
2017-02-13 21:00:00,25.60551,-3.871943,2017,2,44,21
2017-02-13 21:30:00,24.95881,-3.63176,2017,2,44,21
2017-02-13 22:00:00,24.55061,-3.381053,2017,2,44,22
2017-02-13 22:30:00,24.34671,-3.329431,2017,2,44,22
2017-02-13 23:00:00,23.88113,-3.850682,2017,2,44,23
2017-02-13 23:30:00,23.55622,-3.440997,2017,2,44,23
2017-02-14 00:00:00,22.99098,-3.161546,2017,2,45,0
2017-02-14 00:30:00,22.79259,-2.841212,2017,2,45,0
2017-02-14 01:00:00,22.46048,-3.195326,2017,2,45,1
2017-02-14 01:30:00,21.79533,-3.962713,2017,2,45,1
2017-02-14 02:00:00,21.59589,-2.857651,2017,2,45,2
2017-02-14 02:30:00,21.44362,-2.602638,2017,2,45,2
2017-02-14 03:00:00,20.957,-2.970146,2017,2,45,3
2017-02-14 03:30:00,20.69441,-2.700588,2017,2,45,3
2017-02-14 04:00:00,20.54847,-2.393898,2017,2,45,4
2017-02-14 04:30:00,20.37913,-2.308012,2017,2,45,4
2017-02-14 05:00:00,19.93985,-2.819548,2017,2,45,5
2017-02-14 05:30:00,19.72674,-2.175999,2017,2,45,5
2017-02-14 06:00:00,19.70936,10.84137,2017,2,45,6
2017-02-14 06:30:00,19.88588,52.53955,2017,2,45,6
2017-02-14 07:00:00,20.57494,151.4056,2017,2,45,7
2017-02-14 07:30:00,22.22533,307.4123,2017,2,45,7
2017-02-14 08:00:00,23.42471,425.7202,2017,2,45,8
2017-02-14 08:30:00,24.71136,532.2726,2017,2,45,8
2017-02-14 09:00:00,25.96054,636.4439,2017,2,45,9
2017-02-14 09:30:00,26.63142,737.426,2017,2,45,9
2017-02-14 10:00:00,27.35369,822.0334,2017,2,45,10
