"date","Tair","SW","year","month","day","hour"
2018-03-23 22:30:00,25.29185,-4.168834,2018,3,82,22
2018-03-23 23:00:00,24.62904,-4.094898,2018,3,82,23
2018-03-23 23:30:00,23.86781,-4.350044,2018,3,82,23
2018-03-24 00:00:00,22.85036,-3.971191,2018,3,83,0
2018-03-24 00:30:00,21.92459,-3.884108,2018,3,83,0
2018-03-24 01:00:00,20.90041,-3.987699,2018,3,83,1
2018-03-24 01:30:00,20.03852,-4.070557,2018,3,83,1
2018-03-24 02:00:00,19.14377,-3.896181,2018,3,83,2
2018-03-24 02:30:00,18.41448,-3.911657,2018,3,83,2
2018-03-24 03:00:00,17.89639,-3.82102,2018,3,83,3
2018-03-24 03:30:00,17.45431,-3.605334,2018,3,83,3
2018-03-24 04:00:00,17.09212,-3.784739,2018,3,83,4
2018-03-24 04:30:00,16.84836,-3.599324,2018,3,83,4
2018-03-24 05:00:00,16.56962,-3.56751,2018,3,83,5
2018-03-24 05:30:00,16.36815,-3.42039,2018,3,83,5
2018-03-24 06:00:00,16.15309,-2.875921,2018,3,83,6
2018-03-24 06:30:00,16.01364,12.54208,2018,3,83,6
2018-03-24 07:00:00,15.8161,49.4227,2018,3,83,7
2018-03-24 07:30:00,15.9141,169.1769,2018,3,83,7
2018-03-24 08:00:00,16.60431,279.7119,2018,3,83,8
2018-03-24 08:30:00,17.50259,420.7336,2018,3,83,8
2018-03-24 09:00:00,18.13044,541.3437,2018,3,83,9
2018-03-24 09:30:00,18.86847,637.2692,2018,3,83,9
2018-03-24 10:00:00,19.73496,528.9572,2018,3,83,10
2018-03-24 10:30:00,20.66415,811.4506,2018,3,83,10
2018-03-24 11:00:00,21.51002,736.1016,2018,3,83,11
2018-03-24 11:30:00,22.95318,889.5344,2018,3,83,11
2018-03-24 12:00:00,23.97448,765.3489,2018,3,83,12
2018-03-24 12:30:00,24.46911,792.0247,2018,3,83,12
2018-03-24 13:00:00,25.08583,615.9276,2018,3,83,13
2018-03-24 13:30:00,24.59778,287.2758,2018,3,83,13
2018-03-24 14:00:00,25.00935,392.4069,2018,3,83,14
2018-03-24 14:30:00,25.46004,383.8171,2018,3,83,14
2018-03-24 15:00:00,25.46051,487.8258,2018,3,83,15
2018-03-24 15:30:00,25.55159,348.1916,2018,3,83,15
2018-03-24 16:00:00,25.24622,293.3961,2018,3,83,16
2018-03-24 16:30:00,24.94884,132.4258,2018,3,83,16
2018-03-24 17:00:00,24.44851,52.86349,2018,3,83,17
2018-03-24 17:30:00,24.15593,14.84411,2018,3,83,17
2018-03-24 18:00:00,23.79804,3.231443,2018,3,83,18
2018-03-24 18:30:00,23.59464,-1.655591,2018,3,83,18
2018-03-24 19:00:00,23.46403,-2.167711,2018,3,83,19
2018-03-24 19:30:00,23.21798,-2.451748,2018,3,83,19
2018-03-24 20:00:00,22.86583,-2.502017,2018,3,83,20
2018-03-24 20:30:00,22.29149,-2.211838,2018,3,83,20
2018-03-24 21:00:00,21.26644,-1.91041,2018,3,83,21
2018-03-24 21:30:00,20.83826,-2.068193,2018,3,83,21
2018-03-24 22:00:00,20.67477,-2.161908,2018,3,83,22
2018-03-24 22:30:00,20.43157,-2.023154,2018,3,83,22
2018-03-24 23:00:00,20.12669,-1.501538,2018,3,83,23
2018-03-24 23:30:00,19.73114,-1.474668,2018,3,83,23
2018-03-25 00:00:00,19.33372,-1.614664,2018,3,84,0
2018-03-25 00:30:00,18.75191,-2.499405,2018,3,84,0
2018-03-25 01:00:00,17.97051,-1.860986,2018,3,84,1
2018-03-25 01:30:00,17.97557,-1.080035,2018,3,84,1
2018-03-25 02:00:00,18.32735,-4.284272,2018,3,84,2
2018-03-25 02:30:00,18.39451,-1.103396,2018,3,84,2
2018-03-25 03:00:00,18.4877,-1.394799,2018,3,84,3
2018-03-25 03:30:00,18.35315,-1.614988,2018,3,84,3
2018-03-25 04:00:00,18.27956,-1.45711,2018,3,84,4
2018-03-25 04:30:00,18.10196,-1.532498,2018,3,84,4
2018-03-25 05:00:00,18.02192,-1.736188,2018,3,84,5
2018-03-25 05:30:00,18.08183,-1.984754,2018,3,84,5
2018-03-25 06:00:00,17.88467,-2.434566,2018,3,84,6
2018-03-25 06:30:00,17.20273,7.681609,2018,3,84,6
2018-03-25 07:00:00,16.70262,51.54009,2018,3,84,7
2018-03-25 07:30:00,17.35241,172.2083,2018,3,84,7
2018-03-25 08:00:00,18.34778,413.3982,2018,3,84,8
2018-03-25 08:30:00,19.13913,350.4285,2018,3,84,8
2018-03-25 09:00:00,19.65575,497.1786,2018,3,84,9
2018-03-25 09:30:00,20.28665,632.8731,2018,3,84,9
2018-03-25 10:00:00,20.69802,704.3842,2018,3,84,10
2018-03-25 10:30:00,21.61299,769.1978,2018,3,84,10
2018-03-25 11:00:00,22.22138,824.7031,2018,3,84,11
2018-03-25 11:30:00,23.13008,859.4838,2018,3,84,11
2018-03-25 12:00:00,24.24083,861.8041,2018,3,84,12
2018-03-25 12:30:00,25.09332,893.2432,2018,3,84,12
2018-03-25 13:00:00,25.69675,712.9008,2018,3,84,13
2018-03-25 13:30:00,26.60826,889.6989,2018,3,84,13
2018-03-25 14:00:00,27.01516,426.087,2018,3,84,14
2018-03-25 14:30:00,27.38728,555.1537,2018,3,84,14
2018-03-25 15:00:00,27.50778,387.257,2018,3,84,15
2018-03-25 15:30:00,27.74481,372.791,2018,3,84,15
2018-03-25 16:00:00,27.90047,256.9267,2018,3,84,16
2018-03-25 16:30:00,27.21186,118.3318,2018,3,84,16
2018-03-25 17:00:00,26.88965,85.83971,2018,3,84,17
2018-03-25 17:30:00,26.4143,39.82879,2018,3,84,17
2018-03-25 18:00:00,25.98036,7.01626,2018,3,84,18
2018-03-25 18:30:00,25.78475,-1.491269,2018,3,84,18
2018-03-25 19:00:00,25.62927,-2.167022,2018,3,84,19
2018-03-25 19:30:00,25.27189,-2.855114,2018,3,84,19
2018-03-25 20:00:00,24.99782,-2.363463,2018,3,84,20
2018-03-25 20:30:00,24.66936,-2.090382,2018,3,84,20
2018-03-25 21:00:00,24.45212,-2.041646,2018,3,84,21
2018-03-25 21:30:00,24.3564,-1.977059,2018,3,84,21
2018-03-25 22:00:00,24.20948,-2.684511,2018,3,84,22
2018-03-25 22:30:00,23.97512,-1.74323,2018,3,84,22
2018-03-25 23:00:00,23.86687,-1.590365,2018,3,84,23
2018-03-25 23:30:00,23.83033,-2.138558,2018,3,84,23
2018-03-26 00:00:00,23.69315,-2.116443,2018,3,85,0
2018-03-26 00:30:00,23.46633,-2.055366,2018,3,85,0
2018-03-26 01:00:00,23.26343,-1.599322,2018,3,85,1
2018-03-26 01:30:00,23.00197,-1.684708,2018,3,85,1
2018-03-26 02:00:00,22.82276,-1.769876,2018,3,85,2
2018-03-26 02:30:00,22.70689,-1.624835,2018,3,85,2
2018-03-26 03:00:00,22.61844,-1.642835,2018,3,85,3
2018-03-26 03:30:00,22.43514,-1.699079,2018,3,85,3
2018-03-26 04:00:00,22.23105,-1.579476,2018,3,85,4
2018-03-26 04:30:00,22.04466,-1.534957,2018,3,85,4
2018-03-26 05:00:00,21.904,-1.718399,2018,3,85,5
2018-03-26 05:30:00,21.74757,-1.492447,2018,3,85,5
2018-03-26 06:00:00,21.58677,-1.560408,2018,3,85,6
2018-03-26 06:30:00,21.34235,4.574771,2018,3,85,6
2018-03-26 07:00:00,21.15118,55.16832,2018,3,85,7
2018-03-26 07:30:00,21.3064,118.2258,2018,3,85,7
2018-03-26 08:00:00,21.94345,249.0599,2018,3,85,8
2018-03-26 08:30:00,22.67104,281.1696,2018,3,85,8
2018-03-26 09:00:00,23.55686,484.825,2018,3,85,9
2018-03-26 09:30:00,24.32615,666.5338,2018,3,85,9
2018-03-26 10:00:00,25.3272,636.9022,2018,3,85,10
2018-03-26 10:30:00,26.45349,710.6163,2018,3,85,10
2018-03-26 11:00:00,27.37522,724.5959,2018,3,85,11
2018-03-26 11:30:00,28.495,820.8102,2018,3,85,11
2018-03-26 12:00:00,29.46533,890.2123,2018,3,85,12
2018-03-26 12:30:00,30.73297,889.4687,2018,3,85,12
2018-03-26 13:00:00,31.58078,872.9403,2018,3,85,13
2018-03-26 13:30:00,32.35781,842.1074,2018,3,85,13
2018-03-26 14:00:00,33.3195,792.7004,2018,3,85,14
2018-03-26 14:30:00,33.97011,729.692,2018,3,85,14
2018-03-26 15:00:00,34.61204,652.8043,2018,3,85,15
2018-03-26 15:30:00,35.38246,562.7209,2018,3,85,15
2018-03-26 16:00:00,35.66683,461.029,2018,3,85,16
2018-03-26 16:30:00,36.00241,353.6497,2018,3,85,16
2018-03-26 17:00:00,36.01188,237.8692,2018,3,85,17
2018-03-26 17:30:00,35.65091,79.07806,2018,3,85,17
2018-03-26 18:00:00,35.54464,41.289,2018,3,85,18
2018-03-26 18:30:00,34.99268,-3.574877,2018,3,85,18
2018-03-26 19:00:00,34.32013,-5.217944,2018,3,85,19
2018-03-26 19:30:00,33.60372,-5.039697,2018,3,85,19
2018-03-26 20:00:00,33.22248,-4.527663,2018,3,85,20
2018-03-26 20:30:00,33.03806,-4.905708,2018,3,85,20
2018-03-26 21:00:00,32.19991,-5.197992,2018,3,85,21
2018-03-26 21:30:00,31.34002,-4.795541,2018,3,85,21
2018-03-26 22:00:00,30.65633,-4.495415,2018,3,85,22
2018-03-26 22:30:00,30.14054,-4.593674,2018,3,85,22
2018-03-26 23:00:00,29.5537,-4.54442,2018,3,85,23
2018-03-26 23:30:00,28.85442,-4.783848,2018,3,85,23
2018-03-27 00:00:00,28.15499,-4.445042,2018,3,86,0
2018-03-27 00:30:00,27.56937,-4.245947,2018,3,86,0
2018-03-27 01:00:00,26.95552,-4.035533,2018,3,86,1
2018-03-27 01:30:00,26.40286,-4.097025,2018,3,86,1
2018-03-27 02:00:00,25.72644,-4.244159,2018,3,86,2
2018-03-27 02:30:00,25.13086,-4.036799,2018,3,86,2
2018-03-27 03:00:00,24.48518,-3.942559,2018,3,86,3
2018-03-27 03:30:00,23.54837,-4.157241,2018,3,86,3
2018-03-27 04:00:00,22.77285,-3.970915,2018,3,86,4
2018-03-27 04:30:00,22.06961,-3.646276,2018,3,86,4
2018-03-27 05:00:00,21.50747,-3.714747,2018,3,86,5
2018-03-27 05:30:00,21.14981,-3.515224,2018,3,86,5
2018-03-27 06:00:00,20.91289,-3.232337,2018,3,86,6
2018-03-27 06:30:00,20.72898,7.70679,2018,3,86,6
2018-03-27 07:00:00,20.80515,45.38881,2018,3,86,7
2018-03-27 07:30:00,20.84803,115.6959,2018,3,86,7
2018-03-27 08:00:00,21.56016,312.7133,2018,3,86,8
2018-03-27 08:30:00,21.90164,417.2462,2018,3,86,8
2018-03-27 09:00:00,22.56934,354.9498,2018,3,86,9
2018-03-27 09:30:00,22.08409,336.3864,2018,3,86,9
2018-03-27 10:00:00,21.74113,275.2583,2018,3,86,10
2018-03-27 10:30:00,21.4495,273.5478,2018,3,86,10
2018-03-27 11:00:00,21.79723,411.5102,2018,3,86,11
2018-03-27 11:30:00,22.19325,498.0037,2018,3,86,11
2018-03-27 12:00:00,22.64787,453.7184,2018,3,86,12
2018-03-27 12:30:00,23.01999,770.7885,2018,3,86,12
2018-03-27 13:00:00,23.57767,829.4772,2018,3,86,13
2018-03-27 13:30:00,24.15312,904.1603,2018,3,86,13
2018-03-27 14:00:00,24.82109,834.984,2018,3,86,14
2018-03-27 14:30:00,24.91195,658.0602,2018,3,86,14
2018-03-27 15:00:00,24.9716,551.991,2018,3,86,15
2018-03-27 15:30:00,24.81075,320.0058,2018,3,86,15
2018-03-27 16:00:00,25.01385,175.4164,2018,3,86,16
2018-03-27 16:30:00,24.89574,228.0137,2018,3,86,16
2018-03-27 17:00:00,25.00818,155.3476,2018,3,86,17
2018-03-27 17:30:00,24.86633,60.18145,2018,3,86,17
2018-03-27 18:00:00,24.65104,18.06192,2018,3,86,18
2018-03-27 18:30:00,24.43727,-1.464103,2018,3,86,18
2018-03-27 19:00:00,24.2113,-2.864474,2018,3,86,19
2018-03-27 19:30:00,24.01107,-2.881993,2018,3,86,19
2018-03-27 20:00:00,23.74718,-2.984973,2018,3,86,20
2018-03-27 20:30:00,23.45698,-3.452528,2018,3,86,20
2018-03-27 21:00:00,22.87575,-4.02413,2018,3,86,21
2018-03-27 21:30:00,22.12837,-4.240279,2018,3,86,21
2018-03-27 22:00:00,21.49585,-3.96169,2018,3,86,22
2018-03-27 22:30:00,21.02989,-3.911905,2018,3,86,22
2018-03-27 23:00:00,20.57637,-3.817093,2018,3,86,23
2018-03-27 23:30:00,20.28182,-3.526988,2018,3,86,23
2018-03-28 00:00:00,19.87905,-3.661489,2018,3,87,0
2018-03-28 00:30:00,19.55311,-3.41339,2018,3,87,0
2018-03-28 01:00:00,19.38402,-3.366755,2018,3,87,1
2018-03-28 01:30:00,19.04272,-3.448389,2018,3,87,1
2018-03-28 02:00:00,18.50633,-3.44222,2018,3,87,2
2018-03-28 02:30:00,18.19529,-3.512412,2018,3,87,2
2018-03-28 03:00:00,17.84085,-3.451146,2018,3,87,3
2018-03-28 03:30:00,17.10269,-3.36914,2018,3,87,3
2018-03-28 04:00:00,16.51536,-3.334093,2018,3,87,4
2018-03-28 04:30:00,16.2529,-3.227211,2018,3,87,4
2018-03-28 05:00:00,16.2533,-3.062199,2018,3,87,5
2018-03-28 05:30:00,16.13407,-3.11959,2018,3,87,5
2018-03-28 06:00:00,15.69957,-2.892226,2018,3,87,6
2018-03-28 06:30:00,15.30929,6.208889,2018,3,87,6
2018-03-28 07:00:00,15.6299,42.07646,2018,3,87,7
2018-03-28 07:30:00,16.52229,161.4268,2018,3,87,7
2018-03-28 08:00:00,17.60741,313.0562,2018,3,87,8
2018-03-28 08:30:00,18.47717,427.6506,2018,3,87,8
2018-03-28 09:00:00,19.33471,535.1085,2018,3,87,9
2018-03-28 09:30:00,20.32426,630.872,2018,3,87,9
2018-03-28 10:00:00,21.36679,713.0539,2018,3,87,10
2018-03-28 10:30:00,22.6749,781.929,2018,3,87,10
2018-03-28 11:00:00,23.62482,834.3798,2018,3,87,11
2018-03-28 11:30:00,24.45258,868.9597,2018,3,87,11
2018-03-28 12:00:00,25.25605,888.3761,2018,3,87,12
2018-03-28 12:30:00,26.1037,888.9152,2018,3,87,12
2018-03-28 13:00:00,26.54471,875.2184,2018,3,87,13
2018-03-28 13:30:00,27.34138,841.2855,2018,3,87,13
2018-03-28 14:00:00,28.00551,791.6352,2018,3,87,14
2018-03-28 14:30:00,28.49829,728.1893,2018,3,87,14
2018-03-28 15:00:00,28.86447,655.3554,2018,3,87,15
2018-03-28 15:30:00,29.33615,562.3,2018,3,87,15
2018-03-28 16:00:00,29.79458,458.477,2018,3,87,16
2018-03-28 16:30:00,29.83966,350.4268,2018,3,87,16
2018-03-28 17:00:00,29.7582,234.8925,2018,3,87,17
2018-03-28 17:30:00,29.82827,123.5954,2018,3,87,17
2018-03-28 18:00:00,29.82996,30.66174,2018,3,87,18
2018-03-28 18:30:00,28.48993,-5.359956,2018,3,87,18
2018-03-28 19:00:00,27.75373,-6.21829,2018,3,87,19
2018-03-28 19:30:00,26.68833,-5.945909,2018,3,87,19
2018-03-28 20:00:00,26.03062,-5.701581,2018,3,87,20
2018-03-28 20:30:00,25.18577,-5.303972,2018,3,87,20
2018-03-28 21:00:00,24.42139,-5.110376,2018,3,87,21
2018-03-28 21:30:00,24.40409,-5.050186,2018,3,87,21
2018-03-28 22:00:00,23.78992,-5.058237,2018,3,87,22
2018-03-28 22:30:00,23.20111,-4.925756,2018,3,87,22
2018-03-28 23:00:00,22.6603,-4.643832,2018,3,87,23
2018-03-28 23:30:00,22.16555,-4.522235,2018,3,87,23
2018-03-29 00:00:00,21.65695,-4.364913,2018,3,88,0
2018-03-29 00:30:00,21.32789,-4.34485,2018,3,88,0
2018-03-29 01:00:00,21.3358,-4.283856,2018,3,88,1
2018-03-29 01:30:00,20.4488,-4.269531,2018,3,88,1
2018-03-29 02:00:00,19.92407,-3.89925,2018,3,88,2
2018-03-29 02:30:00,19.64176,-3.717348,2018,3,88,2
2018-03-29 03:00:00,19.3645,-3.547289,2018,3,88,3
2018-03-29 03:30:00,18.99437,-3.587858,2018,3,88,3
2018-03-29 04:00:00,18.65372,-3.609022,2018,3,88,4
2018-03-29 04:30:00,18.68621,-3.746442,2018,3,88,4
2018-03-29 05:00:00,18.30916,-3.915518,2018,3,88,5
2018-03-29 05:30:00,17.75328,-3.969363,2018,3,88,5
2018-03-29 06:00:00,17.85624,-2.923602,2018,3,88,6
2018-03-29 06:30:00,17.97557,6.021568,2018,3,88,6
2018-03-29 07:00:00,18.34964,41.95982,2018,3,88,7
2018-03-29 07:30:00,18.55325,159.3921,2018,3,88,7
2018-03-29 08:00:00,19.80296,311.3119,2018,3,88,8
2018-03-29 08:30:00,22.0118,425.3753,2018,3,88,8
2018-03-29 09:00:00,23.12297,533.6104,2018,3,88,9
2018-03-29 09:30:00,24.19147,629.3592,2018,3,88,9
2018-03-29 10:00:00,25.28223,712.5931,2018,3,88,10
2018-03-29 10:30:00,26.68471,781.4713,2018,3,88,10
2018-03-29 11:00:00,27.62396,832.9033,2018,3,88,11
2018-03-29 11:30:00,28.17476,869.1721,2018,3,88,11
2018-03-29 12:00:00,28.7701,892.0801,2018,3,88,12
2018-03-29 12:30:00,29.55966,890.0344,2018,3,88,12
2018-03-29 13:00:00,29.7266,877.6043,2018,3,88,13
2018-03-29 13:30:00,30.62902,842.4069,2018,3,88,13
2018-03-29 14:00:00,30.78036,794.3781,2018,3,88,14
2018-03-29 14:30:00,30.90772,730.8928,2018,3,88,14
2018-03-29 15:00:00,31.22466,655.8729,2018,3,88,15
2018-03-29 15:30:00,31.40101,565.5795,2018,3,88,15
2018-03-29 16:00:00,31.53842,462.3282,2018,3,88,16
2018-03-29 16:30:00,31.46549,349.9311,2018,3,88,16
2018-03-29 17:00:00,31.56746,233.7357,2018,3,88,17
2018-03-29 17:30:00,31.18512,120.3536,2018,3,88,17
2018-03-29 18:00:00,30.68416,27.8999,2018,3,88,18
2018-03-29 18:30:00,29.90658,-5.645894,2018,3,88,18
2018-03-29 19:00:00,29.25451,-6.530807,2018,3,88,19
2018-03-29 19:30:00,28.30413,-6.062332,2018,3,88,19
2018-03-29 20:00:00,27.42903,-5.549226,2018,3,88,20
2018-03-29 20:30:00,26.39811,-5.526843,2018,3,88,20
2018-03-29 21:00:00,25.17065,-5.725973,2018,3,88,21
2018-03-29 21:30:00,24.65012,-5.274151,2018,3,88,21
2018-03-29 22:00:00,24.28243,-5.385836,2018,3,88,22
2018-03-29 22:30:00,23.94948,-5.21147,2018,3,88,22
2018-03-29 23:00:00,23.92519,-4.73627,2018,3,88,23
2018-03-29 23:30:00,23.51616,-4.54855,2018,3,88,23
2018-03-30 00:00:00,22.89383,-4.729205,2018,3,89,0
2018-03-30 00:30:00,22.74173,-4.201344,2018,3,89,0
2018-03-30 01:00:00,22.42741,-4.044766,2018,3,89,1
2018-03-30 01:30:00,21.85755,-4.025934,2018,3,89,1
2018-03-30 02:00:00,21.35365,-3.959503,2018,3,89,2
2018-03-30 02:30:00,20.85059,-3.856434,2018,3,89,2
2018-03-30 03:00:00,20.3187,-3.857769,2018,3,89,3
2018-03-30 03:30:00,19.90646,-3.882468,2018,3,89,3
2018-03-30 04:00:00,19.82429,-3.84315,2018,3,89,4
2018-03-30 04:30:00,19.50318,-3.793627,2018,3,89,4
2018-03-30 05:00:00,19.17464,-3.69458,2018,3,89,5
2018-03-30 05:30:00,18.83567,-3.201877,2018,3,89,5
2018-03-30 06:00:00,18.30677,-3.149017,2018,3,89,6
2018-03-30 06:30:00,17.53166,5.955457,2018,3,89,6
2018-03-30 07:00:00,17.22297,42.11713,2018,3,89,7
2018-03-30 07:30:00,17.86095,155.3195,2018,3,89,7
2018-03-30 08:00:00,19.65246,303.7749,2018,3,89,8
2018-03-30 08:30:00,21.56131,414.7549,2018,3,89,8
2018-03-30 09:00:00,23.1023,518.8211,2018,3,89,9
2018-03-30 09:30:00,24.07939,615.0621,2018,3,89,9
2018-03-30 10:00:00,25.12914,698.2852,2018,3,89,10
2018-03-30 10:30:00,26.20094,764.4409,2018,3,89,10
2018-03-30 11:00:00,27.08993,811.0677,2018,3,89,11
2018-03-30 11:30:00,27.61281,738.1614,2018,3,89,11
2018-03-30 12:00:00,28.49924,846.1015,2018,3,89,12
2018-03-30 12:30:00,29.26125,804.3803,2018,3,89,12
2018-03-30 13:00:00,30.06648,764.2106,2018,3,89,13
2018-03-30 13:30:00,30.45767,785.3506,2018,3,89,13
2018-03-30 14:00:00,31.17791,781.7326,2018,3,89,14
2018-03-30 14:30:00,31.53668,721.668,2018,3,89,14
2018-03-30 15:00:00,31.99401,642.1807,2018,3,89,15
2018-03-30 15:30:00,32.33723,549.9931,2018,3,89,15
2018-03-30 16:00:00,32.32227,406.8011,2018,3,89,16
2018-03-30 16:30:00,32.54766,336.7846,2018,3,89,16
2018-03-30 17:00:00,32.28047,151.9815,2018,3,89,17
2018-03-30 17:30:00,31.86727,43.13069,2018,3,89,17
2018-03-30 18:00:00,31.11358,10.06697,2018,3,89,18
2018-03-30 18:30:00,30.35858,-4.307405,2018,3,89,18
2018-03-30 19:00:00,29.70528,-4.281185,2018,3,89,19
2018-03-30 19:30:00,29.2078,-3.848794,2018,3,89,19
2018-03-30 20:00:00,28.9036,-3.112706,2018,3,89,20
2018-03-30 20:30:00,28.61842,-3.214741,2018,3,89,20
2018-03-30 21:00:00,28.35097,-2.152956,2018,3,89,21
2018-03-30 21:30:00,24.95935,-4.193571,2018,3,89,21
2018-03-30 22:00:00,23.08247,-5.029321,2018,3,89,22
2018-03-30 22:30:00,22.6054,0.7753291,2018,3,89,22
2018-03-30 23:00:00,22.65699,-0.610853,2018,3,89,23
2018-03-30 23:30:00,22.1787,-2.809497,2018,3,89,23
2018-03-31 00:00:00,21.70231,-4.488456,2018,3,90,0
2018-03-31 00:30:00,21.28699,-3.639077,2018,3,90,0
2018-03-31 01:00:00,21.02158,-2.312474,2018,3,90,1
2018-03-31 01:30:00,21.11988,-1.318461,2018,3,90,1
2018-03-31 02:00:00,21.06326,-1.427517,2018,3,90,2
2018-03-31 02:30:00,21.1778,-1.8159,2018,3,90,2
2018-03-31 03:00:00,20.66896,-2.457133,2018,3,90,3
2018-03-31 03:30:00,20.412,-1.63579,2018,3,90,3
2018-03-31 04:00:00,20.14784,-1.546867,2018,3,90,4
2018-03-31 04:30:00,20.25234,-3.564906,2018,3,90,4
2018-03-31 05:00:00,20.25089,-3.843646,2018,3,90,5
2018-03-31 05:30:00,20.14654,-2.580057,2018,3,90,5
2018-03-31 06:00:00,19.70993,-2.861144,2018,3,90,6
2018-03-31 06:30:00,19.17167,6.037012,2018,3,90,6
2018-03-31 07:00:00,19.20374,47.08722,2018,3,90,7
2018-03-31 07:30:00,20.08883,122.6146,2018,3,90,7
2018-03-31 08:00:00,21.3829,272.0666,2018,3,90,8
2018-03-31 08:30:00,22.4549,239.2826,2018,3,90,8
2018-03-31 09:00:00,23.68311,481.3957,2018,3,90,9
2018-03-31 09:30:00,25.23484,392.0883,2018,3,90,9
2018-03-31 10:00:00,27.08352,601.9598,2018,3,90,10
2018-03-31 10:30:00,28.66586,468.9265,2018,3,90,10
2018-03-31 11:00:00,29.34592,670.2371,2018,3,90,11
2018-03-31 11:30:00,31.26357,720.8502,2018,3,90,11
2018-03-31 12:00:00,31.99693,795.3113,2018,3,90,12
2018-03-31 12:30:00,32.42245,933.9349,2018,3,90,12
2018-03-31 13:00:00,33.03555,540.8904,2018,3,90,13
2018-03-31 13:30:00,33.28733,704.0993,2018,3,90,13
2018-03-31 14:00:00,33.51485,513.2466,2018,3,90,14
2018-03-31 14:30:00,32.9636,192.9961,2018,3,90,14
2018-03-31 15:00:00,27.88133,41.71857,2018,3,90,15
2018-03-31 15:30:00,21.81464,42.24598,2018,3,90,15
2018-03-31 16:00:00,22.13757,224.7861,2018,3,90,16
2018-03-31 16:30:00,25.76102,330.9398,2018,3,90,16
2018-03-31 17:00:00,26.45211,193.1972,2018,3,90,17
2018-03-31 17:30:00,25.94494,58.6824,2018,3,90,17
2018-03-31 18:00:00,25.60255,20.08143,2018,3,90,18
2018-03-31 18:30:00,25.39442,0.1598086,2018,3,90,18
2018-03-31 19:00:00,25.37345,-0.6160566,2018,3,90,19
2018-03-31 19:30:00,25.1594,-2.141569,2018,3,90,19
2018-03-31 20:00:00,24.77705,-1.776946,2018,3,90,20
2018-03-31 20:30:00,24.03926,-1.971039,2018,3,90,20
2018-03-31 21:00:00,23.3147,-2.200201,2018,3,90,21
2018-03-31 21:30:00,22.41289,-2.434642,2018,3,90,21
2018-03-31 22:00:00,21.44725,-2.029371,2018,3,90,22
2018-03-31 22:30:00,20.22335,-1.69357,2018,3,90,22
2018-03-31 23:00:00,19.39624,-2.044597,2018,3,90,23
2018-03-31 23:30:00,18.88121,-2.191265,2018,3,90,23
2018-04-01 00:00:00,18.47416,-2.066486,2018,4,91,0
2018-04-01 00:30:00,18.11263,-1.897715,2018,4,91,0
2018-04-01 01:00:00,17.86701,-2.033547,2018,4,91,1
2018-04-01 01:30:00,17.58473,-1.377447,2018,4,91,1
2018-04-01 02:00:00,17.23355,-1.234795,2018,4,91,2
2018-04-01 02:30:00,17.1121,-0.4796795,2018,4,91,2
2018-04-01 03:00:00,16.95316,-0.4881176,2018,4,91,3
2018-04-01 03:30:00,16.76856,-0.5203226,2018,4,91,3
2018-04-01 04:00:00,16.41673,-0.5603886,2018,4,91,4
2018-04-01 04:30:00,15.91531,-0.5307049,2018,4,91,4
2018-04-01 05:00:00,15.49389,-0.9726999,2018,4,91,5
2018-04-01 05:30:00,15.0834,-1.541095,2018,4,91,5
2018-04-01 06:00:00,15.1206,-0.4207872,2018,4,91,6
2018-04-01 06:30:00,15.14491,2.568966,2018,4,91,6
2018-04-01 07:00:00,14.91294,17.55688,2018,4,91,7
2018-04-01 07:30:00,15.11863,46.68481,2018,4,91,7
2018-04-01 08:00:00,15.41289,75.88629,2018,4,91,8
2018-04-01 08:30:00,15.48322,122.7174,2018,4,91,8
2018-04-01 09:00:00,15.35846,134.0202,2018,4,91,9
2018-04-01 09:30:00,15.62679,216.1123,2018,4,91,9
2018-04-01 10:00:00,15.85683,219.7781,2018,4,91,10
2018-04-01 10:30:00,16.32405,208.972,2018,4,91,10
2018-04-01 11:00:00,16.91447,242.6344,2018,4,91,11
2018-04-01 11:30:00,16.93614,246.8436,2018,4,91,11
2018-04-01 12:00:00,17.65839,340.3004,2018,4,91,12
2018-04-01 12:30:00,17.95161,296.5269,2018,4,91,12
2018-04-01 13:00:00,17.89769,304.8934,2018,4,91,13
2018-04-01 13:30:00,18.15666,321.4182,2018,4,91,13
2018-04-01 14:00:00,18.47307,327.9086,2018,4,91,14
2018-04-01 14:30:00,18.56702,266.135,2018,4,91,14
2018-04-01 15:00:00,18.88873,453.7722,2018,4,91,15
2018-04-01 15:30:00,19.32946,381.0634,2018,4,91,15
2018-04-01 16:00:00,19.52225,294.5458,2018,4,91,16
2018-04-01 16:30:00,19.51464,144.3726,2018,4,91,16
2018-04-01 17:00:00,19.50975,210.7239,2018,4,91,17
2018-04-01 17:30:00,19.42664,104.4145,2018,4,91,17
2018-04-01 18:00:00,19.00025,20.91259,2018,4,91,18
2018-04-01 18:30:00,18.44577,-2.543001,2018,4,91,18
2018-04-01 19:00:00,18.06078,-3.163766,2018,4,91,19
2018-04-01 19:30:00,17.75102,-3.127187,2018,4,91,19
2018-04-01 20:00:00,17.50433,-3.064805,2018,4,91,20
2018-04-01 20:30:00,17.39028,-3.003155,2018,4,91,20
2018-04-01 21:00:00,17.18048,-3.164331,2018,4,91,21
