"date","Tair","SW","year","month","day","hour"
2013-01-01 17:30:00,26.82321,94.9509,2013,1,1,17
2013-01-01 18:00:00,26.64649,62.17688,2013,1,1,18
2013-01-01 18:30:00,26.43568,28.85613,2013,1,1,18
2013-01-01 19:00:00,26.195,4.632287,2013,1,1,19
2013-01-01 19:30:00,25.97764,-0.4361578,2013,1,1,19
2013-01-01 20:00:00,25.89752,-1.313587,2013,1,1,20
2013-01-01 20:30:00,25.84172,-1.441123,2013,1,1,20
2013-01-01 21:00:00,25.91447,-0.8351454,2013,1,1,21
2013-01-01 21:30:00,26.02647,-0.5826129,2013,1,1,21
2013-01-01 22:00:00,25.86747,-0.6652684,2013,1,1,22
2013-01-01 22:30:00,25.78073,-0.5863028,2013,1,1,22
2013-01-01 23:00:00,25.92004,-1.085351,2013,1,1,23
2013-01-01 23:30:00,25.6392,-2.371219,2013,1,1,23
2013-01-02 00:00:00,25.39849,-1.401627,2013,1,2,0
2013-01-02 00:30:00,25.36095,-1.163803,2013,1,2,0
2013-01-02 01:00:00,25.09272,-1.385976,2013,1,2,1
2013-01-02 01:30:00,24.79288,-0.8104638,2013,1,2,1
2013-01-02 02:00:00,24.472,-1.678928,2013,1,2,2
2013-01-02 02:30:00,24.60083,-0.4063373,2013,1,2,2
2013-01-02 03:00:00,24.33836,-0.542695,2013,1,2,3
2013-01-02 03:30:00,24.10016,-0.5113308,2013,1,2,3
2013-01-02 04:00:00,24.06429,-0.3798127,2013,1,2,4
2013-01-02 04:30:00,24.13982,-0.3341093,2013,1,2,4
2013-01-02 05:00:00,23.9127,-0.2494071,2013,1,2,5
2013-01-02 05:30:00,23.89491,-0.1130519,2013,1,2,5
2013-01-02 06:00:00,23.9698,2.299947,2013,1,2,6
2013-01-02 06:30:00,24.04631,21.08927,2013,1,2,6
2013-01-02 07:00:00,24.30769,37.49219,2013,1,2,7
2013-01-02 07:30:00,24.58933,29.73522,2013,1,2,7
2013-01-02 08:00:00,24.61266,44.5733,2013,1,2,8
2013-01-02 08:30:00,24.89112,86.13371,2013,1,2,8
2013-01-02 09:00:00,25.14462,166.6727,2013,1,2,9
2013-01-02 09:30:00,25.45492,271.9838,2013,1,2,9
2013-01-02 10:00:00,26.21568,314.9702,2013,1,2,10
2013-01-02 10:30:00,26.28515,138.7909,2013,1,2,10
2013-01-02 11:00:00,26.11532,221.839,2013,1,2,11
2013-01-02 11:30:00,26.82884,260.9374,2013,1,2,11
2013-01-02 12:00:00,27.26701,576.4451,2013,1,2,12
2013-01-02 12:30:00,27.70604,524.0448,2013,1,2,12
2013-01-02 13:00:00,28.0439,538.9001,2013,1,2,13
2013-01-02 13:30:00,28.32948,717.5329,2013,1,2,13
2013-01-02 14:00:00,28.31222,528.8364,2013,1,2,14
2013-01-02 14:30:00,28.27198,392.1329,2013,1,2,14
2013-01-02 15:00:00,28.31348,436.9699,2013,1,2,15
2013-01-02 15:30:00,28.88669,614.6173,2013,1,2,15
2013-01-02 16:00:00,28.31679,285.0504,2013,1,2,16
2013-01-02 16:30:00,27.78832,166.2133,2013,1,2,16
2013-01-02 17:00:00,27.82862,215.5155,2013,1,2,17
2013-01-02 17:30:00,27.62196,114.3248,2013,1,2,17
2013-01-02 18:00:00,27.30029,79.08344,2013,1,2,18
2013-01-02 18:30:00,27.0449,33.33764,2013,1,2,18
2013-01-02 19:00:00,26.36196,2.230525,2013,1,2,19
2013-01-02 19:30:00,26.13924,-1.361194,2013,1,2,19
2013-01-02 20:00:00,25.77102,-1.988346,2013,1,2,20
2013-01-02 20:30:00,25.39188,-1.397877,2013,1,2,20
2013-01-02 21:00:00,25.40902,-1.383017,2013,1,2,21
2013-01-02 21:30:00,25.14452,-1.441205,2013,1,2,21
2013-01-02 22:00:00,24.93958,-1.242112,2013,1,2,22
2013-01-02 22:30:00,24.69334,-1.673169,2013,1,2,22
2013-01-02 23:00:00,24.53629,-1.142167,2013,1,2,23
2013-01-02 23:30:00,24.52836,-1.552968,2013,1,2,23
2013-01-03 00:00:00,24.39424,-1.832486,2013,1,3,0
2013-01-03 00:30:00,24.27296,-1.46329,2013,1,3,0
2013-01-03 01:00:00,24.24485,-1.452351,2013,1,3,1
2013-01-03 01:30:00,24.21565,-1.143294,2013,1,3,1
2013-01-03 02:00:00,24.27078,-0.7909821,2013,1,3,2
2013-01-03 02:30:00,24.42068,-1.067336,2013,1,3,2
2013-01-03 03:00:00,24.62744,-0.7823491,2013,1,3,3
2013-01-03 03:30:00,24.73355,-1.810461,2013,1,3,3
2013-01-03 04:00:00,24.42436,-1.181927,2013,1,3,4
2013-01-03 04:30:00,24.18648,-0.7909843,2013,1,3,4
2013-01-03 05:00:00,24.11437,-0.922152,2013,1,3,5
2013-01-03 05:30:00,24.09383,-1.317593,2013,1,3,5
2013-01-03 06:00:00,23.84359,1.160662,2013,1,3,6
2013-01-03 06:30:00,23.80211,23.02777,2013,1,3,6
2013-01-03 07:00:00,24.24086,58.11665,2013,1,3,7
2013-01-03 07:30:00,25.10186,98.84975,2013,1,3,7
2013-01-03 08:00:00,25.92146,197.6218,2013,1,3,8
2013-01-03 08:30:00,26.5786,148.0138,2013,1,3,8
2013-01-03 09:00:00,26.8476,206.1418,2013,1,3,9
2013-01-03 09:30:00,27.24546,320.9855,2013,1,3,9
2013-01-03 10:00:00,27.4153,347.4846,2013,1,3,10
2013-01-03 10:30:00,27.85393,457.9484,2013,1,3,10
2013-01-03 11:00:00,28.23429,598.4085,2013,1,3,11
2013-01-03 11:30:00,28.5721,745.7963,2013,1,3,11
2013-01-03 12:00:00,28.62109,778.8625,2013,1,3,12
2013-01-03 12:30:00,28.7094,808.8373,2013,1,3,12
2013-01-03 13:00:00,28.86948,731.2076,2013,1,3,13
2013-01-03 13:30:00,28.84805,671.7955,2013,1,3,13
2013-01-03 14:00:00,28.58308,581.1493,2013,1,3,14
2013-01-03 14:30:00,28.65373,602.3688,2013,1,3,14
2013-01-03 15:00:00,28.33227,499.1496,2013,1,3,15
2013-01-03 15:30:00,28.51804,523.2359,2013,1,3,15
2013-01-03 16:00:00,28.69073,530.5483,2013,1,3,16
2013-01-03 16:30:00,27.99459,263.2353,2013,1,3,16
2013-01-03 17:00:00,28.00123,249.0852,2013,1,3,17
2013-01-03 17:30:00,27.62749,93.57848,2013,1,3,17
2013-01-03 18:00:00,27.41044,66.47891,2013,1,3,18
2013-01-03 18:30:00,27.21967,32.66996,2013,1,3,18
2013-01-03 19:00:00,26.56687,4.352402,2013,1,3,19
2013-01-03 19:30:00,26.41757,-0.5936682,2013,1,3,19
2013-01-03 20:00:00,26.57147,-0.8205856,2013,1,3,20
2013-01-03 20:30:00,26.80502,-0.6299167,2013,1,3,20
2013-01-03 21:00:00,26.91968,-0.808994,2013,1,3,21
2013-01-03 21:30:00,26.93949,-1.332985,2013,1,3,21
2013-01-03 22:00:00,26.92142,-0.7608644,2013,1,3,22
2013-01-03 22:30:00,26.99036,-0.8090127,2013,1,3,22
2013-01-03 23:00:00,27.01859,-0.9811488,2013,1,3,23
2013-01-03 23:30:00,26.88498,-2.075747,2013,1,3,23
2013-01-04 00:00:00,26.89169,-0.660412,2013,1,4,0
2013-01-04 00:30:00,26.79898,-1.163798,2013,1,4,0
2013-01-04 01:00:00,26.44934,-3.995638,2013,1,4,1
2013-01-04 01:30:00,25.62887,-3.117253,2013,1,4,1
2013-01-04 02:00:00,25.06273,-1.212885,2013,1,4,2
2013-01-04 02:30:00,25.14627,-0.3747896,2013,1,4,2
2013-01-04 03:00:00,24.82748,-0.9428642,2013,1,4,3
2013-01-04 03:30:00,24.47052,-0.8274049,2013,1,4,3
2013-01-04 04:00:00,24.68148,-0.3475007,2013,1,4,4
2013-01-04 04:30:00,24.63081,-1.064833,2013,1,4,4
2013-01-04 05:00:00,24.96015,0.2044562,2013,1,4,5
2013-01-04 05:30:00,25.52931,0.3628614,2013,1,4,5
2013-01-04 06:00:00,25.49249,1.651231,2013,1,4,6
2013-01-04 06:30:00,25.21777,14.40857,2013,1,4,6
2013-01-04 07:00:00,24.85225,37.6894,2013,1,4,7
2013-01-04 07:30:00,25.19246,63.87627,2013,1,4,7
2013-01-04 08:00:00,25.60223,133.6895,2013,1,4,8
2013-01-04 08:30:00,26.35242,141.6714,2013,1,4,8
2013-01-04 09:00:00,26.99341,414.0496,2013,1,4,9
2013-01-04 09:30:00,27.79869,456.3314,2013,1,4,9
2013-01-04 10:00:00,27.66031,355.2502,2013,1,4,10
2013-01-04 10:30:00,28.20782,474.0691,2013,1,4,10
2013-01-04 11:00:00,28.47838,675.6875,2013,1,4,11
2013-01-04 11:30:00,28.54179,481.8269,2013,1,4,11
2013-01-04 12:00:00,28.13917,460.9111,2013,1,4,12
2013-01-04 12:30:00,28.29987,447.1223,2013,1,4,12
2013-01-04 13:00:00,28.48753,515.5245,2013,1,4,13
2013-01-04 13:30:00,28.36521,359.2827,2013,1,4,13
2013-01-04 14:00:00,28.2655,470.8013,2013,1,4,14
2013-01-04 14:30:00,27.94305,252.5611,2013,1,4,14
2013-01-04 15:00:00,27.7819,366.5576,2013,1,4,15
2013-01-04 15:30:00,28.38381,527.0758,2013,1,4,15
2013-01-04 16:00:00,28.36706,350.2679,2013,1,4,16
2013-01-04 16:30:00,27.96632,244.8424,2013,1,4,16
2013-01-04 17:00:00,27.89591,155.6618,2013,1,4,17
2013-01-04 17:30:00,27.62272,137.0884,2013,1,4,17
2013-01-04 18:00:00,27.45613,75.17592,2013,1,4,18
2013-01-04 18:30:00,27.11333,22.19453,2013,1,4,18
2013-01-04 19:00:00,26.61829,2.501953,2013,1,4,19
2013-01-04 19:30:00,26.53853,-1.098382,2013,1,4,19
2013-01-04 20:00:00,26.81048,-0.8382117,2013,1,4,20
2013-01-04 20:30:00,26.90528,-1.35607,2013,1,4,20
2013-01-04 21:00:00,26.91139,-1.080827,2013,1,4,21
2013-01-04 21:30:00,26.80562,-1.037604,2013,1,4,21
2013-01-04 22:00:00,26.61671,-1.860988,2013,1,4,22
2013-01-04 22:30:00,25.80443,-1.905224,2013,1,4,22
2013-01-04 23:00:00,25.81174,-1.566387,2013,1,4,23
2013-01-04 23:30:00,26.28962,0.239148,2013,1,4,23
2013-01-05 00:00:00,26.4221,-0.5198471,2013,1,5,0
2013-01-05 00:30:00,26.10537,-2.98249,2013,1,5,0
2013-01-05 01:00:00,25.10546,-1.992078,2013,1,5,1
2013-01-05 01:30:00,24.21516,-0.4261065,2013,1,5,1
2013-01-05 02:00:00,24.15647,-0.1050713,2013,1,5,2
2013-01-05 02:30:00,24.28506,-0.2019984,2013,1,5,2
2013-01-05 03:00:00,24.22226,-0.7877112,2013,1,5,3
2013-01-05 03:30:00,24.40337,0.653944,2013,1,5,3
2013-01-05 04:00:00,24.42052,0.1786982,2013,1,5,4
2013-01-05 04:30:00,24.59686,0.3609774,2013,1,5,4
2013-01-05 05:00:00,24.79359,1.214339,2013,1,5,5
2013-01-05 05:30:00,24.61243,-1.36205,2013,1,5,5
2013-01-05 06:00:00,24.65111,0.7708901,2013,1,5,6
2013-01-05 06:30:00,24.84686,11.06301,2013,1,5,6
2013-01-05 07:00:00,24.46375,18.15166,2013,1,5,7
2013-01-05 07:30:00,24.72377,32.85514,2013,1,5,7
2013-01-05 08:00:00,24.89318,93.08102,2013,1,5,8
2013-01-05 08:30:00,25.32119,112.4021,2013,1,5,8
2013-01-05 09:00:00,25.70411,125.8447,2013,1,5,9
2013-01-05 09:30:00,26.18545,231.3087,2013,1,5,9
2013-01-05 10:00:00,26.89764,379.5968,2013,1,5,10
2013-01-05 10:30:00,27.19618,437.4639,2013,1,5,10
2013-01-05 11:00:00,27.09262,214.7698,2013,1,5,11
2013-01-05 11:30:00,26.55462,439.2007,2013,1,5,11
2013-01-05 12:00:00,28.02891,629.8828,2013,1,5,12
2013-01-05 12:30:00,27.96152,535.0426,2013,1,5,12
2013-01-05 13:00:00,28.13157,788.5798,2013,1,5,13
2013-01-05 13:30:00,27.94722,414.202,2013,1,5,13
2013-01-05 14:00:00,28.07567,333.2771,2013,1,5,14
2013-01-05 14:30:00,28.13033,424.692,2013,1,5,14
2013-01-05 15:00:00,27.34146,331.1408,2013,1,5,15
2013-01-05 15:30:00,26.91904,211.4079,2013,1,5,15
2013-01-05 16:00:00,27.24422,267.2131,2013,1,5,16
2013-01-05 16:30:00,27.33513,152.959,2013,1,5,16
2013-01-05 17:00:00,27.70461,251.3277,2013,1,5,17
2013-01-05 17:30:00,27.52159,167.2215,2013,1,5,17
2013-01-05 18:00:00,27.20682,58.96785,2013,1,5,18
2013-01-05 18:30:00,27.08846,42.54598,2013,1,5,18
2013-01-05 19:00:00,25.74096,1.629182,2013,1,5,19
2013-01-05 19:30:00,24.70124,-0.5319088,2013,1,5,19
2013-01-05 20:00:00,25.25095,-0.2671301,2013,1,5,20
2013-01-05 20:30:00,25.31709,-0.149086,2013,1,5,20
2013-01-05 21:00:00,25.44991,-0.06799354,2013,1,5,21
2013-01-05 21:30:00,25.14358,-0.2169717,2013,1,5,21
2013-01-05 22:00:00,24.40626,-1.772957,2013,1,5,22
2013-01-05 22:30:00,23.86039,-1.298216,2013,1,5,22
2013-01-05 23:00:00,23.73367,-1.24887,2013,1,5,23
2013-01-05 23:30:00,23.4757,-0.4456711,2013,1,5,23
2013-01-06 00:00:00,23.26293,-0.7835866,2013,1,6,0
2013-01-06 00:30:00,23.23707,-0.2544427,2013,1,6,0
2013-01-06 01:00:00,23.6428,-0.1457633,2013,1,6,1
2013-01-06 01:30:00,24.57625,0.6707969,2013,1,6,1
2013-01-06 02:00:00,24.67714,1.137568,2013,1,6,2
2013-01-06 02:30:00,24.65736,0.3953875,2013,1,6,2
2013-01-06 03:00:00,24.71224,-0.6803961,2013,1,6,3
2013-01-06 03:30:00,23.91709,-0.7718226,2013,1,6,3
2013-01-06 04:00:00,22.77897,-0.4681966,2013,1,6,4
2013-01-06 04:30:00,22.47684,-0.1126014,2013,1,6,4
2013-01-06 05:00:00,22.84289,-0.2156921,2013,1,6,5
2013-01-06 05:30:00,22.65108,-0.1164196,2013,1,6,5
2013-01-06 06:00:00,23.22078,1.548886,2013,1,6,6
2013-01-06 06:30:00,23.58427,26.13242,2013,1,6,6
2013-01-06 07:00:00,24.91298,125.8158,2013,1,6,7
2013-01-06 07:30:00,25.5466,101.2976,2013,1,6,7
2013-01-06 08:00:00,25.53127,139.5159,2013,1,6,8
2013-01-06 08:30:00,26.2638,201.3275,2013,1,6,8
2013-01-06 09:00:00,26.63046,195.1457,2013,1,6,9
2013-01-06 09:30:00,26.69465,230.4364,2013,1,6,9
2013-01-06 10:00:00,26.75409,243.7697,2013,1,6,10
2013-01-06 10:30:00,27.6993,429.2044,2013,1,6,10
2013-01-06 11:00:00,27.41412,318.9597,2013,1,6,11
2013-01-06 11:30:00,26.70627,422.6739,2013,1,6,11
2013-01-06 12:00:00,27.10994,605.0883,2013,1,6,12
2013-01-06 12:30:00,27.69585,736.9149,2013,1,6,12
2013-01-06 13:00:00,28.25057,769.2598,2013,1,6,13
2013-01-06 13:30:00,28.14995,611.467,2013,1,6,13
2013-01-06 14:00:00,27.83221,359.9245,2013,1,6,14
2013-01-06 14:30:00,27.95601,553.6026,2013,1,6,14
2013-01-06 15:00:00,27.85728,518.0551,2013,1,6,15
2013-01-06 15:30:00,27.79027,376.037,2013,1,6,15
2013-01-06 16:00:00,27.1048,225.5162,2013,1,6,16
2013-01-06 16:30:00,27.49169,338.5432,2013,1,6,16
2013-01-06 17:00:00,27.96176,285.3299,2013,1,6,17
2013-01-06 17:30:00,27.56886,126.3332,2013,1,6,17
2013-01-06 18:00:00,27.3359,99.35263,2013,1,6,18
2013-01-06 18:30:00,27.13679,35.09505,2013,1,6,18
2013-01-06 19:00:00,26.87171,1.978403,2013,1,6,19
2013-01-06 19:30:00,26.34176,-0.8655267,2013,1,6,19
2013-01-06 20:00:00,25.74518,-2.251353,2013,1,6,20
2013-01-06 20:30:00,25.78976,0.3302924,2013,1,6,20
2013-01-06 21:00:00,26.24984,0.6318291,2013,1,6,21
2013-01-06 21:30:00,25.83872,-2.208542,2013,1,6,21
2013-01-06 22:00:00,25.63744,0.007953172,2013,1,6,22
2013-01-06 22:30:00,26.00607,-1.912609,2013,1,6,22
2013-01-06 23:00:00,25.16233,-3.225865,2013,1,6,23
2013-01-06 23:30:00,23.75548,-0.3519404,2013,1,6,23
2013-01-07 00:00:00,23.94255,0.6629732,2013,1,7,0
2013-01-07 00:30:00,24.99885,1.444083,2013,1,7,0
2013-01-07 01:00:00,25.42489,1.140473,2013,1,7,1
2013-01-07 01:30:00,25.45902,0.6230042,2013,1,7,1
2013-01-07 02:00:00,25.11733,-0.2460051,2013,1,7,2
2013-01-07 02:30:00,24.96453,0.08748864,2013,1,7,2
2013-01-07 03:00:00,25.50131,-0.4051842,2013,1,7,3
2013-01-07 03:30:00,25.2753,-0.4923214,2013,1,7,3
2013-01-07 04:00:00,24.44039,-1.168555,2013,1,7,4
2013-01-07 04:30:00,23.71194,-0.229197,2013,1,7,4
2013-01-07 05:00:00,22.69351,-1.140003,2013,1,7,5
2013-01-07 05:30:00,22.5137,-0.1488999,2013,1,7,5
2013-01-07 06:00:00,23.14583,0.03496147,2013,1,7,6
2013-01-07 06:30:00,23.68514,6.943246,2013,1,7,6
2013-01-07 07:00:00,23.70369,58.5011,2013,1,7,7
2013-01-07 07:30:00,24.57799,71.60973,2013,1,7,7
2013-01-07 08:00:00,25.64386,138.7,2013,1,7,8
2013-01-07 08:30:00,25.70579,140.7655,2013,1,7,8
2013-01-07 09:00:00,25.97248,263.3931,2013,1,7,9
2013-01-07 09:30:00,26.24267,170.5058,2013,1,7,9
2013-01-07 10:00:00,25.99559,277.6106,2013,1,7,10
2013-01-07 10:30:00,26.91137,385.1501,2013,1,7,10
2013-01-07 11:00:00,27.38399,397.1029,2013,1,7,11
2013-01-07 11:30:00,27.53754,529.5139,2013,1,7,11
2013-01-07 12:00:00,27.97374,814.7424,2013,1,7,12
2013-01-07 12:30:00,28.36612,826.4703,2013,1,7,12
2013-01-07 13:00:00,28.36613,757.2515,2013,1,7,13
2013-01-07 13:30:00,28.16259,645.3146,2013,1,7,13
2013-01-07 14:00:00,28.32749,629.7864,2013,1,7,14
2013-01-07 14:30:00,28.46583,545.4468,2013,1,7,14
2013-01-07 15:00:00,28.13205,389.2852,2013,1,7,15
2013-01-07 15:30:00,28.01142,320.1902,2013,1,7,15
2013-01-07 16:00:00,27.80922,316.1002,2013,1,7,16
2013-01-07 16:30:00,27.82701,277.1733,2013,1,7,16
2013-01-07 17:00:00,27.48767,178.6004,2013,1,7,17
2013-01-07 17:30:00,27.52435,193.5485,2013,1,7,17
2013-01-07 18:00:00,27.42253,95.79475,2013,1,7,18
2013-01-07 18:30:00,26.7515,41.35465,2013,1,7,18
2013-01-07 19:00:00,26.3585,9.537518,2013,1,7,19
2013-01-07 19:30:00,26.16322,-0.9635182,2013,1,7,19
2013-01-07 20:00:00,26.16363,-1.662429,2013,1,7,20
2013-01-07 20:30:00,24.34622,-0.9421775,2013,1,7,20
2013-01-07 21:00:00,24.43792,-0.1843553,2013,1,7,21
2013-01-07 21:30:00,24.79944,-0.1308547,2013,1,7,21
2013-01-07 22:00:00,24.02224,-1.185547,2013,1,7,22
2013-01-07 22:30:00,23.68135,-0.8974776,2013,1,7,22
2013-01-07 23:00:00,23.63359,0.1415041,2013,1,7,23
2013-01-07 23:30:00,23.80292,0.2046939,2013,1,7,23
2013-01-08 00:00:00,23.68101,-0.3812731,2013,1,8,0
2013-01-08 00:30:00,23.62388,-0.4343818,2013,1,8,0
2013-01-08 01:00:00,23.70033,-0.3717478,2013,1,8,1
2013-01-08 01:30:00,23.90437,-0.1975235,2013,1,8,1
2013-01-08 02:00:00,24.03951,-0.2060386,2013,1,8,2
2013-01-08 02:30:00,24.16726,-0.2082794,2013,1,8,2
2013-01-08 03:00:00,23.92536,-0.4117347,2013,1,8,3
2013-01-08 03:30:00,23.96079,-0.03394494,2013,1,8,3
2013-01-08 04:00:00,23.86086,0.161546,2013,1,8,4
2013-01-08 04:30:00,23.88439,-1.512727,2013,1,8,4
2013-01-08 05:00:00,23.60462,-1.005136,2013,1,8,5
2013-01-08 05:30:00,23.83694,0.00112093,2013,1,8,5
2013-01-08 06:00:00,23.58544,-1.142192,2013,1,8,6
2013-01-08 06:30:00,23.56366,4.271051,2013,1,8,6
2013-01-08 07:00:00,23.39678,18.66659,2013,1,8,7
2013-01-08 07:30:00,23.52885,56.56515,2013,1,8,7
2013-01-08 08:00:00,23.71196,89.84255,2013,1,8,8
2013-01-08 08:30:00,24.24731,155.1019,2013,1,8,8
2013-01-08 09:00:00,25.35702,232.8623,2013,1,8,9
2013-01-08 09:30:00,26.17933,272.2301,2013,1,8,9
2013-01-08 10:00:00,26.51972,348.955,2013,1,8,10
2013-01-08 10:30:00,26.91113,297.616,2013,1,8,10
2013-01-08 11:00:00,26.03288,612.7655,2013,1,8,11
2013-01-08 11:30:00,27.2275,476.4007,2013,1,8,11
2013-01-08 12:00:00,27.33899,562.5355,2013,1,8,12
2013-01-08 12:30:00,27.66512,717.6009,2013,1,8,12
2013-01-08 13:00:00,27.84265,587.4335,2013,1,8,13
2013-01-08 13:30:00,27.68534,580.7466,2013,1,8,13
2013-01-08 14:00:00,28.00966,577.9079,2013,1,8,14
2013-01-08 14:30:00,27.60698,482.6549,2013,1,8,14
2013-01-08 15:00:00,27.87976,550.137,2013,1,8,15
2013-01-08 15:30:00,27.07728,193.5911,2013,1,8,15
2013-01-08 16:00:00,27.2337,265.681,2013,1,8,16
2013-01-08 16:30:00,27.26641,250.4176,2013,1,8,16
2013-01-08 17:00:00,27.26092,258.0649,2013,1,8,17
2013-01-08 17:30:00,27.27262,221.7142,2013,1,8,17
2013-01-08 18:00:00,27.12567,128.8306,2013,1,8,18
2013-01-08 18:30:00,26.75154,57.19994,2013,1,8,18
2013-01-08 19:00:00,26.2682,12.75506,2013,1,8,19
2013-01-08 19:30:00,25.69857,-0.04876028,2013,1,8,19
2013-01-08 20:00:00,25.26532,-1.925992,2013,1,8,20
2013-01-08 20:30:00,24.70489,-1.592298,2013,1,8,20
2013-01-08 21:00:00,24.45551,-1.024086,2013,1,8,21
2013-01-08 21:30:00,24.60662,-0.9705027,2013,1,8,21
2013-01-08 22:00:00,24.65652,-1.361545,2013,1,8,22
2013-01-08 22:30:00,24.77517,-1.515074,2013,1,8,22
2013-01-08 23:00:00,24.37974,-1.103012,2013,1,8,23
2013-01-08 23:30:00,24.57962,-0.4834759,2013,1,8,23
2013-01-09 00:00:00,24.92373,-1.182709,2013,1,9,0
2013-01-09 00:30:00,24.65189,-1.559329,2013,1,9,0
2013-01-09 01:00:00,24.30978,-0.6679831,2013,1,9,1
2013-01-09 01:30:00,23.99702,-0.892595,2013,1,9,1
2013-01-09 02:00:00,23.75947,-1.158094,2013,1,9,2
2013-01-09 02:30:00,23.57422,-0.8073671,2013,1,9,2
2013-01-09 03:00:00,23.4845,-1.098552,2013,1,9,3
2013-01-09 03:30:00,23.21764,-0.5995864,2013,1,9,3
2013-01-09 04:00:00,23.24558,-0.8195143,2013,1,9,4
2013-01-09 04:30:00,23.09563,-0.7576846,2013,1,9,4
2013-01-09 05:00:00,23.1897,-0.1894493,2013,1,9,5
2013-01-09 05:30:00,23.32216,-0.430218,2013,1,9,5
2013-01-09 06:00:00,23.4777,0.5453855,2013,1,9,6
2013-01-09 06:30:00,23.74062,3.384709,2013,1,9,6
2013-01-09 07:00:00,23.97252,50.86365,2013,1,9,7
2013-01-09 07:30:00,24.10836,72.60094,2013,1,9,7
2013-01-09 08:00:00,24.65502,122.3032,2013,1,9,8
2013-01-09 08:30:00,25.09755,151.6802,2013,1,9,8
2013-01-09 09:00:00,26.33939,364.5273,2013,1,9,9
2013-01-09 09:30:00,26.80615,356.8513,2013,1,9,9
2013-01-09 10:00:00,27.43536,476.1985,2013,1,9,10
2013-01-09 10:30:00,28.13053,687.3756,2013,1,9,10
2013-01-09 11:00:00,28.41449,806.3804,2013,1,9,11
2013-01-09 11:30:00,28.75206,857.3531,2013,1,9,11
2013-01-09 12:00:00,28.71079,768.8716,2013,1,9,12
2013-01-09 12:30:00,28.81632,803.0969,2013,1,9,12
2013-01-09 13:00:00,28.7244,804.5659,2013,1,9,13
2013-01-09 13:30:00,28.85713,812.8933,2013,1,9,13
2013-01-09 14:00:00,28.92259,787.3939,2013,1,9,14
2013-01-09 14:30:00,28.73342,740.7917,2013,1,9,14
2013-01-09 15:00:00,28.4605,675.9946,2013,1,9,15
2013-01-09 15:30:00,28.46444,610.8416,2013,1,9,15
2013-01-09 16:00:00,28.51081,536.5306,2013,1,9,16
2013-01-09 16:30:00,28.50399,448.9641,2013,1,9,16
2013-01-09 17:00:00,28.18459,354.4281,2013,1,9,17
2013-01-09 17:30:00,28.09547,257.8255,2013,1,9,17
2013-01-09 18:00:00,27.56541,92.4682,2013,1,9,18
2013-01-09 18:30:00,26.84021,26.27533,2013,1,9,18
2013-01-09 19:00:00,25.90191,5.927435,2013,1,9,19
2013-01-09 19:30:00,25.11956,-1.860429,2013,1,9,19
2013-01-09 20:00:00,24.74669,-2.233808,2013,1,9,20
2013-01-09 20:30:00,24.52209,-2.082533,2013,1,9,20
2013-01-09 21:00:00,24.31169,-1.873882,2013,1,9,21
2013-01-09 21:30:00,24.12271,-1.627931,2013,1,9,21
