"date","Tair","SW","year","month","day","hour"
2016-02-15 03:00:00,23.40557,-1.178687,2016,2,46,3
2016-02-15 03:30:00,23.31809,-1.113406,2016,2,46,3
2016-02-15 04:00:00,23.23359,-0.9255676,2016,2,46,4
2016-02-15 04:30:00,23.21638,-0.8880567,2016,2,46,4
2016-02-15 05:00:00,23.16343,-1.277891,2016,2,46,5
2016-02-15 05:30:00,22.98573,-1.139666,2016,2,46,5
2016-02-15 06:00:00,22.85872,14.43094,2016,2,46,6
2016-02-15 06:30:00,23.08944,47.41879,2016,2,46,6
2016-02-15 07:00:00,23.48016,91.25442,2016,2,46,7
2016-02-15 07:30:00,23.88042,133.2699,2016,2,46,7
2016-02-15 08:00:00,24.25088,196.6509,2016,2,46,8
2016-02-15 08:30:00,24.58226,255.5636,2016,2,46,8
2016-02-15 09:00:00,25.20733,421.9967,2016,2,46,9
2016-02-15 09:30:00,26.23177,726.9749,2016,2,46,9
2016-02-15 10:00:00,26.90852,822.7416,2016,2,46,10
2016-02-15 10:30:00,27.44061,863.5247,2016,2,46,10
2016-02-15 11:00:00,27.62689,757.3749,2016,2,46,11
2016-02-15 11:30:00,28.10953,927.2004,2016,2,46,11
2016-02-15 12:00:00,28.7101,933.813,2016,2,46,12
2016-02-15 12:30:00,29.18533,969.9426,2016,2,46,12
2016-02-15 13:00:00,29.55452,930.9881,2016,2,46,13
2016-02-15 13:30:00,29.78971,926.6709,2016,2,46,13
2016-02-15 14:00:00,30.56527,975.515,2016,2,46,14
2016-02-15 14:30:00,30.99883,774.7609,2016,2,46,14
2016-02-15 15:00:00,31.07692,458.1476,2016,2,46,15
2016-02-15 15:30:00,30.99203,470.6595,2016,2,46,15
2016-02-15 16:00:00,32.0221,591.0231,2016,2,46,16
2016-02-15 16:30:00,31.86078,538.2472,2016,2,46,16
2016-02-15 17:00:00,30.48496,329.4233,2016,2,46,17
2016-02-15 17:30:00,29.4873,160.2325,2016,2,46,17
2016-02-15 18:00:00,28.94623,59.49268,2016,2,46,18
2016-02-15 18:30:00,28.06025,21.18414,2016,2,46,18
2016-02-15 19:00:00,27.23994,2.595962,2016,2,46,19
2016-02-15 19:30:00,26.56973,-3.058068,2016,2,46,19
2016-02-15 20:00:00,25.75769,-3.707529,2016,2,46,20
2016-02-15 20:30:00,25.19263,-3.803735,2016,2,46,20
2016-02-15 21:00:00,25.16837,-3.107581,2016,2,46,21
2016-02-15 21:30:00,24.68214,-3.335006,2016,2,46,21
2016-02-15 22:00:00,24.26626,-3.054974,2016,2,46,22
2016-02-15 22:30:00,23.60941,-3.295053,2016,2,46,22
2016-02-15 23:00:00,23.2964,-3.19402,2016,2,46,23
2016-02-15 23:30:00,23.04494,-3.468005,2016,2,46,23
2016-02-16 00:00:00,22.82936,-3.57551,2016,2,47,0
2016-02-16 00:30:00,22.73535,-3.480088,2016,2,47,0
2016-02-16 01:00:00,22.61618,-4.204244,2016,2,47,1
2016-02-16 01:30:00,22.01654,-3.629208,2016,2,47,1
2016-02-16 02:00:00,22.00504,-4.077875,2016,2,47,2
2016-02-16 02:30:00,21.9273,-5.608474,2016,2,47,2
2016-02-16 03:00:00,22.32946,-4.910589,2016,2,47,3
2016-02-16 03:30:00,21.71555,-5.255287,2016,2,47,3
2016-02-16 04:00:00,21.35742,-4.598769,2016,2,47,4
2016-02-16 04:30:00,21.29612,-5.155719,2016,2,47,4
2016-02-16 05:00:00,19.4738,-5.074178,2016,2,47,5
2016-02-16 05:30:00,19.06414,-3.64156,2016,2,47,5
2016-02-16 06:00:00,18.27558,16.89772,2016,2,47,6
2016-02-16 06:30:00,18.38988,88.78835,2016,2,47,6
2016-02-16 07:00:00,19.5351,192.2749,2016,2,47,7
2016-02-16 07:30:00,20.96122,306.2043,2016,2,47,7
2016-02-16 08:00:00,22.23626,424.1358,2016,2,47,8
2016-02-16 08:30:00,23.51784,541.9114,2016,2,47,8
2016-02-16 09:00:00,24.55906,655.892,2016,2,47,9
2016-02-16 09:30:00,25.51953,756.8586,2016,2,47,9
2016-02-16 10:00:00,26.17801,840.1263,2016,2,47,10
2016-02-16 10:30:00,26.78239,911.5307,2016,2,47,10
2016-02-16 11:00:00,27.04157,976.0795,2016,2,47,11
2016-02-16 11:30:00,27.38781,1020.328,2016,2,47,11
2016-02-16 12:00:00,27.49025,1043.34,2016,2,47,12
2016-02-16 12:30:00,28.08875,1050.99,2016,2,47,12
2016-02-16 13:00:00,28.62193,1042.124,2016,2,47,13
2016-02-16 13:30:00,28.36459,792.1912,2016,2,47,13
2016-02-16 14:00:00,26.99771,699.2721,2016,2,47,14
2016-02-16 14:30:00,26.97651,760.3031,2016,2,47,14
2016-02-16 15:00:00,26.34215,543.2065,2016,2,47,15
2016-02-16 15:30:00,25.65969,422.6748,2016,2,47,15
2016-02-16 16:00:00,25.09198,225.8094,2016,2,47,16
2016-02-16 16:30:00,24.63532,137.5109,2016,2,47,16
2016-02-16 17:00:00,23.98179,72.67509,2016,2,47,17
2016-02-16 17:30:00,23.47102,26.65598,2016,2,47,17
2016-02-16 18:00:00,23.04844,15.66391,2016,2,47,18
2016-02-16 18:30:00,22.64426,4.376811,2016,2,47,18
2016-02-16 19:00:00,22.26351,-0.001763253,2016,2,47,19
2016-02-16 19:30:00,21.80106,-1.254234,2016,2,47,19
2016-02-16 20:00:00,21.54782,-1.489018,2016,2,47,20
2016-02-16 20:30:00,21.42841,-1.118976,2016,2,47,20
2016-02-16 21:00:00,21.21567,-1.147047,2016,2,47,21
2016-02-16 21:30:00,20.73603,-1.181612,2016,2,47,21
2016-02-16 22:00:00,20.36803,-1.167112,2016,2,47,22
2016-02-16 22:30:00,20.10738,-1.001718,2016,2,47,22
2016-02-16 23:00:00,20.09783,-0.9267262,2016,2,47,23
2016-02-16 23:30:00,20.00267,-1.096519,2016,2,47,23
2016-02-17 00:00:00,19.85583,-1.138462,2016,2,48,0
2016-02-17 00:30:00,19.7207,-1.741194,2016,2,48,0
2016-02-17 01:00:00,19.55908,-1.37413,2016,2,48,1
2016-02-17 01:30:00,19.37957,-1.801184,2016,2,48,1
2016-02-17 02:00:00,19.349,-0.8499187,2016,2,48,2
2016-02-17 02:30:00,19.39691,-1.055174,2016,2,48,2
2016-02-17 03:00:00,19.35491,-1.010874,2016,2,48,3
2016-02-17 03:30:00,19.16769,-1.514368,2016,2,48,3
2016-02-17 04:00:00,18.99236,-1.040105,2016,2,48,4
2016-02-17 04:30:00,18.99896,-0.9541797,2016,2,48,4
2016-02-17 05:00:00,18.93866,-0.9641974,2016,2,48,5
2016-02-17 05:30:00,18.877,-0.8699862,2016,2,48,5
2016-02-17 06:00:00,18.7358,5.413765,2016,2,48,6
2016-02-17 06:30:00,18.55665,80.36542,2016,2,48,6
2016-02-17 07:00:00,18.70735,131.1549,2016,2,48,7
2016-02-17 07:30:00,18.8799,95.46505,2016,2,48,7
2016-02-17 08:00:00,19.15129,208.6814,2016,2,48,8
2016-02-17 08:30:00,19.93847,544.9271,2016,2,48,8
2016-02-17 09:00:00,20.8217,711.4946,2016,2,48,9
2016-02-17 09:30:00,21.64362,888.7706,2016,2,48,9
2016-02-17 10:00:00,21.50215,681.6536,2016,2,48,10
2016-02-17 10:30:00,21.57262,642.1637,2016,2,48,10
2016-02-17 11:00:00,22.71327,1005.124,2016,2,48,11
2016-02-17 11:30:00,23.77192,1025.433,2016,2,48,11
2016-02-17 12:00:00,23.77362,936.1454,2016,2,48,12
2016-02-17 12:30:00,24.60142,1085.024,2016,2,48,12
2016-02-17 13:00:00,24.70705,806.1624,2016,2,48,13
2016-02-17 13:30:00,25.46781,968.4266,2016,2,48,13
2016-02-17 14:00:00,25.13088,553.8907,2016,2,48,14
2016-02-17 14:30:00,25.71644,609.5681,2016,2,48,14
2016-02-17 15:00:00,25.58397,621.4471,2016,2,48,15
2016-02-17 15:30:00,26.23886,741.6147,2016,2,48,15
2016-02-17 16:00:00,26.94109,623.1041,2016,2,48,16
2016-02-17 16:30:00,25.62333,409.2187,2016,2,48,16
2016-02-17 17:00:00,24.96718,306.0492,2016,2,48,17
2016-02-17 17:30:00,23.85157,213.3814,2016,2,48,17
2016-02-17 18:00:00,23.35612,164.5561,2016,2,48,18
2016-02-17 18:30:00,22.60371,66.56656,2016,2,48,18
2016-02-17 19:00:00,21.59517,5.546021,2016,2,48,19
2016-02-17 19:30:00,20.87818,-4.053971,2016,2,48,19
2016-02-17 20:00:00,20.61249,-3.833047,2016,2,48,20
2016-02-17 20:30:00,20.49629,-3.500175,2016,2,48,20
2016-02-17 21:00:00,20.45836,-3.345419,2016,2,48,21
2016-02-17 21:30:00,19.49401,-2.118055,2016,2,48,21
2016-02-17 22:00:00,19.12141,-0.8561369,2016,2,48,22
2016-02-17 22:30:00,19.30704,-0.515331,2016,2,48,22
2016-02-17 23:00:00,19.32703,-0.8318971,2016,2,48,23
2016-02-17 23:30:00,19.42873,-0.6866096,2016,2,48,23
2016-02-18 00:00:00,19.63114,-0.5643526,2016,2,49,0
2016-02-18 00:30:00,19.64455,-0.7565992,2016,2,49,0
2016-02-18 01:00:00,19.75034,-0.9305344,2016,2,49,1
2016-02-18 01:30:00,19.70808,-0.8906693,2016,2,49,1
2016-02-18 02:00:00,19.71329,-1.199549,2016,2,49,2
2016-02-18 02:30:00,19.49965,-1.887906,2016,2,49,2
2016-02-18 03:00:00,19.20246,-1.577557,2016,2,49,3
2016-02-18 03:30:00,18.70973,-4.574941,2016,2,49,3
2016-02-18 04:00:00,18.00025,-4.085102,2016,2,49,4
2016-02-18 04:30:00,17.98247,-2.727515,2016,2,49,4
2016-02-18 05:00:00,17.84604,-3.366307,2016,2,49,5
2016-02-18 05:30:00,17.38741,-2.980876,2016,2,49,5
2016-02-18 06:00:00,16.7166,12.69719,2016,2,49,6
2016-02-18 06:30:00,16.65708,72.54924,2016,2,49,6
2016-02-18 07:00:00,17.02172,164.6845,2016,2,49,7
2016-02-18 07:30:00,17.83142,212.8715,2016,2,49,7
2016-02-18 08:00:00,18.22224,208.3839,2016,2,49,8
2016-02-18 08:30:00,19.24944,438.9423,2016,2,49,8
2016-02-18 09:00:00,20.62125,620.5024,2016,2,49,9
2016-02-18 09:30:00,21.32821,377.9102,2016,2,49,9
2016-02-18 10:00:00,22.2042,700.1249,2016,2,49,10
2016-02-18 10:30:00,23.51229,714.2883,2016,2,49,10
2016-02-18 11:00:00,23.80354,841.9142,2016,2,49,11
2016-02-18 11:30:00,24.41843,983.2558,2016,2,49,11
2016-02-18 12:00:00,25.16304,1018.809,2016,2,49,12
2016-02-18 12:30:00,25.49752,996.2075,2016,2,49,12
2016-02-18 13:00:00,26.04726,1027.77,2016,2,49,13
2016-02-18 13:30:00,26.82258,996.9158,2016,2,49,13
2016-02-18 14:00:00,26.97654,788.8218,2016,2,49,14
2016-02-18 14:30:00,27.52962,898.5186,2016,2,49,14
2016-02-18 15:00:00,27.87389,811.0814,2016,2,49,15
2016-02-18 15:30:00,27.83839,719.9147,2016,2,49,15
2016-02-18 16:00:00,28.48419,626.0339,2016,2,49,16
2016-02-18 16:30:00,28.2397,504.8201,2016,2,49,16
2016-02-18 17:00:00,27.85818,389.8433,2016,2,49,17
2016-02-18 17:30:00,26.79166,253.8296,2016,2,49,17
2016-02-18 18:00:00,25.531,127.0427,2016,2,49,18
2016-02-18 18:30:00,24.64464,46.00139,2016,2,49,18
2016-02-18 19:00:00,23.81868,3.119438,2016,2,49,19
2016-02-18 19:30:00,23.26934,-2.605159,2016,2,49,19
2016-02-18 20:00:00,23.01914,-3.365884,2016,2,49,20
2016-02-18 20:30:00,22.59279,-2.958921,2016,2,49,20
2016-02-18 21:00:00,22.45384,-1.768129,2016,2,49,21
2016-02-18 21:30:00,22.52393,-0.8901215,2016,2,49,21
2016-02-18 22:00:00,22.50513,-1.400702,2016,2,49,22
2016-02-18 22:30:00,22.32451,-1.924898,2016,2,49,22
2016-02-18 23:00:00,22.04499,-2.31677,2016,2,49,23
2016-02-18 23:30:00,21.84223,-0.7696018,2016,2,49,23
2016-02-19 00:00:00,21.95169,-1.105667,2016,2,50,0
2016-02-19 00:30:00,21.74605,-2.915404,2016,2,50,0
2016-02-19 01:00:00,21.4947,-3.149537,2016,2,50,1
2016-02-19 01:30:00,21.10414,-3.022292,2016,2,50,1
2016-02-19 02:00:00,20.77832,-1.408084,2016,2,50,2
2016-02-19 02:30:00,20.53871,-0.6476291,2016,2,50,2
2016-02-19 03:00:00,20.30731,-2.643671,2016,2,50,3
2016-02-19 03:30:00,20.19529,-2.415994,2016,2,50,3
2016-02-19 04:00:00,20.02303,-2.557429,2016,2,50,4
2016-02-19 04:30:00,19.81851,-1.198694,2016,2,50,4
2016-02-19 05:00:00,19.62134,-0.07501091,2016,2,50,5
2016-02-19 05:30:00,19.67215,0.07441633,2016,2,50,5
2016-02-19 06:00:00,19.84025,5.756841,2016,2,50,6
2016-02-19 06:30:00,20.15947,22.90209,2016,2,50,6
2016-02-19 07:00:00,20.55276,55.8233,2016,2,50,7
2016-02-19 07:30:00,21.04362,179.7355,2016,2,50,7
2016-02-19 08:00:00,23.02376,395.5888,2016,2,50,8
2016-02-19 08:30:00,23.92066,504.7971,2016,2,50,8
2016-02-19 09:00:00,24.57422,627.1281,2016,2,50,9
2016-02-19 09:30:00,25.05187,711.7938,2016,2,50,9
2016-02-19 10:00:00,25.95346,800.8713,2016,2,50,10
2016-02-19 10:30:00,26.30212,873.2525,2016,2,50,10
2016-02-19 11:00:00,27.02522,929.7758,2016,2,50,11
2016-02-19 11:30:00,27.69488,975.3719,2016,2,50,11
2016-02-19 12:00:00,28.59945,1002.185,2016,2,50,12
2016-02-19 12:30:00,29.31094,940.0199,2016,2,50,12
2016-02-19 13:00:00,30.39588,998.8054,2016,2,50,13
2016-02-19 13:30:00,31.31673,967.8681,2016,2,50,13
2016-02-19 14:00:00,31.77609,927.998,2016,2,50,14
2016-02-19 14:30:00,32.40185,872.2831,2016,2,50,14
2016-02-19 15:00:00,33.04821,802.7426,2016,2,50,15
2016-02-19 15:30:00,33.53497,722.5591,2016,2,50,15
2016-02-19 16:00:00,33.79425,627.9937,2016,2,50,16
2016-02-19 16:30:00,33.85857,518.5195,2016,2,50,16
2016-02-19 17:00:00,34.14845,400.1813,2016,2,50,17
2016-02-19 17:30:00,32.83333,278.3553,2016,2,50,17
2016-02-19 18:00:00,31.38329,157.3096,2016,2,50,18
2016-02-19 18:30:00,30.54547,59.75593,2016,2,50,18
2016-02-19 19:00:00,29.66854,4.206479,2016,2,50,19
2016-02-19 19:30:00,28.54426,-4.016069,2016,2,50,19
2016-02-19 20:00:00,27.80865,-3.662144,2016,2,50,20
2016-02-19 20:30:00,27.18596,-3.370223,2016,2,50,20
2016-02-19 21:00:00,26.737,-3.464647,2016,2,50,21
2016-02-19 21:30:00,26.01395,-2.995945,2016,2,50,21
2016-02-19 22:00:00,25.82731,-2.860349,2016,2,50,22
2016-02-19 22:30:00,25.11806,-3.199288,2016,2,50,22
2016-02-19 23:00:00,24.64652,-3.012666,2016,2,50,23
2016-02-19 23:30:00,24.48351,-2.735061,2016,2,50,23
2016-02-20 00:00:00,24.36409,-2.815038,2016,2,51,0
2016-02-20 00:30:00,24.13288,-2.784961,2016,2,51,0
2016-02-20 01:00:00,24.046,-2.437575,2016,2,51,1
2016-02-20 01:30:00,23.9483,-2.634006,2016,2,51,1
2016-02-20 02:00:00,24.06979,-2.415176,2016,2,51,2
2016-02-20 02:30:00,23.94091,-2.599452,2016,2,51,2
2016-02-20 03:00:00,23.71624,-2.319191,2016,2,51,3
2016-02-20 03:30:00,23.60542,-1.694828,2016,2,51,3
2016-02-20 04:00:00,23.65234,-1.538635,2016,2,51,4
2016-02-20 04:30:00,23.88008,-0.6257902,2016,2,51,4
2016-02-20 05:00:00,24.03702,-0.5927175,2016,2,51,5
2016-02-20 05:30:00,23.96024,-0.5717391,2016,2,51,5
2016-02-20 06:00:00,23.83597,3.981523,2016,2,51,6
2016-02-20 06:30:00,23.81289,11.66955,2016,2,51,6
2016-02-20 07:00:00,23.91744,42.13194,2016,2,51,7
2016-02-20 07:30:00,24.06144,78.35732,2016,2,51,7
2016-02-20 08:00:00,23.93986,122.4709,2016,2,51,8
2016-02-20 08:30:00,23.97513,134.5413,2016,2,51,8
2016-02-20 09:00:00,24.00127,115.1374,2016,2,51,9
2016-02-20 09:30:00,24.04023,145.5153,2016,2,51,9
2016-02-20 10:00:00,24.35737,243.6761,2016,2,51,10
2016-02-20 10:30:00,24.89622,407.6859,2016,2,51,10
2016-02-20 11:00:00,25.31116,604.3838,2016,2,51,11
2016-02-20 11:30:00,25.64215,537.8197,2016,2,51,11
2016-02-20 12:00:00,26.14738,370.6289,2016,2,51,12
2016-02-20 12:30:00,26.19963,309.3943,2016,2,51,12
2016-02-20 13:00:00,26.98261,769.1248,2016,2,51,13
2016-02-20 13:30:00,26.97674,376.7065,2016,2,51,13
2016-02-20 14:00:00,27.35124,475.7334,2016,2,51,14
2016-02-20 14:30:00,27.51427,547.4893,2016,2,51,14
2016-02-20 15:00:00,27.95164,665.4961,2016,2,51,15
2016-02-20 15:30:00,27.53144,164.8243,2016,2,51,15
2016-02-20 16:00:00,27.42291,199.3785,2016,2,51,16
2016-02-20 16:30:00,27.61703,367.5021,2016,2,51,16
2016-02-20 17:00:00,26.98993,103.6236,2016,2,51,17
2016-02-20 17:30:00,26.59175,63.41587,2016,2,51,17
2016-02-20 18:00:00,23.97719,5.057281,2016,2,51,18
2016-02-20 18:30:00,21.1664,10.08242,2016,2,51,18
2016-02-20 19:00:00,20.53919,0.4255814,2016,2,51,19
2016-02-20 19:30:00,20.65993,-1.256884,2016,2,51,19
2016-02-20 20:00:00,20.62556,-2.080211,2016,2,51,20
2016-02-20 20:30:00,20.48682,-1.732946,2016,2,51,20
2016-02-20 21:00:00,20.85245,-0.9571379,2016,2,51,21
2016-02-20 21:30:00,20.73316,-1.560778,2016,2,51,21
2016-02-20 22:00:00,20.84192,-1.892071,2016,2,51,22
2016-02-20 22:30:00,21.05119,-0.9302525,2016,2,51,22
2016-02-20 23:00:00,20.93538,-0.658559,2016,2,51,23
2016-02-20 23:30:00,21.09128,-0.815372,2016,2,51,23
2016-02-21 00:00:00,21.51547,-0.02982655,2016,2,52,0
2016-02-21 00:30:00,21.68243,-0.2315251,2016,2,52,0
2016-02-21 01:00:00,21.92432,-0.3688487,2016,2,52,1
2016-02-21 01:30:00,21.96044,-1.521165,2016,2,52,1
2016-02-21 02:00:00,21.8371,-1.238237,2016,2,52,2
2016-02-21 02:30:00,21.87483,-1.574016,2016,2,52,2
2016-02-21 03:00:00,21.88064,-1.039799,2016,2,52,3
2016-02-21 03:30:00,21.76803,-2.179408,2016,2,52,3
2016-02-21 04:00:00,21.544,-2.401182,2016,2,52,4
2016-02-21 04:30:00,21.34942,-0.6892623,2016,2,52,4
2016-02-21 05:00:00,21.34915,-0.7477378,2016,2,52,5
2016-02-21 05:30:00,21.32908,-0.5800017,2016,2,52,5
2016-02-21 06:00:00,21.48299,2.483556,2016,2,52,6
2016-02-21 06:30:00,21.60134,31.66642,2016,2,52,6
2016-02-21 07:00:00,22.2978,146.5547,2016,2,52,7
2016-02-21 07:30:00,22.40579,66.69432,2016,2,52,7
2016-02-21 08:00:00,22.52379,97.49274,2016,2,52,8
2016-02-21 08:30:00,22.34041,214.0366,2016,2,52,8
2016-02-21 09:00:00,23.12134,380.307,2016,2,52,9
2016-02-21 09:30:00,23.4615,202.9769,2016,2,52,9
2016-02-21 10:00:00,24.1032,298.9973,2016,2,52,10
2016-02-21 10:30:00,24.21219,257.5119,2016,2,52,10
2016-02-21 11:00:00,24.77899,531.0053,2016,2,52,11
2016-02-21 11:30:00,25.46747,518.2006,2016,2,52,11
2016-02-21 12:00:00,25.68965,454.2262,2016,2,52,12
2016-02-21 12:30:00,25.85213,393.7153,2016,2,52,12
2016-02-21 13:00:00,27.41574,1058.002,2016,2,52,13
2016-02-21 13:30:00,27.60804,882.2045,2016,2,52,13
2016-02-21 14:00:00,27.98943,913.6441,2016,2,52,14
2016-02-21 14:30:00,28.65054,964.1977,2016,2,52,14
2016-02-21 15:00:00,28.44159,653.5938,2016,2,52,15
2016-02-21 15:30:00,28.67756,657.2039,2016,2,52,15
2016-02-21 16:00:00,28.58161,470.6014,2016,2,52,16
2016-02-21 16:30:00,28.11464,367.7603,2016,2,52,16
2016-02-21 17:00:00,27.37309,125.4528,2016,2,52,17
2016-02-21 17:30:00,26.91923,138.7313,2016,2,52,17
2016-02-21 18:00:00,26.19638,39.09346,2016,2,52,18
2016-02-21 18:30:00,25.5159,18.32823,2016,2,52,18
2016-02-21 19:00:00,24.86845,1.139763,2016,2,52,19
2016-02-21 19:30:00,24.36866,-3.479283,2016,2,52,19
2016-02-21 20:00:00,23.98268,-3.47631,2016,2,52,20
2016-02-21 20:30:00,23.64469,-3.53568,2016,2,52,20
2016-02-21 21:00:00,23.36625,-3.097958,2016,2,52,21
2016-02-21 21:30:00,23.19606,-3.104718,2016,2,52,21
2016-02-21 22:00:00,22.72919,-3.281341,2016,2,52,22
2016-02-21 22:30:00,21.76643,-3.679117,2016,2,52,22
2016-02-21 23:00:00,21.34384,-2.7878,2016,2,52,23
2016-02-21 23:30:00,21.48351,-3.135965,2016,2,52,23
2016-02-22 00:00:00,21.14466,-2.749692,2016,2,53,0
2016-02-22 00:30:00,20.81464,-2.874048,2016,2,53,0
2016-02-22 01:00:00,20.61898,-2.97916,2016,2,53,1
2016-02-22 01:30:00,20.61386,-2.797227,2016,2,53,1
2016-02-22 02:00:00,20.48114,-2.079601,2016,2,53,2
2016-02-22 02:30:00,20.535,-1.367898,2016,2,53,2
2016-02-22 03:00:00,20.63601,-0.4860798,2016,2,53,3
2016-02-22 03:30:00,20.86258,-1.428443,2016,2,53,3
2016-02-22 04:00:00,20.38937,-0.8921512,2016,2,53,4
2016-02-22 04:30:00,20.30952,-2.553297,2016,2,53,4
2016-02-22 05:00:00,20.4652,-1.522352,2016,2,53,5
2016-02-22 05:30:00,20.35304,-1.993966,2016,2,53,5
2016-02-22 06:00:00,20.22574,11.35132,2016,2,53,6
2016-02-22 06:30:00,20.07037,69.42741,2016,2,53,6
2016-02-22 07:00:00,20.2556,165.0412,2016,2,53,7
2016-02-22 07:30:00,21.4985,271.2503,2016,2,53,7
2016-02-22 08:00:00,23.08001,391.3218,2016,2,53,8
2016-02-22 08:30:00,24.61458,508.4045,2016,2,53,8
2016-02-22 09:00:00,25.01549,623.5583,2016,2,53,9
2016-02-22 09:30:00,25.57939,726.9682,2016,2,53,9
2016-02-22 10:00:00,26.60507,798.7676,2016,2,53,10
2016-02-22 10:30:00,26.96229,933.576,2016,2,53,10
2016-02-22 11:00:00,27.21048,809.9485,2016,2,53,11
2016-02-22 11:30:00,27.44894,885.1227,2016,2,53,11
2016-02-22 12:00:00,28.05576,1010.36,2016,2,53,12
2016-02-22 12:30:00,28.65164,1034.23,2016,2,53,12
2016-02-22 13:00:00,29.11548,987.0956,2016,2,53,13
2016-02-22 13:30:00,29.52087,971.8574,2016,2,53,13
2016-02-22 14:00:00,30.43634,933.9449,2016,2,53,14
2016-02-22 14:30:00,30.89261,886.3029,2016,2,53,14
2016-02-22 15:00:00,31.2527,807.3517,2016,2,53,15
2016-02-22 15:30:00,31.43861,670.6507,2016,2,53,15
2016-02-22 16:00:00,31.59326,545.8933,2016,2,53,16
2016-02-22 16:30:00,31.64503,435.6394,2016,2,53,16
2016-02-22 17:00:00,31.28859,405.8968,2016,2,53,17
2016-02-22 17:30:00,29.5623,191.7985,2016,2,53,17
2016-02-22 18:00:00,28.54331,95.89964,2016,2,53,18
2016-02-22 18:30:00,27.63443,29.2418,2016,2,53,18
2016-02-22 19:00:00,26.68225,-0.8623746,2016,2,53,19
2016-02-22 19:30:00,25.98198,-3.545036,2016,2,53,19
2016-02-22 20:00:00,25.35334,-3.264719,2016,2,53,20
2016-02-22 20:30:00,24.83648,-3.085379,2016,2,53,20
2016-02-22 21:00:00,24.51254,-3.170435,2016,2,53,21
2016-02-22 21:30:00,24.1425,-3.502347,2016,2,53,21
2016-02-22 22:00:00,23.56403,-3.566694,2016,2,53,22
2016-02-22 22:30:00,23.29513,-2.882365,2016,2,53,22
2016-02-22 23:00:00,23.3854,-3.170097,2016,2,53,23
2016-02-22 23:30:00,23.18968,-2.990144,2016,2,53,23
2016-02-23 00:00:00,21.79503,-3.521652,2016,2,54,0
2016-02-23 00:30:00,21.51735,-3.352772,2016,2,54,0
2016-02-23 01:00:00,21.43639,-3.087559,2016,2,54,1
2016-02-23 01:30:00,21.33279,-3.092885,2016,2,54,1
2016-02-23 02:00:00,21.25194,-3.090487,2016,2,54,2
2016-02-23 02:30:00,20.90851,-3.480885,2016,2,54,2
2016-02-23 03:00:00,20.57862,-3.127403,2016,2,54,3
2016-02-23 03:30:00,20.49071,-3.32644,2016,2,54,3
2016-02-23 04:00:00,20.25791,-3.313401,2016,2,54,4
2016-02-23 04:30:00,20.04703,-2.907097,2016,2,54,4
2016-02-23 05:00:00,19.59423,-2.941657,2016,2,54,5
2016-02-23 05:30:00,19.35052,-2.652818,2016,2,54,5
2016-02-23 06:00:00,19.20555,11.52125,2016,2,54,6
2016-02-23 06:30:00,19.29559,74.13689,2016,2,54,6
2016-02-23 07:00:00,20.12611,165.0011,2016,2,54,7
2016-02-23 07:30:00,21.37821,268.0444,2016,2,54,7
2016-02-23 08:00:00,22.19596,388.1324,2016,2,54,8
2016-02-23 08:30:00,23.10987,512.3558,2016,2,54,8
2016-02-23 09:00:00,24.46474,635.2255,2016,2,54,9
2016-02-23 09:30:00,25.11773,718.966,2016,2,54,9
2016-02-23 10:00:00,26.13919,806.2559,2016,2,54,10
2016-02-23 10:30:00,26.69205,879.2285,2016,2,54,10
2016-02-23 11:00:00,27.43445,939.1641,2016,2,54,11
2016-02-23 11:30:00,28.09656,977.9634,2016,2,54,11
2016-02-23 12:00:00,28.98642,1004.502,2016,2,54,12
2016-02-23 12:30:00,29.64644,1010.794,2016,2,54,12
2016-02-23 13:00:00,30.2622,1000.577,2016,2,54,13
2016-02-23 13:30:00,30.62497,973.5802,2016,2,54,13
2016-02-23 14:00:00,31.6017,920.9087,2016,2,54,14
2016-02-23 14:30:00,31.74268,875.1032,2016,2,54,14
2016-02-23 15:00:00,32.05832,803.5986,2016,2,54,15
2016-02-23 15:30:00,32.53559,718.4273,2016,2,54,15
2016-02-23 16:00:00,32.89631,622.4086,2016,2,54,16
2016-02-23 16:30:00,32.93432,515.0497,2016,2,54,16
2016-02-23 17:00:00,32.98994,413.9851,2016,2,54,17
2016-02-23 17:30:00,32.90998,290.9016,2016,2,54,17
2016-02-23 18:00:00,31.08744,172.213,2016,2,54,18
2016-02-23 18:30:00,29.16514,63.20224,2016,2,54,18
2016-02-23 19:00:00,27.64757,0.04157655,2016,2,54,19
2016-02-23 19:30:00,26.68248,-4.751085,2016,2,54,19
2016-02-23 20:00:00,26.13305,-4.159675,2016,2,54,20
2016-02-23 20:30:00,25.59119,-3.959907,2016,2,54,20
2016-02-23 21:00:00,25.00024,-3.841101,2016,2,54,21
2016-02-23 21:30:00,24.6325,-3.813978,2016,2,54,21
2016-02-23 22:00:00,24.03811,-3.878307,2016,2,54,22
2016-02-23 22:30:00,23.76038,-3.739125,2016,2,54,22
2016-02-23 23:00:00,22.92459,-3.906295,2016,2,54,23
2016-02-23 23:30:00,22.14043,-3.176221,2016,2,54,23
2016-02-24 00:00:00,22.89769,-2.694834,2016,2,55,0
2016-02-24 00:30:00,22.0552021983269,12.2544284169907,2016,2,55,0
2016-02-24 01:00:00,22.0552021983269,12.2544284169907,2016,2,55,1
