"date","Tair","SW","year","month","day","hour"
2016-04-07 05:00:00,13.12444,-1.185637,2016,4,98,5
2016-04-07 05:30:00,13.05119,-1.437881,2016,4,98,5
2016-04-07 06:00:00,12.67277,-1.605336,2016,4,98,6
2016-04-07 06:30:00,12.2597,0.9703634,2016,4,98,6
2016-04-07 07:00:00,12.09844,25.65626,2016,4,98,7
2016-04-07 07:30:00,12.8728,125.9561,2016,4,98,7
2016-04-07 08:00:00,14.26948,164.3154,2016,4,98,8
2016-04-07 08:30:00,15.13166,209.2968,2016,4,98,8
2016-04-07 09:00:00,16.58891,410.2218,2016,4,98,9
2016-04-07 09:30:00,18.20596,516.1619,2016,4,98,9
2016-04-07 10:00:00,18.99434,598.8373,2016,4,98,10
2016-04-07 10:30:00,20.07293,702.0951,2016,4,98,10
2016-04-07 11:00:00,20.84478,728.5634,2016,4,98,11
2016-04-07 11:30:00,21.18844,714.2703,2016,4,98,11
2016-04-07 12:00:00,21.51699,625.2892,2016,4,98,12
2016-04-07 12:30:00,22.16503,723.0673,2016,4,98,12
2016-04-07 13:00:00,22.52311,829.4069,2016,4,98,13
2016-04-07 13:30:00,23.13173,744.4441,2016,4,98,13
2016-04-07 14:00:00,23.29436,623.4463,2016,4,98,14
2016-04-07 14:30:00,23.51453,579.8384,2016,4,98,14
2016-04-07 15:00:00,23.95904,653.6625,2016,4,98,15
2016-04-07 15:30:00,24.10015,583.7642,2016,4,98,15
2016-04-07 16:00:00,24.14606,477.8742,2016,4,98,16
2016-04-07 16:30:00,23.9798,351.5124,2016,4,98,16
2016-04-07 17:00:00,23.65303,128.0145,2016,4,98,17
2016-04-07 17:30:00,23.04779,73.01548,2016,4,98,17
2016-04-07 18:00:00,22.53095,22.79201,2016,4,98,18
2016-04-07 18:30:00,21.64255,-0.6962723,2016,4,98,18
2016-04-07 19:00:00,20.65659,-2.476938,2016,4,98,19
2016-04-07 19:30:00,19.89489,-2.64287,2016,4,98,19
2016-04-07 20:00:00,18.67971,-2.430552,2016,4,98,20
2016-04-07 20:30:00,18.06894,-1.453504,2016,4,98,20
2016-04-07 21:00:00,17.44974,-0.9034966,2016,4,98,21
2016-04-07 21:30:00,16.92035,-0.6836103,2016,4,98,21
2016-04-07 22:00:00,15.94602,-1.140805,2016,4,98,22
2016-04-07 22:30:00,15.37798,-0.9850962,2016,4,98,22
2016-04-07 23:00:00,15.19865,-0.3236023,2016,4,98,23
2016-04-07 23:30:00,15.86352,0.1604746,2016,4,98,23
2016-04-08 00:00:00,16.49018,-0.1961245,2016,4,99,0
2016-04-08 00:30:00,17.17407,-0.3205287,2016,4,99,0
2016-04-08 01:00:00,17.30246,-0.9058365,2016,4,99,1
2016-04-08 01:30:00,16.88615,-1.597171,2016,4,99,1
2016-04-08 02:00:00,16.46339,-1.421832,2016,4,99,2
2016-04-08 02:30:00,16.8392,-0.5635711,2016,4,99,2
2016-04-08 03:00:00,16.80497,-1.030996,2016,4,99,3
2016-04-08 03:30:00,16.73566,-1.01333,2016,4,99,3
2016-04-08 04:00:00,16.78915,-0.7159479,2016,4,99,4
2016-04-08 04:30:00,16.83089,-0.7046337,2016,4,99,4
2016-04-08 05:00:00,17.15465,-0.5669796,2016,4,99,5
2016-04-08 05:30:00,17.24943,-1.123499,2016,4,99,5
2016-04-08 06:00:00,16.93985,-1.169648,2016,4,99,6
2016-04-08 06:30:00,16.75416,-0.716125,2016,4,99,6
2016-04-08 07:00:00,16.57239,13.26072,2016,4,99,7
2016-04-08 07:30:00,16.69414,58.80941,2016,4,99,7
2016-04-08 08:00:00,17.56367,125.3634,2016,4,99,8
2016-04-08 08:30:00,18.5167,192.9539,2016,4,99,8
2016-04-08 09:00:00,19.33454,272.6998,2016,4,99,9
2016-04-08 09:30:00,20.27133,364.2996,2016,4,99,9
2016-04-08 10:00:00,22.00359,603.9535,2016,4,99,10
2016-04-08 10:30:00,23.09349,643.6259,2016,4,99,10
2016-04-08 11:00:00,23.41382,615.8649,2016,4,99,11
2016-04-08 11:30:00,23.48962,360.5899,2016,4,99,11
2016-04-08 12:00:00,23.60104,344.6843,2016,4,99,12
2016-04-08 12:30:00,23.43617,314.4075,2016,4,99,12
2016-04-08 13:00:00,23.74983,325.9245,2016,4,99,13
2016-04-08 13:30:00,24.15788,278.6899,2016,4,99,13
2016-04-08 14:00:00,24.1889,230.5512,2016,4,99,14
2016-04-08 14:30:00,24.21984,231.9484,2016,4,99,14
2016-04-08 15:00:00,23.86997,147.5893,2016,4,99,15
2016-04-08 15:30:00,23.57093,115.1165,2016,4,99,15
2016-04-08 16:00:00,23.31346,82.40885,2016,4,99,16
2016-04-08 16:30:00,23.02641,68.14079,2016,4,99,16
2016-04-08 17:00:00,22.61753,36.5602,2016,4,99,17
2016-04-08 17:30:00,22.17653,43.04997,2016,4,99,17
2016-04-08 18:00:00,22.12114,26.63946,2016,4,99,18
2016-04-08 18:30:00,21.65786,-0.3247569,2016,4,99,18
2016-04-08 19:00:00,20.9638,-2.127322,2016,4,99,19
2016-04-08 19:30:00,20.37046,-0.9512409,2016,4,99,19
2016-04-08 20:00:00,19.79661,-0.6999773,2016,4,99,20
2016-04-08 20:30:00,18.72052,-1.317701,2016,4,99,20
2016-04-08 21:00:00,18.40161,-0.3386452,2016,4,99,21
2016-04-08 21:30:00,18.02453,-0.3456614,2016,4,99,21
2016-04-08 22:00:00,18.18695,-0.02897607,2016,4,99,22
2016-04-08 22:30:00,18.06023,-0.3698127,2016,4,99,22
2016-04-08 23:00:00,17.96111,-0.3628609,2016,4,99,23
2016-04-08 23:30:00,18.05359,-0.47919,2016,4,99,23
2016-04-09 00:00:00,17.9079,-0.2101434,2016,4,100,0
2016-04-09 00:30:00,17.86466,-1.056483,2016,4,100,0
2016-04-09 01:00:00,17.67888,-1.168552,2016,4,100,1
2016-04-09 01:30:00,17.24609,-0.9474673,2016,4,100,1
2016-04-09 02:00:00,16.88893,-0.6456273,2016,4,100,2
2016-04-09 02:30:00,16.83634,0.07187451,2016,4,100,2
2016-04-09 03:00:00,17.0005,-0.02276044,2016,4,100,3
2016-04-09 03:30:00,16.94312,0.2684423,2016,4,100,3
2016-04-09 04:00:00,17.06969,0.2776072,2016,4,100,4
2016-04-09 04:30:00,17.25134,-0.1415972,2016,4,100,4
2016-04-09 05:00:00,17.00095,-1.162637,2016,4,100,5
2016-04-09 05:30:00,16.5393,-0.8822936,2016,4,100,5
2016-04-09 06:00:00,16.66443,-0.4239473,2016,4,100,6
2016-04-09 06:30:00,16.66862,-0.2660127,2016,4,100,6
2016-04-09 07:00:00,16.47494,1.038102,2016,4,100,7
2016-04-09 07:30:00,16.34788,25.89453,2016,4,100,7
2016-04-09 08:00:00,16.68535,31.67072,2016,4,100,8
2016-04-09 08:30:00,16.7955,19.37883,2016,4,100,8
2016-04-09 09:00:00,16.72313,32.03581,2016,4,100,9
2016-04-09 09:30:00,16.76565,33.46406,2016,4,100,9
2016-04-09 10:00:00,16.88243,88.91238,2016,4,100,10
2016-04-09 10:30:00,17.09801,133.8006,2016,4,100,10
2016-04-09 11:00:00,17.86278,373.6671,2016,4,100,11
2016-04-09 11:30:00,19.27185,725.6604,2016,4,100,11
2016-04-09 12:00:00,20.10999,354.3719,2016,4,100,12
2016-04-09 12:30:00,20.79368,359.5781,2016,4,100,12
2016-04-09 13:00:00,21.77661,429.8081,2016,4,100,13
2016-04-09 13:30:00,21.98157,270.5047,2016,4,100,13
2016-04-09 14:00:00,21.93643,236.5754,2016,4,100,14
2016-04-09 14:30:00,21.82479,121.3442,2016,4,100,14
2016-04-09 15:00:00,21.97725,234.7655,2016,4,100,15
2016-04-09 15:30:00,22.45927,372.5567,2016,4,100,15
2016-04-09 16:00:00,21.55063,42.98486,2016,4,100,16
2016-04-09 16:30:00,20.99737,146.3887,2016,4,100,16
2016-04-09 17:00:00,20.21417,61.82473,2016,4,100,17
2016-04-09 17:30:00,19.04611,25.36333,2016,4,100,17
2016-04-09 18:00:00,18.74502,5.989001,2016,4,100,18
2016-04-09 18:30:00,18.63401,1.004117,2016,4,100,18
2016-04-09 19:00:00,18.69518,0.2691796,2016,4,100,19
2016-04-09 19:30:00,18.96365,0.9496613,2016,4,100,19
2016-04-09 20:00:00,18.84894,0.2778018,2016,4,100,20
2016-04-09 20:30:00,18.7569,0.6736866,2016,4,100,20
2016-04-09 21:00:00,18.61548,0.03786631,2016,4,100,21
2016-04-09 21:30:00,18.37978,-0.02384378,2016,4,100,21
2016-04-09 22:00:00,18.41158,-0.4549257,2016,4,100,22
2016-04-09 22:30:00,18.21435,-0.5085576,2016,4,100,22
2016-04-09 23:00:00,18.47425,-0.4903692,2016,4,100,23
2016-04-09 23:30:00,18.51579,-0.1911662,2016,4,100,23
2016-04-10 00:00:00,18.63097,-0.6933379,2016,4,101,0
2016-04-10 00:30:00,18.62004,-0.839442,2016,4,101,0
2016-04-10 01:00:00,18.76383,-0.8339195,2016,4,101,1
2016-04-10 01:30:00,18.18011,-1.379761,2016,4,101,1
2016-04-10 02:00:00,17.88768,-1.02007,2016,4,101,2
2016-04-10 02:30:00,17.92381,-0.9527519,2016,4,101,2
2016-04-10 03:00:00,18.04579,-1.023355,2016,4,101,3
2016-04-10 03:30:00,17.92806,-1.087127,2016,4,101,3
2016-04-10 04:00:00,17.65663,-1.129129,2016,4,101,4
2016-04-10 04:30:00,17.51186,-0.7199907,2016,4,101,4
2016-04-10 05:00:00,17.54689,-0.5854783,2016,4,101,5
2016-04-10 05:30:00,17.74272,-0.7126444,2016,4,101,5
2016-04-10 06:00:00,17.73554,-0.7570189,2016,4,101,6
2016-04-10 06:30:00,17.68915,-0.4858554,2016,4,101,6
2016-04-10 07:00:00,17.66545,7.717114,2016,4,101,7
2016-04-10 07:30:00,17.8631,58.42921,2016,4,101,7
2016-04-10 08:00:00,18.57644,184.2761,2016,4,101,8
2016-04-10 08:30:00,19.50369,316.2018,2016,4,101,8
2016-04-10 09:00:00,20.03133,413.461,2016,4,101,9
2016-04-10 09:30:00,20.35632,377.7885,2016,4,101,9
2016-04-10 10:00:00,20.96897,332.8867,2016,4,101,10
2016-04-10 10:30:00,21.80465,415.2512,2016,4,101,10
2016-04-10 11:00:00,22.80136,384.9884,2016,4,101,11
2016-04-10 11:30:00,23.51988,427.9169,2016,4,101,11
2016-04-10 12:00:00,23.78474,498.1762,2016,4,101,12
2016-04-10 12:30:00,24.83583,757.6314,2016,4,101,12
2016-04-10 13:00:00,24.80386,380.8078,2016,4,101,13
2016-04-10 13:30:00,24.86908,271.4927,2016,4,101,13
2016-04-10 14:00:00,25.35244,431.345,2016,4,101,14
2016-04-10 14:30:00,25.46942,319.1355,2016,4,101,14
2016-04-10 15:00:00,25.4515,165.4753,2016,4,101,15
2016-04-10 15:30:00,25.43426,160.9719,2016,4,101,15
2016-04-10 16:00:00,26.26478,382.9623,2016,4,101,16
2016-04-10 16:30:00,26.43276,216.0128,2016,4,101,16
2016-04-10 17:00:00,25.61337,77.86859,2016,4,101,17
2016-04-10 17:30:00,25.26115,52.13361,2016,4,101,17
2016-04-10 18:00:00,24.94871,26.30898,2016,4,101,18
2016-04-10 18:30:00,24.43009,-0.06589907,2016,4,101,18
2016-04-10 19:00:00,23.93776,-1.526066,2016,4,101,19
2016-04-10 19:30:00,23.52045,-1.336664,2016,4,101,19
2016-04-10 20:00:00,23.13625,-1.103826,2016,4,101,20
2016-04-10 20:30:00,23.28211,-0.372724,2016,4,101,20
2016-04-10 21:00:00,23.61031,-0.7533684,2016,4,101,21
2016-04-10 21:30:00,23.22702,-1.090282,2016,4,101,21
2016-04-10 22:00:00,23.01795,-0.9086161,2016,4,101,22
2016-04-10 22:30:00,22.94065,-0.8326904,2016,4,101,22
2016-04-10 23:00:00,23.11673,-0.8445792,2016,4,101,23
2016-04-10 23:30:00,23.23745,-0.7589263,2016,4,101,23
2016-04-11 00:00:00,23.70764,-0.7858564,2016,4,102,0
2016-04-11 00:30:00,23.73581,-1.082001,2016,4,102,0
2016-04-11 01:00:00,23.44649,-1.165659,2016,4,102,1
2016-04-11 01:30:00,23.56548,-1.034036,2016,4,102,1
2016-04-11 02:00:00,23.54383,-0.7076896,2016,4,102,2
2016-04-11 02:30:00,23.60935,-0.9040273,2016,4,102,2
2016-04-11 03:00:00,23.60818,-0.6877533,2016,4,102,3
2016-04-11 03:30:00,23.69576,-0.6474156,2016,4,102,3
2016-04-11 04:00:00,23.79441,-0.4508974,2016,4,102,4
2016-04-11 04:30:00,24.07495,-0.4219876,2016,4,102,4
2016-04-11 05:00:00,24.11195,-0.6392618,2016,4,102,5
2016-04-11 05:30:00,24.11719,-0.8513713,2016,4,102,5
2016-04-11 06:00:00,23.48693,0.3510133,2016,4,102,6
2016-04-11 06:30:00,23.04479,-0.03198996,2016,4,102,6
2016-04-11 07:00:00,22.99863,0.8516554,2016,4,102,7
2016-04-11 07:30:00,22.70707,32.24068,2016,4,102,7
2016-04-11 08:00:00,22.88663,109.6914,2016,4,102,8
2016-04-11 08:30:00,22.83032,152.8591,2016,4,102,8
2016-04-11 09:00:00,23.08387,163.5568,2016,4,102,9
2016-04-11 09:30:00,23.26099,168.5688,2016,4,102,9
2016-04-11 10:00:00,23.20526,165.9182,2016,4,102,10
2016-04-11 10:30:00,23.09227,155.1263,2016,4,102,10
2016-04-11 11:00:00,22.79467,186.4703,2016,4,102,11
2016-04-11 11:30:00,22.52916,104.5404,2016,4,102,11
2016-04-11 12:00:00,21.94706,84.1692,2016,4,102,12
2016-04-11 12:30:00,21.38334,74.94112,2016,4,102,12
2016-04-11 13:00:00,20.97532,68.11801,2016,4,102,13
2016-04-11 13:30:00,20.73609,73.2781,2016,4,102,13
2016-04-11 14:00:00,20.65146,99.67817,2016,4,102,14
2016-04-11 14:30:00,20.68787,86.41905,2016,4,102,14
2016-04-11 15:00:00,20.21326,62.02778,2016,4,102,15
2016-04-11 15:30:00,19.74199,41.30279,2016,4,102,15
2016-04-11 16:00:00,19.50005,49.64434,2016,4,102,16
2016-04-11 16:30:00,19.49837,56.13921,2016,4,102,16
2016-04-11 17:00:00,19.67546,28.92865,2016,4,102,17
2016-04-11 17:30:00,19.64137,15.84835,2016,4,102,17
2016-04-11 18:00:00,19.57134,4.596276,2016,4,102,18
2016-04-11 18:30:00,19.80103,0.2175395,2016,4,102,18
2016-04-11 19:00:00,19.73285,-0.1700898,2016,4,102,19
2016-04-11 19:30:00,20.06299,-0.4514195,2016,4,102,19
2016-04-11 20:00:00,20.24026,-0.2740612,2016,4,102,20
2016-04-11 20:30:00,20.45985,-0.2634673,2016,4,102,20
2016-04-11 21:00:00,20.55087,-0.5146331,2016,4,102,21
2016-04-11 21:30:00,20.39854,-0.3249022,2016,4,102,21
2016-04-11 22:00:00,20.1875,-1.018345,2016,4,102,22
2016-04-11 22:30:00,19.86956,-0.8913283,2016,4,102,22
2016-04-11 23:00:00,19.52348,-0.04729267,2016,4,102,23
2016-04-11 23:30:00,19.56453,0.02020962,2016,4,102,23
2016-04-12 00:00:00,19.45496,-0.09278983,2016,4,103,0
2016-04-12 00:30:00,19.27747,-0.1841464,2016,4,103,0
2016-04-12 01:00:00,19.20929,-0.2123789,2016,4,103,1
2016-04-12 01:30:00,19.07186,-0.3091756,2016,4,103,1
2016-04-12 02:00:00,19.0004,-0.2071311,2016,4,103,2
2016-04-12 02:30:00,18.92244,-0.1379596,2016,4,103,2
2016-04-12 03:00:00,18.85284,-0.06658226,2016,4,103,3
2016-04-12 03:30:00,18.88593,-0.04310997,2016,4,103,3
2016-04-12 04:00:00,18.94827,-0.03410315,2016,4,103,4
2016-04-12 04:30:00,19.12346,0.08091502,2016,4,103,4
2016-04-12 05:00:00,19.25284,-0.1605734,2016,4,103,5
2016-04-12 05:30:00,19.2842,-0.2537425,2016,4,103,5
2016-04-12 06:00:00,19.29807,-0.340658,2016,4,103,6
2016-04-12 06:30:00,19.25378,0.01259181,2016,4,103,6
2016-04-12 07:00:00,19.25999,1.839314,2016,4,103,7
2016-04-12 07:30:00,19.31348,25.25214,2016,4,103,7
2016-04-12 08:00:00,19.48793,51.77232,2016,4,103,8
2016-04-12 08:30:00,19.8919,131.7362,2016,4,103,8
2016-04-12 09:00:00,20.14265,106.6804,2016,4,103,9
2016-04-12 09:30:00,20.75868,143.2896,2016,4,103,9
2016-04-12 10:00:00,21.16474,177.6729,2016,4,103,10
2016-04-12 10:30:00,21.60876,210.9609,2016,4,103,10
2016-04-12 11:00:00,22.15949,273.9528,2016,4,103,11
2016-04-12 11:30:00,22.79624,357.351,2016,4,103,11
2016-04-12 12:00:00,23.76425,581.7552,2016,4,103,12
2016-04-12 12:30:00,24.46897,808.142,2016,4,103,12
2016-04-12 13:00:00,24.78214,502.4251,2016,4,103,13
2016-04-12 13:30:00,24.74157,286.1328,2016,4,103,13
2016-04-12 14:00:00,23.0165,270.5948,2016,4,103,14
2016-04-12 14:30:00,23.54384,242.58,2016,4,103,14
2016-04-12 15:00:00,23.22464,199.2163,2016,4,103,15
2016-04-12 15:30:00,22.75733,166.6811,2016,4,103,15
2016-04-12 16:00:00,22.80802,138.4119,2016,4,103,16
2016-04-12 16:30:00,22.76776,163.4484,2016,4,103,16
2016-04-12 17:00:00,22.33664,47.26738,2016,4,103,17
2016-04-12 17:30:00,21.89717,19.2384,2016,4,103,17
2016-04-12 18:00:00,21.66271,5.164241,2016,4,103,18
2016-04-12 18:30:00,21.32555,-0.03757724,2016,4,103,18
2016-04-12 19:00:00,21.16243,-0.5854251,2016,4,103,19
2016-04-12 19:30:00,21.00428,-0.9100423,2016,4,103,19
2016-04-12 20:00:00,20.69888,-0.3475797,2016,4,103,20
2016-04-12 20:30:00,20.44184,-0.4153954,2016,4,103,20
2016-04-12 21:00:00,20.36434,-0.3928632,2016,4,103,21
2016-04-12 21:30:00,20.22786,-0.4851942,2016,4,103,21
2016-04-12 22:00:00,20.08829,-0.3095798,2016,4,103,22
2016-04-12 22:30:00,19.96262,-0.3228791,2016,4,103,22
2016-04-12 23:00:00,19.88103,-0.3156453,2016,4,103,23
2016-04-12 23:30:00,19.81983,-0.300018,2016,4,103,23
2016-04-13 00:00:00,19.73694,-0.3295868,2016,4,104,0
2016-04-13 00:30:00,19.63632,-0.2672219,2016,4,104,0
2016-04-13 01:00:00,19.63508,-0.1550877,2016,4,104,1
2016-04-13 01:30:00,19.58662,-0.3098354,2016,4,104,1
2016-04-13 02:00:00,19.44389,-0.4325229,2016,4,104,2
2016-04-13 02:30:00,19.39285,-0.4854935,2016,4,104,2
2016-04-13 03:00:00,19.29829,-0.5849502,2016,4,104,3
2016-04-13 03:30:00,18.99858,-0.6990783,2016,4,104,3
2016-04-13 04:00:00,19.02764,0.03289767,2016,4,104,4
2016-04-13 04:30:00,19.03269,-0.6357028,2016,4,104,4
2016-04-13 05:00:00,18.94543,-0.5893183,2016,4,104,5
2016-04-13 05:30:00,18.64154,-0.4008515,2016,4,104,5
2016-04-13 06:00:00,18.77597,-0.5556994,2016,4,104,6
2016-04-13 06:30:00,18.54789,-0.1827746,2016,4,104,6
2016-04-13 07:00:00,18.24564,6.949081,2016,4,104,7
2016-04-13 07:30:00,18.23825,36.84663,2016,4,104,7
2016-04-13 08:00:00,18.32213,66.90595,2016,4,104,8
2016-04-13 08:30:00,19.39365,286.2933,2016,4,104,8
2016-04-13 09:00:00,20.06095,278.8671,2016,4,104,9
2016-04-13 09:30:00,20.32875,426.0501,2016,4,104,9
2016-04-13 10:00:00,21.61287,567.0715,2016,4,104,10
2016-04-13 10:30:00,22.90919,486.0348,2016,4,104,10
2016-04-13 11:00:00,22.95996,465.9025,2016,4,104,11
2016-04-13 11:30:00,23.59578,422.4889,2016,4,104,11
2016-04-13 12:00:00,24.01846,568.9227,2016,4,104,12
2016-04-13 12:30:00,23.99014,469.1831,2016,4,104,12
2016-04-13 13:00:00,23.99812,524.6501,2016,4,104,13
2016-04-13 13:30:00,24.13205,589.4838,2016,4,104,13
2016-04-13 14:00:00,23.83994,738.8077,2016,4,104,14
2016-04-13 14:30:00,23.89752,651.5052,2016,4,104,14
2016-04-13 15:00:00,24.10371,525.2542,2016,4,104,15
2016-04-13 15:30:00,23.60001,468.8061,2016,4,104,15
2016-04-13 16:00:00,23.23305,400.7866,2016,4,104,16
2016-04-13 16:30:00,22.90691,336.2956,2016,4,104,16
2016-04-13 17:00:00,22.22775,210.158,2016,4,104,17
2016-04-13 17:30:00,21.68068,107.8796,2016,4,104,17
2016-04-13 18:00:00,21.0532,23.74283,2016,4,104,18
2016-04-13 18:30:00,20.33111,-1.279771,2016,4,104,18
2016-04-13 19:00:00,19.78027,-1.852983,2016,4,104,19
2016-04-13 19:30:00,19.39888,-1.057868,2016,4,104,19
2016-04-13 20:00:00,18.92443,-1.238473,2016,4,104,20
2016-04-13 20:30:00,18.47262,-1.446321,2016,4,104,20
2016-04-13 21:00:00,18.27224,-0.8560272,2016,4,104,21
2016-04-13 21:30:00,18.0094,-0.9890217,2016,4,104,21
2016-04-13 22:00:00,17.65123,-1.068609,2016,4,104,22
2016-04-13 22:30:00,17.32791,-1.233007,2016,4,104,22
2016-04-13 23:00:00,17.18689,-0.3779928,2016,4,104,23
2016-04-13 23:30:00,16.69615,-1.331497,2016,4,104,23
2016-04-14 00:00:00,15.9354,-0.8968286,2016,4,105,0
2016-04-14 00:30:00,15.83371,-0.7080914,2016,4,105,0
2016-04-14 01:00:00,14.04249,-1.611589,2016,4,105,1
2016-04-14 01:30:00,14.1602,-0.9588368,2016,4,105,1
2016-04-14 02:00:00,14.89899,-1.010301,2016,4,105,2
2016-04-14 02:30:00,13.60996,-1.997153,2016,4,105,2
2016-04-14 03:00:00,13.53641,-0.5890418,2016,4,105,3
2016-04-14 03:30:00,13.39741,-0.6806045,2016,4,105,3
2016-04-14 04:00:00,13.37334,-0.7737418,2016,4,105,4
2016-04-14 04:30:00,12.48969,-1.01891,2016,4,105,4
2016-04-14 05:00:00,12.86197,-0.743586,2016,4,105,5
2016-04-14 05:30:00,12.16033,-1.648845,2016,4,105,5
2016-04-14 06:00:00,11.7572,-0.6384542,2016,4,105,6
2016-04-14 06:30:00,12.08409,0.2290878,2016,4,105,6
2016-04-14 07:00:00,12.12801,10.67647,2016,4,105,7
2016-04-14 07:30:00,12.4599,41.13225,2016,4,105,7
2016-04-14 08:00:00,14.0429,209.8677,2016,4,105,8
2016-04-14 08:30:00,15.94604,196,2016,4,105,8
2016-04-14 09:00:00,17.00149,242.6339,2016,4,105,9
2016-04-14 09:30:00,17.76048,309.3758,2016,4,105,9
2016-04-14 10:00:00,19.61628,584.3157,2016,4,105,10
2016-04-14 10:30:00,20.88883,453.6798,2016,4,105,10
2016-04-14 11:00:00,21.33614,546.5325,2016,4,105,11
2016-04-14 11:30:00,22.27057,562.3463,2016,4,105,11
2016-04-14 12:00:00,22.32705,510.0172,2016,4,105,12
2016-04-14 12:30:00,22.41044,664.334,2016,4,105,12
2016-04-14 13:00:00,22.9128,654.9459,2016,4,105,13
2016-04-14 13:30:00,22.90114,824.5239,2016,4,105,13
2016-04-14 14:00:00,22.64235,768.4626,2016,4,105,14
2016-04-14 14:30:00,22.06813,649.0938,2016,4,105,14
2016-04-14 15:00:00,21.65886,572.2346,2016,4,105,15
2016-04-14 15:30:00,21.67373,528.1044,2016,4,105,15
2016-04-14 16:00:00,21.74687,439.336,2016,4,105,16
2016-04-14 16:30:00,21.65376,330.1131,2016,4,105,16
2016-04-14 17:00:00,21.328,217.4221,2016,4,105,17
2016-04-14 17:30:00,20.68655,110.5404,2016,4,105,17
2016-04-14 18:00:00,19.99301,22.46354,2016,4,105,18
2016-04-14 18:30:00,19.22663,-1.385825,2016,4,105,18
2016-04-14 19:00:00,18.6302,-1.818115,2016,4,105,19
2016-04-14 19:30:00,18.08461,-1.776453,2016,4,105,19
2016-04-14 20:00:00,17.88267,-1.166456,2016,4,105,20
2016-04-14 20:30:00,17.84298,-1.214683,2016,4,105,20
2016-04-14 21:00:00,17.52232,-1.337571,2016,4,105,21
2016-04-14 21:30:00,17.13235,-1.518443,2016,4,105,21
2016-04-14 22:00:00,16.79856,-1.629507,2016,4,105,22
2016-04-14 22:30:00,16.91949,-0.7964684,2016,4,105,22
2016-04-14 23:00:00,16.82477,-0.7550964,2016,4,105,23
2016-04-14 23:30:00,16.74478,-1.043871,2016,4,105,23
2016-04-15 00:00:00,16.64923,-0.8148701,2016,4,106,0
2016-04-15 00:30:00,16.52082,-1.070357,2016,4,106,0
2016-04-15 01:00:00,16.18201,-1.31627,2016,4,106,1
2016-04-15 01:30:00,16.33666,-0.4173425,2016,4,106,1
2016-04-15 02:00:00,16.33935,-0.9477146,2016,4,106,2
2016-04-15 02:30:00,NA,NA,2016,4,106,2
2016-04-15 03:00:00,NA,NA,2016,4,106,3
2016-04-15 03:30:00,NA,NA,2016,4,106,3
2016-04-15 04:00:00,NA,NA,2016,4,106,4
2016-04-15 04:30:00,NA,NA,2016,4,106,4
2016-04-15 05:00:00,NA,NA,2016,4,106,5
2016-04-15 05:30:00,NA,NA,2016,4,106,5
2016-04-15 06:00:00,NA,NA,2016,4,106,6
2016-04-15 06:30:00,NA,NA,2016,4,106,6
2016-04-15 07:00:00,NA,NA,2016,4,106,7
2016-04-15 07:30:00,NA,NA,2016,4,106,7
2016-04-15 08:00:00,NA,NA,2016,4,106,8
2016-04-15 08:30:00,NA,NA,2016,4,106,8
2016-04-15 09:00:00,NA,NA,2016,4,106,9
2016-04-15 09:30:00,NA,NA,2016,4,106,9
2016-04-15 10:00:00,NA,NA,2016,4,106,10
2016-04-15 10:30:00,NA,NA,2016,4,106,10
2016-04-15 11:00:00,NA,NA,2016,4,106,11
2016-04-15 11:30:00,NA,NA,2016,4,106,11
2016-04-15 12:00:00,NA,NA,2016,4,106,12
2016-04-15 12:30:00,NA,NA,2016,4,106,12
2016-04-15 13:00:00,NA,NA,2016,4,106,13
2016-04-15 13:30:00,NA,NA,2016,4,106,13
2016-04-15 14:00:00,NA,NA,2016,4,106,14
2016-04-15 14:30:00,NA,NA,2016,4,106,14
2016-04-15 15:00:00,NA,NA,2016,4,106,15
2016-04-15 15:30:00,NA,NA,2016,4,106,15
2016-04-15 16:00:00,19.84,380.8983,2016,4,106,16
2016-04-15 16:30:00,24.6534,306.5934,2016,4,106,16
2016-04-15 17:00:00,24.39304,197.3948,2016,4,106,17
2016-04-15 17:30:00,23.81182,90.17916,2016,4,106,17
2016-04-15 18:00:00,23.02012,16.76845,2016,4,106,18
2016-04-15 18:30:00,22.10194,-1.593392,2016,4,106,18
2016-04-15 19:00:00,21.33113,-1.77472,2016,4,106,19
2016-04-15 19:30:00,20.63291,-1.773153,2016,4,106,19
2016-04-15 20:00:00,20.14339,-1.173069,2016,4,106,20
2016-04-15 20:30:00,19.70461,-1.321768,2016,4,106,20
2016-04-15 21:00:00,19.22046,-1.231016,2016,4,106,21
2016-04-15 21:30:00,18.83451,-1.234633,2016,4,106,21
2016-04-15 22:00:00,18.34297,-0.9778433,2016,4,106,22
2016-04-15 22:30:00,18.66923,0.3302518,2016,4,106,22
2016-04-15 23:00:00,19.09404,-0.2411321,2016,4,106,23
2016-04-15 23:30:00,19.65439,-0.6589383,2016,4,106,23
2016-04-16 00:00:00,19.62127,-1.13987,2016,4,107,0
2016-04-16 00:30:00,19.59306,-1.153145,2016,4,107,0
2016-04-16 01:00:00,19.86263,-0.9744308,2016,4,107,1
2016-04-16 01:30:00,19.88293,-1.114166,2016,4,107,1
2016-04-16 02:00:00,19.80876,-1.146633,2016,4,107,2
2016-04-16 02:30:00,19.57503,-1.272928,2016,4,107,2
2016-04-16 03:00:00,19.48455,-0.9426633,2016,4,107,3
2016-04-16 03:30:00,19.5893,-1.06729,2016,4,107,3
