"date","Tair","SW","year","month","day","hour"
2017-01-02 11:00:00,16.4600025,1044.205,2017,1,2,11
2017-01-02 12:00:00,17.2550075,1131.599,2017,1,2,12
2017-01-02 13:00:00,18.5182,1147.2375,2017,1,2,13
2017-01-02 14:00:00,18.886685,1096.71625,2017,1,2,14
2017-01-02 15:00:00,19.4682975,980.0524,2017,1,2,15
2017-01-02 16:00:00,19.843675,811.639,2017,1,2,16
2017-01-02 17:00:00,19.853395,605.7225,2017,1,2,17
2017-01-02 18:00:00,19.591205,375.027975,2017,1,2,18
2017-01-02 19:00:00,18.840745,97.1070975,2017,1,2,19
2017-01-02 20:00:00,17.43144,5.49853875,2017,1,2,20
2017-01-02 21:00:00,15.83979,-5.48570375,2017,1,2,21
2017-01-02 22:00:00,14.15919,-5.201893,2017,1,2,22
2017-01-02 23:00:00,12.857135,-5.111628,2017,1,2,23
2017-01-03 00:00:00,11.655755,-4.96207225,2017,1,3,0
2017-01-03 01:00:00,11.0682225,-5.0602805,2017,1,3,1
2017-01-03 02:00:00,9.99499325,-5.09075525,2017,1,3,2
2017-01-03 03:00:00,9.43054625,-4.919451,2017,1,3,3
2017-01-03 04:00:00,9.154344,-4.82129325,2017,1,3,4
2017-01-03 05:00:00,9.16868,-3.718089975,2017,1,3,5
2017-01-03 06:00:00,9.623597,71.8418625,2017,1,3,6
2017-01-03 07:00:00,10.61703,275.20005,2017,1,3,7
2017-01-03 08:00:00,12.86014,505.413,2017,1,3,8
2017-01-03 09:00:00,15.048795,719.335825,2017,1,3,9
2017-01-03 10:00:00,16.3340875,905.160475,2017,1,3,10
2017-01-03 11:00:00,17.5308175,1042.5473,2017,1,3,11
2017-01-03 12:00:00,18.739295,1122.67525,2017,1,3,12
2017-01-03 13:00:00,19.2794475,1117.75575,2017,1,3,13
2017-01-03 14:00:00,20.132565,1076.545825,2017,1,3,14
2017-01-03 15:00:00,20.40851,981.2309,2017,1,3,15
2017-01-03 16:00:00,20.942045,781.6915,2017,1,3,16
2017-01-03 17:00:00,20.56442,562.95225,2017,1,3,17
2017-01-03 18:00:00,20.1182425,363.084875,2017,1,3,18
2017-01-03 19:00:00,19.1667825,76.200135,2017,1,3,19
2017-01-03 20:00:00,16.9044975,3.491769,2017,1,3,20
2017-01-03 21:00:00,15.33734,-4.6347495,2017,1,3,21
2017-01-03 22:00:00,13.8720025,-4.417184,2017,1,3,22
2017-01-03 23:00:00,12.868985,-3.9871805,2017,1,3,23
2017-01-04 00:00:00,12.4411025,-3.84408575,2017,1,4,0
2017-01-04 01:00:00,12.0800625,-3.52858825,2017,1,4,1
2017-01-04 02:00:00,11.9341225,-3.71344675,2017,1,4,2
2017-01-04 03:00:00,11.5667325,-3.5565275,2017,1,4,3
2017-01-04 04:00:00,11.3925125,-3.267019,2017,1,4,4
2017-01-04 05:00:00,11.410635,-2.55403355,2017,1,4,5
2017-01-04 06:00:00,11.54954,36.35109275,2017,1,4,6
2017-01-04 07:00:00,12.23907,200.63702,2017,1,4,7
2017-01-04 08:00:00,14.1966075,494.75585,2017,1,4,8
2017-01-04 09:00:00,15.55835,705.238825,2017,1,4,9
2017-01-04 10:00:00,16.5803225,929.3168,2017,1,4,10
2017-01-04 11:00:00,16.85814,700.863275,2017,1,4,11
2017-01-04 12:00:00,17.607765,571.04255,2017,1,4,12
2017-01-04 13:00:00,17.4001525,306.639325,2017,1,4,13
2017-01-04 14:00:00,17.8794125,675.141875,2017,1,4,14
2017-01-04 15:00:00,17.87467,419.82875,2017,1,4,15
2017-01-04 16:00:00,17.792365,379.792925,2017,1,4,16
2017-01-04 17:00:00,17.620525,252.685975,2017,1,4,17
2017-01-04 18:00:00,17.87111,318.5419,2017,1,4,18
2017-01-04 19:00:00,17.62784,74.152115,2017,1,4,19
2017-01-04 20:00:00,16.6511875,5.505972,2017,1,4,20
2017-01-04 21:00:00,15.6684575,-4.13002425,2017,1,4,21
2017-01-04 22:00:00,14.894095,-3.68012875,2017,1,4,22
2017-01-04 23:00:00,14.126615,-3.8871945,2017,1,4,23
2017-01-05 00:00:00,13.61627,-2.954292,2017,1,5,0
2017-01-05 01:00:00,13.0676425,-2.829479,2017,1,5,1
2017-01-05 02:00:00,12.507065,-2.06348475,2017,1,5,2
2017-01-05 03:00:00,12.09183,-3.17379775,2017,1,5,3
2017-01-05 04:00:00,12.379485,-3.557585,2017,1,5,4
2017-01-05 05:00:00,12.50705,-2.98498375,2017,1,5,5
2017-01-05 06:00:00,13.0895725,60.57935975,2017,1,5,6
2017-01-05 07:00:00,14.046365,254.789875,2017,1,5,7
2017-01-05 08:00:00,14.9465175,466.325875,2017,1,5,8
2017-01-05 09:00:00,15.7999325,578.6281,2017,1,5,9
2017-01-05 10:00:00,17.4016875,829.376,2017,1,5,10
2017-01-05 11:00:00,18.8462175,947.338925,2017,1,5,11
2017-01-05 12:00:00,19.066155,739.7163,2017,1,5,12
2017-01-05 13:00:00,19.925575,902.2761,2017,1,5,13
2017-01-05 14:00:00,20.038255,454.02075,2017,1,5,14
2017-01-05 15:00:00,19.3437025,259.8083,2017,1,5,15
2017-01-05 16:00:00,20.06542,302.25595,2017,1,5,16
2017-01-05 17:00:00,17.75997,509.76275,2017,1,5,17
2017-01-05 18:00:00,17.149355,220.6714925,2017,1,5,18
2017-01-05 19:00:00,16.7242025,50.3183875,2017,1,5,19
2017-01-05 20:00:00,16.46823,2.226351,2017,1,5,20
2017-01-05 21:00:00,16.07364,-4.48479925,2017,1,5,21
2017-01-05 22:00:00,15.72925,-4.419377,2017,1,5,22
2017-01-05 23:00:00,15.518435,-4.2335,2017,1,5,23
2017-01-06 00:00:00,15.89689,-4.37834125,2017,1,6,0
2017-01-06 01:00:00,16.270705,-4.567028,2017,1,6,1
2017-01-06 02:00:00,15.6099875,-4.8278005,2017,1,6,2
2017-01-06 03:00:00,15.6803375,-4.82625425,2017,1,6,3
2017-01-06 04:00:00,15.31216,-5.04913225,2017,1,6,4
2017-01-06 05:00:00,15.3995075,-4.12432225,2017,1,6,5
2017-01-06 06:00:00,15.8901125,81.8085325,2017,1,6,6
2017-01-06 07:00:00,16.304865,257.442775,2017,1,6,7
2017-01-06 08:00:00,17.511575,487.45895,2017,1,6,8
2017-01-06 09:00:00,18.77415,706.18875,2017,1,6,9
2017-01-06 10:00:00,20.023485,889.289925,2017,1,6,10
2017-01-06 11:00:00,20.705365,923.238675,2017,1,6,11
2017-01-06 12:00:00,21.19435,1154.74625,2017,1,6,12
2017-01-06 13:00:00,22.154155,1158.86625,2017,1,6,13
2017-01-06 14:00:00,22.37907,1090.10375,2017,1,6,14
2017-01-06 15:00:00,22.565105,967.3685,2017,1,6,15
2017-01-06 16:00:00,23.2211175,821.925675,2017,1,6,16
2017-01-06 17:00:00,23.33734,560.296525,2017,1,6,17
2017-01-06 18:00:00,23.32936,411.06855,2017,1,6,18
2017-01-06 19:00:00,22.8348,120.734185,2017,1,6,19
2017-01-06 20:00:00,21.490205,5.8888695,2017,1,6,20
2017-01-06 21:00:00,19.667085,-4.8065835,2017,1,6,21
2017-01-06 22:00:00,18.09997,-4.85184925,2017,1,6,22
2017-01-06 23:00:00,16.9874125,-4.76775275,2017,1,6,23
2017-01-07 00:00:00,15.8439775,-4.49039025,2017,1,7,0
2017-01-07 01:00:00,14.8339675,-4.36433675,2017,1,7,1
2017-01-07 02:00:00,14.298855,-4.45947175,2017,1,7,2
2017-01-07 03:00:00,14.0742125,-4.25191225,2017,1,7,3
2017-01-07 04:00:00,14.3115525,-3.99014325,2017,1,7,4
2017-01-07 05:00:00,14.24049,-3.1455536,2017,1,7,5
2017-01-07 06:00:00,15.645115,58.01075275,2017,1,7,6
2017-01-07 07:00:00,16.9853775,243.9993,2017,1,7,7
2017-01-07 08:00:00,17.493035,468.886975,2017,1,7,8
2017-01-07 09:00:00,18.3155,687.923325,2017,1,7,9
2017-01-07 10:00:00,19.36005,878.74065,2017,1,7,10
2017-01-07 11:00:00,20.045615,1034.700625,2017,1,7,11
2017-01-07 12:00:00,20.7180925,1079.241,2017,1,7,12
2017-01-07 13:00:00,21.4194175,1081.652425,2017,1,7,13
2017-01-07 14:00:00,22.19972,1090.49075,2017,1,7,14
2017-01-07 15:00:00,22.5177975,804.434475,2017,1,7,15
2017-01-07 16:00:00,23.0427525,777.676425,2017,1,7,16
2017-01-07 17:00:00,23.0174975,498.22225,2017,1,7,17
2017-01-07 18:00:00,22.846175,240.212775,2017,1,7,18
2017-01-07 19:00:00,22.2463,83.56685,2017,1,7,19
2017-01-07 20:00:00,22.01607,4.32842425,2017,1,7,20
2017-01-07 21:00:00,21.588735,-3.01626475,2017,1,7,21
2017-01-07 22:00:00,20.7507375,-3.9085995,2017,1,7,22
2017-01-07 23:00:00,20.7926475,-4.42752075,2017,1,7,23
2017-01-08 00:00:00,20.8510875,-4.6997025,2017,1,8,0
2017-01-08 01:00:00,19.4800025,-4.76787225,2017,1,8,1
2017-01-08 02:00:00,18.41551,-4.7191745,2017,1,8,2
2017-01-08 03:00:00,17.731705,-4.66184375,2017,1,8,3
2017-01-08 04:00:00,17.459295,-4.20117925,2017,1,8,4
2017-01-08 05:00:00,17.4719125,-3.5075065,2017,1,8,5
2017-01-08 06:00:00,16.7907825,36.8944327,2017,1,8,6
2017-01-08 07:00:00,17.0433375,220.5857,2017,1,8,7
2017-01-08 08:00:00,17.7502525,323.3952,2017,1,8,8
2017-01-08 09:00:00,18.8520775,561.1981,2017,1,8,9
2017-01-08 10:00:00,19.7993625,689.027025,2017,1,8,10
2017-01-08 11:00:00,19.94791,467.557525,2017,1,8,11
2017-01-08 12:00:00,19.87553,440.80775,2017,1,8,12
2017-01-08 13:00:00,20.8403975,643.5685,2017,1,8,13
2017-01-08 14:00:00,21.389475,560.8536,2017,1,8,14
2017-01-08 15:00:00,21.968275,618.64635,2017,1,8,15
2017-01-08 16:00:00,22.3922275,392.7218,2017,1,8,16
2017-01-08 17:00:00,22.1816575,165.732475,2017,1,8,17
2017-01-08 18:00:00,21.316215,65.478135,2017,1,8,18
2017-01-08 19:00:00,20.87384,49.971375,2017,1,8,19
2017-01-08 20:00:00,21.413745,11.06378725,2017,1,8,20
2017-01-08 21:00:00,21.801225,-1.6383465,2017,1,8,21
2017-01-08 22:00:00,22.38169,-3.0729565,2017,1,8,22
2017-01-08 23:00:00,22.551745,-3.1726695,2017,1,8,23
2017-01-09 00:00:00,22.7511675,-3.74844225,2017,1,9,0
2017-01-09 01:00:00,22.5898225,-3.24991575,2017,1,9,1
2017-01-09 02:00:00,22.3599575,-3.89496125,2017,1,9,2
2017-01-09 03:00:00,21.6266725,-4.19112125,2017,1,9,3
2017-01-09 04:00:00,21.1734675,-3.84065575,2017,1,9,4
2017-01-09 05:00:00,21.062735,-3.2938165,2017,1,9,5
2017-01-09 06:00:00,20.74159,44.812872,2017,1,9,6
2017-01-09 07:00:00,20.385905,239.09885,2017,1,9,7
2017-01-09 08:00:00,20.7382575,434.524775,2017,1,9,8
2017-01-09 09:00:00,21.4769275,500.380175,2017,1,9,9
2017-01-09 10:00:00,22.7037425,671.224725,2017,1,9,10
2017-01-09 11:00:00,23.36175,829.65814,2017,1,9,11
2017-01-09 12:00:00,23.2148625,496.4202,2017,1,9,12
2017-01-09 13:00:00,22.703275,614.243725,2017,1,9,13
2017-01-09 14:00:00,19.4802675,181.010675,2017,1,9,14
2017-01-09 15:00:00,17.53805,185.6736025,2017,1,9,15
2017-01-09 16:00:00,17.129615,217.385075,2017,1,9,16
2017-01-09 17:00:00,16.4256275,108.1805475,2017,1,9,17
2017-01-09 18:00:00,16.393645,79.1804825,2017,1,9,18
2017-01-09 19:00:00,16.4149275,32.966855,2017,1,9,19
2017-01-09 20:00:00,16.1140975,1.266271225,2017,1,9,20
2017-01-09 21:00:00,16.0323225,-2.03752975,2017,1,9,21
2017-01-09 22:00:00,15.702715,-1.81683675,2017,1,9,22
2017-01-09 23:00:00,15.59399,-2.36174025,2017,1,9,23
2017-01-10 00:00:00,17.28595,-1.717824375,2017,1,10,0
2017-01-10 01:00:00,17.424695,-2.250782775,2017,1,10,1
2017-01-10 02:00:00,17.1833275,-1.2225985,2017,1,10,2
2017-01-10 03:00:00,16.9022675,-1.127235125,2017,1,10,3
2017-01-10 04:00:00,16.709105,-2.16594075,2017,1,10,4
2017-01-10 05:00:00,16.1482975,-2.846596,2017,1,10,5
2017-01-10 06:00:00,16.0901525,52.720323,2017,1,10,6
2017-01-10 07:00:00,16.6542375,240.08475,2017,1,10,7
2017-01-10 08:00:00,17.1329475,463.69255,2017,1,10,8
2017-01-10 09:00:00,17.7386725,590.666575,2017,1,10,9
2017-01-10 10:00:00,18.4110575,726.34365,2017,1,10,10
2017-01-10 11:00:00,19.24969,863.53045,2017,1,10,11
2017-01-10 12:00:00,19.43004,488.857325,2017,1,10,12
2017-01-10 13:00:00,19.5595425,310.697425,2017,1,10,13
2017-01-10 14:00:00,19.1910175,411.9994,2017,1,10,14
2017-01-10 15:00:00,19.9994025,638.6425,2017,1,10,15
2017-01-10 16:00:00,20.3081325,524.484425,2017,1,10,16
2017-01-10 17:00:00,20.508075,327.2485,2017,1,10,17
2017-01-10 18:00:00,20.570975,169.44005,2017,1,10,18
2017-01-10 19:00:00,20.6739975,117.9536475,2017,1,10,19
2017-01-10 20:00:00,20.2978175,5.55081825,2017,1,10,20
2017-01-10 21:00:00,20.157215,-3.56692075,2017,1,10,21
2017-01-10 22:00:00,20.19203,-2.6021895,2017,1,10,22
2017-01-10 23:00:00,20.01703,-3.333649,2017,1,10,23
2017-01-11 00:00:00,20.1812425,-2.64146225,2017,1,11,0
2017-01-11 01:00:00,19.9929075,-2.579644,2017,1,11,1
2017-01-11 02:00:00,19.9454575,-2.0395045,2017,1,11,2
2017-01-11 03:00:00,19.6984775,-3.9492525,2017,1,11,3
2017-01-11 04:00:00,19.564065,-3.44750975,2017,1,11,4
2017-01-11 05:00:00,19.2157375,-3.44166025,2017,1,11,5
2017-01-11 06:00:00,18.9930125,30.62822425,2017,1,11,6
2017-01-11 07:00:00,19.2595775,168.2044425,2017,1,11,7
2017-01-11 08:00:00,19.5851675,317.7236,2017,1,11,8
2017-01-11 09:00:00,20.28116,589.539375,2017,1,11,9
2017-01-11 10:00:00,21.2904425,865.4434,2017,1,11,10
2017-01-11 11:00:00,21.2788025,537.017075,2017,1,11,11
2017-01-11 12:00:00,22.45889,993.0731,2017,1,11,12
2017-01-11 13:00:00,23.28919,954.6814,2017,1,11,13
2017-01-11 14:00:00,23.8321525,947.16985,2017,1,11,14
2017-01-11 15:00:00,23.874425,784.772075,2017,1,11,15
2017-01-11 16:00:00,24.2850525,812.8151,2017,1,11,16
2017-01-11 17:00:00,24.0015675,615.94065,2017,1,11,17
2017-01-11 18:00:00,23.2493725,379.004425,2017,1,11,18
2017-01-11 19:00:00,22.15335,91.490045,2017,1,11,19
2017-01-11 20:00:00,20.840645,4.98982225,2017,1,11,20
2017-01-11 21:00:00,19.859535,-5.414797,2017,1,11,21
2017-01-11 22:00:00,18.3747275,-5.38056325,2017,1,11,22
2017-01-11 23:00:00,17.3187425,-5.002849,2017,1,11,23
2017-01-12 00:00:00,16.838075,-4.96119925,2017,1,12,0
2017-01-12 01:00:00,16.2545275,-5.27678475,2017,1,12,1
2017-01-12 02:00:00,16.674205,-5.81770175,2017,1,12,2
2017-01-12 03:00:00,15.6579025,-6.10797275,2017,1,12,3
2017-01-12 04:00:00,14.816415,-6.10871625,2017,1,12,4
2017-01-12 05:00:00,16.688055,-4.63440925,2017,1,12,5
2017-01-12 06:00:00,18.4309575,53.065944,2017,1,12,6
2017-01-12 07:00:00,18.1311725,247.300475,2017,1,12,7
2017-01-12 08:00:00,18.43232,476.17405,2017,1,12,8
2017-01-12 09:00:00,19.681525,693.021425,2017,1,12,9
2017-01-12 10:00:00,20.322405,883.5523,2017,1,12,10
2017-01-12 11:00:00,21.13289,1028.5813,2017,1,12,11
2017-01-12 12:00:00,22.1052225,1106.6045,2017,1,12,12
2017-01-12 13:00:00,22.74988,1129.1525,2017,1,12,13
2017-01-12 14:00:00,23.613275,1082.8425,2017,1,12,14
2017-01-12 15:00:00,24.1475275,974.708025,2017,1,12,15
2017-01-12 16:00:00,24.6956675,810.205975,2017,1,12,16
2017-01-12 17:00:00,25.025785,603.7741,2017,1,12,17
2017-01-12 18:00:00,24.9899375,374.813075,2017,1,12,18
2017-01-12 19:00:00,24.5637375,89.218845,2017,1,12,19
2017-01-12 20:00:00,23.9579525,4.10919135,2017,1,12,20
2017-01-12 21:00:00,23.6322475,-6.577914,2017,1,12,21
2017-01-12 22:00:00,22.8264425,-6.4277785,2017,1,12,22
2017-01-12 23:00:00,22.2151375,-6.49159725,2017,1,12,23
2017-01-13 00:00:00,20.108375,-6.41015825,2017,1,13,0
2017-01-13 01:00:00,19.2265575,-5.8824135,2017,1,13,1
2017-01-13 02:00:00,18.586945,-4.640514,2017,1,13,2
2017-01-13 03:00:00,17.869385,-5.3301145,2017,1,13,3
2017-01-13 04:00:00,17.6191675,-5.00117475,2017,1,13,4
2017-01-13 05:00:00,17.6814725,-2.976146925,2017,1,13,5
2017-01-13 06:00:00,17.83267,41.33509975,2017,1,13,6
2017-01-13 07:00:00,17.94316,210.30052,2017,1,13,7
2017-01-13 08:00:00,18.10257,335.665525,2017,1,13,8
2017-01-13 09:00:00,19.493,587.28945,2017,1,13,9
2017-01-13 10:00:00,20.9932675,861.7535,2017,1,13,10
2017-01-13 11:00:00,22.565205,975.38525,2017,1,13,11
2017-01-13 12:00:00,23.636095,906.853475,2017,1,13,12
2017-01-13 13:00:00,25.3241775,556.239625,2017,1,13,13
2017-01-13 14:00:00,26.3009925,224.0688525,2017,1,13,14
2017-01-13 15:00:00,23.35632,87.7990475,2017,1,13,15
2017-01-13 16:00:00,22.7252,34.816875,2017,1,13,16
2017-01-13 17:00:00,22.2423325,61.504955,2017,1,13,17
2017-01-13 18:00:00,20.44114,54.218265,2017,1,13,18
2017-01-13 19:00:00,17.23532,3.35226025,2017,1,13,19
2017-01-13 20:00:00,16.779605,0.1017809475,2017,1,13,20
2017-01-13 21:00:00,16.9573225,-0.125682275,2017,1,13,21
2017-01-13 22:00:00,16.81997,-0.14860825,2017,1,13,22
2017-01-13 23:00:00,16.5977175,-0.15373975,2017,1,13,23
2017-01-14 00:00:00,15.93942,-0.142215115,2017,1,14,0
2017-01-14 01:00:00,15.28545,-0.028953305,2017,1,14,1
2017-01-14 02:00:00,14.88253,0.1150442775,2017,1,14,2
2017-01-14 03:00:00,14.3854925,-0.03385606575,2017,1,14,3
2017-01-14 04:00:00,13.816435,-1.878226525,2017,1,14,4
2017-01-14 05:00:00,13.23119,-1.301044925,2017,1,14,5
2017-01-14 06:00:00,12.5227425,60.037737,2017,1,14,6
2017-01-14 07:00:00,11.7968325,236.630125,2017,1,14,7
2017-01-14 08:00:00,11.648156,483.14894,2017,1,14,8
2017-01-14 09:00:00,11.58766,671.73905,2017,1,14,9
2017-01-14 10:00:00,12.1280075,911.664175,2017,1,14,10
2017-01-14 11:00:00,13.0367925,1038.4827,2017,1,14,11
2017-01-14 12:00:00,13.9181525,1133.076,2017,1,14,12
2017-01-14 13:00:00,14.469545,1150.2035,2017,1,14,13
2017-01-14 14:00:00,15.04108,1108.54025,2017,1,14,14
2017-01-14 15:00:00,15.2501025,1003.71865,2017,1,14,15
2017-01-14 16:00:00,15.33594,830.3035,2017,1,14,16
2017-01-14 17:00:00,14.922125,621.205125,2017,1,14,17
2017-01-14 18:00:00,14.54985,385.072425,2017,1,14,18
2017-01-14 19:00:00,13.5554925,92.9376875,2017,1,14,19
2017-01-14 20:00:00,12.23685,5.369264,2017,1,14,20
2017-01-14 21:00:00,11.2378425,-4.858935,2017,1,14,21
2017-01-14 22:00:00,10.7394525,-4.86564725,2017,1,14,22
2017-01-14 23:00:00,10.4260375,-4.91591675,2017,1,14,23
2017-01-15 00:00:00,10.2379175,-5.0768625,2017,1,15,0
2017-01-15 01:00:00,10.70803,-4.884452,2017,1,15,1
2017-01-15 02:00:00,10.716005,-5.12858625,2017,1,15,2
2017-01-15 03:00:00,10.784435,-4.8280705,2017,1,15,3
2017-01-15 04:00:00,12.146505,-4.00464625,2017,1,15,4
2017-01-15 05:00:00,12.9225975,-4.0910615,2017,1,15,5
2017-01-15 06:00:00,12.6690625,47.5337415,2017,1,15,6
2017-01-15 07:00:00,13.06586,246.67835,2017,1,15,7
2017-01-15 08:00:00,13.538785,483.57105,2017,1,15,8
2017-01-15 09:00:00,14.5288875,706.31075,2017,1,15,9
2017-01-15 10:00:00,15.6653925,893.19315,2017,1,15,10
2017-01-15 11:00:00,16.7807025,1031.821,2017,1,15,11
2017-01-15 12:00:00,17.4854125,1115.39575,2017,1,15,12
2017-01-15 13:00:00,18.139845,1143.085,2017,1,15,13
2017-01-15 14:00:00,19.142165,1103.30875,2017,1,15,14
2017-01-15 15:00:00,19.9280875,994.21855,2017,1,15,15
2017-01-15 16:00:00,20.3405275,826.960825,2017,1,15,16
2017-01-15 17:00:00,20.5525175,609.46075,2017,1,15,17
2017-01-15 18:00:00,20.7365425,377.398075,2017,1,15,18
2017-01-15 19:00:00,20.232225,86.665945,2017,1,15,19
2017-01-15 20:00:00,18.7793075,4.494913025,2017,1,15,20
2017-01-15 21:00:00,18.4445375,-4.90932525,2017,1,15,21
2017-01-15 22:00:00,18.481595,-5.62554975,2017,1,15,22
2017-01-15 23:00:00,18.1873825,-5.25584725,2017,1,15,23
2017-01-16 00:00:00,17.990855,-5.3481815,2017,1,16,0
2017-01-16 01:00:00,17.0049425,-5.973278,2017,1,16,1
2017-01-16 02:00:00,16.52298,-6.1490975,2017,1,16,2
2017-01-16 03:00:00,15.434895,-6.0745165,2017,1,16,3
2017-01-16 04:00:00,14.4258575,-5.99931125,2017,1,16,4
2017-01-16 05:00:00,13.50813,-5.45155425,2017,1,16,5
2017-01-16 06:00:00,13.44755,44.940648825,2017,1,16,6
2017-01-16 07:00:00,14.19568,236.816175,2017,1,16,7
2017-01-16 08:00:00,15.07824,470.096,2017,1,16,8
2017-01-16 09:00:00,16.716515,691.211325,2017,1,16,9
2017-01-16 10:00:00,17.8487425,881.464125,2017,1,16,10
2017-01-16 11:00:00,18.8633925,1024.405525,2017,1,16,11
2017-01-16 12:00:00,19.92333,1111.4525,2017,1,16,12
2017-01-16 13:00:00,21.07938,1138.7308,2017,1,16,13
2017-01-16 14:00:00,22.1219625,1081.8135,2017,1,16,14
2017-01-16 15:00:00,22.9791725,977.709225,2017,1,16,15
2017-01-16 16:00:00,23.515545,819.749475,2017,1,16,16
2017-01-16 17:00:00,23.981895,608.671575,2017,1,16,17
2017-01-16 18:00:00,24.04829,370.5755,2017,1,16,18
2017-01-16 19:00:00,23.50706,82.2458375,2017,1,16,19
2017-01-16 20:00:00,21.7468125,3.5445378,2017,1,16,20
2017-01-16 21:00:00,21.790995,-4.38445775,2017,1,16,21
2017-01-16 22:00:00,22.0714475,-4.337383,2017,1,16,22
2017-01-16 23:00:00,21.9441425,-6.29201525,2017,1,16,23
2017-01-17 00:00:00,21.3279325,-6.35423375,2017,1,17,0
2017-01-17 01:00:00,21.79615,-6.33835675,2017,1,17,1
2017-01-17 02:00:00,21.9752175,-6.24013775,2017,1,17,2
2017-01-17 03:00:00,21.816395,-5.9038995,2017,1,17,3
2017-01-17 04:00:00,21.5304625,-5.751326,2017,1,17,4
2017-01-17 05:00:00,21.3090275,-5.67835125,2017,1,17,5
2017-01-17 06:00:00,20.2952625,18.817553,2017,1,17,6
2017-01-17 07:00:00,20.298455,144.593455,2017,1,17,7
2017-01-17 08:00:00,21.3282675,423.1017,2017,1,17,8
2017-01-17 09:00:00,23.38001,727.569025,2017,1,17,9
2017-01-17 10:00:00,23.5530775,871.504775,2017,1,17,10
2017-01-17 11:00:00,24.33729,790.2086,2017,1,17,11
2017-01-17 12:00:00,25.328225,839.00105,2017,1,17,12
2017-01-17 13:00:00,26.0447475,824.9879,2017,1,17,13
2017-01-17 14:00:00,27.055695,854.84475,2017,1,17,14
2017-01-17 15:00:00,27.96191,965.1733,2017,1,17,15
2017-01-17 16:00:00,28.406385,511.036775,2017,1,17,16
2017-01-17 17:00:00,28.21206,414.734775,2017,1,17,17
2017-01-17 18:00:00,28.176355,264.627375,2017,1,17,18
2017-01-17 19:00:00,27.7820025,81.4937375,2017,1,17,19
2017-01-17 20:00:00,27.1373475,4.65065,2017,1,17,20
2017-01-17 21:00:00,26.90798,-5.2781805,2017,1,17,21
2017-01-17 22:00:00,26.734035,-5.06898225,2017,1,17,22
2017-01-17 23:00:00,26.462175,-4.86954075,2017,1,17,23
2017-01-18 00:00:00,26.351555,-4.3290005,2017,1,18,0
2017-01-18 01:00:00,26.321145,-5.20453225,2017,1,18,1
2017-01-18 02:00:00,26.073475,-5.71099525,2017,1,18,2
2017-01-18 03:00:00,25.45077,-6.36938025,2017,1,18,3
2017-01-18 04:00:00,24.5026875,-6.7295055,2017,1,18,4
2017-01-18 05:00:00,23.7155075,-6.3508905,2017,1,18,5
2017-01-18 06:00:00,23.1918775,37.29284575,2017,1,18,6
2017-01-18 07:00:00,22.955615,221.81085,2017,1,18,7
2017-01-18 08:00:00,23.6764925,451.1593,2017,1,18,8
2017-01-18 09:00:00,23.86735,674.6768,2017,1,18,9
2017-01-18 10:00:00,24.13029,881.2613,2017,1,18,10
2017-01-18 11:00:00,23.43417,1008.004225,2017,1,18,11
