"date","Tair","SW","year","month","day","hour"
2019-01-03 17:00:00,37.34432,506.4778,2019,1,3,17
2019-01-03 17:30:00,36.89664,379.8253,2019,1,3,17
2019-01-03 18:00:00,36.03173,121.6156,2019,1,3,18
2019-01-03 18:30:00,35.35402,25.6055,2019,1,3,18
2019-01-03 19:00:00,34.93252,3.023647,2019,1,3,19
2019-01-03 19:30:00,33.88821,-1.722071,2019,1,3,19
2019-01-03 20:00:00,30.16574,-2.82675,2019,1,3,20
2019-01-03 20:30:00,29.78529,-1.240451,2019,1,3,20
2019-01-03 21:00:00,29.02652,-1.487059,2019,1,3,21
2019-01-03 21:30:00,29.5722,1.580495,2019,1,3,21
2019-01-03 22:00:00,29.73754,-0.6849515,2019,1,3,22
2019-01-03 22:30:00,29.24686,-0.8793854,2019,1,3,22
2019-01-03 23:00:00,29.53808,-0.6564635,2019,1,3,23
2019-01-03 23:30:00,30.64328,0.398076,2019,1,3,23
2019-01-04 00:00:00,31.45045,-0.6946251,2019,1,4,0
2019-01-04 00:30:00,30.91072,-1.576496,2019,1,4,0
2019-01-04 01:00:00,30.30332,-1.678047,2019,1,4,1
2019-01-04 01:30:00,29.8697,-1.032337,2019,1,4,1
2019-01-04 02:00:00,29.31423,-1.191396,2019,1,4,2
2019-01-04 02:30:00,28.84235,-1.23507,2019,1,4,2
2019-01-04 03:00:00,28.48037,-0.9839403,2019,1,4,3
2019-01-04 03:30:00,25.59857,-1.385526,2019,1,4,3
2019-01-04 04:00:00,23.95604,1.394051,2019,1,4,4
2019-01-04 04:30:00,23.7545,1.060404,2019,1,4,4
2019-01-04 05:00:00,23.51704,-1.093072,2019,1,4,5
2019-01-04 05:30:00,23.48032,0.4736943,2019,1,4,5
2019-01-04 06:00:00,22.97831,-0.2360227,2019,1,4,6
2019-01-04 06:30:00,23.088,0.2249129,2019,1,4,6
2019-01-04 07:00:00,23.03919,8.544888,2019,1,4,7
2019-01-04 07:30:00,23.04503,53.49631,2019,1,4,7
2019-01-04 08:00:00,23.40649,190.2685,2019,1,4,8
2019-01-04 08:30:00,24.57027,412.7109,2019,1,4,8
2019-01-04 09:00:00,25.64257,387.0942,2019,1,4,9
2019-01-04 09:30:00,26.20885,610.0544,2019,1,4,9
2019-01-04 10:00:00,26.16553,737.5073,2019,1,4,10
2019-01-04 10:30:00,26.65476,881.5061,2019,1,4,10
2019-01-04 11:00:00,27.32011,844.0339,2019,1,4,11
2019-01-04 11:30:00,27.60815,467.0034,2019,1,4,11
2019-01-04 12:00:00,27.85761,297.2301,2019,1,4,12
2019-01-04 12:30:00,28.28031,420.7656,2019,1,4,12
2019-01-04 13:00:00,28.92231,571.8254,2019,1,4,13
2019-01-04 13:30:00,30.07197,988.4507,2019,1,4,13
2019-01-04 14:00:00,31.33782,1059.652,2019,1,4,14
2019-01-04 14:30:00,32.39828,948.9854,2019,1,4,14
2019-01-04 15:00:00,33.05867,790.9401,2019,1,4,15
2019-01-04 15:30:00,33.58484,671.6942,2019,1,4,15
2019-01-04 16:00:00,33.27458,500.9545,2019,1,4,16
2019-01-04 16:30:00,33.14791,473.5748,2019,1,4,16
2019-01-04 17:00:00,32.89561,378.8642,2019,1,4,17
2019-01-04 17:30:00,32.4644,257.0732,2019,1,4,17
2019-01-04 18:00:00,32.57714,251.6413,2019,1,4,18
2019-01-04 18:30:00,32.14344,127.1261,2019,1,4,18
2019-01-04 19:00:00,31.48909,47.99424,2019,1,4,19
2019-01-04 19:30:00,30.55117,3.33798,2019,1,4,19
2019-01-04 20:00:00,29.83795,-2.400023,2019,1,4,20
2019-01-04 20:30:00,29.21247,-2.374756,2019,1,4,20
2019-01-04 21:00:00,28.67489,-2.087106,2019,1,4,21
2019-01-04 21:30:00,28.04605,-2.084875,2019,1,4,21
2019-01-04 22:00:00,27.66776,-1.907573,2019,1,4,22
2019-01-04 22:30:00,27.42279,-1.721457,2019,1,4,22
2019-01-04 23:00:00,27.29621,-1.622919,2019,1,4,23
2019-01-04 23:30:00,27.17222,-1.699207,2019,1,4,23
2019-01-05 00:00:00,26.93991,-1.460866,2019,1,5,0
2019-01-05 00:30:00,26.72032,-1.173104,2019,1,5,0
2019-01-05 01:00:00,27.04624,-0.05393839,2019,1,5,1
2019-01-05 01:30:00,27.25121,-1.162593,2019,1,5,1
2019-01-05 02:00:00,26.97778,-0.4816354,2019,1,5,2
2019-01-05 02:30:00,26.92053,-1.277623,2019,1,5,2
2019-01-05 03:00:00,26.81479,-0.991438,2019,1,5,3
2019-01-05 03:30:00,26.5998,-1.786869,2019,1,5,3
2019-01-05 04:00:00,26.23941,-1.188288,2019,1,5,4
2019-01-05 04:30:00,26.03271,-1.108454,2019,1,5,4
2019-01-05 05:00:00,25.89421,-0.7520957,2019,1,5,5
2019-01-05 05:30:00,25.95434,-0.281907,2019,1,5,5
2019-01-05 06:00:00,25.93092,-1.094147,2019,1,5,6
2019-01-05 06:30:00,25.75068,0.4020191,2019,1,5,6
2019-01-05 07:00:00,26.05966,7.800649,2019,1,5,7
2019-01-05 07:30:00,26.14982,22.96426,2019,1,5,7
2019-01-05 08:00:00,26.0766,74.32673,2019,1,5,8
2019-01-05 08:30:00,26.40342,132.5781,2019,1,5,8
2019-01-05 09:00:00,26.54459,185.8064,2019,1,5,9
2019-01-05 09:30:00,27.00134,220.2673,2019,1,5,9
2019-01-05 10:00:00,28.40668,529.0084,2019,1,5,10
2019-01-05 10:30:00,29.46854,912.6978,2019,1,5,10
2019-01-05 11:00:00,30.20979,947.3914,2019,1,5,11
2019-01-05 11:30:00,30.65678,773.7019,2019,1,5,11
2019-01-05 12:00:00,31.25471,825.4601,2019,1,5,12
2019-01-05 12:30:00,31.92031,952.4136,2019,1,5,12
2019-01-05 13:00:00,32.39122,1069.86,2019,1,5,13
2019-01-05 13:30:00,33.06553,1050.466,2019,1,5,13
2019-01-05 14:00:00,33.28997,634.1009,2019,1,5,14
2019-01-05 14:30:00,33.72272,812.731,2019,1,5,14
2019-01-05 15:00:00,34.68312,936.7657,2019,1,5,15
2019-01-05 15:30:00,35.73887,855.3518,2019,1,5,15
2019-01-05 16:00:00,36.11306,757.5014,2019,1,5,16
2019-01-05 16:30:00,36.41547,642.6222,2019,1,5,16
2019-01-05 17:00:00,36.92093,533.4713,2019,1,5,17
2019-01-05 17:30:00,36.99296,407.705,2019,1,5,17
2019-01-05 18:00:00,36.58894,276.8863,2019,1,5,18
2019-01-05 18:30:00,36.01102,161.7629,2019,1,5,18
2019-01-05 19:00:00,35.08224,58.96762,2019,1,5,19
2019-01-05 19:30:00,33.83326,5.798414,2019,1,5,19
2019-01-05 20:00:00,32.7107,-2.41849,2019,1,5,20
2019-01-05 20:30:00,32.01189,-2.185889,2019,1,5,20
2019-01-05 21:00:00,31.36955,-2.125448,2019,1,5,21
2019-01-05 21:30:00,30.88153,-1.675096,2019,1,5,21
2019-01-05 22:00:00,30.52731,-1.729953,2019,1,5,22
2019-01-05 22:30:00,30.32784,-1.339956,2019,1,5,22
2019-01-05 23:00:00,30.39836,-1.06503,2019,1,5,23
2019-01-05 23:30:00,30.40655,-0.9228611,2019,1,5,23
2019-01-06 00:00:00,30.45865,-0.3299261,2019,1,6,0
2019-01-06 00:30:00,29.77313,-1.561713,2019,1,6,0
2019-01-06 01:00:00,28.62349,-1.943619,2019,1,6,1
2019-01-06 01:30:00,28.43192,-1.357258,2019,1,6,1
2019-01-06 02:00:00,28.16088,-1.337196,2019,1,6,2
2019-01-06 02:30:00,27.50077,-1.425276,2019,1,6,2
2019-01-06 03:00:00,26.95509,-1.630648,2019,1,6,3
2019-01-06 03:30:00,26.62189,-1.231121,2019,1,6,3
2019-01-06 04:00:00,26.64622,-0.96009,2019,1,6,4
2019-01-06 04:30:00,26.48119,-1.440177,2019,1,6,4
2019-01-06 05:00:00,26.30771,-1.284329,2019,1,6,5
2019-01-06 05:30:00,26.02562,-1.4381,2019,1,6,5
2019-01-06 06:00:00,25.67235,-1.508196,2019,1,6,6
2019-01-06 06:30:00,25.16283,11.33341,2019,1,6,6
2019-01-06 07:00:00,25.69842,87.53204,2019,1,6,7
2019-01-06 07:30:00,27.36946,175.6893,2019,1,6,7
2019-01-06 08:00:00,27.22729,154.1711,2019,1,6,8
2019-01-06 08:30:00,27.9678,252.853,2019,1,6,8
2019-01-06 09:00:00,29.15067,401.3008,2019,1,6,9
2019-01-06 09:30:00,30.22459,559.957,2019,1,6,9
2019-01-06 10:00:00,31.25423,689.3188,2019,1,6,10
2019-01-06 10:30:00,31.94245,855.2463,2019,1,6,10
2019-01-06 11:00:00,32.67772,933.8448,2019,1,6,11
2019-01-06 11:30:00,33.47012,911.8462,2019,1,6,11
2019-01-06 12:00:00,34.26466,919.5366,2019,1,6,12
2019-01-06 12:30:00,34.94366,1107.312,2019,1,6,12
2019-01-06 13:00:00,35.91599,1088.258,2019,1,6,13
2019-01-06 13:30:00,36.77653,944.3265,2019,1,6,13
2019-01-06 14:00:00,37.00951,947.6174,2019,1,6,14
2019-01-06 14:30:00,37.11565,802.2412,2019,1,6,14
2019-01-06 15:00:00,37.29151,673.3501,2019,1,6,15
2019-01-06 15:30:00,37.99565,908.1592,2019,1,6,15
2019-01-06 16:00:00,37.34379,708.933,2019,1,6,16
2019-01-06 16:30:00,37.39177,528.5313,2019,1,6,16
2019-01-06 17:00:00,37.22687,466.2444,2019,1,6,17
2019-01-06 17:30:00,37.37606,423.1257,2019,1,6,17
2019-01-06 18:00:00,37.34816,290.014,2019,1,6,18
2019-01-06 18:30:00,37.28703,164.1885,2019,1,6,18
2019-01-06 19:00:00,36.09407,17.28598,2019,1,6,19
2019-01-06 19:30:00,34.9023,0.6594124,2019,1,6,19
2019-01-06 20:00:00,33.89477,-2.85617,2019,1,6,20
2019-01-06 20:30:00,32.52174,-2.24126,2019,1,6,20
2019-01-06 21:00:00,31.77955,-2.552314,2019,1,6,21
2019-01-06 21:30:00,31.06892,-2.213191,2019,1,6,21
2019-01-06 22:00:00,29.97068,-2.663613,2019,1,6,22
2019-01-06 22:30:00,29.11484,-2.460229,2019,1,6,22
2019-01-06 23:00:00,28.58782,-2.246359,2019,1,6,23
2019-01-06 23:30:00,28.22713,-0.8424498,2019,1,6,23
2019-01-07 00:00:00,28.63084,-0.1344214,2019,1,7,0
2019-01-07 00:30:00,26.88772,-2.997553,2019,1,7,0
2019-01-07 01:00:00,26.25313,-2.807046,2019,1,7,1
2019-01-07 01:30:00,25.74011,-2.166314,2019,1,7,1
2019-01-07 02:00:00,25.61295,-0.5083842,2019,1,7,2
2019-01-07 02:30:00,26.45496,-0.4299159,2019,1,7,2
2019-01-07 03:00:00,26.36288,-1.687938,2019,1,7,3
2019-01-07 03:30:00,26.18767,-1.459468,2019,1,7,3
2019-01-07 04:00:00,26.20989,-0.5973057,2019,1,7,4
2019-01-07 04:30:00,26.19166,-1.126613,2019,1,7,4
2019-01-07 05:00:00,26.23527,-0.9914808,2019,1,7,5
2019-01-07 05:30:00,26.0215,-1.763299,2019,1,7,5
2019-01-07 06:00:00,25.71769,-1.503639,2019,1,7,6
2019-01-07 06:30:00,25.46725,3.615397,2019,1,7,6
2019-01-07 07:00:00,25.29011,47.78448,2019,1,7,7
2019-01-07 07:30:00,25.50438,101.2454,2019,1,7,7
2019-01-07 08:00:00,26.17497,191.5626,2019,1,7,8
2019-01-07 08:30:00,26.96383,289.5175,2019,1,7,8
2019-01-07 09:00:00,27.73507,440.0224,2019,1,7,9
2019-01-07 09:30:00,29.02427,620.4117,2019,1,7,9
2019-01-07 10:00:00,28.74817,460.3229,2019,1,7,10
2019-01-07 10:30:00,30.16773,1002.408,2019,1,7,10
2019-01-07 11:00:00,31.58042,966.6953,2019,1,7,11
2019-01-07 11:30:00,32.98627,1016.451,2019,1,7,11
2019-01-07 12:00:00,33.7846,1047.467,2019,1,7,12
2019-01-07 12:30:00,34.44958,1076.076,2019,1,7,12
2019-01-07 13:00:00,35.2662,1088.529,2019,1,7,13
2019-01-07 13:30:00,35.81979,1112.666,2019,1,7,13
2019-01-07 14:00:00,36.2561,1065.065,2019,1,7,14
2019-01-07 14:30:00,36.87644,1013.145,2019,1,7,14
2019-01-07 15:00:00,37.0985,943.754,2019,1,7,15
2019-01-07 15:30:00,37.427,856.814,2019,1,7,15
2019-01-07 16:00:00,37.55709,720.9049,2019,1,7,16
2019-01-07 16:30:00,36.95296,606.4885,2019,1,7,16
2019-01-07 17:00:00,36.6355,373.9838,2019,1,7,17
2019-01-07 17:30:00,37.31308,426.5337,2019,1,7,17
2019-01-07 18:00:00,37.11794,299.1835,2019,1,7,18
2019-01-07 18:30:00,36.54544,170.8159,2019,1,7,18
2019-01-07 19:00:00,35.85845,61.56675,2019,1,7,19
2019-01-07 19:30:00,34.45206,2.118204,2019,1,7,19
2019-01-07 20:00:00,33.66243,-2.862286,2019,1,7,20
2019-01-07 20:30:00,33.09675,-2.152322,2019,1,7,20
2019-01-07 21:00:00,32.67615,-1.905764,2019,1,7,21
2019-01-07 21:30:00,31.67987,-2.351861,2019,1,7,21
2019-01-07 22:00:00,31.24808,-1.879127,2019,1,7,22
2019-01-07 22:30:00,30.4884,-2.79136,2019,1,7,22
2019-01-07 23:00:00,29.64258,-1.766098,2019,1,7,23
2019-01-07 23:30:00,29.86908,-0.749573,2019,1,7,23
2019-01-08 00:00:00,29.78036,-0.6077549,2019,1,8,0
2019-01-08 00:30:00,29.53046,-1.128973,2019,1,8,0
2019-01-08 01:00:00,28.29976,-1.96219,2019,1,8,1
2019-01-08 01:30:00,27.88712,-1.303415,2019,1,8,1
2019-01-08 02:00:00,28.16976,-0.8041669,2019,1,8,2
2019-01-08 02:30:00,27.88435,-1.046915,2019,1,8,2
2019-01-08 03:00:00,27.37194,-1.670173,2019,1,8,3
2019-01-08 03:30:00,27.41107,-0.6320847,2019,1,8,3
2019-01-08 04:00:00,27.8682,-0.434465,2019,1,8,4
2019-01-08 04:30:00,27.73102,-1.401165,2019,1,8,4
2019-01-08 05:00:00,27.24486,-1.419352,2019,1,8,5
2019-01-08 05:30:00,27.30798,-1.080802,2019,1,8,5
2019-01-08 06:00:00,27.32523,-1.408128,2019,1,8,6
2019-01-08 06:30:00,26.83283,3.041437,2019,1,8,6
2019-01-08 07:00:00,26.91667,52.3459,2019,1,8,7
2019-01-08 07:30:00,27.59364,162.8595,2019,1,8,7
2019-01-08 08:00:00,28.3769,285.9177,2019,1,8,8
2019-01-08 08:30:00,29.25906,411.1587,2019,1,8,8
2019-01-08 09:00:00,30.31315,532.537,2019,1,8,9
2019-01-08 09:30:00,31.79917,643.6767,2019,1,8,9
2019-01-08 10:00:00,33.10856,745.0405,2019,1,8,10
2019-01-08 10:30:00,33.79321,837.0535,2019,1,8,10
2019-01-08 11:00:00,34.6767,916.2934,2019,1,8,11
2019-01-08 11:30:00,35.63768,979.8079,2019,1,8,11
2019-01-08 12:00:00,36.51045,1026.768,2019,1,8,12
2019-01-08 12:30:00,36.99681,1072.504,2019,1,8,12
2019-01-08 13:00:00,36.92813,1113.857,2019,1,8,13
2019-01-08 13:30:00,36.5468,889.9623,2019,1,8,13
2019-01-08 14:00:00,36.51794,864.9203,2019,1,8,14
2019-01-08 14:30:00,37.08541,961.0524,2019,1,8,14
2019-01-08 15:00:00,36.57408,367.9245,2019,1,8,15
2019-01-08 15:30:00,33.42124,45.37862,2019,1,8,15
2019-01-08 16:00:00,26.49148,29.96701,2019,1,8,16
2019-01-08 16:30:00,26.46588,41.20642,2019,1,8,16
2019-01-08 17:00:00,27.33941,56.37066,2019,1,8,17
2019-01-08 17:30:00,27.76996,85.10819,2019,1,8,17
2019-01-08 18:00:00,27.9969,68.75969,2019,1,8,18
2019-01-08 18:30:00,28.19947,51.23007,2019,1,8,18
2019-01-08 19:00:00,28.48307,26.82209,2019,1,8,19
2019-01-08 19:30:00,28.87635,7.511937,2019,1,8,19
2019-01-08 20:00:00,28.43388,-1.997478,2019,1,8,20
2019-01-08 20:30:00,28.06824,-1.501813,2019,1,8,20
2019-01-08 21:00:00,27.90642,-1.370033,2019,1,8,21
2019-01-08 21:30:00,28.40837,-0.2969814,2019,1,8,21
2019-01-08 22:00:00,28.87866,-0.5100693,2019,1,8,22
2019-01-08 22:30:00,28.57827,-1.401819,2019,1,8,22
2019-01-08 23:00:00,28.37341,-0.6429102,2019,1,8,23
2019-01-08 23:30:00,29.01393,-0.6846688,2019,1,8,23
2019-01-09 00:00:00,28.73865,-1.365188,2019,1,9,0
2019-01-09 00:30:00,28.65471,-1.02608,2019,1,9,0
2019-01-09 01:00:00,29.13015,-0.5341401,2019,1,9,1
2019-01-09 01:30:00,29.04157,-1.263352,2019,1,9,1
2019-01-09 02:00:00,29.10811,-0.8000478,2019,1,9,2
2019-01-09 02:30:00,28.8442,-1.497195,2019,1,9,2
2019-01-09 03:00:00,28.54985,-1.503775,2019,1,9,3
2019-01-09 03:30:00,28.12046,-1.505843,2019,1,9,3
2019-01-09 04:00:00,27.92528,-1.216,2019,1,9,4
2019-01-09 04:30:00,27.83597,-1.22188,2019,1,9,4
2019-01-09 05:00:00,27.73508,-1.162111,2019,1,9,5
2019-01-09 05:30:00,27.59032,-0.9801443,2019,1,9,5
2019-01-09 06:00:00,26.93197,-0.9483672,2019,1,9,6
2019-01-09 06:30:00,26.78358,-0.7611371,2019,1,9,6
2019-01-09 07:00:00,25.98924,1.242705,2019,1,9,7
2019-01-09 07:30:00,22.73025,6.670644,2019,1,9,7
2019-01-09 08:00:00,22.79903,9.440369,2019,1,9,8
2019-01-09 08:30:00,22.7499,15.49076,2019,1,9,8
2019-01-09 09:00:00,23.00414,24.74405,2019,1,9,9
2019-01-09 09:30:00,23.43312,62.37849,2019,1,9,9
2019-01-09 10:00:00,24.23113,133.3985,2019,1,9,10
2019-01-09 10:30:00,25.24496,211.4083,2019,1,9,10
2019-01-09 11:00:00,26.65726,356.8721,2019,1,9,11
2019-01-09 11:30:00,28.02699,648.0048,2019,1,9,11
2019-01-09 12:00:00,29.4849,759.4916,2019,1,9,12
2019-01-09 12:30:00,30.10588,995.0098,2019,1,9,12
2019-01-09 13:00:00,31.74054,1103.932,2019,1,9,13
2019-01-09 13:30:00,33.08163,1126.392,2019,1,9,13
2019-01-09 14:00:00,33.93118,832.9702,2019,1,9,14
2019-01-09 14:30:00,33.53642,863.3754,2019,1,9,14
2019-01-09 15:00:00,34.47462,1007.198,2019,1,9,15
2019-01-09 15:30:00,32.94105,529.2827,2019,1,9,15
2019-01-09 16:00:00,32.2463,418.3792,2019,1,9,16
2019-01-09 16:30:00,32.95838,491.8914,2019,1,9,16
2019-01-09 17:00:00,33.73371,555.679,2019,1,9,17
2019-01-09 17:30:00,34.43068,409.3033,2019,1,9,17
2019-01-09 18:00:00,33.07056,138.1889,2019,1,9,18
2019-01-09 18:30:00,33.0966,162.6291,2019,1,9,18
2019-01-09 19:00:00,33.14722,62.57117,2019,1,9,19
2019-01-09 19:30:00,31.47751,2.286459,2019,1,9,19
2019-01-09 20:00:00,30.6904,-2.772315,2019,1,9,20
2019-01-09 20:30:00,30.41895,-1.411671,2019,1,9,20
2019-01-09 21:00:00,29.9159,-1.362876,2019,1,9,21
2019-01-09 21:30:00,29.82983,-1.266756,2019,1,9,21
2019-01-09 22:00:00,29.03613,-1.769777,2019,1,9,22
