"date","Tair","SW","year","month","day","hour"
2012-01-01 17:29:59,38.47478,469.093,2012,1,1,17
2012-01-01 18:00:00,38.83633,299.4065,2012,1,1,18
2012-01-01 18:30:00,37.74407,189.7559,2012,1,1,18
2012-01-01 18:59:59,32.99961,48.78673,2012,1,1,18
2012-01-01 19:30:00,30.14623,4.767132,2012,1,1,19
2012-01-01 20:00:00,28.68842,-2.241433,2012,1,1,20
2012-01-01 20:29:59,27.48197,-2.248316,2012,1,1,20
2012-01-01 21:00:00,26.68568,-2.229993,2012,1,1,21
2012-01-01 21:30:00,25.79008,-2.251417,2012,1,1,21
2012-01-01 21:59:59,24.69084,-2.14408,2012,1,1,21
2012-01-01 22:30:00,24.20135,-2.106018,2012,1,1,22
2012-01-01 23:00:00,24.14504,-1.821757,2012,1,1,23
2012-01-01 23:29:59,24.12389,-1.884118,2012,1,1,23
2012-01-02 00:00:00,24.21629,-1.83891,2012,1,2,0
2012-01-02 00:30:00,24.19568,-1.665627,2012,1,2,0
2012-01-02 00:59:59,24.02115,-1.720655,2012,1,2,0
2012-01-02 01:30:00,23.96175,-1.78974,2012,1,2,1
2012-01-02 02:00:00,24.08222,-1.659217,2012,1,2,2
2012-01-02 02:29:59,23.90336,-1.733897,2012,1,2,2
2012-01-02 03:00:00,23.86807,-1.796629,2012,1,2,3
2012-01-02 03:30:00,23.48845,-1.903113,2012,1,2,3
2012-01-02 03:59:59,23.4339,-1.866122,2012,1,2,3
2012-01-02 04:30:00,23.06018,-1.863452,2012,1,2,4
2012-01-02 05:00:00,23.1145,-1.79814,2012,1,2,5
2012-01-02 05:29:59,23.17867,-1.697005,2012,1,2,5
2012-01-02 06:00:00,23.34358,-0.9976057,2012,1,2,6
2012-01-02 06:30:00,23.77842,11.78559,2012,1,2,6
2012-01-02 06:59:59,27.97954,70.90228,2012,1,2,6
2012-01-02 07:30:00,30.23437,175.0067,2012,1,2,7
2012-01-02 08:00:00,31.15638,291.0031,2012,1,2,8
2012-01-02 08:29:59,32.54747,414.8805,2012,1,2,8
2012-01-02 09:00:00,33.05738,540.0782,2012,1,2,9
2012-01-02 09:30:00,34.0966,655.1924,2012,1,2,9
2012-01-02 09:59:59,34.82122,761.3739,2012,1,2,9
2012-01-02 10:30:00,34.99971,854.5302,2012,1,2,10
2012-01-02 11:00:00,35.2768,873.5042,2012,1,2,11
2012-01-02 11:29:59,36.01865,1016.403,2012,1,2,11
2012-01-02 12:00:00,37.03331,1015.725,2012,1,2,12
2012-01-02 12:30:00,36.16177,632.2849,2012,1,2,12
2012-01-02 12:59:59,36.62951,626.9208,2012,1,2,12
2012-01-02 13:30:00,38.28544,874.3889,2012,1,2,13
2012-01-02 14:00:00,37.46843,661.4089,2012,1,2,14
2012-01-02 14:29:59,38.299,613.0331,2012,1,2,14
2012-01-02 15:00:00,41.34932,796.8693,2012,1,2,15
2012-01-02 15:30:00,39.36393,575.4012,2012,1,2,15
2012-01-02 15:59:59,38.31823,338.8444,2012,1,2,15
2012-01-02 16:30:00,27.05087,88.15618,2012,1,2,16
2012-01-02 17:00:00,27.17879,75.51363,2012,1,2,17
2012-01-02 17:29:59,29.28201,147.416,2012,1,2,17
2012-01-02 18:00:00,31.97733,170.6931,2012,1,2,18
2012-01-02 18:30:00,33.10525,152.5958,2012,1,2,18
2012-01-02 18:59:59,30.85488,62.40367,2012,1,2,18
2012-01-02 19:30:00,28.48123,2.770036,2012,1,2,19
2012-01-02 20:00:00,27.70571,-1.878901,2012,1,2,20
2012-01-02 20:29:59,27.01895,-2.094787,2012,1,2,20
2012-01-02 21:00:00,26.34863,-2.164124,2012,1,2,21
2012-01-02 21:30:00,26.05046,-2.01492,2012,1,2,21
2012-01-02 21:59:59,25.83704,-1.909156,2012,1,2,21
2012-01-02 22:30:00,25.32349,-2.069377,2012,1,2,22
2012-01-02 23:00:00,24.7927,-2.117742,2012,1,2,23
2012-01-02 23:29:59,24.56298,-1.887808,2012,1,2,23
2012-01-03 00:00:00,24.85994,-1.780794,2012,1,3,0
2012-01-03 00:30:00,25.12367,-1.610231,2012,1,3,0
2012-01-03 00:59:59,25.16452,-1.832845,2012,1,3,0
2012-01-03 01:30:00,24.53759,-2.237622,2012,1,3,1
2012-01-03 02:00:00,24.16042,-1.914061,2012,1,3,2
2012-01-03 02:29:59,24.065,-1.599781,2012,1,3,2
2012-01-03 03:00:00,24.19915,-1.300723,2012,1,3,3
2012-01-03 03:30:00,24.43369,-0.7546823,2012,1,3,3
2012-01-03 03:59:59,24.53296,-0.7832066,2012,1,3,3
2012-01-03 04:30:00,24.84817,-0.6885877,2012,1,3,4
2012-01-03 05:00:00,24.81844,-0.9122202,2012,1,3,5
2012-01-03 05:29:59,25.06239,-0.577827,2012,1,3,5
2012-01-03 06:00:00,25.03755,-0.4810229,2012,1,3,6
2012-01-03 06:30:00,24.89088,7.970974,2012,1,3,6
2012-01-03 06:59:59,25.13829,33.56912,2012,1,3,6
2012-01-03 07:30:00,28.25403,118.3735,2012,1,3,7
2012-01-03 08:00:00,29.75809,214.1167,2012,1,3,8
2012-01-03 08:29:59,29.88217,246.8306,2012,1,3,8
2012-01-03 09:00:00,30.58471,431.7754,2012,1,3,9
2012-01-03 09:30:00,31.9522,625.5552,2012,1,3,9
2012-01-03 09:59:59,33.14437,765.2973,2012,1,3,9
2012-01-03 10:30:00,34.37238,830.2184,2012,1,3,10
2012-01-03 11:00:00,34.16728,916.817,2012,1,3,11
2012-01-03 11:29:59,35.5819,1000.953,2012,1,3,11
2012-01-03 12:00:00,35.32108,929.6439,2012,1,3,12
2012-01-03 12:30:00,36.89898,1019.49,2012,1,3,12
2012-01-03 12:59:59,37.37927,1057.804,2012,1,3,12
2012-01-03 13:30:00,38.90534,882.4255,2012,1,3,13
2012-01-03 14:00:00,37.06517,398.8574,2012,1,3,14
2012-01-03 14:29:59,33.82845,285.6893,2012,1,3,14
2012-01-03 15:00:00,35.91133,504.1344,2012,1,3,15
2012-01-03 15:30:00,36.89196,476.5373,2012,1,3,15
2012-01-03 15:59:59,30.45476,116.2403,2012,1,3,15
2012-01-03 16:30:00,29.9621,128.1326,2012,1,3,16
2012-01-03 17:00:00,30.03194,95.08294,2012,1,3,17
2012-01-03 17:29:59,31.49241,115.3375,2012,1,3,17
2012-01-03 18:00:00,31.18895,85.89752,2012,1,3,18
2012-01-03 18:30:00,29.75028,43.82237,2012,1,3,18
2012-01-03 18:59:59,28.5507,24.11651,2012,1,3,18
2012-01-03 19:30:00,27.83159,6.600703,2012,1,3,19
2012-01-03 20:00:00,27.13433,-2.260078,2012,1,3,20
2012-01-03 20:29:59,26.57298,-1.90646,2012,1,3,20
2012-01-03 21:00:00,26.25258,-2.01048,2012,1,3,21
2012-01-03 21:30:00,25.7978,-2.045369,2012,1,3,21
2012-01-03 21:59:59,25.64911,-1.702673,2012,1,3,21
2012-01-03 22:30:00,25.30492,-2.018295,2012,1,3,22
2012-01-03 23:00:00,24.70705,-2.297416,2012,1,3,23
2012-01-03 23:29:59,24.85222,-1.768788,2012,1,3,23
2012-01-04 00:00:00,24.58874,-1.93638,2012,1,4,0
2012-01-04 00:30:00,24.61617,-1.580883,2012,1,4,0
2012-01-04 00:59:59,24.32391,-1.562163,2012,1,4,0
2012-01-04 01:30:00,24.09428,-1.704647,2012,1,4,1
2012-01-04 02:00:00,23.81661,-1.532137,2012,1,4,2
2012-01-04 02:29:59,23.63564,-1.423057,2012,1,4,2
2012-01-04 03:00:00,23.49024,-1.378505,2012,1,4,3
2012-01-04 03:30:00,23.58069,-1.178998,2012,1,4,3
2012-01-04 03:59:59,23.36358,-1.536709,2012,1,4,3
2012-01-04 04:30:00,23.5837,-2.134499,2012,1,4,4
2012-01-04 05:00:00,23.48935,-2.038293,2012,1,4,5
2012-01-04 05:29:59,23.36748,-2.3528,2012,1,4,5
2012-01-04 06:00:00,23.10475,-1.648565,2012,1,4,6
2012-01-04 06:30:00,23.23356,7.035897,2012,1,4,6
2012-01-04 06:59:59,23.73138,30.8371,2012,1,4,6
2012-01-04 07:30:00,25.1963,89.93532,2012,1,4,7
2012-01-04 08:00:00,27.99645,241.6561,2012,1,4,8
2012-01-04 08:29:59,31.41588,417.1109,2012,1,4,8
2012-01-04 09:00:00,32.25705,401.0833,2012,1,4,9
2012-01-04 09:30:00,33.42364,657.4374,2012,1,4,9
2012-01-04 09:59:59,34.03682,754.5768,2012,1,4,9
2012-01-04 10:30:00,34.15086,860.9189,2012,1,4,10
2012-01-04 11:00:00,35.29451,938.5594,2012,1,4,11
2012-01-04 11:29:59,35.98573,992.762,2012,1,4,11
2012-01-04 12:00:00,36.42637,1062.118,2012,1,4,12
2012-01-04 12:30:00,37.42189,804.7224,2012,1,4,12
2012-01-04 12:59:59,38.70816,1039.859,2012,1,4,12
2012-01-04 13:30:00,39.41172,687.5448,2012,1,4,13
2012-01-04 14:00:00,38.7817,622.054,2012,1,4,14
2012-01-04 14:29:59,40.59676,831.89,2012,1,4,14
2012-01-04 15:00:00,38.27992,523.2098,2012,1,4,15
2012-01-04 15:30:00,41.80867,889.2298,2012,1,4,15
2012-01-04 15:59:59,43.16982,867.4769,2012,1,4,15
2012-01-04 16:30:00,36.10743,152.1706,2012,1,4,16
2012-01-04 17:00:00,34.26838,292.3265,2012,1,4,17
2012-01-04 17:29:59,33.79169,369.4991,2012,1,4,17
2012-01-04 18:00:00,36.81573,321.6738,2012,1,4,18
2012-01-04 18:30:00,35.26642,173.9666,2012,1,4,18
2012-01-04 18:59:59,32.72004,58.95821,2012,1,4,18
2012-01-04 19:30:00,30.08911,3.267397,2012,1,4,19
2012-01-04 20:00:00,29.80453,-2.254294,2012,1,4,20
2012-01-04 20:29:59,28.7527,-2.458068,2012,1,4,20
2012-01-04 21:00:00,28.13489,-2.364021,2012,1,4,21
2012-01-04 21:30:00,27.72246,-2.192528,2012,1,4,21
2012-01-04 21:59:59,26.77528,-1.918703,2012,1,4,21
2012-01-04 22:30:00,27.10882,-1.30578,2012,1,4,22
2012-01-04 23:00:00,27.07797,-2.108982,2012,1,4,23
2012-01-04 23:29:59,26.91844,-1.573762,2012,1,4,23
2012-01-05 00:00:00,26.22577,-2.11624,2012,1,5,0
2012-01-05 00:30:00,26.64902,-1.961597,2012,1,5,0
2012-01-05 00:59:59,27.03952,-2.152047,2012,1,5,0
2012-01-05 01:30:00,26.78914,-2.255495,2012,1,5,1
2012-01-05 02:00:00,25.94765,-2.245967,2012,1,5,2
2012-01-05 02:29:59,24.83704,-2.389297,2012,1,5,2
2012-01-05 03:00:00,24.5035,-2.303091,2012,1,5,3
2012-01-05 03:30:00,24.11209,-2.143804,2012,1,5,3
2012-01-05 03:59:59,23.9563,-1.458395,2012,1,5,3
2012-01-05 04:30:00,24.01554,-1.551287,2012,1,5,4
2012-01-05 05:00:00,23.52851,-2.040274,2012,1,5,5
2012-01-05 05:29:59,22.74414,-2.351467,2012,1,5,5
2012-01-05 06:00:00,23.08456,-1.168863,2012,1,5,6
2012-01-05 06:30:00,23.49694,11.00702,2012,1,5,6
2012-01-05 06:59:59,24.04624,52.18837,2012,1,5,6
2012-01-05 07:30:00,25.72997,106.272,2012,1,5,7
2012-01-05 08:00:00,27.3644,217.98,2012,1,5,8
2012-01-05 08:29:59,29.57869,424.7239,2012,1,5,8
2012-01-05 09:00:00,31.05232,553.0931,2012,1,5,9
2012-01-05 09:30:00,32.13024,658.8011,2012,1,5,9
2012-01-05 09:59:59,33.046,764.0432,2012,1,5,9
2012-01-05 10:30:00,33.32119,673.926,2012,1,5,10
2012-01-05 11:00:00,34.43597,919.0568,2012,1,5,11
2012-01-05 11:29:59,35.63843,974.0035,2012,1,5,11
2012-01-05 12:00:00,35.32685,1026.548,2012,1,5,12
2012-01-05 12:30:00,36.17542,1058.449,2012,1,5,12
2012-01-05 12:59:59,36.61689,728.7332,2012,1,5,12
2012-01-05 13:30:00,38.07098,755.0964,2012,1,5,13
2012-01-05 14:00:00,39.12776,934.8863,2012,1,5,14
2012-01-05 14:29:59,38.78758,544.4818,2012,1,5,14
2012-01-05 15:00:00,40.3438,691.8151,2012,1,5,15
2012-01-05 15:30:00,40.72782,531.7867,2012,1,5,15
2012-01-05 15:59:59,40.53599,480.5239,2012,1,5,15
2012-01-05 16:30:00,39.8954,363.4531,2012,1,5,16
2012-01-05 17:00:00,42.80699,478.5784,2012,1,5,17
2012-01-05 17:29:59,37.26496,122.007,2012,1,5,17
2012-01-05 18:00:00,36.78621,93.39134,2012,1,5,18
2012-01-05 18:30:00,35.81908,50.04195,2012,1,5,18
2012-01-05 18:59:59,34.32895,25.54388,2012,1,5,18
2012-01-05 19:30:00,33.06478,0.8351691,2012,1,5,19
2012-01-05 20:00:00,31.9678,-2.111911,2012,1,5,20
2012-01-05 20:29:59,31.8242,-1.691753,2012,1,5,20
2012-01-05 21:00:00,31.70518,-2.581756,2012,1,5,21
2012-01-05 21:30:00,30.6517,-2.715139,2012,1,5,21
2012-01-05 21:59:59,29.54201,-2.543148,2012,1,5,21
2012-01-05 22:30:00,29.12609,-2.414149,2012,1,5,22
2012-01-05 23:00:00,28.47912,-2.384396,2012,1,5,23
2012-01-05 23:29:59,27.49029,-2.509657,2012,1,5,23
2012-01-06 00:00:00,27.26725,-2.40137,2012,1,6,0
2012-01-06 00:30:00,26.67682,-2.378171,2012,1,6,0
2012-01-06 00:59:59,25.93407,-2.497591,2012,1,6,0
2012-01-06 01:30:00,25.10962,-2.44763,2012,1,6,1
2012-01-06 02:00:00,25.07348,-2.479507,2012,1,6,2
2012-01-06 02:29:59,25.12359,-2.501297,2012,1,6,2
2012-01-06 03:00:00,23.71234,-2.691825,2012,1,6,3
2012-01-06 03:30:00,22.8371,-2.63324,2012,1,6,3
2012-01-06 03:59:59,22.51075,-2.425949,2012,1,6,3
2012-01-06 04:30:00,22.01627,-2.455261,2012,1,6,4
2012-01-06 05:00:00,21.71673,-2.44065,2012,1,6,5
2012-01-06 05:29:59,21.46158,-2.615851,2012,1,6,5
2012-01-06 06:00:00,21.7106,-1.584038,2012,1,6,6
2012-01-06 06:30:00,22.23138,15.34566,2012,1,6,6
2012-01-06 06:59:59,25.3738,86.9502,2012,1,6,6
2012-01-06 07:30:00,28.79471,207.9001,2012,1,6,7
2012-01-06 08:00:00,29.82594,320.8457,2012,1,6,8
2012-01-06 08:29:59,31.12683,437.8535,2012,1,6,8
2012-01-06 09:00:00,32.1563,551.485,2012,1,6,9
2012-01-06 09:30:00,32.7604,662.9885,2012,1,6,9
2012-01-06 09:59:59,34.06623,770.8721,2012,1,6,9
2012-01-06 10:30:00,35.14339,871.2006,2012,1,6,10
2012-01-06 11:00:00,35.00979,942.8489,2012,1,6,11
2012-01-06 11:29:59,35.65137,974.5091,2012,1,6,11
2012-01-06 12:00:00,36.41737,989.3546,2012,1,6,12
2012-01-06 12:30:00,37.00961,1022.295,2012,1,6,12
2012-01-06 12:59:59,38.8674,1087.048,2012,1,6,12
2012-01-06 13:30:00,39.78683,871.7156,2012,1,6,13
2012-01-06 14:00:00,39.55204,753.3526,2012,1,6,14
2012-01-06 14:29:59,39.21854,437.0029,2012,1,6,14
2012-01-06 15:00:00,43.28593,920.0439,2012,1,6,15
2012-01-06 15:30:00,41.63043,552.6097,2012,1,6,15
2012-01-06 15:59:59,39.71222,350.4316,2012,1,6,15
2012-01-06 16:30:00,38.651,213.6822,2012,1,6,16
2012-01-06 17:00:00,43.79322,514.5837,2012,1,6,17
2012-01-06 17:29:59,41.75376,353.0333,2012,1,6,17
2012-01-06 18:00:00,38.89014,129.4966,2012,1,6,18
2012-01-06 18:30:00,37.71918,101.0156,2012,1,6,18
2012-01-06 18:59:59,37.17575,48.7141,2012,1,6,18
2012-01-06 19:30:00,33.67012,4.868225,2012,1,6,19
2012-01-06 20:00:00,31.60084,-3.029103,2012,1,6,20
2012-01-06 20:29:59,30.79446,-2.304424,2012,1,6,20
2012-01-06 21:00:00,30.90887,-2.265298,2012,1,6,21
2012-01-06 21:30:00,30.36683,-2.388525,2012,1,6,21
2012-01-06 21:59:59,29.60727,-2.590034,2012,1,6,21
2012-01-06 22:30:00,28.32806,-2.522234,2012,1,6,22
2012-01-06 23:00:00,27.76743,-2.236039,2012,1,6,23
2012-01-06 23:29:59,27.59686,-2.079429,2012,1,6,23
2012-01-07 00:00:00,27.05201,-2.463052,2012,1,7,0
2012-01-07 00:30:00,26.83071,-2.572707,2012,1,7,0
2012-01-07 00:59:59,25.89827,-2.713135,2012,1,7,0
2012-01-07 01:30:00,25.31755,-2.669509,2012,1,7,1
2012-01-07 02:00:00,24.9122,-2.620228,2012,1,7,2
2012-01-07 02:29:59,24.88914,-2.505329,2012,1,7,2
2012-01-07 03:00:00,24.68198,-2.415164,2012,1,7,3
2012-01-07 03:30:00,24.16863,-2.400098,2012,1,7,3
2012-01-07 03:59:59,24.40028,-2.425118,2012,1,7,3
2012-01-07 04:30:00,23.61299,-2.504743,2012,1,7,4
2012-01-07 05:00:00,23.06182,-2.375449,2012,1,7,5
2012-01-07 05:29:59,23.0617,-2.299072,2012,1,7,5
2012-01-07 06:00:00,22.42466,-1.962566,2012,1,7,6
2012-01-07 06:30:00,22.43134,9.110667,2012,1,7,6
2012-01-07 06:59:59,25.25465,63.10436,2012,1,7,6
2012-01-07 07:30:00,28.2269,169.3223,2012,1,7,7
2012-01-07 08:00:00,29.4036,285.118,2012,1,7,8
2012-01-07 08:29:59,30.41001,409.0995,2012,1,7,8
2012-01-07 09:00:00,31.81603,530.1739,2012,1,7,9
2012-01-07 09:30:00,33.14786,647.6873,2012,1,7,9
2012-01-07 09:59:59,34.33533,755.9255,2012,1,7,9
2012-01-07 10:30:00,35.38551,848.9745,2012,1,7,10
2012-01-07 11:00:00,35.60381,933.2012,2012,1,7,11
2012-01-07 11:29:59,36.25208,1018.829,2012,1,7,11
2012-01-07 12:00:00,37.10282,940.2239,2012,1,7,12
2012-01-07 12:30:00,38.45238,1150.196,2012,1,7,12
2012-01-07 12:59:59,39.80097,1043.332,2012,1,7,12
2012-01-07 13:30:00,40.50478,1180.454,2012,1,7,13
2012-01-07 14:00:00,40.38322,747.7733,2012,1,7,14
2012-01-07 14:29:59,40.62668,725.0438,2012,1,7,14
2012-01-07 15:00:00,40.39461,552.5712,2012,1,7,15
2012-01-07 15:30:00,44.04166,768.2785,2012,1,7,15
2012-01-07 15:59:59,44.85886,787.2863,2012,1,7,15
2012-01-07 16:30:00,43.93604,635.0051,2012,1,7,16
2012-01-07 17:00:00,45.09056,596.6984,2012,1,7,17
2012-01-07 17:29:59,43.6694,388.0712,2012,1,7,17
2012-01-07 18:00:00,43.35698,329.5847,2012,1,7,18
2012-01-07 18:30:00,41.41602,191.0433,2012,1,7,18
2012-01-07 18:59:59,37.86295,60.14102,2012,1,7,18
2012-01-07 19:30:00,34.53361,3.034172,2012,1,7,19
2012-01-07 20:00:00,32.29992,-3.292036,2012,1,7,20
2012-01-07 20:29:59,31.34945,-2.888678,2012,1,7,20
2012-01-07 21:00:00,31.44941,-2.890253,2012,1,7,21
2012-01-07 21:30:00,30.2213,-2.988955,2012,1,7,21
2012-01-07 21:59:59,28.97005,-2.97336,2012,1,7,21
2012-01-07 22:30:00,28.3029,-2.89702,2012,1,7,22
2012-01-07 23:00:00,28.88245,-2.9577,2012,1,7,23
2012-01-07 23:29:59,27.73399,-2.978373,2012,1,7,23
2012-01-08 00:00:00,26.77163,-2.925741,2012,1,8,0
2012-01-08 00:30:00,26.45522,-2.705163,2012,1,8,0
2012-01-08 00:59:59,25.41567,-2.730199,2012,1,8,0
2012-01-08 01:30:00,25.09705,-2.580631,2012,1,8,1
2012-01-08 02:00:00,25.26809,-2.483943,2012,1,8,2
2012-01-08 02:29:59,24.80417,-2.48014,2012,1,8,2
2012-01-08 03:00:00,24.49285,-2.351936,2012,1,8,3
2012-01-08 03:30:00,24.3801,-2.332829,2012,1,8,3
2012-01-08 03:59:59,23.97635,-2.330823,2012,1,8,3
2012-01-08 04:30:00,24.2744,-2.379416,2012,1,8,4
2012-01-08 05:00:00,24.28132,-2.46777,2012,1,8,5
2012-01-08 05:29:59,23.87977,-2.44276,2012,1,8,5
2012-01-08 06:00:00,23.2703,-2.283618,2012,1,8,6
2012-01-08 06:30:00,23.91437,8.22688,2012,1,8,6
2012-01-08 06:59:59,26.92899,60.46839,2012,1,8,6
2012-01-08 07:30:00,28.78079,160.6178,2012,1,8,7
2012-01-08 08:00:00,30.02909,274.7919,2012,1,8,8
2012-01-08 08:29:59,31.58698,394.4826,2012,1,8,8
2012-01-08 09:00:00,32.48545,518.6584,2012,1,8,9
2012-01-08 09:30:00,34.1738,638.7965,2012,1,8,9
2012-01-08 09:59:59,35.47058,746.5804,2012,1,8,9
2012-01-08 10:30:00,35.75132,841.475,2012,1,8,10
2012-01-08 11:00:00,37.14754,923.03,2012,1,8,11
2012-01-08 11:29:59,37.69697,990.4572,2012,1,8,11
2012-01-08 12:00:00,38.25234,1037.496,2012,1,8,12
2012-01-08 12:30:00,38.51461,1063.26,2012,1,8,12
2012-01-08 12:59:59,38.91352,1070.768,2012,1,8,12
2012-01-08 13:30:00,40.06633,1077.723,2012,1,8,13
2012-01-08 14:00:00,41.73383,1058.203,2012,1,8,14
2012-01-08 14:29:59,43.09093,1027.948,2012,1,8,14
2012-01-08 15:00:00,43.26854,975.3559,2012,1,8,15
2012-01-08 15:30:00,43.39426,887.7711,2012,1,8,15
2012-01-08 15:59:59,43.90112,817.4236,2012,1,8,15
2012-01-08 16:30:00,44.30058,706.3999,2012,1,8,16
2012-01-08 17:00:00,43.22137,589.299,2012,1,8,17
2012-01-08 17:29:59,42.67119,464.8794,2012,1,8,17
2012-01-08 18:00:00,42.55124,328.1587,2012,1,8,18
2012-01-08 18:30:00,40.42763,195.4281,2012,1,8,18
2012-01-08 18:59:59,38.16579,72.44315,2012,1,8,18
2012-01-08 19:30:00,35.22526,7.229425,2012,1,8,19
2012-01-08 20:00:00,32.60045,-3.684972,2012,1,8,20
2012-01-08 20:29:59,30.63106,-3.540895,2012,1,8,20
2012-01-08 21:00:00,29.91965,-3.16394,2012,1,8,21
2012-01-08 21:30:00,29.22449,-3.015136,2012,1,8,21
2012-01-08 21:59:59,28.96387,-2.912097,2012,1,8,21
2012-01-08 22:30:00,28.58257,-2.773139,2012,1,8,22
2012-01-08 23:00:00,28.1877,-2.068645,2012,1,8,23
2012-01-08 23:29:59,28.4957,-1.299512,2012,1,8,23
2012-01-09 00:00:00,28.91464,-1.238955,2012,1,9,0
2012-01-09 00:30:00,29.0303,-1.309322,2012,1,9,0
2012-01-09 00:59:59,28.83624,-1.371958,2012,1,9,0
2012-01-09 01:30:00,28.51152,-1.519501,2012,1,9,1
2012-01-09 02:00:00,28.18518,-1.442608,2012,1,9,2
2012-01-09 02:29:59,27.51248,-2.275254,2012,1,9,2
2012-01-09 03:00:00,26.16585,-2.816622,2012,1,9,3
2012-01-09 03:30:00,25.73746,-2.161655,2012,1,9,3
2012-01-09 03:59:59,25.86298,-2.182142,2012,1,9,3
2012-01-09 04:30:00,25.36181,-2.651503,2012,1,9,4
2012-01-09 05:00:00,24.72757,-2.55579,2012,1,9,5
2012-01-09 05:29:59,24.57141,-2.439907,2012,1,9,5
2012-01-09 06:00:00,25.32591,-2.355043,2012,1,9,6
2012-01-09 06:30:00,25.38313,4.855823,2012,1,9,6
2012-01-09 06:59:59,25.87786,27.97631,2012,1,9,6
2012-01-09 07:30:00,27.12544,63.32368,2012,1,9,7
2012-01-09 08:00:00,29.62662,233.1944,2012,1,9,8
2012-01-09 08:29:59,31.5465,399.8781,2012,1,9,8
2012-01-09 09:00:00,31.76704,476.1951,2012,1,9,9
2012-01-09 09:30:00,32.74569,583.6666,2012,1,9,9
2012-01-09 09:59:59,34.33472,731.9211,2012,1,9,9
2012-01-09 10:30:00,35.8968,842.8529,2012,1,9,10
2012-01-09 11:00:00,36.4595,925.1542,2012,1,9,11
2012-01-09 11:29:59,37.23434,771.8293,2012,1,9,11
2012-01-09 12:00:00,38.19538,1035.938,2012,1,9,12
2012-01-09 12:30:00,38.84074,969.8931,2012,1,9,12
2012-01-09 12:59:59,39.85714,645.6376,2012,1,9,12
2012-01-09 13:30:00,39.18868,485.2291,2012,1,9,13
2012-01-09 14:00:00,41.14272,994.9088,2012,1,9,14
2012-01-09 14:29:59,41.23273,693.2601,2012,1,9,14
2012-01-09 15:00:00,40.6719,654.8788,2012,1,9,15
2012-01-09 15:30:00,40.47889,564.7131,2012,1,9,15
2012-01-09 15:59:59,39.49224,418.5118,2012,1,9,15
2012-01-09 16:30:00,37.41765,442.0064,2012,1,9,16
2012-01-09 17:00:00,34.9903,256.0088,2012,1,9,17
2012-01-09 17:29:59,35.01645,92.63221,2012,1,9,17
2012-01-09 18:00:00,33.35717,39.46752,2012,1,9,18
2012-01-09 18:30:00,32.06157,23.5684,2012,1,9,18
2012-01-09 18:59:59,31.82049,13.84064,2012,1,9,18
2012-01-09 19:30:00,31.15728,1.245707,2012,1,9,19
2012-01-09 20:00:00,30.52544,-2.740489,2012,1,9,20
2012-01-09 20:29:59,29.93584,-2.393018,2012,1,9,20
2012-01-09 21:00:00,29.78824,-2.315267,2012,1,9,21
2012-01-09 21:30:00,28.97713,-2.210394,2012,1,9,21
2012-01-09 21:59:59,28.77861,-1.801239,2012,1,9,21
2012-01-09 22:30:00,28.2472,-2.264963,2012,1,9,22
2012-01-09 23:00:00,27.80062,-2.024124,2012,1,9,23
