"date","Tair","SW","year","month","day","hour"
2016-02-07 20:30:00,30.72552,-7.52972,2016,2,38,20
2016-02-07 21:00:00,30.00639,-7.169877,2016,2,38,21
2016-02-07 21:30:00,29.0738,-6.906596,2016,2,38,21
2016-02-07 22:00:00,28.24295,-6.82602,2016,2,38,22
2016-02-07 22:30:00,27.36922,-6.323133,2016,2,38,22
2016-02-07 23:00:00,27.02492,-5.461699,2016,2,38,23
2016-02-07 23:30:00,27.6237,-5.1001,2016,2,38,23
2016-02-08 00:00:00,27.1004,-5.802556,2016,2,39,0
2016-02-08 00:30:00,26.19457,-5.656378,2016,2,39,0
2016-02-08 01:00:00,25.30507,-5.667803,2016,2,39,1
2016-02-08 01:30:00,24.63019,-5.477044,2016,2,39,1
2016-02-08 02:00:00,24.24978,-5.209597,2016,2,39,2
2016-02-08 02:30:00,23.77756,-4.929801,2016,2,39,2
2016-02-08 03:00:00,23.20439,-4.953593,2016,2,39,3
2016-02-08 03:30:00,22.64429,-4.683865,2016,2,39,3
2016-02-08 04:00:00,22.03822,-4.703663,2016,2,39,4
2016-02-08 04:30:00,21.69701,-4.616358,2016,2,39,4
2016-02-08 05:00:00,21.07535,-4.652682,2016,2,39,5
2016-02-08 05:30:00,20.25315,-3.675972,2016,2,39,5
2016-02-08 06:00:00,19.69469,11.42416,2016,2,39,6
2016-02-08 06:30:00,19.65593,49.10835,2016,2,39,6
2016-02-08 07:00:00,20.41251,173.0415,2016,2,39,7
2016-02-08 07:30:00,21.50443,348.698,2016,2,39,7
2016-02-08 08:00:00,22.63326,472.1185,2016,2,39,8
2016-02-08 08:30:00,23.75797,590.4218,2016,2,39,8
2016-02-08 09:00:00,24.95187,700.8204,2016,2,39,9
2016-02-08 09:30:00,26.11188,800.624,2016,2,39,9
2016-02-08 10:00:00,26.94391,886.9749,2016,2,39,10
2016-02-08 10:30:00,27.56515,957.9663,2016,2,39,10
2016-02-08 11:00:00,28.37169,1009.578,2016,2,39,11
2016-02-08 11:30:00,29.27753,1054.543,2016,2,39,11
2016-02-08 12:00:00,30.07903,1077.348,2016,2,39,12
2016-02-08 12:30:00,30.85125,1082.923,2016,2,39,12
2016-02-08 13:00:00,31.61544,1069.783,2016,2,39,13
2016-02-08 13:30:00,32.22899,1046.214,2016,2,39,13
2016-02-08 14:00:00,32.94193,1002.522,2016,2,39,14
2016-02-08 14:30:00,33.43361,939.8987,2016,2,39,14
2016-02-08 15:00:00,33.86719,867.1111,2016,2,39,15
2016-02-08 15:30:00,34.25617,776.737,2016,2,39,15
2016-02-08 16:00:00,34.4918,677.4855,2016,2,39,16
2016-02-08 16:30:00,34.78638,566.3178,2016,2,39,16
2016-02-08 17:00:00,34.88059,447.7173,2016,2,39,17
2016-02-08 17:30:00,34.89935,324.846,2016,2,39,17
2016-02-08 18:00:00,34.90849,202.7437,2016,2,39,18
2016-02-08 18:30:00,34.63974,91.16567,2016,2,39,18
2016-02-08 19:00:00,34.04908,11.65657,2016,2,39,19
2016-02-08 19:30:00,32.9486,-6.34969,2016,2,39,19
2016-02-08 20:00:00,31.74034,-6.442617,2016,2,39,20
2016-02-08 20:30:00,30.70255,-5.833865,2016,2,39,20
2016-02-08 21:00:00,30.27256,-6.302691,2016,2,39,21
2016-02-08 21:30:00,29.48535,-6.254408,2016,2,39,21
2016-02-08 22:00:00,28.98461,-6.240456,2016,2,39,22
2016-02-08 22:30:00,28.2227,-6.018674,2016,2,39,22
2016-02-08 23:00:00,27.30272,-6.090315,2016,2,39,23
2016-02-08 23:30:00,26.08469,-5.879812,2016,2,39,23
2016-02-09 00:00:00,25.24617,-4.738301,2016,2,40,0
2016-02-09 00:30:00,24.89286,-4.864278,2016,2,40,0
2016-02-09 01:00:00,24.44036,-5.237528,2016,2,40,1
2016-02-09 01:30:00,23.72452,-5.130093,2016,2,40,1
2016-02-09 02:00:00,23.26691,-4.938177,2016,2,40,2
2016-02-09 02:30:00,23.12796,-4.760943,2016,2,40,2
2016-02-09 03:00:00,22.78374,-4.44018,2016,2,40,3
2016-02-09 03:30:00,22.48845,-4.102126,2016,2,40,3
2016-02-09 04:00:00,22.39063,-4.472537,2016,2,40,4
2016-02-09 04:30:00,22.16526,-4.507407,2016,2,40,4
2016-02-09 05:00:00,22.09397,-4.020399,2016,2,40,5
2016-02-09 05:30:00,21.46801,-3.652161,2016,2,40,5
2016-02-09 06:00:00,21.20866,9.624154,2016,2,40,6
2016-02-09 06:30:00,20.61438,45.8395,2016,2,40,6
2016-02-09 07:00:00,21.09743,170.7061,2016,2,40,7
2016-02-09 07:30:00,22.68955,344.8983,2016,2,40,7
2016-02-09 08:00:00,24.90447,468.1465,2016,2,40,8
2016-02-09 08:30:00,26.14186,588.0809,2016,2,40,8
2016-02-09 09:00:00,27.98626,697.1949,2016,2,40,9
2016-02-09 09:30:00,29.36544,795.4858,2016,2,40,9
2016-02-09 10:00:00,30.47538,880.0173,2016,2,40,10
2016-02-09 10:30:00,31.64735,948.5029,2016,2,40,10
2016-02-09 11:00:00,32.59474,997.7405,2016,2,40,11
2016-02-09 11:30:00,33.0606,1040.553,2016,2,40,11
2016-02-09 12:00:00,33.88364,1063.667,2016,2,40,12
2016-02-09 12:30:00,34.33517,1065.92,2016,2,40,12
2016-02-09 13:00:00,35.22039,1057.883,2016,2,40,13
2016-02-09 13:30:00,35.35328,1028.538,2016,2,40,13
2016-02-09 14:00:00,36.39366,983.5851,2016,2,40,14
2016-02-09 14:30:00,36.56671,929.0939,2016,2,40,14
2016-02-09 15:00:00,36.83583,848.9164,2016,2,40,15
2016-02-09 15:30:00,37.65372,761.509,2016,2,40,15
2016-02-09 16:00:00,37.66632,668.4835,2016,2,40,16
2016-02-09 16:30:00,38.05737,559.3718,2016,2,40,16
2016-02-09 17:00:00,37.95788,440.5367,2016,2,40,17
2016-02-09 17:30:00,38.16405,317.6113,2016,2,40,17
2016-02-09 18:00:00,37.99523,193.9369,2016,2,40,18
2016-02-09 18:30:00,37.43647,84.31699,2016,2,40,18
2016-02-09 19:00:00,36.62849,8.945223,2016,2,40,19
2016-02-09 19:30:00,35.84469,-8.014585,2016,2,40,19
2016-02-09 20:00:00,35.38681,-7.479451,2016,2,40,20
2016-02-09 20:30:00,34.24997,-7.839735,2016,2,40,20
2016-02-09 21:00:00,33.17864,-6.612486,2016,2,40,21
2016-02-09 21:30:00,32.41052,-5.962185,2016,2,40,21
2016-02-09 22:00:00,32.03247,-4.755187,2016,2,40,22
2016-02-09 22:30:00,32.04185,-5.991141,2016,2,40,22
2016-02-09 23:00:00,31.13149,-5.163682,2016,2,40,23
2016-02-09 23:30:00,31.04348,-5.688216,2016,2,40,23
2016-02-10 00:00:00,28.98295,-6.16973,2016,2,41,0
2016-02-10 00:30:00,29.1265,-5.649692,2016,2,41,0
2016-02-10 01:00:00,28.70306,-5.179999,2016,2,41,1
2016-02-10 01:30:00,28.65262,-4.182138,2016,2,41,1
2016-02-10 02:00:00,27.97672,-3.975697,2016,2,41,2
2016-02-10 02:30:00,27.78047,-1.485736,2016,2,41,2
2016-02-10 03:00:00,27.60191,-1.727733,2016,2,41,3
2016-02-10 03:30:00,27.5636,-2.313923,2016,2,41,3
2016-02-10 04:00:00,26.36249,-4.750041,2016,2,41,4
2016-02-10 04:30:00,25.80471,-3.792941,2016,2,41,4
2016-02-10 05:00:00,24.91798,-4.006115,2016,2,41,5
2016-02-10 05:30:00,24.77604,-4.103697,2016,2,41,5
2016-02-10 06:00:00,24.75626,9.438793,2016,2,41,6
2016-02-10 06:30:00,25.08247,45.08675,2016,2,41,6
2016-02-10 07:00:00,25.36979,164.1912,2016,2,41,7
2016-02-10 07:30:00,26.13571,329.9799,2016,2,41,7
2016-02-10 08:00:00,28.16443,452.955,2016,2,41,8
2016-02-10 08:30:00,29.48177,570.3973,2016,2,41,8
2016-02-10 09:00:00,31.22908,677.4338,2016,2,41,9
2016-02-10 09:30:00,33.33194,774.7231,2016,2,41,9
2016-02-10 10:00:00,34.15561,861.5869,2016,2,41,10
2016-02-10 10:30:00,34.92778,933.5378,2016,2,41,10
2016-02-10 11:00:00,35.6264,987.5013,2016,2,41,11
2016-02-10 11:30:00,36.15898,1021.697,2016,2,41,11
2016-02-10 12:00:00,36.83708,1043.603,2016,2,41,12
2016-02-10 12:30:00,36.93898,1054.573,2016,2,41,12
2016-02-10 13:00:00,36.92456,1040.678,2016,2,41,13
2016-02-10 13:30:00,37.5741,1015.648,2016,2,41,13
2016-02-10 14:00:00,37.69638,973.1337,2016,2,41,14
2016-02-10 14:30:00,38.44494,907.1161,2016,2,41,14
2016-02-10 15:00:00,37.89244,839.8567,2016,2,41,15
2016-02-10 15:30:00,38.293,749.5684,2016,2,41,15
2016-02-10 16:00:00,38.51947,653.6511,2016,2,41,16
2016-02-10 16:30:00,38.64557,545.0704,2016,2,41,16
2016-02-10 17:00:00,38.6214,426.2242,2016,2,41,17
2016-02-10 17:30:00,38.82889,306.8427,2016,2,41,17
2016-02-10 18:00:00,38.65759,186.7887,2016,2,41,18
2016-02-10 18:30:00,38.35495,79.72108,2016,2,41,18
2016-02-10 19:00:00,37.73687,7.812924,2016,2,41,19
2016-02-10 19:30:00,36.78342,-6.847393,2016,2,41,19
2016-02-10 20:00:00,35.76205,-6.715783,2016,2,41,20
2016-02-10 20:30:00,34.68887,-6.162394,2016,2,41,20
2016-02-10 21:00:00,34.40209,-5.833033,2016,2,41,21
2016-02-10 21:30:00,34.39736,-5.327664,2016,2,41,21
2016-02-10 22:00:00,33.5686,-6.699934,2016,2,41,22
2016-02-10 22:30:00,32.30067,-5.611674,2016,2,41,22
2016-02-10 23:00:00,32.9691,-5.256205,2016,2,41,23
2016-02-10 23:30:00,31.52353,-5.621774,2016,2,41,23
2016-02-11 00:00:00,30.03707,-5.760825,2016,2,42,0
2016-02-11 00:30:00,29.38521,-5.024642,2016,2,42,0
2016-02-11 01:00:00,29.35109,-5.233855,2016,2,42,1
2016-02-11 01:30:00,29.23896,-5.158476,2016,2,42,1
2016-02-11 02:00:00,28.74144,-5.372308,2016,2,42,2
2016-02-11 02:30:00,28.11813,-5.235871,2016,2,42,2
2016-02-11 03:00:00,28.09564,-4.525825,2016,2,42,3
2016-02-11 03:30:00,27.53275,-4.990337,2016,2,42,3
2016-02-11 04:00:00,27.21989,-4.522495,2016,2,42,4
2016-02-11 04:30:00,26.66278,-4.917342,2016,2,42,4
2016-02-11 05:00:00,25.90522,-4.882322,2016,2,42,5
2016-02-11 05:30:00,25.41173,-3.921592,2016,2,42,5
2016-02-11 06:00:00,25.25351,10.34877,2016,2,42,6
2016-02-11 06:30:00,25.1778,45.56659,2016,2,42,6
2016-02-11 07:00:00,25.17059,163.7415,2016,2,42,7
2016-02-11 07:30:00,26.43717,330.1536,2016,2,42,7
2016-02-11 08:00:00,28.69442,451.7201,2016,2,42,8
2016-02-11 08:30:00,30.2508,570.0175,2016,2,42,8
2016-02-11 09:00:00,31.22512,679.418,2016,2,42,9
2016-02-11 09:30:00,32.07603,777.7711,2016,2,42,9
2016-02-11 10:00:00,33.45945,862.7819,2016,2,42,10
2016-02-11 10:30:00,34.4513,932.9774,2016,2,42,10
2016-02-11 11:00:00,35.27814,987.4882,2016,2,42,11
2016-02-11 11:30:00,36.28243,1026.713,2016,2,42,11
2016-02-11 12:00:00,36.87013,1049.249,2016,2,42,12
2016-02-11 12:30:00,37.65387,1053.539,2016,2,42,12
2016-02-11 13:00:00,37.72832,1043.626,2016,2,42,13
2016-02-11 13:30:00,38.45668,1011.984,2016,2,42,13
2016-02-11 14:00:00,38.35597,973.4014,2016,2,42,14
2016-02-11 14:30:00,38.76392,913.5752,2016,2,42,14
2016-02-11 15:00:00,39.02535,841.1715,2016,2,42,15
2016-02-11 15:30:00,39.08335,749.9611,2016,2,42,15
2016-02-11 16:00:00,39.17778,650.1098,2016,2,42,16
2016-02-11 16:30:00,39.56495,541.5821,2016,2,42,16
2016-02-11 17:00:00,39.63302,424.1429,2016,2,42,17
2016-02-11 17:30:00,39.50541,303.6739,2016,2,42,17
2016-02-11 18:00:00,39.37469,182.9347,2016,2,42,18
2016-02-11 18:30:00,38.8546,78.21004,2016,2,42,18
2016-02-11 19:00:00,37.73783,6.446364,2016,2,42,19
2016-02-11 19:30:00,36.66946,-7.079528,2016,2,42,19
2016-02-11 20:00:00,36.11241,-6.599156,2016,2,42,20
2016-02-11 20:30:00,34.89041,-7.068487,2016,2,42,20
2016-02-11 21:00:00,33.70267,-6.194389,2016,2,42,21
2016-02-11 21:30:00,33.23616,-5.915179,2016,2,42,21
2016-02-11 22:00:00,32.8454,-5.730889,2016,2,42,22
2016-02-11 22:30:00,32.28959,-5.672054,2016,2,42,22
2016-02-11 23:00:00,31.91804,-5.636796,2016,2,42,23
2016-02-11 23:30:00,31.35196,-5.910265,2016,2,42,23
2016-02-12 00:00:00,30.63175,-5.306535,2016,2,43,0
2016-02-12 00:30:00,30.8986,-5.079637,2016,2,43,0
2016-02-12 01:00:00,30.74232,-5.439653,2016,2,43,1
2016-02-12 01:30:00,30.22212,-5.659022,2016,2,43,1
2016-02-12 02:00:00,29.68669,-5.361706,2016,2,43,2
2016-02-12 02:30:00,29.49606,-5.551268,2016,2,43,2
2016-02-12 03:00:00,29.14188,-5.193327,2016,2,43,3
2016-02-12 03:30:00,28.94311,-5.086733,2016,2,43,3
2016-02-12 04:00:00,28.34358,-5.209766,2016,2,43,4
2016-02-12 04:30:00,28.11156,-4.897497,2016,2,43,4
2016-02-12 05:00:00,28.47246,-4.713735,2016,2,43,5
2016-02-12 05:30:00,28.25312,-4.431024,2016,2,43,5
2016-02-12 06:00:00,27.65988,10.72573,2016,2,43,6
2016-02-12 06:30:00,27.57586,47.09438,2016,2,43,6
2016-02-12 07:00:00,28.08406,163.3415,2016,2,43,7
2016-02-12 07:30:00,29.26288,323.9031,2016,2,43,7
2016-02-12 08:00:00,30.06784,443.5763,2016,2,43,8
2016-02-12 08:30:00,30.89181,561.7295,2016,2,43,8
2016-02-12 09:00:00,32.19555,670.6614,2016,2,43,9
2016-02-12 09:30:00,33.59587,769.0214,2016,2,43,9
2016-02-12 10:00:00,34.87408,855.0396,2016,2,43,10
2016-02-12 10:30:00,35.89407,925.6544,2016,2,43,10
2016-02-12 11:00:00,36.62564,982.2955,2016,2,43,11
2016-02-12 11:30:00,37.22158,1024.135,2016,2,43,11
2016-02-12 12:00:00,37.71833,1045.038,2016,2,43,12
2016-02-12 12:30:00,38.55564,1048.018,2016,2,43,12
2016-02-12 13:00:00,39.0057,1033.871,2016,2,43,13
2016-02-12 13:30:00,39.31584,1007.273,2016,2,43,13
2016-02-12 14:00:00,40.13171,961.931,2016,2,43,14
2016-02-12 14:30:00,40.14685,904.0239,2016,2,43,14
2016-02-12 15:00:00,40.54052,828.0614,2016,2,43,15
2016-02-12 15:30:00,40.8573,742.8116,2016,2,43,15
2016-02-12 16:00:00,41.19606,639.2897,2016,2,43,16
2016-02-12 16:30:00,41.10068,533.8427,2016,2,43,16
2016-02-12 17:00:00,41.16513,419.0099,2016,2,43,17
2016-02-12 17:30:00,41.37454,297.5515,2016,2,43,17
2016-02-12 18:00:00,41.25222,179.1302,2016,2,43,18
2016-02-12 18:30:00,40.93604,73.57513,2016,2,43,18
2016-02-12 19:00:00,40.10103,4.390951,2016,2,43,19
2016-02-12 19:30:00,38.9914,-7.473576,2016,2,43,19
2016-02-12 20:00:00,37.4894,-6.212941,2016,2,43,20
2016-02-12 20:30:00,35.90406,-5.544175,2016,2,43,20
2016-02-12 21:00:00,35.12167,-5.339112,2016,2,43,21
2016-02-12 21:30:00,34.38005,-5.145063,2016,2,43,21
2016-02-12 22:00:00,33.1749,-4.939317,2016,2,43,22
2016-02-12 22:30:00,30.7005,-4.849071,2016,2,43,22
2016-02-12 23:00:00,28.87157,-4.407165,2016,2,43,23
2016-02-12 23:30:00,27.38327,-4.049519,2016,2,43,23
2016-02-13 00:00:00,26.42627,-3.920554,2016,2,44,0
2016-02-13 00:30:00,25.43664,-3.862489,2016,2,44,0
2016-02-13 01:00:00,24.57865,-3.905662,2016,2,44,1
2016-02-13 01:30:00,23.69612,-3.54522,2016,2,44,1
2016-02-13 02:00:00,23.00034,-3.639441,2016,2,44,2
2016-02-13 02:30:00,22.4101,-3.808488,2016,2,44,2
2016-02-13 03:00:00,22.0094,-3.657246,2016,2,44,3
2016-02-13 03:30:00,21.52434,-3.647871,2016,2,44,3
2016-02-13 04:00:00,21.01884,-3.892517,2016,2,44,4
2016-02-13 04:30:00,20.45288,-3.81481,2016,2,44,4
2016-02-13 05:00:00,19.83871,-3.651339,2016,2,44,5
2016-02-13 05:30:00,19.40272,-3.136361,2016,2,44,5
2016-02-13 06:00:00,19.20545,12.19271,2016,2,44,6
2016-02-13 06:30:00,19.17785,51.66244,2016,2,44,6
2016-02-13 07:00:00,19.36603,158.8733,2016,2,44,7
2016-02-13 07:30:00,19.69858,312.2742,2016,2,44,7
2016-02-13 08:00:00,19.91953,433.6723,2016,2,44,8
2016-02-13 08:30:00,20.41926,550.3692,2016,2,44,8
2016-02-13 09:00:00,21.28336,659.9031,2016,2,44,9
2016-02-13 09:30:00,22.07539,758.3826,2016,2,44,9
2016-02-13 10:00:00,23.11591,845.4833,2016,2,44,10
2016-02-13 10:30:00,24.18392,917.3516,2016,2,44,10
2016-02-13 11:00:00,24.95715,973.6854,2016,2,44,11
2016-02-13 11:30:00,25.74539,1013.569,2016,2,44,11
2016-02-13 12:00:00,26.7192,1035.644,2016,2,44,12
2016-02-13 12:30:00,27.46591,1042.7,2016,2,44,12
2016-02-13 13:00:00,28.21324,1032.475,2016,2,44,13
2016-02-13 13:30:00,28.98481,1006.008,2016,2,44,13
2016-02-13 14:00:00,29.44239,962.8765,2016,2,44,14
2016-02-13 14:30:00,29.88413,903.9581,2016,2,44,14
2016-02-13 15:00:00,30.4051,830.1081,2016,2,44,15
2016-02-13 15:30:00,30.587,741.9214,2016,2,44,15
2016-02-13 16:00:00,30.97724,642.925,2016,2,44,16
2016-02-13 16:30:00,30.9913,533.1584,2016,2,44,16
2016-02-13 17:00:00,30.8495,415.3126,2016,2,44,17
2016-02-13 17:30:00,30.90459,295.9654,2016,2,44,17
2016-02-13 18:00:00,30.47172,179.1509,2016,2,44,18
2016-02-13 18:30:00,30.028,74.51557,2016,2,44,18
2016-02-13 19:00:00,29.34873,7.590267,2016,2,44,19
2016-02-13 19:30:00,28.76159,-4.550513,2016,2,44,19
2016-02-13 20:00:00,28.16995,-4.697145,2016,2,44,20
2016-02-13 20:30:00,27.72735,-4.572423,2016,2,44,20
2016-02-13 21:00:00,27.36053,-4.37867,2016,2,44,21
2016-02-13 21:30:00,27.12862,-4.460988,2016,2,44,21
2016-02-13 22:00:00,26.82832,-4.465715,2016,2,44,22
2016-02-13 22:30:00,26.39491,-4.555414,2016,2,44,22
2016-02-13 23:00:00,25.68551,-4.536024,2016,2,44,23
2016-02-13 23:30:00,24.65804,-3.997065,2016,2,44,23
2016-02-14 00:00:00,23.48333,-3.776965,2016,2,45,0
2016-02-14 00:30:00,22.47237,-3.765401,2016,2,45,0
2016-02-14 01:00:00,21.51859,-3.57282,2016,2,45,1
2016-02-14 01:30:00,20.87196,-3.633902,2016,2,45,1
2016-02-14 02:00:00,20.33243,-3.522351,2016,2,45,2
2016-02-14 02:30:00,19.90762,-3.402679,2016,2,45,2
2016-02-14 03:00:00,19.58799,-3.442888,2016,2,45,3
2016-02-14 03:30:00,19.21067,-3.600483,2016,2,45,3
2016-02-14 04:00:00,18.85754,-3.618609,2016,2,45,4
2016-02-14 04:30:00,18.68606,-3.251938,2016,2,45,4
2016-02-14 05:00:00,17.92046,-3.569021,2016,2,45,5
2016-02-14 05:30:00,17.29225,-2.875733,2016,2,45,5
2016-02-14 06:00:00,16.85892,12.02842,2016,2,45,6
2016-02-14 06:30:00,16.76082,55.43459,2016,2,45,6
2016-02-14 07:00:00,16.81669,154.4327,2016,2,45,7
2016-02-14 07:30:00,17.27159,306.3195,2016,2,45,7
2016-02-14 08:00:00,17.49841,427.9546,2016,2,45,8
2016-02-14 08:30:00,17.99539,546.9404,2016,2,45,8
2016-02-14 09:00:00,18.69535,654.0987,2016,2,45,9
2016-02-14 09:30:00,19.07265,753.3018,2016,2,45,9
2016-02-14 10:00:00,19.61294,840.2883,2016,2,45,10
2016-02-14 10:30:00,20.42043,911.913,2016,2,45,10
2016-02-14 11:00:00,20.83666,969.0593,2016,2,45,11
2016-02-14 11:30:00,21.72396,1008.234,2016,2,45,11
2016-02-14 12:00:00,22.31285,1030.199,2016,2,45,12
2016-02-14 12:30:00,22.92229,1036.837,2016,2,45,12
2016-02-14 13:00:00,23.72419,1027.286,2016,2,45,13
2016-02-14 13:30:00,24.74295,998.5557,2016,2,45,13
2016-02-14 14:00:00,25.4988,955.7782,2016,2,45,14
2016-02-14 14:30:00,26.184,896.0107,2016,2,45,14
2016-02-14 15:00:00,26.73692,821.5707,2016,2,45,15
2016-02-14 15:30:00,27.35992,735.0136,2016,2,45,15
2016-02-14 16:00:00,27.5638,634.0673,2016,2,45,16
2016-02-14 16:30:00,28.18968,525.8737,2016,2,45,16
2016-02-14 17:00:00,28.35434,410.2538,2016,2,45,17
2016-02-14 17:30:00,28.34097,289.9173,2016,2,45,17
2016-02-14 18:00:00,28.19342,167.621,2016,2,45,18
2016-02-14 18:30:00,27.82193,67.66197,2016,2,45,18
2016-02-14 19:00:00,27.27402,6.292067,2016,2,45,19
2016-02-14 19:30:00,26.83183,-4.812541,2016,2,45,19
2016-02-14 20:00:00,26.39733,-4.692225,2016,2,45,20
2016-02-14 20:30:00,26.01727,-4.665774,2016,2,45,20
2016-02-14 21:00:00,25.65483,-4.697782,2016,2,45,21
2016-02-14 21:30:00,25.27918,-4.664394,2016,2,45,21
2016-02-14 22:00:00,24.98058,-4.501124,2016,2,45,22
2016-02-14 22:30:00,24.67188,-4.577239,2016,2,45,22
2016-02-14 23:00:00,24.26701,-4.671108,2016,2,45,23
2016-02-14 23:30:00,23.9049,-4.57629,2016,2,45,23
2016-02-15 00:00:00,23.43229,-4.786842,2016,2,46,0
2016-02-15 00:30:00,22.95481,-4.783696,2016,2,46,0
2016-02-15 01:00:00,22.58063,-4.335278,2016,2,46,1
2016-02-15 01:30:00,22.37615,-4.009042,2016,2,46,1
2016-02-15 02:00:00,22.14471,-3.436663,2016,2,46,2
2016-02-15 02:30:00,21.78464,-3.462708,2016,2,46,2
2016-02-15 03:00:00,21.37035,-3.607715,2016,2,46,3
2016-02-15 03:30:00,21.01679,-3.425746,2016,2,46,3
2016-02-15 04:00:00,20.61994,-3.285352,2016,2,46,4
2016-02-15 04:30:00,19.91902,-3.814762,2016,2,46,4
2016-02-15 05:00:00,19.16479,-3.917204,2016,2,46,5
2016-02-15 05:30:00,18.49916,-3.360569,2016,2,46,5
2016-02-15 06:00:00,17.94322,9.396314,2016,2,46,6
2016-02-15 06:30:00,17.61506,48.15527,2016,2,46,6
2016-02-15 07:00:00,17.92974,159.6925,2016,2,46,7
2016-02-15 07:30:00,18.35706,320.0723,2016,2,46,7
2016-02-15 08:00:00,19.01117,444.3876,2016,2,46,8
2016-02-15 08:30:00,19.40939,564.9579,2016,2,46,8
2016-02-15 09:00:00,20.14819,676.3276,2016,2,46,9
2016-02-15 09:30:00,20.73296,777.4529,2016,2,46,9
2016-02-15 10:00:00,21.67325,864.603,2016,2,46,10
2016-02-15 10:30:00,22.6385,936.8359,2016,2,46,10
2016-02-15 11:00:00,23.53329,993.2654,2016,2,46,11
2016-02-15 11:30:00,24.28194,1031.87,2016,2,46,11
2016-02-15 12:00:00,25.241,1056.104,2016,2,46,12
2016-02-15 12:30:00,25.72686,1063.807,2016,2,46,12
2016-02-15 13:00:00,26.42955,1051.698,2016,2,46,13
2016-02-15 13:30:00,26.90551,1024.203,2016,2,46,13
2016-02-15 14:00:00,27.17532,979.2461,2016,2,46,14
2016-02-15 14:30:00,27.91075,923.0487,2016,2,46,14
2016-02-15 15:00:00,28.13973,848.9805,2016,2,46,15
2016-02-15 15:30:00,28.48747,758.204,2016,2,46,15
2016-02-15 16:00:00,28.64945,660.7095,2016,2,46,16
2016-02-15 16:30:00,28.68596,549.9645,2016,2,46,16
2016-02-15 17:00:00,28.7075,431.8595,2016,2,46,17
2016-02-15 17:30:00,28.57762,307.2432,2016,2,46,17
2016-02-15 18:00:00,28.33377,183.5166,2016,2,46,18
2016-02-15 18:30:00,27.98089,72.95902,2016,2,46,18
2016-02-15 19:00:00,27.37752,3.99885,2016,2,46,19
2016-02-15 19:30:00,26.84482,-6.377024,2016,2,46,19
2016-02-15 20:00:00,26.24913,-6.750141,2016,2,46,20
2016-02-15 20:30:00,25.58378,-6.892253,2016,2,46,20
2016-02-15 21:00:00,24.84692,-6.722828,2016,2,46,21
2016-02-15 21:30:00,24.2385,-6.178626,2016,2,46,21
2016-02-15 22:00:00,23.76852,-5.554034,2016,2,46,22
2016-02-15 22:30:00,23.20485,-6.051927,2016,2,46,22
2016-02-15 23:00:00,22.57961,-5.719518,2016,2,46,23
2016-02-15 23:30:00,22.0292,-4.773747,2016,2,46,23
2016-02-16 00:00:00,21.50209,-4.565717,2016,2,47,0
2016-02-16 00:30:00,20.95626,-3.59554,2016,2,47,0
2016-02-16 01:00:00,20.92479,-2.935447,2016,2,47,1
2016-02-16 01:30:00,20.49196,-3.145738,2016,2,47,1
2016-02-16 02:00:00,20.15917,-3.946724,2016,2,47,2
2016-02-16 02:30:00,19.66034,-3.712758,2016,2,47,2
2016-02-16 03:00:00,19.40231,-3.785421,2016,2,47,3
2016-02-16 03:30:00,18.96406,-4.345138,2016,2,47,3
2016-02-16 04:00:00,18.63249,-3.946374,2016,2,47,4
2016-02-16 04:30:00,18.59449,-3.934029,2016,2,47,4
2016-02-16 05:00:00,18.44007,-4.151266,2016,2,47,5
2016-02-16 05:30:00,18.1069,-3.81585,2016,2,47,5
2016-02-16 06:00:00,17.7264,7.434882,2016,2,47,6
2016-02-16 06:30:00,17.52641,41.10094,2016,2,47,6
2016-02-16 07:00:00,17.7619,130.2912,2016,2,47,7
2016-02-16 07:30:00,18.2531,273.393,2016,2,47,7
2016-02-16 08:00:00,18.50731,219.9367,2016,2,47,8
2016-02-16 08:30:00,18.85644,308.8624,2016,2,47,8
2016-02-16 09:00:00,19.57353,468.3443,2016,2,47,9
2016-02-16 09:30:00,20.59883,756.1229,2016,2,47,9
2016-02-16 10:00:00,21.56678,754.7344,2016,2,47,10
2016-02-16 10:30:00,22.30562,840.2585,2016,2,47,10
2016-02-16 11:00:00,23.24771,1034.666,2016,2,47,11
2016-02-16 11:30:00,24.12566,1026.972,2016,2,47,11
2016-02-16 12:00:00,24.88392,954.9846,2016,2,47,12
2016-02-16 12:30:00,25.43868,915.9398,2016,2,47,12
2016-02-16 13:00:00,26.22173,761.8066,2016,2,47,13
2016-02-16 13:30:00,26.94537,666.8435,2016,2,47,13
2016-02-16 14:00:00,27.5204,965.1996,2016,2,47,14
2016-02-16 14:30:00,28.07906,976.4545,2016,2,47,14
2016-02-16 15:00:00,28.915,878.8737,2016,2,47,15
2016-02-16 15:30:00,29.50301,707.2446,2016,2,47,15
2016-02-16 16:00:00,29.34741,387.9175,2016,2,47,16
2016-02-16 16:30:00,29.40829,387.5492,2016,2,47,16
2016-02-16 17:00:00,29.56106,329.3523,2016,2,47,17
2016-02-16 17:30:00,29.65992,306.2861,2016,2,47,17
2016-02-16 18:00:00,29.58559,179.6521,2016,2,47,18
2016-02-16 18:30:00,29.38372,62.63859,2016,2,47,18
2016-02-16 19:00:00,28.76101,-0.2144083,2016,2,47,19
2016-02-16 19:30:00,28.15058,-6.177217,2016,2,47,19
