"date","Tair","SW","year","month","day","hour"
2017-03-03 13:00:00,24.69364,151.5145,2017,3,62,13
2017-03-03 13:30:00,24.85565,148.562,2017,3,62,13
2017-03-03 14:00:00,25.44452,209.7426,2017,3,62,14
2017-03-03 14:30:00,26.41978,209.443,2017,3,62,14
2017-03-03 15:00:00,26.52077,225.522,2017,3,62,15
2017-03-03 15:30:00,26.86942,273.9639,2017,3,62,15
2017-03-03 16:00:00,26.03831,149.3883,2017,3,62,16
2017-03-03 16:30:00,26.11997,198.616,2017,3,62,16
2017-03-03 17:00:00,26.11079,89.76637,2017,3,62,17
2017-03-03 17:30:00,25.35299,46.68623,2017,3,62,17
2017-03-03 18:00:00,24.87654,20.82357,2017,3,62,18
2017-03-03 18:30:00,24.83809,5.092513,2017,3,62,18
2017-03-03 19:00:00,25.20222,2.541403,2017,3,62,19
2017-03-03 19:30:00,24.98834,-0.3265972,2017,3,62,19
2017-03-03 20:00:00,24.72275,-0.2741285,2017,3,62,20
2017-03-03 20:30:00,24.52773,-0.1947338,2017,3,62,20
2017-03-03 21:00:00,24.68517,-0.01992156,2017,3,62,21
2017-03-03 21:30:00,24.86495,-0.1470293,2017,3,62,21
2017-03-03 22:00:00,24.89492,-0.0583624,2017,3,62,22
2017-03-03 22:30:00,24.91666,-0.1691992,2017,3,62,22
2017-03-03 23:00:00,24.76612,-0.4638134,2017,3,62,23
2017-03-03 23:30:00,24.84934,-0.3083654,2017,3,62,23
2017-03-04 00:00:00,NA,NA,2017,3,63,0
2017-03-04 00:30:00,24.98169,0.4091378,2017,3,63,0
2017-03-04 01:00:00,24.93863,0.108304,2017,3,63,1
2017-03-04 01:30:00,24.87817,-0.8967448,2017,3,63,1
2017-03-04 02:00:00,24.38879,-0.6652641,2017,3,63,2
2017-03-04 02:30:00,24.21128,-0.7340052,2017,3,63,2
2017-03-04 03:00:00,24.10499,-0.6357958,2017,3,63,3
2017-03-04 03:30:00,23.88207,-0.6641354,2017,3,63,3
2017-03-04 04:00:00,23.81532,-0.3201439,2017,3,63,4
2017-03-04 04:30:00,23.89903,-0.07519665,2017,3,63,4
2017-03-04 05:00:00,23.95809,-0.09708229,2017,3,63,5
2017-03-04 05:30:00,24.03897,-0.09203018,2017,3,63,5
2017-03-04 06:00:00,24.02109,-0.1360799,2017,3,63,6
2017-03-04 06:30:00,24.10485,0.6197942,2017,3,63,6
2017-03-04 07:00:00,24.08769,9.351542,2017,3,63,7
2017-03-04 07:30:00,24.29646,25.6647,2017,3,63,7
2017-03-04 08:00:00,24.80772,146.0235,2017,3,63,8
2017-03-04 08:30:00,26.00485,248.9232,2017,3,63,8
2017-03-04 09:00:00,26.70996,249.7947,2017,3,63,9
2017-03-04 09:30:00,27.61812,395.8759,2017,3,63,9
2017-03-04 10:00:00,28.07905,395.2685,2017,3,63,10
2017-03-04 10:30:00,28.29476,547.139,2017,3,63,10
2017-03-04 11:00:00,28.33147,433.8942,2017,3,63,11
2017-03-04 11:30:00,28.6219,595.6166,2017,3,63,11
2017-03-04 12:00:00,28.46128,423.2463,2017,3,63,12
2017-03-04 12:30:00,28.45062,400.4027,2017,3,63,12
2017-03-04 13:00:00,29.14945,646.5726,2017,3,63,13
2017-03-04 13:30:00,29.27037,490.9038,2017,3,63,13
2017-03-04 14:00:00,28.79384,155.0148,2017,3,63,14
2017-03-04 14:30:00,28.3948,429.8205,2017,3,63,14
2017-03-04 15:00:00,28.68259,375.0378,2017,3,63,15
2017-03-04 15:30:00,28.98707,602.0504,2017,3,63,15
2017-03-04 16:00:00,28.59835,177.3058,2017,3,63,16
2017-03-04 16:30:00,28.14056,98.7677,2017,3,63,16
2017-03-04 17:00:00,27.77416,79.68298,2017,3,63,17
2017-03-04 17:30:00,27.55859,33.75666,2017,3,63,17
2017-03-04 18:00:00,27.12261,22.2191,2017,3,63,18
2017-03-04 18:30:00,26.81839,4.809379,2017,3,63,18
2017-03-04 19:00:00,26.48197,-0.36406,2017,3,63,19
2017-03-04 19:30:00,26.25311,-0.4776704,2017,3,63,19
2017-03-04 20:00:00,26.11392,-0.6325267,2017,3,63,20
2017-03-04 20:30:00,26.08038,-0.5904831,2017,3,63,20
2017-03-04 21:00:00,25.97932,-0.3717099,2017,3,63,21
2017-03-04 21:30:00,25.97677,0.09286433,2017,3,63,21
2017-03-04 22:00:00,25.92689,-0.3145074,2017,3,63,22
2017-03-04 22:30:00,25.86769,-0.7552726,2017,3,63,22
2017-03-04 23:00:00,26.01829,-0.04601452,2017,3,63,23
2017-03-04 23:30:00,26.27167,-0.3686476,2017,3,63,23
2017-03-05 00:00:00,26.16907,-1.099241,2017,3,64,0
2017-03-05 00:30:00,25.85649,-0.8923171,2017,3,64,0
2017-03-05 01:00:00,25.66245,-0.7920041,2017,3,64,1
2017-03-05 01:30:00,25.49311,-0.7690017,2017,3,64,1
2017-03-05 02:00:00,25.34014,-1.142408,2017,3,64,2
2017-03-05 02:30:00,25.42367,-1.315517,2017,3,64,2
2017-03-05 03:00:00,25.17068,-0.7322581,2017,3,64,3
2017-03-05 03:30:00,25.06516,-0.483402,2017,3,64,3
2017-03-05 04:00:00,24.98064,-0.4141041,2017,3,64,4
2017-03-05 04:30:00,24.93498,-0.4073726,2017,3,64,4
2017-03-05 05:00:00,24.89505,-0.4099007,2017,3,64,5
2017-03-05 05:30:00,24.86521,-0.34005,2017,3,64,5
2017-03-05 06:00:00,24.79714,-0.3697946,2017,3,64,6
2017-03-05 06:30:00,24.74417,-0.2903966,2017,3,64,6
2017-03-05 07:00:00,24.70806,3.136329,2017,3,64,7
2017-03-05 07:30:00,24.95438,16.49414,2017,3,64,7
2017-03-05 08:00:00,25.41134,44.66558,2017,3,64,8
2017-03-05 08:30:00,25.47034,87.22907,2017,3,64,8
2017-03-05 09:00:00,26.26298,193.1565,2017,3,64,9
2017-03-05 09:30:00,27.14489,255.1965,2017,3,64,9
2017-03-05 10:00:00,27.55905,289.5226,2017,3,64,10
2017-03-05 10:30:00,28.09018,483.8978,2017,3,64,10
2017-03-05 11:00:00,28.04846,273.6022,2017,3,64,11
2017-03-05 11:30:00,27.50782,239.2445,2017,3,64,11
2017-03-05 12:00:00,28.03353,427.9023,2017,3,64,12
2017-03-05 12:30:00,28.73001,645.5313,2017,3,64,12
2017-03-05 13:00:00,29.13629,650.8824,2017,3,64,13
2017-03-05 13:30:00,29.29285,606.9297,2017,3,64,13
2017-03-05 14:00:00,29.16365,541.4811,2017,3,64,14
2017-03-05 14:30:00,29.54878,773.0927,2017,3,64,14
2017-03-05 15:00:00,29.81599,668.009,2017,3,64,15
2017-03-05 15:30:00,29.35512,457.9772,2017,3,64,15
2017-03-05 16:00:00,29.41286,492.1973,2017,3,64,16
2017-03-05 16:30:00,29.14239,333.5427,2017,3,64,16
2017-03-05 17:00:00,28.56525,126.8545,2017,3,64,17
2017-03-05 17:30:00,28.42386,173.877,2017,3,64,17
2017-03-05 18:00:00,27.2711,26.2018,2017,3,64,18
2017-03-05 18:30:00,26.50277,10.06021,2017,3,64,18
2017-03-05 19:00:00,26.11649,-0.9552538,2017,3,64,19
2017-03-05 19:30:00,25.84102,-1.686505,2017,3,64,19
2017-03-05 20:00:00,25.71784,-1.151147,2017,3,64,20
2017-03-05 20:30:00,25.72209,-0.4078573,2017,3,64,20
2017-03-05 21:00:00,25.76962,-0.5613145,2017,3,64,21
2017-03-05 21:30:00,25.76641,-0.3520584,2017,3,64,21
2017-03-05 22:00:00,25.71359,-0.451955,2017,3,64,22
2017-03-05 22:30:00,25.63826,-0.7314304,2017,3,64,22
2017-03-05 23:00:00,25.46368,-0.8178608,2017,3,64,23
2017-03-05 23:30:00,25.37803,-1.022128,2017,3,64,23
2017-03-06 00:00:00,25.21749,-1.048791,2017,3,65,0
2017-03-06 00:30:00,25.10306,-0.9353343,2017,3,65,0
2017-03-06 01:00:00,25.03582,-1.027472,2017,3,65,1
2017-03-06 01:30:00,25.09879,-0.8279753,2017,3,65,1
2017-03-06 02:00:00,25.0571,-0.72809,2017,3,65,2
2017-03-06 02:30:00,25.11298,-0.9362726,2017,3,65,2
2017-03-06 03:00:00,25.14265,-1.068427,2017,3,65,3
2017-03-06 03:30:00,25.01317,-1.125939,2017,3,65,3
2017-03-06 04:00:00,24.8904,-1.079932,2017,3,65,4
2017-03-06 04:30:00,24.89297,-0.9862083,2017,3,65,4
2017-03-06 05:00:00,24.86942,-0.9920984,2017,3,65,5
2017-03-06 05:30:00,24.86035,-0.9570354,2017,3,65,5
2017-03-06 06:00:00,24.87905,-0.967702,2017,3,65,6
2017-03-06 06:30:00,24.85196,3.794741,2017,3,65,6
2017-03-06 07:00:00,25.45091,42.48462,2017,3,65,7
2017-03-06 07:30:00,26.91573,159.6144,2017,3,65,7
2017-03-06 08:00:00,27.64396,256.7844,2017,3,65,8
2017-03-06 08:30:00,29.47206,317.17,2017,3,65,8
2017-03-06 09:00:00,29.25204,380.5244,2017,3,65,9
2017-03-06 09:30:00,29.46939,435.7626,2017,3,65,9
2017-03-06 10:00:00,29.94623,527.5628,2017,3,65,10
2017-03-06 10:30:00,30.2217,579.2839,2017,3,65,10
2017-03-06 11:00:00,30.29375,736.4538,2017,3,65,11
2017-03-06 11:30:00,30.51902,734.39,2017,3,65,11
2017-03-06 12:00:00,30.21812,687.0844,2017,3,65,12
2017-03-06 12:30:00,30.05001,779.9329,2017,3,65,12
2017-03-06 13:00:00,30.17758,826.5719,2017,3,65,13
2017-03-06 13:30:00,29.91825,636.9556,2017,3,65,13
2017-03-06 14:00:00,29.78695,545.7717,2017,3,65,14
2017-03-06 14:30:00,29.72485,465.1395,2017,3,65,14
2017-03-06 15:00:00,29.56248,346.9409,2017,3,65,15
2017-03-06 15:30:00,29.65061,396.6077,2017,3,65,15
2017-03-06 16:00:00,29.39162,234.5739,2017,3,65,16
2017-03-06 16:30:00,29.00114,106.9238,2017,3,65,16
2017-03-06 17:00:00,28.77409,106.8119,2017,3,65,17
2017-03-06 17:30:00,28.95101,132.5479,2017,3,65,17
2017-03-06 18:00:00,28.60009,55.63982,2017,3,65,18
2017-03-06 18:30:00,28.015,17.99193,2017,3,65,18
2017-03-06 19:00:00,27.40076,-0.6498401,2017,3,65,19
2017-03-06 19:30:00,27.05536,-1.703598,2017,3,65,19
2017-03-06 20:00:00,26.6963,-1.659362,2017,3,65,20
2017-03-06 20:30:00,26.53429,-1.504594,2017,3,65,20
2017-03-06 21:00:00,26.34455,-1.444619,2017,3,65,21
2017-03-06 21:30:00,26.23678,-1.594459,2017,3,65,21
2017-03-06 22:00:00,25.91128,-1.501358,2017,3,65,22
2017-03-06 22:30:00,25.81943,-1.275564,2017,3,65,22
2017-03-06 23:00:00,25.80266,-1.299455,2017,3,65,23
2017-03-06 23:30:00,25.76,-1.337906,2017,3,65,23
2017-03-07 00:00:00,25.56102,-1.3929,2017,3,66,0
2017-03-07 00:30:00,25.56512,-1.015352,2017,3,66,0
2017-03-07 01:00:00,25.5981,-1.098078,2017,3,66,1
2017-03-07 01:30:00,25.5296,-1.301193,2017,3,66,1
2017-03-07 02:00:00,25.45421,-1.290825,2017,3,66,2
2017-03-07 02:30:00,25.39643,-1.2998,2017,3,66,2
2017-03-07 03:00:00,25.32479,-1.132033,2017,3,66,3
2017-03-07 03:30:00,25.4572,-0.4157837,2017,3,66,3
2017-03-07 04:00:00,25.50823,-1.311595,2017,3,66,4
2017-03-07 04:30:00,25.35039,-1.343857,2017,3,66,4
2017-03-07 05:00:00,25.28605,-1.263067,2017,3,66,5
2017-03-07 05:30:00,25.14156,-1.393254,2017,3,66,5
2017-03-07 06:00:00,25.18308,-1.295905,2017,3,66,6
2017-03-07 06:30:00,25.36384,1.809904,2017,3,66,6
2017-03-07 07:00:00,25.61659,43.26234,2017,3,66,7
2017-03-07 07:30:00,26.67608,126.1717,2017,3,66,7
2017-03-07 08:00:00,27.99448,177.0558,2017,3,66,8
2017-03-07 08:30:00,29.85075,291.4615,2017,3,66,8
2017-03-07 09:00:00,30.74929,406.2419,2017,3,66,9
2017-03-07 09:30:00,30.6953,449.1068,2017,3,66,9
2017-03-07 10:00:00,30.95055,455.084,2017,3,66,10
2017-03-07 10:30:00,30.91416,499.6425,2017,3,66,10
2017-03-07 11:00:00,30.75273,604.5156,2017,3,66,11
2017-03-07 11:30:00,30.9318,636.9049,2017,3,66,11
2017-03-07 12:00:00,30.97416,834.7726,2017,3,66,12
2017-03-07 12:30:00,30.80997,851.577,2017,3,66,12
2017-03-07 13:00:00,30.65202,840.0686,2017,3,66,13
2017-03-07 13:30:00,30.74565,819.7869,2017,3,66,13
2017-03-07 14:00:00,30.40572,774.5289,2017,3,66,14
2017-03-07 14:30:00,30.43096,698.1166,2017,3,66,14
2017-03-07 15:00:00,30.46098,655.351,2017,3,66,15
2017-03-07 15:30:00,30.56504,535.5001,2017,3,66,15
2017-03-07 16:00:00,30.61553,507.981,2017,3,66,16
2017-03-07 16:30:00,30.44293,423.9065,2017,3,66,16
2017-03-07 17:00:00,30.26926,335.8795,2017,3,66,17
2017-03-07 17:30:00,30.1081,235.7217,2017,3,66,17
2017-03-07 18:00:00,29.73334,93.72797,2017,3,66,18
2017-03-07 18:30:00,28.29938,11.58952,2017,3,66,18
2017-03-07 19:00:00,27.42557,-0.7185127,2017,3,66,19
2017-03-07 19:30:00,26.9795,-2.037482,2017,3,66,19
2017-03-07 20:00:00,26.69447,-1.793093,2017,3,66,20
2017-03-07 20:30:00,26.46853,-1.963751,2017,3,66,20
2017-03-07 21:00:00,26.52816,-1.442102,2017,3,66,21
2017-03-07 21:30:00,26.40519,-1.866042,2017,3,66,21
2017-03-07 22:00:00,26.16873,-1.560313,2017,3,66,22
2017-03-07 22:30:00,26.09545,-0.7638977,2017,3,66,22
2017-03-07 23:00:00,26.10272,-0.7367011,2017,3,66,23
2017-03-07 23:30:00,26.03766,-1.299453,2017,3,66,23
2017-03-08 00:00:00,26.08073,-0.8312318,2017,3,67,0
2017-03-08 00:30:00,26.02042,-1.256408,2017,3,67,0
2017-03-08 01:00:00,25.92949,-1.249529,2017,3,67,1
2017-03-08 01:30:00,25.88488,-1.117128,2017,3,67,1
2017-03-08 02:00:00,25.85088,-0.994528,2017,3,67,2
2017-03-08 02:30:00,26.00451,-1.440609,2017,3,67,2
2017-03-08 03:00:00,26.05768,-1.52085,2017,3,67,3
2017-03-08 03:30:00,25.86104,-0.5762496,2017,3,67,3
2017-03-08 04:00:00,25.66656,-0.2870127,2017,3,67,4
2017-03-08 04:30:00,25.73845,-0.4006468,2017,3,67,4
2017-03-08 05:00:00,25.62154,-1.124523,2017,3,67,5
2017-03-08 05:30:00,25.34367,-1.100971,2017,3,67,5
2017-03-08 06:00:00,25.18421,-1.080772,2017,3,67,6
2017-03-08 06:30:00,25.07295,1.60824,2017,3,67,6
2017-03-08 07:00:00,25.28463,27.94117,2017,3,67,7
2017-03-08 07:30:00,25.96788,58.90762,2017,3,67,7
2017-03-08 08:00:00,26.24821,84.37689,2017,3,67,8
2017-03-08 08:30:00,27.11944,180.3259,2017,3,67,8
2017-03-08 09:00:00,28.97637,371.5758,2017,3,67,9
2017-03-08 09:30:00,30.36783,499.9487,2017,3,67,9
2017-03-08 10:00:00,30.31555,403.5472,2017,3,67,10
2017-03-08 10:30:00,29.57626,391.7728,2017,3,67,10
2017-03-08 11:00:00,28.99488,537.9134,2017,3,67,11
2017-03-08 11:30:00,28.14243,463.5687,2017,3,67,11
2017-03-08 12:00:00,29.6352,766.5506,2017,3,67,12
2017-03-08 12:30:00,30.74522,833.0472,2017,3,67,12
2017-03-08 13:00:00,30.92591,814.0079,2017,3,67,13
2017-03-08 13:30:00,31.17993,805.5452,2017,3,67,13
2017-03-08 14:00:00,30.72487,780.564,2017,3,67,14
2017-03-08 14:30:00,30.48658,730.1744,2017,3,67,14
2017-03-08 15:00:00,30.39454,647.2568,2017,3,67,15
2017-03-08 15:30:00,30.31723,590.9789,2017,3,67,15
2017-03-08 16:00:00,30.13718,433.3637,2017,3,67,16
2017-03-08 16:30:00,30.31383,404.0083,2017,3,67,16
2017-03-08 17:00:00,29.473,194.1441,2017,3,67,17
2017-03-08 17:30:00,29.31766,142.4045,2017,3,67,17
2017-03-08 18:00:00,29.01368,81.0593,2017,3,67,18
2017-03-08 18:30:00,28.44273,21.89208,2017,3,67,18
2017-03-08 19:00:00,27.68348,-1.466105,2017,3,67,19
2017-03-08 19:30:00,27.17019,-1.659398,2017,3,67,19
2017-03-08 20:00:00,26.89835,-1.037995,2017,3,67,20
2017-03-08 20:30:00,26.78099,-0.6591286,2017,3,67,20
2017-03-08 21:00:00,26.78295,-1.209745,2017,3,67,21
2017-03-08 21:30:00,26.67679,-1.19212,2017,3,67,21
2017-03-08 22:00:00,26.54032,-1.087231,2017,3,67,22
2017-03-08 22:30:00,26.42087,-0.9354982,2017,3,67,22
2017-03-08 23:00:00,26.56461,-0.03786803,2017,3,67,23
2017-03-08 23:30:00,27.22908,-0.2331093,2017,3,67,23
2017-03-09 00:00:00,26.83937,-2.407416,2017,3,68,0
2017-03-09 00:30:00,26.31757,-1.678993,2017,3,68,0
2017-03-09 01:00:00,25.55402,-0.9349987,2017,3,68,1
2017-03-09 01:30:00,25.57965,-0.3430943,2017,3,68,1
2017-03-09 02:00:00,25.6227,-0.2729653,2017,3,68,2
2017-03-09 02:30:00,25.73084,-0.5291013,2017,3,68,2
2017-03-09 03:00:00,25.67794,-0.6503009,2017,3,68,3
2017-03-09 03:30:00,25.68387,-0.6230874,2017,3,68,3
2017-03-09 04:00:00,25.90129,-1.064113,2017,3,68,4
2017-03-09 04:30:00,26.57307,-0.6954785,2017,3,68,4
2017-03-09 05:00:00,26.41023,-1.427161,2017,3,68,5
2017-03-09 05:30:00,25.86586,-1.684991,2017,3,68,5
2017-03-09 06:00:00,25.62055,-1.369376,2017,3,68,6
2017-03-09 06:30:00,25.72207,0.2073369,2017,3,68,6
2017-03-09 07:00:00,25.59062,23.65441,2017,3,68,7
2017-03-09 07:30:00,26.50313,125.2283,2017,3,68,7
2017-03-09 08:00:00,29.0931,265.0771,2017,3,68,8
2017-03-09 08:30:00,29.88332,341.5839,2017,3,68,8
2017-03-09 09:00:00,29.53568,283.6249,2017,3,68,9
2017-03-09 09:30:00,28.67559,249.4247,2017,3,68,9
2017-03-09 10:00:00,28.83224,308.7978,2017,3,68,10
2017-03-09 10:30:00,28.53232,207.0336,2017,3,68,10
2017-03-09 11:00:00,28.48491,195.7536,2017,3,68,11
2017-03-09 11:30:00,28.99938,269.5107,2017,3,68,11
2017-03-09 12:00:00,29.52419,296.0246,2017,3,68,12
2017-03-09 12:30:00,29.14903,316.4435,2017,3,68,12
2017-03-09 13:00:00,29.45154,476.4026,2017,3,68,13
2017-03-09 13:30:00,29.76687,360.0703,2017,3,68,13
2017-03-09 14:00:00,30.03117,762.2994,2017,3,68,14
2017-03-09 14:30:00,29.98201,383.8235,2017,3,68,14
2017-03-09 15:00:00,29.57068,179.2127,2017,3,68,15
2017-03-09 15:30:00,30.10892,395.7987,2017,3,68,15
2017-03-09 16:00:00,29.53782,268.5876,2017,3,68,16
2017-03-09 16:30:00,29.26688,113.2004,2017,3,68,16
2017-03-09 17:00:00,28.01038,61.83797,2017,3,68,17
2017-03-09 17:30:00,26.93106,95.0974,2017,3,68,17
2017-03-09 18:00:00,26.21728,90.23093,2017,3,68,18
2017-03-09 18:30:00,25.76642,27.83968,2017,3,68,18
2017-03-09 19:00:00,25.62099,1.037479,2017,3,68,19
2017-03-09 19:30:00,25.47579,-1.159907,2017,3,68,19
2017-03-09 20:00:00,25.19821,-1.467954,2017,3,68,20
2017-03-09 20:30:00,24.72176,-1.343683,2017,3,68,20
2017-03-09 21:00:00,24.74013,-0.8920729,2017,3,68,21
2017-03-09 21:30:00,24.75034,-0.838785,2017,3,68,21
2017-03-09 22:00:00,24.78907,-0.813553,2017,3,68,22
2017-03-09 22:30:00,24.87251,-0.8323478,2017,3,68,22
2017-03-09 23:00:00,25.1535,-0.7897219,2017,3,68,23
2017-03-09 23:30:00,25.10554,-1.203802,2017,3,68,23
2017-03-10 00:00:00,24.81616,-1.070542,2017,3,69,0
2017-03-10 00:30:00,24.61809,-0.8544198,2017,3,69,0
2017-03-10 01:00:00,24.70945,-0.6988194,2017,3,69,1
2017-03-10 01:30:00,24.65311,-0.8155295,2017,3,69,1
2017-03-10 02:00:00,24.53711,-0.362459,2017,3,69,2
2017-03-10 02:30:00,24.6631,-0.2923271,2017,3,69,2
2017-03-10 03:00:00,25.02302,-1.024813,2017,3,69,3
2017-03-10 03:30:00,24.67209,-0.3910893,2017,3,69,3
2017-03-10 04:00:00,24.54032,-0.2847679,2017,3,69,4
2017-03-10 04:30:00,24.54951,-0.3751135,2017,3,69,4
2017-03-10 05:00:00,24.44693,-0.3613753,2017,3,69,5
2017-03-10 05:30:00,24.36348,-0.8130912,2017,3,69,5
2017-03-10 06:00:00,24.2684,-0.5269,2017,3,69,6
2017-03-10 06:30:00,24.27119,0.3114299,2017,3,69,6
2017-03-10 07:00:00,24.3575,11.5076,2017,3,69,7
2017-03-10 07:30:00,24.48526,28.04519,2017,3,69,7
2017-03-10 08:00:00,24.85731,57.81199,2017,3,69,8
2017-03-10 08:30:00,25.18789,85.11481,2017,3,69,8
2017-03-10 09:00:00,25.0831,45.11393,2017,3,69,9
2017-03-10 09:30:00,25.07722,70.27257,2017,3,69,9
2017-03-10 10:00:00,25.20646,46.36335,2017,3,69,10
2017-03-10 10:30:00,25.20445,67.54877,2017,3,69,10
2017-03-10 11:00:00,25.16034,142.0437,2017,3,69,11
2017-03-10 11:30:00,25.48293,152.8485,2017,3,69,11
2017-03-10 12:00:00,25.66004,231.8707,2017,3,69,12
2017-03-10 12:30:00,25.61358,325.2911,2017,3,69,12
2017-03-10 13:00:00,26.5007,390.2839,2017,3,69,13
2017-03-10 13:30:00,27.20748,464.9745,2017,3,69,13
2017-03-10 14:00:00,28.36271,678.6131,2017,3,69,14
2017-03-10 14:30:00,27.77584,350.2304,2017,3,69,14
2017-03-10 15:00:00,27.03018,164.9693,2017,3,69,15
2017-03-10 15:30:00,26.12309,171.6109,2017,3,69,15
2017-03-10 16:00:00,26.65096,117.2392,2017,3,69,16
2017-03-10 16:30:00,26.4458,100.2438,2017,3,69,16
2017-03-10 17:00:00,26.32485,89.38798,2017,3,69,17
2017-03-10 17:30:00,26.56135,77.24421,2017,3,69,17
2017-03-10 18:00:00,26.06367,26.04962,2017,3,69,18
2017-03-10 18:30:00,25.72615,11.8356,2017,3,69,18
2017-03-10 19:00:00,25.68975,1.060263,2017,3,69,19
2017-03-10 19:30:00,26.45208,1.278529,2017,3,69,19
2017-03-10 20:00:00,26.7017,1.190204,2017,3,69,20
2017-03-10 20:30:00,26.98135,-0.3178236,2017,3,69,20
2017-03-10 21:00:00,26.00419,-1.531083,2017,3,69,21
2017-03-10 21:30:00,25.67856,-0.03478261,2017,3,69,21
2017-03-10 22:00:00,26.5449,-1.113979,2017,3,69,22
2017-03-10 22:30:00,25.97619,-0.9899895,2017,3,69,22
2017-03-10 23:00:00,25.60423,-0.6948783,2017,3,69,23
2017-03-10 23:30:00,25.28371,-1.071923,2017,3,69,23
2017-03-11 00:00:00,25.07049,-0.7372319,2017,3,70,0
2017-03-11 00:30:00,24.98818,-1.288814,2017,3,70,0
2017-03-11 01:00:00,24.53728,-0.388268,2017,3,70,1
2017-03-11 01:30:00,24.97876,-0.562211,2017,3,70,1
2017-03-11 02:00:00,24.96228,-0.6820185,2017,3,70,2
2017-03-11 02:30:00,25.17629,-0.7614381,2017,3,70,2
2017-03-11 03:00:00,25.46831,-0.7830378,2017,3,70,3
2017-03-11 03:30:00,25.27868,-1.44936,2017,3,70,3
2017-03-11 04:00:00,25.62689,-1.983841,2017,3,70,4
2017-03-11 04:30:00,24.87133,-2.642343,2017,3,70,4
2017-03-11 05:00:00,24.19313,-1.206712,2017,3,70,5
2017-03-11 05:30:00,25.0498,-0.7786057,2017,3,70,5
2017-03-11 06:00:00,25.18119,-1.083298,2017,3,70,6
2017-03-11 06:30:00,24.94467,0.1338307,2017,3,70,6
2017-03-11 07:00:00,24.44509,27.65854,2017,3,70,7
2017-03-11 07:30:00,25.23467,87.68359,2017,3,70,7
2017-03-11 08:00:00,27.27351,218.3527,2017,3,70,8
2017-03-11 08:30:00,27.92191,295.7617,2017,3,70,8
2017-03-11 09:00:00,27.70117,323.4977,2017,3,70,9
2017-03-11 09:30:00,28.12526,387.3514,2017,3,70,9
2017-03-11 10:00:00,27.70284,273.7522,2017,3,70,10
2017-03-11 10:30:00,28.14026,376.4713,2017,3,70,10
2017-03-11 11:00:00,28.55504,440.028,2017,3,70,11
2017-03-11 11:30:00,28.60901,498.598,2017,3,70,11
2017-03-11 12:00:00,28.69563,668.0212,2017,3,70,12
2017-03-11 12:30:00,28.86076,778.6748,2017,3,70,12
2017-03-11 13:00:00,29.15283,740.1369,2017,3,70,13
2017-03-11 13:30:00,28.97345,704.4122,2017,3,70,13
2017-03-11 14:00:00,29.51391,781.8117,2017,3,70,14
2017-03-11 14:30:00,29.5024,732.4896,2017,3,70,14
2017-03-11 15:00:00,29.58172,649.5793,2017,3,70,15
2017-03-11 15:30:00,29.53737,575.3511,2017,3,70,15
2017-03-11 16:00:00,29.31382,508.687,2017,3,70,16
2017-03-11 16:30:00,28.92927,373.4548,2017,3,70,16
2017-03-11 17:00:00,28.71816,220.4297,2017,3,70,17
2017-03-11 17:30:00,28.27871,147.6671,2017,3,70,17
2017-03-11 18:00:00,27.66528,79.79681,2017,3,70,18
2017-03-11 18:30:00,26.30304,11.2472,2017,3,70,18
2017-03-11 19:00:00,24.92197,-1.8028,2017,3,70,19
2017-03-11 19:30:00,24.35464,-2.170066,2017,3,70,19
2017-03-11 20:00:00,24.51931,-1.776178,2017,3,70,20
2017-03-11 20:30:00,24.31086,-1.74854,2017,3,70,20
2017-03-11 21:00:00,24.4595,-1.838716,2017,3,70,21
2017-03-11 21:30:00,24.02088,-1.952124,2017,3,70,21
2017-03-11 22:00:00,24.09505,-1.193549,2017,3,70,22
2017-03-11 22:30:00,24.11973,-1.434022,2017,3,70,22
2017-03-11 23:00:00,24.45843,-0.8406117,2017,3,70,23
2017-03-11 23:30:00,24.69929,-1.281702,2017,3,70,23
2017-03-12 00:00:00,25.00802,-0.9494845,2017,3,71,0
2017-03-12 00:30:00,25.99285,-1.215647,2017,3,71,0
2017-03-12 01:00:00,25.70556,-1.943868,2017,3,71,1
2017-03-12 01:30:00,25.59817,-2.25103,2017,3,71,1
2017-03-12 02:00:00,24.72907,-2.712855,2017,3,71,2
2017-03-12 02:30:00,24.42061,-1.939334,2017,3,71,2
2017-03-12 03:00:00,24.66715,-1.457346,2017,3,71,3
2017-03-12 03:30:00,25.07469,-0.9511826,2017,3,71,3
2017-03-12 04:00:00,25.21487,-1.548863,2017,3,71,4
2017-03-12 04:30:00,25.32558,-1.518268,2017,3,71,4
2017-03-12 05:00:00,25.23775,-1.700084,2017,3,71,5
2017-03-12 05:30:00,24.79342,-1.778633,2017,3,71,5
2017-03-12 06:00:00,24.37247,-2.083634,2017,3,71,6
2017-03-12 06:30:00,24.50364,0.6689342,2017,3,71,6
2017-03-12 07:00:00,25.36608,38.06722,2017,3,71,7
2017-03-12 07:30:00,26.53498,120.8986,2017,3,71,7
2017-03-12 08:00:00,27.19207,205.3867,2017,3,71,8
2017-03-12 08:30:00,27.90617,313.6175,2017,3,71,8
2017-03-12 09:00:00,28.45825,404.3943,2017,3,71,9
2017-03-12 09:30:00,28.79981,488.7357,2017,3,71,9
2017-03-12 10:00:00,28.92938,575.7938,2017,3,71,10
2017-03-12 10:30:00,28.78372,657.6364,2017,3,71,10
