"date","Tair","SW","year","month","day","hour"
2016-01-02 19:00:00,34.93174,61.53534,2016,1,2,19
2016-01-02 19:30:00,33.39654,3.892845,2016,1,2,19
2016-01-02 20:00:00,32.53698,-2.858933,2016,1,2,20
2016-01-02 20:30:00,31.82876,-2.238059,2016,1,2,20
2016-01-02 21:00:00,30.11197,-3.700141,2016,1,2,21
2016-01-02 21:30:00,29.93133,-1.422811,2016,1,2,21
2016-01-02 22:00:00,30.74192,-0.5215105,2016,1,2,22
2016-01-02 22:30:00,31.18376,-1.148848,2016,1,2,22
2016-01-02 23:00:00,30.21567,-1.746753,2016,1,2,23
2016-01-02 23:30:00,27.95491,-3.863346,2016,1,2,23
2016-01-03 00:00:00,27.65024,-1.399961,2016,1,3,0
2016-01-03 00:30:00,27.44494,-1.296323,2016,1,3,0
2016-01-03 01:00:00,27.21988,-1.451849,2016,1,3,1
2016-01-03 01:30:00,25.20881,-2.364203,2016,1,3,1
2016-01-03 02:00:00,24.82785,-1.704067,2016,1,3,2
2016-01-03 02:30:00,25.76654,-0.4641126,2016,1,3,2
2016-01-03 03:00:00,25.03695,-1.780057,2016,1,3,3
2016-01-03 03:30:00,24.51013,-1.751553,2016,1,3,3
2016-01-03 04:00:00,24.2541,-1.196724,2016,1,3,4
2016-01-03 04:30:00,25.19036,0.3526963,2016,1,3,4
2016-01-03 05:00:00,24.17293,-1.139063,2016,1,3,5
2016-01-03 05:30:00,23.3325,-1.291673,2016,1,3,5
2016-01-03 06:00:00,23.05032,-3.984865,2016,1,3,6
2016-01-03 06:30:00,23.38428,11.03782,2016,1,3,6
2016-01-03 07:00:00,24.08167,87.20839,2016,1,3,7
2016-01-03 07:30:00,25.67004,201.9897,2016,1,3,7
2016-01-03 08:00:00,26.90701,328.1875,2016,1,3,8
2016-01-03 08:30:00,27.91468,457.5146,2016,1,3,8
2016-01-03 09:00:00,28.66554,581.9592,2016,1,3,9
2016-01-03 09:30:00,29.4392,700.7316,2016,1,3,9
2016-01-03 10:00:00,30.1389,805.6356,2016,1,3,10
2016-01-03 10:30:00,30.75337,900.8731,2016,1,3,10
2016-01-03 11:00:00,31.40446,979.4786,2016,1,3,11
2016-01-03 11:30:00,31.93648,1042.596,2016,1,3,11
2016-01-03 12:00:00,32.19706,1088.409,2016,1,3,12
2016-01-03 12:30:00,33.05609,1113.59,2016,1,3,12
2016-01-03 13:00:00,33.7611,1119.591,2016,1,3,13
2016-01-03 13:30:00,34.12055,1108.114,2016,1,3,13
2016-01-03 14:00:00,34.40001,1082.252,2016,1,3,14
2016-01-03 14:30:00,34.671,1036.411,2016,1,3,14
2016-01-03 15:00:00,34.70979,966.4761,2016,1,3,15
2016-01-03 15:30:00,34.89935,881.4332,2016,1,3,15
2016-01-03 16:00:00,35.06946,789.3724,2016,1,3,16
2016-01-03 16:30:00,35.10598,678.2368,2016,1,3,16
2016-01-03 17:00:00,35.09615,554.991,2016,1,3,17
2016-01-03 17:30:00,35.2309,426.1768,2016,1,3,17
2016-01-03 18:00:00,35.1917,293.7487,2016,1,3,18
2016-01-03 18:30:00,34.89463,169.043,2016,1,3,18
2016-01-03 19:00:00,34.13807,61.71384,2016,1,3,19
2016-01-03 19:30:00,32.68121,3.690803,2016,1,3,19
2016-01-03 20:00:00,31.62149,-3.596283,2016,1,3,20
2016-01-03 20:30:00,30.75096,-2.52929,2016,1,3,20
2016-01-03 21:00:00,30.32803,-1.98477,2016,1,3,21
2016-01-03 21:30:00,29.8597,-1.747418,2016,1,3,21
2016-01-03 22:00:00,29.14055,-1.329413,2016,1,3,22
2016-01-03 22:30:00,28.20092,-1.634214,2016,1,3,22
2016-01-03 23:00:00,27.38786,-1.756611,2016,1,3,23
2016-01-03 23:30:00,27.47584,-1.582078,2016,1,3,23
2016-01-04 00:00:00,27.26846,-1.564983,2016,1,4,0
2016-01-04 00:30:00,25.82753,-2.161039,2016,1,4,0
2016-01-04 01:00:00,25.54896,-1.663881,2016,1,4,1
2016-01-04 01:30:00,25.40754,-2.178278,2016,1,4,1
2016-01-04 02:00:00,24.50663,-2.013413,2016,1,4,2
2016-01-04 02:30:00,24.64705,-0.2093678,2016,1,4,2
2016-01-04 03:00:00,24.53815,-0.9830282,2016,1,4,3
2016-01-04 03:30:00,24.53946,-0.9023018,2016,1,4,3
2016-01-04 04:00:00,25.03002,-0.6394523,2016,1,4,4
2016-01-04 04:30:00,24.68451,-1.129603,2016,1,4,4
2016-01-04 05:00:00,24.41758,-1.364334,2016,1,4,5
2016-01-04 05:30:00,24.03678,-1.755246,2016,1,4,5
2016-01-04 06:00:00,23.30417,-1.900828,2016,1,4,6
2016-01-04 06:30:00,23.44152,7.751146,2016,1,4,6
2016-01-04 07:00:00,23.8078,73.79972,2016,1,4,7
2016-01-04 07:30:00,24.74718,190.3934,2016,1,4,7
2016-01-04 08:00:00,25.85463,317.5826,2016,1,4,8
2016-01-04 08:30:00,27.5696,445.9681,2016,1,4,8
2016-01-04 09:00:00,28.92769,566.5668,2016,1,4,9
2016-01-04 09:30:00,30.00463,679.2617,2016,1,4,9
2016-01-04 10:00:00,31.19645,784.9861,2016,1,4,10
2016-01-04 10:30:00,32.05272,878.064,2016,1,4,10
2016-01-04 11:00:00,32.66166,958.6258,2016,1,4,11
2016-01-04 11:30:00,33.21521,1014.307,2016,1,4,11
2016-01-04 12:00:00,33.89554,1053.204,2016,1,4,12
2016-01-04 12:30:00,34.19219,1084.879,2016,1,4,12
2016-01-04 13:00:00,34.84334,1081.944,2016,1,4,13
2016-01-04 13:30:00,34.7336,1077.87,2016,1,4,13
2016-01-04 14:00:00,35.40151,1053.591,2016,1,4,14
2016-01-04 14:30:00,35.71389,1008.164,2016,1,4,14
2016-01-04 15:00:00,35.97047,948.8817,2016,1,4,15
2016-01-04 15:30:00,36.21925,863.2581,2016,1,4,15
2016-01-04 16:00:00,36.61671,769.932,2016,1,4,16
2016-01-04 16:30:00,36.54285,663.4118,2016,1,4,16
2016-01-04 17:00:00,36.87921,542.7842,2016,1,4,17
2016-01-04 17:30:00,36.83733,416.7225,2016,1,4,17
2016-01-04 18:00:00,36.74181,282.0878,2016,1,4,18
2016-01-04 18:30:00,36.77909,159.2351,2016,1,4,18
2016-01-04 19:00:00,35.98792,60.01933,2016,1,4,19
2016-01-04 19:30:00,33.61649,1.278169,2016,1,4,19
2016-01-04 20:00:00,32.07546,-3.195041,2016,1,4,20
2016-01-04 20:30:00,31.39107,-2.264284,2016,1,4,20
2016-01-04 21:00:00,30.96185,-1.921623,2016,1,4,21
2016-01-04 21:30:00,30.43383,-1.863566,2016,1,4,21
2016-01-04 22:00:00,30.17638,-1.68435,2016,1,4,22
2016-01-04 22:30:00,29.49269,-1.969742,2016,1,4,22
2016-01-04 23:00:00,29.21596,-1.676095,2016,1,4,23
2016-01-04 23:30:00,29.03585,-1.442574,2016,1,4,23
2016-01-05 00:00:00,29.12815,-1.34627,2016,1,5,0
2016-01-05 00:30:00,28.81859,-1.711869,2016,1,5,0
2016-01-05 01:00:00,28.21308,-2.103873,2016,1,5,1
2016-01-05 01:30:00,27.70525,-1.846249,2016,1,5,1
2016-01-05 02:00:00,27.37474,-1.542935,2016,1,5,2
2016-01-05 02:30:00,27.02901,-1.489497,2016,1,5,2
2016-01-05 03:00:00,27.13055,-1.209456,2016,1,5,3
2016-01-05 03:30:00,27.05773,-1.487005,2016,1,5,3
2016-01-05 04:00:00,26.86211,-1.586676,2016,1,5,4
2016-01-05 04:30:00,26.67759,-1.693126,2016,1,5,4
2016-01-05 05:00:00,26.38192,-1.790063,2016,1,5,5
2016-01-05 05:30:00,25.95378,-1.750207,2016,1,5,5
2016-01-05 06:00:00,25.69902,-1.591931,2016,1,5,6
2016-01-05 06:30:00,25.46152,6.229242,2016,1,5,6
2016-01-05 07:00:00,25.69189,67.41875,2016,1,5,7
2016-01-05 07:30:00,26.47831,177.9226,2016,1,5,7
2016-01-05 08:00:00,27.19075,287.2098,2016,1,5,8
2016-01-05 08:30:00,28.05501,432.1635,2016,1,5,8
2016-01-05 09:00:00,29.09695,552.7405,2016,1,5,9
2016-01-05 09:30:00,30.12886,667.0263,2016,1,5,9
2016-01-05 10:00:00,31.1242,773.0163,2016,1,5,10
2016-01-05 10:30:00,31.81275,864.2918,2016,1,5,10
2016-01-05 11:00:00,32.9831,940.4461,2016,1,5,11
2016-01-05 11:30:00,33.56443,1003.898,2016,1,5,11
2016-01-05 12:00:00,34.30574,1040.494,2016,1,5,12
2016-01-05 12:30:00,34.88481,1039.01,2016,1,5,12
2016-01-05 13:00:00,35.30133,994.3776,2016,1,5,13
2016-01-05 13:30:00,35.76179,1073.226,2016,1,5,13
2016-01-05 14:00:00,35.80861,916.7432,2016,1,5,14
2016-01-05 14:30:00,36.01834,835.8461,2016,1,5,14
2016-01-05 15:00:00,36.32113,942.5959,2016,1,5,15
2016-01-05 15:30:00,36.07371,572.9147,2016,1,5,15
2016-01-05 16:00:00,36.74967,847.8098,2016,1,5,16
2016-01-05 16:30:00,36.46496,592.8169,2016,1,5,16
2016-01-05 17:00:00,36.75557,576.1462,2016,1,5,17
2016-01-05 17:30:00,36.46658,419.5314,2016,1,5,17
2016-01-05 18:00:00,36.17595,290.1385,2016,1,5,18
2016-01-05 18:30:00,35.9012,165.5464,2016,1,5,18
2016-01-05 19:00:00,35.0273,56.30226,2016,1,5,19
2016-01-05 19:30:00,33.5732,-0.2041543,2016,1,5,19
2016-01-05 20:00:00,32.65014,-2.553505,2016,1,5,20
2016-01-05 20:30:00,32.05074,-1.898512,2016,1,5,20
2016-01-05 21:00:00,31.64421,-1.762034,2016,1,5,21
2016-01-05 21:30:00,31.28691,-1.715614,2016,1,5,21
2016-01-05 22:00:00,31.03423,-1.668766,2016,1,5,22
2016-01-05 22:30:00,30.27967,-2.103754,2016,1,5,22
2016-01-05 23:00:00,29.73409,-1.854631,2016,1,5,23
2016-01-05 23:30:00,29.83018,-1.281084,2016,1,5,23
2016-01-06 00:00:00,29.79989,-1.395569,2016,1,6,0
2016-01-06 00:30:00,29.43006,-1.849323,2016,1,6,0
2016-01-06 01:00:00,29.1849,-1.6875,2016,1,6,1
2016-01-06 01:30:00,28.89084,-1.660883,2016,1,6,1
2016-01-06 02:00:00,28.70279,-1.742563,2016,1,6,2
2016-01-06 02:30:00,28.32954,-1.79159,2016,1,6,2
2016-01-06 03:00:00,28.06409,-1.570305,2016,1,6,3
2016-01-06 03:30:00,27.58626,-2.021822,2016,1,6,3
2016-01-06 04:00:00,26.94699,-2.17268,2016,1,6,4
2016-01-06 04:30:00,26.51545,-2.074436,2016,1,6,4
2016-01-06 05:00:00,26.17408,-1.680414,2016,1,6,5
2016-01-06 05:30:00,25.94241,-1.503047,2016,1,6,5
2016-01-06 06:00:00,25.67907,-1.457173,2016,1,6,6
2016-01-06 06:30:00,25.53905,6.875669,2016,1,6,6
2016-01-06 07:00:00,25.77617,70.83954,2016,1,6,7
2016-01-06 07:30:00,26.79287,176.8577,2016,1,6,7
2016-01-06 08:00:00,27.4398,302.4622,2016,1,6,8
2016-01-06 08:30:00,27.92684,430.4893,2016,1,6,8
2016-01-06 09:00:00,29.13979,550.1484,2016,1,6,9
2016-01-06 09:30:00,30.22946,664.4075,2016,1,6,9
2016-01-06 10:00:00,31.20343,770.189,2016,1,6,10
2016-01-06 10:30:00,32.13169,853.8997,2016,1,6,10
2016-01-06 11:00:00,33.17079,912.5119,2016,1,6,11
2016-01-06 11:30:00,34.11713,1012.348,2016,1,6,11
2016-01-06 12:00:00,34.70541,1043.184,2016,1,6,12
2016-01-06 12:30:00,35.37432,1077.433,2016,1,6,12
2016-01-06 13:00:00,35.75145,1099.169,2016,1,6,13
2016-01-06 13:30:00,36.34763,1195.792,2016,1,6,13
2016-01-06 14:00:00,36.59886,1114.149,2016,1,6,14
2016-01-06 14:30:00,37.05474,1028.884,2016,1,6,14
2016-01-06 15:00:00,36.98111,787.2829,2016,1,6,15
2016-01-06 15:30:00,37.31298,1008.408,2016,1,6,15
2016-01-06 16:00:00,36.74507,449.4738,2016,1,6,16
2016-01-06 16:30:00,37.15237,663.2573,2016,1,6,16
2016-01-06 17:00:00,37.09428,546.5798,2016,1,6,17
2016-01-06 17:30:00,37.52005,413.1018,2016,1,6,17
2016-01-06 18:00:00,36.97389,276.4499,2016,1,6,18
2016-01-06 18:30:00,36.12331,175.2402,2016,1,6,18
2016-01-06 19:00:00,35.30471,64.01653,2016,1,6,19
2016-01-06 19:30:00,33.89547,0.748098,2016,1,6,19
2016-01-06 20:00:00,33.0176,-1.895601,2016,1,6,20
2016-01-06 20:30:00,32.52465,-1.421128,2016,1,6,20
2016-01-06 21:00:00,31.86355,-1.943259,2016,1,6,21
2016-01-06 21:30:00,31.21949,-1.787832,2016,1,6,21
2016-01-06 22:00:00,30.47217,-2.175177,2016,1,6,22
2016-01-06 22:30:00,29.85013,-2.016668,2016,1,6,22
2016-01-06 23:00:00,29.40406,-1.740124,2016,1,6,23
2016-01-06 23:30:00,29.02746,-1.874165,2016,1,6,23
2016-01-07 00:00:00,28.63759,-1.666421,2016,1,7,0
2016-01-07 00:30:00,28.50946,-1.170285,2016,1,7,0
2016-01-07 01:00:00,28.4824,-1.245883,2016,1,7,1
2016-01-07 01:30:00,28.19083,-1.631727,2016,1,7,1
2016-01-07 02:00:00,27.90229,-1.352052,2016,1,7,2
2016-01-07 02:30:00,27.88254,-0.9674395,2016,1,7,2
2016-01-07 03:00:00,27.86666,-1.158066,2016,1,7,3
2016-01-07 03:30:00,27.8972,-1.134567,2016,1,7,3
2016-01-07 04:00:00,27.76273,-1.437778,2016,1,7,4
2016-01-07 04:30:00,27.48637,-1.635814,2016,1,7,4
2016-01-07 05:00:00,27.21053,-1.6248,2016,1,7,5
2016-01-07 05:30:00,26.87598,-1.583278,2016,1,7,5
2016-01-07 06:00:00,26.65623,-1.644097,2016,1,7,6
2016-01-07 06:30:00,26.48413,3.106031,2016,1,7,6
2016-01-07 07:00:00,26.33572,32.36996,2016,1,7,7
2016-01-07 07:30:00,26.83685,133.7206,2016,1,7,7
2016-01-07 08:00:00,27.45525,262.3727,2016,1,7,8
2016-01-07 08:30:00,27.93906,402.6674,2016,1,7,8
2016-01-07 09:00:00,28.24176,346.6896,2016,1,7,9
2016-01-07 09:30:00,28.67282,556.8295,2016,1,7,9
2016-01-07 10:00:00,29.50169,617.9062,2016,1,7,10
2016-01-07 10:30:00,30.38478,715.6653,2016,1,7,10
2016-01-07 11:00:00,31.06782,843.0163,2016,1,7,11
2016-01-07 11:30:00,31.78312,933.6415,2016,1,7,11
2016-01-07 12:00:00,32.04665,799.0671,2016,1,7,12
2016-01-07 12:30:00,31.764,475.4711,2016,1,7,12
2016-01-07 13:00:00,33.03864,841.6214,2016,1,7,13
2016-01-07 13:30:00,33.73587,915.2889,2016,1,7,13
2016-01-07 14:00:00,34.72675,1026.327,2016,1,7,14
2016-01-07 14:30:00,34.75238,716.5703,2016,1,7,14
2016-01-07 15:00:00,35.24903,656.2253,2016,1,7,15
2016-01-07 15:30:00,35.48795,709.7451,2016,1,7,15
2016-01-07 16:00:00,35.36549,405.8201,2016,1,7,16
2016-01-07 16:30:00,35.44976,437.0873,2016,1,7,16
2016-01-07 17:00:00,36.22797,392.0545,2016,1,7,17
2016-01-07 17:30:00,35.46082,161.2586,2016,1,7,17
2016-01-07 18:00:00,30.657,81.25977,2016,1,7,18
2016-01-07 18:30:00,29.99127,56.27945,2016,1,7,18
2016-01-07 19:00:00,30.06764,27.2053,2016,1,7,19
2016-01-07 19:30:00,29.84535,4.333985,2016,1,7,19
2016-01-07 20:00:00,29.52044,-1.318734,2016,1,7,20
2016-01-07 20:30:00,29.35666,-1.286101,2016,1,7,20
2016-01-07 21:00:00,29.10297,-1.155047,2016,1,7,21
2016-01-07 21:30:00,28.6894,-1.234441,2016,1,7,21
2016-01-07 22:00:00,28.73912,-0.7551773,2016,1,7,22
2016-01-07 22:30:00,28.69077,-1.097653,2016,1,7,22
2016-01-07 23:00:00,28.8742,-0.5909836,2016,1,7,23
2016-01-07 23:30:00,28.71746,-1.301801,2016,1,7,23
2016-01-08 00:00:00,28.38323,-1.4272,2016,1,8,0
2016-01-08 00:30:00,28.11707,-1.337659,2016,1,8,0
2016-01-08 01:00:00,27.90504,-1.458739,2016,1,8,1
2016-01-08 01:30:00,27.3095,-1.848594,2016,1,8,1
2016-01-08 02:00:00,26.84668,-1.598324,2016,1,8,2
2016-01-08 02:30:00,26.46068,-1.823089,2016,1,8,2
2016-01-08 03:00:00,26.14436,-1.800556,2016,1,8,3
2016-01-08 03:30:00,25.737,-1.775176,2016,1,8,3
2016-01-08 04:00:00,25.34866,-1.211033,2016,1,8,4
2016-01-08 04:30:00,25.60872,-1.097363,2016,1,8,4
2016-01-08 05:00:00,25.41944,-1.48658,2016,1,8,5
2016-01-08 05:30:00,25.21774,-1.397904,2016,1,8,5
2016-01-08 06:00:00,25.04796,-1.381608,2016,1,8,6
2016-01-08 06:30:00,25.00822,4.872061,2016,1,8,6
2016-01-08 07:00:00,25.42442,60.22082,2016,1,8,7
2016-01-08 07:30:00,26.47375,159.8739,2016,1,8,7
2016-01-08 08:00:00,27.71412,300.9924,2016,1,8,8
2016-01-08 08:30:00,29.08851,425.2547,2016,1,8,8
2016-01-08 09:00:00,30.13998,546.946,2016,1,8,9
2016-01-08 09:30:00,30.67505,626.434,2016,1,8,9
2016-01-08 10:00:00,31.4373,770.6381,2016,1,8,10
2016-01-08 10:30:00,32.49036,858.8808,2016,1,8,10
2016-01-08 11:00:00,32.97549,935.9132,2016,1,8,11
2016-01-08 11:30:00,33.56683,1013.989,2016,1,8,11
2016-01-08 12:00:00,33.78577,942.9006,2016,1,8,12
2016-01-08 12:30:00,34.05017,914.3359,2016,1,8,12
2016-01-08 13:00:00,34.69466,886.718,2016,1,8,13
2016-01-08 13:30:00,34.88491,683.4533,2016,1,8,13
2016-01-08 14:00:00,34.55026,712.3144,2016,1,8,14
2016-01-08 14:30:00,34.62701,1122.861,2016,1,8,14
2016-01-08 15:00:00,32.09867,749.8007,2016,1,8,15
2016-01-08 15:30:00,34.47343,965.3684,2016,1,8,15
2016-01-08 16:00:00,34.74052,742.4158,2016,1,8,16
2016-01-08 16:30:00,33.71126,444.7203,2016,1,8,16
2016-01-08 17:00:00,32.52292,84.54663,2016,1,8,17
2016-01-08 17:30:00,31.87677,106.9448,2016,1,8,17
2016-01-08 18:00:00,32.45993,331.2198,2016,1,8,18
2016-01-08 18:30:00,32.70592,181.1646,2016,1,8,18
2016-01-08 19:00:00,31.99031,26.67433,2016,1,8,19
2016-01-08 19:30:00,31.48257,1.501344,2016,1,8,19
2016-01-08 20:00:00,31.00623,-1.561849,2016,1,8,20
2016-01-08 20:30:00,30.36134,-1.470125,2016,1,8,20
2016-01-08 21:00:00,29.8091,-0.8997232,2016,1,8,21
2016-01-08 21:30:00,29.48102,-1.234167,2016,1,8,21
2016-01-08 22:00:00,29.15109,-1.618856,2016,1,8,22
2016-01-08 22:30:00,28.7388,-1.695378,2016,1,8,22
2016-01-08 23:00:00,28.45822,-1.336228,2016,1,8,23
2016-01-08 23:30:00,28.26145,-1.24658,2016,1,8,23
2016-01-09 00:00:00,27.98873,-1.486416,2016,1,9,0
2016-01-09 00:30:00,27.58809,-1.615306,2016,1,9,0
2016-01-09 01:00:00,27.38513,-0.7265606,2016,1,9,1
2016-01-09 01:30:00,27.25345,-1.455501,2016,1,9,1
2016-01-09 02:00:00,26.85967,-1.582415,2016,1,9,2
2016-01-09 02:30:00,26.56893,-1.831358,2016,1,9,2
2016-01-09 03:00:00,25.9281,-2.390603,2016,1,9,3
2016-01-09 03:30:00,25.78555,-1.373304,2016,1,9,3
2016-01-09 04:00:00,25.33555,-1.864335,2016,1,9,4
2016-01-09 04:30:00,25.08085,-1.816102,2016,1,9,4
2016-01-09 05:00:00,24.84769,-1.378225,2016,1,9,5
2016-01-09 05:30:00,24.38135,-1.12206,2016,1,9,5
2016-01-09 06:00:00,24.32486,-0.9031168,2016,1,9,6
2016-01-09 06:30:00,24.20567,6.27369,2016,1,9,6
2016-01-09 07:00:00,24.48109,44.89293,2016,1,9,7
2016-01-09 07:30:00,25.201,132.7167,2016,1,9,7
2016-01-09 08:00:00,27.23897,302.7959,2016,1,9,8
2016-01-09 08:30:00,28.48214,430.7617,2016,1,9,8
2016-01-09 09:00:00,30.07052,525.7842,2016,1,9,9
2016-01-09 09:30:00,31.27909,663.897,2016,1,9,9
2016-01-09 10:00:00,31.69908,699.0135,2016,1,9,10
2016-01-09 10:30:00,32.04754,812.9108,2016,1,9,10
2016-01-09 11:00:00,32.67315,908.4003,2016,1,9,11
2016-01-09 11:30:00,33.10954,1011.689,2016,1,9,11
2016-01-09 12:00:00,33.8819,849.7789,2016,1,9,12
2016-01-09 12:30:00,34.13907,1011.955,2016,1,9,12
2016-01-09 13:00:00,34.61541,1022.463,2016,1,9,13
2016-01-09 13:30:00,34.9196,986.7026,2016,1,9,13
2016-01-09 14:00:00,35.40676,958.1449,2016,1,9,14
2016-01-09 14:30:00,36.10347,1075.848,2016,1,9,14
2016-01-09 15:00:00,36.31749,756.4998,2016,1,9,15
2016-01-09 15:30:00,36.34614,665.8043,2016,1,9,15
2016-01-09 16:00:00,36.3148,635.2264,2016,1,9,16
2016-01-09 16:30:00,36.36471,563.0085,2016,1,9,16
2016-01-09 17:00:00,36.40793,592.6113,2016,1,9,17
2016-01-09 17:30:00,36.07349,315.6568,2016,1,9,17
2016-01-09 18:00:00,35.53891,275.821,2016,1,9,18
2016-01-09 18:30:00,34.59823,71.80383,2016,1,9,18
2016-01-09 19:00:00,33.80615,27.65419,2016,1,9,19
2016-01-09 19:30:00,33.02934,3.053474,2016,1,9,19
2016-01-09 20:00:00,32.05646,-2.970045,2016,1,9,20
2016-01-09 20:30:00,31.40997,-2.29424,2016,1,9,20
2016-01-09 21:00:00,30.55105,-2.223097,2016,1,9,21
2016-01-09 21:30:00,30.34296,-1.710893,2016,1,9,21
2016-01-09 22:00:00,29.92107,-1.301114,2016,1,9,22
2016-01-09 22:30:00,29.49622,-1.168624,2016,1,9,22
2016-01-09 23:00:00,28.96456,-1.092007,2016,1,9,23
