"date","Tair","SW","year","month","day","hour"
2013-02-07 06:00:00,27.07103,-2.535791,2013,2,38,6
2013-02-07 06:30:00,26.6617,-0.9294135,2013,2,38,6
2013-02-07 06:59:59,26.25268,23.50215,2013,2,38,6
2013-02-07 07:30:00,27.82989,105.7377,2013,2,38,7
2013-02-07 08:00:00,29.20418,221.0506,2013,2,38,8
2013-02-07 08:29:59,29.98493,350.6209,2013,2,38,8
2013-02-07 09:00:00,30.89136,481.1131,2013,2,38,9
2013-02-07 09:30:00,31.58844,607.0199,2013,2,38,9
2013-02-07 09:59:59,32.23188,722.3791,2013,2,38,9
2013-02-07 10:30:00,32.98875,817.8532,2013,2,38,10
2013-02-07 11:00:00,33.69178,901.3418,2013,2,38,11
2013-02-07 11:29:59,34.44876,974.7369,2013,2,38,11
2013-02-07 12:00:00,34.98869,1027.496,2013,2,38,12
2013-02-07 12:30:00,35.71827,1066.12,2013,2,38,12
2013-02-07 12:59:59,36.34106,1112.552,2013,2,38,12
2013-02-07 13:30:00,37.08939,1036.641,2013,2,38,13
2013-02-07 14:00:00,37.47383,1093.683,2013,2,38,14
2013-02-07 14:29:59,37.22497,386.4539,2013,2,38,14
2013-02-07 15:00:00,38.0284,1018.364,2013,2,38,15
2013-02-07 15:30:00,38.8091,611.8452,2013,2,38,15
2013-02-07 15:59:59,38.61445,440.7178,2013,2,38,15
2013-02-07 16:30:00,37.50694,307.976,2013,2,38,16
2013-02-07 17:00:00,36.61644,118.5063,2013,2,38,17
2013-02-07 17:29:59,27.14346,49.76442,2013,2,38,17
2013-02-07 18:00:00,25.55554,76.27213,2013,2,38,18
2013-02-07 18:30:00,25.34535,76.70995,2013,2,38,18
2013-02-07 18:59:59,25.32015,24.51528,2013,2,38,18
2013-02-07 19:30:00,25.70289,2.844263,2013,2,38,19
2013-02-07 20:00:00,25.97131,-1.26781,2013,2,38,20
2013-02-07 20:29:59,25.84432,-1.628356,2013,2,38,20
2013-02-07 21:00:00,26.19629,-1.793333,2013,2,38,21
2013-02-07 21:30:00,25.68929,-1.499772,2013,2,38,21
2013-02-07 21:59:59,25.92024,-1.660526,2013,2,38,21
2013-02-07 22:30:00,25.84875,-1.683247,2013,2,38,22
2013-02-07 23:00:00,25.59493,-1.707719,2013,2,38,23
2013-02-07 23:29:59,25.61876,-1.81594,2013,2,38,23
2013-02-08 00:00:00,25.42492,-2.093827,2013,2,39,0
2013-02-08 00:30:00,25.69015,-2.250151,2013,2,39,0
2013-02-08 00:59:59,25.2185,-2.109437,2013,2,39,0
2013-02-08 01:30:00,24.69736,-2.251812,2013,2,39,1
2013-02-08 02:00:00,24.09962,-2.341713,2013,2,39,2
2013-02-08 02:29:59,24.13476,-2.385304,2013,2,39,2
2013-02-08 03:00:00,23.86391,-2.165128,2013,2,39,3
2013-02-08 03:30:00,22.9811,-2.145607,2013,2,39,3
2013-02-08 03:59:59,22.99652,-2.052652,2013,2,39,3
2013-02-08 04:30:00,22.95601,-1.813234,2013,2,39,4
2013-02-08 05:00:00,22.81898,-1.294946,2013,2,39,5
2013-02-08 05:29:59,23.04801,-1.180302,2013,2,39,5
2013-02-08 06:00:00,23.46188,-1.176609,2013,2,39,6
2013-02-08 06:30:00,23.5139,-0.4401178,2013,2,39,6
2013-02-08 06:59:59,23.56724,25.35586,2013,2,39,6
2013-02-08 07:30:00,24.09799,91.71262,2013,2,39,7
2013-02-08 08:00:00,25.6114,256.8957,2013,2,39,8
2013-02-08 08:29:59,26.91931,383.3228,2013,2,39,8
2013-02-08 09:00:00,27.66882,410.5143,2013,2,39,9
2013-02-08 09:30:00,28.39499,471.8167,2013,2,39,9
2013-02-08 09:59:59,29.34972,709.6646,2013,2,39,9
2013-02-08 10:30:00,30.45846,805.5518,2013,2,39,10
2013-02-08 11:00:00,31.13258,896.5339,2013,2,39,11
2013-02-08 11:29:59,31.83695,968.8372,2013,2,39,11
2013-02-08 12:00:00,32.68933,1019.118,2013,2,39,12
2013-02-08 12:30:00,33.5108,1039.36,2013,2,39,12
2013-02-08 12:59:59,34.16016,1077.983,2013,2,39,12
2013-02-08 13:30:00,35.00624,1092.075,2013,2,39,13
2013-02-08 14:00:00,35.71378,1102.255,2013,2,39,14
2013-02-08 14:29:59,36.20539,1065.744,2013,2,39,14
2013-02-08 15:00:00,36.2907,742.5303,2013,2,39,15
2013-02-08 15:30:00,36.75876,871.6891,2013,2,39,15
2013-02-08 15:59:59,37.10549,783.7838,2013,2,39,15
2013-02-08 16:30:00,37.40147,541.679,2013,2,39,16
2013-02-08 17:00:00,37.95935,425.9886,2013,2,39,17
2013-02-08 17:29:59,35.48591,98.56584,2013,2,39,17
2013-02-08 18:00:00,32.87248,93.55116,2013,2,39,18
2013-02-08 18:30:00,33.23541,71.46977,2013,2,39,18
2013-02-08 18:59:59,32.57135,16.93108,2013,2,39,18
2013-02-08 19:30:00,30.89886,0.84808,2013,2,39,19
2013-02-08 20:00:00,31.57327,-2.445266,2013,2,39,20
2013-02-08 20:29:59,32.13478,-1.936229,2013,2,39,20
2013-02-08 21:00:00,31.08423,-1.178518,2013,2,39,21
2013-02-08 21:30:00,32.19208,-2.309954,2013,2,39,21
2013-02-08 21:59:59,32.93306,-3.318849,2013,2,39,21
2013-02-08 22:30:00,31.68409,-2.214212,2013,2,39,22
2013-02-08 23:00:00,30.36217,-2.248331,2013,2,39,23
2013-02-08 23:29:59,29.09088,-2.218737,2013,2,39,23
2013-02-09 00:00:00,29.0951,-2.037478,2013,2,40,0
2013-02-09 00:30:00,28.53637,-1.958146,2013,2,40,0
2013-02-09 00:59:59,28.70288,-1.738376,2013,2,40,0
2013-02-09 01:30:00,27.97046,-1.347432,2013,2,40,1
2013-02-09 02:00:00,27.41386,-1.287271,2013,2,40,2
2013-02-09 02:29:59,26.96535,-1.284703,2013,2,40,2
2013-02-09 03:00:00,26.09571,-1.147213,2013,2,40,3
2013-02-09 03:30:00,25.34521,-2.076084,2013,2,40,3
2013-02-09 03:59:59,24.8036,-4.365456,2013,2,40,3
2013-02-09 04:30:00,24.53108,-2.866846,2013,2,40,4
2013-02-09 05:00:00,24.75554,-0.4749406,2013,2,40,5
2013-02-09 05:29:59,24.6328,-0.45147,2013,2,40,5
2013-02-09 06:00:00,25.14622,-1.593719,2013,2,40,6
2013-02-09 06:30:00,24.7299,-3.664377,2013,2,40,6
2013-02-09 06:59:59,24.44663,18.86007,2013,2,40,6
2013-02-09 07:30:00,24.49165,68.25569,2013,2,40,7
2013-02-09 08:00:00,25.14212,118.2518,2013,2,40,8
2013-02-09 08:29:59,25.38913,174.3044,2013,2,40,8
2013-02-09 09:00:00,25.64383,317.9234,2013,2,40,9
2013-02-09 09:30:00,26.7345,691.6641,2013,2,40,9
2013-02-09 09:59:59,27.35932,694.808,2013,2,40,9
2013-02-09 10:30:00,28.3657,714.0801,2013,2,40,10
2013-02-09 11:00:00,28.89501,858.0818,2013,2,40,11
2013-02-09 11:29:59,29.96446,986.223,2013,2,40,11
2013-02-09 12:00:00,30.62363,882.0897,2013,2,40,12
2013-02-09 12:30:00,30.88145,841.5862,2013,2,40,12
2013-02-09 12:59:59,31.77164,1133.895,2013,2,40,12
2013-02-09 13:30:00,32.49099,1032.723,2013,2,40,13
2013-02-09 14:00:00,32.92377,769.0033,2013,2,40,14
2013-02-09 14:29:59,33.55362,795.8726,2013,2,40,14
2013-02-09 15:00:00,34.00562,709.9824,2013,2,40,15
2013-02-09 15:30:00,34.55489,754.2925,2013,2,40,15
2013-02-09 15:59:59,35.24028,758.4266,2013,2,40,15
2013-02-09 16:30:00,34.73105,353.0692,2013,2,40,16
2013-02-09 17:00:00,34.66181,236.793,2013,2,40,17
2013-02-09 17:29:59,35.19624,263.4488,2013,2,40,17
2013-02-09 18:00:00,35.11113,242.6016,2013,2,40,18
2013-02-09 18:30:00,35.17051,118.3341,2013,2,40,18
2013-02-09 18:59:59,34.72977,35.65212,2013,2,40,18
2013-02-09 19:30:00,34.35933,0.6630071,2013,2,40,19
2013-02-09 20:00:00,33.64778,-2.077793,2013,2,40,20
2013-02-09 20:29:59,32.57501,-1.537481,2013,2,40,20
2013-02-09 21:00:00,29.49335,0.05215094,2013,2,40,21
2013-02-09 21:30:00,29.01171,-1.252673,2013,2,40,21
2013-02-09 21:59:59,28.50508,-2.449657,2013,2,40,21
2013-02-09 22:30:00,28.77782,-1.531719,2013,2,40,22
2013-02-09 23:00:00,29.13836,-1.437444,2013,2,40,23
2013-02-09 23:29:59,29.27353,-1.436535,2013,2,40,23
2013-02-10 00:00:00,29.11177,-1.482466,2013,2,41,0
2013-02-10 00:30:00,28.60062,-1.524642,2013,2,41,0
2013-02-10 00:59:59,28.52758,-1.736942,2013,2,41,0
2013-02-10 01:30:00,28.56369,-1.738653,2013,2,41,1
2013-02-10 02:00:00,28.26069,-1.672057,2013,2,41,2
2013-02-10 02:29:59,28.05992,-1.73232,2013,2,41,2
2013-02-10 03:00:00,27.87345,-1.60019,2013,2,41,3
2013-02-10 03:30:00,28.07337,-1.244891,2013,2,41,3
2013-02-10 03:59:59,27.83189,-1.299911,2013,2,41,3
2013-02-10 04:30:00,27.50647,-1.464622,2013,2,41,4
2013-02-10 05:00:00,26.98569,-1.698563,2013,2,41,5
2013-02-10 05:29:59,26.79823,-1.322031,2013,2,41,5
2013-02-10 06:00:00,26.6648,-1.340648,2013,2,41,6
2013-02-10 06:30:00,26.63121,0.2483895,2013,2,41,6
2013-02-10 06:59:59,26.94737,27.69666,2013,2,41,6
2013-02-10 07:30:00,27.9594,99.72982,2013,2,41,7
2013-02-10 08:00:00,28.46888,188.0739,2013,2,41,8
2013-02-10 08:29:59,28.82373,332.2075,2013,2,41,8
2013-02-10 09:00:00,29.4327,463.326,2013,2,41,9
2013-02-10 09:30:00,30.12315,581.6825,2013,2,41,9
2013-02-10 09:59:59,31.07139,701.8048,2013,2,41,9
2013-02-10 10:30:00,31.79309,799.9926,2013,2,41,10
2013-02-10 11:00:00,32.50733,836.006,2013,2,41,11
2013-02-10 11:29:59,33.48571,954.4194,2013,2,41,11
2013-02-10 12:00:00,34.06366,757.9264,2013,2,41,12
2013-02-10 12:30:00,34.95194,992.6042,2013,2,41,12
2013-02-10 12:59:59,35.15959,646.0737,2013,2,41,12
2013-02-10 13:30:00,35.26615,588.0392,2013,2,41,13
2013-02-10 14:00:00,35.42144,734.9947,2013,2,41,14
2013-02-10 14:29:59,35.42083,455.4954,2013,2,41,14
2013-02-10 15:00:00,37.15397,987.4208,2013,2,41,15
2013-02-10 15:30:00,37.55685,920.3368,2013,2,41,15
2013-02-10 15:59:59,37.14396,374.5799,2013,2,41,15
2013-02-10 16:30:00,37.48669,377.0241,2013,2,41,16
2013-02-10 17:00:00,37.02512,249.9095,2013,2,41,17
2013-02-10 17:29:59,36.77462,112.2822,2013,2,41,17
2013-02-10 18:00:00,35.50072,50.79798,2013,2,41,18
2013-02-10 18:30:00,34.16915,42.7647,2013,2,41,18
2013-02-10 18:59:59,33.80642,10.84271,2013,2,41,18
2013-02-10 19:30:00,33.00745,-0.1237408,2013,2,41,19
2013-02-10 20:00:00,30.18974,-1.014611,2013,2,41,20
2013-02-10 20:29:59,28.07973,0.1971343,2013,2,41,20
2013-02-10 21:00:00,28.35149,-0.6825288,2013,2,41,21
2013-02-10 21:30:00,28.24458,-1.243929,2013,2,41,21
2013-02-10 21:59:59,28.57149,-1.386718,2013,2,41,21
2013-02-10 22:30:00,28.76962,-0.8647987,2013,2,41,22
2013-02-10 23:00:00,28.43516,-1.190276,2013,2,41,23
2013-02-10 23:29:59,28.34305,-1.099982,2013,2,41,23
2013-02-11 00:00:00,28.41644,-1.334326,2013,2,42,0
2013-02-11 00:30:00,28.0955,-1.450947,2013,2,42,0
2013-02-11 00:59:59,27.48793,-1.792003,2013,2,42,0
2013-02-11 01:30:00,27.20888,-1.35196,2013,2,42,1
2013-02-11 02:00:00,27.08939,-1.751367,2013,2,42,2
2013-02-11 02:29:59,27.06845,-1.633466,2013,2,42,2
2013-02-11 03:00:00,26.38462,-2.034239,2013,2,42,3
2013-02-11 03:30:00,26.18501,-1.875732,2013,2,42,3
2013-02-11 03:59:59,25.97092,-1.685896,2013,2,42,3
2013-02-11 04:30:00,25.8564,-1.629927,2013,2,42,4
2013-02-11 05:00:00,25.56718,-1.554512,2013,2,42,5
2013-02-11 05:29:59,25.32595,-1.397134,2013,2,42,5
2013-02-11 06:00:00,25.22775,-1.253906,2013,2,42,6
2013-02-11 06:30:00,25.28379,-0.5526848,2013,2,42,6
2013-02-11 06:59:59,25.47696,18.86474,2013,2,42,6
2013-02-11 07:30:00,25.9049,99.08942,2013,2,42,7
2013-02-11 08:00:00,26.33063,179.1656,2013,2,42,8
2013-02-11 08:29:59,26.7555,244.1393,2013,2,42,8
2013-02-11 09:00:00,27.34336,380.7844,2013,2,42,9
2013-02-11 09:30:00,28.80423,636.6385,2013,2,42,9
2013-02-11 09:59:59,29.53725,630.9501,2013,2,42,9
2013-02-11 10:30:00,30.20414,583.2968,2013,2,42,10
2013-02-11 11:00:00,30.78866,509.0995,2013,2,42,11
2013-02-11 11:29:59,31.56936,863.8582,2013,2,42,11
2013-02-11 12:00:00,32.34272,857.0906,2013,2,42,12
2013-02-11 12:30:00,33.06149,1024.389,2013,2,42,12
2013-02-11 12:59:59,33.64285,1044.349,2013,2,42,12
2013-02-11 13:30:00,34.10806,666.0149,2013,2,42,13
2013-02-11 14:00:00,34.68431,772.0425,2013,2,42,14
2013-02-11 14:29:59,35.24885,662.2154,2013,2,42,14
2013-02-11 15:00:00,35.75671,632.2161,2013,2,42,15
2013-02-11 15:30:00,35.90773,716.717,2013,2,42,15
2013-02-11 15:59:59,36.55233,621.0445,2013,2,42,15
2013-02-11 16:30:00,36.42621,532.9236,2013,2,42,16
2013-02-11 17:00:00,37.17163,596.5436,2013,2,42,17
2013-02-11 17:29:59,34.09775,152.2954,2013,2,42,17
2013-02-11 18:00:00,32.54927,129.8237,2013,2,42,18
2013-02-11 18:30:00,29.40899,47.49323,2013,2,42,18
2013-02-11 18:59:59,31.81797,24.82542,2013,2,42,18
2013-02-11 19:30:00,29.84405,0.7794637,2013,2,42,19
2013-02-11 20:00:00,29.50281,-1.689281,2013,2,42,20
2013-02-11 20:29:59,28.70068,-1.767799,2013,2,42,20
2013-02-11 21:00:00,29.09072,-1.994182,2013,2,42,21
2013-02-11 21:30:00,28.85266,-1.19332,2013,2,42,21
2013-02-11 21:59:59,28.88642,-1.215545,2013,2,42,21
2013-02-11 22:30:00,29.69341,-1.029817,2013,2,42,22
2013-02-11 23:00:00,27.81484,-0.4405766,2013,2,42,23
2013-02-11 23:29:59,26.72306,-0.5098134,2013,2,42,23
2013-02-12 00:00:00,26.55552,-1.154895,2013,2,43,0
2013-02-12 00:30:00,26.33781,-1.084849,2013,2,43,0
2013-02-12 00:59:59,27.00922,-1.111087,2013,2,43,0
2013-02-12 01:30:00,27.76977,-1.087735,2013,2,43,1
2013-02-12 02:00:00,27.45899,-1.421613,2013,2,43,2
2013-02-12 02:29:59,26.70197,-1.441225,2013,2,43,2
2013-02-12 03:00:00,26.95335,-1.012962,2013,2,43,3
2013-02-12 03:30:00,26.77942,-1.058508,2013,2,43,3
2013-02-12 03:59:59,26.42205,-0.9002091,2013,2,43,3
2013-02-12 04:30:00,26.32699,-1.02778,2013,2,43,4
2013-02-12 05:00:00,26.17214,-0.9577519,2013,2,43,5
2013-02-12 05:29:59,26.32382,-1.290187,2013,2,43,5
2013-02-12 06:00:00,26.13583,-1.351319,2013,2,43,6
2013-02-12 06:30:00,26.0652,-0.6446452,2013,2,43,6
2013-02-12 06:59:59,26.28543,12.35886,2013,2,43,6
2013-02-12 07:30:00,26.36994,48.29416,2013,2,43,7
2013-02-12 08:00:00,26.81426,132.7913,2013,2,43,8
2013-02-12 08:29:59,27.34526,186.4817,2013,2,43,8
2013-02-12 09:00:00,27.41418,169.7758,2013,2,43,9
2013-02-12 09:30:00,28.04076,291.1913,2013,2,43,9
2013-02-12 09:59:59,29.14085,372.6454,2013,2,43,9
2013-02-12 10:30:00,29.90798,574.1917,2013,2,43,10
2013-02-12 11:00:00,30.88263,762.0483,2013,2,43,11
2013-02-12 11:29:59,31.91875,911.4822,2013,2,43,11
2013-02-12 12:00:00,33.34829,1062.902,2013,2,43,12
2013-02-12 12:30:00,33.85267,1012.087,2013,2,43,12
2013-02-12 12:59:59,34.37315,1050.995,2013,2,43,12
2013-02-12 13:30:00,34.91348,704.9833,2013,2,43,13
2013-02-12 14:00:00,34.9761,589.2838,2013,2,43,14
2013-02-12 14:29:59,34.97057,435.4989,2013,2,43,14
2013-02-12 15:00:00,34.96057,556.0288,2013,2,43,15
2013-02-12 15:30:00,36.15342,622.2808,2013,2,43,15
2013-02-12 15:59:59,36.67605,626.6998,2013,2,43,15
2013-02-12 16:30:00,36.1509,261.4439,2013,2,43,16
2013-02-12 17:00:00,35.95122,236.1104,2013,2,43,17
2013-02-12 17:29:59,32.72505,86.27135,2013,2,43,17
2013-02-12 18:00:00,29.02152,24.12674,2013,2,43,18
2013-02-12 18:30:00,26.70089,4.850691,2013,2,43,18
2013-02-12 18:59:59,25.82157,-1.109113,2013,2,43,18
2013-02-12 19:30:00,25.73306,-0.9608608,2013,2,43,19
2013-02-12 20:00:00,25.7334,-0.7255312,2013,2,43,20
2013-02-12 20:29:59,24.95634,0.09624965,2013,2,43,20
2013-02-12 21:00:00,24.72891,-0.4213448,2013,2,43,21
2013-02-12 21:30:00,24.63994,-0.4273286,2013,2,43,21
2013-02-12 21:59:59,24.49003,-0.4955234,2013,2,43,21
2013-02-12 22:30:00,24.34108,-0.1561686,2013,2,43,22
2013-02-12 23:00:00,23.82594,-0.1793102,2013,2,43,23
2013-02-12 23:29:59,23.89959,-0.3614892,2013,2,43,23
2013-02-13 00:00:00,23.97889,-0.4157009,2013,2,44,0
2013-02-13 00:30:00,23.94991,-0.5113071,2013,2,44,0
2013-02-13 00:59:59,23.9451,-0.490802,2013,2,44,0
2013-02-13 01:30:00,23.9472,-0.6590741,2013,2,44,1
2013-02-13 02:00:00,23.89907,-0.7005464,2013,2,44,2
2013-02-13 02:29:59,23.82865,-0.4209094,2013,2,44,2
2013-02-13 03:00:00,23.77833,-0.1595341,2013,2,44,3
2013-02-13 03:30:00,23.89728,0.2098221,2013,2,44,3
2013-02-13 03:59:59,24.02081,0.5071063,2013,2,44,3
2013-02-13 04:30:00,24.1029,0.06448509,2013,2,44,4
2013-02-13 05:00:00,24.20048,-0.4500849,2013,2,44,5
2013-02-13 05:29:59,24.17719,-1.066737,2013,2,44,5
2013-02-13 06:00:00,24.19434,-1.235381,2013,2,44,6
2013-02-13 06:30:00,24.33829,-0.9975194,2013,2,44,6
2013-02-13 06:59:59,24.31378,15.83518,2013,2,44,6
2013-02-13 07:30:00,25.14459,112.8886,2013,2,44,7
2013-02-13 08:00:00,25.96281,185.748,2013,2,44,8
2013-02-13 08:29:59,26.53993,270.7376,2013,2,44,8
2013-02-13 09:00:00,27.80347,495.9959,2013,2,44,9
2013-02-13 09:30:00,28.69884,448.865,2013,2,44,9
2013-02-13 09:59:59,29.23399,485.5737,2013,2,44,9
2013-02-13 10:30:00,30.48905,559.9634,2013,2,44,10
2013-02-13 11:00:00,31.35808,573.669,2013,2,44,11
2013-02-13 11:29:59,30.85724,324.0107,2013,2,44,11
2013-02-13 12:00:00,31.00673,937.0696,2013,2,44,12
2013-02-13 12:30:00,31.27431,1089.054,2013,2,44,12
2013-02-13 12:59:59,31.84072,1079.408,2013,2,44,12
2013-02-13 13:30:00,32.48135,1093.175,2013,2,44,13
2013-02-13 14:00:00,33.44385,1100.494,2013,2,44,14
2013-02-13 14:29:59,33.6074,792.1977,2013,2,44,14
2013-02-13 15:00:00,34.21077,991.9984,2013,2,44,15
2013-02-13 15:30:00,35.00584,896.7238,2013,2,44,15
2013-02-13 15:59:59,35.72505,804.5804,2013,2,44,15
2013-02-13 16:30:00,36.16451,708.8884,2013,2,44,16
2013-02-13 17:00:00,36.26099,605.5799,2013,2,44,17
2013-02-13 17:29:59,36.45606,485.345,2013,2,44,17
2013-02-13 18:00:00,36.29103,324.6896,2013,2,44,18
2013-02-13 18:30:00,34.85709,110.2003,2013,2,44,18
2013-02-13 18:59:59,30.5574,20.07173,2013,2,44,18
2013-02-13 19:30:00,26.93084,-1.579746,2013,2,44,19
2013-02-13 20:00:00,26.74952,-2.947544,2013,2,44,20
2013-02-13 20:29:59,27.08726,-0.6946001,2013,2,44,20
2013-02-13 21:00:00,27.83488,-0.4832749,2013,2,44,21
2013-02-13 21:30:00,28.49559,-0.1119359,2013,2,44,21
2013-02-13 21:59:59,28.79249,-0.8401763,2013,2,44,21
2013-02-13 22:30:00,28.47083,-1.114052,2013,2,44,22
2013-02-13 23:00:00,27.68829,-1.193866,2013,2,44,23
2013-02-13 23:29:59,27.68903,-1.062271,2013,2,44,23
2013-02-14 00:00:00,27.82868,-1.075507,2013,2,45,0
2013-02-14 00:30:00,27.38626,-1.304576,2013,2,45,0
2013-02-14 00:59:59,26.90064,-1.512989,2013,2,45,0
2013-02-14 01:30:00,26.28996,-1.818982,2013,2,45,1
2013-02-14 02:00:00,25.97009,-1.567668,2013,2,45,2
2013-02-14 02:29:59,25.80153,-0.8809214,2013,2,45,2
2013-02-14 03:00:00,25.69013,-0.9920976,2013,2,45,3
2013-02-14 03:30:00,25.76214,-1.488553,2013,2,45,3
2013-02-14 03:59:59,25.32263,-1.890232,2013,2,45,3
2013-02-14 04:30:00,24.91126,-2.139055,2013,2,45,4
2013-02-14 05:00:00,24.72195,-1.991078,2013,2,45,5
2013-02-14 05:29:59,24.70001,-2.091439,2013,2,45,5
2013-02-14 06:00:00,24.61554,-2.001066,2013,2,45,6
2013-02-14 06:30:00,24.03983,-0.8785452,2013,2,45,6
2013-02-14 06:59:59,24.05451,22.68762,2013,2,45,6
2013-02-14 07:30:00,25.08823,98.755,2013,2,45,7
2013-02-14 08:00:00,26.54995,193.908,2013,2,45,8
2013-02-14 08:29:59,27.68659,205.2749,2013,2,45,8
2013-02-14 09:00:00,28.3907,322.6118,2013,2,45,9
2013-02-14 09:30:00,29.42066,553.026,2013,2,45,9
2013-02-14 09:59:59,30.2494,666.3055,2013,2,45,9
2013-02-14 10:30:00,30.70368,675.7448,2013,2,45,10
2013-02-14 11:00:00,31.88158,863.7782,2013,2,45,11
2013-02-14 11:29:59,32.4652,943.2621,2013,2,45,11
2013-02-14 12:00:00,32.64764,485.1567,2013,2,45,12
2013-02-14 12:30:00,33.03674,1047.859,2013,2,45,12
2013-02-14 12:59:59,33.9433,738.8876,2013,2,45,12
2013-02-14 13:30:00,34.56804,805.6983,2013,2,45,13
2013-02-14 14:00:00,35.54869,1049.868,2013,2,45,14
2013-02-14 14:29:59,35.39944,475.36,2013,2,45,14
2013-02-14 15:00:00,35.92284,689.8287,2013,2,45,15
2013-02-14 15:30:00,35.70158,451.5206,2013,2,45,15
2013-02-14 15:59:59,34.26685,721.7549,2013,2,45,15
2013-02-14 16:30:00,34.14993,519.7817,2013,2,45,16
2013-02-14 17:00:00,30.30901,387.1364,2013,2,45,17
2013-02-14 17:29:59,31.78324,136.8645,2013,2,45,17
2013-02-14 18:00:00,31.67556,47.12123,2013,2,45,18
2013-02-14 18:30:00,31.63937,16.31084,2013,2,45,18
2013-02-14 18:59:59,29.65517,2.658866,2013,2,45,18
2013-02-14 19:30:00,26.9653,-0.7340851,2013,2,45,19
2013-02-14 20:00:00,25.96306,-2.562281,2013,2,45,20
2013-02-14 20:29:59,24.66823,-0.4156566,2013,2,45,20
2013-02-14 21:00:00,24.40174,-0.7235891,2013,2,45,21
2013-02-14 21:30:00,24.40333,-0.7840413,2013,2,45,21
2013-02-14 21:59:59,24.58149,-0.5492593,2013,2,45,21
2013-02-14 22:30:00,24.91289,-0.2938138,2013,2,45,22
2013-02-14 23:00:00,24.6447,-0.2342833,2013,2,45,23
2013-02-14 23:29:59,24.44458,-0.4183779,2013,2,45,23
2013-02-15 00:00:00,24.73641,-0.3577829,2013,2,46,0
2013-02-15 00:30:00,25.01151,-0.3309485,2013,2,46,0
2013-02-15 00:59:59,25.07936,-0.5095155,2013,2,46,0
2013-02-15 01:30:00,25.20289,-0.9237697,2013,2,46,1
2013-02-15 02:00:00,25.26234,-1.041899,2013,2,46,2
2013-02-15 02:29:59,25.27485,-0.97359,2013,2,46,2
2013-02-15 03:00:00,25.35896,-0.8697321,2013,2,46,3
2013-02-15 03:30:00,25.06039,-0.9981546,2013,2,46,3
2013-02-15 03:59:59,24.79056,-1.329362,2013,2,46,3
2013-02-15 04:30:00,24.53683,-1.599073,2013,2,46,4
2013-02-15 05:00:00,24.31548,-1.370394,2013,2,46,5
2013-02-15 05:29:59,24.13761,-1.230671,2013,2,46,5
2013-02-15 06:00:00,24.07029,-1.442823,2013,2,46,6
2013-02-15 06:30:00,24.05417,-0.3797554,2013,2,46,6
2013-02-15 06:59:59,24.24456,28.55867,2013,2,46,6
2013-02-15 07:30:00,25.17028,113.178,2013,2,46,7
2013-02-15 08:00:00,26.06023,217.3484,2013,2,46,8
2013-02-15 08:29:59,26.53894,303.3223,2013,2,46,8
2013-02-15 09:00:00,27.49964,437.1484,2013,2,46,9
2013-02-15 09:30:00,28.80052,579.9322,2013,2,46,9
2013-02-15 09:59:59,29.50674,547.1838,2013,2,46,9
2013-02-15 10:30:00,30.32414,692.4158,2013,2,46,10
2013-02-15 11:00:00,31.26913,863.9332,2013,2,46,11
2013-02-15 11:29:59,32.13184,973.105,2013,2,46,11
2013-02-15 12:00:00,33.21465,1012.984,2013,2,46,12
2013-02-15 12:30:00,33.83218,807.9857,2013,2,46,12
2013-02-15 12:59:59,33.79558,387.5046,2013,2,46,12
2013-02-15 13:30:00,33.13625,534.0557,2013,2,46,13
2013-02-15 14:00:00,31.0893,219.0845,2013,2,46,14
2013-02-15 14:29:59,28.64705,257.9482,2013,2,46,14
2013-02-15 15:00:00,27.99911,301.5469,2013,2,46,15
2013-02-15 15:30:00,28.81541,281.4015,2013,2,46,15
2013-02-15 15:59:59,29.51225,212.3071,2013,2,46,15
2013-02-15 16:30:00,29.56583,85.63861,2013,2,46,16
2013-02-15 17:00:00,29.64466,61.88037,2013,2,46,17
2013-02-15 17:29:59,29.24675,51.48659,2013,2,46,17
2013-02-15 18:00:00,29.15127,39.20837,2013,2,46,18
2013-02-15 18:30:00,29.14032,24.52111,2013,2,46,18
2013-02-15 18:59:59,29.02312,14.37362,2013,2,46,18
2013-02-15 19:30:00,28.49394,-0.1280837,2013,2,46,19
2013-02-15 20:00:00,28.25586,-1.40015,2013,2,46,20
2013-02-15 20:29:59,28.12495,-1.428457,2013,2,46,20
2013-02-15 21:00:00,27.9996,-1.057765,2013,2,46,21
2013-02-15 21:30:00,28.13903,-1.252585,2013,2,46,21
2013-02-15 21:59:59,28.05315,-1.250651,2013,2,46,21
2013-02-15 22:30:00,27.90081,-1.009427,2013,2,46,22
2013-02-15 23:00:00,27.90401,-0.6986113,2013,2,46,23
2013-02-15 23:29:59,25.67956,0.1221758,2013,2,46,23
2013-02-16 00:00:00,24.27887,0.1475426,2013,2,47,0
2013-02-16 00:30:00,24.25222,-0.2658025,2013,2,47,0
2013-02-16 00:59:59,24.17632,-0.2741731,2013,2,47,0
2013-02-16 01:30:00,24.09366,-0.1832689,2013,2,47,1
2013-02-16 02:00:00,24.06703,-0.2193374,2013,2,47,2
2013-02-16 02:29:59,24.04992,-0.4980028,2013,2,47,2
2013-02-16 03:00:00,24.04104,-0.526672,2013,2,47,3
2013-02-16 03:30:00,24.60677,-0.6931376,2013,2,47,3
2013-02-16 03:59:59,24.83806,-0.77738,2013,2,47,3
