"date","Tair","SW","year","month","day","hour"
2018-01-25 21:00:00,25.85941,-0.3643385,2018,1,25,21
2018-01-25 21:30:00,25.97577,-0.6437697,2018,1,25,21
2018-01-25 22:00:00,25.98714,-0.227661,2018,1,25,22
2018-01-25 22:30:00,25.93711,-0.2500673,2018,1,25,22
2018-01-25 23:00:00,25.66741,-0.2938893,2018,1,25,23
2018-01-25 23:30:00,25.13916,-0.5136491,2018,1,25,23
2018-01-26 00:00:00,24.92345,0.01183169,2018,1,26,0
2018-01-26 00:30:00,24.8336,-0.2790523,2018,1,26,0
2018-01-26 01:00:00,24.86743,0.2486873,2018,1,26,1
2018-01-26 01:30:00,25.0462,0.3914238,2018,1,26,1
2018-01-26 02:00:00,25.09597,0.4725989,2018,1,26,2
2018-01-26 02:30:00,24.99842,0.3876432,2018,1,26,2
2018-01-26 03:00:00,24.98756,0.2271884,2018,1,26,3
2018-01-26 03:30:00,24.92688,0.3321638,2018,1,26,3
2018-01-26 04:00:00,24.90956,-0.3845133,2018,1,26,4
2018-01-26 04:30:00,24.81006,-0.6609493,2018,1,26,4
2018-01-26 05:00:00,24.71034,-0.4854576,2018,1,26,5
2018-01-26 05:30:00,24.6561,-0.4393512,2018,1,26,5
2018-01-26 06:00:00,24.75223,0.04991344,2018,1,26,6
2018-01-26 06:30:00,24.93333,0.3457182,2018,1,26,6
2018-01-26 07:00:00,25.08273,12.23021,2018,1,26,7
2018-01-26 07:30:00,25.33513,35.02565,2018,1,26,7
2018-01-26 08:00:00,25.62865,64.9695,2018,1,26,8
2018-01-26 08:30:00,25.97631,152.2926,2018,1,26,8
2018-01-26 09:00:00,25.92995,47.40793,2018,1,26,9
2018-01-26 09:30:00,25.86991,154.2356,2018,1,26,9
2018-01-26 10:00:00,26.64657,440.6516,2018,1,26,10
2018-01-26 10:30:00,28.20115,876.0115,2018,1,26,10
2018-01-26 11:00:00,28.54324,855.1608,2018,1,26,11
2018-01-26 11:30:00,27.39008,465.4339,2018,1,26,11
2018-01-26 12:00:00,27.47414,543.3018,2018,1,26,12
2018-01-26 12:30:00,27.95814,594.4932,2018,1,26,12
2018-01-26 13:00:00,28.17211,416.9222,2018,1,26,13
2018-01-26 13:30:00,28.10442,375.6706,2018,1,26,13
2018-01-26 14:00:00,28.66021,581.2894,2018,1,26,14
2018-01-26 14:30:00,29.17378,574.0413,2018,1,26,14
2018-01-26 15:00:00,29.30432,534.2332,2018,1,26,15
2018-01-26 15:30:00,29.03252,361.0672,2018,1,26,15
2018-01-26 16:00:00,29.09793,559.0397,2018,1,26,16
2018-01-26 16:30:00,29.39825,343.0693,2018,1,26,16
2018-01-26 17:00:00,28.69583,168.5168,2018,1,26,17
2018-01-26 17:30:00,28.55707,117.4755,2018,1,26,17
2018-01-26 18:00:00,28.73795,120.9015,2018,1,26,18
2018-01-26 18:30:00,28.90489,66.9583,2018,1,26,18
2018-01-26 19:00:00,29.01644,26.33141,2018,1,26,19
2018-01-26 19:30:00,28.92764,3.614974,2018,1,26,19
2018-01-26 20:00:00,28.78118,-0.5961176,2018,1,26,20
2018-01-26 20:30:00,28.49221,-0.7199218,2018,1,26,20
2018-01-26 21:00:00,28.02962,-0.8795934,2018,1,26,21
2018-01-26 21:30:00,27.75811,-0.3652186,2018,1,26,21
2018-01-26 22:00:00,27.49124,-0.4762079,2018,1,26,22
2018-01-26 22:30:00,27.22067,-0.5049745,2018,1,26,22
2018-01-26 23:00:00,26.95923,-0.7934021,2018,1,26,23
2018-01-26 23:30:00,26.70327,-0.7399119,2018,1,26,23
2018-01-27 00:00:00,26.49316,-0.6979347,2018,1,27,0
2018-01-27 00:30:00,26.37261,-0.1286487,2018,1,27,0
2018-01-27 01:00:00,26.32631,-0.1021609,2018,1,27,1
2018-01-27 01:30:00,26.24685,-0.2633277,2018,1,27,1
2018-01-27 02:00:00,26.19151,-0.4518503,2018,1,27,2
2018-01-27 02:30:00,26.19775,-0.4470149,2018,1,27,2
2018-01-27 03:00:00,26.17977,-0.3216095,2018,1,27,3
2018-01-27 03:30:00,25.94469,-0.4114232,2018,1,27,3
2018-01-27 04:00:00,25.52834,0.6337312,2018,1,27,4
2018-01-27 04:30:00,25.48935,0.5911754,2018,1,27,4
2018-01-27 05:00:00,25.41773,-0.06027276,2018,1,27,5
2018-01-27 05:30:00,25.38407,0.03010701,2018,1,27,5
2018-01-27 06:00:00,25.44254,-0.03987342,2018,1,27,6
2018-01-27 06:30:00,25.33622,0.1356069,2018,1,27,6
2018-01-27 07:00:00,25.32256,14.09204,2018,1,27,7
2018-01-27 07:30:00,25.40486,50.82057,2018,1,27,7
2018-01-27 08:00:00,25.66772,104.5218,2018,1,27,8
2018-01-27 08:30:00,26.03337,153.7443,2018,1,27,8
2018-01-27 09:00:00,25.97263,183.6296,2018,1,27,9
2018-01-27 09:30:00,26.4078,263.6438,2018,1,27,9
2018-01-27 10:00:00,26.5792,297.5749,2018,1,27,10
2018-01-27 10:30:00,27.01472,232.214,2018,1,27,10
2018-01-27 11:00:00,27.46684,393.1707,2018,1,27,11
2018-01-27 11:30:00,27.94793,523.8062,2018,1,27,11
2018-01-27 12:00:00,29.01031,887.2436,2018,1,27,12
2018-01-27 12:30:00,29.45807,1009.486,2018,1,27,12
2018-01-27 13:00:00,30.17789,1026.322,2018,1,27,13
2018-01-27 13:30:00,30.92216,846.512,2018,1,27,13
2018-01-27 14:00:00,30.06599,609.1854,2018,1,27,14
2018-01-27 14:30:00,29.70164,473.1138,2018,1,27,14
2018-01-27 15:00:00,29.66065,403.181,2018,1,27,15
2018-01-27 15:30:00,28.76524,298.7421,2018,1,27,15
2018-01-27 16:00:00,27.68601,275.763,2018,1,27,16
2018-01-27 16:30:00,25.94364,80.04945,2018,1,27,16
2018-01-27 17:00:00,25.03269,48.98101,2018,1,27,17
2018-01-27 17:30:00,24.96078,30.87739,2018,1,27,17
2018-01-27 18:00:00,25.12087,37.17344,2018,1,27,18
2018-01-27 18:30:00,25.42685,48.83796,2018,1,27,18
2018-01-27 19:00:00,25.52559,28.07667,2018,1,27,19
2018-01-27 19:30:00,25.4837,2.802097,2018,1,27,19
2018-01-27 20:00:00,25.24965,-0.1577953,2018,1,27,20
2018-01-27 20:30:00,25.1343,-0.06748673,2018,1,27,20
2018-01-27 21:00:00,25.02042,0.02434967,2018,1,27,21
2018-01-27 21:30:00,25.06259,0.327141,2018,1,27,21
2018-01-27 22:00:00,25.17661,0.4049278,2018,1,27,22
2018-01-27 22:30:00,25.26697,0.4350207,2018,1,27,22
2018-01-27 23:00:00,25.4173,1.324371,2018,1,27,23
2018-01-27 23:30:00,25.47569,1.317878,2018,1,27,23
2018-01-28 00:00:00,25.42239,0.810519,2018,1,28,0
2018-01-28 00:30:00,25.36833,0.6875312,2018,1,28,0
2018-01-28 01:00:00,25.36904,-0.175724,2018,1,28,1
2018-01-28 01:30:00,25.31887,0.08506446,2018,1,28,1
2018-01-28 02:00:00,25.31434,-0.02136496,2018,1,28,2
2018-01-28 02:30:00,25.39388,0.001979299,2018,1,28,2
2018-01-28 03:00:00,25.34385,-0.02279229,2018,1,28,3
2018-01-28 03:30:00,25.11043,-0.6482704,2018,1,28,3
2018-01-28 04:00:00,24.77971,-0.1255999,2018,1,28,4
2018-01-28 04:30:00,24.91312,-0.08420935,2018,1,28,4
2018-01-28 05:00:00,25.03695,-0.08535128,2018,1,28,5
2018-01-28 05:30:00,25.07664,-0.06189372,2018,1,28,5
2018-01-28 06:00:00,25.13812,-0.1210115,2018,1,28,6
2018-01-28 06:30:00,25.04976,-0.3816146,2018,1,28,6
2018-01-28 07:00:00,25.20363,5.945697,2018,1,28,7
2018-01-28 07:30:00,25.48816,38.11013,2018,1,28,7
2018-01-28 08:00:00,25.56432,75.5396,2018,1,28,8
2018-01-28 08:30:00,26.00623,151.4946,2018,1,28,8
2018-01-28 09:00:00,26.40071,216.0009,2018,1,28,9
2018-01-28 09:30:00,26.79055,333.2782,2018,1,28,9
2018-01-28 10:00:00,27.09651,398.183,2018,1,28,10
2018-01-28 10:30:00,26.86067,324.0822,2018,1,28,10
2018-01-28 11:00:00,27.46439,380.2708,2018,1,28,11
2018-01-28 11:30:00,27.6694,287.9404,2018,1,28,11
2018-01-28 12:00:00,28.20093,314.6309,2018,1,28,12
2018-01-28 12:30:00,28.39503,449.0947,2018,1,28,12
2018-01-28 13:00:00,28.88561,512.6513,2018,1,28,13
2018-01-28 13:30:00,28.20035,713.7072,2018,1,28,13
2018-01-28 14:00:00,28.90131,473.7721,2018,1,28,14
2018-01-28 14:30:00,27.73657,328.1215,2018,1,28,14
2018-01-28 15:00:00,27.34442,416.188,2018,1,28,15
2018-01-28 15:30:00,27.74481,366.9858,2018,1,28,15
2018-01-28 16:00:00,27.78536,300.4098,2018,1,28,16
2018-01-28 16:30:00,27.91908,194.6195,2018,1,28,16
2018-01-28 17:00:00,28.1422,222.2009,2018,1,28,17
2018-01-28 17:30:00,28.48834,248.2377,2018,1,28,17
2018-01-28 18:00:00,26.86475,144.7182,2018,1,28,18
2018-01-28 18:30:00,26.55429,93.93623,2018,1,28,18
2018-01-28 19:00:00,26.96224,48.57278,2018,1,28,19
2018-01-28 19:30:00,26.95875,5.345463,2018,1,28,19
2018-01-28 20:00:00,26.85852,-0.21692,2018,1,28,20
2018-01-28 20:30:00,26.74467,-0.2527176,2018,1,28,20
2018-01-28 21:00:00,26.57891,-0.3806658,2018,1,28,21
2018-01-28 21:30:00,26.48285,-0.2466599,2018,1,28,21
2018-01-28 22:00:00,26.23969,-1.12752,2018,1,28,22
2018-01-28 22:30:00,26.03639,-0.3418778,2018,1,28,22
2018-01-28 23:00:00,25.91444,-0.2743909,2018,1,28,23
2018-01-28 23:30:00,25.61285,-0.3752844,2018,1,28,23
2018-01-29 00:00:00,25.18865,-1.230161,2018,1,29,0
2018-01-29 00:30:00,24.86905,-1.748821,2018,1,29,0
2018-01-29 01:00:00,24.7385,-0.3677377,2018,1,29,1
2018-01-29 01:30:00,24.78983,-0.1023846,2018,1,29,1
2018-01-29 02:00:00,24.8133,-0.8355495,2018,1,29,2
2018-01-29 02:30:00,24.60538,-0.9444594,2018,1,29,2
2018-01-29 03:00:00,24.43528,-0.6779661,2018,1,29,3
2018-01-29 03:30:00,24.24908,-0.4103266,2018,1,29,3
2018-01-29 04:00:00,24.12772,-0.07585166,2018,1,29,4
2018-01-29 04:30:00,24.04959,-0.01260271,2018,1,29,4
2018-01-29 05:00:00,23.92569,0.04813069,2018,1,29,5
2018-01-29 05:30:00,23.82393,0.04532058,2018,1,29,5
2018-01-29 06:00:00,23.83395,-0.03304914,2018,1,29,6
2018-01-29 06:30:00,23.80257,0.1435125,2018,1,29,6
2018-01-29 07:00:00,23.8349,7.478055,2018,1,29,7
2018-01-29 07:30:00,23.93271,27.05901,2018,1,29,7
2018-01-29 08:00:00,24.10311,49.20642,2018,1,29,8
2018-01-29 08:30:00,24.3163,100.4674,2018,1,29,8
2018-01-29 09:00:00,24.76545,207.7858,2018,1,29,9
2018-01-29 09:30:00,25.21034,198.4106,2018,1,29,9
2018-01-29 10:00:00,25.62556,225.4691,2018,1,29,10
2018-01-29 10:30:00,25.52678,226.7739,2018,1,29,10
2018-01-29 11:00:00,25.90936,325.3079,2018,1,29,11
2018-01-29 11:30:00,26.68067,479.9034,2018,1,29,11
2018-01-29 12:00:00,27.5419,474.4516,2018,1,29,12
2018-01-29 12:30:00,27.81758,644.5555,2018,1,29,12
2018-01-29 13:00:00,27.3407,707.8517,2018,1,29,13
2018-01-29 13:30:00,27.84891,583.6528,2018,1,29,13
2018-01-29 14:00:00,27.44414,396.0428,2018,1,29,14
2018-01-29 14:30:00,27.10293,421.7872,2018,1,29,14
2018-01-29 15:00:00,27.61934,701.1093,2018,1,29,15
2018-01-29 15:30:00,27.53122,435.7683,2018,1,29,15
2018-01-29 16:00:00,27.25712,343.5987,2018,1,29,16
2018-01-29 16:30:00,26.51422,171.2106,2018,1,29,16
2018-01-29 17:00:00,25.66423,126.1116,2018,1,29,17
2018-01-29 17:30:00,25.21342,69.48641,2018,1,29,17
2018-01-29 18:00:00,24.75353,49.69719,2018,1,29,18
2018-01-29 18:30:00,24.40026,37.81222,2018,1,29,18
2018-01-29 19:00:00,24.25268,15.09311,2018,1,29,19
2018-01-29 19:30:00,24.15338,1.180772,2018,1,29,19
2018-01-29 20:00:00,24.08719,-0.1736662,2018,1,29,20
2018-01-29 20:30:00,24.08222,-0.3279697,2018,1,29,20
2018-01-29 21:00:00,24.137,-0.1858018,2018,1,29,21
2018-01-29 21:30:00,24.14046,0.0337401,2018,1,29,21
2018-01-29 22:00:00,24.06787,0.4199617,2018,1,29,22
2018-01-29 22:30:00,24.04321,0.523716,2018,1,29,22
2018-01-29 23:00:00,24.05178,0.5849859,2018,1,29,23
2018-01-29 23:30:00,24.14858,0.8781304,2018,1,29,23
2018-01-30 00:00:00,24.25765,0.8605236,2018,1,30,0
2018-01-30 00:30:00,24.40005,0.3891451,2018,1,30,0
2018-01-30 01:00:00,24.38286,-0.2906112,2018,1,30,1
2018-01-30 01:30:00,24.38053,-0.1270736,2018,1,30,1
2018-01-30 02:00:00,24.37381,-0.2056992,2018,1,30,2
2018-01-30 02:30:00,24.32144,-0.6678106,2018,1,30,2
2018-01-30 03:00:00,24.29963,-0.8303911,2018,1,30,3
2018-01-30 03:30:00,24.28176,-0.4094675,2018,1,30,3
2018-01-30 04:00:00,24.38646,0.1293969,2018,1,30,4
2018-01-30 04:30:00,24.45906,-0.2798352,2018,1,30,4
2018-01-30 05:00:00,24.44841,-0.3317909,2018,1,30,5
2018-01-30 05:30:00,24.58334,-0.267825,2018,1,30,5
2018-01-30 06:00:00,24.45595,-0.4070574,2018,1,30,6
2018-01-30 06:30:00,24.29172,-0.2729051,2018,1,30,6
2018-01-30 07:00:00,24.34615,8.492017,2018,1,30,7
2018-01-30 07:30:00,24.4418,56.22394,2018,1,30,7
2018-01-30 08:00:00,24.73749,123.222,2018,1,30,8
2018-01-30 08:30:00,25.06856,180.3446,2018,1,30,8
2018-01-30 09:00:00,25.34355,203.2486,2018,1,30,9
2018-01-30 09:30:00,25.89445,436.2031,2018,1,30,9
2018-01-30 10:00:00,26.45204,380.9043,2018,1,30,10
2018-01-30 10:30:00,26.88371,413.3522,2018,1,30,10
2018-01-30 11:00:00,26.97757,241.1883,2018,1,30,11
2018-01-30 11:30:00,26.5584,326.355,2018,1,30,11
2018-01-30 12:00:00,26.84172,306.8162,2018,1,30,12
2018-01-30 12:30:00,26.65758,238.346,2018,1,30,12
2018-01-30 13:00:00,26.31387,354.5274,2018,1,30,13
2018-01-30 13:30:00,27.09446,700.2079,2018,1,30,13
2018-01-30 14:00:00,27.70304,685.0765,2018,1,30,14
2018-01-30 14:30:00,28.10656,446.109,2018,1,30,14
2018-01-30 15:00:00,28.9783,557.8441,2018,1,30,15
2018-01-30 15:30:00,29.48933,459.3283,2018,1,30,15
2018-01-30 16:00:00,29.39842,279.315,2018,1,30,16
2018-01-30 16:30:00,28.97337,240.3633,2018,1,30,16
2018-01-30 17:00:00,27.40402,177.2195,2018,1,30,17
2018-01-30 17:30:00,26.7932,84.95532,2018,1,30,17
2018-01-30 18:00:00,25.94223,41.41734,2018,1,30,18
2018-01-30 18:30:00,25.41765,21.08815,2018,1,30,18
2018-01-30 19:00:00,25.19481,8.379378,2018,1,30,19
2018-01-30 19:30:00,25.01496,0.9694765,2018,1,30,19
2018-01-30 20:00:00,25.06065,-0.2474467,2018,1,30,20
2018-01-30 20:30:00,25.06944,-0.1297658,2018,1,30,20
2018-01-30 21:00:00,25.09105,0.4530298,2018,1,30,21
2018-01-30 21:30:00,25.04159,0.5221953,2018,1,30,21
2018-01-30 22:00:00,25.09299,1.086245,2018,1,30,22
2018-01-30 22:30:00,25.24583,-0.1943345,2018,1,30,22
2018-01-30 23:00:00,25.19441,-1.115257,2018,1,30,23
2018-01-30 23:30:00,25.0767,-0.5678173,2018,1,30,23
2018-01-31 00:00:00,24.8853,-0.530251,2018,1,31,0
2018-01-31 00:30:00,24.67679,-0.6167923,2018,1,31,0
2018-01-31 01:00:00,24.68093,-0.4881974,2018,1,31,1
2018-01-31 01:30:00,24.6293,-0.6402676,2018,1,31,1
2018-01-31 02:00:00,24.54204,-0.6350696,2018,1,31,2
2018-01-31 02:30:00,24.42896,-0.6487129,2018,1,31,2
2018-01-31 03:00:00,24.3896,-0.1608094,2018,1,31,3
2018-01-31 03:30:00,24.40735,-0.759935,2018,1,31,3
2018-01-31 04:00:00,24.27069,-1.310421,2018,1,31,4
2018-01-31 04:30:00,24.03148,-1.245637,2018,1,31,4
2018-01-31 05:00:00,23.98986,-1.277714,2018,1,31,5
2018-01-31 05:30:00,23.91026,-1.084054,2018,1,31,5
2018-01-31 06:00:00,23.83626,-0.9434485,2018,1,31,6
2018-01-31 06:30:00,23.77335,-0.4363635,2018,1,31,6
2018-01-31 07:00:00,23.79568,23.71032,2018,1,31,7
2018-01-31 07:30:00,24.30617,111.7159,2018,1,31,7
2018-01-31 08:00:00,24.92912,202.4298,2018,1,31,8
2018-01-31 08:30:00,26.1111,407.177,2018,1,31,8
2018-01-31 09:00:00,26.95089,436.7463,2018,1,31,9
2018-01-31 09:30:00,27.65864,602.106,2018,1,31,9
2018-01-31 10:00:00,28.28034,561.5726,2018,1,31,10
2018-01-31 10:30:00,28.18941,611.9316,2018,1,31,10
2018-01-31 11:00:00,28.89556,663.8265,2018,1,31,11
2018-01-31 11:30:00,29.26286,420.5247,2018,1,31,11
2018-01-31 12:00:00,29.41465,658.2831,2018,1,31,12
2018-01-31 12:30:00,30.59266,1118.096,2018,1,31,12
2018-01-31 13:00:00,31.39647,1097.328,2018,1,31,13
2018-01-31 13:30:00,32.04321,1142.308,2018,1,31,13
2018-01-31 14:00:00,32.57793,949.6697,2018,1,31,14
2018-01-31 14:30:00,32.98269,1061.312,2018,1,31,14
2018-01-31 15:00:00,31.08251,385.0466,2018,1,31,15
2018-01-31 15:30:00,31.18868,820.5845,2018,1,31,15
2018-01-31 16:00:00,32.00961,521.2155,2018,1,31,16
2018-01-31 16:30:00,28.07665,162.3664,2018,1,31,16
2018-01-31 17:00:00,28.9638,492.8911,2018,1,31,17
2018-01-31 17:30:00,29.30054,198.9801,2018,1,31,17
2018-01-31 18:00:00,24.54519,89.01614,2018,1,31,18
2018-01-31 18:30:00,25.29795,131.5306,2018,1,31,18
2018-01-31 19:00:00,26.04437,61.61662,2018,1,31,19
2018-01-31 19:30:00,27.0679,7.69462,2018,1,31,19
2018-01-31 20:00:00,27.2879,0.20933,2018,1,31,20
2018-01-31 20:30:00,27.09817,-1.220375,2018,1,31,20
2018-01-31 21:00:00,26.69283,-1.581658,2018,1,31,21
2018-01-31 21:30:00,26.33481,-1.547527,2018,1,31,21
2018-01-31 22:00:00,25.97248,-1.275227,2018,1,31,22
2018-01-31 22:30:00,25.77331,-1.188491,2018,1,31,22
2018-01-31 23:00:00,25.63742,-1.369953,2018,1,31,23
2018-01-31 23:30:00,25.38241,-1.336574,2018,1,31,23
2018-02-01 00:00:00,25.46069,-1.046309,2018,2,32,0
2018-02-01 00:30:00,25.53517,-0.9696186,2018,2,32,0
2018-02-01 01:00:00,25.78358,-0.7162856,2018,2,32,1
2018-02-01 01:30:00,25.97091,-0.4280508,2018,2,32,1
2018-02-01 02:00:00,25.99336,-0.7069248,2018,2,32,2
2018-02-01 02:30:00,25.80883,-0.9635009,2018,2,32,2
2018-02-01 03:00:00,25.65645,-0.824154,2018,2,32,3
2018-02-01 03:30:00,25.62193,-0.6420725,2018,2,32,3
2018-02-01 04:00:00,25.50746,-0.7346669,2018,2,32,4
2018-02-01 04:30:00,25.35382,-0.6966105,2018,2,32,4
2018-02-01 05:00:00,25.34126,-0.6471422,2018,2,32,5
2018-02-01 05:30:00,25.30823,-0.7289937,2018,2,32,5
2018-02-01 06:00:00,25.21619,-0.7902802,2018,2,32,6
2018-02-01 06:30:00,25.17586,0.08987469,2018,2,32,6
2018-02-01 07:00:00,25.06429,15.90578,2018,2,32,7
2018-02-01 07:30:00,25.21032,111.3502,2018,2,32,7
2018-02-01 08:00:00,25.94113,238.8897,2018,2,32,8
2018-02-01 08:30:00,26.70926,388.0687,2018,2,32,8
2018-02-01 09:00:00,27.46659,508.3564,2018,2,32,9
2018-02-01 09:30:00,28.17916,618.6155,2018,2,32,9
2018-02-01 10:00:00,29.06814,755.631,2018,2,32,10
2018-02-01 10:30:00,29.63278,775.9237,2018,2,32,10
2018-02-01 11:00:00,30.31756,861.7473,2018,2,32,11
2018-02-01 11:30:00,30.03817,635.3373,2018,2,32,11
2018-02-01 12:00:00,30.31424,777.5452,2018,2,32,12
2018-02-01 12:30:00,30.97742,699.5614,2018,2,32,12
2018-02-01 13:00:00,31.69403,958.7231,2018,2,32,13
2018-02-01 13:30:00,31.76905,814.7122,2018,2,32,13
2018-02-01 14:00:00,32.28517,944.3637,2018,2,32,14
2018-02-01 14:30:00,32.73204,775.8658,2018,2,32,14
2018-02-01 15:00:00,33.20319,968.3943,2018,2,32,15
2018-02-01 15:30:00,33.39614,875.4267,2018,2,32,15
2018-02-01 16:00:00,33.60387,735.5059,2018,2,32,16
2018-02-01 16:30:00,33.69349,599.5904,2018,2,32,16
2018-02-01 17:00:00,33.78691,530.4875,2018,2,32,17
2018-02-01 17:30:00,33.7727,404.3909,2018,2,32,17
2018-02-01 18:00:00,33.10335,242.9094,2018,2,32,18
2018-02-01 18:30:00,33.09983,171.4788,2018,2,32,18
2018-02-01 19:00:00,32.36416,56.6868,2018,2,32,19
2018-02-01 19:30:00,31.42621,7.108482,2018,2,32,19
2018-02-01 20:00:00,30.38486,-2.176894,2018,2,32,20
2018-02-01 20:30:00,29.65039,-2.301155,2018,2,32,20
2018-02-01 21:00:00,29.37097,-1.718548,2018,2,32,21
2018-02-01 21:30:00,28.79129,-1.944523,2018,2,32,21
2018-02-01 22:00:00,28.14193,-1.907325,2018,2,32,22
2018-02-01 22:30:00,27.7806,-1.423444,2018,2,32,22
2018-02-01 23:00:00,27.58658,-1.259407,2018,2,32,23
2018-02-01 23:30:00,27.64217,-1.281232,2018,2,32,23
2018-02-02 00:00:00,27.25302,-1.687208,2018,2,33,0
2018-02-02 00:30:00,26.95575,-1.455932,2018,2,33,0
2018-02-02 01:00:00,26.69691,-1.568195,2018,2,33,1
2018-02-02 01:30:00,26.29971,-1.721246,2018,2,33,1
2018-02-02 02:00:00,25.98544,-1.49291,2018,2,33,2
2018-02-02 02:30:00,25.77067,-1.515407,2018,2,33,2
2018-02-02 03:00:00,25.40856,-1.705534,2018,2,33,3
2018-02-02 03:30:00,25.10131,-1.62109,2018,2,33,3
2018-02-02 04:00:00,24.88256,-1.395269,2018,2,33,4
2018-02-02 04:30:00,24.76313,-1.270126,2018,2,33,4
2018-02-02 05:00:00,24.63985,-1.279786,2018,2,33,5
2018-02-02 05:30:00,24.57064,-1.160925,2018,2,33,5
2018-02-02 06:00:00,24.50179,-1.335988,2018,2,33,6
2018-02-02 06:30:00,24.36325,-0.05847121,2018,2,33,6
2018-02-02 07:00:00,24.42058,24.02233,2018,2,33,7
2018-02-02 07:30:00,24.99309,118.9455,2018,2,33,7
2018-02-02 08:00:00,25.77751,226.6652,2018,2,33,8
2018-02-02 08:30:00,26.37799,273.89,2018,2,33,8
2018-02-02 09:00:00,27.28606,412.3156,2018,2,33,9
2018-02-02 09:30:00,28.07911,549.7036,2018,2,33,9
2018-02-02 10:00:00,28.95237,724.6554,2018,2,33,10
2018-02-02 10:30:00,29.3959,836.1368,2018,2,33,10
2018-02-02 11:00:00,30.09514,971.2161,2018,2,33,11
2018-02-02 11:30:00,30.17873,692.2565,2018,2,33,11
2018-02-02 12:00:00,30.68672,1007.145,2018,2,33,12
2018-02-02 12:30:00,31.49633,908.2897,2018,2,33,12
2018-02-02 13:00:00,31.86427,1148.159,2018,2,33,13
2018-02-02 13:30:00,32.47317,1160.24,2018,2,33,13
2018-02-02 14:00:00,32.73827,1035.677,2018,2,33,14
2018-02-02 14:30:00,33.10638,996.6029,2018,2,33,14
2018-02-02 15:00:00,32.97575,741.2331,2018,2,33,15
2018-02-02 15:30:00,33.29766,847.6692,2018,2,33,15
2018-02-02 16:00:00,33.21198,639.194,2018,2,33,16
2018-02-02 16:30:00,33.78778,650.7108,2018,2,33,16
2018-02-02 17:00:00,33.62265,467.3894,2018,2,33,17
2018-02-02 17:30:00,34.18283,436.0271,2018,2,33,17
2018-02-02 18:00:00,33.34706,184.0816,2018,2,33,18
2018-02-02 18:30:00,33.48943,161.2509,2018,2,33,18
2018-02-02 19:00:00,33.17985,62.838,2018,2,33,19
2018-02-02 19:30:00,31.93383,4.635554,2018,2,33,19
2018-02-02 20:00:00,31.28126,-2.348306,2018,2,33,20
2018-02-02 20:30:00,30.7971,-1.750617,2018,2,33,20
2018-02-02 21:00:00,29.99903,-2.084213,2018,2,33,21
2018-02-02 21:30:00,29.67561,-1.308785,2018,2,33,21
2018-02-02 22:00:00,28.84531,-1.734055,2018,2,33,22
2018-02-02 22:30:00,28.33719,-1.554561,2018,2,33,22
2018-02-02 23:00:00,28.03162,-1.589664,2018,2,33,23
2018-02-02 23:30:00,27.6073,-1.541238,2018,2,33,23
2018-02-03 00:00:00,27.24774,-1.578062,2018,2,34,0
2018-02-03 00:30:00,26.82448,-1.631463,2018,2,34,0
2018-02-03 01:00:00,26.50711,-1.472547,2018,2,34,1
2018-02-03 01:30:00,26.24517,-1.436958,2018,2,34,1
2018-02-03 02:00:00,25.98604,-1.511696,2018,2,34,2
2018-02-03 02:30:00,25.68815,-1.586232,2018,2,34,2
2018-02-03 03:00:00,25.39153,-1.592847,2018,2,34,3
2018-02-03 03:30:00,25.09202,-1.670507,2018,2,34,3
2018-02-03 04:00:00,24.8659,-1.634994,2018,2,34,4
2018-02-03 04:30:00,24.63246,-1.407749,2018,2,34,4
2018-02-03 05:00:00,24.47647,-1.218642,2018,2,34,5
2018-02-03 05:30:00,24.3201,-0.9432508,2018,2,34,5
2018-02-03 06:00:00,24.23176,-1.126006,2018,2,34,6
2018-02-03 06:30:00,24.10799,-0.3119808,2018,2,34,6
2018-02-03 07:00:00,24.14188,28.15738,2018,2,34,7
2018-02-03 07:30:00,24.87632,121.6487,2018,2,34,7
2018-02-03 08:00:00,25.71453,247.8559,2018,2,34,8
2018-02-03 08:30:00,26.8989,377.4933,2018,2,34,8
2018-02-03 09:00:00,27.57293,497.5201,2018,2,34,9
2018-02-03 09:30:00,28.62987,614.9027,2018,2,34,9
2018-02-03 10:00:00,29.61739,731.1483,2018,2,34,10
2018-02-03 10:30:00,30.36466,828.4763,2018,2,34,10
2018-02-03 11:00:00,30.99147,922.8738,2018,2,34,11
2018-02-03 11:30:00,31.75841,808.2532,2018,2,34,11
2018-02-03 12:00:00,32.49949,1163.568,2018,2,34,12
2018-02-03 12:30:00,32.76004,1112.807,2018,2,34,12
2018-02-03 13:00:00,33.60853,935.7701,2018,2,34,13
2018-02-03 13:30:00,33.59976,846.7294,2018,2,34,13
2018-02-03 14:00:00,33.97446,837.9267,2018,2,34,14
2018-02-03 14:30:00,33.41006,932.3705,2018,2,34,14
2018-02-03 15:00:00,34.27507,932.2792,2018,2,34,15
2018-02-03 15:30:00,34.03132,560.8229,2018,2,34,15
2018-02-03 16:00:00,33.89228,559.7229,2018,2,34,16
2018-02-03 16:30:00,33.95269,284.643,2018,2,34,16
2018-02-03 17:00:00,34.24759,460.7159,2018,2,34,17
2018-02-03 17:30:00,34.03908,320.1595,2018,2,34,17
2018-02-03 18:00:00,34.69808,343.7069,2018,2,34,18
2018-02-03 18:30:00,33.95515,255.5657,2018,2,34,18
