"date","Tair","SW","year","month","day","hour"
2019-04-13 10:00:00,30.10596,561.9871,2019,4,103,10
2019-04-13 10:30:00,29.38362,321.1112,2019,4,103,10
2019-04-13 11:00:00,28.49673,249.3205,2019,4,103,11
2019-04-13 11:30:00,28.3288,433.2376,2019,4,103,11
2019-04-13 12:00:00,29.17846,677.1042,2019,4,103,12
2019-04-13 12:30:00,27.97697,267.9018,2019,4,103,12
2019-04-13 13:00:00,27.38794,327.4312,2019,4,103,13
2019-04-13 13:30:00,28.32314,259.6081,2019,4,103,13
2019-04-13 14:00:00,27.93466,341.1233,2019,4,103,14
2019-04-13 14:30:00,27.81316,367.3651,2019,4,103,14
2019-04-13 15:00:00,26.91021,260.2171,2019,4,103,15
2019-04-13 15:30:00,27.33593,338.4452,2019,4,103,15
2019-04-13 16:00:00,27.391,366.7751,2019,4,103,16
2019-04-13 16:30:00,27.31516,252.1835,2019,4,103,16
2019-04-13 17:00:00,26.36423,105.7551,2019,4,103,17
2019-04-13 17:30:00,25.79591,45.24448,2019,4,103,17
2019-04-13 18:00:00,25.62849,18.92283,2019,4,103,18
2019-04-13 18:30:00,25.0879,-1.665605,2019,4,103,18
2019-04-13 19:00:00,23.54926,0.07971307,2019,4,103,19
2019-04-13 19:30:00,22.96442,-1.283193,2019,4,103,19
2019-04-13 20:00:00,22.0015,-0.682753,2019,4,103,20
2019-04-13 20:30:00,22.18511,0.1541461,2019,4,103,20
2019-04-13 21:00:00,22.1354,0.8403863,2019,4,103,21
2019-04-13 21:30:00,22.03625,-0.7247164,2019,4,103,21
2019-04-13 22:00:00,21.8864,-0.6449783,2019,4,103,22
2019-04-13 22:30:00,21.81684,-0.4680884,2019,4,103,22
2019-04-13 23:00:00,21.84146,-0.2406456,2019,4,103,23
2019-04-13 23:30:00,22.01559,-0.3226418,2019,4,103,23
2019-04-14 00:00:00,21.76026,-0.7581552,2019,4,104,0
2019-04-14 00:30:00,21.71102,0.4818667,2019,4,104,0
2019-04-14 01:00:00,22.12289,-0.152198,2019,4,104,1
2019-04-14 01:30:00,21.97756,-0.2069552,2019,4,104,1
2019-04-14 02:00:00,21.6579,-0.3720711,2019,4,104,2
2019-04-14 02:30:00,21.66024,0.0435254,2019,4,104,2
2019-04-14 03:00:00,21.97377,0.004775999,2019,4,104,3
2019-04-14 03:30:00,22.24968,-0.2322321,2019,4,104,3
2019-04-14 04:00:00,22.27314,0.004777355,2019,4,104,4
2019-04-14 04:30:00,22.13637,-0.1286086,2019,4,104,4
2019-04-14 05:00:00,22.07496,0.4548813,2019,4,104,5
2019-04-14 05:30:00,22.13289,-0.2434475,2019,4,104,5
2019-04-14 06:00:00,22.16185,-0.06682755,2019,4,104,6
2019-04-14 06:30:00,22.18494,2.728422,2019,4,104,6
2019-04-14 07:00:00,22.21346,8.693111,2019,4,104,7
2019-04-14 07:30:00,22.25521,26.85982,2019,4,104,7
2019-04-14 08:00:00,22.59649,79.71065,2019,4,104,8
2019-04-14 08:30:00,23.23878,133.9192,2019,4,104,8
2019-04-14 09:00:00,24.39308,206.4118,2019,4,104,9
2019-04-14 09:30:00,25.34067,295.9652,2019,4,104,9
2019-04-14 10:00:00,27.70287,494.4343,2019,4,104,10
2019-04-14 10:30:00,28.00456,443.6923,2019,4,104,10
2019-04-14 11:00:00,27.97646,322.0357,2019,4,104,11
2019-04-14 11:30:00,27.52276,225.1124,2019,4,104,11
2019-04-14 12:00:00,27.46372,410.3308,2019,4,104,12
2019-04-14 12:30:00,28.57824,620.978,2019,4,104,12
2019-04-14 13:00:00,28.27758,493.2495,2019,4,104,13
2019-04-14 13:30:00,27.2476,211.4373,2019,4,104,13
2019-04-14 14:00:00,27.06372,244.9416,2019,4,104,14
2019-04-14 14:30:00,27.37822,330.0419,2019,4,104,14
2019-04-14 15:00:00,27.0387,400.673,2019,4,104,15
2019-04-14 15:30:00,27.102,414.761,2019,4,104,15
2019-04-14 16:00:00,26.90773,197.2612,2019,4,104,16
2019-04-14 16:30:00,25.95412,73.91453,2019,4,104,16
2019-04-14 17:00:00,24.86721,34.52011,2019,4,104,17
2019-04-14 17:30:00,24.71432,48.09864,2019,4,104,17
2019-04-14 18:00:00,24.75704,20.61892,2019,4,104,18
2019-04-14 18:30:00,24.48418,0.1580251,2019,4,104,18
2019-04-14 19:00:00,24.42256,-0.6848971,2019,4,104,19
2019-04-14 19:30:00,24.3106,-1.209831,2019,4,104,19
2019-04-14 20:00:00,23.83865,-0.1591641,2019,4,104,20
2019-04-14 20:30:00,23.69381,-0.7627028,2019,4,104,20
2019-04-14 21:00:00,23.36798,-0.2944721,2019,4,104,21
2019-04-14 21:30:00,23.83648,0.01880814,2019,4,104,21
2019-04-14 22:00:00,23.84601,-2.58156,2019,4,104,22
2019-04-14 22:30:00,23.26707,-0.3051518,2019,4,104,22
2019-04-14 23:00:00,23.04577,0.6077995,2019,4,104,23
2019-04-14 23:30:00,23.00158,-1.700143,2019,4,104,23
2019-04-15 00:00:00,22.86635,-0.5244321,2019,4,105,0
2019-04-15 00:30:00,22.7187,-0.6041858,2019,4,105,0
2019-04-15 01:00:00,22.30947,-0.1260566,2019,4,105,1
2019-04-15 01:30:00,22.22234,0.1086584,2019,4,105,1
2019-04-15 02:00:00,22.18986,-0.4470004,2019,4,105,2
2019-04-15 02:30:00,22.13204,-0.3796228,2019,4,105,2
2019-04-15 03:00:00,21.97651,-0.3254339,2019,4,105,3
2019-04-15 03:30:00,22.0458,-0.4057484,2019,4,105,3
2019-04-15 04:00:00,22.00894,-0.3961991,2019,4,105,4
2019-04-15 04:30:00,21.88126,-0.6034248,2019,4,105,4
2019-04-15 05:00:00,21.68863,-0.6084845,2019,4,105,5
2019-04-15 05:30:00,21.7829,-0.1979638,2019,4,105,5
2019-04-15 06:00:00,21.8597,-0.1673557,2019,4,105,6
2019-04-15 06:30:00,21.8825,0.1064205,2019,4,105,6
2019-04-15 07:00:00,21.95588,3.981345,2019,4,105,7
2019-04-15 07:30:00,22.16721,40.27745,2019,4,105,7
2019-04-15 08:00:00,23.02232,118.5015,2019,4,105,8
2019-04-15 08:30:00,23.49526,98.61694,2019,4,105,8
2019-04-15 09:00:00,24.24706,210.4786,2019,4,105,9
2019-04-15 09:30:00,25.32122,227.5327,2019,4,105,9
2019-04-15 10:00:00,26.80123,453.8412,2019,4,105,10
2019-04-15 10:30:00,28.59185,459.5823,2019,4,105,10
2019-04-15 11:00:00,28.65409,425.0739,2019,4,105,11
2019-04-15 11:30:00,28.75699,525.5261,2019,4,105,11
2019-04-15 12:00:00,28.64751,456.1824,2019,4,105,12
2019-04-15 12:30:00,28.50147,446.8636,2019,4,105,12
2019-04-15 13:00:00,27.9677,352.8965,2019,4,105,13
2019-04-15 13:30:00,27.35406,281.7911,2019,4,105,13
2019-04-15 14:00:00,27.44291,284.4369,2019,4,105,14
2019-04-15 14:30:00,27.53796,372.3722,2019,4,105,14
2019-04-15 15:00:00,27.51869,249.6962,2019,4,105,15
2019-04-15 15:30:00,27.10861,199.9895,2019,4,105,15
2019-04-15 16:00:00,26.62539,233.1415,2019,4,105,16
2019-04-15 16:30:00,26.16269,104.8656,2019,4,105,16
2019-04-15 17:00:00,25.9532,73.69491,2019,4,105,17
2019-04-15 17:30:00,25.48135,39.40463,2019,4,105,17
2019-04-15 18:00:00,25.1861,15.63411,2019,4,105,18
2019-04-15 18:30:00,24.91398,0.5962508,2019,4,105,18
2019-04-15 19:00:00,24.30573,-1.665261,2019,4,105,19
2019-04-15 19:30:00,23.92779,-1.025351,2019,4,105,19
2019-04-15 20:00:00,23.92874,-0.3390847,2019,4,105,20
2019-04-15 20:30:00,24.01815,-0.5198635,2019,4,105,20
2019-04-15 21:00:00,24.36014,-0.3736264,2019,4,105,21
2019-04-15 21:30:00,24.41731,-0.7169408,2019,4,105,21
2019-04-15 22:00:00,24.34157,-0.6546151,2019,4,105,22
2019-04-15 22:30:00,23.99799,-1.648872,2019,4,105,22
2019-04-15 23:00:00,23.39392,-0.4146189,2019,4,105,23
2019-04-15 23:30:00,23.24566,0.2694966,2019,4,105,23
2019-04-16 00:00:00,23.15877,-0.1389599,2019,4,106,0
2019-04-16 00:30:00,23.14325,-0.7675191,2019,4,106,0
2019-04-16 01:00:00,22.98639,-0.3307033,2019,4,106,1
2019-04-16 01:30:00,23.21814,-0.4138026,2019,4,106,1
2019-04-16 02:00:00,23.18493,-4.222258,2019,4,106,2
2019-04-16 02:30:00,22.61466,-1.289154,2019,4,106,2
2019-04-16 03:00:00,22.59172,-0.5825496,2019,4,106,3
2019-04-16 03:30:00,22.68203,-0.5081574,2019,4,106,3
2019-04-16 04:00:00,22.55584,-0.4750264,2019,4,106,4
2019-04-16 04:30:00,22.48821,-0.6361753,2019,4,106,4
2019-04-16 05:00:00,22.56108,-1.413856,2019,4,106,5
2019-04-16 05:30:00,22.55396,-2.699105,2019,4,106,5
2019-04-16 06:00:00,21.92141,-2.412514,2019,4,106,6
2019-04-16 06:30:00,21.61009,-0.5674022,2019,4,106,6
2019-04-16 07:00:00,22.05588,26.2724,2019,4,106,7
2019-04-16 07:30:00,23.38672,88.50443,2019,4,106,7
2019-04-16 08:00:00,25.67922,231.3681,2019,4,106,8
2019-04-16 08:30:00,27.06742,204.9006,2019,4,106,8
2019-04-16 09:00:00,27.29389,238.4937,2019,4,106,9
2019-04-16 09:30:00,26.42606,217.2872,2019,4,106,9
2019-04-16 10:00:00,27.63298,306.1553,2019,4,106,10
2019-04-16 10:30:00,27.50262,279.425,2019,4,106,10
2019-04-16 11:00:00,28.06835,428.3821,2019,4,106,11
2019-04-16 11:30:00,27.62861,337.2647,2019,4,106,11
2019-04-16 12:00:00,27.24932,360.8377,2019,4,106,12
2019-04-16 12:30:00,27.23845,336.2461,2019,4,106,12
2019-04-16 13:00:00,27.14195,446.3659,2019,4,106,13
2019-04-16 13:30:00,27.45841,241.9127,2019,4,106,13
2019-04-16 14:00:00,27.18934,219.8173,2019,4,106,14
2019-04-16 14:30:00,26.65442,255.9158,2019,4,106,14
2019-04-16 15:00:00,27.32338,522.5214,2019,4,106,15
2019-04-16 15:30:00,27.29755,265.4999,2019,4,106,15
2019-04-16 16:00:00,26.66245,134.8564,2019,4,106,16
2019-04-16 16:30:00,26.3307,238.4289,2019,4,106,16
2019-04-16 17:00:00,25.52041,128.9764,2019,4,106,17
2019-04-16 17:30:00,22.25076,19.57338,2019,4,106,17
2019-04-16 18:00:00,21.85365,16.21889,2019,4,106,18
2019-04-16 18:30:00,21.96745,2.096389,2019,4,106,18
2019-04-16 19:00:00,22.0335,0.4138535,2019,4,106,19
2019-04-16 19:30:00,22.19247,0.1909292,2019,4,106,19
2019-04-16 20:00:00,22.29132,1.082122,2019,4,106,20
2019-04-16 20:30:00,22.57757,1.002921,2019,4,106,20
2019-04-16 21:00:00,22.8076,0.3683673,2019,4,106,21
2019-04-16 21:30:00,22.92423,-1.544473,2019,4,106,21
2019-04-16 22:00:00,23.02559,0.01179317,2019,4,106,22
2019-04-16 22:30:00,22.84295,-0.4127138,2019,4,106,22
2019-04-16 23:00:00,22.58738,-0.7142361,2019,4,106,23
2019-04-16 23:30:00,22.5001,-0.2894559,2019,4,106,23
2019-04-17 00:00:00,22.62549,-1.638463,2019,4,107,0
2019-04-17 00:30:00,23.01151,-0.4023212,2019,4,107,0
2019-04-17 01:00:00,22.99417,-1.385798,2019,4,107,1
2019-04-17 01:30:00,22.86805,-1.534307,2019,4,107,1
2019-04-17 02:00:00,22.24877,-1.056754,2019,4,107,2
2019-04-17 02:30:00,22.1358,-0.8565834,2019,4,107,2
2019-04-17 03:00:00,21.84875,-0.959064,2019,4,107,3
2019-04-17 03:30:00,22.16569,-0.6235654,2019,4,107,3
2019-04-17 04:00:00,22.0131,-1.756984,2019,4,107,4
2019-04-17 04:30:00,21.67125,-1.263411,2019,4,107,4
2019-04-17 05:00:00,21.67659,-1.534648,2019,4,107,5
2019-04-17 05:30:00,21.51129,-2.140843,2019,4,107,5
2019-04-17 06:00:00,21.14349,-1.991791,2019,4,107,6
2019-04-17 06:30:00,20.8234,-1.082668,2019,4,107,6
2019-04-17 07:00:00,20.78603,14.05044,2019,4,107,7
2019-04-17 07:30:00,21.30645,77.34831,2019,4,107,7
2019-04-17 08:00:00,23.48831,196.2517,2019,4,107,8
2019-04-17 08:30:00,25.4451,184.8293,2019,4,107,8
2019-04-17 09:00:00,26.5898,251.7446,2019,4,107,9
2019-04-17 09:30:00,27.74431,383.5464,2019,4,107,9
2019-04-17 10:00:00,28.2451,344.0668,2019,4,107,10
2019-04-17 10:30:00,28.06742,358.3205,2019,4,107,10
2019-04-17 11:00:00,27.82835,421.102,2019,4,107,11
2019-04-17 11:30:00,29.12881,667.7382,2019,4,107,11
2019-04-17 12:00:00,28.48282,570.5232,2019,4,107,12
2019-04-17 12:30:00,28.09641,688.4058,2019,4,107,12
2019-04-17 13:00:00,27.96003,620.3443,2019,4,107,13
2019-04-17 13:30:00,27.69868,233.4195,2019,4,107,13
2019-04-17 14:00:00,28.24368,228.9101,2019,4,107,14
2019-04-17 14:30:00,27.66392,338.5444,2019,4,107,14
2019-04-17 15:00:00,27.27334,453.9996,2019,4,107,15
2019-04-17 15:30:00,27.50065,501.1889,2019,4,107,15
2019-04-17 16:00:00,26.91346,277.296,2019,4,107,16
2019-04-17 16:30:00,26.60142,240.8914,2019,4,107,16
2019-04-17 17:00:00,26.46786,244.7792,2019,4,107,17
2019-04-17 17:30:00,26.06596,106.5294,2019,4,107,17
2019-04-17 18:00:00,25.49894,18.37213,2019,4,107,18
2019-04-17 18:30:00,24.98963,0.7961081,2019,4,107,18
2019-04-17 19:00:00,24.45574,-1.314716,2019,4,107,19
2019-04-17 19:30:00,24.23741,-0.2969746,2019,4,107,19
2019-04-17 20:00:00,23.96577,-1.389475,2019,4,107,20
2019-04-17 20:30:00,23.61008,-1.087766,2019,4,107,20
2019-04-17 21:00:00,23.65003,-1.112513,2019,4,107,21
2019-04-17 21:30:00,23.65742,-0.6689844,2019,4,107,21
2019-04-17 22:00:00,23.837,-1.0772,2019,4,107,22
2019-04-17 22:30:00,23.68481,-1.647676,2019,4,107,22
2019-04-17 23:00:00,23.38453,-1.827084,2019,4,107,23
2019-04-17 23:30:00,23.19025,-2.133091,2019,4,107,23
2019-04-18 00:00:00,23.01399,-1.903466,2019,4,108,0
2019-04-18 00:30:00,23.37506,-1.748799,2019,4,108,0
2019-04-18 01:00:00,23.43917,-0.4486414,2019,4,108,1
2019-04-18 01:30:00,23.55401,-1.024457,2019,4,108,1
2019-04-18 02:00:00,23.60887,-0.70833,2019,4,108,2
2019-04-18 02:30:00,23.59413,-1.033983,2019,4,108,2
2019-04-18 03:00:00,23.39912,-1.266716,2019,4,108,3
2019-04-18 03:30:00,23.52898,-1.04323,2019,4,108,3
2019-04-18 04:00:00,23.35647,-1.812742,2019,4,108,4
2019-04-18 04:30:00,22.79252,-1.554454,2019,4,108,4
2019-04-18 05:00:00,22.57669,-0.6793988,2019,4,108,5
2019-04-18 05:30:00,22.43696,-0.6572258,2019,4,108,5
2019-04-18 06:00:00,22.56979,-0.1473929,2019,4,108,6
2019-04-18 06:30:00,23.00774,-0.6058568,2019,4,108,6
2019-04-18 07:00:00,23.13636,15.63409,2019,4,108,7
2019-04-18 07:30:00,24.39234,120.3294,2019,4,108,7
2019-04-18 08:00:00,26.62516,245.757,2019,4,108,8
2019-04-18 08:30:00,28.80195,343.5947,2019,4,108,8
2019-04-18 09:00:00,29.0365,330.2588,2019,4,108,9
2019-04-18 09:30:00,28.84164,439.2305,2019,4,108,9
2019-04-18 10:00:00,28.85462,516.0831,2019,4,108,10
2019-04-18 10:30:00,29.20222,532.0861,2019,4,108,10
2019-04-18 11:00:00,28.70889,410.6159,2019,4,108,11
2019-04-18 11:30:00,28.3721,439.4578,2019,4,108,11
2019-04-18 12:00:00,28.06961,654.789,2019,4,108,12
2019-04-18 12:30:00,27.69966,472.1148,2019,4,108,12
2019-04-18 13:00:00,27.27256,463.3546,2019,4,108,13
2019-04-18 13:30:00,27.02059,215.6786,2019,4,108,13
2019-04-18 14:00:00,27.01507,279.4218,2019,4,108,14
2019-04-18 14:30:00,27.13159,408.3805,2019,4,108,14
2019-04-18 15:00:00,26.81984,309.1723,2019,4,108,15
2019-04-18 15:30:00,26.7935,331.7188,2019,4,108,15
2019-04-18 16:00:00,26.56437,263.2113,2019,4,108,16
2019-04-18 16:30:00,26.9297,336.8497,2019,4,108,16
2019-04-18 17:00:00,26.28514,220.5906,2019,4,108,17
2019-04-18 17:30:00,25.75051,138.0282,2019,4,108,17
2019-04-18 18:00:00,25.29574,24.87532,2019,4,108,18
2019-04-18 18:30:00,24.60869,-0.1922868,2019,4,108,18
2019-04-18 19:00:00,24.27773,-2.597824,2019,4,108,19
2019-04-18 19:30:00,23.84692,-2.654361,2019,4,108,19
2019-04-18 20:00:00,23.53488,-1.552095,2019,4,108,20
2019-04-18 20:30:00,23.81781,-2.075444,2019,4,108,20
2019-04-18 21:00:00,23.86796,-1.677669,2019,4,108,21
2019-04-18 21:30:00,23.82467,-1.001112,2019,4,108,21
2019-04-18 22:00:00,24.00242,-1.056687,2019,4,108,22
2019-04-18 22:30:00,23.87112,-0.781289,2019,4,108,22
2019-04-18 23:00:00,23.80451,-0.5864524,2019,4,108,23
2019-04-18 23:30:00,23.60751,-1.184425,2019,4,108,23
2019-04-19 00:00:00,23.40375,-1.465166,2019,4,109,0
2019-04-19 00:30:00,23.41444,-0.8397025,2019,4,109,0
2019-04-19 01:00:00,23.45407,-0.9935459,2019,4,109,1
2019-04-19 01:30:00,23.0338,-2.187831,2019,4,109,1
2019-04-19 02:00:00,22.57545,-1.832722,2019,4,109,2
2019-04-19 02:30:00,21.55389,-1.453186,2019,4,109,2
2019-04-19 03:00:00,21.46418,-0.3077257,2019,4,109,3
2019-04-19 03:30:00,21.58244,-0.7668457,2019,4,109,3
2019-04-19 04:00:00,21.79481,0.1513498,2019,4,109,4
2019-04-19 04:30:00,21.56842,-0.3627921,2019,4,109,4
2019-04-19 05:00:00,21.77256,0.05953025,2019,4,109,5
2019-04-19 05:30:00,21.86382,-0.825549,2019,4,109,5
2019-04-19 06:00:00,21.68805,-0.9766122,2019,4,109,6
2019-04-19 06:30:00,21.54598,0.07048149,2019,4,109,6
2019-04-19 07:00:00,21.7572,36.95795,2019,4,109,7
2019-04-19 07:30:00,22.2153,31.21014,2019,4,109,7
2019-04-19 08:00:00,22.11176,36.36824,2019,4,109,8
2019-04-19 08:30:00,22.42037,90.53214,2019,4,109,8
2019-04-19 09:00:00,22.95534,90.25948,2019,4,109,9
2019-04-19 09:30:00,22.81933,57.60628,2019,4,109,9
2019-04-19 10:00:00,23.53473,119.8566,2019,4,109,10
2019-04-19 10:30:00,23.89465,197.2521,2019,4,109,10
2019-04-19 11:00:00,24.55137,247.1196,2019,4,109,11
2019-04-19 11:30:00,24.71635,217.0137,2019,4,109,11
2019-04-19 12:00:00,25.09292,292.7779,2019,4,109,12
2019-04-19 12:30:00,25.78764,412.8557,2019,4,109,12
2019-04-19 13:00:00,26.06182,380.8503,2019,4,109,13
2019-04-19 13:30:00,25.84656,224.9197,2019,4,109,13
2019-04-19 14:00:00,24.96259,120.8281,2019,4,109,14
2019-04-19 14:30:00,25.48722,568.2821,2019,4,109,14
2019-04-19 15:00:00,25.65741,327.0718,2019,4,109,15
2019-04-19 15:30:00,25.67155,279.1551,2019,4,109,15
2019-04-19 16:00:00,25.44273,197.4637,2019,4,109,16
2019-04-19 16:30:00,24.71522,57.61768,2019,4,109,16
2019-04-19 17:00:00,24.66015,71.04764,2019,4,109,17
2019-04-19 17:30:00,24.37692,35.11284,2019,4,109,17
2019-04-19 18:00:00,24.1602,7.210191,2019,4,109,18
2019-04-19 18:30:00,23.9091,-0.2828859,2019,4,109,18
2019-04-19 19:00:00,23.95948,-0.6711844,2019,4,109,19
2019-04-19 19:30:00,23.77042,-1.255677,2019,4,109,19
2019-04-19 20:00:00,23.1977,-3.285639,2019,4,109,20
2019-04-19 20:30:00,22.6513,0.1894831,2019,4,109,20
2019-04-19 21:00:00,22.29428,-1.152796,2019,4,109,21
2019-04-19 21:30:00,22.04661,-0.9046553,2019,4,109,21
2019-04-19 22:00:00,21.8486,-1.303971,2019,4,109,22
2019-04-19 22:30:00,21.73804,-1.558394,2019,4,109,22
2019-04-19 23:00:00,21.77063,-1.166132,2019,4,109,23
2019-04-19 23:30:00,21.79013,-0.6506015,2019,4,109,23
2019-04-20 00:00:00,21.78427,-0.8100803,2019,4,110,0
2019-04-20 00:30:00,21.85138,-0.04913778,2019,4,110,0
2019-04-20 01:00:00,21.7352,0.1409598,2019,4,110,1
2019-04-20 01:30:00,21.55014,-1.466589,2019,4,110,1
2019-04-20 02:00:00,21.47165,-0.01151357,2019,4,110,2
2019-04-20 02:30:00,21.35674,-0.671961,2019,4,110,2
2019-04-20 03:00:00,21.24164,-0.2903516,2019,4,110,3
2019-04-20 03:30:00,21.53067,0.1465877,2019,4,110,3
2019-04-20 04:00:00,21.63058,-0.487203,2019,4,110,4
2019-04-20 04:30:00,21.71783,-0.09575355,2019,4,110,4
2019-04-20 05:00:00,21.80862,0.1347852,2019,4,110,5
2019-04-20 05:30:00,21.85722,-0.1597687,2019,4,110,5
2019-04-20 06:00:00,21.90704,-0.02836026,2019,4,110,6
2019-04-20 06:30:00,22.03441,1.186843,2019,4,110,6
2019-04-20 07:00:00,22.16479,6.158232,2019,4,110,7
2019-04-20 07:30:00,22.2179,27.23201,2019,4,110,7
2019-04-20 08:00:00,22.82664,91.20182,2019,4,110,8
2019-04-20 08:30:00,23.28742,81.60252,2019,4,110,8
2019-04-20 09:00:00,23.70918,125.5294,2019,4,110,9
2019-04-20 09:30:00,24.63228,181.4368,2019,4,110,9
2019-04-20 10:00:00,25.64269,206.7794,2019,4,110,10
2019-04-20 10:30:00,26.32786,234.2195,2019,4,110,10
2019-04-20 11:00:00,26.44645,223.1998,2019,4,110,11
2019-04-20 11:30:00,26.65166,277.2961,2019,4,110,11
2019-04-20 12:00:00,26.9641,389.9311,2019,4,110,12
2019-04-20 12:30:00,27.19111,350.5228,2019,4,110,12
2019-04-20 13:00:00,27.04602,386.4676,2019,4,110,13
2019-04-20 13:30:00,27.06039,282.6955,2019,4,110,13
2019-04-20 14:00:00,27.7205,403.8429,2019,4,110,14
2019-04-20 14:30:00,26.90921,289.2346,2019,4,110,14
2019-04-20 15:00:00,26.92986,441.7499,2019,4,110,15
2019-04-20 15:30:00,27.56333,467.2081,2019,4,110,15
2019-04-20 16:00:00,27.02289,339.3332,2019,4,110,16
2019-04-20 16:30:00,26.35084,182.9733,2019,4,110,16
2019-04-20 17:00:00,25.8047,217.1926,2019,4,110,17
2019-04-20 17:30:00,25.87638,119.9975,2019,4,110,17
2019-04-20 18:00:00,25.43589,32.14778,2019,4,110,18
2019-04-20 18:30:00,24.66488,-0.9621673,2019,4,110,18
2019-04-20 19:00:00,24.36013,-1.82108,2019,4,110,19
2019-04-20 19:30:00,23.94031,-2.267772,2019,4,110,19
2019-04-20 20:00:00,23.66713,-1.92736,2019,4,110,20
2019-04-20 20:30:00,24.1066,-2.28396,2019,4,110,20
2019-04-20 21:00:00,24.04421,-2.538611,2019,4,110,21
2019-04-20 21:30:00,23.43703,-2.46791,2019,4,110,21
2019-04-20 22:00:00,23.60745,-1.717822,2019,4,110,22
2019-04-20 22:30:00,23.75584,-1.631375,2019,4,110,22
2019-04-20 23:00:00,23.39084,-2.16647,2019,4,110,23
2019-04-20 23:30:00,23.57647,-1.832398,2019,4,110,23
2019-04-21 00:00:00,23.76122,-2.324247,2019,4,111,0
2019-04-21 00:30:00,23.51894,-1.434292,2019,4,111,0
2019-04-21 01:00:00,22.96505,-1.897529,2019,4,111,1
2019-04-21 01:30:00,22.40822,-2.591254,2019,4,111,1
2019-04-21 02:00:00,21.70156,-2.46807,2019,4,111,2
2019-04-21 02:30:00,21.50552,-1.187898,2019,4,111,2
2019-04-21 03:00:00,21.26246,-1.060747,2019,4,111,3
2019-04-21 03:30:00,21.47349,-0.9538012,2019,4,111,3
2019-04-21 04:00:00,21.52188,-1.693371,2019,4,111,4
2019-04-21 04:30:00,21.51382,-1.792211,2019,4,111,4
2019-04-21 05:00:00,21.55919,-1.255357,2019,4,111,5
2019-04-21 05:30:00,21.42607,-1.202295,2019,4,111,5
2019-04-21 06:00:00,21.47345,-0.4079737,2019,4,111,6
2019-04-21 06:30:00,21.51705,0.5070854,2019,4,111,6
2019-04-21 07:00:00,21.92426,19.74401,2019,4,111,7
2019-04-21 07:30:00,23.1364,93.59117,2019,4,111,7
2019-04-21 08:00:00,25.48343,175.5262,2019,4,111,8
2019-04-21 08:30:00,26.4049,191.2443,2019,4,111,8
2019-04-21 09:00:00,28.45631,330.7943,2019,4,111,9
2019-04-21 09:30:00,27.54613,262.9722,2019,4,111,9
2019-04-21 10:00:00,27.67809,264.1938,2019,4,111,10
2019-04-21 10:30:00,28.69103,429.2824,2019,4,111,10
2019-04-21 11:00:00,29.71823,367.688,2019,4,111,11
2019-04-21 11:30:00,29.68147,509.2582,2019,4,111,11
2019-04-21 12:00:00,29.31397,570.1455,2019,4,111,12
2019-04-21 12:30:00,28.34725,497.8241,2019,4,111,12
2019-04-21 13:00:00,28.38451,687.2863,2019,4,111,13
2019-04-21 13:30:00,28.39587,215.2957,2019,4,111,13
2019-04-21 14:00:00,28.49911,446.3,2019,4,111,14
2019-04-21 14:30:00,28.66633,599.9128,2019,4,111,14
2019-04-21 15:00:00,28.26097,350.0226,2019,4,111,15
2019-04-21 15:30:00,28.04746,416.5258,2019,4,111,15
2019-04-21 16:00:00,27.7384,397.8362,2019,4,111,16
2019-04-21 16:30:00,27.49059,293.3307,2019,4,111,16
2019-04-21 17:00:00,26.83574,173.9043,2019,4,111,17
2019-04-21 17:30:00,26.30882,55.78537,2019,4,111,17
2019-04-21 18:00:00,26.04487,17.03811,2019,4,111,18
2019-04-21 18:30:00,25.7873,-0.3991682,2019,4,111,18
2019-04-21 19:00:00,25.53988,-0.998912,2019,4,111,19
2019-04-21 19:30:00,25.47249,-0.8934112,2019,4,111,19
2019-04-21 20:00:00,25.47604,-0.6208867,2019,4,111,20
2019-04-21 20:30:00,25.54395,-0.5804704,2019,4,111,20
2019-04-21 21:00:00,25.5305,-0.5698064,2019,4,111,21
2019-04-21 21:30:00,25.4615,-0.8732387,2019,4,111,21
2019-04-21 22:00:00,25.36793,-0.6860182,2019,4,111,22
2019-04-21 22:30:00,25.43989,-0.5712147,2019,4,111,22
2019-04-21 23:00:00,25.4139,-0.6093894,2019,4,111,23
2019-04-21 23:30:00,25.16818,-0.7140881,2019,4,111,23
2019-04-22 00:00:00,25.13116,-0.5257404,2019,4,112,0
2019-04-22 00:30:00,24.72883,-2.533864,2019,4,112,0
2019-04-22 01:00:00,23.77403,-0.999599,2019,4,112,1
2019-04-22 01:30:00,23.12745,-0.5513526,2019,4,112,1
2019-04-22 02:00:00,23.21145,-0.03817923,2019,4,112,2
2019-04-22 02:30:00,23.35323,-0.1255005,2019,4,112,2
2019-04-22 03:00:00,23.37549,-0.4371472,2019,4,112,3
2019-04-22 03:30:00,23.39186,-0.3414034,2019,4,112,3
2019-04-22 04:00:00,23.33496,-0.7235059,2019,4,112,4
2019-04-22 04:30:00,23.15878,-0.7431443,2019,4,112,4
2019-04-22 05:00:00,23.18197,0.2917002,2019,4,112,5
2019-04-22 05:30:00,23.29742,0.2080365,2019,4,112,5
2019-04-22 06:00:00,23.54333,NA,2019,4,112,6
2019-04-22 06:30:00,23.30191,0.9192162,2019,4,112,6
2019-04-22 07:00:00,23.40149,15.12698,2019,4,112,7
