"date","Tair","SW","year","month","day","hour"
2015-01-28 18:30:00,22.7913250529568,246.99,2015,1,28,18
2015-01-28 19:00:00,22.1467683258568,137.6671,2015,1,28,19
2015-01-28 19:30:00,21.3363577774659,45.82796,2015,1,28,19
2015-01-28 20:00:00,20.4859664454573,-0.4825272,2015,1,28,20
2015-01-28 20:30:00,19.6199649216796,-4.948485,2015,1,28,20
2015-01-28 21:00:00,18.8795893556767,-4.91943,2015,1,28,21
2015-01-28 21:30:00,18.0488276314191,-5.399735,2015,1,28,21
2015-01-28 22:00:00,17.3376890779858,-5.249729,2015,1,28,22
2015-01-28 22:30:00,16.6591347271262,-5.368883,2015,1,28,22
2015-01-28 23:00:00,16.1072715553533,-5.206293,2015,1,28,23
2015-01-28 23:30:00,15.633827441779,-4.983359,2015,1,28,23
2015-01-29 00:00:00,15.1391051566753,-4.7275,2015,1,29,0
2015-01-29 00:30:00,14.6472699423374,-4.684011,2015,1,29,0
2015-01-29 01:00:00,14.2246676736884,-4.733257,2015,1,29,1
2015-01-29 01:30:00,13.857852917841,-4.828857,2015,1,29,1
2015-01-29 02:00:00,13.4622919131187,-4.573037,2015,1,29,2
2015-01-29 02:30:00,13.136658772169,-4.626794,2015,1,29,2
2015-01-29 03:00:00,12.6677130350386,-4.723216,2015,1,29,3
2015-01-29 03:30:00,12.1232031429722,-4.619378,2015,1,29,3
2015-01-29 04:00:00,11.4477077421024,-4.653535,2015,1,29,4
2015-01-29 04:30:00,11.086931928463,-4.351688,2015,1,29,4
2015-01-29 05:00:00,10.8245453282504,-4.214906,2015,1,29,5
2015-01-29 05:30:00,10.5639861872586,-3.585178,2015,1,29,5
2015-01-29 06:00:00,10.4581041593907,11.22646,2015,1,29,6
2015-01-29 06:30:00,10.8657520682521,75.92484,2015,1,29,6
2015-01-29 07:00:00,11.8233574674886,170.737,2015,1,29,7
2015-01-29 07:30:00,12.8640343705721,277.6253,2015,1,29,7
2015-01-29 08:00:00,13.7823287783451,389.1465,2015,1,29,8
2015-01-29 08:30:00,14.6877787096473,502.3696,2015,1,29,8
2015-01-29 09:00:00,15.6359358966944,609.1697,2015,1,29,9
2015-01-29 09:30:00,16.398886181489,708.4156,2015,1,29,9
2015-01-29 10:00:00,16.7931524062564,799.4153,2015,1,29,10
2015-01-29 10:30:00,17.6532897120547,876.4115,2015,1,29,10
2015-01-29 11:00:00,18.2747809985387,946.9796,2015,1,29,11
2015-01-29 11:30:00,18.6653769169591,1017.473,2015,1,29,11
2015-01-29 12:00:00,19.1684797493236,1064.375,2015,1,29,12
2015-01-29 12:30:00,19.8649178679233,1063.516,2015,1,29,12
2015-01-29 13:00:00,20.0824954450718,1071.005,2015,1,29,13
2015-01-29 13:30:00,20.4787981768604,1063.831,2015,1,29,13
2015-01-29 14:00:00,20.5441736532229,1041.746,2015,1,29,14
2015-01-29 14:30:00,20.9796345717078,997.1707,2015,1,29,14
2015-01-29 15:00:00,21.1645546071105,939.4771,2015,1,29,15
2015-01-29 15:30:00,21.1699959068403,870.8373,2015,1,29,15
2015-01-29 16:00:00,21.2517213611351,791.9342,2015,1,29,16
2015-01-29 16:30:00,21.1940687557862,683.8852,2015,1,29,16
2015-01-29 17:00:00,20.967246680527,497.9469,2015,1,29,17
2015-01-29 17:30:00,20.7040883771034,480.2327,2015,1,29,17
2015-01-29 18:00:00,20.205897065831,279.4438,2015,1,29,18
2015-01-29 18:30:00,19.6674350213724,249.1473,2015,1,29,18
2015-01-29 19:00:00,19.2387460845277,137.2657,2015,1,29,19
2015-01-29 19:30:00,18.3386738443115,40.75566,2015,1,29,19
2015-01-29 20:00:00,17.7156852897323,-0.8737198,2015,1,29,20
2015-01-29 20:30:00,17.0701167529465,-4.420525,2015,1,29,20
2015-01-29 21:00:00,16.5679187491286,-4.348469,2015,1,29,21
2015-01-29 21:30:00,15.8619165544609,-4.44654,2015,1,29,21
2015-01-29 22:00:00,15.3121594836676,-4.254239,2015,1,29,22
2015-01-29 22:30:00,14.8806581929965,-4.335443,2015,1,29,22
2015-01-29 23:00:00,14.4764326479265,-4.478709,2015,1,29,23
2015-01-29 23:30:00,14.0119171187992,-4.555521,2015,1,29,23
2015-01-30 00:00:00,13.4265030875899,-4.689726,2015,1,30,0
2015-01-30 00:30:00,12.7420088278616,-4.518559,2015,1,30,0
2015-01-30 01:00:00,12.3808886428562,-4.078454,2015,1,30,1
2015-01-30 01:30:00,12.0782471628545,-3.906599,2015,1,30,1
2015-01-30 02:00:00,11.7252647927643,-3.769292,2015,1,30,2
2015-01-30 02:30:00,11.4234051563001,-3.807231,2015,1,30,2
2015-01-30 03:00:00,10.915699205862,-4.245905,2015,1,30,3
2015-01-30 03:30:00,10.6380790392703,-3.692364,2015,1,30,3
2015-01-30 04:00:00,10.3423662884204,-3.980331,2015,1,30,4
2015-01-30 04:30:00,9.96561471141462,-4.583626,2015,1,30,4
2015-01-30 05:00:00,10.0114297443411,-3.015435,2015,1,30,5
2015-01-30 05:30:00,9.72512324740205,-3.176667,2015,1,30,5
2015-01-30 06:00:00,9.49350952107557,7.397422,2015,1,30,6
2015-01-30 06:30:00,9.63622198744002,71.22704,2015,1,30,6
2015-01-30 07:00:00,10.9870432093331,164.0019,2015,1,30,7
2015-01-30 07:30:00,12.0696542685102,271.7268,2015,1,30,7
2015-01-30 08:00:00,12.9156425957966,384.6056,2015,1,30,8
2015-01-30 08:30:00,15.16198,499.2307,2015,1,30,8
2015-01-30 09:00:00,15.99127,613.9728,2015,1,30,9
2015-01-30 09:30:00,16.76616,680.5216,2015,1,30,9
2015-01-30 10:00:00,17.53231,824.622,2015,1,30,10
2015-01-30 10:30:00,17.89227,749.766,2015,1,30,10
2015-01-30 11:00:00,18.54333,752.5517,2015,1,30,11
2015-01-30 11:30:00,19.38836,965.4232,2015,1,30,11
2015-01-30 12:00:00,19.70987,994.0146,2015,1,30,12
2015-01-30 12:30:00,20.02128,998.4064,2015,1,30,12
2015-01-30 13:00:00,20.37656,1087.62,2015,1,30,13
2015-01-30 13:30:00,20.56289,1066.286,2015,1,30,13
2015-01-30 14:00:00,20.95387,931.7316,2015,1,30,14
2015-01-30 14:30:00,20.88412,NA,2015,1,30,14
2015-01-30 15:00:00,20.81594,666.3479,2015,1,30,15
2015-01-30 15:30:00,20.84769,841.0797,2015,1,30,15
2015-01-30 16:00:00,20.98008,766.0064,2015,1,30,16
2015-01-30 16:30:00,21.04178,666.7078,2015,1,30,16
2015-01-30 17:00:00,20.87289,582.0311,2015,1,30,17
2015-01-30 17:30:00,20.52904,471.9074,2015,1,30,17
2015-01-30 18:00:00,20.0438,292.8338,2015,1,30,18
2015-01-30 18:30:00,19.65994,239.7215,2015,1,30,18
2015-01-30 19:00:00,18.85673,130.5866,2015,1,30,19
2015-01-30 19:30:00,17.97603,42.17468,2015,1,30,19
2015-01-30 20:00:00,17.29414,-0.6483291,2015,1,30,20
2015-01-30 20:30:00,16.80283,-3.917614,2015,1,30,20
2015-01-30 21:00:00,16.32598,-4.225713,2015,1,30,21
2015-01-30 21:30:00,15.88988,-3.887403,2015,1,30,21
2015-01-30 22:00:00,15.48823,-4.01512,2015,1,30,22
2015-01-30 22:30:00,15.0894,-3.706569,2015,1,30,22
2015-01-30 23:00:00,14.79092,-3.77985,2015,1,30,23
2015-01-30 23:30:00,14.34137,-3.725396,2015,1,30,23
2015-01-31 00:00:00,14.11863,-3.852885,2015,1,31,0
2015-01-31 00:30:00,13.94263,-3.663663,2015,1,31,0
2015-01-31 01:00:00,13.84062,-3.898791,2015,1,31,1
2015-01-31 01:30:00,13.30304,-4.066782,2015,1,31,1
2015-01-31 02:00:00,12.92855,-3.980442,2015,1,31,2
2015-01-31 02:30:00,12.40553,-3.044134,2015,1,31,2
2015-01-31 03:00:00,12.50177,-2.918446,2015,1,31,3
2015-01-31 03:30:00,12.87144,-2.850737,2015,1,31,3
2015-01-31 04:00:00,12.85413,-2.912765,2015,1,31,4
2015-01-31 04:30:00,12.66355,-3.432809,2015,1,31,4
2015-01-31 05:00:00,12.53274,-3.297433,2015,1,31,5
2015-01-31 05:30:00,12.55676,-2.677893,2015,1,31,5
2015-01-31 06:00:00,12.88573,8.675987,2015,1,31,6
2015-01-31 06:30:00,13.18207,65.23248,2015,1,31,6
2015-01-31 07:00:00,13.74075,153.8612,2015,1,31,7
2015-01-31 07:30:00,14.395,256.3313,2015,1,31,7
2015-01-31 08:00:00,15.23532,327.845,2015,1,31,8
2015-01-31 08:30:00,16.31497,471.0226,2015,1,31,8
2015-01-31 09:00:00,16.87623,611.9921,2015,1,31,9
2015-01-31 09:30:00,17.66252,707.5413,2015,1,31,9
2015-01-31 10:00:00,17.90422,658.5223,2015,1,31,10
2015-01-31 10:30:00,18.3755,875.4236,2015,1,31,10
2015-01-31 11:00:00,19.21013,962.2718,2015,1,31,11
2015-01-31 11:30:00,19.96633,986.8861,2015,1,31,11
2015-01-31 12:00:00,20.63733,1015.714,2015,1,31,12
2015-01-31 12:30:00,21.04766,997.6582,2015,1,31,12
2015-01-31 13:00:00,21.47734,1025.048,2015,1,31,13
2015-01-31 13:30:00,21.89374,1057.756,2015,1,31,13
2015-01-31 14:00:00,21.70833,960.3802,2015,1,31,14
2015-01-31 14:30:00,22.08773,857.0006,2015,1,31,14
2015-01-31 15:00:00,21.62903,897.9747,2015,1,31,15
2015-01-31 15:30:00,21.64123,844.1735,2015,1,31,15
2015-01-31 16:00:00,21.6014,716.3679,2015,1,31,16
2015-01-31 16:30:00,21.80714,680.662,2015,1,31,16
2015-01-31 17:00:00,21.90752,577.5063,2015,1,31,17
2015-01-31 17:30:00,21.64722,457.8038,2015,1,31,17
2015-01-31 18:00:00,21.31715,269.2915,2015,1,31,18
2015-01-31 18:30:00,20.70778,231.4082,2015,1,31,18
2015-01-31 19:00:00,19.95153,125.1324,2015,1,31,19
2015-01-31 19:30:00,18.97146,31.75121,2015,1,31,19
2015-01-31 20:00:00,17.94314,-1.561127,2015,1,31,20
2015-01-31 20:30:00,17.07014,-4.003184,2015,1,31,20
2015-01-31 21:00:00,16.52463,-3.97605,2015,1,31,21
2015-01-31 21:30:00,16.17237,-3.797918,2015,1,31,21
2015-01-31 22:00:00,15.65961,-3.784219,2015,1,31,22
2015-01-31 22:30:00,15.20363,-3.581098,2015,1,31,22
2015-01-31 23:00:00,15.02515,-3.229939,2015,1,31,23
2015-01-31 23:30:00,14.9412,-2.672646,2015,1,31,23
2015-02-01 00:00:00,14.69414,-2.820744,2015,2,32,0
2015-02-01 00:30:00,14.44228,-2.825722,2015,2,32,0
2015-02-01 01:00:00,14.53679,-1.567076,2015,2,32,1
2015-02-01 01:30:00,14.42133,-1.98049,2015,2,32,1
2015-02-01 02:00:00,14.31646,-1.725847,2015,2,32,2
2015-02-01 02:30:00,14.21019,-1.200236,2015,2,32,2
2015-02-01 03:00:00,14.17952,-1.550138,2015,2,32,3
2015-02-01 03:30:00,13.97502,-1.163198,2015,2,32,3
2015-02-01 04:00:00,13.97175,-2.008029,2015,2,32,4
2015-02-01 04:30:00,13.75743,-3.089949,2015,2,32,4
2015-02-01 05:00:00,13.54338,-3.41064,2015,2,32,5
2015-02-01 05:30:00,13.35618,-3.129745,2015,2,32,5
2015-02-01 06:00:00,13.25133,4.943971,2015,2,32,6
2015-02-01 06:30:00,13.26002,55.27119,2015,2,32,6
2015-02-01 07:00:00,13.78154,160.667,2015,2,32,7
2015-02-01 07:30:00,14.4168,253.1107,2015,2,32,7
2015-02-01 08:00:00,14.93192,386.6716,2015,2,32,8
2015-02-01 08:30:00,15.54505,458.2732,2015,2,32,8
2015-02-01 09:00:00,16.15554,581.8066,2015,2,32,9
2015-02-01 09:30:00,16.66695,642.89,2015,2,32,9
2015-02-01 10:00:00,17.28279,745.3845,2015,2,32,10
2015-02-01 10:30:00,17.9769,847.7698,2015,2,32,10
2015-02-01 11:00:00,18.61757,924.1086,2015,2,32,11
2015-02-01 11:30:00,18.92366,959.6216,2015,2,32,11
2015-02-01 12:00:00,19.08548,1044.184,2015,2,32,12
2015-02-01 12:30:00,19.95787,1052.509,2015,2,32,12
2015-02-01 13:00:00,20.21853,989.7983,2015,2,32,13
2015-02-01 13:30:00,20.23595,1012.478,2015,2,32,13
2015-02-01 14:00:00,20.69795,1042.938,2015,2,32,14
2015-02-01 14:30:00,21.26373,958.068,2015,2,32,14
2015-02-01 15:00:00,21.73423,931.5571,2015,2,32,15
2015-02-01 15:30:00,21.70775,832.4956,2015,2,32,15
2015-02-01 16:00:00,21.4152,795.116,2015,2,32,16
2015-02-01 16:30:00,21.27552,691.597,2015,2,32,16
2015-02-01 17:00:00,21.06003,578.8265,2015,2,32,17
2015-02-01 17:30:00,20.95816,468.9697,2015,2,32,17
2015-02-01 18:00:00,20.53465,255.4837,2015,2,32,18
2015-02-01 18:30:00,19.41753,215.3055,2015,2,32,18
2015-02-01 19:00:00,18.57141,116.4914,2015,2,32,19
2015-02-01 19:30:00,17.66473,27.42333,2015,2,32,19
2015-02-01 20:00:00,16.76069,-0.8363698,2015,2,32,20
2015-02-01 20:30:00,16.32918,-2.687856,2015,2,32,20
2015-02-01 21:00:00,16.07169,-2.957192,2015,2,32,21
2015-02-01 21:30:00,15.94584,-3.319259,2015,2,32,21
2015-02-01 22:00:00,15.72889,-3.230214,2015,2,32,22
2015-02-01 22:30:00,15.55278,-3.197329,2015,2,32,22
2015-02-01 23:00:00,15.37401,-3.302664,2015,2,32,23
2015-02-01 23:30:00,15.22386,-3.258883,2015,2,32,23
2015-02-02 00:00:00,15.0978,-3.195276,2015,2,33,0
2015-02-02 00:30:00,14.94559,-3.34899,2015,2,33,0
2015-02-02 01:00:00,14.81747,-3.30688,2015,2,33,1
2015-02-02 01:30:00,14.68796,-3.261703,2015,2,33,1
2015-02-02 02:00:00,14.54697,-3.372302,2015,2,33,2
2015-02-02 02:30:00,14.39412,-3.372745,2015,2,33,2
2015-02-02 03:00:00,14.18866,-3.545265,2015,2,33,3
2015-02-02 03:30:00,14.07642,-3.505912,2015,2,33,3
2015-02-02 04:00:00,14.02448,-3.415638,2015,2,33,4
2015-02-02 04:30:00,13.97218,-3.368639,2015,2,33,4
2015-02-02 05:00:00,13.87527,-3.617722,2015,2,33,5
2015-02-02 05:30:00,13.75265,-3.267497,2015,2,33,5
2015-02-02 06:00:00,13.52096,6.535103,2015,2,33,6
2015-02-02 06:30:00,13.58399,60.75358,2015,2,33,6
2015-02-02 07:00:00,14.04451,151.0686,2015,2,33,7
2015-02-02 07:30:00,14.70603,255.768,2015,2,33,7
2015-02-02 08:00:00,15.62681,366.0858,2015,2,33,8
2015-02-02 08:30:00,16.68186,480.1777,2015,2,33,8
2015-02-02 09:00:00,17.30609,588.3453,2015,2,33,9
2015-02-02 09:30:00,18.46592,688.8604,2015,2,33,9
2015-02-02 10:00:00,19.42725,775.0427,2015,2,33,10
2015-02-02 10:30:00,20.22044,851.0957,2015,2,33,10
2015-02-02 11:00:00,20.97493,916.1581,2015,2,33,11
2015-02-02 11:30:00,21.69147,969.9181,2015,2,33,11
2015-02-02 12:00:00,21.94364,1003.623,2015,2,33,12
2015-02-02 12:30:00,22.38992,1031.68,2015,2,33,12
2015-02-02 13:00:00,22.90666,1037.158,2015,2,33,13
2015-02-02 13:30:00,23.52415,1027.107,2015,2,33,13
2015-02-02 14:00:00,23.81611,1002.7,2015,2,33,14
2015-02-02 14:30:00,24.02563,963.2842,2015,2,33,14
2015-02-02 15:00:00,23.90025,910.5654,2015,2,33,15
2015-02-02 15:30:00,24.14859,843.5922,2015,2,33,15
2015-02-02 16:00:00,24.02,767.6259,2015,2,33,16
2015-02-02 16:30:00,24.07461,676.8896,2015,2,33,16
2015-02-02 17:00:00,24.20752,576.3709,2015,2,33,17
2015-02-02 17:30:00,23.95152,465.563,2015,2,33,17
2015-02-02 18:00:00,23.69006,247.5107,2015,2,33,18
2015-02-02 18:30:00,22.82619,190.2637,2015,2,33,18
2015-02-02 19:00:00,21.33513,121.4118,2015,2,33,19
2015-02-02 19:30:00,19.7268,35.99091,2015,2,33,19
2015-02-02 20:00:00,18.50564,-1.231673,2015,2,33,20
2015-02-02 20:30:00,17.45149,-4.057415,2015,2,33,20
2015-02-02 21:00:00,16.613,-3.796811,2015,2,33,21
2015-02-02 21:30:00,16.17548,-3.56211,2015,2,33,21
2015-02-02 22:00:00,15.89053,-3.381329,2015,2,33,22
2015-02-02 22:30:00,15.63725,-3.574295,2015,2,33,22
2015-02-02 23:00:00,15.42363,-3.619548,2015,2,33,23
2015-02-02 23:30:00,15.23892,-3.499997,2015,2,33,23
2015-02-03 00:00:00,15.08996,-3.397466,2015,2,34,0
2015-02-03 00:30:00,15.0006,-3.451869,2015,2,34,0
2015-02-03 01:00:00,14.84815,-3.499732,2015,2,34,1
2015-02-03 01:30:00,14.58155,-3.618494,2015,2,34,1
2015-02-03 02:00:00,14.31231,-3.658293,2015,2,34,2
2015-02-03 02:30:00,14.07007,-3.593029,2015,2,34,2
2015-02-03 03:00:00,13.88925,-3.510623,2015,2,34,3
2015-02-03 03:30:00,13.75834,-3.41798,2015,2,34,3
2015-02-03 04:00:00,13.67656,-3.295631,2015,2,34,4
2015-02-03 04:30:00,13.6362,-3.24603,2015,2,34,4
2015-02-03 05:00:00,13.5633,-3.357737,2015,2,34,5
2015-02-03 05:30:00,13.4755,-3.014364,2015,2,34,5
2015-02-03 06:00:00,13.42814,5.734653,2015,2,34,6
2015-02-03 06:30:00,13.67931,58.98878,2015,2,34,6
2015-02-03 07:00:00,14.32354,147.4592,2015,2,34,7
2015-02-03 07:30:00,15.13986,252.0282,2015,2,34,7
2015-02-03 08:00:00,15.99043,362.6185,2015,2,34,8
2015-02-03 08:30:00,16.94731,473.4256,2015,2,34,8
2015-02-03 09:00:00,17.98767,579.1658,2015,2,34,9
2015-02-03 09:30:00,18.86145,678.7482,2015,2,34,9
2015-02-03 10:00:00,19.72269,758.1284,2015,2,34,10
2015-02-03 10:30:00,20.58957,835.8459,2015,2,34,10
2015-02-03 11:00:00,21.30358,903.9302,2015,2,34,11
2015-02-03 11:30:00,22.71565,956.0429,2015,2,34,11
2015-02-03 12:00:00,23.05807,995.9174,2015,2,34,12
2015-02-03 12:30:00,24.37808,932.1606,2015,2,34,12
2015-02-03 13:00:00,24.55414,1031.501,2015,2,34,13
2015-02-03 13:30:00,25.16052,1019.467,2015,2,34,13
2015-02-03 14:00:00,25.95944,990.4271,2015,2,34,14
2015-02-03 14:30:00,26.60229,949.0963,2015,2,34,14
2015-02-03 15:00:00,27.05212,896.8127,2015,2,34,15
2015-02-03 15:30:00,27.64809,826.8197,2015,2,34,15
2015-02-03 16:00:00,27.87292,752.4186,2015,2,34,16
2015-02-03 16:30:00,27.7216,655.4564,2015,2,34,16
2015-02-03 17:00:00,27.37485,559.2726,2015,2,34,17
2015-02-03 17:30:00,26.52263,452.6747,2015,2,34,17
2015-02-03 18:00:00,24.93764,247.6034,2015,2,34,18
2015-02-03 18:30:00,23.71571,170.9944,2015,2,34,18
2015-02-03 19:00:00,22.22164,120.6971,2015,2,34,19
2015-02-03 19:30:00,20.07045,30.85316,2015,2,34,19
2015-02-03 20:00:00,18.74016,-2.211462,2015,2,34,20
2015-02-03 20:30:00,17.7163,-3.89279,2015,2,34,20
2015-02-03 21:00:00,16.6877,-3.955071,2015,2,34,21
2015-02-03 21:30:00,16.05564,-3.972542,2015,2,34,21
2015-02-03 22:00:00,15.50823,-3.850289,2015,2,34,22
2015-02-03 22:30:00,15.15848,-3.898846,2015,2,34,22
2015-02-03 23:00:00,15.13752,-3.900549,2015,2,34,23
2015-02-03 23:30:00,15.17113,-3.732509,2015,2,34,23
2015-02-04 00:00:00,15.17488,-3.845343,2015,2,35,0
2015-02-04 00:30:00,14.92592,-3.840515,2015,2,35,0
2015-02-04 01:00:00,14.77714,-3.705424,2015,2,35,1
2015-02-04 01:30:00,14.68243,-3.754024,2015,2,35,1
2015-02-04 02:00:00,14.55595,-3.806768,2015,2,35,2
2015-02-04 02:30:00,14.46353,-3.638145,2015,2,35,2
2015-02-04 03:00:00,14.4024,-3.498976,2015,2,35,3
2015-02-04 03:30:00,14.40092,-3.447453,2015,2,35,3
2015-02-04 04:00:00,14.52856,-3.634788,2015,2,35,4
2015-02-04 04:30:00,14.44496,-3.712457,2015,2,35,4
2015-02-04 05:00:00,14.2401,-3.831641,2015,2,35,5
2015-02-04 05:30:00,14.04375,-3.354618,2015,2,35,5
2015-02-04 06:00:00,14.05699,6.807921,2015,2,35,6
2015-02-04 06:30:00,14.07371,60.6452,2015,2,35,6
2015-02-04 07:00:00,14.38328,117.4785,2015,2,35,7
2015-02-04 07:30:00,14.85123,139.3693,2015,2,35,7
2015-02-04 08:00:00,15.28904,273.6001,2015,2,35,8
2015-02-04 08:30:00,16.11187,365.5211,2015,2,35,8
2015-02-04 09:00:00,16.73799,495.7008,2015,2,35,9
2015-02-04 09:30:00,17.59835,703.0483,2015,2,35,9
2015-02-04 10:00:00,18.2681,781.1997,2015,2,35,10
2015-02-04 10:30:00,18.81808,858.0346,2015,2,35,10
2015-02-04 11:00:00,19.12681,984.8368,2015,2,35,11
2015-02-04 11:30:00,19.27879,1008.925,2015,2,35,11
2015-02-04 12:00:00,19.45535,1045.727,2015,2,35,12
2015-02-04 12:30:00,19.54676,NA,2015,2,35,12
2015-02-04 13:00:00,20.08928,NA,2015,2,35,13
2015-02-04 13:30:00,20.59217,786.8585,2015,2,35,13
2015-02-04 14:00:00,21.24737,1042.407,2015,2,35,14
2015-02-04 14:30:00,20.91091,979.2773,2015,2,35,14
2015-02-04 15:00:00,21.24683,919.1251,2015,2,35,15
2015-02-04 15:30:00,21.07625,850.3692,2015,2,35,15
2015-02-04 16:00:00,21.81338,769.4489,2015,2,35,16
2015-02-04 16:30:00,21.87629,679.4243,2015,2,35,16
2015-02-04 17:00:00,21.63212,579.5807,2015,2,35,17
2015-02-04 17:30:00,20.82602,469.0079,2015,2,35,17
2015-02-04 18:00:00,20.26196,271.862,2015,2,35,18
2015-02-04 18:30:00,19.60697,166.0691,2015,2,35,18
2015-02-04 19:00:00,18.70108,116.7442,2015,2,35,19
2015-02-04 19:30:00,17.80807,33.11921,2015,2,35,19
2015-02-04 20:00:00,16.83376,-2.605017,2015,2,35,20
2015-02-04 20:30:00,16.04328,-4.302447,2015,2,35,20
2015-02-04 21:00:00,15.55609,-4.053293,2015,2,35,21
2015-02-04 21:30:00,15.30868,-3.878546,2015,2,35,21
2015-02-04 22:00:00,15.20226,-3.974326,2015,2,35,22
2015-02-04 22:30:00,13.7625317208024,-3.822876,2015,2,35,22
2015-02-04 23:00:00,13.6882575279603,-3.813202,2015,2,35,23
2015-02-04 23:30:00,13.6886991869284,-3.776824,2015,2,35,23
2015-02-05 00:00:00,13.6876197963237,-3.760431,2015,2,36,0
2015-02-05 00:30:00,13.6324285146931,-3.710765,2015,2,36,0
2015-02-05 01:00:00,13.5322630572935,-3.677457,2015,2,36,1
2015-02-05 01:30:00,13.441558654896,-3.541257,2015,2,36,1
2015-02-05 02:00:00,13.2046246285734,-3.639998,2015,2,36,2
2015-02-05 02:30:00,12.9012698350107,-3.603305,2015,2,36,2
2015-02-05 03:00:00,12.6545268716164,-3.328502,2015,2,36,3
2015-02-05 03:30:00,12.4693420716775,-3.34007,2015,2,36,3
2015-02-05 04:00:00,12.3245968068801,-3.131767,2015,2,36,4
2015-02-05 04:30:00,12.142600378492,-3.133723,2015,2,36,4
2015-02-05 05:00:00,11.9443392963412,-3.106973,2015,2,36,5
2015-02-05 05:30:00,11.8721380820322,-2.958786,2015,2,36,5
2015-02-05 06:00:00,11.8047257919235,4.384092,2015,2,36,6
2015-02-05 06:30:00,11.972867563283,52.35318,2015,2,36,6
2015-02-05 07:00:00,12.608393038257,137.0178,2015,2,36,7
2015-02-05 07:30:00,13.6379228202355,240.5865,2015,2,36,7
2015-02-05 08:00:00,14.6353038036944,350.1104,2015,2,36,8
2015-02-05 08:30:00,15.9058792028692,460.5569,2015,2,36,8
2015-02-05 09:00:00,17.3643687733776,567.7676,2015,2,36,9
2015-02-05 09:30:00,18.4825997923121,664.3829,2015,2,36,9
2015-02-05 10:00:00,19.9421747248915,748.7485,2015,2,36,10
2015-02-05 10:30:00,20.6517575760271,823.3034,2015,2,36,10
2015-02-05 11:00:00,22.1027384496147,886.8931,2015,2,36,11
2015-02-05 11:30:00,23.2070405609284,939.6954,2015,2,36,11
2015-02-05 12:00:00,23.953184913315,979.8885,2015,2,36,12
2015-02-05 12:30:00,24.2702171578528,1004.682,2015,2,36,12
2015-02-05 13:00:00,25.1194265945871,1015.602,2015,2,36,13
2015-02-05 13:30:00,25.9560161627134,1018.275,2015,2,36,13
2015-02-05 14:00:00,26.271776303186,730.9762,2015,2,36,14
2015-02-05 14:30:00,26.7155182915779,681.4387,2015,2,36,14
2015-02-05 15:00:00,27.4715185404272,961.7229,2015,2,36,15
2015-02-05 15:30:00,27.3660960962958,681.1921,2015,2,36,15
2015-02-05 16:00:00,27.824712597079,699.0045,2015,2,36,16
2015-02-05 16:30:00,28.1495171436883,688.8188,2015,2,36,16
2015-02-05 17:00:00,28.2554313626804,551.1814,2015,2,36,17
2015-02-05 17:30:00,28.4446137346617,440.2743,2015,2,36,17
2015-02-05 18:00:00,28.6639547213707,275.3169,2015,2,36,18
2015-02-05 18:30:00,28.4561557221289,158.7901,2015,2,36,18
2015-02-05 19:00:00,26.2681820911404,94.97294,2015,2,36,19
2015-02-05 19:30:00,24.5758461601577,20.2042,2015,2,36,19
2015-02-05 20:00:00,23.3246098536777,-3.2765,2015,2,36,20
2015-02-05 20:30:00,22.0813193296007,-4.573005,2015,2,36,20
2015-02-05 21:00:00,20.8249717405943,-4.262818,2015,2,36,21
2015-02-05 21:30:00,19.8779111543806,-4.153768,2015,2,36,21
2015-02-05 22:00:00,19.0394384767609,-3.859134,2015,2,36,22
2015-02-05 22:30:00,18.3991740144382,-3.866913,2015,2,36,22
2015-02-05 23:00:00,17.9272364409267,-3.732609,2015,2,36,23
2015-02-05 23:30:00,17.5301486404146,-3.64046,2015,2,36,23
2015-02-06 00:00:00,17.1862891416442,-3.493183,2015,2,37,0
2015-02-06 00:30:00,16.8665906418298,-3.397326,2015,2,37,0
2015-02-06 01:00:00,16.5858709691382,-3.27551,2015,2,37,1
2015-02-06 01:30:00,16.3224682872873,-3.191757,2015,2,37,1
2015-02-06 02:00:00,16.2325990647077,-3.014307,2015,2,37,2
2015-02-06 02:30:00,16.1914455056541,-2.834516,2015,2,37,2
2015-02-06 03:00:00,15.8674923989669,-2.943143,2015,2,37,3
2015-02-06 03:30:00,15.7260851903367,-2.91565,2015,2,37,3
2015-02-06 04:00:00,17.1055,-2.366675,2015,2,37,4
2015-02-06 04:30:00,16.96849,-2.541454,2015,2,37,4
2015-02-06 05:00:00,16.66215,-2.42747,2015,2,37,5
2015-02-06 05:30:00,16.33048,-2.805149,2015,2,37,5
2015-02-06 06:00:00,16.06728,4.008216,2015,2,37,6
2015-02-06 06:30:00,15.93404,48.8435,2015,2,37,6
2015-02-06 07:00:00,16.35924,131.8079,2015,2,37,7
2015-02-06 07:30:00,17.76904,232.0279,2015,2,37,7
2015-02-06 08:00:00,19.90726,338.4475,2015,2,37,8
2015-02-06 08:30:00,22.60194,448.3539,2015,2,37,8
2015-02-06 09:00:00,23.90505,554.2819,2015,2,37,9
2015-02-06 09:30:00,24.93771,649.8168,2015,2,37,9
2015-02-06 10:00:00,25.62143,734.8253,2015,2,37,10
2015-02-06 10:30:00,26.45065,807.203,2015,2,37,10
2015-02-06 11:00:00,27.93645,869.1885,2015,2,37,11
2015-02-06 11:30:00,28.51062,921.9028,2015,2,37,11
