"date","Tair","SW","year","month","day","hour"
2017-03-10 13:00:00,27.79063,976.82,2017,3,69,13
2017-03-10 13:30:00,28.0978,960.7789,2017,3,69,13
2017-03-10 14:00:00,28.62404,922.9664,2017,3,69,14
2017-03-10 14:30:00,28.84909,869.7404,2017,3,69,14
2017-03-10 15:00:00,28.98584,802.2281,2017,3,69,15
2017-03-10 15:30:00,29.07438,721.0802,2017,3,69,15
2017-03-10 16:00:00,29.46839,625.004,2017,3,69,16
2017-03-10 16:30:00,29.70665,515.8103,2017,3,69,16
2017-03-10 17:00:00,29.89316,398.3664,2017,3,69,17
2017-03-10 17:30:00,29.61267,275.9667,2017,3,69,17
2017-03-10 18:00:00,29.11502,156.3668,2017,3,69,18
2017-03-10 18:30:00,28.30261,53.00955,2017,3,69,18
2017-03-10 19:00:00,27.2554,1.516118,2017,3,69,19
2017-03-10 19:30:00,26.00329,-3.102199,2017,3,69,19
2017-03-10 20:00:00,24.96178,-2.354957,2017,3,69,20
2017-03-10 20:30:00,24.64775,-1.815047,2017,3,69,20
2017-03-10 21:00:00,24.4893,-1.561216,2017,3,69,21
2017-03-10 21:30:00,24.79377,-1.223455,2017,3,69,21
2017-03-10 22:00:00,24.29071,-2.126124,2017,3,69,22
2017-03-10 22:30:00,23.38529,-2.106794,2017,3,69,22
2017-03-10 23:00:00,22.62562,-1.86752,2017,3,69,23
2017-03-10 23:30:00,21.53038,-2.378397,2017,3,69,23
2017-03-11 00:00:00,20.66939,-1.873626,2017,3,70,0
2017-03-11 00:30:00,19.83803,-2.007303,2017,3,70,0
2017-03-11 01:00:00,19.09454,-1.994555,2017,3,70,1
2017-03-11 01:30:00,18.6189,-1.772207,2017,3,70,1
2017-03-11 02:00:00,18.13232,-1.708444,2017,3,70,2
2017-03-11 02:30:00,17.62465,-1.791415,2017,3,70,2
2017-03-11 03:00:00,17.20356,-1.747222,2017,3,70,3
2017-03-11 03:30:00,16.81454,-1.642073,2017,3,70,3
2017-03-11 04:00:00,16.49537,-1.71139,2017,3,70,4
2017-03-11 04:30:00,16.1501,-1.725617,2017,3,70,4
2017-03-11 05:00:00,15.86176,-1.603258,2017,3,70,5
2017-03-11 05:30:00,15.54364,-1.718813,2017,3,70,5
2017-03-11 06:00:00,15.38071,-1.295393,2017,3,70,6
2017-03-11 06:30:00,15.24418,10.95705,2017,3,70,6
2017-03-11 07:00:00,15.5838,58.72191,2017,3,70,7
2017-03-11 07:30:00,16.11457,123.984,2017,3,70,7
2017-03-11 08:00:00,17.06592,244.2369,2017,3,70,8
2017-03-11 08:30:00,17.99764,399.8665,2017,3,70,8
2017-03-11 09:00:00,18.95787,530.4682,2017,3,70,9
2017-03-11 09:30:00,19.35853,575.0518,2017,3,70,9
2017-03-11 10:00:00,20.35207,736.785,2017,3,70,10
2017-03-11 10:30:00,21.54811,779.9498,2017,3,70,10
2017-03-11 11:00:00,22.72697,880.8666,2017,3,70,11
2017-03-11 11:30:00,23.82395,932.9533,2017,3,70,11
2017-03-11 12:00:00,25.13055,964.8363,2017,3,70,12
2017-03-11 12:30:00,25.98201,985.4022,2017,3,70,12
2017-03-11 13:00:00,26.91383,990.4127,2017,3,70,13
2017-03-11 13:30:00,28.06531,932.6755,2017,3,70,13
2017-03-11 14:00:00,28.94494,907.194,2017,3,70,14
2017-03-11 14:30:00,29.52503,852.8427,2017,3,70,14
2017-03-11 15:00:00,30.27226,830.3372,2017,3,70,15
2017-03-11 15:30:00,30.46335,703.0716,2017,3,70,15
2017-03-11 16:00:00,30.62164,627.8491,2017,3,70,16
2017-03-11 16:30:00,30.52575,515.2565,2017,3,70,16
2017-03-11 17:00:00,30.03356,161.2455,2017,3,70,17
2017-03-11 17:30:00,29.63676,176.276,2017,3,70,17
2017-03-11 18:00:00,29.25965,102.6105,2017,3,70,18
2017-03-11 18:30:00,28.80502,57.27021,2017,3,70,18
2017-03-11 19:00:00,28.11552,3.010221,2017,3,70,19
2017-03-11 19:30:00,27.41697,-1.970809,2017,3,70,19
2017-03-11 20:00:00,26.62148,-2.109269,2017,3,70,20
2017-03-11 20:30:00,25.7465,-1.967975,2017,3,70,20
2017-03-11 21:00:00,25.41966,-1.334164,2017,3,70,21
2017-03-11 21:30:00,25.75665,-1.239887,2017,3,70,21
2017-03-11 22:00:00,25.67945,-1.594426,2017,3,70,22
2017-03-11 22:30:00,25.26767,-1.574119,2017,3,70,22
2017-03-11 23:00:00,25.02406,-1.271403,2017,3,70,23
2017-03-11 23:30:00,24.68409,-1.353845,2017,3,70,23
2017-03-12 00:00:00,24.2541,-1.202589,2017,3,71,0
2017-03-12 00:30:00,23.91887,-1.283217,2017,3,71,0
2017-03-12 01:00:00,23.60284,-1.180061,2017,3,71,1
2017-03-12 01:30:00,23.29672,-0.8562096,2017,3,71,1
2017-03-12 02:00:00,23.09532,-0.9700524,2017,3,71,2
2017-03-12 02:30:00,22.85436,-1.046505,2017,3,71,2
2017-03-12 03:00:00,22.45374,-1.142498,2017,3,71,3
2017-03-12 03:30:00,22.48466,-0.8037673,2017,3,71,3
2017-03-12 04:00:00,22.47398,-1.035238,2017,3,71,4
2017-03-12 04:30:00,22.19234,-1.370334,2017,3,71,4
2017-03-12 05:00:00,21.93192,-1.195883,2017,3,71,5
2017-03-12 05:30:00,21.67673,-1.153477,2017,3,71,5
2017-03-12 06:00:00,21.39473,-0.9769836,2017,3,71,6
2017-03-12 06:30:00,21.28598,2.036382,2017,3,71,6
2017-03-12 07:00:00,21.2731,25.31993,2017,3,71,7
2017-03-12 07:30:00,21.24769,82.15442,2017,3,71,7
2017-03-12 08:00:00,21.44743,86.52594,2017,3,71,8
2017-03-12 08:30:00,21.67669,98.28587,2017,3,71,8
2017-03-12 09:00:00,22.20971,120.1814,2017,3,71,9
2017-03-12 09:30:00,22.59862,78.83266,2017,3,71,9
2017-03-12 10:00:00,23.07448,122.1685,2017,3,71,10
2017-03-12 10:30:00,23.79087,108.7694,2017,3,71,10
2017-03-12 11:00:00,23.59831,70.13493,2017,3,71,11
2017-03-12 11:30:00,23.25424,43.23363,2017,3,71,11
2017-03-12 12:00:00,22.25921,160.238,2017,3,71,12
2017-03-12 12:30:00,23.57146,183.748,2017,3,71,12
2017-03-12 13:00:00,24.87653,713.0221,2017,3,71,13
2017-03-12 13:30:00,27.29436,799.9818,2017,3,71,13
2017-03-12 14:00:00,26.8729,296.3318,2017,3,71,14
2017-03-12 14:30:00,26.59921,214.4771,2017,3,71,14
2017-03-12 15:00:00,26.99273,365.9396,2017,3,71,15
2017-03-12 15:30:00,27.1292,658.9306,2017,3,71,15
2017-03-12 16:00:00,26.69277,589.7609,2017,3,71,16
2017-03-12 16:30:00,25.90264,179.5858,2017,3,71,16
2017-03-12 17:00:00,24.79345,258.7185,2017,3,71,17
2017-03-12 17:30:00,24.86705,136.1705,2017,3,71,17
2017-03-12 18:00:00,25.09322,49.78814,2017,3,71,18
2017-03-12 18:30:00,24.60551,11.94886,2017,3,71,18
2017-03-12 19:00:00,23.88964,0.4884137,2017,3,71,19
2017-03-12 19:30:00,23.73728,-0.6795512,2017,3,71,19
2017-03-12 20:00:00,23.52182,-1.288563,2017,3,71,20
2017-03-12 20:30:00,22.96464,-1.650341,2017,3,71,20
2017-03-12 21:00:00,22.64639,-0.7380301,2017,3,71,21
2017-03-12 21:30:00,22.74948,-0.4696651,2017,3,71,21
2017-03-12 22:00:00,21.98761,0.4817457,2017,3,71,22
2017-03-12 22:30:00,21.65553,0.2817053,2017,3,71,22
2017-03-12 23:00:00,21.37737,0.5206043,2017,3,71,23
2017-03-12 23:30:00,21.26831,0.3293665,2017,3,71,23
2017-03-13 00:00:00,21.01734,-0.4718379,2017,3,72,0
2017-03-13 00:30:00,21.00219,-0.5973669,2017,3,72,0
2017-03-13 01:00:00,20.94456,-1.39817,2017,3,72,1
2017-03-13 01:30:00,20.42222,-1.962966,2017,3,72,1
2017-03-13 02:00:00,20.15427,-1.107216,2017,3,72,2
2017-03-13 02:30:00,20.31264,-0.2056474,2017,3,72,2
2017-03-13 03:00:00,20.44266,-0.545531,2017,3,72,3
2017-03-13 03:30:00,20.43371,-1.351442,2017,3,72,3
2017-03-13 04:00:00,20.27088,-1.435188,2017,3,72,4
2017-03-13 04:30:00,20.41687,-1.024545,2017,3,72,4
2017-03-13 05:00:00,20.88136,-0.2820209,2017,3,72,5
2017-03-13 05:30:00,20.94595,-1.266636,2017,3,72,5
2017-03-13 06:00:00,20.8762,-1.341872,2017,3,72,6
2017-03-13 06:30:00,20.9652,2.33117,2017,3,72,6
2017-03-13 07:00:00,21.1002,18.04629,2017,3,72,7
2017-03-13 07:30:00,21.13873,55.77798,2017,3,72,7
2017-03-13 08:00:00,21.22386,100.3753,2017,3,72,8
2017-03-13 08:30:00,21.75322,273.9897,2017,3,72,8
2017-03-13 09:00:00,22.2041,392.2184,2017,3,72,9
2017-03-13 09:30:00,22.36448,324.636,2017,3,72,9
2017-03-13 10:00:00,22.03064,230.1983,2017,3,72,10
2017-03-13 10:30:00,22.13234,322.4285,2017,3,72,10
2017-03-13 11:00:00,21.95904,232.8178,2017,3,72,11
2017-03-13 11:30:00,21.84876,275.8674,2017,3,72,11
2017-03-13 12:00:00,21.46791,208.1632,2017,3,72,12
2017-03-13 12:30:00,21.89297,358.9027,2017,3,72,12
2017-03-13 13:00:00,22.0971,555.8779,2017,3,72,13
2017-03-13 13:30:00,22.43381,504.8039,2017,3,72,13
2017-03-13 14:00:00,22.84038,834.5746,2017,3,72,14
2017-03-13 14:30:00,22.69636,693.7109,2017,3,72,14
2017-03-13 15:00:00,23.05194,711.4854,2017,3,72,15
2017-03-13 15:30:00,22.20471,289.3526,2017,3,72,15
2017-03-13 16:00:00,21.87854,250.4805,2017,3,72,16
2017-03-13 16:30:00,21.77006,201.5866,2017,3,72,16
2017-03-13 17:00:00,21.81527,225.8006,2017,3,72,17
2017-03-13 17:30:00,21.5003,117.8896,2017,3,72,17
2017-03-13 18:00:00,21.28652,61.87115,2017,3,72,18
2017-03-13 18:30:00,20.97406,16.19938,2017,3,72,18
2017-03-13 19:00:00,20.72078,0.5920879,2017,3,72,19
2017-03-13 19:30:00,20.55164,-0.8215648,2017,3,72,19
2017-03-13 20:00:00,20.23965,-1.912273,2017,3,72,20
2017-03-13 20:30:00,19.50887,-2.291889,2017,3,72,20
2017-03-13 21:00:00,18.9228,-1.509744,2017,3,72,21
2017-03-13 21:30:00,18.70337,-1.418667,2017,3,72,21
2017-03-13 22:00:00,18.39052,-1.740202,2017,3,72,22
2017-03-13 22:30:00,17.85336,-1.942317,2017,3,72,22
2017-03-13 23:00:00,17.34939,-1.725588,2017,3,72,23
2017-03-13 23:30:00,16.73116,-1.821814,2017,3,72,23
2017-03-14 00:00:00,16.37238,-1.148418,2017,3,73,0
2017-03-14 00:30:00,16.04968,-1.654007,2017,3,73,0
2017-03-14 01:00:00,16.13186,-0.8157368,2017,3,73,1
2017-03-14 01:30:00,15.50138,-0.4611378,2017,3,73,1
2017-03-14 02:00:00,15.31585,-0.7027614,2017,3,73,2
2017-03-14 02:30:00,15.33571,-1.647615,2017,3,73,2
2017-03-14 03:00:00,14.71194,-1.913959,2017,3,73,3
2017-03-14 03:30:00,14.12363,-1.592602,2017,3,73,3
2017-03-14 04:00:00,14.04549,-1.45756,2017,3,73,4
2017-03-14 04:30:00,13.99899,-0.9785205,2017,3,73,4
2017-03-14 05:00:00,13.90262,-1.500251,2017,3,73,5
2017-03-14 05:30:00,13.80201,-1.363602,2017,3,73,5
2017-03-14 06:00:00,13.88558,-1.334652,2017,3,73,6
2017-03-14 06:30:00,13.85717,3.03968,2017,3,73,6
2017-03-14 07:00:00,14.56662,37.05237,2017,3,73,7
2017-03-14 07:30:00,15.80516,135.8732,2017,3,73,7
2017-03-14 08:00:00,17.59213,246.4706,2017,3,73,8
2017-03-14 08:30:00,19.29763,183.837,2017,3,73,8
2017-03-14 09:00:00,20.37671,390.3904,2017,3,73,9
2017-03-14 09:30:00,21.6538,534.5622,2017,3,73,9
2017-03-14 10:00:00,21.93546,601.824,2017,3,73,10
2017-03-14 10:30:00,21.7344,611.5751,2017,3,73,10
2017-03-14 11:00:00,21.57152,512.7828,2017,3,73,11
2017-03-14 11:30:00,21.92935,571.1843,2017,3,73,11
2017-03-14 12:00:00,22.45367,775.5468,2017,3,73,12
2017-03-14 12:30:00,22.11509,713.3518,2017,3,73,12
2017-03-14 13:00:00,22.73343,916.9579,2017,3,73,13
2017-03-14 13:30:00,23.01602,774.0486,2017,3,73,13
2017-03-14 14:00:00,22.28555,462.0664,2017,3,73,14
2017-03-14 14:30:00,21.65109,362.5724,2017,3,73,14
2017-03-14 15:00:00,22.08035,532.4758,2017,3,73,15
2017-03-14 15:30:00,22.4727,532.8969,2017,3,73,15
2017-03-14 16:00:00,22.15829,367.3631,2017,3,73,16
2017-03-14 16:30:00,21.41366,145.9162,2017,3,73,16
2017-03-14 17:00:00,21.43999,275.5454,2017,3,73,17
2017-03-14 17:30:00,21.54182,194.3828,2017,3,73,17
2017-03-14 18:00:00,20.87984,48.48713,2017,3,73,18
2017-03-14 18:30:00,20.49877,8.15597,2017,3,73,18
2017-03-14 19:00:00,19.44062,0.5455392,2017,3,73,19
2017-03-14 19:30:00,18.70968,0.07675507,2017,3,73,19
2017-03-14 20:00:00,17.15998,-0.1210431,2017,3,73,20
2017-03-14 20:30:00,17.05658,-0.08677237,2017,3,73,20
2017-03-14 21:00:00,17.01984,0.0001302941,2017,3,73,21
2017-03-14 21:30:00,17.35526,0.03630691,2017,3,73,21
2017-03-14 22:00:00,17.85781,0.4461567,2017,3,73,22
2017-03-14 22:30:00,18.06734,-0.3277438,2017,3,73,22
2017-03-14 23:00:00,18.39842,-0.4642468,2017,3,73,23
2017-03-14 23:30:00,17.98535,-1.657676,2017,3,73,23
2017-03-15 00:00:00,17.97426,-1.753884,2017,3,74,0
2017-03-15 00:30:00,17.88892,-1.713835,2017,3,74,0
2017-03-15 01:00:00,17.66405,-1.964199,2017,3,74,1
2017-03-15 01:30:00,17.5485,-1.756881,2017,3,74,1
2017-03-15 02:00:00,17.33662,-1.866244,2017,3,74,2
2017-03-15 02:30:00,17.28603,-0.9611457,2017,3,74,2
2017-03-15 03:00:00,17.79765,-0.6620007,2017,3,74,3
2017-03-15 03:30:00,17.60237,-1.646137,2017,3,74,3
2017-03-15 04:00:00,17.3061,-1.933685,2017,3,74,4
2017-03-15 04:30:00,17.17675,-1.005086,2017,3,74,4
2017-03-15 05:00:00,17.7121,-0.6134124,2017,3,74,5
2017-03-15 05:30:00,17.05436,-2.966204,2017,3,74,5
2017-03-15 06:00:00,16.69352,-2.092074,2017,3,74,6
2017-03-15 06:30:00,16.35948,3.928476,2017,3,74,6
2017-03-15 07:00:00,16.10726,68.95595,2017,3,74,7
2017-03-15 07:30:00,16.35953,85.67699,2017,3,74,7
2017-03-15 08:00:00,17.0302,131.4356,2017,3,74,8
2017-03-15 08:30:00,18.23734,345.3445,2017,3,74,8
2017-03-15 09:00:00,17.90549,168.6757,2017,3,74,9
2017-03-15 09:30:00,18.90275,724.7833,2017,3,74,9
2017-03-15 10:00:00,19.42711,427.3324,2017,3,74,10
2017-03-15 10:30:00,19.32332,466.1381,2017,3,74,10
2017-03-15 11:00:00,19.80983,625.574,2017,3,74,11
2017-03-15 11:30:00,20.03018,372.5382,2017,3,74,11
2017-03-15 12:00:00,20.3824,592.4694,2017,3,74,12
2017-03-15 12:30:00,20.69192,536.1791,2017,3,74,12
2017-03-15 13:00:00,20.82725,762.835,2017,3,74,13
2017-03-15 13:30:00,21.0437,544.9298,2017,3,74,13
2017-03-15 14:00:00,21.30905,460.1468,2017,3,74,14
2017-03-15 14:30:00,21.07343,614.6149,2017,3,74,14
2017-03-15 15:00:00,21.77134,784.01,2017,3,74,15
2017-03-15 15:30:00,21.60107,617.5228,2017,3,74,15
2017-03-15 16:00:00,21.37909,608.2853,2017,3,74,16
2017-03-15 16:30:00,20.99224,495.2491,2017,3,74,16
2017-03-15 17:00:00,20.70071,376.0775,2017,3,74,17
2017-03-15 17:30:00,20.24662,251.4331,2017,3,74,17
2017-03-15 18:00:00,19.84928,131.6443,2017,3,74,18
2017-03-15 18:30:00,19.21418,36.18032,2017,3,74,18
2017-03-15 19:00:00,18.58243,0.1291684,2017,3,74,19
2017-03-15 19:30:00,18.01217,-2.008318,2017,3,74,19
2017-03-15 20:00:00,17.50983,-1.853583,2017,3,74,20
2017-03-15 20:30:00,17.26645,-1.691475,2017,3,74,20
2017-03-15 21:00:00,17.02235,-1.726977,2017,3,74,21
2017-03-15 21:30:00,16.64712,-2.308009,2017,3,74,21
2017-03-15 22:00:00,16.23438,-2.286439,2017,3,74,22
2017-03-15 22:30:00,15.74992,-1.702074,2017,3,74,22
2017-03-15 23:00:00,15.43647,-1.783673,2017,3,74,23
2017-03-15 23:30:00,15.00123,-2.356135,2017,3,74,23
2017-03-16 00:00:00,14.26685,-2.037262,2017,3,75,0
2017-03-16 00:30:00,13.3012,-2.341652,2017,3,75,0
2017-03-16 01:00:00,11.89328,-1.648913,2017,3,75,1
2017-03-16 01:30:00,11.83329,-0.7307127,2017,3,75,1
2017-03-16 02:00:00,11.45092,-1.128905,2017,3,75,2
2017-03-16 02:30:00,10.65366,-1.04624,2017,3,75,2
2017-03-16 03:00:00,10.26316,-1.165148,2017,3,75,3
2017-03-16 03:30:00,10.40528,-1.132254,2017,3,75,3
2017-03-16 04:00:00,10.66431,-1.464416,2017,3,75,4
2017-03-16 04:30:00,10.52492,-0.7631544,2017,3,75,4
2017-03-16 05:00:00,10.63483,-0.3772849,2017,3,75,5
2017-03-16 05:30:00,11.29755,0.1151537,2017,3,75,5
2017-03-16 06:00:00,12.21318,0.09372994,2017,3,75,6
2017-03-16 06:30:00,12.80272,4.999562,2017,3,75,6
2017-03-16 07:00:00,13.12156,56.95808,2017,3,75,7
2017-03-16 07:30:00,14.3745,158.9999,2017,3,75,7
2017-03-16 08:00:00,16.04196,277.593,2017,3,75,8
2017-03-16 08:30:00,17.31133,398.6047,2017,3,75,8
2017-03-16 09:00:00,18.58267,516.7927,2017,3,75,9
2017-03-16 09:30:00,19.61989,625.5305,2017,3,75,9
2017-03-16 10:00:00,20.84881,719.4792,2017,3,75,10
2017-03-16 10:30:00,21.99524,802.0882,2017,3,75,10
2017-03-16 11:00:00,23.09242,868.1384,2017,3,75,11
2017-03-16 11:30:00,23.81007,920.4608,2017,3,75,11
2017-03-16 12:00:00,24.92788,949.8412,2017,3,75,12
2017-03-16 12:30:00,25.87816,965.7522,2017,3,75,12
2017-03-16 13:00:00,26.50084,964.2675,2017,3,75,13
2017-03-16 13:30:00,26.74916,944.0574,2017,3,75,13
2017-03-16 14:00:00,27.05104,906.9097,2017,3,75,14
2017-03-16 14:30:00,27.20717,854.3878,2017,3,75,14
2017-03-16 15:00:00,27.8041,780.992,2017,3,75,15
2017-03-16 15:30:00,27.92496,691.5757,2017,3,75,15
2017-03-16 16:00:00,27.06988,597.4346,2017,3,75,16
2017-03-16 16:30:00,25.78346,491.2007,2017,3,75,16
2017-03-16 17:00:00,24.79293,372.7659,2017,3,75,17
2017-03-16 17:30:00,23.41334,249.6343,2017,3,75,17
2017-03-16 18:00:00,22.41427,130.3451,2017,3,75,18
2017-03-16 18:30:00,21.12021,34.86438,2017,3,75,18
2017-03-16 19:00:00,20.00912,-0.2213866,2017,3,75,19
2017-03-16 19:30:00,19.40092,-1.982468,2017,3,75,19
2017-03-16 20:00:00,18.9139,-2.179808,2017,3,75,20
2017-03-16 20:30:00,18.45526,-2.024668,2017,3,75,20
2017-03-16 21:00:00,17.99162,-2.062278,2017,3,75,21
2017-03-16 21:30:00,17.41732,-1.888682,2017,3,75,21
2017-03-16 22:00:00,17.04436,-1.591194,2017,3,75,22
2017-03-16 22:30:00,17.10573,-1.197659,2017,3,75,22
2017-03-16 23:00:00,17.01387,-1.302865,2017,3,75,23
2017-03-16 23:30:00,16.58684,-1.308598,2017,3,75,23
2017-03-17 00:00:00,16.66623,-1.387478,2017,3,76,0
2017-03-17 00:30:00,16.46093,-1.630466,2017,3,76,0
2017-03-17 01:00:00,15.98738,-1.806045,2017,3,76,1
2017-03-17 01:30:00,15.54602,-1.797985,2017,3,76,1
2017-03-17 02:00:00,14.96564,-1.676953,2017,3,76,2
2017-03-17 02:30:00,13.87647,-1.743391,2017,3,76,2
2017-03-17 03:00:00,12.43635,-1.619643,2017,3,76,3
2017-03-17 03:30:00,11.99419,-1.302207,2017,3,76,3
2017-03-17 04:00:00,11.58731,-1.171656,2017,3,76,4
2017-03-17 04:30:00,11.43318,-1.044256,2017,3,76,4
2017-03-17 05:00:00,10.96425,-1.22961,2017,3,76,5
2017-03-17 05:30:00,10.3349,-1.570241,2017,3,76,5
2017-03-17 06:00:00,9.668177,-1.012259,2017,3,76,6
2017-03-17 06:30:00,8.89639,3.585777,2017,3,76,6
2017-03-17 07:00:00,8.620906,53.99611,2017,3,76,7
2017-03-17 07:30:00,9.406817,162.1638,2017,3,76,7
2017-03-17 08:00:00,11.96143,252.0025,2017,3,76,8
2017-03-17 08:30:00,16.273,373.657,2017,3,76,8
2017-03-17 09:00:00,18.71166,501.7053,2017,3,76,9
2017-03-17 09:30:00,20.32803,610.6804,2017,3,76,9
2017-03-17 10:00:00,21.12068,706.7667,2017,3,76,10
2017-03-17 10:30:00,21.67145,792.2075,2017,3,76,10
2017-03-17 11:00:00,21.96702,859.4907,2017,3,76,11
2017-03-17 11:30:00,22.17863,912.7938,2017,3,76,11
2017-03-17 12:00:00,22.47146,948.5173,2017,3,76,12
2017-03-17 12:30:00,22.3728,968.8017,2017,3,76,12
2017-03-17 13:00:00,22.10138,962.0539,2017,3,76,13
2017-03-17 13:30:00,22.09653,920.0825,2017,3,76,13
2017-03-17 14:00:00,21.66478,659.6198,2017,3,76,14
2017-03-17 14:30:00,22.16298,816.9454,2017,3,76,14
2017-03-17 15:00:00,22.14188,723.08,2017,3,76,15
2017-03-17 15:30:00,21.72699,300.8137,2017,3,76,15
2017-03-17 16:00:00,21.36722,516.9854,2017,3,76,16
2017-03-17 16:30:00,20.97797,293.4714,2017,3,76,16
2017-03-17 17:00:00,20.70654,161.529,2017,3,76,17
2017-03-17 17:30:00,20.29833,109.6069,2017,3,76,17
2017-03-17 18:00:00,19.96012,81.05406,2017,3,76,18
2017-03-17 18:30:00,19.66203,20.87576,2017,3,76,18
2017-03-17 19:00:00,19.41769,-0.126431,2017,3,76,19
2017-03-17 19:30:00,19.26961,-0.7058918,2017,3,76,19
2017-03-17 20:00:00,19.11432,-0.7283582,2017,3,76,20
2017-03-17 20:30:00,18.99117,-0.4692203,2017,3,76,20
2017-03-17 21:00:00,19.26038,-0.2081129,2017,3,76,21
2017-03-17 21:30:00,19.37198,-0.2788212,2017,3,76,21
2017-03-17 22:00:00,19.30362,-0.4395835,2017,3,76,22
2017-03-17 22:30:00,18.99257,-0.6640198,2017,3,76,22
2017-03-17 23:00:00,18.92821,-0.2811436,2017,3,76,23
2017-03-17 23:30:00,19.38486,-0.1496873,2017,3,76,23
2017-03-18 00:00:00,19.4372,-0.5028992,2017,3,77,0
2017-03-18 00:30:00,19.35439,-0.894419,2017,3,77,0
2017-03-18 01:00:00,18.87049,-2.271848,2017,3,77,1
2017-03-18 01:30:00,18.39548,-1.005276,2017,3,77,1
2017-03-18 02:00:00,17.91755,-1.294522,2017,3,77,2
2017-03-18 02:30:00,17.49032,-1.224722,2017,3,77,2
2017-03-18 03:00:00,17.20463,-0.2144892,2017,3,77,3
2017-03-18 03:30:00,16.55968,-0.7026585,2017,3,77,3
2017-03-18 04:00:00,16.12281,-0.8201644,2017,3,77,4
2017-03-18 04:30:00,16.28679,-1.519433,2017,3,77,4
2017-03-18 05:00:00,15.97049,-1.453567,2017,3,77,5
2017-03-18 05:30:00,15.56995,-1.161558,2017,3,77,5
2017-03-18 06:00:00,15.13414,-1.110795,2017,3,77,6
2017-03-18 06:30:00,15.03,3.878463,2017,3,77,6
2017-03-18 07:00:00,14.98609,38.24161,2017,3,77,7
2017-03-18 07:30:00,16.97498,65.80019,2017,3,77,7
2017-03-18 08:00:00,18.6413,92.23995,2017,3,77,8
2017-03-18 08:30:00,19.61864,264.7431,2017,3,77,8
2017-03-18 09:00:00,18.34606,102.4992,2017,3,77,9
2017-03-18 09:30:00,17.50971,139.2318,2017,3,77,9
2017-03-18 10:00:00,17.5168,161.7372,2017,3,77,10
2017-03-18 10:30:00,17.40187,157.6887,2017,3,77,10
2017-03-18 11:00:00,17.51186,316.2422,2017,3,77,11
2017-03-18 11:30:00,17.39823,223.5683,2017,3,77,11
2017-03-18 12:00:00,17.08492,197.3826,2017,3,77,12
2017-03-18 12:30:00,17.02539,205.5364,2017,3,77,12
2017-03-18 13:00:00,17.56162,338.4656,2017,3,77,13
2017-03-18 13:30:00,17.4085,221.5324,2017,3,77,13
2017-03-18 14:00:00,17.01672,290.1552,2017,3,77,14
2017-03-18 14:30:00,16.98834,124.5305,2017,3,77,14
2017-03-18 15:00:00,17.04222,201.3634,2017,3,77,15
2017-03-18 15:30:00,17.4503,200.3175,2017,3,77,15
2017-03-18 16:00:00,18.08707,214.9463,2017,3,77,16
2017-03-18 16:30:00,18.23233,120.014,2017,3,77,16
2017-03-18 17:00:00,18.19502,93.27564,2017,3,77,17
2017-03-18 17:30:00,18.1774,122.4551,2017,3,77,17
2017-03-18 18:00:00,18.20132,73.27122,2017,3,77,18
2017-03-18 18:30:00,17.80664,16.70126,2017,3,77,18
2017-03-18 19:00:00,17.3249,0.3554613,2017,3,77,19
2017-03-18 19:30:00,17.10651,-0.4753955,2017,3,77,19
2017-03-18 20:00:00,16.9256,-0.5955067,2017,3,77,20
2017-03-18 20:30:00,16.75801,-0.5263578,2017,3,77,20
2017-03-18 21:00:00,16.71074,-0.2269844,2017,3,77,21
2017-03-18 21:30:00,16.93894,-0.1990231,2017,3,77,21
2017-03-18 22:00:00,16.85022,-0.2800845,2017,3,77,22
2017-03-18 22:30:00,16.78388,-1.145854,2017,3,77,22
2017-03-18 23:00:00,16.28401,-2.076101,2017,3,77,23
2017-03-18 23:30:00,15.66947,-1.821837,2017,3,77,23
2017-03-19 00:00:00,15.30426,-1.635127,2017,3,78,0
2017-03-19 00:30:00,14.91213,-1.886839,2017,3,78,0
2017-03-19 01:00:00,14.35988,-1.971514,2017,3,78,1
2017-03-19 01:30:00,13.79852,-2.425121,2017,3,78,1
2017-03-19 02:00:00,13.24867,-1.756596,2017,3,78,2
2017-03-19 02:30:00,12.54253,-1.292855,2017,3,78,2
2017-03-19 03:00:00,12.67183,-1.076947,2017,3,78,3
2017-03-19 03:30:00,12.8578,-1.359159,2017,3,78,3
2017-03-19 04:00:00,12.44445,-1.795024,2017,3,78,4
2017-03-19 04:30:00,11.70627,-2.016159,2017,3,78,4
2017-03-19 05:00:00,10.95267,-2.159,2017,3,78,5
2017-03-19 05:30:00,9.785336,-2.132071,2017,3,78,5
2017-03-19 06:00:00,9.282553,-1.451727,2017,3,78,6
2017-03-19 06:30:00,9.297004,3.017323,2017,3,78,6
2017-03-19 07:00:00,10.22678,51.14768,2017,3,78,7
2017-03-19 07:30:00,11.0311,152.4178,2017,3,78,7
2017-03-19 08:00:00,12.92753,270.3903,2017,3,78,8
2017-03-19 08:30:00,14.43317,393.0641,2017,3,78,8
2017-03-19 09:00:00,15.42429,510.7362,2017,3,78,9
2017-03-19 09:30:00,16.38574,618.1132,2017,3,78,9
2017-03-19 10:00:00,17.23954,715.3735,2017,3,78,10
2017-03-19 10:30:00,17.97997,782.9656,2017,3,78,10
2017-03-19 11:00:00,18.55175,847.8015,2017,3,78,11
