"date","Tair","SW","year","month","day","hour"
2019-01-03 05:00:00,14.67052,-3.805529,2019,1,3,5
2019-01-03 05:30:00,14.57206,3.400986,2019,1,3,5
2019-01-03 06:00:00,14.77184,47.80614,2019,1,3,6
2019-01-03 06:30:00,15.36458,132.8397,2019,1,3,6
2019-01-03 07:00:00,16.16715,236.774,2019,1,3,7
2019-01-03 07:30:00,16.96905,341.934,2019,1,3,7
2019-01-03 08:00:00,18.17053,450.7478,2019,1,3,8
2019-01-03 08:30:00,19.32084,555.5512,2019,1,3,8
2019-01-03 09:00:00,20.7658,658.4688,2019,1,3,9
2019-01-03 09:30:00,21.96996,755.5854,2019,1,3,9
2019-01-03 10:00:00,23.68294,841.6841,2019,1,3,10
2019-01-03 10:30:00,24.91131,917.342,2019,1,3,10
2019-01-03 11:00:00,26.42476,982.106,2019,1,3,11
2019-01-03 11:30:00,28.30497,1027.578,2019,1,3,11
2019-01-03 12:00:00,29.70953,1057.246,2019,1,3,12
2019-01-03 12:30:00,30.55648,1086.635,2019,1,3,12
2019-01-03 13:00:00,31.38835,1098.312,2019,1,3,13
2019-01-03 13:30:00,32.4473,1086.997,2019,1,3,13
2019-01-03 14:00:00,33.15999,1052.881,2019,1,3,14
2019-01-03 14:30:00,33.86122,1019.551,2019,1,3,14
2019-01-03 15:00:00,34.48109,967.1763,2019,1,3,15
2019-01-03 15:30:00,34.80066,894.9553,2019,1,3,15
2019-01-03 16:00:00,34.82451,816.5724,2019,1,3,16
2019-01-03 16:30:00,35.43585,721.5176,2019,1,3,16
2019-01-03 17:00:00,35.33739,619.1724,2019,1,3,17
2019-01-03 17:30:00,35.67105,509.7664,2019,1,3,17
2019-01-03 18:00:00,35.64715,396.7033,2019,1,3,18
2019-01-03 18:30:00,35.7072,280.4926,2019,1,3,18
2019-01-03 19:00:00,35.57279,168.3655,2019,1,3,19
2019-01-03 19:30:00,35.18015,71.01659,2019,1,3,19
2019-01-03 20:00:00,34.21099,6.798455,2019,1,3,20
2019-01-03 20:30:00,33.39769,-5.624103,2019,1,3,20
2019-01-03 21:00:00,32.63782,-6.064151,2019,1,3,21
2019-01-03 21:30:00,31.29104,-6.150064,2019,1,3,21
2019-01-03 22:00:00,29.47206,-5.574951,2019,1,3,22
2019-01-03 22:30:00,26.49512,-4.959523,2019,1,3,22
2019-01-03 23:00:00,25.78574,-4.711106,2019,1,3,23
2019-01-03 23:30:00,24.75463,-3.764921,2019,1,3,23
2019-01-04 00:00:00,24.46176,-2.129962,2019,1,4,0
2019-01-04 00:30:00,23.83044,-2.927172,2019,1,4,0
2019-01-04 01:00:00,23.45042,-3.312685,2019,1,4,1
2019-01-04 01:30:00,22.30834,-2.133989,2019,1,4,1
2019-01-04 02:00:00,22.27992,-0.8748006,2019,1,4,2
2019-01-04 02:30:00,21.31744,-2.473835,2019,1,4,2
2019-01-04 03:00:00,20.56228,-2.064429,2019,1,4,3
2019-01-04 03:30:00,21.0733,-1.905148,2019,1,4,3
2019-01-04 04:00:00,20.52475,-3.332127,2019,1,4,4
2019-01-04 04:30:00,19.43242,-2.669316,2019,1,4,4
2019-01-04 05:00:00,18.75614,-1.674878,2019,1,4,5
2019-01-04 05:30:00,18.14596,4.490009,2019,1,4,5
2019-01-04 06:00:00,17.92314,47.07593,2019,1,4,6
2019-01-04 06:30:00,18.8523,122.7406,2019,1,4,6
2019-01-04 07:00:00,19.67136,213.1689,2019,1,4,7
2019-01-04 07:30:00,21.6795,308.1472,2019,1,4,7
2019-01-04 08:00:00,24.7555,414.4285,2019,1,4,8
2019-01-04 08:30:00,28.51353,522.416,2019,1,4,8
2019-01-04 09:00:00,30.51579,622.0049,2019,1,4,9
2019-01-04 09:30:00,31.87846,717.215,2019,1,4,9
2019-01-04 10:00:00,32.7948,805.4262,2019,1,4,10
2019-01-04 10:30:00,34.69245,880.6188,2019,1,4,10
2019-01-04 11:00:00,36.35559,939.518,2019,1,4,11
2019-01-04 11:30:00,38.30741,983.096,2019,1,4,11
2019-01-04 12:00:00,39.45229,1019.568,2019,1,4,12
2019-01-04 12:30:00,40.02345,1039.366,2019,1,4,12
2019-01-04 13:00:00,40.06882,1046.555,2019,1,4,13
2019-01-04 13:30:00,40.75949,1036.684,2019,1,4,13
2019-01-04 14:00:00,40.75212,1012.73,2019,1,4,14
2019-01-04 14:30:00,41.31608,974.1599,2019,1,4,14
2019-01-04 15:00:00,41.49928,919.1019,2019,1,4,15
2019-01-04 15:30:00,41.95402,857.3989,2019,1,4,15
2019-01-04 16:00:00,42.28526,778.6624,2019,1,4,16
2019-01-04 16:30:00,42.13042,488.3853,2019,1,4,16
2019-01-04 17:00:00,42.08749,413.1698,2019,1,4,17
2019-01-04 17:30:00,42.11602,365.5269,2019,1,4,17
2019-01-04 18:00:00,42.00064,190.1231,2019,1,4,18
2019-01-04 18:30:00,41.89603,147.3653,2019,1,4,18
2019-01-04 19:00:00,39.39637,112.4483,2019,1,4,19
2019-01-04 19:30:00,29.32583,78.26005,2019,1,4,19
2019-01-04 20:00:00,24.99894,6.879552,2019,1,4,20
2019-01-04 20:30:00,22.6435,-2.79739,2019,1,4,20
2019-01-04 21:00:00,21.24348,-2.693456,2019,1,4,21
2019-01-04 21:30:00,20.66537,-2.729155,2019,1,4,21
2019-01-04 22:00:00,20.12206,-2.893374,2019,1,4,22
2019-01-04 22:30:00,19.58144,-2.850191,2019,1,4,22
2019-01-04 23:00:00,19.05155,-2.971128,2019,1,4,23
2019-01-04 23:30:00,18.30904,-2.56896,2019,1,4,23
2019-01-05 00:00:00,17.86418,-2.335305,2019,1,5,0
2019-01-05 00:30:00,17.7487,-2.323079,2019,1,5,0
2019-01-05 01:00:00,17.63792,-2.008094,2019,1,5,1
2019-01-05 01:30:00,17.28538,-2.163474,2019,1,5,1
2019-01-05 02:00:00,16.92456,-2.436682,2019,1,5,2
2019-01-05 02:30:00,16.54976,-2.761123,2019,1,5,2
2019-01-05 03:00:00,16.22073,-1.908969,2019,1,5,3
2019-01-05 03:30:00,16.30349,-1.438379,2019,1,5,3
2019-01-05 04:00:00,16.30477,-2.119106,2019,1,5,4
2019-01-05 04:30:00,16.28639,-2.33398,2019,1,5,4
2019-01-05 05:00:00,16.30944,-1.664807,2019,1,5,5
2019-01-05 05:30:00,16.22463,1.079017,2019,1,5,5
2019-01-05 06:00:00,16.07484,16.81501,2019,1,5,6
2019-01-05 06:30:00,16.07166,92.21726,2019,1,5,6
2019-01-05 07:00:00,16.28205,133.0214,2019,1,5,7
2019-01-05 07:30:00,16.42277,169.2028,2019,1,5,7
2019-01-05 08:00:00,16.89174,270.7278,2019,1,5,8
2019-01-05 08:30:00,17.47406,392.1578,2019,1,5,8
2019-01-05 09:00:00,17.78447,337.0724,2019,1,5,9
2019-01-05 09:30:00,18.38406,365.8405,2019,1,5,9
2019-01-05 10:00:00,18.34715,481.6664,2019,1,5,10
2019-01-05 10:30:00,18.11925,378.9789,2019,1,5,10
2019-01-05 11:00:00,17.70205,351.6332,2019,1,5,11
2019-01-05 11:30:00,18.26117,NA,2019,1,5,11
2019-01-05 12:00:00,18.07981,196.6093,2019,1,5,12
2019-01-05 12:30:00,18.22789,102.9919,2019,1,5,12
2019-01-05 13:00:00,17.28358,70.20182,2019,1,5,13
2019-01-05 13:30:00,16.55656,107.8931,2019,1,5,13
2019-01-05 14:00:00,15.95538,396.6984,2019,1,5,14
2019-01-05 14:30:00,16.7957,NA,2019,1,5,14
2019-01-05 15:00:00,17.91651,NA,2019,1,5,15
2019-01-05 15:30:00,18.83837,676.6234,2019,1,5,15
2019-01-05 16:00:00,19.26474,619.5799,2019,1,5,16
2019-01-05 16:30:00,19.52553,667.4895,2019,1,5,16
2019-01-05 17:00:00,20.03983,597.2498,2019,1,5,17
2019-01-05 17:30:00,20.3034,502.7379,2019,1,5,17
2019-01-05 18:00:00,20.35478,383.72,2019,1,5,18
2019-01-05 18:30:00,20.28528,263.5471,2019,1,5,18
2019-01-05 19:00:00,20.01164,159.2256,2019,1,5,19
2019-01-05 19:30:00,19.55592,68.01556,2019,1,5,19
2019-01-05 20:00:00,19.03248,7.971813,2019,1,5,20
2019-01-05 20:30:00,18.43975,-4.347406,2019,1,5,20
2019-01-05 21:00:00,17.8451,-4.891,2019,1,5,21
2019-01-05 21:30:00,17.27556,-4.417846,2019,1,5,21
2019-01-05 22:00:00,16.84632,-4.559166,2019,1,5,22
2019-01-05 22:30:00,16.20848,-4.471613,2019,1,5,22
2019-01-05 23:00:00,15.61271,-4.502176,2019,1,5,23
2019-01-05 23:30:00,15.10046,-4.195206,2019,1,5,23
2019-01-06 00:00:00,14.72969,-4.125055,2019,1,6,0
2019-01-06 00:30:00,14.2593,-4.251083,2019,1,6,0
2019-01-06 01:00:00,14.0912,-3.745806,2019,1,6,1
2019-01-06 01:30:00,13.77702,-3.669968,2019,1,6,1
2019-01-06 02:00:00,13.60457,-3.559083,2019,1,6,2
2019-01-06 02:30:00,13.29905,-3.720591,2019,1,6,2
2019-01-06 03:00:00,12.98815,-3.553382,2019,1,6,3
2019-01-06 03:30:00,12.82163,-3.588838,2019,1,6,3
2019-01-06 04:00:00,12.75045,-3.357802,2019,1,6,4
2019-01-06 04:30:00,12.57329,-3.637604,2019,1,6,4
2019-01-06 05:00:00,12.46628,-3.399659,2019,1,6,5
2019-01-06 05:30:00,12.4243,2.354797,2019,1,6,5
2019-01-06 06:00:00,12.32372,42.50113,2019,1,6,6
2019-01-06 06:30:00,12.94692,125.8884,2019,1,6,6
2019-01-06 07:00:00,13.82602,230.5112,2019,1,6,7
2019-01-06 07:30:00,14.77355,336.0667,2019,1,6,7
2019-01-06 08:00:00,15.60966,450.6394,2019,1,6,8
2019-01-06 08:30:00,16.09942,562.7331,2019,1,6,8
2019-01-06 09:00:00,16.81281,671.5937,2019,1,6,9
2019-01-06 09:30:00,17.5279,768.5051,2019,1,6,9
2019-01-06 10:00:00,18.35347,856.0065,2019,1,6,10
2019-01-06 10:30:00,19.40749,934.6105,2019,1,6,10
2019-01-06 11:00:00,20.11681,999.837,2019,1,6,11
2019-01-06 11:30:00,20.70109,1050.703,2019,1,6,11
2019-01-06 12:00:00,21.31232,1083.933,2019,1,6,12
2019-01-06 12:30:00,22.20385,1103.035,2019,1,6,12
2019-01-06 13:00:00,22.89962,1109.861,2019,1,6,13
2019-01-06 13:30:00,23.15731,1099.141,2019,1,6,13
2019-01-06 14:00:00,23.69809,1068.308,2019,1,6,14
2019-01-06 14:30:00,24.02385,1024.913,2019,1,6,14
2019-01-06 15:00:00,24.4194,968.1414,2019,1,6,15
2019-01-06 15:30:00,24.5978,899.2872,2019,1,6,15
2019-01-06 16:00:00,24.68429,816.7871,2019,1,6,16
2019-01-06 16:30:00,24.78056,721.8785,2019,1,6,16
2019-01-06 17:00:00,24.56419,621.7631,2019,1,6,17
2019-01-06 17:30:00,24.0803,514.9618,2019,1,6,17
2019-01-06 18:00:00,23.48055,402.4516,2019,1,6,18
2019-01-06 18:30:00,23.12224,288.2158,2019,1,6,18
2019-01-06 19:00:00,22.55132,177.6241,2019,1,6,19
2019-01-06 19:30:00,21.85501,78.53893,2019,1,6,19
2019-01-06 20:00:00,20.87269,9.674805,2019,1,6,20
2019-01-06 20:30:00,20.03535,-4.330542,2019,1,6,20
2019-01-06 21:00:00,19.3127,-4.771211,2019,1,6,21
2019-01-06 21:30:00,18.54217,-4.613939,2019,1,6,21
2019-01-06 22:00:00,17.94619,-4.564456,2019,1,6,22
2019-01-06 22:30:00,17.49866,-4.280071,2019,1,6,22
2019-01-06 23:00:00,17.04129,-4.238443,2019,1,6,23
2019-01-06 23:30:00,16.56273,-4.146019,2019,1,6,23
2019-01-07 00:00:00,16.08448,-4.034941,2019,1,7,0
2019-01-07 00:30:00,15.66079,-4.092745,2019,1,7,0
2019-01-07 01:00:00,15.36833,-4.090688,2019,1,7,1
2019-01-07 01:30:00,15.0995,-4.073786,2019,1,7,1
2019-01-07 02:00:00,14.86378,-4.114983,2019,1,7,2
2019-01-07 02:30:00,14.6628,-4.050128,2019,1,7,2
2019-01-07 03:00:00,14.43287,-4.054794,2019,1,7,3
2019-01-07 03:30:00,14.30725,-3.92956,2019,1,7,3
2019-01-07 04:00:00,14.16463,-3.963713,2019,1,7,4
2019-01-07 04:30:00,14.05273,-3.833842,2019,1,7,4
2019-01-07 05:00:00,13.97175,-3.590203,2019,1,7,5
2019-01-07 05:30:00,13.82262,1.753333,2019,1,7,5
2019-01-07 06:00:00,13.94949,40.70646,2019,1,7,6
2019-01-07 06:30:00,14.43761,121.7764,2019,1,7,6
2019-01-07 07:00:00,15.03516,223.785,2019,1,7,7
2019-01-07 07:30:00,15.92174,327.3857,2019,1,7,7
2019-01-07 08:00:00,17.02205,438.6997,2019,1,7,8
2019-01-07 08:30:00,18.27452,547.8863,2019,1,7,8
2019-01-07 09:00:00,19.40618,650.9802,2019,1,7,9
2019-01-07 09:30:00,21.04055,747.2767,2019,1,7,9
2019-01-07 10:00:00,22.28528,834.1057,2019,1,7,10
2019-01-07 10:30:00,23.08453,910.9636,2019,1,7,10
2019-01-07 11:00:00,24.23641,971.1117,2019,1,7,11
2019-01-07 11:30:00,25.22023,1011.478,2019,1,7,11
2019-01-07 12:00:00,26.64566,1059.391,2019,1,7,12
2019-01-07 12:30:00,27.56219,1080.226,2019,1,7,12
2019-01-07 13:00:00,28.07822,1089.105,2019,1,7,13
2019-01-07 13:30:00,28.72402,1080.162,2019,1,7,13
2019-01-07 14:00:00,28.98199,1045.923,2019,1,7,14
2019-01-07 14:30:00,29.19403,1000.489,2019,1,7,14
2019-01-07 15:00:00,29.88369,940.5759,2019,1,7,15
2019-01-07 15:30:00,30.51256,891.2368,2019,1,7,15
2019-01-07 16:00:00,30.7895,771.3854,2019,1,7,16
2019-01-07 16:30:00,31.10601,573.0464,2019,1,7,16
2019-01-07 17:00:00,30.99858,435.256,2019,1,7,17
2019-01-07 17:30:00,30.69175,272.5718,2019,1,7,17
2019-01-07 18:00:00,30.891,319.5187,2019,1,7,18
2019-01-07 18:30:00,30.75169,225.6059,2019,1,7,18
2019-01-07 19:00:00,30.53966,74.67467,2019,1,7,19
2019-01-07 19:30:00,26.41293,24.5514,2019,1,7,19
2019-01-07 20:00:00,24.23231,2.292465,2019,1,7,20
2019-01-07 20:30:00,22.94189,-3.690871,2019,1,7,20
2019-01-07 21:00:00,21.80317,-4.067986,2019,1,7,21
2019-01-07 21:30:00,20.84161,-3.839339,2019,1,7,21
2019-01-07 22:00:00,19.99239,-3.094785,2019,1,7,22
2019-01-07 22:30:00,19.29877,-3.400724,2019,1,7,22
2019-01-07 23:00:00,18.59511,-3.889806,2019,1,7,23
2019-01-07 23:30:00,18.07052,-3.211436,2019,1,7,23
2019-01-08 00:00:00,17.76119,-3.211269,2019,1,8,0
2019-01-08 00:30:00,17.38251,-3.017112,2019,1,8,0
2019-01-08 01:00:00,17.14995,-2.135802,2019,1,8,1
2019-01-08 01:30:00,16.95013,-2.42667,2019,1,8,1
2019-01-08 02:00:00,16.74492,-2.673817,2019,1,8,2
2019-01-08 02:30:00,16.53698,-2.744849,2019,1,8,2
2019-01-08 03:00:00,16.33431,-2.633326,2019,1,8,3
2019-01-08 03:30:00,16.17382,-2.557629,2019,1,8,3
2019-01-08 04:00:00,16.00776,-2.550998,2019,1,8,4
2019-01-08 04:30:00,15.80202,-2.622001,2019,1,8,4
2019-01-08 05:00:00,15.79712,-2.150481,2019,1,8,5
2019-01-08 05:30:00,15.8377,0.8458281,2019,1,8,5
2019-01-08 06:00:00,15.94493,27.14693,2019,1,8,6
2019-01-08 06:30:00,16.34173,65.90531,2019,1,8,6
2019-01-08 07:00:00,16.79957,104.942,2019,1,8,7
2019-01-08 07:30:00,17.5309,219.6836,2019,1,8,7
2019-01-08 08:00:00,19.13641,283.2037,2019,1,8,8
2019-01-08 08:30:00,20.40568,372.2066,2019,1,8,8
2019-01-08 09:00:00,22.06345,436.8214,2019,1,8,9
2019-01-08 09:30:00,23.76153,583.9117,2019,1,8,9
2019-01-08 10:00:00,24.59643,488.9387,2019,1,8,10
2019-01-08 10:30:00,26.06738,845.9008,2019,1,8,10
2019-01-08 11:00:00,27.22632,853.5245,2019,1,8,11
2019-01-08 11:30:00,27.92591,945.7598,2019,1,8,11
2019-01-08 12:00:00,28.71757,961.1566,2019,1,8,12
2019-01-08 12:30:00,29.62432,NA,2019,1,8,12
2019-01-08 13:00:00,29.92181,1000.435,2019,1,8,13
2019-01-08 13:30:00,30.29552,976.1499,2019,1,8,13
2019-01-08 14:00:00,30.58026,1055.34,2019,1,8,14
2019-01-08 14:30:00,31.20304,1008.18,2019,1,8,14
2019-01-08 15:00:00,31.47628,961.648,2019,1,8,15
2019-01-08 15:30:00,31.86388,895.3559,2019,1,8,15
2019-01-08 16:00:00,32.19373,807.206,2019,1,8,16
2019-01-08 16:30:00,32.57048,709.3236,2019,1,8,16
2019-01-08 17:00:00,32.66359,610.8401,2019,1,8,17
2019-01-08 17:30:00,32.78237,508.7211,2019,1,8,17
2019-01-08 18:00:00,32.65563,396.8446,2019,1,8,18
2019-01-08 18:30:00,28.14265,265.6895,2019,1,8,18
2019-01-08 19:00:00,25.51044,159.1823,2019,1,8,19
2019-01-08 19:30:00,23.5148,66.24239,2019,1,8,19
2019-01-08 20:00:00,22.16321,8.232296,2019,1,8,20
2019-01-08 20:30:00,20.8424,-3.755874,2019,1,8,20
2019-01-08 21:00:00,19.47304,-3.929223,2019,1,8,21
2019-01-08 21:30:00,18.6153,-3.997275,2019,1,8,21
2019-01-08 22:00:00,18.17282,-3.372792,2019,1,8,22
2019-01-08 22:30:00,17.66649,-3.506015,2019,1,8,22
2019-01-08 23:00:00,17.32747,-3.511302,2019,1,8,23
2019-01-08 23:30:00,17.20637,-3.649536,2019,1,8,23
2019-01-09 00:00:00,17.06338,-3.767011,2019,1,9,0
2019-01-09 00:30:00,16.95938,-3.817404,2019,1,9,0
2019-01-09 01:00:00,16.83667,-3.993441,2019,1,9,1
2019-01-09 01:30:00,16.72913,-3.988421,2019,1,9,1
2019-01-09 02:00:00,16.49134,-4.181067,2019,1,9,2
2019-01-09 02:30:00,16.29924,-4.041562,2019,1,9,2
2019-01-09 03:00:00,16.21004,-3.963882,2019,1,9,3
2019-01-09 03:30:00,15.9632,-4.107842,2019,1,9,3
2019-01-09 04:00:00,15.58811,-4.151416,2019,1,9,4
2019-01-09 04:30:00,15.09495,-4.13496,2019,1,9,4
2019-01-09 05:00:00,14.7382,-4.152843,2019,1,9,5
2019-01-09 05:30:00,14.5362,0.4772008,2019,1,9,5
2019-01-09 06:00:00,14.48058,38.388,2019,1,9,6
2019-01-09 06:30:00,14.73623,118.126,2019,1,9,6
2019-01-09 07:00:00,15.25892,220.792,2019,1,9,7
2019-01-09 07:30:00,15.95431,335.3343,2019,1,9,7
2019-01-09 08:00:00,16.39217,440.0022,2019,1,9,8
2019-01-09 08:30:00,17.07342,550.8975,2019,1,9,8
2019-01-09 09:00:00,17.67142,684.9172,2019,1,9,9
2019-01-09 09:30:00,18.06804,733.9383,2019,1,9,9
2019-01-09 10:00:00,18.87744,849.7219,2019,1,9,10
2019-01-09 10:30:00,19.36408,946.3233,2019,1,9,10
2019-01-09 11:00:00,19.94763,994.395,2019,1,9,11
2019-01-09 11:30:00,20.5106,1036.661,2019,1,9,11
2019-01-09 12:00:00,20.99523,1072.102,2019,1,9,12
2019-01-09 12:30:00,21.69883,1095.381,2019,1,9,12
2019-01-09 13:00:00,21.78133,1099.266,2019,1,9,13
2019-01-09 13:30:00,22.15354,1086.309,2019,1,9,13
2019-01-09 14:00:00,22.557,1063.959,2019,1,9,14
2019-01-09 14:30:00,22.67563,1020.83,2019,1,9,14
2019-01-09 15:00:00,22.51401,962.9242,2019,1,9,15
2019-01-09 15:30:00,22.83212,890.9725,2019,1,9,15
2019-01-09 16:00:00,23.02962,810.3075,2019,1,9,16
2019-01-09 16:30:00,23.08546,722.5303,2019,1,9,16
2019-01-09 17:00:00,22.95962,617.3467,2019,1,9,17
2019-01-09 17:30:00,22.84132,509.8339,2019,1,9,17
2019-01-09 18:00:00,22.45722,392.4446,2019,1,9,18
2019-01-09 18:30:00,21.83425,278.1346,2019,1,9,18
2019-01-09 19:00:00,21.31858,169.3014,2019,1,9,19
2019-01-09 19:30:00,20.40733,72.56536,2019,1,9,19
2019-01-09 20:00:00,19.39542,8.167471,2019,1,9,20
2019-01-09 20:30:00,18.60337,-4.717145,2019,1,9,20
2019-01-09 21:00:00,17.76872,-4.995931,2019,1,9,21
2019-01-09 21:30:00,16.90714,-4.926326,2019,1,9,21
2019-01-09 22:00:00,16.05528,-4.753944,2019,1,9,22
2019-01-09 22:30:00,15.43042,-4.679854,2019,1,9,22
2019-01-09 23:00:00,15.00036,-4.553557,2019,1,9,23
2019-01-09 23:30:00,14.64625,-4.616616,2019,1,9,23
