"date","Tair","SW","year","month","day","hour"
2014-01-06 00:59:59,24.21075,-3.860579,2014,1,6,0
2014-01-06 01:30:00,23.86711,-3.836739,2014,1,6,1
2014-01-06 02:00:00,23.39876,-3.838398,2014,1,6,2
2014-01-06 02:29:59,22.87625,-3.736198,2014,1,6,2
2014-01-06 03:00:00,22.37716,-3.535376,2014,1,6,3
2014-01-06 03:30:00,21.8827,-3.716391,2014,1,6,3
2014-01-06 03:59:59,21.38497,-3.590299,2014,1,6,3
2014-01-06 04:30:00,20.7195,-3.570746,2014,1,6,4
2014-01-06 05:00:00,20.11499,-2.851149,2014,1,6,5
2014-01-06 05:29:59,19.62984,9.609958,2014,1,6,5
2014-01-06 06:00:00,19.556,91.69999,2014,1,6,6
2014-01-06 06:30:00,19.5015,142.2284,2014,1,6,6
2014-01-06 06:59:59,19.66788,211.6833,2014,1,6,6
2014-01-06 07:30:00,20.21794,425.0867,2014,1,6,7
2014-01-06 08:00:00,21.04791,318.4739,2014,1,6,8
2014-01-06 08:29:59,21.90227,654.7469,2014,1,6,8
2014-01-06 09:00:00,23.01937,755.4133,2014,1,6,9
2014-01-06 09:30:00,24.32077,787.4763,2014,1,6,9
2014-01-06 09:59:59,25.01274,925.7157,2014,1,6,9
2014-01-06 10:30:00,25.76449,988.949,2014,1,6,10
2014-01-06 11:00:00,26.84039,1037.491,2014,1,6,11
2014-01-06 11:29:59,28.16488,1068.469,2014,1,6,11
2014-01-06 12:00:00,29.73355,1085.495,2014,1,6,12
2014-01-06 12:30:00,30.58983,1086.126,2014,1,6,12
2014-01-06 12:59:59,31.42065,1073.679,2014,1,6,12
2014-01-06 13:30:00,31.979,1047.762,2014,1,6,13
2014-01-06 14:00:00,32.65271,1003.524,2014,1,6,14
2014-01-06 14:29:59,33.47786,943.759,2014,1,6,14
2014-01-06 15:00:00,34.2682,872.3452,2014,1,6,15
2014-01-06 15:30:00,34.70855,788.2127,2014,1,6,15
2014-01-06 15:59:59,34.90203,693.9907,2014,1,6,15
2014-01-06 16:30:00,35.03426,588.6284,2014,1,6,16
2014-01-06 17:00:00,35.04594,474.9929,2014,1,6,17
2014-01-06 17:29:59,35.36362,357.0963,2014,1,6,17
2014-01-06 18:00:00,35.48469,241.8024,2014,1,6,18
2014-01-06 18:30:00,35.55494,131.0004,2014,1,6,18
2014-01-06 18:59:59,35.13993,34.85933,2014,1,6,18
2014-01-06 19:30:00,34.23692,-3.875755,2014,1,6,19
2014-01-06 20:00:00,33.40525,-5.144724,2014,1,6,20
2014-01-06 20:29:59,32.53502,-4.81809,2014,1,6,20
2014-01-06 21:00:00,32.20646,-4.502474,2014,1,6,21
2014-01-06 21:30:00,31.85742,-4.679469,2014,1,6,21
2014-01-06 21:59:59,31.31106,-4.560081,2014,1,6,21
2014-01-06 22:30:00,30.87545,-4.414725,2014,1,6,22
2014-01-06 23:00:00,30.30064,-4.535243,2014,1,6,23
2014-01-06 23:29:59,29.49468,-4.411217,2014,1,6,23
2014-01-07 00:00:00,28.88243,-4.172548,2014,1,7,0
2014-01-07 00:30:00,28.34637,-4.283839,2014,1,7,0
2014-01-07 00:59:59,27.87984,-4.308146,2014,1,7,0
2014-01-07 01:30:00,27.53562,-4.282597,2014,1,7,1
2014-01-07 02:00:00,27.12754,-4.354341,2014,1,7,2
2014-01-07 02:29:59,26.50573,-4.343324,2014,1,7,2
2014-01-07 03:00:00,25.94765,-3.913567,2014,1,7,3
2014-01-07 03:30:00,25.54381,-3.666263,2014,1,7,3
2014-01-07 03:59:59,25.00878,-3.750617,2014,1,7,3
2014-01-07 04:30:00,24.68621,-3.706879,2014,1,7,4
2014-01-07 05:00:00,24.14857,-3.615258,2014,1,7,5
2014-01-07 05:29:59,23.52952,3.698899,2014,1,7,5
2014-01-07 06:00:00,23.15144,67.29031,2014,1,7,6
2014-01-07 06:30:00,23.40235,121.8487,2014,1,7,6
2014-01-07 06:59:59,25.11582,228.6982,2014,1,7,6
2014-01-07 07:30:00,26.14141,403.9019,2014,1,7,7
2014-01-07 08:00:00,27.51753,285.4528,2014,1,7,8
2014-01-07 08:29:59,29.00204,653.7502,2014,1,7,8
2014-01-07 09:00:00,29.91027,757.3074,2014,1,7,9
2014-01-07 09:30:00,31.52003,791.3652,2014,1,7,9
2014-01-07 09:59:59,32.68138,927.7967,2014,1,7,9
2014-01-07 10:30:00,33.58456,993.0779,2014,1,7,10
2014-01-07 11:00:00,34.7905,1042.357,2014,1,7,11
2014-01-07 11:29:59,35.89687,1075.49,2014,1,7,11
2014-01-07 12:00:00,36.67232,1095.329,2014,1,7,12
2014-01-07 12:30:00,37.42809,1098.315,2014,1,7,12
2014-01-07 12:59:59,38.15028,1084.836,2014,1,7,12
2014-01-07 13:30:00,38.8795,1052.225,2014,1,7,13
2014-01-07 14:00:00,39.60852,1000.742,2014,1,7,14
2014-01-07 14:29:59,40.1086,940.1116,2014,1,7,14
2014-01-07 15:00:00,40.66304,868.501,2014,1,7,15
2014-01-07 15:30:00,41.06682,761.7543,2014,1,7,15
2014-01-07 15:59:59,41.59813,693.0868,2014,1,7,15
2014-01-07 16:30:00,41.61458,589.8668,2014,1,7,16
2014-01-07 17:00:00,41.58522,473.1917,2014,1,7,17
2014-01-07 17:29:59,41.52755,355.0797,2014,1,7,17
2014-01-07 18:00:00,41.45711,243.1712,2014,1,7,18
2014-01-07 18:30:00,41.26802,134.759,2014,1,7,18
2014-01-07 18:59:59,40.63216,39.60318,2014,1,7,18
2014-01-07 19:30:00,39.03904,-5.245922,2014,1,7,19
2014-01-07 20:00:00,37.71561,-7.465055,2014,1,7,20
2014-01-07 20:29:59,36.62537,-6.966813,2014,1,7,20
2014-01-07 21:00:00,35.611,-6.776204,2014,1,7,21
2014-01-07 21:30:00,34.74498,-6.245944,2014,1,7,21
2014-01-07 21:59:59,33.86216,-5.910689,2014,1,7,21
2014-01-07 22:30:00,33.07241,-5.70189,2014,1,7,22
2014-01-07 23:00:00,32.89302,-5.339981,2014,1,7,23
2014-01-07 23:29:59,32.76883,-5.565548,2014,1,7,23
2014-01-08 00:00:00,32.21747,-5.604668,2014,1,8,0
2014-01-08 00:30:00,31.39899,-5.498774,2014,1,8,0
2014-01-08 00:59:59,29.45058,-5.415915,2014,1,8,0
2014-01-08 01:30:00,27.06824,-4.745528,2014,1,8,1
2014-01-08 02:00:00,25.7621,-4.89305,2014,1,8,2
2014-01-08 02:29:59,24.70955,-4.57529,2014,1,8,2
2014-01-08 03:00:00,23.68867,-4.436598,2014,1,8,3
2014-01-08 03:30:00,22.6989,-4.334229,2014,1,8,3
2014-01-08 03:59:59,21.82407,-4.355858,2014,1,8,3
2014-01-08 04:30:00,21.14366,-4.261745,2014,1,8,4
2014-01-08 05:00:00,20.58678,-3.809839,2014,1,8,5
2014-01-08 05:29:59,20.07774,8.538351,2014,1,8,5
2014-01-08 06:00:00,19.82504,80.12347,2014,1,8,6
2014-01-08 06:30:00,20.15331,123.2676,2014,1,8,6
2014-01-08 06:59:59,20.86409,227.4135,2014,1,8,6
2014-01-08 07:30:00,21.91342,403.1479,2014,1,8,7
2014-01-08 08:00:00,23.10577,294.2984,2014,1,8,8
2014-01-08 08:29:59,24.18149,661.9758,2014,1,8,8
2014-01-08 09:00:00,25.47792,761.3992,2014,1,8,9
2014-01-08 09:30:00,26.77828,796.2117,2014,1,8,9
2014-01-08 09:59:59,28.14045,931.1102,2014,1,8,9
2014-01-08 10:30:00,29.64072,992.9061,2014,1,8,10
2014-01-08 11:00:00,30.84756,1018.498,2014,1,8,11
2014-01-08 11:29:59,32.29422,1085.582,2014,1,8,11
2014-01-08 12:00:00,33.48378,1089.115,2014,1,8,12
2014-01-08 12:30:00,34.27964,1080.829,2014,1,8,12
2014-01-08 12:59:59,35.17418,1076.12,2014,1,8,12
2014-01-08 13:30:00,35.37792,1027.694,2014,1,8,13
2014-01-08 14:00:00,36.34936,997.6558,2014,1,8,14
2014-01-08 14:29:59,36.71212,953.3121,2014,1,8,14
2014-01-08 15:00:00,37.33197,867.7292,2014,1,8,15
2014-01-08 15:30:00,37.42619,795.2291,2014,1,8,15
2014-01-08 15:59:59,37.97788,699.5864,2014,1,8,15
2014-01-08 16:30:00,37.83286,594.5272,2014,1,8,16
2014-01-08 17:00:00,37.6907,481.3265,2014,1,8,17
2014-01-08 17:29:59,37.74022,363.8878,2014,1,8,17
2014-01-08 18:00:00,37.36036,228.8343,2014,1,8,18
2014-01-08 18:30:00,36.85017,122.0091,2014,1,8,18
2014-01-08 18:59:59,36.13976,33.53394,2014,1,8,18
2014-01-08 19:30:00,35.17946,-4.146577,2014,1,8,19
2014-01-08 20:00:00,34.28279,-5.824316,2014,1,8,20
2014-01-08 20:29:59,33.36334,-5.339627,2014,1,8,20
2014-01-08 21:00:00,32.80194,-5.364162,2014,1,8,21
2014-01-08 21:30:00,31.97019,-5.085575,2014,1,8,21
2014-01-08 21:59:59,31.35913,-4.517086,2014,1,8,21
2014-01-08 22:30:00,30.77974,-4.205626,2014,1,8,22
2014-01-08 23:00:00,30.24682,-3.840775,2014,1,8,23
2014-01-08 23:29:59,29.36032,-4.07019,2014,1,8,23
2014-01-09 00:00:00,28.26479,-4.238053,2014,1,9,0
2014-01-09 00:30:00,27.27338,-4.64926,2014,1,9,0
2014-01-09 00:59:59,26.11155,-4.201188,2014,1,9,0
2014-01-09 01:30:00,25.28101,-4.399336,2014,1,9,1
2014-01-09 02:00:00,24.26072,-4.499541,2014,1,9,2
2014-01-09 02:29:59,23.35279,-4.166352,2014,1,9,2
2014-01-09 03:00:00,22.8635,-4.235741,2014,1,9,3
2014-01-09 03:30:00,22.35316,-4.276567,2014,1,9,3
2014-01-09 03:59:59,21.86156,-4.306227,2014,1,9,3
2014-01-09 04:30:00,21.31396,-4.17709,2014,1,9,4
2014-01-09 05:00:00,20.86194,-3.572633,2014,1,9,5
2014-01-09 05:29:59,20.57538,9.090702,2014,1,9,5
2014-01-09 06:00:00,20.50129,47.15201,2014,1,9,6
2014-01-09 06:30:00,20.69971,92.46338,2014,1,9,6
2014-01-09 06:59:59,21.37881,222.3267,2014,1,9,6
2014-01-09 07:30:00,22.18184,391.5819,2014,1,9,7
2014-01-09 08:00:00,23.34469,295.9207,2014,1,9,8
2014-01-09 08:29:59,24.32174,651.202,2014,1,9,8
2014-01-09 09:00:00,25.36485,754.7067,2014,1,9,9
2014-01-09 09:30:00,26.63625,786.9607,2014,1,9,9
2014-01-09 09:59:59,27.74796,923.8362,2014,1,9,9
2014-01-09 10:30:00,29.09347,987.4395,2014,1,9,10
2014-01-09 11:00:00,29.89118,1036.46,2014,1,9,11
2014-01-09 11:29:59,31.07742,1067.832,2014,1,9,11
2014-01-09 12:00:00,31.82892,1089.183,2014,1,9,12
2014-01-09 12:30:00,32.62868,1092.32,2014,1,9,12
2014-01-09 12:59:59,33.4642,1080.559,2014,1,9,12
2014-01-09 13:30:00,34.15235,1051.095,2014,1,9,13
2014-01-09 14:00:00,34.93583,1006.815,2014,1,9,14
2014-01-09 14:29:59,35.55317,949.1587,2014,1,9,14
2014-01-09 15:00:00,35.71972,881.9691,2014,1,9,15
2014-01-09 15:30:00,35.969,797.587,2014,1,9,15
2014-01-09 15:59:59,36.53569,699.5769,2014,1,9,15
2014-01-09 16:30:00,36.05715,595.3654,2014,1,9,16
2014-01-09 17:00:00,35.89906,482.1733,2014,1,9,17
2014-01-09 17:29:59,36.00455,363.2653,2014,1,9,17
2014-01-09 18:00:00,36.0541,246.2083,2014,1,9,18
2014-01-09 18:30:00,35.74501,133.0572,2014,1,9,18
2014-01-09 18:59:59,34.58156,40.87487,2014,1,9,18
2014-01-09 19:30:00,33.58036,-3.746558,2014,1,9,19
2014-01-09 20:00:00,32.72086,-6.478873,2014,1,9,20
2014-01-09 20:29:59,31.90751,-6.160771,2014,1,9,20
2014-01-09 21:00:00,31.28159,-5.91694,2014,1,9,21
2014-01-09 21:30:00,30.57273,-5.86879,2014,1,9,21
2014-01-09 21:59:59,30.00288,-5.572558,2014,1,9,21
2014-01-09 22:30:00,29.75401,-5.404092,2014,1,9,22
2014-01-09 23:00:00,29.39754,-5.559279,2014,1,9,23
