"date","Tair","SW","year","month","day","hour"
2015-03-11 06:00:00,13.2751875,NA,2015,3,70,6
2015-03-11 07:00:00,13.354085,60.69238425,2015,3,70,7
2015-03-11 08:00:00,14.052485,262.08185,2015,3,70,8
2015-03-11 09:00:00,15.11838,480.000925,2015,3,70,9
2015-03-11 10:00:00,16.58221,676.4082,2015,3,70,10
2015-03-11 11:00:00,17.61639,826.13695,2015,3,70,11
2015-03-11 12:00:00,18.4820875,934.618525,2015,3,70,12
2015-03-11 13:00:00,18.646525,689.198225,2015,3,70,13
2015-03-11 14:00:00,19.527835,866.6443,2015,3,70,14
2015-03-11 15:00:00,19.769225,647.219225,2015,3,70,15
2015-03-11 16:00:00,20.2855275,632.728725,2015,3,70,16
2015-03-11 17:00:00,20.1891375,404.0268,2015,3,70,17
2015-03-11 18:00:00,19.370145,155.2789175,2015,3,70,18
2015-03-11 19:00:00,18.24506,12.468294,2015,3,70,19
2015-03-11 20:00:00,17.3208525,NA,2015,3,70,20
2015-03-11 21:00:00,17.358095,NA,2015,3,70,21
2015-03-11 22:00:00,17.51206,NA,2015,3,70,22
2015-03-11 23:00:00,17.4154275,NA,2015,3,70,23
2015-03-12 00:00:00,17.3033175,NA,2015,3,71,0
2015-03-12 01:00:00,17.01943,NA,2015,3,71,1
2015-03-12 02:00:00,16.5799425,NA,2015,3,71,2
2015-03-12 03:00:00,16.6448025,NA,2015,3,71,3
2015-03-12 04:00:00,16.6233075,NA,2015,3,71,4
2015-03-12 05:00:00,16.313885,NA,2015,3,71,5
2015-03-12 06:00:00,15.54206,NA,2015,3,71,6
2015-03-12 07:00:00,14.6190725,59.12118725,2015,3,71,7
2015-03-12 08:00:00,15.1022125,293.441375,2015,3,71,8
2015-03-12 09:00:00,15.439205,369.3741,2015,3,71,9
2015-03-12 10:00:00,16.8431625,688.147925,2015,3,71,10
2015-03-12 11:00:00,17.5564275,835.67595,2015,3,71,11
2015-03-12 12:00:00,18.07658,926.46215,2015,3,71,12
2015-03-12 13:00:00,18.6115375,953.816275,2015,3,71,13
2015-03-12 14:00:00,18.938465,921.301375,2015,3,71,14
2015-03-12 15:00:00,19.253195,807.64325,2015,3,71,15
2015-03-12 16:00:00,19.2740675,622.2175,2015,3,71,16
2015-03-12 17:00:00,18.985065,393.756975,2015,3,71,17
2015-03-12 18:00:00,17.7544725,100.56322,2015,3,71,18
2015-03-12 19:00:00,16.3552025,16.97677625,2015,3,71,19
2015-03-12 20:00:00,15.30237,NA,2015,3,71,20
2015-03-12 21:00:00,14.4721125,NA,2015,3,71,21
2015-03-12 22:00:00,13.1212875,NA,2015,3,71,22
2015-03-12 23:00:00,11.78806,NA,2015,3,71,23
2015-03-13 00:00:00,11.34012,NA,2015,3,72,0
2015-03-13 01:00:00,10.8280875,NA,2015,3,72,1
2015-03-13 02:00:00,9.94159425,NA,2015,3,72,2
2015-03-13 03:00:00,9.17424375,NA,2015,3,72,3
2015-03-13 04:00:00,8.5545805,NA,2015,3,72,4
2015-03-13 05:00:00,8.06866575,NA,2015,3,72,5
2015-03-13 06:00:00,7.99048175,NA,2015,3,72,6
2015-03-13 07:00:00,8.24712275,47.67401025,2015,3,72,7
2015-03-13 08:00:00,9.145032,137.512025,2015,3,72,8
2015-03-13 09:00:00,10.58035825,423.735625,2015,3,72,9
2015-03-13 10:00:00,12.068175,606.18705,2015,3,72,10
2015-03-13 11:00:00,13.5599125,761.053525,2015,3,72,11
2015-03-13 12:00:00,14.30961,508.120575,2015,3,72,12
2015-03-13 13:00:00,14.8773075,685.4409,2015,3,72,13
2015-03-13 14:00:00,15.4605025,442.2599,2015,3,72,14
2015-03-13 15:00:00,15.5646075,295.93455,2015,3,72,15
2015-03-13 16:00:00,15.7260875,347.216475,2015,3,72,16
2015-03-13 17:00:00,15.50324,134.87347,2015,3,72,17
2015-03-13 18:00:00,15.19627,68.00311,2015,3,72,18
2015-03-13 19:00:00,13.9922475,5.28747275,2015,3,72,19
2015-03-13 20:00:00,13.0634875,NA,2015,3,72,20
2015-03-13 21:00:00,11.9244175,NA,2015,3,72,21
2015-03-13 22:00:00,10.8429475,NA,2015,3,72,22
2015-03-13 23:00:00,9.95593325,NA,2015,3,72,23
2015-03-14 00:00:00,9.3546705,NA,2015,3,73,0
2015-03-14 01:00:00,9.071309,NA,2015,3,73,1
2015-03-14 02:00:00,8.9130215,NA,2015,3,73,2
2015-03-14 03:00:00,9.29633525,NA,2015,3,73,3
2015-03-14 04:00:00,9.71364425,NA,2015,3,73,4
2015-03-14 05:00:00,10.1426765,NA,2015,3,73,5
2015-03-14 06:00:00,10.1573825,NA,2015,3,73,6
2015-03-14 07:00:00,10.0003425,51.7029795,2015,3,73,7
2015-03-14 08:00:00,10.2602525,247.209425,2015,3,73,8
2015-03-14 09:00:00,11.50856,468.483,2015,3,73,9
2015-03-14 10:00:00,12.34739,633.8998,2015,3,73,10
2015-03-14 11:00:00,13.454485,676.596,2015,3,73,11
2015-03-14 12:00:00,14.46996,870.9853,2015,3,73,12
2015-03-14 13:00:00,15.10276,871.51035,2015,3,73,13
2015-03-14 14:00:00,15.7506075,886.039,2015,3,73,14
2015-03-14 15:00:00,16.230575,707.1161,2015,3,73,15
2015-03-14 16:00:00,16.8365825,606.372775,2015,3,73,16
2015-03-14 17:00:00,16.7516175,270.65365,2015,3,73,17
2015-03-14 18:00:00,16.4969675,152.2,2015,3,73,18
2015-03-14 19:00:00,15.3937375,5.3080555,2015,3,73,19
2015-03-14 20:00:00,15.12182,NA,2015,3,73,20
2015-03-14 21:00:00,15.253225,NA,2015,3,73,21
2015-03-14 22:00:00,15.2562975,NA,2015,3,73,22
2015-03-14 23:00:00,15.0322025,NA,2015,3,73,23
2015-03-15 00:00:00,14.8574675,NA,2015,3,74,0
2015-03-15 01:00:00,14.751955,NA,2015,3,74,1
2015-03-15 02:00:00,14.5725775,NA,2015,3,74,2
2015-03-15 03:00:00,14.08314,NA,2015,3,74,3
2015-03-15 04:00:00,13.9638025,NA,2015,3,74,4
2015-03-15 05:00:00,14.1660775,NA,2015,3,74,5
2015-03-15 06:00:00,13.555415,NA,2015,3,74,6
2015-03-15 07:00:00,12.764785,54.151131,2015,3,74,7
2015-03-15 08:00:00,12.954485,259.023175,2015,3,74,8
2015-03-15 09:00:00,12.5684875,488.01515,2015,3,74,9
2015-03-15 10:00:00,13.3089875,684.845525,2015,3,74,10
2015-03-15 11:00:00,14.62312,830.027475,2015,3,74,11
2015-03-15 12:00:00,15.5890725,921.8297,2015,3,74,12
2015-03-15 13:00:00,16.197395,950.148275,2015,3,74,13
2015-03-15 14:00:00,16.58132,904.744375,2015,3,74,14
2015-03-15 15:00:00,16.5466075,789.9033,2015,3,74,15
2015-03-15 16:00:00,16.56385,609.70235,2015,3,74,16
2015-03-15 17:00:00,16.1309125,310.446625,2015,3,74,17
2015-03-15 18:00:00,15.4985875,139.0162975,2015,3,74,18
2015-03-15 19:00:00,13.87082,7.18392325,2015,3,74,19
2015-03-15 20:00:00,12.3549025,NA,2015,3,74,20
2015-03-15 21:00:00,11.1069225,NA,2015,3,74,21
2015-03-15 22:00:00,10.115702,NA,2015,3,74,22
2015-03-15 23:00:00,9.19755525,NA,2015,3,74,23
2015-03-16 00:00:00,8.57590975,NA,2015,3,75,0
2015-03-16 01:00:00,7.89721325,NA,2015,3,75,1
2015-03-16 02:00:00,7.59000375,NA,2015,3,75,2
2015-03-16 03:00:00,7.35259275,NA,2015,3,75,3
2015-03-16 04:00:00,6.9940205,NA,2015,3,75,4
2015-03-16 05:00:00,6.70509,NA,2015,3,75,5
2015-03-16 06:00:00,6.46400675,NA,2015,3,75,6
2015-03-16 07:00:00,6.87072975,52.75903825,2015,3,75,7
2015-03-16 08:00:00,8.4173715,254.006825,2015,3,75,8
2015-03-16 09:00:00,10.70857,477.0606,2015,3,75,9
2015-03-16 10:00:00,12.23571,672.493525,2015,3,75,10
2015-03-16 11:00:00,13.2513,824.1429,2015,3,75,11
2015-03-16 12:00:00,14.55199,887.950675,2015,3,75,12
2015-03-16 13:00:00,15.42918,930.32415,2015,3,75,13
2015-03-16 14:00:00,15.922645,839.588125,2015,3,75,14
2015-03-16 15:00:00,16.0447775,640.84465,2015,3,75,15
2015-03-16 16:00:00,16.074235,548.94235,2015,3,75,16
2015-03-16 17:00:00,15.961735,242.501425,2015,3,75,17
2015-03-16 18:00:00,15.5897725,76.0210525,2015,3,75,18
2015-03-16 19:00:00,15.39518,4.82762075,2015,3,75,19
2015-03-16 20:00:00,15.247565,NA,2015,3,75,20
2015-03-16 21:00:00,14.44392,NA,2015,3,75,21
2015-03-16 22:00:00,14.0908575,NA,2015,3,75,22
2015-03-16 23:00:00,13.4710325,NA,2015,3,75,23
2015-03-17 00:00:00,13.0766225,NA,2015,3,76,0
2015-03-17 01:00:00,12.85001,NA,2015,3,76,1
2015-03-17 02:00:00,12.5772475,NA,2015,3,76,2
2015-03-17 03:00:00,12.596265,NA,2015,3,76,3
2015-03-17 04:00:00,12.48509,NA,2015,3,76,4
2015-03-17 05:00:00,12.4762575,NA,2015,3,76,5
2015-03-17 06:00:00,12.492785,NA,2015,3,76,6
2015-03-17 07:00:00,12.5204675,12.2290425,2015,3,76,7
2015-03-17 08:00:00,12.83684,67.5650825,2015,3,76,8
2015-03-17 09:00:00,12.71636,188.16605,2015,3,76,9
2015-03-17 10:00:00,13.5076125,440.68865,2015,3,76,10
2015-03-17 11:00:00,15.0070125,591.53795,2015,3,76,11
2015-03-17 12:00:00,15.648555,751.002525,2015,3,76,12
2015-03-17 13:00:00,16.18642,631.838575,2015,3,76,13
2015-03-17 14:00:00,17.2334125,695.49685,2015,3,76,14
2015-03-17 15:00:00,16.677705,209.832,2015,3,76,15
2015-03-17 16:00:00,15.79939,136.334965,2015,3,76,16
2015-03-17 17:00:00,15.818495,154.267075,2015,3,76,17
2015-03-17 18:00:00,15.5204975,29.38493325,2015,3,76,18
2015-03-17 19:00:00,14.8302125,NA,2015,3,76,19
2015-03-17 20:00:00,13.92074,NA,2015,3,76,20
2015-03-17 21:00:00,14.184255,NA,2015,3,76,21
2015-03-17 22:00:00,14.59487,NA,2015,3,76,22
2015-03-17 23:00:00,13.9336375,NA,2015,3,76,23
2015-03-18 00:00:00,14.5581325,NA,2015,3,77,0
2015-03-18 01:00:00,14.7108625,NA,2015,3,77,1
2015-03-18 02:00:00,14.7218325,NA,2015,3,77,2
2015-03-18 03:00:00,14.626975,NA,2015,3,77,3
2015-03-18 04:00:00,14.62223,NA,2015,3,77,4
2015-03-18 05:00:00,14.7823325,NA,2015,3,77,5
2015-03-18 06:00:00,13.9121375,NA,2015,3,77,6
2015-03-18 07:00:00,13.27905,16.11399925,2015,3,77,7
2015-03-18 08:00:00,13.351075,206.02926,2015,3,77,8
2015-03-18 09:00:00,14.5389625,454.967725,2015,3,77,9
2015-03-18 10:00:00,15.8618775,648.356525,2015,3,77,10
2015-03-18 11:00:00,16.5744525,739.05785,2015,3,77,11
2015-03-18 12:00:00,17.410395,855.574475,2015,3,77,12
2015-03-18 13:00:00,18.030865,923.02225,2015,3,77,13
2015-03-18 14:00:00,18.0495775,560.47555,2015,3,77,14
2015-03-18 15:00:00,18.337835,575.397725,2015,3,77,15
2015-03-18 16:00:00,18.579115,580.356575,2015,3,77,16
2015-03-18 17:00:00,18.1717625,271.0616,2015,3,77,17
2015-03-18 18:00:00,17.41567,123.04319,2015,3,77,18
2015-03-18 19:00:00,16.10963,4.2137502,2015,3,77,19
2015-03-18 20:00:00,15.11604,NA,2015,3,77,20
2015-03-18 21:00:00,14.4758525,NA,2015,3,77,21
2015-03-18 22:00:00,13.911145,NA,2015,3,77,22
2015-03-18 23:00:00,13.36232,NA,2015,3,77,23
2015-03-19 00:00:00,13.0509325,NA,2015,3,78,0
2015-03-19 01:00:00,13.247885,NA,2015,3,78,1
2015-03-19 02:00:00,13.0112875,NA,2015,3,78,2
2015-03-19 03:00:00,14.08363,NA,2015,3,78,3
2015-03-19 04:00:00,14.8682125,NA,2015,3,78,4
2015-03-19 05:00:00,14.3947425,NA,2015,3,78,5
2015-03-19 06:00:00,11.9827725,NA,2015,3,78,6
2015-03-19 07:00:00,13.00084,48.57236725,2015,3,78,7
2015-03-19 08:00:00,14.906005,239.003625,2015,3,78,8
2015-03-19 09:00:00,16.1702825,456.6062,2015,3,78,9
2015-03-19 10:00:00,17.3755525,647.636725,2015,3,78,10
2015-03-19 11:00:00,17.6242,790.472725,2015,3,78,11
2015-03-19 12:00:00,18.202295,874.2405,2015,3,78,12
2015-03-19 13:00:00,19.851645,891.814025,2015,3,78,13
2015-03-19 14:00:00,20.699715,842.064225,2015,3,78,14
2015-03-19 15:00:00,21.8792725,706.281375,2015,3,78,15
2015-03-19 16:00:00,22.3244975,557.1181,2015,3,78,16
2015-03-19 17:00:00,22.1874175,249.789975,2015,3,78,17
2015-03-19 18:00:00,21.3664775,115.1186475,2015,3,78,18
2015-03-19 19:00:00,20.1484775,2.064496,2015,3,78,19
2015-03-19 20:00:00,20.023775,NA,2015,3,78,20
2015-03-19 21:00:00,19.815595,NA,2015,3,78,21
2015-03-19 22:00:00,19.5864125,NA,2015,3,78,22
2015-03-19 23:00:00,19.46776,NA,2015,3,78,23
2015-03-20 00:00:00,19.8084325,NA,2015,3,79,0
2015-03-20 01:00:00,19.680675,NA,2015,3,79,1
2015-03-20 02:00:00,19.04162,NA,2015,3,79,2
2015-03-20 03:00:00,18.8230875,NA,2015,3,79,3
2015-03-20 04:00:00,18.0061375,NA,2015,3,79,4
2015-03-20 05:00:00,17.5394725,NA,2015,3,79,5
2015-03-20 06:00:00,17.461115,NA,2015,3,79,6
2015-03-20 07:00:00,16.8500225,41.30596775,2015,3,79,7
2015-03-20 08:00:00,16.944385,247.96155,2015,3,79,8
2015-03-20 09:00:00,17.179815,426.991525,2015,3,79,9
2015-03-20 10:00:00,17.5222825,627.142475,2015,3,79,10
2015-03-20 11:00:00,17.4770175,779.038725,2015,3,79,11
2015-03-20 12:00:00,17.267745,891.136375,2015,3,79,12
2015-03-20 13:00:00,17.1603225,930.24875,2015,3,79,13
2015-03-20 14:00:00,17.35748,878.3437,2015,3,79,14
2015-03-20 15:00:00,17.07246,762.853825,2015,3,79,15
2015-03-20 16:00:00,16.74209,589.35145,2015,3,79,16
2015-03-20 17:00:00,16.5844975,261.507525,2015,3,79,17
2015-03-20 18:00:00,16.01566,119.905305,2015,3,79,18
2015-03-20 19:00:00,14.5025675,0.94078025,2015,3,79,19
2015-03-20 20:00:00,12.3238675,NA,2015,3,79,20
2015-03-20 21:00:00,10.1935125,NA,2015,3,79,21
2015-03-20 22:00:00,8.959838,NA,2015,3,79,22
2015-03-20 23:00:00,8.54491725,NA,2015,3,79,23
2015-03-21 00:00:00,8.1806325,NA,2015,3,80,0
2015-03-21 01:00:00,7.7455935,NA,2015,3,80,1
2015-03-21 02:00:00,7.33043775,NA,2015,3,80,2
2015-03-21 03:00:00,7.04517625,NA,2015,3,80,3
2015-03-21 04:00:00,6.578742,NA,2015,3,80,4
2015-03-21 05:00:00,6.388614,NA,2015,3,80,5
2015-03-21 06:00:00,5.98143425,NA,2015,3,80,6
2015-03-21 07:00:00,5.9336345,44.010540275,2015,3,80,7
2015-03-21 08:00:00,7.14962425,243.2731,2015,3,80,8
2015-03-21 09:00:00,8.84513575,468.673925,2015,3,80,9
2015-03-21 10:00:00,10.8030525,664.851725,2015,3,80,10
2015-03-21 11:00:00,12.42693,810.457075,2015,3,80,11
2015-03-21 12:00:00,13.6894675,892.998725,2015,3,80,12
2015-03-21 13:00:00,14.819395,913.174625,2015,3,80,13
2015-03-21 14:00:00,15.7213525,862.577275,2015,3,80,14
2015-03-21 15:00:00,16.4097,742.34675,2015,3,80,15
2015-03-21 16:00:00,16.5345325,565.71065,2015,3,80,16
2015-03-21 17:00:00,16.5016425,262.523475,2015,3,80,17
2015-03-21 18:00:00,15.46612,114.3319825,2015,3,80,18
2015-03-21 19:00:00,13.77203,NA,2015,3,80,19
2015-03-21 20:00:00,11.792425,NA,2015,3,80,20
2015-03-21 21:00:00,10.139942,NA,2015,3,80,21
2015-03-21 22:00:00,8.93149825,NA,2015,3,80,22
2015-03-21 23:00:00,8.055046,NA,2015,3,80,23
2015-03-22 00:00:00,7.9083235,NA,2015,3,81,0
2015-03-22 01:00:00,8.58035575,NA,2015,3,81,1
2015-03-22 02:00:00,8.7643265,NA,2015,3,81,2
2015-03-22 03:00:00,9.28396425,NA,2015,3,81,3
2015-03-22 04:00:00,9.0376365,NA,2015,3,81,4
2015-03-22 05:00:00,8.5581405,NA,2015,3,81,5
2015-03-22 06:00:00,8.784093,NA,2015,3,81,6
2015-03-22 07:00:00,9.21372,41.5331725,2015,3,81,7
2015-03-22 08:00:00,10.35172575,236.39745,2015,3,81,8
2015-03-22 09:00:00,12.552005,461.702625,2015,3,81,9
2015-03-22 10:00:00,13.1032975,518.6772,2015,3,81,10
2015-03-22 11:00:00,14.2592425,765.8138,2015,3,81,11
2015-03-22 12:00:00,15.2759275,733.7516,2015,3,81,12
2015-03-22 13:00:00,16.2392425,770.82405,2015,3,81,13
2015-03-22 14:00:00,17.1592925,729.356725,2015,3,81,14
2015-03-22 15:00:00,17.5855825,590.934925,2015,3,81,15
2015-03-22 16:00:00,17.62027,487.950125,2015,3,81,16
2015-03-22 17:00:00,17.715375,251.446825,2015,3,81,17
2015-03-22 18:00:00,17.49214,110.22182,2015,3,81,18
2015-03-22 19:00:00,16.79343,NA,2015,3,81,19
2015-03-22 20:00:00,16.528975,NA,2015,3,81,20
2015-03-22 21:00:00,15.8117425,NA,2015,3,81,21
2015-03-22 22:00:00,15.2911325,NA,2015,3,81,22
2015-03-22 23:00:00,14.2307675,NA,2015,3,81,23
2015-03-23 00:00:00,13.8739125,NA,2015,3,82,0
2015-03-23 01:00:00,13.7097675,NA,2015,3,82,1
2015-03-23 02:00:00,13.7407025,NA,2015,3,82,2
2015-03-23 03:00:00,13.59987,NA,2015,3,82,3
2015-03-23 04:00:00,13.236695,NA,2015,3,82,4
2015-03-23 05:00:00,13.158095,NA,2015,3,82,5
2015-03-23 06:00:00,12.9535175,NA,2015,3,82,6
2015-03-23 07:00:00,12.9866675,34.21565225,2015,3,82,7
2015-03-23 08:00:00,13.3575175,103.6417275,2015,3,82,8
2015-03-23 09:00:00,13.7599925,333.2436,2015,3,82,9
2015-03-23 10:00:00,14.8367225,524.958425,2015,3,82,10
2015-03-23 11:00:00,15.74441,767.63685,2015,3,82,11
2015-03-23 12:00:00,16.2965525,487.3412,2015,3,82,12
2015-03-23 13:00:00,16.8558975,408.9617,2015,3,82,13
2015-03-23 14:00:00,16.3753125,107.27094,2015,3,82,14
2015-03-23 15:00:00,17.69654,392.54775,2015,3,82,15
2015-03-23 16:00:00,18.9975775,266.5092,2015,3,82,16
2015-03-23 17:00:00,18.4181025,121.3355375,2015,3,82,17
2015-03-23 18:00:00,18.62247,56.719596,2015,3,82,18
2015-03-23 19:00:00,17.6931225,NA,2015,3,82,19
2015-03-23 20:00:00,16.08404,NA,2015,3,82,20
2015-03-23 21:00:00,17.4512875,NA,2015,3,82,21
2015-03-23 22:00:00,17.46494,NA,2015,3,82,22
2015-03-23 23:00:00,17.0330175,NA,2015,3,82,23
2015-03-24 00:00:00,16.2560875,NA,2015,3,83,0
2015-03-24 01:00:00,15.528375,NA,2015,3,83,1
2015-03-24 02:00:00,15.075985,NA,2015,3,83,2
2015-03-24 03:00:00,13.84511,NA,2015,3,83,3
2015-03-24 04:00:00,13.012165,NA,2015,3,83,4
2015-03-24 05:00:00,13.392045,NA,2015,3,83,5
2015-03-24 06:00:00,13.2462675,NA,2015,3,83,6
2015-03-24 07:00:00,12.1842475,7.3478631825,2015,3,83,7
2015-03-24 08:00:00,12.0045325,31.295035,2015,3,83,8
2015-03-24 09:00:00,11.4273875,43.2053975,2015,3,83,9
2015-03-24 10:00:00,10.9493725,158.90511,2015,3,83,10
2015-03-24 11:00:00,10.072115,162.6142425,2015,3,83,11
2015-03-24 12:00:00,9.70965375,163.720035,2015,3,83,12
2015-03-24 13:00:00,9.08541675,323.678225,2015,3,83,13
2015-03-24 14:00:00,9.36918925,475.412825,2015,3,83,14
2015-03-24 15:00:00,10.737775,584.78005,2015,3,83,15
2015-03-24 16:00:00,11.0169875,388.365275,2015,3,83,16
2015-03-24 17:00:00,11.2849275,210.042,2015,3,83,17
2015-03-24 18:00:00,11.3992225,104.3174925,2015,3,83,18
2015-03-24 19:00:00,10.6303625,NA,2015,3,83,19
2015-03-24 20:00:00,9.4827735,NA,2015,3,83,20
2015-03-24 21:00:00,8.43661025,NA,2015,3,83,21
2015-03-24 22:00:00,7.89043475,NA,2015,3,83,22
2015-03-24 23:00:00,8.31846225,NA,2015,3,83,23
2015-03-25 00:00:00,7.79519075,NA,2015,3,84,0
2015-03-25 01:00:00,7.02139125,NA,2015,3,84,1
2015-03-25 02:00:00,6.9623875,NA,2015,3,84,2
2015-03-25 03:00:00,6.99087025,NA,2015,3,84,3
2015-03-25 04:00:00,6.68040975,NA,2015,3,84,4
2015-03-25 05:00:00,6.3184265,NA,2015,3,84,5
2015-03-25 06:00:00,6.49413175,NA,2015,3,84,6
2015-03-25 07:00:00,6.83731725,36.571562,2015,3,84,7
2015-03-25 08:00:00,7.44862175,227.0216,2015,3,84,8
2015-03-25 09:00:00,8.988777,447.7772,2015,3,84,9
2015-03-25 10:00:00,10.287125,558.33835,2015,3,84,10
2015-03-25 11:00:00,10.53175625,700.479875,2015,3,84,11
2015-03-25 12:00:00,11.029045,694.2875,2015,3,84,12
2015-03-25 13:00:00,12.23982,810.104775,2015,3,84,13
2015-03-25 14:00:00,12.9950225,786.272575,2015,3,84,14
2015-03-25 15:00:00,13.4144625,683.31515,2015,3,84,15
2015-03-25 16:00:00,13.520465,429.0054,2015,3,84,16
2015-03-25 17:00:00,13.3233725,258.69595,2015,3,84,17
2015-03-25 18:00:00,12.85303,106.8224,2015,3,84,18
2015-03-25 19:00:00,11.8033875,NA,2015,3,84,19
2015-03-25 20:00:00,11.196375,NA,2015,3,84,20
2015-03-25 21:00:00,10.3990075,NA,2015,3,84,21
2015-03-25 22:00:00,9.18752375,NA,2015,3,84,22
2015-03-25 23:00:00,8.4386175,NA,2015,3,84,23
2015-03-26 00:00:00,8.06197175,NA,2015,3,85,0
2015-03-26 01:00:00,7.6541745,NA,2015,3,85,1
2015-03-26 02:00:00,6.7920245,NA,2015,3,85,2
2015-03-26 03:00:00,5.81695575,NA,2015,3,85,3
2015-03-26 04:00:00,5.53087675,NA,2015,3,85,4
2015-03-26 05:00:00,5.740052,NA,2015,3,85,5
2015-03-26 06:00:00,5.55010975,NA,2015,3,85,6
2015-03-26 07:00:00,5.003476,27.1800945,2015,3,85,7
2015-03-26 08:00:00,5.946848,224.79145,2015,3,85,8
2015-03-26 09:00:00,6.8849135,454.3589,2015,3,85,9
2015-03-26 10:00:00,7.767101,624.367775,2015,3,85,10
2015-03-26 11:00:00,8.21124075,547.296975,2015,3,85,11
2015-03-26 12:00:00,7.6399585,339.247325,2015,3,85,12
2015-03-26 13:00:00,6.6464705,200.70975,2015,3,85,13
2015-03-26 14:00:00,7.34751675,715.3397,2015,3,85,14
2015-03-26 15:00:00,8.0017285,692.56445,2015,3,85,15
2015-03-26 16:00:00,7.9946145,506.57745,2015,3,85,16
2015-03-26 17:00:00,7.8710405,276.94915,2015,3,85,17
2015-03-26 18:00:00,7.1236035,109.93859,2015,3,85,18
2015-03-26 19:00:00,5.94315375,NA,2015,3,85,19
2015-03-26 20:00:00,5.439158,NA,2015,3,85,20
2015-03-26 21:00:00,4.851913,NA,2015,3,85,21
2015-03-26 22:00:00,4.4693465,NA,2015,3,85,22
2015-03-26 23:00:00,4.51353475,NA,2015,3,85,23
2015-03-27 00:00:00,4.2469275,NA,2015,3,86,0
2015-03-27 01:00:00,3.52820575,NA,2015,3,86,1
2015-03-27 02:00:00,3.17098675,NA,2015,3,86,2
2015-03-27 03:00:00,2.83325675,NA,2015,3,86,3
2015-03-27 04:00:00,2.65370875,NA,2015,3,86,4
2015-03-27 05:00:00,2.54328325,NA,2015,3,86,5
2015-03-27 06:00:00,2.67189,NA,2015,3,86,6
2015-03-27 07:00:00,2.456322,16.592360775,2015,3,86,7
2015-03-27 08:00:00,2.689906,82.4592875,2015,3,86,8
2015-03-27 09:00:00,3.0583835,173.40965,2015,3,86,9
2015-03-27 10:00:00,3.39206625,288.94575,2015,3,86,10
2015-03-27 11:00:00,4.2767375,389.936275,2015,3,86,11
2015-03-27 12:00:00,5.7459465,457.6826,2015,3,86,12
2015-03-27 13:00:00,6.6699185,411.7969,2015,3,86,13
2015-03-27 14:00:00,7.607494,654.878725,2015,3,86,14
2015-03-27 15:00:00,8.235564,651.517975,2015,3,86,15
2015-03-27 16:00:00,8.58765275,276.544275,2015,3,86,16
2015-03-27 17:00:00,8.420985,133.424135,2015,3,86,17
2015-03-27 18:00:00,8.11092975,52.24837,2015,3,86,18
2015-03-27 19:00:00,7.50984125,NA,2015,3,86,19
2015-03-27 20:00:00,6.811969,NA,2015,3,86,20
2015-03-27 21:00:00,6.18894025,NA,2015,3,86,21
2015-03-27 22:00:00,5.750448,NA,2015,3,86,22
2015-03-27 23:00:00,5.463953,NA,2015,3,86,23
2015-03-28 00:00:00,5.27707075,NA,2015,3,87,0
2015-03-28 01:00:00,5.49650825,NA,2015,3,87,1
2015-03-28 02:00:00,5.7492025,NA,2015,3,87,2
2015-03-28 03:00:00,5.587953,NA,2015,3,87,3
2015-03-28 04:00:00,5.0365195,NA,2015,3,87,4
2015-03-28 05:00:00,4.82899925,NA,2015,3,87,5
2015-03-28 06:00:00,4.79001,NA,2015,3,87,6
2015-03-28 07:00:00,5.3910345,34.12367425,2015,3,87,7
2015-03-28 08:00:00,6.678925,223.7795,2015,3,87,8
2015-03-28 09:00:00,8.17277875,445.076875,2015,3,87,9
2015-03-28 10:00:00,9.32259375,638.24455,2015,3,87,10
2015-03-28 11:00:00,10.205405,784.008275,2015,3,87,11
2015-03-28 12:00:00,11.194565,865.4871,2015,3,87,12
2015-03-28 13:00:00,12.036225,881.861525,2015,3,87,13
2015-03-28 14:00:00,12.815025,826.567825,2015,3,87,14
2015-03-28 15:00:00,12.924385,705.230525,2015,3,87,15
2015-03-28 16:00:00,13.249665,534.312625,2015,3,87,16
2015-03-28 17:00:00,13.2351525,250.983425,2015,3,87,17
2015-03-28 18:00:00,12.72515,85.8100475,2015,3,87,18
2015-03-28 19:00:00,12.063315,NA,2015,3,87,19
2015-03-28 20:00:00,11.834295,NA,2015,3,87,20
2015-03-28 21:00:00,11.4236575,NA,2015,3,87,21
2015-03-28 22:00:00,11.0229075,NA,2015,3,87,22
2015-03-28 23:00:00,10.7183,NA,2015,3,87,23
2015-03-29 00:00:00,10.6135225,NA,2015,3,88,0
2015-03-29 01:00:00,10.0835625,NA,2015,3,88,1
2015-03-29 02:00:00,10.2654775,NA,2015,3,88,2
2015-03-29 03:00:00,10.277895,NA,2015,3,88,3
2015-03-29 04:00:00,9.86321625,NA,2015,3,88,4
2015-03-29 05:00:00,9.88737275,NA,2015,3,88,5
2015-03-29 06:00:00,9.75074825,NA,2015,3,88,6
2015-03-29 07:00:00,9.18200525,26.48498475,2015,3,88,7
2015-03-29 08:00:00,9.60983875,213.551475,2015,3,88,8
2015-03-29 09:00:00,10.3196925,429.647975,2015,3,88,9
2015-03-29 10:00:00,11.016315,620.72275,2015,3,88,10
2015-03-29 11:00:00,12.207745,772.1758,2015,3,88,11
2015-03-29 12:00:00,12.9285925,714.5414,2015,3,88,12
2015-03-29 13:00:00,13.253495,653.6349,2015,3,88,13
