"date","Tair","SW","year","month","day","hour"
2016-01-03 19:00:00,11.22848,11.86550725,2016,1,3,19
2016-01-03 20:00:00,11.270755,4.667494475,2016,1,3,20
2016-01-03 21:00:00,11.3373175,-0.63004105,2016,1,3,21
2016-01-03 22:00:00,11.160835,-0.7511911,2016,1,3,22
2016-01-03 23:00:00,10.935495,-0.968602975,2016,1,3,23
2016-01-04 00:00:00,10.7212,-0.961493375,2016,1,4,0
2016-01-04 01:00:00,10.6397025,-1.073286275,2016,1,4,1
2016-01-04 02:00:00,10.345775,-1.14952425,2016,1,4,2
2016-01-04 03:00:00,10.270925,-0.994230525,2016,1,4,3
2016-01-04 04:00:00,10.38701,-1.0935421,2016,1,4,4
2016-01-04 05:00:00,10.127225,-1.461235675,2016,1,4,5
2016-01-04 06:00:00,10.119265,10.8492425,2016,1,4,6
2016-01-04 07:00:00,9.9341005,57.15535,2016,1,4,7
2016-01-04 08:00:00,10.096869,121.2580075,2016,1,4,8
2016-01-04 09:00:00,10.3857525,183.58275,2016,1,4,9
2016-01-04 10:00:00,10.4270975,223.75995,2016,1,4,10
2016-01-04 11:00:00,10.9671725,394.198475,2016,1,4,11
2016-01-04 12:00:00,11.2735025,321.52795,2016,1,4,12
2016-01-04 13:00:00,12.00244,666.9109,2016,1,4,13
2016-01-04 14:00:00,12.6625275,489.123175,2016,1,4,14
2016-01-04 15:00:00,12.411555,369.095325,2016,1,4,15
2016-01-04 16:00:00,12.334475,317.2043,2016,1,4,16
2016-01-04 17:00:00,12.43125,233.6957,2016,1,4,17
2016-01-04 18:00:00,11.9907925,124.2051625,2016,1,4,18
2016-01-04 19:00:00,11.8033,81.6561,2016,1,4,19
2016-01-04 20:00:00,11.8269975,4.670201325,2016,1,4,20
2016-01-04 21:00:00,11.674115,-2.79193025,2016,1,4,21
2016-01-04 22:00:00,10.9113675,-1.85522075,2016,1,4,22
2016-01-04 23:00:00,10.820255,-1.71983675,2016,1,4,23
2016-01-05 00:00:00,10.8479475,-2.214882,2016,1,5,0
2016-01-05 01:00:00,10.935885,-2.0579975,2016,1,5,1
2016-01-05 02:00:00,10.9838725,-2.778061,2016,1,5,2
2016-01-05 03:00:00,10.94855,-1.8789865,2016,1,5,3
2016-01-05 04:00:00,10.6026875,-1.65146825,2016,1,5,4
2016-01-05 05:00:00,10.2529175,-0.745784725,2016,1,5,5
2016-01-05 06:00:00,10.317705,11.62535475,2016,1,5,6
2016-01-05 07:00:00,10.40475,77.35948,2016,1,5,7
2016-01-05 08:00:00,10.7794225,217.22455,2016,1,5,8
2016-01-05 09:00:00,11.52398,301.01105,2016,1,5,9
2016-01-05 10:00:00,11.8313775,329.07085,2016,1,5,10
2016-01-05 11:00:00,12.7970825,475.89535,2016,1,5,11
2016-01-05 12:00:00,12.783685,339.07945,2016,1,5,12
2016-01-05 13:00:00,12.6358825,269.226475,2016,1,5,13
2016-01-05 14:00:00,12.0968375,299.1422,2016,1,5,14
2016-01-05 15:00:00,12.23093,198.259425,2016,1,5,15
2016-01-05 16:00:00,12.421065,246.41085,2016,1,5,16
2016-01-05 17:00:00,13.395755,390.389525,2016,1,5,17
2016-01-05 18:00:00,13.5135525,138.62655,2016,1,5,18
2016-01-05 19:00:00,13.553645,82.843445,2016,1,5,19
2016-01-05 20:00:00,13.105705,3.225061,2016,1,5,20
2016-01-05 21:00:00,12.4299675,-3.183129,2016,1,5,21
2016-01-05 22:00:00,11.6328675,-3.40540475,2016,1,5,22
2016-01-05 23:00:00,11.1750625,-3.53616,2016,1,5,23
2016-01-06 00:00:00,11.0300675,-0.8879447,2016,1,6,0
2016-01-06 01:00:00,11.0004775,-1.01250885,2016,1,6,1
2016-01-06 02:00:00,11.0162825,-1.360155,2016,1,6,2
2016-01-06 03:00:00,10.9025775,-1.155221025,2016,1,6,3
2016-01-06 04:00:00,10.78711,-1.75113375,2016,1,6,4
2016-01-06 05:00:00,10.48254,-1.7879365,2016,1,6,5
2016-01-06 06:00:00,10.42281,31.72768975,2016,1,6,6
2016-01-06 07:00:00,10.6784725,108.75283,2016,1,6,7
2016-01-06 08:00:00,11.7367175,281.91085,2016,1,6,8
2016-01-06 09:00:00,13.27431,550.7748,2016,1,6,9
2016-01-06 10:00:00,13.6802,676.224275,2016,1,6,10
2016-01-06 11:00:00,13.9042125,487.782625,2016,1,6,11
2016-01-06 12:00:00,14.46761,632.845925,2016,1,6,12
2016-01-06 13:00:00,14.7901775,529.1409,2016,1,6,13
2016-01-06 14:00:00,15.0612025,502.122575,2016,1,6,14
2016-01-06 15:00:00,15.373615,399.475325,2016,1,6,15
2016-01-06 16:00:00,14.8273825,347.722225,2016,1,6,16
2016-01-06 17:00:00,13.7401775,289.318225,2016,1,6,17
2016-01-06 18:00:00,13.30639,135.3141,2016,1,6,18
2016-01-06 19:00:00,12.9169375,59.6560075,2016,1,6,19
2016-01-06 20:00:00,12.019255,3.19872325,2016,1,6,20
2016-01-06 21:00:00,11.177135,-4.07903375,2016,1,6,21
2016-01-06 22:00:00,10.789655,-3.87488175,2016,1,6,22
2016-01-06 23:00:00,10.4094725,-4.201611,2016,1,6,23
2016-01-07 00:00:00,9.7898745,-4.22893175,2016,1,7,0
2016-01-07 01:00:00,9.11053025,-4.15025175,2016,1,7,1
2016-01-07 02:00:00,8.59108725,-3.8574285,2016,1,7,2
2016-01-07 03:00:00,8.50364725,-3.6932785,2016,1,7,3
2016-01-07 04:00:00,8.522447,-3.9511405,2016,1,7,4
2016-01-07 05:00:00,8.21111775,-3.597962,2016,1,7,5
2016-01-07 06:00:00,8.47342575,66.15026725,2016,1,7,6
2016-01-07 07:00:00,9.21380175,269.766325,2016,1,7,7
2016-01-07 08:00:00,10.25229275,505.293,2016,1,7,8
2016-01-07 09:00:00,11.358195,726.366725,2016,1,7,9
2016-01-07 10:00:00,12.272375,917.6885,2016,1,7,10
2016-01-07 11:00:00,13.2298975,1081.3017,2016,1,7,11
2016-01-07 12:00:00,13.5673625,770.78385,2016,1,7,12
2016-01-07 13:00:00,14.5281275,844.9563,2016,1,7,13
2016-01-07 14:00:00,15.2008225,586.60015,2016,1,7,14
2016-01-07 15:00:00,15.534345,524.5088,2016,1,7,15
2016-01-07 16:00:00,16.353885,620.803075,2016,1,7,16
2016-01-07 17:00:00,16.1650825,235.5723,2016,1,7,17
2016-01-07 18:00:00,16.3228075,291.457625,2016,1,7,18
2016-01-07 19:00:00,16.0397725,93.963475,2016,1,7,19
2016-01-07 20:00:00,15.030765,6.110763,2016,1,7,20
2016-01-07 21:00:00,14.400015,-4.59004225,2016,1,7,21
2016-01-07 22:00:00,13.8490325,-4.20594575,2016,1,7,22
2016-01-07 23:00:00,12.94425,-4.518875,2016,1,7,23
2016-01-08 00:00:00,12.3538775,-4.63265925,2016,1,8,0
2016-01-08 01:00:00,12.5686725,-4.783404,2016,1,8,1
2016-01-08 02:00:00,11.87842,-4.87304525,2016,1,8,2
2016-01-08 03:00:00,12.299615,-3.6024805,2016,1,8,3
2016-01-08 04:00:00,12.88779,-3.97648,2016,1,8,4
2016-01-08 05:00:00,12.394235,-3.78482125,2016,1,8,5
2016-01-08 06:00:00,12.135915,67.1099,2016,1,8,6
2016-01-08 07:00:00,12.2601475,257.008975,2016,1,8,7
2016-01-08 08:00:00,13.029815,484.06555,2016,1,8,8
2016-01-08 09:00:00,14.1138925,695.8086,2016,1,8,9
2016-01-08 10:00:00,15.3193025,866.500175,2016,1,8,10
2016-01-08 11:00:00,16.4166325,1015.892375,2016,1,8,11
2016-01-08 12:00:00,17.146585,1097.94525,2016,1,8,12
2016-01-08 13:00:00,17.88906,1121.33175,2016,1,8,13
2016-01-08 14:00:00,18.721285,1058.45975,2016,1,8,14
2016-01-08 15:00:00,19.732505,957.73815,2016,1,8,15
2016-01-08 16:00:00,19.9476075,792.126325,2016,1,8,16
2016-01-08 17:00:00,20.2386375,587.210925,2016,1,8,17
2016-01-08 18:00:00,20.3980475,360.2748,2016,1,8,18
2016-01-08 19:00:00,19.7644325,78.72622,2016,1,8,19
2016-01-08 20:00:00,18.7001425,1.16621775,2016,1,8,20
2016-01-08 21:00:00,18.6704025,-3.5656205,2016,1,8,21
2016-01-08 22:00:00,18.048995,-4.583583,2016,1,8,22
2016-01-08 23:00:00,16.7959375,-4.2736235,2016,1,8,23
2016-01-09 00:00:00,15.98239,-2.7233115,2016,1,9,0
2016-01-09 01:00:00,15.403395,-2.7339275,2016,1,9,1
2016-01-09 02:00:00,15.1142775,-2.4402445,2016,1,9,2
2016-01-09 03:00:00,14.891085,-3.853559,2016,1,9,3
2016-01-09 04:00:00,15.34108,-3.348427,2016,1,9,4
2016-01-09 05:00:00,16.58113,-2.6105037,2016,1,9,5
2016-01-09 06:00:00,16.43743,55.0496835,2016,1,9,6
2016-01-09 07:00:00,16.6325325,242.48195,2016,1,9,7
2016-01-09 08:00:00,17.0678475,466.73325,2016,1,9,8
2016-01-09 09:00:00,17.8550275,681.929025,2016,1,9,9
2016-01-09 10:00:00,18.682365,868.45165,2016,1,9,10
2016-01-09 11:00:00,19.3958075,850.83635,2016,1,9,11
2016-01-09 12:00:00,19.9522875,908.02495,2016,1,9,12
2016-01-09 13:00:00,20.6048975,915.097175,2016,1,9,13
2016-01-09 14:00:00,21.49543,999.904,2016,1,9,14
2016-01-09 15:00:00,21.9707875,860.92725,2016,1,9,15
2016-01-09 16:00:00,22.371955,738.770875,2016,1,9,16
2016-01-09 17:00:00,22.6453625,557.799725,2016,1,9,17
2016-01-09 18:00:00,22.7297925,328.2484,2016,1,9,18
2016-01-09 19:00:00,22.1623975,82.631725,2016,1,9,19
2016-01-09 20:00:00,21.407495,7.8839855,2016,1,9,20
2016-01-09 21:00:00,21.1843425,-3.98056075,2016,1,9,21
2016-01-09 22:00:00,20.99526,-3.57548625,2016,1,9,22
2016-01-09 23:00:00,20.0771225,-4.76369525,2016,1,9,23
2016-01-10 00:00:00,18.088805,-4.6270555,2016,1,10,0
2016-01-10 01:00:00,17.233755,-4.45294675,2016,1,10,1
2016-01-10 02:00:00,16.6611625,-4.30919775,2016,1,10,2
2016-01-10 03:00:00,16.4188975,-4.14140775,2016,1,10,3
2016-01-10 04:00:00,16.30315,-3.9152645,2016,1,10,4
2016-01-10 05:00:00,16.3026375,-3.5299495,2016,1,10,5
2016-01-10 06:00:00,16.65658,54.1043225,2016,1,10,6
2016-01-10 07:00:00,18.223615,241.913875,2016,1,10,7
2016-01-10 08:00:00,18.93518,467.463325,2016,1,10,8
2016-01-10 09:00:00,19.7422525,683.079425,2016,1,10,9
2016-01-10 10:00:00,20.6301125,867.891225,2016,1,10,10
2016-01-10 11:00:00,21.6794375,1006.6137,2016,1,10,11
2016-01-10 12:00:00,22.49135,1049.965725,2016,1,10,12
2016-01-10 13:00:00,23.0783325,774.935525,2016,1,10,13
2016-01-10 14:00:00,23.7807975,1034.748375,2016,1,10,14
2016-01-10 15:00:00,23.9832375,680.283175,2016,1,10,15
2016-01-10 16:00:00,24.2620175,555.92975,2016,1,10,16
2016-01-10 17:00:00,24.7803675,609.162325,2016,1,10,17
2016-01-10 18:00:00,24.75708,372.62395,2016,1,10,18
2016-01-10 19:00:00,24.146355,84.334075,2016,1,10,19
2016-01-10 20:00:00,23.5987475,5.23179425,2016,1,10,20
2016-01-10 21:00:00,23.2909075,-4.8787645,2016,1,10,21
2016-01-10 22:00:00,23.459195,-4.73099275,2016,1,10,22
2016-01-10 23:00:00,23.149615,-4.841132,2016,1,10,23
2016-01-11 00:00:00,22.51863,-4.8339785,2016,1,11,0
2016-01-11 01:00:00,22.6380875,-3.97494,2016,1,11,1
2016-01-11 02:00:00,22.9096575,-4.00076475,2016,1,11,2
2016-01-11 03:00:00,22.7004,-3.07914425,2016,1,11,3
2016-01-11 04:00:00,22.8211525,-3.92186775,2016,1,11,4
2016-01-11 05:00:00,22.41824,-4.04061,2016,1,11,5
2016-01-11 06:00:00,22.472405,50.0772945,2016,1,11,6
2016-01-11 07:00:00,20.90609,233.4539,2016,1,11,7
2016-01-11 08:00:00,20.743975,463.70015,2016,1,11,8
2016-01-11 09:00:00,22.039985,680.953025,2016,1,11,9
2016-01-11 10:00:00,23.301595,868.23555,2016,1,11,10
2016-01-11 11:00:00,24.004685,919.821825,2016,1,11,11
2016-01-11 12:00:00,24.39713,984.6936,2016,1,11,12
2016-01-11 13:00:00,24.9483975,854.074925,2016,1,11,13
2016-01-11 14:00:00,25.2620375,706.879825,2016,1,11,14
2016-01-11 15:00:00,25.074755,347.053025,2016,1,11,15
2016-01-11 16:00:00,24.94234,327.47985,2016,1,11,16
2016-01-11 17:00:00,25.5794825,467.78825,2016,1,11,17
2016-01-11 18:00:00,25.614545,249.271975,2016,1,11,18
2016-01-11 19:00:00,25.2162625,53.59068,2016,1,11,19
2016-01-11 20:00:00,25.008745,0.56053875,2016,1,11,20
2016-01-11 21:00:00,24.703415,-3.60055775,2016,1,11,21
2016-01-11 22:00:00,24.5749275,-2.882263,2016,1,11,22
2016-01-11 23:00:00,24.8168975,-3.463276,2016,1,11,23
2016-01-12 00:00:00,24.4417275,-2.25779575,2016,1,12,0
2016-01-12 01:00:00,23.60881,-3.2276905,2016,1,12,1
2016-01-12 02:00:00,23.52726,-1.767959,2016,1,12,2
2016-01-12 03:00:00,23.177725,-2.6168405,2016,1,12,3
2016-01-12 04:00:00,20.923405,-2.84497475,2016,1,12,4
2016-01-12 05:00:00,22.501055,-2.435939,2016,1,12,5
2016-01-12 06:00:00,23.1304225,31.38819575,2016,1,12,6
2016-01-12 07:00:00,22.7718075,180.079215,2016,1,12,7
2016-01-12 08:00:00,22.64201,446.155475,2016,1,12,8
2016-01-12 09:00:00,22.83059,665.3013,2016,1,12,9
2016-01-12 10:00:00,23.4237625,827.61745,2016,1,12,10
2016-01-12 11:00:00,24.177855,993.285975,2016,1,12,11
2016-01-12 12:00:00,24.920855,1044.843875,2016,1,12,12
2016-01-12 13:00:00,25.5051425,993.2838,2016,1,12,13
2016-01-12 14:00:00,26.097365,915.27585,2016,1,12,14
2016-01-12 15:00:00,26.021565,802.57005,2016,1,12,15
2016-01-12 16:00:00,26.4523025,752.820975,2016,1,12,16
2016-01-12 17:00:00,26.528365,597.26025,2016,1,12,17
2016-01-12 18:00:00,26.1380925,347.075625,2016,1,12,18
2016-01-12 19:00:00,25.6596475,105.5529875,2016,1,12,19
2016-01-12 20:00:00,25.069395,4.619935,2016,1,12,20
2016-01-12 21:00:00,25.118335,-4.0837395,2016,1,12,21
2016-01-12 22:00:00,25.036815,-4.430872,2016,1,12,22
2016-01-12 23:00:00,22.6448475,-5.75056225,2016,1,12,23
2016-01-13 00:00:00,19.117615,-4.619701,2016,1,13,0
2016-01-13 01:00:00,18.9586175,-4.1125315,2016,1,13,1
2016-01-13 02:00:00,18.90583,-3.7932715,2016,1,13,2
2016-01-13 03:00:00,20.86905,-3.395628,2016,1,13,3
2016-01-13 04:00:00,20.83583,-4.46969825,2016,1,13,4
2016-01-13 05:00:00,20.72312,-4.19776825,2016,1,13,5
2016-01-13 06:00:00,20.22472,45.294202,2016,1,13,6
2016-01-13 07:00:00,20.9172725,226.3083,2016,1,13,7
2016-01-13 08:00:00,21.0605875,450.866275,2016,1,13,8
2016-01-13 09:00:00,23.17037,669.0912,2016,1,13,9
2016-01-13 10:00:00,24.329355,852.007825,2016,1,13,10
2016-01-13 11:00:00,25.4218325,988.48545,2016,1,13,11
2016-01-13 12:00:00,26.4883725,1021.562,2016,1,13,12
2016-01-13 13:00:00,27.5126175,1044.33645,2016,1,13,13
2016-01-13 14:00:00,27.7502175,927.53435,2016,1,13,14
2016-01-13 15:00:00,28.4904975,934.093725,2016,1,13,15
2016-01-13 16:00:00,28.7537775,537.02565,2016,1,13,16
2016-01-13 17:00:00,28.2203075,359.240675,2016,1,13,17
2016-01-13 18:00:00,23.65897,49.4855305,2016,1,13,18
2016-01-13 19:00:00,23.00195,25.62286025,2016,1,13,19
2016-01-13 20:00:00,23.199725,-0.34221845,2016,1,13,20
2016-01-13 21:00:00,22.561435,-2.4464305,2016,1,13,21
2016-01-13 22:00:00,23.007015,-1.88088,2016,1,13,22
2016-01-13 23:00:00,22.9514725,-2.75809525,2016,1,13,23
2016-01-14 00:00:00,22.89356,-3.736767,2016,1,14,0
2016-01-14 01:00:00,22.250815,-3.4813415,2016,1,14,1
2016-01-14 02:00:00,22.087055,-2.03476075,2016,1,14,2
2016-01-14 03:00:00,21.2019225,-2.0670765,2016,1,14,3
2016-01-14 04:00:00,20.16908,-2.136714,2016,1,14,4
2016-01-14 05:00:00,20.8440975,-1.545942,2016,1,14,5
2016-01-14 06:00:00,20.8113075,19.00016268,2016,1,14,6
2016-01-14 07:00:00,20.5764475,135.64905,2016,1,14,7
2016-01-14 08:00:00,20.1131525,200.375075,2016,1,14,8
2016-01-14 09:00:00,20.3540325,352.2074,2016,1,14,9
2016-01-14 10:00:00,20.72325,481.897425,2016,1,14,10
2016-01-14 11:00:00,20.78365,256.4478,2016,1,14,11
2016-01-14 12:00:00,19.9169225,89.8108075,2016,1,14,12
2016-01-14 13:00:00,18.472135,78.5427825,2016,1,14,13
2016-01-14 14:00:00,16.7037975,57.85124,2016,1,14,14
2016-01-14 15:00:00,13.9192725,54.656155,2016,1,14,15
2016-01-14 16:00:00,10.47195225,94.0655025,2016,1,14,16
2016-01-14 17:00:00,9.57440525,77.51867,2016,1,14,17
2016-01-14 18:00:00,10.13073875,97.7208775,2016,1,14,18
2016-01-14 19:00:00,10.418025,76.294975,2016,1,14,19
2016-01-14 20:00:00,10.1891475,4.3958616,2016,1,14,20
2016-01-14 21:00:00,9.648557,-0.668488,2016,1,14,21
2016-01-14 22:00:00,9.03281025,-0.800633725,2016,1,14,22
2016-01-14 23:00:00,8.8308655,-0.55150525,2016,1,14,23
2016-01-15 00:00:00,7.988426,-0.383008933,2016,1,15,0
2016-01-15 01:00:00,6.23671925,-0.7094068,2016,1,15,1
2016-01-15 02:00:00,4.5662555,-1.90374775,2016,1,15,2
2016-01-15 03:00:00,3.78779575,-1.99661575,2016,1,15,3
2016-01-15 04:00:00,3.34275,-1.19934885,2016,1,15,4
2016-01-15 05:00:00,2.91716225,-3.3047335,2016,1,15,5
2016-01-15 06:00:00,3.667883,44.08662475,2016,1,15,6
2016-01-15 07:00:00,4.2337635,251.97295,2016,1,15,7
2016-01-15 08:00:00,5.549048,491.4847,2016,1,15,8
2016-01-15 09:00:00,7.5885965,715.930025,2016,1,15,9
2016-01-15 10:00:00,9.1146885,904.6012,2016,1,15,10
2016-01-15 11:00:00,9.849878,1047.0885,2016,1,15,11
2016-01-15 12:00:00,10.34043375,1136.7105,2016,1,15,12
2016-01-15 13:00:00,11.0836875,1135.8795,2016,1,15,13
2016-01-15 14:00:00,11.9141775,1112.422,2016,1,15,14
2016-01-15 15:00:00,12.3308375,975.705175,2016,1,15,15
2016-01-15 16:00:00,12.47039,824.534225,2016,1,15,16
2016-01-15 17:00:00,12.1902625,612.520225,2016,1,15,17
2016-01-15 18:00:00,11.48371,376.16995,2016,1,15,18
2016-01-15 19:00:00,10.4061835,87.444685,2016,1,15,19
2016-01-15 20:00:00,8.91336175,6.0012565,2016,1,15,20
2016-01-15 21:00:00,8.049592,-4.80009975,2016,1,15,21
2016-01-15 22:00:00,7.60447175,-5.05759825,2016,1,15,22
2016-01-15 23:00:00,7.0683245,-4.74255825,2016,1,15,23
2016-01-16 00:00:00,6.62581,-4.6363745,2016,1,16,0
2016-01-16 01:00:00,6.27672175,-4.51044625,2016,1,16,1
2016-01-16 02:00:00,6.22847475,-4.39266875,2016,1,16,2
2016-01-16 03:00:00,6.360754,-4.4951125,2016,1,16,3
2016-01-16 04:00:00,6.22284475,-4.45648275,2016,1,16,4
2016-01-16 05:00:00,6.2409715,-4.29977625,2016,1,16,5
2016-01-16 06:00:00,6.3424335,46.8979365,2016,1,16,6
2016-01-16 07:00:00,7.40565,237.868925,2016,1,16,7
2016-01-16 08:00:00,8.598743,471.31515,2016,1,16,8
2016-01-16 09:00:00,10.28947325,695.202525,2016,1,16,9
2016-01-16 10:00:00,11.78604,884.238625,2016,1,16,10
2016-01-16 11:00:00,13.5788075,1022.53345,2016,1,16,11
2016-01-16 12:00:00,14.6906575,1108.32025,2016,1,16,12
2016-01-16 13:00:00,15.9671625,1134.657,2016,1,16,13
2016-01-16 14:00:00,17.0012125,1114.153,2016,1,16,14
2016-01-16 15:00:00,17.4761275,679.3923,2016,1,16,15
2016-01-16 16:00:00,18.104195,616.448125,2016,1,16,16
2016-01-16 17:00:00,17.000445,384.150625,2016,1,16,17
2016-01-16 18:00:00,16.46907,199.920075,2016,1,16,18
2016-01-16 19:00:00,15.90404,38.69618,2016,1,16,19
2016-01-16 20:00:00,14.3375,3.170952625,2016,1,16,20
2016-01-16 21:00:00,13.132065,-4.990645,2016,1,16,21
2016-01-16 22:00:00,12.02268,-4.9997515,2016,1,16,22
2016-01-16 23:00:00,11.3010075,-4.74022375,2016,1,16,23
2016-01-17 00:00:00,10.54384,-4.77698725,2016,1,17,0
2016-01-17 01:00:00,9.8047215,-4.74074275,2016,1,17,1
2016-01-17 02:00:00,9.3322685,-4.6622115,2016,1,17,2
2016-01-17 03:00:00,8.98288625,-4.470185,2016,1,17,3
2016-01-17 04:00:00,8.90314475,-4.39296675,2016,1,17,4
2016-01-17 05:00:00,8.96619175,-3.82354225,2016,1,17,5
2016-01-17 06:00:00,9.16175475,44.772066,2016,1,17,6
2016-01-17 07:00:00,10.04861375,230.70265,2016,1,17,7
2016-01-17 08:00:00,11.165745,467.7708,2016,1,17,8
2016-01-17 09:00:00,13.0250375,673.713975,2016,1,17,9
2016-01-17 10:00:00,14.523635,897.2554,2016,1,17,10
2016-01-17 11:00:00,15.8248225,983.3347,2016,1,17,11
2016-01-17 12:00:00,16.3605925,936.3033,2016,1,17,12
2016-01-17 13:00:00,17.1260475,1099.2175,2016,1,17,13
2016-01-17 14:00:00,17.639685,980.87315,2016,1,17,14
2016-01-17 15:00:00,17.1887875,536.3791,2016,1,17,15
2016-01-17 16:00:00,17.0111575,650.31065,2016,1,17,16
2016-01-17 17:00:00,17.283985,471.00525,2016,1,17,17
2016-01-17 18:00:00,17.30248,288.6199,2016,1,17,18
2016-01-17 19:00:00,16.7392225,114.399445,2016,1,17,19
2016-01-17 20:00:00,15.8509125,4.60393425,2016,1,17,20
2016-01-17 21:00:00,15.3964425,-5.07722725,2016,1,17,21
2016-01-17 22:00:00,15.3561625,-5.095732,2016,1,17,22
2016-01-17 23:00:00,14.90942,-5.00924975,2016,1,17,23
2016-01-18 00:00:00,14.8053075,-3.9710175,2016,1,18,0
2016-01-18 01:00:00,15.66701,-4.0237775,2016,1,18,1
2016-01-18 02:00:00,15.7626775,-2.93189875,2016,1,18,2
2016-01-18 03:00:00,16.001765,-2.01352925,2016,1,18,3
2016-01-18 04:00:00,15.570975,-4.31111475,2016,1,18,4
2016-01-18 05:00:00,15.081515,-3.25120075,2016,1,18,5
2016-01-18 06:00:00,15.14596,46.43830675,2016,1,18,6
2016-01-18 07:00:00,15.034765,215.401225,2016,1,18,7
2016-01-18 08:00:00,15.667705,421.1327,2016,1,18,8
2016-01-18 09:00:00,16.5726775,673.8006,2016,1,18,9
