"date","Tair","SW","year","month","day","hour"
2018-01-01 20:00:00,28.19757,0.5662732,2018,1,1,20
2018-01-01 20:30:00,27.81143,-0.004959037,2018,1,1,20
2018-01-01 21:00:00,26.79387,-0.01452106,2018,1,1,21
2018-01-01 21:30:00,26.63509,0.02330515,2018,1,1,21
2018-01-01 22:00:00,26.23343,-0.0008365953,2018,1,1,22
2018-01-01 22:30:00,25.9938,-0.002748777,2018,1,1,22
2018-01-01 23:00:00,25.82445,0.002928013,2018,1,1,23
2018-01-01 23:30:00,25.81963,0.01428155,2018,1,1,23
2018-01-02 00:00:00,25.71345,0.01583523,2018,1,2,0
2018-01-02 00:30:00,25.79489,0.01750833,2018,1,2,0
2018-01-02 01:00:00,25.84508,0.010756,2018,1,2,1
2018-01-02 01:30:00,25.5483,0.0005377885,2018,1,2,1
2018-01-02 02:00:00,25.36334,0.007947369,2018,1,2,2
2018-01-02 02:30:00,25.30398,0.02503709,2018,1,2,2
2018-01-02 03:00:00,25.25358,0.1772313,2018,1,2,3
2018-01-02 03:30:00,25.16795,0.01649222,2018,1,2,3
2018-01-02 04:00:00,25.04099,-0.0004182769,2018,1,2,4
2018-01-02 04:30:00,24.92824,0.001553603,2018,1,2,4
2018-01-02 05:00:00,24.94705,-0.002330415,2018,1,2,5
2018-01-02 05:30:00,25.14369,0.007588774,2018,1,2,5
2018-01-02 06:00:00,25.24494,0.004660778,2018,1,2,6
2018-01-02 06:30:00,25.18195,3.257833,2018,1,2,6
2018-01-02 07:00:00,25.30938,50.79881,2018,1,2,7
2018-01-02 07:30:00,26.17197,144.7581,2018,1,2,7
2018-01-02 08:00:00,27.53683,222.826,2018,1,2,8
2018-01-02 08:30:00,28.66893,293.3758,2018,1,2,8
2018-01-02 09:00:00,29.22343,368.9114,2018,1,2,9
2018-01-02 09:30:00,28.86738,240.6174,2018,1,2,9
2018-01-02 10:00:00,29.976,614.0646,2018,1,2,10
2018-01-02 10:30:00,30.75925,750.5491,2018,1,2,10
2018-01-02 11:00:00,31.11588,828.1902,2018,1,2,11
2018-01-02 11:30:00,31.72799,879.6848,2018,1,2,11
2018-01-02 12:00:00,32.30001,928.1829,2018,1,2,12
2018-01-02 12:30:00,32.70186,968.8073,2018,1,2,12
2018-01-02 13:00:00,33.11735,984.7409,2018,1,2,13
2018-01-02 13:30:00,33.7231,1008.747,2018,1,2,13
2018-01-02 14:00:00,34.06219,956.6021,2018,1,2,14
2018-01-02 14:30:00,34.17393,790.8988,2018,1,2,14
2018-01-02 15:00:00,34.16909,605.6366,2018,1,2,15
2018-01-02 15:30:00,35.20557,817.7917,2018,1,2,15
2018-01-02 16:00:00,35.17819,786.2336,2018,1,2,16
2018-01-02 16:30:00,35.07335,679.6632,2018,1,2,16
2018-01-02 17:00:00,35.18481,592.1622,2018,1,2,17
2018-01-02 17:30:00,35.33274,501.5834,2018,1,2,17
2018-01-02 18:00:00,34.52478,180.8003,2018,1,2,18
2018-01-02 18:30:00,33.71377,75.60731,2018,1,2,18
2018-01-02 19:00:00,32.93742,55.84396,2018,1,2,19
2018-01-02 19:30:00,31.47275,12.32131,2018,1,2,19
2018-01-02 20:00:00,30.29651,-0.002330636,2018,1,2,20
2018-01-02 20:30:00,29.5499,-0.001075675,2018,1,2,20
2018-01-02 21:00:00,29.00881,0.00035857,2018,1,2,21
2018-01-02 21:30:00,28.60367,0.1245363,2018,1,2,21
2018-01-02 22:00:00,28.148,0.003943994,2018,1,2,22
2018-01-02 22:30:00,27.79477,-1.88748e-09,2018,1,2,22
2018-01-02 23:00:00,27.58006,1.021967,2018,1,2,23
2018-01-02 23:30:00,27.47698,0.2885041,2018,1,2,23
2018-01-03 00:00:00,27.44407,0.192476,2018,1,3,0
2018-01-03 00:30:00,27.26964,0.3695338,2018,1,3,0
2018-01-03 01:00:00,27.45073,1.127298,2018,1,3,1
2018-01-03 01:30:00,27.64689,0.8884535,2018,1,3,1
2018-01-03 02:00:00,27.41596,1.125508,2018,1,3,2
2018-01-03 02:30:00,24.77777,-0.6095125,2018,1,3,2
2018-01-03 03:00:00,22.65837,1.158428,2018,1,3,3
2018-01-03 03:30:00,22.2141,2.097528,2018,1,3,3
2018-01-03 04:00:00,22.21064,2.020833,2018,1,3,4
2018-01-03 04:30:00,22.1441,1.690326,2018,1,3,4
2018-01-03 05:00:00,22.1734,1.61019,2018,1,3,5
2018-01-03 05:30:00,21.98974,1.254882,2018,1,3,5
2018-01-03 06:00:00,21.79685,1.421884,2018,1,3,6
2018-01-03 06:30:00,21.69954,0.7499076,2018,1,3,6
2018-01-03 07:00:00,21.68645,2.190251,2018,1,3,7
2018-01-03 07:30:00,21.69428,4.514143,2018,1,3,7
2018-01-03 08:00:00,21.86913,11.22874,2018,1,3,8
2018-01-03 08:30:00,21.92627,25.71964,2018,1,3,8
2018-01-03 09:00:00,22.02367,48.1358,2018,1,3,9
2018-01-03 09:30:00,22.31556,100.3102,2018,1,3,9
2018-01-03 10:00:00,22.90899,171.7797,2018,1,3,10
2018-01-03 10:30:00,23.49739,224.7347,2018,1,3,10
2018-01-03 11:00:00,24.35601,287.6447,2018,1,3,11
2018-01-03 11:30:00,25.35566,342.3306,2018,1,3,11
2018-01-03 12:00:00,26.02896,413.0233,2018,1,3,12
2018-01-03 12:30:00,26.48185,441.102,2018,1,3,12
2018-01-03 13:00:00,26.96181,438.7201,2018,1,3,13
2018-01-03 13:30:00,27.2833,446.2097,2018,1,3,13
2018-01-03 14:00:00,27.39563,499.7281,2018,1,3,14
2018-01-03 14:30:00,27.83308,705.0889,2018,1,3,14
2018-01-03 15:00:00,28.51143,738.6773,2018,1,3,15
2018-01-03 15:30:00,28.6029,588.4691,2018,1,3,15
2018-01-03 16:00:00,28.84189,601.6961,2018,1,3,16
2018-01-03 16:30:00,29.87845,724.2631,2018,1,3,16
2018-01-03 17:00:00,30.25819,644.9316,2018,1,3,17
2018-01-03 17:30:00,30.6598,507.785,2018,1,3,17
2018-01-03 18:00:00,30.80336,357.8277,2018,1,3,18
2018-01-03 18:30:00,31.07357,256.6188,2018,1,3,18
2018-01-03 19:00:00,30.63911,141.2531,2018,1,3,19
2018-01-03 19:30:00,29.64962,18.55325,2018,1,3,19
2018-01-03 20:00:00,28.90901,0.1314633,2018,1,3,20
2018-01-03 20:30:00,28.48262,0.6830702,2018,1,3,20
2018-01-03 21:00:00,28.05334,0.6817538,2018,1,3,21
2018-01-03 21:30:00,27.64748,0.202988,2018,1,3,21
2018-01-03 22:00:00,27.38941,0.7316954,2018,1,3,22
2018-01-03 22:30:00,27.32071,1.141078,2018,1,3,22
2018-01-03 23:00:00,27.2784,1.093927,2018,1,3,23
2018-01-03 23:30:00,27.16358,1.202137,2018,1,3,23
2018-01-04 00:00:00,26.87512,0.4749233,2018,1,4,0
2018-01-04 00:30:00,26.70117,0.2887309,2018,1,4,0
2018-01-04 01:00:00,26.43832,0.3677856,2018,1,4,1
2018-01-04 01:30:00,26.41474,0.8070968,2018,1,4,1
2018-01-04 02:00:00,26.26996,0.04045318,2018,1,4,2
2018-01-04 02:30:00,25.99166,0.08413272,2018,1,4,2
2018-01-04 03:00:00,25.92958,0.2048344,2018,1,4,3
2018-01-04 03:30:00,25.89611,0.6566885,2018,1,4,3
2018-01-04 04:00:00,26.03934,1.314926,2018,1,4,4
2018-01-04 04:30:00,26.00159,0.06070934,2018,1,4,4
2018-01-04 05:00:00,25.55766,-0.001613339,2018,1,4,5
2018-01-04 05:30:00,25.41372,0.002210852,2018,1,4,5
2018-01-04 06:00:00,25.3051,0.008484866,2018,1,4,6
2018-01-04 06:30:00,25.42068,1.517662,2018,1,4,6
2018-01-04 07:00:00,25.43652,35.01994,2018,1,4,7
2018-01-04 07:30:00,25.7615,109.308,2018,1,4,7
2018-01-04 08:00:00,26.45568,193.205,2018,1,4,8
2018-01-04 08:30:00,27.0335,254.6635,2018,1,4,8
2018-01-04 09:00:00,27.34767,241.6145,2018,1,4,9
2018-01-04 09:30:00,27.9596,393.7934,2018,1,4,9
2018-01-04 10:00:00,28.58308,454.6636,2018,1,4,10
2018-01-04 10:30:00,29.98251,726.9674,2018,1,4,10
2018-01-04 11:00:00,30.53671,868.9384,2018,1,4,11
2018-01-04 11:30:00,31.00105,841.3722,2018,1,4,11
2018-01-04 12:00:00,31.21875,730.8704,2018,1,4,12
2018-01-04 12:30:00,31.84929,948.7363,2018,1,4,12
2018-01-04 13:00:00,31.87333,632.1064,2018,1,4,13
2018-01-04 13:30:00,30.45217,301.9414,2018,1,4,13
2018-01-04 14:00:00,31.41948,1055.104,2018,1,4,14
2018-01-04 14:30:00,31.95718,1085.662,2018,1,4,14
2018-01-04 15:00:00,33.10964,996.7753,2018,1,4,15
2018-01-04 15:30:00,34.07037,973.5826,2018,1,4,15
2018-01-04 16:00:00,34.28221,733.7491,2018,1,4,16
2018-01-04 16:30:00,28.0743,167.2516,2018,1,4,16
2018-01-04 17:00:00,22.99315,94.66325,2018,1,4,17
2018-01-04 17:30:00,23.1487,26.28957,2018,1,4,17
2018-01-04 18:00:00,23.13984,21.7121,2018,1,4,18
2018-01-04 18:30:00,23.23489,8.695778,2018,1,4,18
2018-01-04 19:00:00,23.25487,4.145996,2018,1,4,19
2018-01-04 19:30:00,23.32942,1.752418,2018,1,4,19
2018-01-04 20:00:00,23.42129,1.382231,2018,1,4,20
2018-01-04 20:30:00,23.3753,0.9552305,2018,1,4,20
2018-01-04 21:00:00,23.29089,0.6609404,2018,1,4,21
2018-01-04 21:30:00,23.25596,0.5982524,2018,1,4,21
2018-01-04 22:00:00,23.19898,0.5849915,2018,1,4,22
2018-01-04 22:30:00,23.20222,0.7914969,2018,1,4,22
2018-01-04 23:00:00,23.18864,0.6929604,2018,1,4,23
2018-01-04 23:30:00,23.1337,0.3801516,2018,1,4,23
2018-01-05 00:00:00,23.15827,0.4223351,2018,1,5,0
2018-01-05 00:30:00,23.10111,0.4437263,2018,1,5,0
2018-01-05 01:00:00,23.10611,0.9868237,2018,1,5,1
2018-01-05 01:30:00,23.11325,1.154251,2018,1,5,1
2018-01-05 02:00:00,23.15807,1.309367,2018,1,5,2
2018-01-05 02:30:00,23.16675,1.493824,2018,1,5,2
2018-01-05 03:00:00,23.13247,1.23611,2018,1,5,3
2018-01-05 03:30:00,23.17208,1.220336,2018,1,5,3
2018-01-05 04:00:00,23.20748,1.807941,2018,1,5,4
2018-01-05 04:30:00,23.13353,1.654728,2018,1,5,4
2018-01-05 05:00:00,22.98113,1.563666,2018,1,5,5
2018-01-05 05:30:00,23.02657,1.836083,2018,1,5,5
2018-01-05 06:00:00,23.07594,1.077282,2018,1,5,6
2018-01-05 06:30:00,23.09378,3.383301,2018,1,5,6
2018-01-05 07:00:00,23.14912,37.18135,2018,1,5,7
2018-01-05 07:30:00,23.59473,111.3327,2018,1,5,7
2018-01-05 08:00:00,24.49267,239.9982,2018,1,5,8
2018-01-05 08:30:00,25.4658,348.7615,2018,1,5,8
2018-01-05 09:00:00,26.32909,462.4092,2018,1,5,9
2018-01-05 09:30:00,26.81279,627.2192,2018,1,5,9
2018-01-05 10:00:00,27.88286,704.9946,2018,1,5,10
2018-01-05 10:30:00,28.57796,781.5945,2018,1,5,10
2018-01-05 11:00:00,29.16326,860.9849,2018,1,5,11
2018-01-05 11:30:00,30.01611,926.785,2018,1,5,11
2018-01-05 12:00:00,30.59987,975.2589,2018,1,5,12
2018-01-05 12:30:00,31.41306,1001.459,2018,1,5,12
2018-01-05 13:00:00,31.96126,1021.256,2018,1,5,13
2018-01-05 13:30:00,32.57803,1024.251,2018,1,5,13
2018-01-05 14:00:00,32.95243,914.8052,2018,1,5,14
2018-01-05 14:30:00,33.04292,880.8212,2018,1,5,14
2018-01-05 15:00:00,33.39736,945.5126,2018,1,5,15
2018-01-05 15:30:00,33.85636,877.0449,2018,1,5,15
2018-01-05 16:00:00,34.14864,756.3333,2018,1,5,16
2018-01-05 16:30:00,34.23779,740.3534,2018,1,5,16
2018-01-05 17:00:00,34.60904,659.6855,2018,1,5,17
2018-01-05 17:30:00,33.9166,586.5873,2018,1,5,17
2018-01-05 18:00:00,31.67194,418.2469,2018,1,5,18
2018-01-05 18:30:00,31.32732,339.6992,2018,1,5,18
2018-01-05 19:00:00,30.80966,177.716,2018,1,5,19
2018-01-05 19:30:00,29.73763,46.06644,2018,1,5,19
2018-01-05 20:00:00,26.16102,-2.064679,2018,1,5,20
2018-01-05 20:30:00,22.79746,2.124676,2018,1,5,20
2018-01-05 21:00:00,22.67558,2.015626,2018,1,5,21
2018-01-05 21:30:00,22.39535,2.010935,2018,1,5,21
2018-01-05 22:00:00,22.35545,1.750243,2018,1,5,22
2018-01-05 22:30:00,22.29971,0.9765159,2018,1,5,22
2018-01-05 23:00:00,22.01903,0.8078274,2018,1,5,23
2018-01-05 23:30:00,22.1386,1.116094,2018,1,5,23
2018-01-06 00:00:00,22.21206,1.04737,2018,1,6,0
2018-01-06 00:30:00,22.30588,1.051854,2018,1,6,0
2018-01-06 01:00:00,22.2534,0.9818762,2018,1,6,1
2018-01-06 01:30:00,22.22387,0.9346048,2018,1,6,1
2018-01-06 02:00:00,22.22921,0.9136348,2018,1,6,2
2018-01-06 02:30:00,22.21895,0.9319168,2018,1,6,2
2018-01-06 03:00:00,22.16815,0.9631061,2018,1,6,3
2018-01-06 03:30:00,22.13334,0.9791191,2018,1,6,3
2018-01-06 04:00:00,22.11082,0.7821683,2018,1,6,4
2018-01-06 04:30:00,22.12098,1.022556,2018,1,6,4
2018-01-06 05:00:00,22.10683,0.9708634,2018,1,6,5
2018-01-06 05:30:00,22.08129,0.5353873,2018,1,6,5
2018-01-06 06:00:00,22.05783,0.08401331,2018,1,6,6
2018-01-06 06:30:00,22.06566,2.120458,2018,1,6,6
2018-01-06 07:00:00,22.13587,26.21494,2018,1,6,7
2018-01-06 07:30:00,22.27787,61.55025,2018,1,6,7
2018-01-06 08:00:00,22.58549,125.4532,2018,1,6,8
2018-01-06 08:30:00,22.98907,178.2145,2018,1,6,8
2018-01-06 09:00:00,23.49883,240.7342,2018,1,6,9
2018-01-06 09:30:00,24.14392,292.6352,2018,1,6,9
2018-01-06 10:00:00,24.83821,419.3969,2018,1,6,10
2018-01-06 10:30:00,25.63669,583.3171,2018,1,6,10
2018-01-06 11:00:00,26.31011,507.7284,2018,1,6,11
2018-01-06 11:30:00,27.05824,646.092,2018,1,6,11
2018-01-06 12:00:00,27.3877,664.1904,2018,1,6,12
2018-01-06 12:30:00,28.09276,1052.645,2018,1,6,12
2018-01-06 13:00:00,29.01057,1046.873,2018,1,6,13
2018-01-06 13:30:00,29.31663,917.3172,2018,1,6,13
2018-01-06 14:00:00,29.84189,886.8007,2018,1,6,14
2018-01-06 14:30:00,30.37836,916.2466,2018,1,6,14
2018-01-06 15:00:00,30.75975,470.631,2018,1,6,15
2018-01-06 15:30:00,28.50457,187.1444,2018,1,6,15
2018-01-06 16:00:00,29.16373,856.418,2018,1,6,16
2018-01-06 16:30:00,30.21862,750.4918,2018,1,6,16
2018-01-06 17:00:00,30.21187,611.0255,2018,1,6,17
2018-01-06 17:30:00,30.32299,506.7288,2018,1,6,17
2018-01-06 18:00:00,30.42716,362.4178,2018,1,6,18
2018-01-06 18:30:00,29.57104,76.18784,2018,1,6,18
2018-01-06 19:00:00,29.03331,18.53483,2018,1,6,19
2018-01-06 19:30:00,28.57892,4.810417,2018,1,6,19
2018-01-06 20:00:00,27.98373,0.9239799,2018,1,6,20
2018-01-06 20:30:00,26.11332,-0.4483626,2018,1,6,20
2018-01-06 21:00:00,24.58376,0.8472949,2018,1,6,21
2018-01-06 21:30:00,24.68576,0.7264028,2018,1,6,21
2018-01-06 22:00:00,24.69409,-1.511175,2018,1,6,22
2018-01-06 22:30:00,24.48479,-0.556265,2018,1,6,22
2018-01-06 23:00:00,24.42244,0.327879,2018,1,6,23
2018-01-06 23:30:00,24.29202,0.3059486,2018,1,6,23
2018-01-07 00:00:00,23.71725,0.9272254,2018,1,7,0
2018-01-07 00:30:00,23.24375,0.5509412,2018,1,7,0
2018-01-07 01:00:00,22.9983,0.678097,2018,1,7,1
2018-01-07 01:30:00,22.59074,1.354699,2018,1,7,1
2018-01-07 02:00:00,22.52337,1.582057,2018,1,7,2
2018-01-07 02:30:00,22.60958,1.395325,2018,1,7,2
2018-01-07 03:00:00,22.67424,1.312198,2018,1,7,3
2018-01-07 03:30:00,22.77043,1.30329,2018,1,7,3
2018-01-07 04:00:00,22.87187,1.249455,2018,1,7,4
2018-01-07 04:30:00,22.92309,1.334547,2018,1,7,4
2018-01-07 05:00:00,23.00966,1.296658,2018,1,7,5
2018-01-07 05:30:00,23.13552,1.771402,2018,1,7,5
2018-01-07 06:00:00,23.23886,1.29934,2018,1,7,6
2018-01-07 06:30:00,23.3343,2.367624,2018,1,7,6
2018-01-07 07:00:00,23.45239,13.90567,2018,1,7,7
2018-01-07 07:30:00,23.60734,44.29197,2018,1,7,7
2018-01-07 08:00:00,23.82364,103.6133,2018,1,7,8
2018-01-07 08:30:00,24.19598,156.131,2018,1,7,8
2018-01-07 09:00:00,24.88642,283.2765,2018,1,7,9
2018-01-07 09:30:00,25.58574,258.2127,2018,1,7,9
2018-01-07 10:00:00,26.37035,443.8937,2018,1,7,10
2018-01-07 10:30:00,27.01536,367.1494,2018,1,7,10
2018-01-07 11:00:00,27.02274,332.0521,2018,1,7,11
2018-01-07 11:30:00,27.1952,662.7132,2018,1,7,11
2018-01-07 12:00:00,27.7472,666.1044,2018,1,7,12
2018-01-07 12:30:00,28.39215,703.5634,2018,1,7,12
2018-01-07 13:00:00,29.18949,868.6566,2018,1,7,13
2018-01-07 13:30:00,29.42089,774.7717,2018,1,7,13
2018-01-07 14:00:00,26.53556,696.9922,2018,1,7,14
2018-01-07 14:30:00,26.69476,574.688,2018,1,7,14
2018-01-07 15:00:00,27.9117,943.734,2018,1,7,15
2018-01-07 15:30:00,27.60367,442.6471,2018,1,7,15
2018-01-07 16:00:00,27.49491,703.4821,2018,1,7,16
2018-01-07 16:30:00,27.89105,349.5876,2018,1,7,16
2018-01-07 17:00:00,27.76463,187.3125,2018,1,7,17
2018-01-07 17:30:00,27.65102,177.4703,2018,1,7,17
2018-01-07 18:00:00,27.92517,222.0941,2018,1,7,18
2018-01-07 18:30:00,27.92328,140.8765,2018,1,7,18
2018-01-07 19:00:00,27.65068,59.47841,2018,1,7,19
2018-01-07 19:30:00,27.26529,9.941278,2018,1,7,19
2018-01-07 20:00:00,26.86185,0.00472078,2018,1,7,20
2018-01-07 20:30:00,26.47902,0.01565623,2018,1,7,20
2018-01-07 21:00:00,26.09776,0.01225009,2018,1,7,21
2018-01-07 21:30:00,25.77273,0.009800043,2018,1,7,21
2018-01-07 22:00:00,25.47092,0.004242692,2018,1,7,22
2018-01-07 22:30:00,25.27674,0.003047554,2018,1,7,22
2018-01-07 23:00:00,25.11835,0.005557295,2018,1,7,23
2018-01-07 23:30:00,24.96796,0.01236951,2018,1,7,23
2018-01-08 00:00:00,24.84608,0.006812156,2018,1,8,0
2018-01-08 00:30:00,24.66495,0.01750839,2018,1,8,0
2018-01-08 01:00:00,24.58101,0.02629221,2018,1,8,1
2018-01-08 01:30:00,24.55838,0.09925354,2018,1,8,1
2018-01-08 02:00:00,24.5658,0.02461923,2018,1,8,2
2018-01-08 02:30:00,24.40109,0.02222886,2018,1,8,2
2018-01-08 03:00:00,24.34897,0.05192688,2018,1,8,3
2018-01-08 03:30:00,24.3173,0.3455632,2018,1,8,3
2018-01-08 04:00:00,24.26402,0.2156561,2018,1,8,4
2018-01-08 04:30:00,24.26881,0.388583,2018,1,8,4
2018-01-08 05:00:00,24.2659,0.2041225,2018,1,8,5
2018-01-08 05:30:00,24.22784,0.2719445,2018,1,8,5
2018-01-08 06:00:00,24.23773,0.6258737,2018,1,8,6
2018-01-08 06:30:00,24.25372,1.593777,2018,1,8,6
2018-01-08 07:00:00,24.24826,21.0253,2018,1,8,7
2018-01-08 07:30:00,24.50662,63.15057,2018,1,8,7
2018-01-08 08:00:00,25.0489,110.5224,2018,1,8,8
2018-01-08 08:30:00,25.64815,176.9767,2018,1,8,8
2018-01-08 09:00:00,26.14944,223.9021,2018,1,8,9
2018-01-08 09:30:00,26.87577,458.7058,2018,1,8,9
2018-01-08 10:00:00,27.87601,529.676,2018,1,8,10
2018-01-08 10:30:00,28.7688,673.6366,2018,1,8,10
2018-01-08 11:00:00,29.86832,706.5944,2018,1,8,11
2018-01-08 11:30:00,30.49531,838.0883,2018,1,8,11
2018-01-08 12:00:00,30.60336,843.1202,2018,1,8,12
2018-01-08 12:30:00,30.87422,731.978,2018,1,8,12
2018-01-08 13:00:00,31.33995,873.9047,2018,1,8,13
2018-01-08 13:30:00,31.5363,607.8608,2018,1,8,13
2018-01-08 14:00:00,27.64382,297.6787,2018,1,8,14
2018-01-08 14:30:00,28.20094,616.679,2018,1,8,14
2018-01-08 15:00:00,30.03786,386.4752,2018,1,8,15
2018-01-08 15:30:00,30.36338,407.601,2018,1,8,15
2018-01-08 16:00:00,28.9299,323.4383,2018,1,8,16
2018-01-08 16:30:00,28.69075,296.0638,2018,1,8,16
2018-01-08 17:00:00,26.84388,41.06956,2018,1,8,17
2018-01-08 17:30:00,23.38988,17.57358,2018,1,8,17
2018-01-08 18:00:00,23.27748,19.81586,2018,1,8,18
2018-01-08 18:30:00,23.52993,6.214836,2018,1,8,18
2018-01-08 19:00:00,23.05033,2.199569,2018,1,8,19
2018-01-08 19:30:00,23.04399,1.99123,2018,1,8,19
2018-01-08 20:00:00,23.1598,1.963717,2018,1,8,20
2018-01-08 20:30:00,23.15809,1.617969,2018,1,8,20
2018-01-08 21:00:00,23.27925,1.525639,2018,1,8,21
2018-01-08 21:30:00,23.40682,1.248547,2018,1,8,21
2018-01-08 22:00:00,23.45755,1.138239,2018,1,8,22
2018-01-08 22:30:00,23.45523,1.150536,2018,1,8,22
2018-01-08 23:00:00,23.52884,1.206232,2018,1,8,23
2018-01-08 23:30:00,23.569,1.234973,2018,1,8,23
2018-01-09 00:00:00,23.59708,0.9277021,2018,1,9,0
2018-01-09 00:30:00,23.58122,0.7213127,2018,1,9,0
2018-01-09 01:00:00,23.59302,1.003714,2018,1,9,1
2018-01-09 01:30:00,23.5526,1.610058,2018,1,9,1
2018-01-09 02:00:00,23.58423,1.610474,2018,1,9,2
2018-01-09 02:30:00,23.54939,1.757593,2018,1,9,2
2018-01-09 03:00:00,23.59538,1.837253,2018,1,9,3
2018-01-09 03:30:00,23.65816,1.857874,2018,1,9,3
2018-01-09 04:00:00,23.68929,1.863959,2018,1,9,4
2018-01-09 04:30:00,23.6862,1.803254,2018,1,9,4
2018-01-09 05:00:00,23.64223,1.483491,2018,1,9,5
2018-01-09 05:30:00,23.6096,1.566666,2018,1,9,5
2018-01-09 06:00:00,23.58825,1.448351,2018,1,9,6
2018-01-09 06:30:00,23.55955,2.764537,2018,1,9,6
2018-01-09 07:00:00,23.6104,45.08381,2018,1,9,7
2018-01-09 07:30:00,23.95387,94.13447,2018,1,9,7
2018-01-09 08:00:00,24.10243,120.2917,2018,1,9,8
2018-01-09 08:30:00,24.31135,172.9706,2018,1,9,8
2018-01-09 09:00:00,24.91697,313.5099,2018,1,9,9
2018-01-09 09:30:00,25.90535,353.8137,2018,1,9,9
2018-01-09 10:00:00,27.07473,457.5951,2018,1,9,10
2018-01-09 10:30:00,27.86077,476.1369,2018,1,9,10
2018-01-09 11:00:00,28.36407,417.3892,2018,1,9,11
2018-01-09 11:30:00,28.62733,564.4656,2018,1,9,11
2018-01-09 12:00:00,30.30388,1123.614,2018,1,9,12
2018-01-09 12:30:00,30.57327,749.1591,2018,1,9,12
2018-01-09 13:00:00,31.10951,807.1356,2018,1,9,13
2018-01-09 13:30:00,31.40106,732.9207,2018,1,9,13
2018-01-09 14:00:00,31.14475,1062.954,2018,1,9,14
2018-01-09 14:30:00,32.03056,1047.69,2018,1,9,14
2018-01-09 15:00:00,28.90556,405.8507,2018,1,9,15
2018-01-09 15:30:00,27.65581,287.8634,2018,1,9,15
2018-01-09 16:00:00,26.69777,209.0058,2018,1,9,16
2018-01-09 16:30:00,26.8252,354.6841,2018,1,9,16
2018-01-09 17:00:00,28.43232,452.15,2018,1,9,17
2018-01-09 17:30:00,28.95696,276.5045,2018,1,9,17
2018-01-09 18:00:00,29.22329,211.8719,2018,1,9,18
2018-01-09 18:30:00,28.9992,102.4174,2018,1,9,18
2018-01-09 19:00:00,28.31393,40.3718,2018,1,9,19
2018-01-09 19:30:00,27.64004,10.25761,2018,1,9,19
2018-01-09 20:00:00,27.18669,-0.0001195271,2018,1,9,20
2018-01-09 20:30:00,26.9804,0.1596206,2018,1,9,20
2018-01-09 21:00:00,26.84823,1.013113,2018,1,9,21
2018-01-09 21:30:00,26.7545,1.183305,2018,1,9,21
2018-01-09 22:00:00,26.93626,2.107121,2018,1,9,22
2018-01-09 22:30:00,26.23367,-1.912722,2018,1,9,22
2018-01-09 23:00:00,25.25955,1.661261,2018,1,9,23
2018-01-09 23:30:00,25.21704,1.952527,2018,1,9,23
